data,v_vento,t_med
2007-08-21,1.87,25.90
2007-08-22,1.84,25.52
2007-08-23,1.83,24.87
2007-08-24,2.00,24.72
2007-08-25,1.00,25.85
2007-08-26,1.27,26.80
2007-08-27,1.38,28.05
2007-08-28,1.26,28.31
2007-08-29,2.27,29.57
2007-08-30,3.32,27.21
2007-08-31,2.49,25.96
2007-09-01,2.18,26.06
2007-09-02,2.30,26.02
2007-09-03,2.25,25.15
2007-09-04,2.65,25.50
2007-09-05,2.61,24.71
2007-09-06,2.15,25.20
2007-09-07,2.01,25.87
2007-09-08,2.10,26.10
2007-09-09,1.96,26.71
2007-09-10,1.82,26.59
2007-09-11,2.47,27.53
2007-09-12,2.92,27.70
2007-09-13,2.89,26.45
2007-09-14,2.10,26.33
2007-09-15,1.59,27.19
2007-09-16,1.36,27.53
2007-09-17,1.02,27.92
2007-09-18,2.32,27.56
2007-09-19,1.87,27.10
2007-09-20,1.27,28.21
2007-09-21,2.01,27.72
2007-09-22,1.70,27.17
2007-09-23,1.05,28.31
2007-09-24,1.01,29.10
2007-09-25,1.97,30.77
2007-09-26,2.87,26.51
2007-09-27,2.15,26.45
2007-09-28,2.09,26.65
2007-09-29,1.80,26.12
2007-09-30,2.15,26.59
2007-10-01,2.22,26.28
2007-10-02,2.21,27.47
2007-10-03,1.52,28.79
2007-10-04,1.73,28.99
2007-10-05,2.69,28.46
2007-10-06,1.68,29.20
2007-10-07,1.33,28.51
2007-10-08,2.09,28.99
2007-10-09,2.90,28.86
2007-10-10,1.95,27.51
2007-10-11,1.53,28.51
2007-10-12,2.08,28.42
2007-10-13,1.55,29.14
2007-10-14,1.43,28.86
2007-10-15,2.00,29.00
2007-10-16,1.58,29.66
2007-10-17,1.56,29.69
2007-10-18,3.43,29.33
2007-10-19,1.50,28.08
2007-10-20,1.95,28.66
2007-10-21,1.55,26.60
2007-10-22,2.51,29.38
2007-10-23,1.61,24.00
2007-10-24,1.32,26.58
2007-10-25,2.26,25.47
2007-10-26,1.61,27.58
2007-10-27,1.49,29.06
2007-10-28,1.42,28.97
2007-10-29,1.80,30.18
2007-10-30,1.83,24.60
2007-10-31,1.29,25.34
2007-11-01,2.19,27.53
2007-11-02,1.85,26.44
2007-11-03,0.92,27.38
2007-11-04,1.85,25.00
2007-11-05,1.49,27.13
2007-11-06,2.60,23.88
2007-11-07,1.04,26.00
2007-11-08,1.00,28.21
2007-11-09,1.60,27.52
2007-11-10,1.25,25.59
2007-11-11,2.26,25.88
2007-11-12,0.92,28.11
2007-11-13,1.52,23.38
2007-11-14,1.98,25.84
2007-11-15,0.42,24.55
2007-11-16,,
2007-11-17,,
2007-11-18,,
2007-11-19,2.31,31.11
2007-11-20,1.94,28.52
2007-11-21,2.01,28.49
2007-11-22,1.49,27.15
2007-11-23,1.77,24.40
2007-11-24,1.80,25.69
2007-11-25,2.07,26.62
2007-11-26,1.40,26.06
2007-11-27,2.04,25.81
2007-11-28,1.80,22.98
2007-11-29,1.35,24.24
2007-11-30,0.85,24.33
2007-12-01,1.05,24.88
2007-12-02,1.62,24.85
2007-12-03,1.09,22.68
2007-12-04,1.23,25.08
2007-12-05,1.39,25.12
2007-12-06,1.01,27.05
2007-12-07,2.31,26.91
2007-12-08,1.51,25.78
2007-12-09,1.37,25.17
2007-12-10,0.88,25.63
2007-12-11,1.51,26.06
2007-12-12,1.45,27.47
2007-12-13,1.27,28.53
2007-12-14,2.40,28.79
2007-12-15,1.36,27.16
2007-12-16,2.09,27.55
2007-12-17,1.58,25.05
2007-12-18,1.18,24.15
2007-12-19,1.90,22.64
2007-12-20,1.90,28.58
2007-12-21,,
2007-12-22,0.80,22.50
2007-12-23,1.61,24.54
2007-12-24,1.52,23.40
2007-12-25,1.18,25.34
2007-12-26,1.30,26.91
2007-12-27,0.72,24.98
2007-12-28,1.59,26.52
2007-12-29,1.95,27.14
2007-12-30,1.60,26.70
2007-12-31,1.18,24.87
2008-01-01,1.36,25.65
2008-01-02,1.79,24.35
2008-01-03,0.79,24.67
2008-01-04,0.97,26.77
2008-01-05,0.88,27.40
2008-01-06,1.36,27.39
2008-01-07,2.45,25.38
2008-01-08,1.18,23.92
2008-01-09,0.97,26.45
2008-01-10,1.32,24.11
2008-01-11,1.00,24.88
2008-01-12,1.02,25.69
2008-01-13,0.90,27.13
2008-01-14,1.87,27.15
2008-01-15,1.38,25.03
2008-01-16,2.06,24.41
2008-01-17,1.74,25.01
2008-01-18,1.36,24.95
2008-01-19,1.03,24.88
2008-01-20,1.08,26.71
2008-01-21,1.22,24.45
2008-01-22,0.92,25.08
2008-01-23,0.95,25.95
2008-01-24,1.53,26.38
2008-01-25,1.33,26.30
2008-01-26,1.59,25.37
2008-01-27,1.08,23.96
2008-01-28,0.77,24.26
2008-01-29,1.27,24.46
2008-01-30,1.12,24.18
2008-01-31,1.83,23.80
2008-02-01,2.52,23.71
2008-02-02,2.50,22.96
2008-02-03,2.69,23.93
2008-02-04,0.90,25.91
2008-02-05,1.01,25.35
2008-02-06,1.28,23.54
2008-02-07,1.10,24.80
2008-02-08,1.43,25.46
2008-02-09,1.17,26.75
2008-02-10,1.30,24.84
2008-02-11,1.30,25.60
2008-02-12,1.27,25.07
2008-02-13,1.40,24.78
2008-02-14,1.54,24.31
2008-02-15,1.10,24.21
2008-02-16,1.40,22.44
2008-02-17,1.45,23.82
2008-02-18,0.78,23.98
2008-02-19,1.26,25.98
2008-02-20,1.64,24.68
2008-02-21,1.05,23.86
2008-02-22,1.05,25.88
2008-02-23,1.45,25.74
2008-02-24,1.12,26.82
2008-02-25,2.41,26.69
2008-02-26,1.48,24.03
2008-02-27,0.47,25.25
2008-02-28,1.31,23.33
2008-02-29,1.41,23.67
2008-03-01,2.46,23.68
2008-03-02,1.94,23.95
2008-03-03,1.58,24.62
2008-03-04,1.09,22.88
2008-03-05,0.64,25.51
2008-03-06,1.04,24.40
2008-03-07,1.15,25.30
2008-03-08,1.03,24.52
2008-03-09,1.38,23.75
2008-03-10,0.92,24.98
2008-03-11,1.16,25.11
2008-03-12,1.53,25.26
2008-03-13,1.23,24.42
2008-03-14,1.15,25.32
2008-03-15,1.91,23.53
2008-03-16,1.03,24.17
2008-03-17,1.28,24.33
2008-03-18,1.53,24.70
2008-03-19,1.27,24.69
2008-03-20,1.22,24.98
2008-03-21,1.15,24.24
2008-03-22,0.93,24.74
2008-03-23,1.02,23.87
2008-03-24,1.07,24.69
2008-03-25,0.78,25.04
2008-03-26,1.43,24.62
2008-03-27,0.83,24.99
2008-03-28,0.88,26.17
2008-03-29,1.17,24.62
2008-03-30,1.42,24.58
2008-03-31,1.01,25.10
2008-04-01,1.46,23.43
2008-04-02,1.59,24.62
2008-04-03,1.26,24.17
2008-04-04,1.87,24.51
2008-04-05,1.71,23.42
2008-04-06,1.67,24.02
2008-04-07,1.27,24.80
2008-04-08,1.47,24.84
2008-04-09,0.09,22.38
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.89,29.06
2008-04-19,0.92,26.12
2008-04-20,1.31,24.90
2008-04-21,0.98,25.94
2008-04-22,0.73,25.84
2008-04-23,0.83,25.23
2008-04-24,1.22,25.22
2008-04-25,0.55,25.96
2008-04-26,0.97,24.80
2008-04-27,0.73,25.85
2008-04-28,1.17,26.05
2008-04-29,0.93,24.16
2008-04-30,0.60,25.75
2008-05-01,1.02,26.31
2008-05-02,1.70,26.36
2008-05-03,1.10,25.26
2008-05-04,1.25,25.48
2008-05-05,1.54,25.22
2008-05-06,0.88,25.62
2008-05-07,0.81,26.64
2008-05-08,1.11,26.30
2008-05-09,1.09,23.45
2008-05-10,1.02,22.62
2008-05-11,1.26,23.69
2008-05-12,1.50,24.31
2008-05-13,1.77,23.52
2008-05-14,1.20,23.15
2008-05-15,1.51,23.57
2008-05-16,1.00,24.37
2008-05-17,1.52,25.16
2008-05-18,1.10,24.65
2008-05-19,1.30,24.58
2008-05-20,0.98,24.26
2008-05-21,0.96,23.50
2008-05-22,1.00,23.60
2008-05-23,1.42,24.17
2008-05-24,0.60,23.46
2008-05-25,0.74,23.70
2008-05-26,1.05,24.26
2008-05-27,1.45,25.39
2008-05-28,1.45,25.54
2008-05-29,1.43,24.69
2008-05-30,1.10,24.47
2008-05-31,1.45,24.59
2008-06-01,1.74,23.78
2008-06-02,1.83,23.10
2008-06-03,1.50,22.28
2008-06-04,1.64,23.25
2008-06-05,1.40,23.21
2008-06-06,1.51,23.61
2008-06-07,1.96,22.54
2008-06-08,1.80,23.67
2008-06-09,1.70,23.28
2008-06-10,1.44,23.90
2008-06-11,1.65,23.35
2008-06-12,1.45,22.81
2008-06-13,1.33,22.48
2008-06-14,1.38,23.37
2008-06-15,1.33,23.19
2008-06-16,1.24,23.25
2008-06-17,1.30,23.32
2008-06-18,2.06,23.33
2008-06-19,1.87,23.02
2008-06-20,1.27,22.89
2008-06-21,1.00,22.18
2008-06-22,1.40,23.05
2008-06-23,1.23,23.15
2008-06-24,1.47,23.33
2008-06-25,1.70,22.76
2008-06-26,2.18,22.93
2008-06-27,2.15,22.05
2008-06-28,1.71,22.70
2008-06-29,1.97,22.82
2008-06-30,1.85,23.79
2008-07-01,1.61,23.56
2008-07-02,2.00,23.33
2008-07-03,1.84,23.37
2008-07-04,1.35,23.23
2008-07-05,1.18,23.50
2008-07-06,2.13,23.16
2008-07-07,1.75,23.40
2008-07-08,2.56,22.98
2008-07-09,1.67,21.44
2008-07-10,2.05,22.02
2008-07-11,1.99,22.56
2008-07-12,2.12,22.65
2008-07-13,2.07,21.41
2008-07-14,1.81,20.25
2008-07-15,1.89,20.66
2008-07-16,2.34,21.19
2008-07-17,1.96,20.48
2008-07-18,1.30,22.38
2008-07-19,1.34,23.83
2008-07-20,1.60,24.02
2008-07-21,2.36,22.49
2008-07-22,1.63,21.53
2008-07-23,1.35,23.67
2008-07-24,1.12,24.83
2008-07-25,1.33,23.88
2008-07-26,2.11,24.95
2008-07-27,2.11,22.58
2008-07-28,2.04,22.11
2008-07-29,1.36,22.55
2008-07-30,1.49,23.71
2008-07-31,1.17,24.28
2008-08-01,1.46,25.72
2008-08-02,1.66,24.51
2008-08-03,0.82,24.96
2008-08-04,1.07,25.14
2008-08-05,1.20,25.91
2008-08-06,2.47,25.79
2008-08-07,1.93,24.20
2008-08-08,1.16,24.56
2008-08-09,1.31,25.64
2008-08-10,1.95,25.41
2008-08-11,2.00,24.83
2008-08-12,1.79,23.85
2008-08-13,1.77,24.11
2008-08-14,1.95,24.19
2008-08-15,2.00,23.48
2008-08-16,1.87,24.17
2008-08-17,1.70,24.24
2008-08-18,1.75,25.02
2008-08-19,1.82,23.39
2008-08-20,1.85,24.21
2008-08-21,1.57,25.48
2008-08-22,1.46,26.34
2008-08-23,1.97,26.50
2008-08-24,2.56,26.34
2008-08-25,2.22,26.11
2008-08-26,1.35,25.47
2008-08-27,1.08,25.32
2008-08-28,1.11,26.48
2008-08-29,0.86,29.45
2008-08-30,1.05,26.92
2008-08-31,1.10,27.82
2008-09-01,2.06,28.41
2008-09-02,2.79,27.73
2008-09-03,1.73,26.53
2008-09-04,1.30,27.32
2008-09-05,1.25,28.28
2008-09-06,1.18,29.20
2008-09-07,1.27,28.67
2008-09-08,1.93,27.74
2008-09-09,1.37,27.27
2008-09-10,1.91,28.08
2008-09-11,1.87,26.30
2008-09-12,1.65,26.82
2008-09-13,1.60,27.72
2008-09-14,1.26,28.12
2008-09-15,1.40,27.81
2008-09-16,1.34,27.83
2008-09-17,0.81,27.94
2008-09-18,0.66,28.21
2008-09-19,1.09,28.02
2008-09-20,2.00,27.73
2008-09-21,2.12,27.86
2008-09-22,2.25,29.12
2008-09-23,1.96,28.90
2008-09-24,1.75,30.50
2008-09-25,3.13,26.57
2008-09-26,1.59,27.87
2008-09-27,1.55,25.61
2008-09-28,1.34,27.53
2008-09-29,1.51,28.76
2008-09-30,1.40,28.54
2008-10-01,1.76,29.50
2008-10-02,2.14,27.75
2008-10-03,1.34,27.08
2008-10-04,1.20,29.08
2008-10-05,1.51,30.36
2008-10-06,1.96,29.74
2008-10-07,1.86,29.69
2008-10-08,2.34,28.17
2008-10-09,2.09,28.21
2008-10-10,2.08,28.10
2008-10-11,2.59,27.97
2008-10-12,2.90,28.88
2008-10-13,2.61,28.20
2008-10-14,2.10,28.48
2008-10-15,1.75,28.12
2008-10-16,1.30,28.65
2008-10-17,1.95,29.41
2008-10-18,2.66,25.50
2008-10-19,1.54,25.80
2008-10-20,1.62,27.95
2008-10-21,2.50,27.42
2008-10-22,2.77,27.25
2008-10-23,1.52,29.10
2008-10-24,2.02,30.50
2008-10-25,1.57,28.99
2008-10-26,1.25,29.08
2008-10-27,1.83,30.44
2008-10-28,3.18,28.72
2008-10-29,2.50,25.65
2008-10-30,1.40,26.08
2008-10-31,1.34,29.05
2008-11-01,2.27,28.83
2008-11-02,1.92,28.89
2008-11-03,1.39,30.83
2008-11-04,2.17,30.89
2008-11-05,2.28,26.98
2008-11-06,1.38,26.67
2008-11-07,2.54,25.66
2008-11-08,1.55,27.87
2008-11-09,2.02,26.50
2008-11-10,1.68,24.98
2008-11-11,0.93,25.49
2008-11-12,1.07,27.02
2008-11-13,1.70,23.55
2008-11-14,1.02,25.53
2008-11-15,0.94,26.95
2008-11-16,1.68,25.50
2008-11-17,0.90,26.10
2008-11-18,1.38,25.98
2008-11-19,1.27,26.70
2008-11-20,1.35,25.19
2008-11-21,1.79,24.97
2008-11-22,1.45,24.59
2008-11-23,1.88,24.85
2008-11-24,2.63,26.12
2008-11-25,0.98,24.43
2008-11-26,1.05,25.68
2008-11-27,2.04,23.20
2008-11-28,0.90,24.39
2008-11-29,1.40,23.80
2008-11-30,2.03,24.73
2008-12-01,1.55,26.20
2008-12-02,2.67,24.50
2008-12-03,3.37,24.25
2008-12-04,2.25,23.17
2008-12-05,0.96,24.73
2008-12-06,0.85,26.57
2008-12-07,1.35,24.59
2008-12-08,1.78,26.65
2008-12-09,2.04,28.08
2008-12-10,2.23,25.92
2008-12-11,1.19,25.30
2008-12-12,1.62,26.87
2008-12-13,1.70,25.56
2008-12-14,1.17,25.95
2008-12-15,2.11,25.93
2008-12-16,2.48,24.95
2008-12-17,1.90,23.34
2008-12-18,0.73,25.50
2008-12-19,2.28,23.70
2008-12-20,1.35,24.09
2008-12-21,2.40,24.38
2008-12-22,1.68,23.77
2008-12-23,1.40,24.27
2008-12-24,1.74,24.31
2008-12-25,0.95,24.58
2008-12-26,2.15,24.88
2008-12-27,2.11,24.58
2008-12-28,1.16,25.95
2008-12-29,0.85,23.75
2008-12-30,1.34,27.39
2008-12-31,1.08,27.99
2009-01-01,1.21,27.92
2009-01-02,1.16,27.56
2009-01-03,2.12,26.77
2009-01-04,1.76,24.73
2009-01-05,1.71,25.44
2009-01-06,1.35,24.04
2009-01-07,1.00,25.41
2009-01-08,1.15,25.60
2009-01-09,1.51,25.43
2009-01-10,1.69,26.95
2009-01-11,1.64,27.17
2009-01-12,1.77,27.44
2009-01-13,0.92,27.68
2009-01-14,1.36,28.41
2009-01-15,1.85,27.33
2009-01-16,1.30,24.83
2009-01-17,1.37,26.40
2009-01-18,2.11,25.17
2009-01-19,1.13,27.15
2009-01-20,1.76,24.73
2009-01-21,1.09,25.59
2009-01-22,1.34,24.15
2009-01-23,1.00,23.45
2009-01-24,1.33,24.65
2009-01-25,1.23,24.73
2009-01-26,1.95,25.30
2009-01-27,1.49,26.02
2009-01-28,1.50,25.85
2009-01-29,1.12,26.50
2009-01-30,1.08,26.63
2009-01-31,1.50,26.23
2009-02-01,1.72,24.92
2009-02-02,1.08,24.76
2009-02-03,1.00,25.63
2009-02-04,1.71,27.10
2009-02-05,1.70,26.33
2009-02-06,1.26,24.64
2009-02-07,0.90,25.02
2009-02-08,1.02,25.69
2009-02-09,1.22,24.86
2009-02-10,1.56,25.59
2009-02-11,1.25,25.68
2009-02-12,1.29,25.61
2009-02-13,1.47,24.50
2009-02-14,1.73,23.82
2009-02-15,1.61,24.67
2009-02-16,1.31,23.35
2009-02-17,0.58,24.70
2009-02-18,1.42,24.90
2009-02-19,1.57,23.19
2009-02-20,0.75,25.02
2009-02-21,1.60,25.49
2009-02-22,1.52,25.90
2009-02-23,1.18,25.50
2009-02-24,0.93,23.65
2009-02-25,1.23,22.97
2009-02-26,0.93,25.35
2009-02-27,1.25,23.36
2009-02-28,1.47,25.42
2009-03-01,0.70,26.63
2009-03-02,0.89,26.14
2009-03-03,0.49,27.14
2009-03-04,0.89,27.66
2009-03-05,2.40,26.75
2009-03-06,1.77,24.73
2009-03-07,1.17,25.15
2009-03-08,1.07,27.18
2009-03-09,1.00,24.26
2009-03-10,0.88,24.30
2009-03-11,0.79,26.51
2009-03-12,1.45,26.55
2009-03-13,1.39,26.75
2009-03-14,1.39,26.12
2009-03-15,1.09,26.33
2009-03-16,1.33,24.29
2009-03-17,1.93,24.46
2009-03-18,1.17,25.01
2009-03-19,1.26,26.14
2009-03-20,1.16,25.94
2009-03-21,0.75,27.11
2009-03-22,1.10,26.61
2009-03-23,1.70,26.39
2009-03-24,1.19,25.17
2009-03-25,1.03,25.44
2009-03-26,1.33,24.50
2009-03-27,0.81,25.03
2009-03-28,1.25,26.07
2009-03-29,1.72,23.88
2009-03-30,0.79,25.20
2009-03-31,1.47,25.64
2009-04-01,1.94,25.18
2009-04-02,0.66,25.27
2009-04-03,1.06,25.10
2009-04-04,0.95,25.88
2009-04-05,1.28,25.22
2009-04-06,0.65,24.98
2009-04-07,1.37,25.75
2009-04-08,1.63,25.40
2009-04-09,1.00,24.69
2009-04-10,1.33,25.73
2009-04-11,1.14,24.07
2009-04-12,1.37,24.84
2009-04-13,1.01,25.36
2009-04-14,1.08,26.02
2009-04-15,1.13,26.92
2009-04-16,1.24,24.56
2009-04-17,1.22,26.33
2009-04-18,1.05,25.63
2009-04-19,1.23,25.98
2009-04-20,1.11,25.43
2009-04-21,1.06,25.67
2009-04-22,1.13,25.40
2009-04-23,1.30,23.65
2009-04-24,0.83,24.65
2009-04-25,0.79,25.52
2009-04-26,1.36,24.00
2009-04-27,0.84,25.21
2009-04-28,0.70,24.85
2009-04-29,1.23,25.54
2009-04-30,0.95,25.20
2009-05-01,1.57,24.75
2009-05-02,0.98,23.74
2009-05-03,1.02,23.50
2009-05-04,1.61,24.48
2009-05-05,1.41,24.64
2009-05-06,0.82,24.60
2009-05-07,1.23,25.42
2009-05-08,0.94,26.40
2009-05-09,1.81,23.90
2009-05-10,0.92,23.85
2009-05-11,0.82,25.88
2009-05-12,0.64,25.39
2009-05-13,0.77,25.37
2009-05-14,0.78,24.06
2009-05-15,1.23,24.55
2009-05-16,1.46,25.62
2009-05-17,1.10,23.92
2009-05-18,1.85,25.27
2009-05-19,1.60,24.61
2009-05-20,1.33,24.50
2009-05-21,1.55,23.55
2009-05-22,1.31,23.79
2009-05-23,1.76,24.19
2009-05-24,1.28,24.32
2009-05-25,1.03,24.63
2009-05-26,0.98,23.95
2009-05-27,0.96,23.06
2009-05-28,0.95,22.57
2009-05-29,0.95,24.02
2009-05-30,1.29,24.66
2009-05-31,1.18,24.42
2009-06-01,0.61,24.43
2009-06-02,1.20,25.67
2009-06-03,1.25,24.06
2009-06-04,1.74,24.90
2009-06-05,1.65,25.15
2009-06-06,1.62,25.33
2009-06-07,1.55,24.73
2009-06-08,1.91,24.04
2009-06-09,1.63,22.97
2009-06-10,1.61,23.87
2009-06-11,1.33,23.90
2009-06-12,1.09,23.81
2009-06-13,0.87,23.97
2009-06-14,1.17,24.40
2009-06-15,1.25,24.44
2009-06-16,1.10,24.15
2009-06-17,1.08,24.33
2009-06-18,0.93,24.57
2009-06-19,1.31,24.78
2009-06-20,1.52,24.55
2009-06-21,1.70,22.98
2009-06-22,1.62,22.34
2009-06-23,1.27,22.92
2009-06-24,0.79,23.78
2009-06-25,1.10,23.77
2009-06-26,1.08,24.00
2009-06-27,1.10,23.77
2009-06-28,1.29,24.15
2009-06-29,1.49,24.64
2009-06-30,1.34,23.53
2009-07-01,1.44,22.62
2009-07-02,1.35,22.13
2009-07-03,1.30,21.79
2009-07-04,1.35,22.50
2009-07-05,1.72,23.12
2009-07-06,1.88,23.14
2009-07-07,1.80,23.13
2009-07-08,1.72,23.11
2009-07-09,1.76,23.41
2009-07-10,1.87,23.67
2009-07-11,1.18,24.45
2009-07-12,1.09,24.49
2009-07-13,1.13,24.99
2009-07-14,2.02,24.56
2009-07-15,1.60,24.36
2009-07-16,2.58,24.36
2009-07-17,2.30,23.03
2009-07-18,1.35,23.53
2009-07-19,1.41,23.75
2009-07-20,0.98,23.98
2009-07-21,0.89,24.67
2009-07-22,1.10,24.65
2009-07-23,1.10,24.86
2009-07-24,0.71,25.87
2009-07-25,1.01,26.57
2009-07-26,1.75,25.85
2009-07-27,0.85,24.57
2009-07-28,1.22,24.30
2009-07-29,0.96,24.47
2009-07-30,1.27,23.99
2009-07-31,1.55,23.95
2009-08-01,1.81,25.54
2009-08-02,1.68,25.69
2009-08-03,1.84,25.15
2009-08-04,1.58,24.47
2009-08-05,1.47,24.52
2009-08-06,1.08,24.30
2009-08-07,1.17,26.04
2009-08-08,1.65,24.60
2009-08-09,1.41,24.96
2009-08-10,0.65,26.17
2009-08-11,1.19,27.07
2009-08-12,1.64,27.14
2009-08-13,2.18,24.91
2009-08-14,1.77,24.17
2009-08-15,1.68,24.35
2009-08-16,1.92,24.86
2009-08-17,1.74,24.69
2009-08-18,1.72,24.84
2009-08-19,0.85,25.54
2009-08-20,1.08,27.42
2009-08-21,1.01,27.45
2009-08-22,1.16,27.86
2009-08-23,1.98,27.08
2009-08-24,1.61,28.13
2009-08-25,2.00,27.79
2009-08-26,1.97,27.42
2009-08-27,3.26,27.41
2009-08-28,1.59,27.54
2009-08-29,1.61,27.52
2009-08-30,2.12,28.03
2009-08-31,2.07,27.59
2009-09-01,1.24,27.65
2009-09-02,1.24,28.01
2009-09-03,1.03,28.52
2009-09-04,1.07,27.95
2009-09-05,1.59,27.95
2009-09-06,0.85,28.22
2009-09-07,1.44,25.79
2009-09-08,0.78,26.25
2009-09-09,2.28,27.48
2009-09-10,2.45,28.03
2009-09-11,1.96,27.17
2009-09-12,1.64,27.30
2009-09-13,1.28,27.17
2009-09-14,1.10,28.11
2009-09-15,0.66,27.96
2009-09-16,0.74,28.73
2009-09-17,0.92,28.51
2009-09-18,1.27,26.29
2009-09-19,1.10,27.76
2009-09-20,0.87,28.09
2009-09-21,0.95,26.72
2009-09-22,0.81,24.91
2009-09-23,1.14,26.11
2009-09-24,1.26,26.52
2009-09-25,1.13,28.41
2009-09-26,2.38,29.15
2009-09-27,0.90,28.05
2009-09-28,0.83,29.59
2009-09-29,1.24,29.85
2009-09-30,1.07,30.16
2009-10-01,1.56,28.55
2009-10-02,0.82,28.64
2009-10-03,0.91,27.30
2009-10-04,1.09,29.05
