data,v_vento,t_med
2012-04-09,2.43,28.22
2012-04-10,3.04,28.62
2012-04-11,2.57,28.38
2012-04-12,1.99,28.12
2012-04-13,2.43,28.37
2012-04-14,2.83,28.72
2012-04-15,2.32,27.77
2012-04-16,2.35,28.12
2012-04-17,2.30,28.28
2012-04-18,2.39,28.64
2012-04-19,2.44,28.53
2012-04-20,2.70,28.67
2012-04-21,2.84,28.76
2012-04-22,2.66,28.96
2012-04-23,2.80,28.88
2012-04-24,2.74,28.98
2012-04-25,2.66,27.65
2012-04-26,2.46,28.18
2012-04-27,2.71,27.97
2012-04-28,2.47,27.69
2012-04-29,2.33,28.00
2012-04-30,2.47,28.49
2012-05-01,2.07,28.45
2012-05-02,2.94,28.66
2012-05-03,3.47,29.54
2012-05-04,3.54,29.02
2012-05-05,3.50,29.10
2012-05-06,2.53,29.17
2012-05-07,3.32,29.20
2012-05-08,3.25,29.75
2012-05-09,2.56,28.94
2012-05-10,3.11,29.06
2012-05-11,2.59,28.67
2012-05-12,2.51,28.82
2012-05-13,3.35,28.58
2012-05-14,3.45,28.60
2012-05-15,3.30,28.45
2012-05-16,2.59,27.85
2012-05-17,2.97,28.59
2012-05-18,2.95,28.37
2012-05-19,3.19,28.11
2012-05-20,3.59,27.45
2012-05-21,3.13,28.41
2012-05-22,3.31,29.17
2012-05-23,3.10,28.21
2012-05-24,2.99,27.35
2012-05-25,2.22,27.42
2012-05-26,2.10,28.38
2012-05-27,2.83,27.67
2012-05-28,2.88,28.76
2012-05-29,2.16,27.09
2012-05-30,2.41,27.45
2012-05-31,2.54,28.14
2012-06-01,2.90,28.35
2012-06-02,2.63,27.49
2012-06-03,3.42,27.17
2012-06-04,2.30,28.23
2012-06-05,2.64,28.03
2012-06-06,2.22,29.24
2012-06-07,3.77,29.15
2012-06-08,3.95,28.63
2012-06-09,3.38,28.42
2012-06-10,3.37,28.79
2012-06-11,2.79,28.50
2012-06-12,3.22,28.04
2012-06-13,2.79,28.29
2012-06-14,3.25,28.50
2012-06-15,3.95,27.71
2012-06-16,2.27,27.56
2012-06-17,2.15,27.92
2012-06-18,2.23,27.70
2012-06-19,2.97,27.96
2012-06-20,2.34,27.78
2012-06-21,2.77,28.70
2012-06-22,2.90,26.70
2012-06-23,2.23,27.70
2012-06-24,2.88,28.20
2012-06-25,3.31,26.90
2012-06-26,3.12,26.15
2012-06-27,3.75,26.94
2012-06-28,2.91,26.21
2012-06-29,2.63,27.09
2012-06-30,3.28,27.80
2012-07-01,3.23,27.87
2012-07-02,3.00,26.03
2012-07-03,3.39,27.37
2012-07-04,3.83,27.50
2012-07-05,4.15,27.88
2012-07-06,3.70,28.06
2012-07-07,4.07,29.07
2012-07-08,3.69,28.92
2012-07-09,4.35,29.15
2012-07-10,4.57,27.62
2012-07-11,3.03,27.54
2012-07-12,2.58,28.11
2012-07-13,3.95,27.91
2012-07-14,3.33,27.88
2012-07-15,3.00,27.46
2012-07-16,3.15,27.52
2012-07-17,2.74,27.59
2012-07-18,3.55,27.80
2012-07-19,2.88,27.92
2012-07-20,2.78,27.60
2012-07-21,3.61,27.99
2012-07-22,3.75,28.48
2012-07-23,4.01,29.01
2012-07-24,3.59,28.08
2012-07-25,3.11,26.85
2012-07-26,3.15,27.54
2012-07-27,3.23,26.22
2012-07-28,3.95,27.83
2012-07-29,4.38,27.56
2012-07-30,3.89,27.21
2012-07-31,4.73,27.39
2012-08-01,4.19,27.96
2012-08-02,4.10,27.97
2012-08-03,3.25,27.73
2012-08-04,3.75,27.50
2012-08-05,3.33,27.25
2012-08-06,2.29,27.22
2012-08-07,3.13,28.05
2012-08-08,4.00,28.87
2012-08-09,3.88,28.77
2012-08-10,4.35,28.38
2012-08-11,4.42,27.90
2012-08-12,3.98,28.17
2012-08-13,5.27,28.54
2012-08-14,5.33,28.69
2012-08-15,4.80,28.78
2012-08-16,4.53,28.62
2012-08-17,5.09,28.94
2012-08-18,4.61,28.77
2012-08-19,6.09,27.60
2012-08-20,4.49,27.57
2012-08-21,4.43,28.15
2012-08-22,4.68,27.99
2012-08-23,4.88,28.08
2012-08-24,4.97,27.96
2012-08-25,4.32,27.38
2012-08-26,3.14,27.52
2012-08-27,3.56,28.42
2012-08-28,3.92,28.61
2012-08-29,3.63,28.90
2012-08-30,3.07,27.85
2012-08-31,3.35,27.27
2012-09-01,3.63,27.98
2012-09-02,4.17,27.99
2012-09-03,3.71,27.99
2012-09-04,3.37,28.56
2012-09-05,4.45,28.59
2012-09-06,4.67,27.30
2012-09-07,3.17,27.33
2012-09-08,3.73,27.76
2012-09-09,3.84,28.73
2012-09-10,4.09,28.23
2012-09-11,4.09,27.87
2012-09-12,2.97,28.27
2012-09-13,2.95,28.43
2012-09-14,2.58,27.37
2012-09-15,4.09,27.94
2012-09-16,3.88,28.33
2012-09-17,3.93,28.81
2012-09-18,4.22,28.62
2012-09-19,3.64,28.30
2012-09-20,3.30,28.01
2012-09-21,3.56,27.27
2012-09-22,3.97,28.14
2012-09-23,4.17,28.71
2012-09-24,4.12,28.65
2012-09-25,3.93,28.12
2012-09-26,3.64,28.30
2012-09-27,3.40,28.50
2012-09-28,4.78,28.92
2012-09-29,3.98,28.08
2012-09-30,3.76,28.24
2012-10-01,3.48,28.67
2012-10-02,4.34,29.01
2012-10-03,3.42,28.74
2012-10-04,4.22,28.66
2012-10-05,4.66,28.35
2012-10-06,4.34,28.85
2012-10-07,3.66,29.45
2012-10-08,5.28,29.67
2012-10-09,5.03,28.78
2012-10-10,4.38,28.28
2012-10-11,4.80,28.01
2012-10-12,3.47,28.14
2012-10-13,3.08,28.29
2012-10-14,3.52,27.96
2012-10-15,3.71,28.42
2012-10-16,3.81,28.85
2012-10-17,4.40,29.40
2012-10-18,4.49,28.45
2012-10-19,4.13,28.43
2012-10-20,3.87,28.54
2012-10-21,3.35,28.49
2012-10-22,4.03,28.95
2012-10-23,3.74,28.97
2012-10-24,3.47,28.89
2012-10-25,3.92,28.80
2012-10-26,4.18,29.02
2012-10-27,3.78,29.09
2012-10-28,3.76,28.77
2012-10-29,3.95,28.41
2012-10-30,3.85,27.60
2012-10-31,2.91,28.10
2012-11-01,4.15,28.26
2012-11-02,3.17,28.39
2012-11-03,3.49,27.94
2012-11-04,3.22,28.26
2012-11-05,3.99,28.37
2012-11-06,4.25,27.89
2012-11-07,4.35,27.90
2012-11-08,4.42,28.07
2012-11-09,3.82,27.87
2012-11-10,3.88,27.96
2012-11-11,3.37,28.43
2012-11-12,3.94,29.12
2012-11-13,3.78,28.43
2012-11-14,4.50,28.04
2012-11-15,3.87,28.00
2012-11-16,4.25,28.38
2012-11-17,4.15,28.67
2012-11-18,3.84,29.09
2012-11-19,3.92,29.63
2012-11-20,4.25,29.58
2012-11-21,4.32,28.84
2012-11-22,4.10,29.17
2012-11-23,4.14,29.28
2012-11-24,4.07,29.31
2012-11-25,4.44,28.78
2012-11-26,4.31,28.79
2012-11-27,4.61,28.86
2012-11-28,4.45,28.67
2012-11-29,3.89,28.05
2012-11-30,4.28,27.82
2012-12-01,3.24,28.38
2012-12-02,4.66,31.57
2012-12-03,4.32,28.98
2012-12-04,3.93,28.66
2012-12-05,3.75,28.90
2012-12-06,4.73,29.06
2012-12-07,4.14,28.66
2012-12-08,3.38,28.99
2012-12-09,3.96,28.87
2012-12-10,3.96,28.54
2012-12-11,4.25,28.61
2012-12-12,3.63,28.70
2012-12-13,3.90,28.80
2012-12-14,3.61,29.36
2012-12-15,3.77,29.66
2012-12-16,3.86,29.67
2012-12-17,3.18,29.15
2012-12-18,3.88,28.98
2012-12-19,4.38,29.38
2012-12-20,4.73,29.48
2012-12-21,3.90,29.37
2012-12-22,3.93,29.31
2012-12-23,4.18,29.67
2012-12-24,4.03,29.40
2012-12-25,4.33,29.38
2012-12-26,3.90,29.40
2012-12-27,3.91,29.35
2012-12-28,3.65,29.14
2012-12-29,3.73,29.37
2012-12-30,4.09,29.94
2012-12-31,3.61,29.14
2013-01-01,3.27,29.64
2013-01-02,3.42,29.54
2013-01-03,2.69,29.25
2013-01-04,3.18,27.62
2013-01-05,2.41,28.32
2013-01-06,3.32,29.24
2013-01-07,3.43,29.60
2013-01-08,3.58,29.57
2013-01-09,4.44,29.61
2013-01-10,3.97,29.42
2013-01-11,4.58,29.31
2013-01-12,4.49,29.57
2013-01-13,4.40,29.94
2013-01-14,3.62,29.90
2013-01-15,3.46,29.30
2013-01-16,2.79,29.03
2013-01-17,3.91,29.80
2013-01-18,4.05,29.41
2013-01-19,4.22,28.86
2013-01-20,2.88,28.28
2013-01-21,2.85,29.57
2013-01-22,4.26,29.45
2013-01-23,3.89,28.19
2013-01-24,3.65,29.27
2013-01-25,4.14,29.85
2013-01-26,3.59,29.19
2013-01-27,4.11,29.01
2013-01-28,4.27,28.94
2013-01-29,4.33,28.74
2013-01-30,3.42,29.07
2013-01-31,4.18,29.71
2013-02-01,4.65,29.68
2013-02-02,3.30,29.80
2013-02-03,3.90,30.33
2013-02-04,4.10,29.92
2013-02-05,4.16,29.58
2013-02-06,4.30,29.41
2013-02-07,4.69,29.84
2013-02-08,4.47,30.45
2013-02-09,3.36,30.75
2013-02-10,3.74,30.60
2013-02-11,3.78,30.37
2013-02-12,4.53,30.74
2013-02-13,3.99,30.77
2013-02-14,3.44,29.76
2013-02-15,2.46,27.38
2013-02-16,4.35,28.90
2013-02-17,2.78,27.19
2013-02-18,2.38,27.05
2013-02-19,2.29,27.86
2013-02-20,3.33,29.53
2013-02-21,4.26,29.52
2013-02-22,3.05,28.67
2013-02-23,3.12,29.27
2013-02-24,4.05,29.77
2013-02-25,3.43,30.07
2013-02-26,4.08,30.30
2013-02-27,4.17,30.34
2013-02-28,4.48,30.27
2013-03-01,4.34,30.31
2013-03-02,4.60,30.65
2013-03-03,4.27,30.38
2013-03-04,3.91,29.78
2013-03-05,3.38,30.08
2013-03-06,4.24,30.43
2013-03-07,3.68,28.93
2013-03-08,3.09,29.46
2013-03-09,2.48,29.05
2013-03-10,3.05,29.15
2013-03-11,4.20,30.04
2013-03-12,3.72,29.58
2013-03-13,3.82,30.18
2013-03-14,3.79,30.07
2013-03-15,3.44,29.98
2013-03-16,4.26,29.53
2013-03-17,2.89,29.76
2013-03-18,3.63,29.58
2013-03-19,3.13,27.08
2013-03-20,2.59,28.82
2013-03-21,3.28,29.38
2013-03-22,3.80,29.71
2013-03-23,3.86,29.41
2013-03-24,2.95,28.95
2013-03-25,3.04,29.30
2013-03-26,2.95,29.42
2013-03-27,2.17,29.65
2013-03-28,3.84,32.46
2013-03-29,3.78,29.98
2013-03-30,3.67,33.05
2013-03-31,3.69,33.12
2013-04-01,2.98,32.91
2013-04-02,3.04,33.05
2013-04-03,3.04,32.66
2013-04-04,3.24,32.92
2013-04-05,2.52,32.88
2013-04-06,3.49,32.85
2013-04-07,1.48,32.86
2013-04-08,2.89,31.64
2013-04-09,3.24,32.08
2013-04-10,3.94,32.78
2013-04-11,4.19,32.71
2013-04-12,3.58,33.82
2013-04-13,,
2013-04-14,2.34,34.58
2013-04-15,2.20,34.63
2013-04-16,,
2013-04-17,,
2013-04-18,3.80,32.10
2013-04-19,3.40,32.90
2013-04-20,2.67,26.73
2013-04-21,1.35,28.83
2013-04-22,,
2013-04-23,3.96,29.10
2013-04-24,2.00,30.40
2013-04-25,2.57,29.40
2013-04-26,2.47,29.18
2013-04-27,4.94,30.64
2013-04-28,,
2013-04-29,,
2013-04-30,,
2013-05-01,,
2013-05-02,3.67,29.07
2013-05-03,4.37,29.42
2013-05-04,2.30,32.15
2013-05-05,4.10,29.59
2013-05-06,2.01,30.93
2013-05-07,2.01,30.49
2013-05-08,1.92,30.99
2013-05-09,2.21,30.45
2013-05-10,2.91,30.24
2013-05-11,2.75,28.90
2013-05-12,2.97,29.55
2013-05-13,3.46,29.00
2013-05-14,3.88,28.48
2013-05-15,1.87,26.27
2013-05-16,2.04,27.25
2013-05-17,1.90,27.51
2013-05-18,2.25,26.71
2013-05-19,1.70,26.22
2013-05-20,1.89,26.69
2013-05-21,1.69,26.82
2013-05-22,2.30,27.62
2013-05-23,1.66,27.30
2013-05-24,2.03,26.58
2013-05-25,1.54,26.65
2013-05-26,1.98,26.39
2013-05-27,2.06,26.90
2013-05-28,2.60,26.88
2013-05-29,2.02,26.84
2013-05-30,2.10,26.40
2013-05-31,1.98,26.46
2013-06-01,3.08,26.71
2013-06-02,1.85,26.69
2013-06-03,1.57,27.11
2013-06-04,1.81,27.01
2013-06-05,2.37,25.80
2013-06-06,1.93,25.03
2013-06-07,1.87,25.89
2013-06-08,2.75,26.17
2013-06-09,2.70,26.21
2013-06-10,2.70,26.62
2013-06-11,2.46,26.78
2013-06-12,2.07,26.55
2013-06-13,2.00,25.53
2013-06-14,1.75,25.89
2013-06-15,1.81,26.59
2013-06-16,2.57,26.93
2013-06-17,2.61,27.27
2013-06-18,2.40,26.79
2013-06-19,2.15,27.20
2013-06-20,2.66,26.98
2013-06-21,2.14,26.13
2013-06-22,1.96,23.12
2013-06-23,1.62,25.68
2013-06-24,2.25,25.16
2013-06-25,1.49,25.25
2013-06-26,2.27,26.38
2013-06-27,2.20,26.63
2013-06-28,1.84,26.74
2013-06-29,2.12,26.38
2013-06-30,1.72,26.40
2013-07-01,2.83,25.84
2013-07-02,2.21,25.67
2013-07-03,2.01,23.92
2013-07-04,2.15,24.55
2013-07-05,2.32,25.53
2013-07-06,2.59,26.58
2013-07-07,2.56,26.38
2013-07-08,2.67,26.15
2013-07-09,2.13,26.59
2013-07-10,2.67,26.92
2013-07-11,3.16,26.00
2013-07-12,2.65,25.14
2013-07-13,2.38,26.54
2013-07-14,2.47,25.84
2013-07-15,2.55,25.64
2013-07-16,1.54,25.47
2013-07-17,2.22,26.33
2013-07-18,2.80,26.51
2013-07-19,2.20,26.47
2013-07-20,2.41,26.61
2013-07-21,1.98,26.79
2013-07-22,2.82,27.23
2013-07-23,2.04,26.65
2013-07-24,2.08,27.10
2013-07-25,3.08,27.07
2013-07-26,2.67,27.08
2013-07-27,3.12,27.50
2013-07-28,2.94,26.66
2013-07-29,2.58,26.69
2013-07-30,2.85,27.22
2013-07-31,2.91,27.54
2013-08-01,2.78,27.15
2013-08-02,3.38,27.17
2013-08-03,3.54,27.18
2013-08-04,2.92,27.24
2013-08-05,2.72,27.52
2013-08-06,2.71,27.90
2013-08-07,3.81,27.69
2013-08-08,3.26,27.26
2013-08-09,3.00,27.02
2013-08-10,2.98,27.64
2013-08-11,3.20,27.58
2013-08-12,3.14,27.57
2013-08-13,3.09,27.78
2013-08-14,3.26,27.45
2013-08-15,3.12,27.89
2013-08-16,3.64,28.02
2013-08-17,2.63,28.02
2013-08-18,2.49,28.02
2013-08-19,3.88,27.88
2013-08-20,3.22,28.38
2013-08-21,4.04,28.40
2013-08-22,3.88,28.26
2013-08-23,4.03,28.28
2013-08-24,3.45,28.24
2013-08-25,3.24,28.32
2013-08-26,3.17,28.64
2013-08-27,2.97,28.66
2013-08-28,3.10,28.35
2013-08-29,2.90,27.78
2013-08-30,3.19,27.15
2013-08-31,3.67,27.83
2013-09-01,4.08,28.25
2013-09-02,3.39,27.70
2013-09-03,3.43,27.87
2013-09-04,3.16,28.16
2013-09-05,3.31,28.37
2013-09-06,3.73,28.61
2013-09-07,3.57,28.26
2013-09-08,4.75,28.28
2013-09-09,4.01,28.56
2013-09-10,3.95,28.46
2013-09-11,4.35,28.25
2013-09-12,3.87,28.07
2013-09-13,3.80,28.42
2013-09-14,3.83,28.19
2013-09-15,3.86,29.13
2013-09-16,3.58,28.52
2013-09-17,4.20,28.38
2013-09-18,4.26,28.74
2013-09-19,4.63,29.36
2013-09-20,4.58,29.14
2013-09-21,4.24,28.67
2013-09-22,4.05,28.95
2013-09-23,3.39,28.21
2013-09-24,3.34,28.11
2013-09-25,4.31,28.75
2013-09-26,2.84,24.85
2013-09-27,3.93,28.45
2013-09-28,4.17,28.83
2013-09-29,3.64,28.94
2013-09-30,3.85,28.74
2013-10-01,3.57,28.12
2013-10-02,4.02,28.40
2013-10-03,4.30,28.28
2013-10-04,4.09,28.40
2013-10-05,3.82,28.45
2013-10-06,3.54,28.60
2013-10-07,3.92,28.22
2013-10-08,3.57,29.18
2013-10-09,3.87,29.52
2013-10-10,4.10,29.27
2013-10-11,4.72,29.58
2013-10-12,4.17,28.13
2013-10-13,4.46,28.48
2013-10-14,4.60,28.48
2013-10-15,4.15,28.88
2013-10-16,4.05,29.02
2013-10-17,3.69,28.88
2013-10-18,4.31,28.36
2013-10-19,5.17,28.54
2013-10-20,5.36,31.66
2013-10-21,3.23,29.24
2013-10-22,3.67,29.14
2013-10-23,3.65,29.09
2013-10-24,4.19,29.46
2013-10-25,4.34,29.55
2013-10-26,3.78,29.16
2013-10-27,4.37,28.37
2013-10-28,4.85,28.55
2013-10-29,4.39,28.22
2013-10-30,4.68,28.58
2013-10-31,4.82,28.61
2013-11-01,4.34,28.48
2013-11-02,3.15,29.05
2013-11-03,2.88,29.20
2013-11-04,2.78,26.26
2013-11-05,2.97,27.43
2013-11-06,3.63,28.78
2013-11-07,3.86,28.74
2013-11-08,3.45,29.01
2013-11-09,3.41,29.05
2013-11-10,3.74,28.78
2013-11-11,4.24,28.11
2013-11-12,4.12,27.83
2013-11-13,3.80,28.03
2013-11-14,3.73,28.37
2013-11-15,4.00,28.63
2013-11-16,3.59,28.12
2013-11-17,3.78,28.13
2013-11-18,4.11,28.53
2013-11-19,4.15,28.66
2013-11-20,3.42,28.97
2013-11-21,3.58,28.77
2013-11-22,3.57,28.48
2013-11-23,4.25,28.36
2013-11-24,3.74,28.02
2013-11-25,3.55,28.67
2013-11-26,3.42,28.91
2013-11-27,4.38,28.01
2013-11-28,3.69,28.24
2013-11-29,4.91,29.02
2013-11-30,3.60,28.61
2013-12-01,3.61,29.58
2013-12-02,3.84,29.30
2013-12-03,3.21,28.99
2013-12-04,4.03,29.05
2013-12-05,4.63,28.43
2013-12-06,4.62,28.72
2013-12-07,3.95,28.86
2013-12-08,3.70,28.77
2013-12-09,4.05,28.75
2013-12-10,3.72,28.64
2013-12-11,4.42,28.29
2013-12-12,4.10,28.10
2013-12-13,3.47,28.29
2013-12-14,4.10,28.64
2013-12-15,4.26,28.45
2013-12-16,4.49,28.41
2013-12-17,4.02,28.25
2013-12-18,4.10,28.22
2013-12-19,4.02,27.35
2013-12-20,2.64,25.17
2013-12-21,2.97,27.92
2013-12-22,2.88,27.34
2013-12-23,3.39,28.05
2013-12-24,3.80,28.17
2013-12-25,3.84,29.38
2013-12-26,4.78,29.16
2013-12-27,3.81,28.80
2013-12-28,3.84,29.57
2013-12-29,4.30,28.60
2013-12-30,3.78,28.43
2013-12-31,4.33,28.58
2014-01-01,2.92,28.98
2014-01-02,3.90,28.70
2014-01-03,4.02,28.40
2014-01-04,3.27,28.39
2014-01-05,3.44,28.65
2014-01-06,2.60,28.68
2014-01-07,3.05,28.69
2014-01-08,3.20,29.14
2014-01-09,4.24,28.41
2014-01-10,4.11,28.71
2014-01-11,3.99,28.61
2014-01-12,4.37,28.88
2014-01-13,3.07,28.01
2014-01-14,3.10,28.77
2014-01-15,3.65,29.88
2014-01-16,3.58,29.88
2014-01-17,3.54,28.73
2014-01-18,3.40,29.15
2014-01-19,4.04,28.98
2014-01-20,5.28,28.94
2014-01-21,4.20,28.95
2014-01-22,2.74,29.18
2014-01-23,3.23,29.87
2014-01-24,3.67,29.41
2014-01-25,4.08,29.11
2014-01-26,3.15,28.05
2014-01-27,2.72,27.80
2014-01-28,3.30,28.22
2014-01-29,3.94,29.23
2014-01-30,2.87,26.70
2014-01-31,2.70,28.27
2014-02-01,3.15,29.38
2014-02-02,3.74,29.76
2014-02-03,3.55,29.35
2014-02-04,2.96,27.52
2014-02-05,3.03,28.38
2014-02-06,3.47,28.67
2014-02-07,3.90,29.00
2014-02-08,3.55,29.43
2014-02-09,3.33,29.30
2014-02-10,2.68,29.08
2014-02-11,4.12,29.67
2014-02-12,3.13,28.98
2014-02-13,3.44,28.26
2014-02-14,3.93,29.02
2014-02-15,3.62,28.30
2014-02-16,2.95,27.32
2014-02-17,1.50,25.67
2014-02-18,2.53,27.55
2014-02-19,2.67,25.81
2014-02-20,2.20,27.38
2014-02-21,2.40,27.45
2014-02-22,2.36,27.82
2014-02-23,2.94,28.54
2014-02-24,2.71,28.07
2014-02-25,2.72,28.58
2014-02-26,2.99,28.67
2014-02-27,3.73,28.75
2014-02-28,2.79,28.21
2014-03-01,2.65,28.18
2014-03-02,2.83,28.94
2014-03-03,3.53,29.37
2014-03-04,3.25,29.42
2014-03-05,3.09,29.39
2014-03-06,2.74,27.17
2014-03-07,2.39,27.38
2014-03-08,3.03,28.31
2014-03-09,3.53,29.31
2014-03-10,3.11,28.73
2014-03-11,2.65,28.51
2014-03-12,2.76,28.25
2014-03-13,2.63,26.98
2014-03-14,2.82,27.33
2014-03-15,2.53,27.53
2014-03-16,2.12,27.43
2014-03-17,1.84,27.43
2014-03-18,2.27,28.20
2014-03-19,1.84,26.43
2014-03-20,2.78,27.73
2014-03-21,3.28,29.05
2014-03-22,3.09,29.03
2014-03-23,2.78,28.54
2014-03-24,2.31,28.59
2014-03-25,3.33,29.09
2014-03-26,2.45,28.35
2014-03-27,2.84,28.41
2014-03-28,3.56,28.64
2014-03-29,2.67,26.14
2014-03-30,1.72,26.79
2014-03-31,1.75,26.73
2014-04-01,2.55,28.33
2014-04-02,2.57,28.11
2014-04-03,1.83,28.15
2014-04-04,2.59,28.31
2014-04-05,2.31,27.48
2014-04-06,2.72,27.25
2014-04-07,1.63,25.19
2014-04-08,0.54,25.38
2014-04-09,1.50,26.07
2014-04-10,0.87,27.53
2014-04-11,1.55,27.88
2014-04-12,2.02,28.10
2014-04-13,1.97,27.80
2014-04-14,2.16,27.33
2014-04-15,1.77,27.16
2014-04-16,1.80,27.33
2014-04-17,1.84,26.77
2014-04-18,2.06,27.52
2014-04-19,1.67,27.95
2014-04-20,2.28,28.02
2014-04-21,1.72,27.91
2014-04-22,1.96,28.00
2014-04-23,2.28,28.24
2014-04-24,1.98,28.42
2014-04-25,2.10,28.40
2014-04-26,1.89,28.20
2014-04-27,1.69,28.38
2014-04-28,2.67,28.06
2014-04-29,1.97,26.23
2014-04-30,1.59,26.53
2014-05-01,1.43,26.99
2014-05-02,2.02,26.74
2014-05-03,1.88,26.35
2014-05-04,1.63,26.73
2014-05-05,2.23,26.84
2014-05-06,2.62,26.57
2014-05-07,2.48,26.24
2014-05-08,1.85,26.78
2014-05-09,2.13,27.14
2014-05-10,0.95,27.28
2014-05-11,1.43,26.04
2014-05-12,1.91,26.38
2014-05-13,2.47,26.87
2014-05-14,1.96,25.24
2014-05-15,1.60,26.08
2014-05-16,1.20,25.84
2014-05-17,1.31,26.73
2014-05-18,1.18,27.14
2014-05-19,1.60,26.95
2014-05-20,1.11,26.67
2014-05-21,1.60,27.08
2014-05-22,1.49,25.73
2014-05-23,1.97,26.40
