data,v_vento,t_med
2018-08-15,,23.58
2018-08-16,,22.65
2018-08-17,,22.95
2018-08-18,,22.89
2018-08-19,,22.43
2018-08-20,,21.99
2018-08-21,,22.49
2018-08-22,,22.91
2018-08-23,,22.24
2018-08-24,,23.11
2018-08-25,,23.33
2018-08-26,,23.49
2018-08-27,,23.05
2018-08-28,,22.92
2018-08-29,,23.07
2018-08-30,,23.02
2018-08-31,,22.62
2018-09-01,,22.82
2018-09-02,,23.50
2018-09-03,,24.13
2018-09-04,,23.60
2018-09-05,,23.19
2018-09-06,,22.63
2018-09-07,,22.58
2018-09-08,,23.14
2018-09-09,,22.10
2018-09-10,,23.22
2018-09-11,,23.97
2018-09-12,3.12,23.77
2018-09-13,5.71,23.77
2018-09-14,4.65,23.73
2018-09-15,4.54,23.61
2018-09-16,6.06,24.32
2018-09-17,5.36,24.76
2018-09-18,5.26,24.55
2018-09-19,4.84,24.36
2018-09-20,4.42,23.84
2018-09-21,3.70,23.96
2018-09-22,3.41,23.79
2018-09-23,4.07,23.48
2018-09-24,4.59,23.62
2018-09-25,4.89,23.97
2018-09-26,4.69,23.97
2018-09-27,5.25,23.99
2018-09-28,6.19,24.57
2018-09-29,4.57,24.23
2018-09-30,5.31,24.35
2018-10-01,4.78,24.01
2018-10-02,5.09,23.92
2018-10-03,5.24,23.77
2018-10-04,4.37,23.62
2018-10-05,4.36,23.82
2018-10-06,3.96,23.04
2018-10-07,4.50,23.52
2018-10-08,4.95,24.23
2018-10-09,5.10,24.53
2018-10-10,4.92,24.35
2018-10-11,5.39,23.83
2018-10-12,4.07,23.55
2018-10-13,3.72,23.50
2018-10-14,3.47,24.01
2018-10-15,2.91,22.98
2018-10-16,3.37,23.48
2018-10-17,3.81,24.24
2018-10-18,4.83,24.17
2018-10-19,4.68,23.66
2018-10-20,4.09,24.48
2018-10-21,3.53,23.91
2018-10-22,3.76,23.47
2018-10-23,3.74,24.25
2018-10-24,3.84,24.13
2018-10-25,4.01,24.87
2018-10-26,4.08,24.61
2018-10-27,5.06,24.25
2018-10-28,3.33,24.07
2018-10-29,3.60,23.18
2018-10-30,4.27,24.62
2018-10-31,4.65,24.35
2018-11-01,4.34,24.01
2018-11-02,3.83,24.00
2018-11-03,4.45,23.94
2018-11-04,4.12,24.28
2018-11-05,3.52,24.35
2018-11-06,4.82,23.59
2018-11-07,4.71,24.47
2018-11-08,5.25,23.89
2018-11-09,6.06,25.03
2018-11-10,4.71,24.69
2018-11-11,4.27,25.05
2018-11-12,3.78,24.62
2018-11-13,3.89,24.74
2018-11-14,5.20,25.05
2018-11-15,5.16,24.06
2018-11-16,4.05,23.65
2018-11-17,4.88,24.61
2018-11-18,4.97,25.47
2018-11-19,5.03,25.01
2018-11-20,5.14,25.34
2018-11-21,4.15,25.23
2018-11-22,4.16,24.79
2018-11-23,4.80,23.61
2018-11-24,4.63,24.07
2018-11-25,4.82,24.61
2018-11-26,5.88,24.88
2018-11-27,3.54,24.92
2018-11-28,3.09,25.33
2018-11-29,4.55,24.97
2018-11-30,4.11,22.28
2018-12-01,3.27,22.94
2018-12-02,4.37,23.96
2018-12-03,3.26,23.68
2018-12-04,2.42,23.05
2018-12-05,2.06,22.27
2018-12-06,1.05,22.05
2018-12-07,2.40,22.62
2018-12-08,3.11,23.63
2018-12-09,3.56,22.12
2018-12-10,3.46,23.11
2018-12-11,4.23,23.44
2018-12-12,2.98,23.77
2018-12-13,3.40,23.29
2018-12-14,2.64,23.43
2018-12-15,2.42,21.77
2018-12-16,3.30,22.70
2018-12-17,3.41,21.11
2018-12-18,4.73,22.85
2018-12-19,3.50,22.97
2018-12-20,3.07,22.31
2018-12-21,2.86,23.02
2018-12-22,2.86,23.05
2018-12-23,3.16,21.73
2018-12-24,4.22,21.42
2018-12-25,3.85,22.56
2018-12-26,4.15,22.46
2018-12-27,3.08,22.20
2018-12-28,2.55,22.45
2018-12-29,2.73,22.99
2018-12-30,3.24,22.88
2018-12-31,3.41,23.38
2019-01-01,4.05,23.96
2019-01-02,4.52,23.97
2019-01-03,4.97,23.75
2019-01-04,4.19,24.76
2019-01-05,4.03,23.52
2019-01-06,3.84,22.97
2019-01-07,2.42,22.39
2019-01-08,2.75,21.77
2019-01-09,3.80,22.03
2019-01-10,3.55,22.15
2019-01-11,2.25,22.45
2019-01-12,1.94,22.33
2019-01-13,2.96,21.76
2019-01-14,3.00,22.17
2019-01-15,2.61,22.05
2019-01-16,2.90,22.36
2019-01-17,2.83,22.16
2019-01-18,3.40,22.25
2019-01-19,2.97,21.62
2019-01-20,4.42,22.88
2019-01-21,4.81,23.49
2019-01-22,3.81,23.22
2019-01-23,3.34,21.95
2019-01-24,3.62,23.00
2019-01-25,3.17,22.95
2019-01-26,3.35,22.10
2019-01-27,4.05,22.48
2019-01-28,3.77,23.49
2019-01-29,2.53,23.30
2019-01-30,2.85,23.60
2019-01-31,2.66,22.62
2019-02-01,3.08,21.86
2019-02-02,3.53,22.69
2019-02-03,2.60,22.88
2019-02-04,3.37,22.97
2019-02-05,3.71,22.68
2019-02-06,3.39,22.00
2019-02-07,3.54,21.73
2019-02-08,3.22,23.05
2019-02-09,3.65,23.58
2019-02-10,3.03,23.42
2019-02-11,3.68,23.97
2019-02-12,3.02,24.01
2019-02-13,2.82,22.46
2019-02-14,3.40,22.60
2019-02-15,2.55,23.56
2019-02-16,2.71,22.31
2019-02-17,3.05,22.39
2019-02-18,4.06,23.25
2019-02-19,2.78,22.60
2019-02-20,2.79,23.75
2019-02-21,3.04,23.20
2019-02-22,3.37,22.33
2019-02-23,3.47,22.54
2019-02-24,3.48,21.80
2019-02-25,2.94,22.50
2019-02-26,3.17,22.89
2019-02-27,2.90,22.47
2019-02-28,3.25,22.41
2019-03-01,3.30,23.06
2019-03-02,2.70,22.70
2019-03-03,3.04,21.95
2019-03-04,3.16,22.05
2019-03-05,4.33,22.70
2019-03-06,3.42,21.95
2019-03-07,3.02,21.89
2019-03-08,3.33,22.20
2019-03-09,4.46,22.36
2019-03-10,3.77,22.75
2019-03-11,3.50,22.78
2019-03-12,4.25,23.17
2019-03-13,3.54,21.56
2019-03-14,2.65,23.00
2019-03-15,2.26,22.66
2019-03-16,2.54,22.15
2019-03-17,2.29,23.01
2019-03-18,2.83,22.88
2019-03-19,3.19,22.94
2019-03-20,3.03,23.16
2019-03-21,1.96,22.83
2019-03-22,1.65,22.82
2019-03-23,1.18,21.72
2019-03-24,2.33,22.85
2019-03-25,2.19,22.04
2019-03-26,2.48,22.92
2019-03-27,2.47,22.40
2019-03-28,3.40,22.02
2019-03-29,3.44,22.58
2019-03-30,2.95,22.76
2019-03-31,1.71,22.61
2019-04-01,2.33,22.39
2019-04-02,1.94,22.72
2019-04-03,3.11,22.68
2019-04-04,3.23,21.85
2019-04-05,1.73,22.16
2019-04-06,1.61,21.58
2019-04-07,3.48,23.10
2019-04-08,4.08,22.97
2019-04-09,3.10,22.42
2019-04-10,3.35,22.59
2019-04-11,2.24,22.98
2019-04-12,3.03,22.41
2019-04-13,3.12,22.91
2019-04-14,3.10,21.96
2019-04-15,2.88,22.19
2019-04-16,2.47,22.49
2019-04-17,2.21,22.89
2019-04-18,3.20,22.99
2019-04-19,3.03,23.16
2019-04-20,2.59,23.14
2019-04-21,3.14,23.52
2019-04-22,3.62,23.40
2019-04-23,3.74,22.78
2019-04-24,3.56,22.91
2019-04-25,2.77,22.37
2019-04-26,2.47,22.47
2019-04-27,3.42,23.16
2019-04-28,1.90,21.88
2019-04-29,2.11,22.48
2019-04-30,2.83,22.52
2019-05-01,3.16,22.19
2019-05-02,4.10,23.01
2019-05-03,4.64,23.34
2019-05-04,4.51,22.91
2019-05-05,3.83,22.83
2019-05-06,3.29,23.52
2019-05-07,2.95,22.67
2019-05-08,4.29,22.78
2019-05-09,4.23,22.90
2019-05-10,4.24,23.46
2019-05-11,2.58,22.35
2019-05-12,3.13,23.50
2019-05-13,2.31,22.91
2019-05-14,2.86,22.74
2019-05-15,3.20,22.69
2019-05-16,2.91,23.10
2019-05-17,2.33,23.28
2019-05-18,2.60,22.65
2019-05-19,3.93,22.98
2019-05-20,4.03,22.27
2019-05-21,3.22,23.01
2019-05-22,3.79,21.82
2019-05-23,2.85,22.55
2019-05-24,2.72,22.82
2019-05-25,3.17,23.12
2019-05-26,3.23,23.22
2019-05-27,3.52,22.84
2019-05-28,3.52,22.54
2019-05-29,4.46,22.69
2019-05-30,4.18,22.57
2019-05-31,3.56,22.53
2019-06-01,3.73,22.78
2019-06-02,2.89,21.92
2019-06-03,2.34,21.78
2019-06-04,2.07,21.63
2019-06-05,3.28,22.00
2019-06-06,3.05,21.93
2019-06-07,2.70,22.37
2019-06-08,2.80,22.15
2019-06-09,2.69,23.10
2019-06-10,2.23,22.22
2019-06-11,2.66,22.67
2019-06-12,3.08,21.44
2019-06-13,2.88,22.03
2019-06-14,4.25,21.86
2019-06-15,4.40,22.35
2019-06-16,2.50,21.89
2019-06-17,2.82,22.05
2019-06-18,2.91,22.49
2019-06-19,2.47,22.57
2019-06-20,2.72,21.35
2019-06-21,3.45,21.67
2019-06-22,2.37,21.06
2019-06-23,2.16,21.82
2019-06-24,3.08,21.85
2019-06-25,3.66,21.79
2019-06-26,3.49,21.62
2019-06-27,3.25,21.64
2019-06-28,3.67,21.82
2019-06-29,4.50,22.48
2019-06-30,5.65,22.40
2019-07-01,3.37,22.35
2019-07-02,4.28,22.69
2019-07-03,3.09,20.98
2019-07-04,2.78,22.39
2019-07-05,2.99,22.77
2019-07-06,4.03,22.85
2019-07-07,2.72,22.08
2019-07-08,3.26,22.58
2019-07-09,3.89,22.52
2019-07-10,3.08,22.11
2019-07-11,2.81,22.25
2019-07-12,3.37,22.20
2019-07-13,3.60,22.58
2019-07-14,3.37,22.18
2019-07-15,2.99,22.33
2019-07-16,3.65,22.73
2019-07-17,2.60,22.13
2019-07-18,2.88,22.53
2019-07-19,3.06,22.39
2019-07-20,3.35,21.26
2019-07-21,4.03,21.42
2019-07-22,3.17,22.33
2019-07-23,3.77,21.03
2019-07-24,3.50,21.80
2019-07-25,3.45,21.71
2019-07-26,4.23,22.85
2019-07-27,4.72,22.58
2019-07-28,3.74,22.75
2019-07-29,3.31,22.76
2019-07-30,2.60,22.12
2019-07-31,3.13,21.74
2019-08-01,4.36,23.15
2019-08-02,4.20,22.89
2019-08-03,4.22,22.89
2019-08-04,3.62,22.80
2019-08-05,3.45,22.65
2019-08-06,3.64,20.99
2019-08-07,5.11,21.82
2019-08-08,3.80,22.82
2019-08-09,2.72,22.17
2019-08-10,3.60,22.20
2019-08-11,3.94,22.46
2019-08-12,3.40,22.80
2019-08-13,3.92,23.05
2019-08-14,4.00,23.11
2019-08-15,4.28,22.82
2019-08-16,3.39,22.51
2019-08-17,3.28,21.65
2019-08-18,2.82,21.90
2019-08-19,3.87,23.22
2019-08-20,3.49,22.82
2019-08-21,3.86,23.03
2019-08-22,2.88,22.52
2019-08-23,2.98,23.03
2019-08-24,3.48,23.53
2019-08-25,4.39,23.09
2019-08-26,5.50,22.91
2019-08-27,4.31,23.01
2019-08-28,3.91,22.87
2019-08-29,3.96,23.08
2019-08-30,3.80,23.18
2019-08-31,4.19,23.33
2019-09-01,4.53,23.30
2019-09-02,4.00,23.62
2019-09-03,5.25,23.82
2019-09-04,4.46,22.80
2019-09-05,3.82,23.52
2019-09-06,3.77,23.36
2019-09-07,4.00,23.42
2019-09-08,3.50,23.55
2019-09-09,3.65,23.51
2019-09-10,3.65,23.03
2019-09-11,4.30,22.98
2019-09-12,4.85,23.97
2019-09-13,4.76,24.59
2019-09-14,4.08,23.40
2019-09-15,3.84,24.00
2019-09-16,3.98,23.67
2019-09-17,5.12,23.42
2019-09-18,4.28,23.41
2019-09-19,4.70,23.77
2019-09-20,4.78,23.96
2019-09-21,5.32,24.30
2019-09-22,4.90,24.10
2019-09-23,3.86,24.04
2019-09-24,3.88,24.06
2019-09-25,2.94,23.79
2019-09-26,3.62,23.95
2019-09-27,4.87,24.15
2019-09-28,4.18,23.97
2019-09-29,4.23,23.48
2019-09-30,3.63,22.76
2019-10-01,4.47,22.95
2019-10-02,4.55,22.50
2019-10-03,4.49,23.44
2019-10-04,4.28,23.90
2019-10-05,3.75,23.85
2019-10-06,3.12,23.06
2019-10-07,4.04,23.33
2019-10-08,5.34,23.78
2019-10-09,6.11,24.05
2019-10-10,5.43,24.25
2019-10-11,3.55,23.87
2019-10-12,4.75,24.61
2019-10-13,4.50,24.51
2019-10-14,5.23,24.53
2019-10-15,3.91,23.45
2019-10-16,4.12,23.58
2019-10-17,4.65,23.90
2019-10-18,5.09,24.16
2019-10-19,4.20,23.73
2019-10-20,2.97,23.10
2019-10-21,3.08,23.31
2019-10-22,2.88,23.09
2019-10-23,2.72,24.07
2019-10-24,3.61,23.51
2019-10-25,3.95,24.87
2019-10-26,4.69,24.17
2019-10-27,3.89,24.42
2019-10-28,4.78,24.53
2019-10-29,5.16,24.38
2019-10-30,4.49,24.18
2019-10-31,3.57,23.66
2019-11-01,3.55,23.86
2019-11-02,2.98,23.80
2019-11-03,4.75,24.23
2019-11-04,4.72,24.05
2019-11-05,4.58,24.74
2019-11-06,4.60,24.65
2019-11-07,3.36,24.65
2019-11-08,3.97,24.86
2019-11-09,4.86,24.54
2019-11-10,5.13,24.54
2019-11-11,4.73,25.06
2019-11-12,3.70,24.61
2019-11-13,4.14,24.41
2019-11-14,4.40,24.19
2019-11-15,3.68,23.95
2019-11-16,4.30,24.20
2019-11-17,3.80,23.77
2019-11-18,3.40,24.05
2019-11-19,3.44,24.24
2019-11-20,3.18,23.53
2019-11-21,3.65,24.05
2019-11-22,3.54,23.52
2019-11-23,3.82,24.44
2019-11-24,3.37,24.93
2019-11-25,3.38,24.52
2019-11-26,4.03,24.17
2019-11-27,4.31,24.17
2019-11-28,3.78,24.01
2019-11-29,4.17,24.59
2019-11-30,4.08,24.42
2019-12-01,4.22,24.45
2019-12-02,3.46,24.65
2019-12-03,3.49,24.32
2019-12-04,4.05,24.88
2019-12-05,4.24,24.33
2019-12-06,3.72,24.18
2019-12-07,3.82,24.23
2019-12-08,4.61,24.24
2019-12-09,4.43,23.62
2019-12-10,3.93,24.05
2019-12-11,3.62,24.14
2019-12-12,3.70,24.14
2019-12-13,3.38,24.34
2019-12-14,3.80,24.85
2019-12-15,3.58,24.65
2019-12-16,4.03,24.40
2019-12-17,4.22,23.90
2019-12-18,3.91,24.52
2019-12-19,4.47,24.20
2019-12-20,4.89,25.23
2019-12-21,5.03,25.73
2019-12-22,4.30,25.53
2019-12-23,3.92,24.60
2019-12-24,4.89,24.79
2019-12-25,4.09,24.65
2019-12-26,4.06,24.98
2019-12-27,3.98,24.70
2019-12-28,4.47,24.80
2019-12-29,3.49,24.18
2019-12-30,4.16,23.37
2019-12-31,2.38,21.99
2020-01-01,3.11,22.55
2020-01-02,3.30,22.45
2020-01-03,3.12,23.13
2020-01-04,2.50,22.75
2020-01-05,1.95,22.50
2020-01-06,2.39,23.03
2020-01-07,2.60,23.14
2020-01-08,1.60,22.69
2020-01-09,1.45,22.55
2020-01-10,1.48,22.23
2020-01-11,3.41,22.39
2020-01-12,3.15,23.47
2020-01-13,2.90,23.28
2020-01-14,3.83,23.36
2020-01-15,4.15,23.02
2020-01-16,3.37,22.50
2020-01-17,2.98,22.67
2020-01-18,4.07,23.53
2020-01-19,3.89,23.50
2020-01-20,2.62,22.87
2020-01-21,2.47,23.06
2020-01-22,2.95,23.06
2020-01-23,3.94,23.51
2020-01-24,3.98,23.90
2020-01-25,2.90,23.75
2020-01-26,3.37,22.62
2020-01-27,3.07,23.02
2020-01-28,3.11,22.15
2020-01-29,2.82,23.58
2020-01-30,2.79,22.98
2020-01-31,2.85,21.64
2020-02-01,2.21,22.48
2020-02-02,3.38,23.07
2020-02-03,3.73,23.13
2020-02-04,3.47,22.79
2020-02-05,3.24,21.11
2020-02-06,2.80,21.88
2020-02-07,3.20,22.71
2020-02-08,3.95,22.54
2020-02-09,2.40,22.90
2020-02-10,2.83,22.80
2020-02-11,3.34,22.99
2020-02-12,3.41,23.74
2020-02-13,3.10,22.98
2020-02-14,3.92,23.27
2020-02-15,2.75,22.26
2020-02-16,3.07,22.74
2020-02-17,3.02,22.65
2020-02-18,3.14,22.23
2020-02-19,3.67,22.83
2020-02-20,3.62,22.96
2020-02-21,2.86,23.11
2020-02-22,2.76,22.49
2020-02-23,3.38,23.72
2020-02-24,3.25,23.46
2020-02-25,2.85,22.80
2020-02-26,2.05,23.46
2020-02-27,2.60,23.58
2020-02-28,2.99,23.18
2020-02-29,2.91,23.27
2020-03-01,1.75,22.83
2020-03-02,2.78,22.45
2020-03-03,2.30,22.80
2020-03-04,2.18,23.31
2020-03-05,2.11,23.45
2020-03-06,2.14,24.13
2020-03-07,1.85,23.15
2020-03-08,2.66,23.83
2020-03-09,2.22,23.30
2020-03-10,1.25,23.18
2020-03-11,1.58,22.87
2020-03-12,2.26,23.56
2020-03-13,2.65,22.42
2020-03-14,3.52,22.54
2020-03-15,3.53,22.67
2020-03-16,1.17,21.73
2020-03-17,2.66,22.13
2020-03-18,3.12,23.88
2020-03-19,3.01,23.60
2020-03-20,2.10,22.87
2020-03-21,1.10,22.39
2020-03-22,1.71,23.21
2020-03-23,1.89,23.81
2020-03-24,2.14,23.48
2020-03-25,1.48,22.18
2020-03-26,2.30,22.90
2020-03-27,3.10,23.00
2020-03-28,2.88,23.29
2020-03-29,2.75,23.64
2020-03-30,2.77,22.92
2020-03-31,3.18,23.18
2020-04-01,4.01,23.39
2020-04-02,4.03,23.76
2020-04-03,3.16,23.33
2020-04-04,3.28,22.54
2020-04-05,3.88,23.89
2020-04-06,4.10,23.52
2020-04-07,5.04,24.07
2020-04-08,3.20,24.13
2020-04-09,3.27,23.64
2020-04-10,3.04,23.53
2020-04-11,3.43,23.51
2020-04-12,2.36,23.20
2020-04-13,2.42,23.30
2020-04-14,2.14,23.13
2020-04-15,1.55,22.68
2020-04-16,2.62,23.44
2020-04-17,2.95,23.08
2020-04-18,1.92,23.36
2020-04-19,1.90,22.53
2020-04-20,2.23,23.28
2020-04-21,1.03,22.23
2020-04-22,1.23,22.16
2020-04-23,1.28,22.77
2020-04-24,2.28,22.83
2020-04-25,2.86,22.44
2020-04-26,1.89,22.55
2020-04-27,2.87,22.47
2020-04-28,2.79,22.71
2020-04-29,2.96,22.54
2020-04-30,3.32,22.61
2020-05-01,2.72,22.87
2020-05-02,2.80,23.44
2020-05-03,2.51,23.48
2020-05-04,3.70,23.65
2020-05-05,4.25,23.41
2020-05-06,4.18,23.46
2020-05-07,3.48,22.64
2020-05-08,1.88,22.16
2020-05-09,2.36,22.73
2020-05-10,2.61,22.78
2020-05-11,2.46,22.96
2020-05-12,2.25,22.11
2020-05-13,2.58,22.20
2020-05-14,2.53,23.13
2020-05-15,2.50,22.76
2020-05-16,2.86,22.39
2020-05-17,2.55,22.83
2020-05-18,3.35,23.35
2020-05-19,2.85,23.58
2020-05-20,2.41,23.37
2020-05-21,3.75,23.19
2020-05-22,2.52,22.56
2020-05-23,3.30,22.76
2020-05-24,2.61,23.11
2020-05-25,2.24,23.01
2020-05-26,2.83,22.90
2020-05-27,2.90,22.95
2020-05-28,3.32,23.10
2020-05-29,3.14,22.87
2020-05-30,3.30,22.14
2020-05-31,2.82,21.55
2020-06-01,3.58,22.92
2020-06-02,3.26,22.50
2020-06-03,2.83,22.68
2020-06-04,4.22,23.15
2020-06-05,3.40,22.93
2020-06-06,2.40,21.65
2020-06-07,2.61,22.02
2020-06-08,3.08,22.67
2020-06-09,2.30,22.83
2020-06-10,2.73,22.65
2020-06-11,3.42,22.12
2020-06-12,3.74,22.84
2020-06-13,2.45,22.95
2020-06-14,2.88,22.64
2020-06-15,3.23,22.86
2020-06-16,3.42,21.83
2020-06-17,3.74,22.24
2020-06-18,3.50,22.31
2020-06-19,2.93,22.45
2020-06-20,3.47,22.69
2020-06-21,4.79,22.31
2020-06-22,2.55,22.17
2020-06-23,2.69,22.23
2020-06-24,2.24,21.31
2020-06-25,2.43,22.68
2020-06-26,3.09,22.87
2020-06-27,3.55,22.42
2020-06-28,3.53,22.79
2020-06-29,3.82,22.93
2020-06-30,3.13,22.74
2020-07-01,1.62,22.44
2020-07-02,2.48,23.05
2020-07-03,3.64,23.15
2020-07-04,4.29,22.72
2020-07-05,3.63,22.75
2020-07-06,2.78,20.86
2020-07-07,2.67,21.13
2020-07-08,2.40,22.21
2020-07-09,3.02,22.60
2020-07-10,3.37,22.63
2020-07-11,2.50,21.34
2020-07-12,2.77,22.27
2020-07-13,3.15,22.07
2020-07-14,2.86,22.17
2020-07-15,2.79,21.97
2020-07-16,3.09,22.08
2020-07-17,3.83,21.88
2020-07-18,3.46,22.01
2020-07-19,4.20,22.57
2020-07-20,4.03,21.70
2020-07-21,3.90,21.50
2020-07-22,3.19,21.77
2020-07-23,3.25,21.60
2020-07-24,3.76,22.92
2020-07-25,2.97,22.74
2020-07-26,3.23,22.08
2020-07-27,3.85,22.10
2020-07-28,3.30,21.79
2020-07-29,2.58,22.94
2020-07-30,2.64,22.72
2020-07-31,3.51,23.12
2020-08-01,3.58,22.11
2020-08-02,2.71,22.05
2020-08-03,2.47,22.70
2020-08-04,2.89,22.10
2020-08-05,3.26,22.14
2020-08-06,3.30,21.70
2020-08-07,3.35,21.96
2020-08-08,3.73,22.60
2020-08-09,2.40,21.77
2020-08-10,2.66,22.35
2020-08-11,2.62,21.99
2020-08-12,3.79,22.68
2020-08-13,3.11,21.55
2020-08-14,4.02,22.61
2020-08-15,3.76,21.96
2020-08-16,4.26,22.93
2020-08-17,4.06,23.15
2020-08-18,3.96,22.78
2020-08-19,3.89,23.09
2020-08-20,3.22,23.13
2020-08-21,2.29,22.41
2020-08-22,3.14,24.27
2020-08-23,2.98,23.28
2020-08-24,2.95,23.15
2020-08-25,2.18,22.53
2020-08-26,2.31,23.20
2020-08-27,2.95,24.03
2020-08-28,4.05,23.43
2020-08-29,5.03,24.21
2020-08-30,5.37,24.09
2020-08-31,4.16,23.90
2020-09-01,2.93,23.16
2020-09-02,3.82,23.35
2020-09-03,3.78,23.80
2020-09-04,3.36,23.30
2020-09-05,3.76,23.99
2020-09-06,3.75,23.64
2020-09-07,2.91,23.00
2020-09-08,3.80,23.81
2020-09-09,3.84,23.92
2020-09-10,4.27,24.03
2020-09-11,4.32,23.91
2020-09-12,3.25,23.80
2020-09-13,3.92,23.95
2020-09-14,4.32,23.43
2020-09-15,4.53,23.62
2020-09-16,4.54,24.31
2020-09-17,4.08,24.34
2020-09-18,3.28,23.82
2020-09-19,3.84,24.06
2020-09-20,4.51,24.00
2020-09-21,4.72,23.36
2020-09-22,4.77,23.95
2020-09-23,4.48,24.54
2020-09-24,3.91,23.85
2020-09-25,3.55,23.36
2020-09-26,4.06,23.73
2020-09-27,4.07,23.87
2020-09-28,2.37,23.53
2020-09-29,4.10,24.33
2020-09-30,4.37,23.80
2020-10-01,4.04,24.27
2020-10-02,3.60,24.58
2020-10-03,3.85,24.24
2020-10-04,3.62,24.64
2020-10-05,5.24,24.50
2020-10-06,4.89,24.16
2020-10-07,3.23,23.41
2020-10-08,4.31,24.12
2020-10-09,4.74,23.83
2020-10-10,3.61,23.62
2020-10-11,4.30,24.00
2020-10-12,3.24,24.00
2020-10-13,4.15,23.99
2020-10-14,4.28,23.83
2020-10-15,4.80,24.21
2020-10-16,4.58,24.94
2020-10-17,4.17,24.24
2020-10-18,4.07,24.65
2020-10-19,4.34,24.73
2020-10-20,4.56,24.07
2020-10-21,3.86,24.50
2020-10-22,4.37,24.69
2020-10-23,4.86,24.63
2020-10-24,4.95,24.87
2020-10-25,4.59,24.74
2020-10-26,3.94,24.53
2020-10-27,3.84,24.34
2020-10-28,3.87,24.44
2020-10-29,4.51,24.36
2020-10-30,4.15,24.08
2020-10-31,3.80,23.69
