data,v_vento,t_med
2008-12-27,1.63,22.77
2008-12-28,1.80,23.31
2008-12-29,5.75,25.43
2008-12-30,3.59,25.17
2008-12-31,2.31,24.90
2009-01-01,3.04,25.51
2009-01-02,2.20,25.94
2009-01-03,5.47,26.64
2009-01-04,4.28,24.84
2009-01-05,2.99,21.53
2009-01-06,3.47,21.44
2009-01-07,3.06,22.31
2009-01-08,1.73,23.77
2009-01-09,3.24,26.36
2009-01-10,3.65,26.51
2009-01-11,4.06,26.56
2009-01-12,4.57,27.10
2009-01-13,6.62,26.80
2009-01-14,6.75,26.21
2009-01-15,6.10,25.58
2009-01-16,3.73,25.29
2009-01-17,5.79,26.40
2009-01-18,6.14,26.26
2009-01-19,4.90,26.02
2009-01-20,7.33,25.94
2009-01-21,2.29,24.73
2009-01-22,2.55,22.76
2009-01-23,4.12,21.99
2009-01-24,2.47,22.82
2009-01-25,2.25,24.52
2009-01-26,1.72,25.26
2009-01-27,3.53,25.35
2009-01-28,4.69,26.20
2009-01-29,6.97,26.49
2009-01-30,6.70,26.19
2009-01-31,5.32,26.39
2009-02-01,4.64,27.04
2009-02-02,2.70,25.85
2009-02-03,3.82,26.89
2009-02-04,5.60,27.56
2009-02-05,5.03,27.15
2009-02-06,2.77,25.78
2009-02-07,5.85,27.16
2009-02-08,5.61,27.05
2009-02-09,5.65,27.12
2009-02-10,2.54,26.20
2009-02-11,6.69,27.15
2009-02-12,6.61,26.60
2009-02-13,2.34,22.06
2009-02-14,1.54,23.42
2009-02-15,4.51,26.54
2009-02-16,3.13,26.17
2009-02-17,2.30,26.44
2009-02-18,2.99,27.24
2009-02-19,2.83,26.99
2009-02-20,2.49,27.14
2009-02-21,4.10,27.48
2009-02-22,5.50,27.36
2009-02-23,6.27,26.91
2009-02-24,5.27,27.24
2009-02-25,2.93,26.54
2009-02-26,3.52,27.43
2009-02-27,4.75,27.63
2009-02-28,5.19,27.52
2009-03-01,5.00,27.35
2009-03-02,4.17,27.29
2009-03-03,2.61,27.51
2009-03-04,1.81,25.92
2009-03-05,2.48,27.40
2009-03-06,5.30,27.97
2009-03-07,2.46,25.39
2009-03-08,2.65,25.59
2009-03-09,4.05,27.04
2009-03-10,5.63,27.33
2009-03-11,4.11,27.49
2009-03-12,4.87,27.46
2009-03-13,5.50,27.35
2009-03-14,3.20,27.12
2009-03-15,2.05,25.38
2009-03-16,1.82,25.05
2009-03-17,1.60,26.20
2009-03-18,1.85,26.85
2009-03-19,2.15,26.73
2009-03-20,3.30,25.38
2009-03-21,1.89,25.71
2009-03-22,2.14,25.28
2009-03-23,2.40,25.33
2009-03-24,2.67,25.42
2009-03-25,3.94,25.60
2009-03-26,3.47,25.26
2009-03-27,2.11,25.46
2009-03-28,2.09,25.84
2009-03-29,1.98,26.05
2009-03-30,3.19,25.80
2009-03-31,2.30,25.81
2009-04-01,2.42,24.86
2009-04-02,3.42,25.42
2009-04-03,2.82,25.21
2009-04-04,2.59,26.44
2009-04-05,2.08,26.78
2009-04-06,1.93,26.32
2009-04-07,2.00,25.60
2009-04-08,3.27,24.95
2009-04-09,3.75,25.33
2009-04-10,2.59,26.11
2009-04-11,3.46,25.49
2009-04-12,1.90,24.31
2009-04-13,2.17,26.35
2009-04-14,2.47,25.65
2009-04-15,3.22,24.37
2009-04-16,3.46,23.99
2009-04-17,3.71,23.64
2009-04-18,2.71,23.88
2009-04-19,2.54,23.45
2009-04-20,2.40,24.14
2009-04-21,3.17,24.08
2009-04-22,2.36,23.19
2009-04-23,3.58,23.60
2009-04-24,2.36,23.95
2009-04-25,2.12,24.24
2009-04-26,2.25,25.35
2009-04-27,4.80,25.16
2009-04-28,3.59,24.30
2009-04-29,2.15,23.26
2009-04-30,1.75,23.66
2009-05-01,3.82,23.81
2009-05-02,3.02,23.65
2009-05-03,2.53,22.10
2009-05-04,2.58,22.80
2009-05-05,3.35,24.38
2009-05-06,3.52,25.45
2009-05-07,3.63,23.90
2009-05-08,2.85,23.10
2009-05-09,2.83,24.08
2009-05-10,3.32,24.20
2009-05-11,1.61,23.92
2009-05-12,2.25,24.47
2009-05-13,3.43,24.85
2009-05-14,4.20,25.83
2009-05-15,3.11,25.56
2009-05-16,5.62,22.75
2009-05-17,3.03,22.93
2009-05-18,3.10,24.04
2009-05-19,2.22,23.59
2009-05-20,2.10,22.00
2009-05-21,2.73,23.48
2009-05-22,2.06,22.30
2009-05-23,2.80,23.27
2009-05-24,3.70,23.52
2009-05-25,3.74,23.80
2009-05-26,4.26,24.51
2009-05-27,2.73,24.92
2009-05-28,2.30,24.68
2009-05-29,3.46,23.41
2009-05-30,2.17,22.82
2009-05-31,3.97,22.40
2009-06-01,3.82,23.19
2009-06-02,4.08,21.50
2009-06-03,5.66,21.16
2009-06-04,2.91,19.18
2009-06-05,3.59,21.21
2009-06-06,3.93,22.75
2009-06-07,3.67,21.65
2009-06-08,2.54,20.95
2009-06-09,2.20,20.08
2009-06-10,3.12,21.58
2009-06-11,2.18,22.34
2009-06-12,3.60,21.71
2009-06-13,4.16,19.79
2009-06-14,3.04,19.15
2009-06-15,2.15,18.92
2009-06-16,2.60,20.30
2009-06-17,2.99,23.68
2009-06-18,3.53,22.09
2009-06-19,2.07,20.53
2009-06-20,1.96,20.93
2009-06-21,2.60,20.33
2009-06-22,1.88,20.37
2009-06-23,2.83,22.02
2009-06-24,2.58,23.06
2009-06-25,2.83,22.01
2009-06-26,3.26,22.17
2009-06-27,1.77,21.29
2009-06-28,3.69,21.75
2009-06-29,2.72,21.96
2009-06-30,3.21,21.75
2009-07-01,2.45,23.64
2009-07-02,2.58,22.92
2009-07-03,2.29,21.54
2009-07-04,1.57,21.50
2009-07-05,3.50,22.37
2009-07-06,3.52,21.91
2009-07-07,2.71,20.89
2009-07-08,4.25,22.10
2009-07-09,5.91,23.34
2009-07-10,5.46,23.38
2009-07-11,6.01,23.79
2009-07-12,5.07,22.11
2009-07-13,4.12,20.66
2009-07-14,2.55,21.28
2009-07-15,3.53,20.69
2009-07-16,2.03,20.81
2009-07-17,3.01,22.10
2009-07-18,4.11,23.28
2009-07-19,4.43,21.30
2009-07-20,4.86,20.30
2009-07-21,2.08,19.23
2009-07-22,3.77,21.64
2009-07-23,3.04,22.18
2009-07-24,3.20,21.95
2009-07-25,1.95,21.76
2009-07-26,3.58,22.98
2009-07-27,2.95,22.29
2009-07-28,2.06,22.38
2009-07-29,3.78,22.36
2009-07-30,3.00,22.43
2009-07-31,3.17,22.38
2009-08-01,4.55,22.93
2009-08-02,4.75,23.44
2009-08-03,6.03,23.79
2009-08-04,4.03,22.38
2009-08-05,3.07,21.88
2009-08-06,4.73,24.58
2009-08-07,3.88,22.36
2009-08-08,3.17,22.21
2009-08-09,5.62,23.39
2009-08-10,5.09,24.15
2009-08-11,6.29,21.26
2009-08-12,3.36,21.35
2009-08-13,2.79,20.29
2009-08-14,2.63,21.12
2009-08-15,3.92,23.22
2009-08-16,4.25,23.19
2009-08-17,6.10,23.47
2009-08-18,6.62,23.70
2009-08-19,4.47,23.22
2009-08-20,2.73,23.53
2009-08-21,5.49,21.70
2009-08-22,3.38,20.30
2009-08-23,3.03,20.58
2009-08-24,2.97,21.86
2009-08-25,3.21,21.85
2009-08-26,2.98,21.47
2009-08-27,1.45,20.40
2009-08-28,1.85,21.60
2009-08-29,2.34,22.09
2009-08-30,2.58,21.47
2009-08-31,4.27,22.51
2009-09-01,6.12,23.57
2009-09-02,4.86,24.35
2009-09-03,7.00,24.23
2009-09-04,4.49,24.38
2009-09-05,1.61,23.61
2009-09-06,3.74,24.13
2009-09-07,6.99,23.93
2009-09-08,7.03,24.58
2009-09-09,6.09,24.16
2009-09-10,5.93,24.12
2009-09-11,3.29,23.11
2009-09-12,3.78,23.40
2009-09-13,6.90,24.08
2009-09-14,3.89,23.02
2009-09-15,3.45,21.54
2009-09-16,2.51,21.81
2009-09-17,2.50,21.99
2009-09-18,3.86,23.49
2009-09-19,5.20,24.83
2009-09-20,3.55,23.38
2009-09-21,2.78,22.74
2009-09-22,2.38,21.37
2009-09-23,4.35,23.60
2009-09-24,3.92,22.52
2009-09-25,4.26,21.19
2009-09-26,2.93,21.89
2009-09-27,5.52,23.68
2009-09-28,6.56,25.13
2009-09-29,4.19,23.15
2009-09-30,5.23,20.76
2009-10-01,3.35,20.63
2009-10-02,3.22,21.07
2009-10-03,3.55,23.39
2009-10-04,1.57,22.69
2009-10-05,2.34,23.23
2009-10-06,4.90,24.71
2009-10-07,4.32,24.42
2009-10-08,3.94,23.60
2009-10-09,5.91,21.67
2009-10-10,3.70,21.96
2009-10-11,2.66,22.72
2009-10-12,5.06,23.81
2009-10-13,3.28,23.56
2009-10-14,2.79,23.53
2009-10-15,5.23,25.40
2009-10-16,3.50,23.78
2009-10-17,2.23,23.32
2009-10-18,2.47,24.08
2009-10-19,1.83,24.28
2009-10-20,2.52,25.08
2009-10-21,3.91,24.59
2009-10-22,2.89,24.21
2009-10-23,4.58,24.48
2009-10-24,3.17,24.06
2009-10-25,4.93,26.15
2009-10-26,4.30,26.83
2009-10-27,3.67,24.75
2009-10-28,2.20,22.77
2009-10-29,4.53,21.94
2009-10-30,4.81,22.48
2009-10-31,3.07,23.79
2009-11-01,6.25,23.69
2009-11-02,7.65,24.84
2009-11-03,7.54,25.29
2009-11-04,7.86,25.57
2009-11-05,7.49,25.60
2009-11-06,7.48,25.79
2009-11-07,8.15,25.87
2009-11-08,5.20,26.17
2009-11-09,2.65,25.83
2009-11-10,3.03,25.02
2009-11-11,7.18,25.70
2009-11-12,3.98,25.42
2009-11-13,4.62,25.95
2009-11-14,5.88,26.05
2009-11-15,3.64,26.84
2009-11-16,2.97,24.19
2009-11-17,2.91,24.73
2009-11-18,2.92,24.89
2009-11-19,6.54,26.05
2009-11-20,7.07,26.42
2009-11-21,3.67,25.48
2009-11-22,7.09,26.08
2009-11-23,6.29,26.47
2009-11-24,2.44,25.24
2009-11-25,5.33,25.92
2009-11-26,6.00,25.89
2009-11-27,6.24,26.57
2009-11-28,4.53,26.38
2009-11-29,4.05,27.00
2009-11-30,2.16,25.91
2009-12-01,2.48,26.17
2009-12-02,3.59,26.45
2009-12-03,7.14,26.38
2009-12-04,3.21,24.52
2009-12-05,4.80,21.58
2009-12-06,2.83,23.19
2009-12-07,5.57,25.62
2009-12-08,4.00,26.05
2009-12-09,1.74,23.93
2009-12-10,1.80,24.06
2009-12-11,2.51,25.89
2009-12-12,6.05,26.50
2009-12-13,4.14,25.29
2009-12-14,2.53,22.66
2009-12-15,1.52,23.36
2009-12-16,2.62,25.35
2009-12-17,4.59,27.01
2009-12-18,2.15,24.18
2009-12-19,2.65,24.75
2009-12-20,2.44,25.08
2009-12-21,3.22,26.42
2009-12-22,5.26,27.18
2009-12-23,5.46,27.44
2009-12-24,4.83,27.26
2009-12-25,3.97,26.73
2009-12-26,3.94,27.73
2009-12-27,4.60,28.59
2009-12-28,4.25,28.02
2009-12-29,3.67,27.55
2009-12-30,4.45,28.87
2009-12-31,4.34,26.69
2010-01-01,,
2010-01-02,,
2010-01-03,,
2010-01-04,3.98,26.83
2010-01-05,5.10,27.45
2010-01-06,6.06,26.92
2010-01-07,5.69,27.46
2010-01-08,6.40,27.16
2010-01-09,6.23,27.25
2010-01-10,5.89,27.35
2010-01-11,6.55,27.48
2010-01-12,6.45,26.83
2010-01-13,6.91,27.05
2010-01-14,6.97,27.41
2010-01-15,2.45,24.77
2010-01-16,2.45,25.75
2010-01-17,4.06,27.34
2010-01-18,5.42,27.81
2010-01-19,6.38,27.44
2010-01-20,6.91,27.52
2010-01-21,7.25,27.71
2010-01-22,5.94,27.75
2010-01-23,3.78,26.93
2010-01-24,4.85,27.72
2010-01-25,4.24,27.68
2010-01-26,4.70,27.76
2010-01-27,5.44,27.72
2010-01-28,5.55,27.41
2010-01-29,4.99,27.75
2010-01-30,4.57,27.63
2010-01-31,4.21,28.05
2010-02-01,4.05,27.55
2010-02-02,4.97,28.05
2010-02-03,5.74,28.20
2010-02-04,6.15,28.34
2010-02-05,6.07,28.25
2010-02-06,4.75,27.88
2010-02-07,5.32,28.33
2010-02-08,5.58,28.35
2010-02-09,6.60,28.01
2010-02-10,6.32,27.49
2010-02-11,4.28,27.76
2010-02-12,2.19,27.00
2010-02-13,2.39,27.49
2010-02-14,2.28,27.35
2010-02-15,4.32,28.34
2010-02-16,6.60,28.27
2010-02-17,5.72,28.05
2010-02-18,1.45,24.92
2010-02-19,1.43,25.26
2010-02-20,2.35,26.60
2010-02-21,3.29,28.16
2010-02-22,4.38,28.18
2010-02-23,5.85,28.10
2010-02-24,4.98,28.26
2010-02-25,2.08,24.62
2010-02-26,2.79,22.85
2010-02-27,3.42,24.40
2010-02-28,2.09,25.77
2010-03-01,3.19,23.03
2010-03-02,3.02,22.10
2010-03-03,2.36,23.84
2010-03-04,1.58,24.46
2010-03-05,1.81,26.06
2010-03-06,1.45,26.02
2010-03-07,3.75,25.62
2010-03-08,2.59,26.31
2010-03-09,2.72,28.47
2010-03-10,2.55,27.78
2010-03-11,2.41,28.15
2010-03-12,2.80,29.48
2010-03-13,2.86,28.89
2010-03-14,6.87,28.59
2010-03-15,3.84,27.55
2010-03-16,3.36,25.60
2010-03-17,2.81,24.05
2010-03-18,2.19,25.10
2010-03-19,1.80,25.20
2010-03-20,2.41,25.90
2010-03-21,4.03,27.57
2010-03-22,4.24,27.54
2010-03-23,4.79,27.88
2010-03-24,5.26,27.60
2010-03-25,4.22,27.70
2010-03-26,2.00,26.33
2010-03-27,2.19,26.66
2010-03-28,3.41,27.75
2010-03-29,4.93,28.13
2010-03-30,3.61,26.22
2010-03-31,2.42,24.83
2010-04-01,2.40,24.77
2010-04-02,2.40,24.63
2010-04-03,1.78,25.49
2010-04-04,3.94,27.41
2010-04-05,1.86,25.62
2010-04-06,4.39,24.29
2010-04-07,6.74,22.81
2010-04-08,5.50,22.23
2010-04-09,4.32,22.18
2010-04-10,3.82,22.02
2010-04-11,3.24,22.75
2010-04-12,1.77,21.76
2010-04-13,1.92,23.01
2010-04-14,1.58,23.77
2010-04-15,1.86,24.61
2010-04-16,1.95,25.05
2010-04-17,2.70,25.80
2010-04-18,0.95,25.37
2010-04-19,2.20,25.90
2010-04-20,2.46,25.15
2010-04-21,3.53,26.39
2010-04-22,4.88,26.50
2010-04-23,5.09,26.51
2010-04-24,0.78,25.83
2010-04-25,3.35,26.44
2010-04-26,6.06,27.08
2010-04-27,4.57,27.30
2010-04-28,2.22,24.80
2010-04-29,2.25,23.93
2010-04-30,2.44,21.89
2010-05-01,1.16,21.75
2010-05-02,1.60,22.65
2010-05-03,4.24,25.20
2010-05-04,3.28,23.93
2010-05-05,3.09,25.39
2010-05-06,2.04,24.01
2010-05-07,1.75,24.26
2010-05-08,3.25,25.32
2010-05-09,3.72,24.07
2010-05-10,3.78,22.16
2010-05-11,1.97,21.83
2010-05-12,2.74,23.85
2010-05-13,2.97,22.96
2010-05-14,4.28,22.72
2010-05-15,2.11,22.83
2010-05-16,1.90,22.29
2010-05-17,2.50,22.49
2010-05-18,1.67,22.41
2010-05-19,2.86,24.45
2010-05-20,3.89,25.00
2010-05-21,3.63,22.50
2010-05-22,2.44,22.31
2010-05-23,1.50,22.03
2010-05-24,1.92,22.74
2010-05-25,1.71,23.46
2010-05-26,2.61,24.33
2010-05-27,4.89,24.07
2010-05-28,4.56,22.45
2010-05-29,2.12,22.12
2010-05-30,3.06,22.58
2010-05-31,5.73,22.98
2010-06-01,4.66,21.31
2010-06-02,1.43,19.62
2010-06-03,2.70,20.64
2010-06-04,1.95,20.07
2010-06-05,2.23,20.42
2010-06-06,5.91,21.75
2010-06-07,3.57,20.12
2010-06-08,2.28,19.40
2010-06-09,2.22,19.99
2010-06-10,1.51,20.41
2010-06-11,4.34,20.65
2010-06-12,6.10,20.36
2010-06-13,3.29,18.42
2010-06-14,2.21,20.02
2010-06-15,2.09,18.93
2010-06-16,2.25,20.42
2010-06-17,3.34,22.62
2010-06-18,1.30,20.58
2010-06-19,4.40,22.10
2010-06-20,3.02,24.00
2010-06-21,1.67,20.34
2010-06-22,0.98,21.32
2010-06-23,2.92,21.50
2010-06-24,2.94,22.25
2010-06-25,3.61,21.86
2010-06-26,1.86,21.35
2010-06-27,2.92,22.50
2010-06-28,1.66,21.92
2010-06-29,1.51,19.80
2010-06-30,1.78,19.99
2010-07-01,1.70,21.10
2010-07-02,1.54,21.22
2010-07-03,1.81,21.94
2010-07-04,1.79,22.30
2010-07-05,2.42,22.25
2010-07-06,2.39,22.14
2010-07-07,3.51,21.75
2010-07-08,3.30,22.43
2010-07-09,3.25,23.78
2010-07-10,3.77,22.41
2010-07-11,3.10,22.55
2010-07-12,6.42,23.88
2010-07-13,6.40,24.23
2010-07-14,3.00,21.77
2010-07-15,1.80,21.21
2010-07-16,1.66,21.62
2010-07-17,1.69,21.62
2010-07-18,3.03,21.61
2010-07-19,2.76,21.31
2010-07-20,2.90,20.93
2010-07-21,3.90,22.57
2010-07-22,6.76,22.76
2010-07-23,5.63,23.23
2010-07-24,1.48,21.98
2010-07-25,2.55,21.46
2010-07-26,2.68,21.58
2010-07-27,2.25,22.04
2010-07-28,1.12,21.62
2010-07-29,2.22,22.42
2010-07-30,4.15,22.91
2010-07-31,4.45,22.75
2010-08-01,4.45,23.11
2010-08-02,0.85,21.91
2010-08-03,1.45,21.32
2010-08-04,2.78,21.66
2010-08-05,1.85,20.85
2010-08-06,5.04,21.10
2010-08-07,2.99,20.26
2010-08-08,2.23,20.08
2010-08-09,3.52,22.40
2010-08-10,3.55,21.25
2010-08-11,1.97,20.96
2010-08-12,3.41,21.02
2010-08-13,6.13,22.18
2010-08-14,5.28,21.03
2010-08-15,4.92,18.10
2010-08-16,5.04,18.31
2010-08-17,2.87,18.43
2010-08-18,2.53,19.53
2010-08-19,2.11,19.23
2010-08-20,3.82,20.46
2010-08-21,1.91,19.48
2010-08-22,2.26,19.81
2010-08-23,5.08,21.99
2010-08-24,6.58,22.88
2010-08-25,5.95,23.38
2010-08-26,5.66,23.22
2010-08-27,5.82,23.46
2010-08-28,2.38,21.95
2010-08-29,5.48,23.48
2010-08-30,5.49,23.31
2010-08-31,4.11,23.51
2010-09-01,5.12,23.24
2010-09-02,5.46,23.36
2010-09-03,5.95,23.18
2010-09-04,7.39,23.27
2010-09-05,5.98,22.71
2010-09-06,2.59,20.47
2010-09-07,1.14,20.92
2010-09-08,2.34,21.12
2010-09-09,2.17,20.46
2010-09-10,2.98,21.26
2010-09-11,3.39,21.57
2010-09-12,6.33,22.45
2010-09-13,7.39,22.75
2010-09-14,8.28,22.92
2010-09-15,7.20,23.36
2010-09-16,2.05,22.71
2010-09-17,6.72,23.67
2010-09-18,4.45,22.12
2010-09-19,3.65,21.46
2010-09-20,4.17,21.33
2010-09-21,5.53,22.92
2010-09-22,7.45,23.52
2010-09-23,8.60,23.67
2010-09-24,9.27,23.76
2010-09-25,5.39,23.53
2010-09-26,3.67,23.03
2010-09-27,5.11,23.51
2010-09-28,1.92,22.32
2010-09-29,1.49,22.01
2010-09-30,0.99,22.91
2010-10-01,1.30,23.77
2010-10-02,3.03,24.62
2010-10-03,5.80,21.95
2010-10-04,2.47,21.30
2010-10-05,4.58,23.06
2010-10-06,2.60,22.54
2010-10-07,5.19,24.24
2010-10-08,3.97,24.07
2010-10-09,6.73,22.32
2010-10-10,4.34,21.29
2010-10-11,2.92,19.91
2010-10-12,6.68,20.68
2010-10-13,2.78,20.53
2010-10-14,3.67,22.73
2010-10-15,5.95,23.50
2010-10-16,6.04,24.33
2010-10-17,5.83,24.79
2010-10-18,3.56,23.49
2010-10-19,5.40,22.17
2010-10-20,2.58,21.67
2010-10-21,1.98,22.09
2010-10-22,3.45,23.45
2010-10-23,6.65,23.90
2010-10-24,3.40,23.73
2010-10-25,2.56,22.95
2010-10-26,1.80,21.60
2010-10-27,4.03,21.95
2010-10-28,1.99,22.22
2010-10-29,4.26,23.90
2010-10-30,6.49,25.41
2010-10-31,2.81,24.92
2010-11-01,2.44,23.33
2010-11-02,2.15,22.44
2010-11-03,1.80,23.10
2010-11-04,2.84,23.44
2010-11-05,4.94,24.36
2010-11-06,5.23,24.24
2010-11-07,1.36,21.27
2010-11-08,1.95,23.62
2010-11-09,5.97,25.48
2010-11-10,6.21,25.12
2010-11-11,4.09,21.85
2010-11-12,3.37,21.56
2010-11-13,1.95,21.83
2010-11-14,1.77,21.75
2010-11-15,1.58,21.03
2010-11-16,2.85,22.93
2010-11-17,3.57,24.90
2010-11-18,1.62,23.48
2010-11-19,2.16,24.39
2010-11-20,3.31,26.15
2010-11-21,2.68,24.34
2010-11-22,4.98,26.05
2010-11-23,6.12,24.70
2010-11-24,2.99,25.12
2010-11-25,5.40,25.15
2010-11-26,1.69,24.76
2010-11-27,2.31,24.60
2010-11-28,2.32,24.69
2010-11-29,5.57,26.42
2010-11-30,7.93,26.35
2010-12-01,3.32,26.12
2010-12-02,6.61,25.94
2010-12-03,6.52,26.03
2010-12-04,2.69,26.29
2010-12-05,4.03,26.37
2010-12-06,2.96,24.75
2010-12-07,2.72,25.56
2010-12-08,3.55,26.53
2010-12-09,3.13,26.05
2010-12-10,2.72,25.68
2010-12-11,3.80,25.92
2010-12-12,5.13,25.89
2010-12-13,5.62,27.03
2010-12-14,4.21,26.40
2010-12-15,2.88,26.07
2010-12-16,7.04,26.88
2010-12-17,5.89,26.15
2010-12-18,5.62,26.04
2010-12-19,5.12,26.28
2010-12-20,5.63,26.44
2010-12-21,5.56,26.74
2010-12-22,3.63,26.07
2010-12-23,2.52,24.67
2010-12-24,1.33,23.30
2010-12-25,5.11,27.46
2010-12-26,6.26,26.90
2010-12-27,2.42,24.36
2010-12-28,2.10,24.52
2010-12-29,3.73,25.05
2010-12-30,2.39,25.38
2010-12-31,2.30,23.64
2011-01-01,4.01,24.44
