data,v_vento,t_med
2021-03-04,2.47,20.58
2021-03-05,2.32,20.44
2021-03-06,1.75,21.58
2021-03-07,1.92,22.32
2021-03-08,2.67,22.23
2021-03-09,2.53,22.10
2021-03-10,2.91,21.92
2021-03-11,2.73,24.97
2021-03-12,2.06,26.18
2021-03-13,3.12,25.91
2021-03-14,2.83,25.85
2021-03-15,2.43,24.71
2021-03-16,3.20,25.08
2021-03-17,2.44,23.36
2021-03-18,1.86,23.94
2021-03-19,4.44,23.61
2021-03-20,4.06,24.31
2021-03-21,3.08,24.93
2021-03-22,2.13,26.91
2021-03-23,2.79,26.26
2021-03-24,2.57,26.92
2021-03-25,4.39,25.16
2021-03-26,3.46,25.48
2021-03-27,3.17,24.53
2021-03-28,3.02,24.58
2021-03-29,1.98,24.80
2021-03-30,2.61,22.99
2021-03-31,2.49,21.62
2021-04-01,3.46,20.47
2021-04-02,3.62,20.55
2021-04-03,3.29,21.56
2021-04-04,4.90,21.67
2021-04-05,5.27,21.18
2021-04-06,4.61,22.17
2021-04-07,5.45,21.92
2021-04-08,5.64,22.21
2021-04-09,4.69,22.54
2021-04-10,2.59,23.95
2021-04-11,2.31,24.79
2021-04-12,1.64,26.00
2021-04-13,5.07,23.54
2021-04-14,5.77,20.46
2021-04-15,3.89,20.36
2021-04-16,3.97,20.72
2021-04-17,2.87,21.83
2021-04-18,2.84,20.62
2021-04-19,3.85,20.45
2021-04-20,4.07,20.06
2021-04-21,4.00,19.68
2021-04-22,4.92,18.97
2021-04-23,3.84,18.44
2021-04-24,2.71,20.50
2021-04-25,1.99,22.29
2021-04-26,2.57,22.10
2021-04-27,2.30,20.86
2021-04-28,3.38,20.02
2021-04-29,4.45,18.76
2021-04-30,5.97,17.91
2021-05-01,5.77,19.15
2021-05-02,4.17,20.25
2021-05-03,3.22,21.51
2021-05-04,2.49,22.39
2021-05-05,1.78,24.21
2021-05-06,2.96,23.47
2021-05-07,3.40,16.97
2021-05-08,5.55,17.05
2021-05-09,5.15,18.51
2021-05-10,3.99,19.14
2021-05-11,2.18,21.12
2021-05-12,1.80,19.30
2021-05-13,4.59,15.67
2021-05-14,3.87,16.39
2021-05-15,3.14,17.98
2021-05-16,3.33,18.80
2021-05-17,2.79,20.09
2021-05-18,2.42,19.57
2021-05-19,2.85,18.18
2021-05-20,1.96,20.66
2021-05-21,2.82,22.64
2021-05-22,3.99,18.50
2021-05-23,3.30,17.81
2021-05-24,2.63,13.04
2021-05-25,1.95,16.08
2021-05-26,1.95,18.60
2021-05-27,2.31,21.30
2021-05-28,3.37,22.68
2021-05-29,4.30,24.52
2021-05-30,2.87,18.04
2021-05-31,2.09,17.23
2021-06-01,2.35,17.44
2021-06-02,2.64,19.29
2021-06-03,1.59,22.13
2021-06-04,4.20,20.52
2021-06-05,3.60,21.33
2021-06-06,2.60,22.07
2021-06-07,3.34,16.73
2021-06-08,4.60,16.21
2021-06-09,3.99,16.37
2021-06-10,2.95,16.85
2021-06-11,1.32,17.72
2021-06-12,2.05,16.87
2021-06-13,3.54,14.92
2021-06-14,4.42,14.64
2021-06-15,2.25,16.82
2021-06-16,2.95,15.59
2021-06-17,3.22,14.63
2021-06-18,4.07,14.80
2021-06-19,4.48,15.02
2021-06-20,2.65,15.49
2021-06-21,3.94,14.51
2021-06-22,3.01,16.35
2021-06-23,5.86,16.27
2021-06-24,4.49,16.55
2021-06-25,2.10,21.07
2021-06-26,3.78,20.42
2021-06-27,2.80,22.13
2021-06-28,3.55,14.79
2021-06-29,4.11,6.90
2021-06-30,2.27,7.99
2021-07-01,5.21,10.87
2021-07-02,4.07,14.69
2021-07-03,2.10,18.61
2021-07-04,4.37,15.60
2021-07-05,3.99,15.60
2021-07-06,3.84,15.22
2021-07-07,3.83,15.23
2021-07-08,2.96,15.49
2021-07-09,3.36,15.67
2021-07-10,3.59,17.11
2021-07-11,1.47,20.15
2021-07-12,3.50,18.43
2021-07-13,3.13,19.47
2021-07-14,2.95,20.35
2021-07-15,2.73,21.91
2021-07-16,2.74,18.28
2021-07-17,2.78,16.11
2021-07-18,4.20,14.01
2021-07-19,1.94,8.80
2021-07-20,2.85,11.68
2021-07-21,3.92,14.15
2021-07-22,4.67,16.76
2021-07-23,4.78,16.65
2021-07-24,3.83,18.82
2021-07-25,3.26,19.95
2021-07-26,2.67,21.53
2021-07-27,3.29,21.26
2021-07-28,3.68,10.98
2021-07-29,2.59,7.11
2021-07-30,3.62,8.74
2021-07-31,6.35,11.05
2021-08-01,4.70,13.68
2021-08-02,2.95,16.20
2021-08-03,3.50,15.90
2021-08-04,4.99,13.53
2021-08-05,6.14,15.82
2021-08-06,5.53,17.37
2021-08-07,4.33,19.06
2021-08-08,3.66,19.53
2021-08-09,2.79,21.55
2021-08-10,2.47,23.48
2021-08-11,2.66,22.46
2021-08-12,6.19,15.01
2021-08-13,6.34,16.21
2021-08-14,5.34,18.05
2021-08-15,3.47,19.81
2021-08-16,3.00,23.78
2021-08-17,3.97,22.55
2021-08-18,2.90,26.15
2021-08-19,3.34,26.11
2021-08-20,2.39,24.88
2021-08-21,3.14,24.72
2021-08-22,2.88,24.41
2021-08-23,2.88,25.69
2021-08-24,3.01,26.22
