data,v_vento,t_med
2019-10-11,2.89,23.17
2019-10-12,3.80,21.84
2019-10-13,3.85,20.40
2019-10-14,3.96,14.34
2019-10-15,4.92,15.48
2019-10-16,6.24,16.49
2019-10-17,5.58,18.01
2019-10-18,4.08,20.10
2019-10-19,3.61,15.75
2019-10-20,2.74,15.36
2019-10-21,3.03,15.69
2019-10-22,2.91,16.13
2019-10-23,2.09,18.99
2019-10-24,2.76,19.21
2019-10-25,1.64,18.67
2019-10-26,3.33,20.57
2019-10-27,2.88,21.36
2019-10-28,2.91,22.32
2019-10-29,3.89,20.23
2019-10-30,3.69,19.51
2019-10-31,4.03,19.26
2019-11-01,6.72,20.35
2019-11-02,4.30,21.70
2019-11-03,2.74,19.92
2019-11-04,2.90,18.68
2019-11-05,3.42,19.55
2019-11-06,2.95,17.25
2019-11-07,2.14,20.32
2019-11-08,2.33,20.10
2019-11-09,4.67,22.33
2019-11-10,4.29,22.01
2019-11-11,5.97,20.54
2019-11-12,6.93,21.12
2019-11-13,4.12,22.62
2019-11-14,2.95,22.34
2019-11-15,3.57,19.36
2019-11-16,1.74,19.48
2019-11-17,2.14,21.67
2019-11-18,2.98,22.93
2019-11-19,3.71,22.82
2019-11-20,4.16,23.95
2019-11-21,3.46,24.16
2019-11-22,3.75,22.72
2019-11-23,3.85,20.02
2019-11-24,4.52,19.45
2019-11-25,6.68,20.53
2019-11-26,4.66,21.34
2019-11-27,3.67,20.67
2019-11-28,2.25,19.55
2019-11-29,4.02,21.95
2019-11-30,2.25,24.19
2019-12-01,4.05,20.48
2019-12-02,2.82,16.69
2019-12-03,3.07,18.23
2019-12-04,2.56,22.96
2019-12-05,4.55,21.10
2019-12-06,3.38,20.68
2019-12-07,2.71,18.77
2019-12-08,2.49,20.45
2019-12-09,2.17,24.70
2019-12-10,2.26,26.17
2019-12-11,3.22,26.16
2019-12-12,4.64,25.37
2019-12-13,2.67,18.39
2019-12-14,3.70,20.88
2019-12-15,3.63,23.59
2019-12-16,3.66,21.24
2019-12-17,1.98,21.08
2019-12-18,3.47,22.02
2019-12-19,5.72,23.84
2019-12-20,4.76,25.27
2019-12-21,4.66,23.40
2019-12-22,5.29,19.27
2019-12-23,3.58,20.08
2019-12-24,3.31,22.75
2019-12-25,3.08,24.43
2019-12-26,2.35,23.93
2019-12-27,3.95,26.80
2019-12-28,4.10,27.05
2019-12-29,2.25,27.25
2019-12-30,2.35,25.36
2019-12-31,2.04,25.78
2020-01-01,3.30,24.43
2020-01-02,3.39,22.39
2020-01-03,4.53,22.15
2020-01-04,4.37,22.66
2020-01-05,3.14,22.75
2020-01-06,3.68,25.84
2020-01-07,3.20,23.71
2020-01-08,2.92,22.74
2020-01-09,3.31,24.90
2020-01-10,1.72,25.55
2020-01-11,2.65,24.76
2020-01-12,2.28,24.69
2020-01-13,2.67,22.14
2020-01-14,4.73,24.42
2020-01-15,3.60,26.53
2020-01-16,4.01,21.11
2020-01-17,2.17,18.93
2020-01-18,2.81,20.48
2020-01-19,2.76,23.85
2020-01-20,3.32,26.08
2020-01-21,4.23,25.44
2020-01-22,6.06,25.11
2020-01-23,4.58,23.90
2020-01-24,2.65,23.36
2020-01-25,2.81,25.23
2020-01-26,2.78,25.08
2020-01-27,4.32,24.45
2020-01-28,3.31,21.92
2020-01-29,2.53,25.26
2020-01-30,2.71,24.58
2020-01-31,2.22,21.94
2020-02-01,2.09,21.99
2020-02-02,3.08,24.64
2020-02-03,4.64,25.00
2020-02-04,6.32,25.61
2020-02-05,6.54,26.24
2020-02-06,5.29,27.14
2020-02-07,5.07,27.50
2020-02-08,3.73,27.29
2020-02-09,4.15,22.86
2020-02-10,3.29,20.30
2020-02-11,3.07,20.69
2020-02-12,4.12,22.26
2020-02-13,5.90,24.55
2020-02-14,3.25,23.21
2020-02-15,2.42,26.22
2020-02-16,2.82,28.29
2020-02-17,3.20,29.23
2020-02-18,3.42,25.14
2020-02-19,2.37,22.63
2020-02-20,3.83,21.82
2020-02-21,5.29,17.52
2020-02-22,4.30,17.00
2020-02-23,2.81,19.40
2020-02-24,2.96,22.27
2020-02-25,2.77,24.95
2020-02-26,3.38,20.23
2020-02-27,2.29,19.31
2020-02-28,2.23,21.96
2020-02-29,2.18,23.12
2020-03-01,2.63,22.83
2020-03-02,4.24,23.49
2020-03-03,3.74,23.13
2020-03-04,2.55,22.10
2020-03-05,2.38,20.65
2020-03-06,2.59,21.48
2020-03-07,4.20,22.65
2020-03-08,3.49,25.12
2020-03-09,2.29,26.14
2020-03-10,1.80,21.99
2020-03-11,3.76,23.71
2020-03-12,2.72,25.91
2020-03-13,2.85,24.75
2020-03-14,3.71,26.06
2020-03-15,2.36,23.04
2020-03-16,2.01,21.58
2020-03-17,3.22,21.33
2020-03-18,4.30,23.23
2020-03-19,4.46,23.27
2020-03-20,3.74,20.37
2020-03-21,1.40,20.58
2020-03-22,2.16,20.93
2020-03-23,3.30,21.30
2020-03-24,4.78,23.94
2020-03-25,3.17,23.02
2020-03-26,2.25,22.15
2020-03-27,4.82,24.03
2020-03-28,5.03,24.67
2020-03-29,2.55,24.68
2020-03-30,1.95,24.02
2020-03-31,2.87,22.78
2020-04-01,5.19,23.40
2020-04-02,6.26,21.13
2020-04-03,7.41,19.23
2020-04-04,2.59,18.63
2020-04-05,2.77,19.26
2020-04-06,3.15,21.56
2020-04-07,5.22,15.04
2020-04-08,4.67,14.73
2020-04-09,3.94,16.96
2020-04-10,2.95,16.42
2020-04-11,2.35,16.94
2020-04-12,2.06,16.42
2020-04-13,2.60,18.80
2020-04-14,4.69,17.63
2020-04-15,6.86,17.03
2020-04-16,5.02,17.68
2020-04-17,2.68,17.35
2020-04-18,2.18,17.02
2020-04-19,2.92,19.19
2020-04-20,2.17,20.64
2020-04-21,1.84,19.92
2020-04-22,2.08,19.70
2020-04-23,2.15,19.86
2020-04-24,4.06,22.32
2020-04-25,2.00,21.95
2020-04-26,3.04,20.30
2020-04-27,6.11,20.13
2020-04-28,4.81,22.01
2020-04-29,3.75,20.36
2020-04-30,4.47,17.19
2020-05-01,3.03,15.10
2020-05-02,3.05,14.98
2020-05-03,2.00,14.95
2020-05-04,1.64,15.76
2020-05-05,3.45,17.84
2020-05-06,6.18,13.81
2020-05-07,3.52,12.38
2020-05-08,1.41,11.95
2020-05-09,1.83,14.47
2020-05-10,2.40,17.21
2020-05-11,2.01,17.64
2020-05-12,1.79,15.91
2020-05-13,2.97,16.24
2020-05-14,3.82,12.62
2020-05-15,1.74,11.70
2020-05-16,3.15,17.80
2020-05-17,3.18,21.12
2020-05-18,2.64,16.15
2020-05-19,3.71,19.63
2020-05-20,2.35,19.06
2020-05-21,2.49,19.12
2020-05-22,1.74,17.82
2020-05-23,3.81,16.82
2020-05-24,4.31,13.77
2020-05-25,6.06,14.71
2020-05-26,6.31,13.55
2020-05-27,2.42,12.25
2020-05-28,1.49,13.27
2020-05-29,1.46,14.77
2020-05-30,1.25,16.21
2020-05-31,4.81,14.03
2020-06-01,4.58,11.38
2020-06-02,3.69,11.77
2020-06-03,1.90,11.64
2020-06-04,3.11,14.88
2020-06-05,6.03,16.74
2020-06-06,3.18,14.60
2020-06-07,1.51,14.37
2020-06-08,2.03,15.17
2020-06-09,2.17,14.68
2020-06-10,1.95,13.18
2020-06-11,1.36,16.86
2020-06-12,4.46,17.01
2020-06-13,4.82,14.85
2020-06-14,3.12,7.95
2020-06-15,2.65,9.22
2020-06-16,3.12,16.23
2020-06-17,3.19,18.35
2020-06-18,2.96,17.32
2020-06-19,2.78,13.63
2020-06-20,2.27,16.44
2020-06-21,3.27,20.99
2020-06-22,3.09,15.89
2020-06-23,3.96,20.73
2020-06-24,2.69,20.70
2020-06-25,4.38,15.33
2020-06-26,3.61,9.32
2020-06-27,1.80,9.02
2020-06-28,1.08,8.42
2020-06-29,2.44,9.75
2020-06-30,3.42,14.27
2020-07-01,8.18,11.83
2020-07-02,4.09,8.51
2020-07-03,2.11,8.64
2020-07-04,2.23,9.61
2020-07-05,2.49,12.67
2020-07-06,3.00,9.68
2020-07-07,2.49,9.15
2020-07-08,4.95,11.01
2020-07-09,4.88,10.05
2020-07-10,2.48,9.85
2020-07-11,2.90,12.25
2020-07-12,2.12,10.58
2020-07-13,3.95,10.13
2020-07-14,3.92,7.10
2020-07-15,1.74,6.70
2020-07-16,2.13,7.02
2020-07-17,2.68,12.74
2020-07-18,2.92,19.40
2020-07-19,2.53,22.87
2020-07-20,1.90,21.84
2020-07-21,1.52,20.83
2020-07-22,1.67,20.35
2020-07-23,2.34,20.43
2020-07-24,3.94,16.19
2020-07-25,4.35,10.45
2020-07-26,2.51,10.26
2020-07-27,1.36,10.49
2020-07-28,4.15,9.36
2020-07-29,2.91,7.08
2020-07-30,2.20,7.18
2020-07-31,2.75,12.62
2020-08-01,2.29,13.55
2020-08-02,2.47,15.97
2020-08-03,1.35,17.43
2020-08-04,1.91,16.68
2020-08-05,2.82,17.75
2020-08-06,2.08,18.84
2020-08-07,2.07,15.77
2020-08-08,2.77,14.30
2020-08-09,3.14,15.33
2020-08-10,2.20,19.40
2020-08-11,3.79,11.29
2020-08-12,1.86,8.26
2020-08-13,2.09,12.29
2020-08-14,2.34,13.69
2020-08-15,3.24,15.45
2020-08-16,1.90,11.06
2020-08-17,1.79,11.20
2020-08-18,1.46,11.60
2020-08-19,5.12,12.52
2020-08-20,4.75,7.93
2020-08-21,3.10,8.30
2020-08-22,1.65,8.98
2020-08-23,3.17,11.05
2020-08-24,5.33,16.25
2020-08-25,5.54,16.83
2020-08-26,4.08,19.18
2020-08-27,1.97,15.63
2020-08-28,2.67,16.86
2020-08-29,3.33,16.58
2020-08-30,4.12,11.11
2020-08-31,1.61,8.45
2020-09-01,3.30,10.61
2020-09-02,6.87,15.00
2020-09-03,4.06,14.74
2020-09-04,1.78,13.37
2020-09-05,2.83,12.55
2020-09-06,3.32,13.93
2020-09-07,3.55,14.17
2020-09-08,4.87,15.67
2020-09-09,5.05,17.29
2020-09-10,3.51,16.56
2020-09-11,2.47,14.62
2020-09-12,1.96,14.33
2020-09-13,2.72,15.88
2020-09-14,5.16,13.94
2020-09-15,2.45,11.07
2020-09-16,2.41,15.46
2020-09-17,1.91,14.98
2020-09-18,2.37,18.58
2020-09-19,3.38,12.94
2020-09-20,2.75,10.68
2020-09-21,3.09,10.54
2020-09-22,2.67,11.39
2020-09-23,2.52,14.98
2020-09-24,2.07,15.51
2020-09-25,2.38,15.55
2020-09-26,3.86,17.64
2020-09-27,5.10,19.35
2020-09-28,5.06,17.44
2020-09-29,2.87,14.54
2020-09-30,2.45,17.58
2020-10-01,3.43,20.32
2020-10-02,3.84,16.01
2020-10-03,2.80,12.71
2020-10-04,6.13,14.07
2020-10-05,4.93,17.06
2020-10-06,4.10,14.57
2020-10-07,1.48,15.93
2020-10-08,1.60,14.46
2020-10-09,2.14,14.88
2020-10-10,3.17,13.78
2020-10-11,3.12,15.24
2020-10-12,3.92,17.98
2020-10-13,2.71,14.57
2020-10-14,1.79,15.27
2020-10-15,2.32,16.56
2020-10-16,4.87,19.21
2020-10-17,5.20,19.84
2020-10-18,3.88,21.57
2020-10-19,3.40,22.30
2020-10-20,3.55,19.42
2020-10-21,4.47,16.66
2020-10-22,6.78,17.83
2020-10-23,3.83,20.92
2020-10-24,2.16,21.36
2020-10-25,4.77,22.43
2020-10-26,4.12,21.13
2020-10-27,7.97,15.89
2020-10-28,4.04,19.37
2020-10-29,4.71,16.76
2020-10-30,3.47,14.90
2020-10-31,2.73,16.54
2020-11-01,2.16,16.09
2020-11-02,1.91,15.49
2020-11-03,3.36,17.37
2020-11-04,2.95,16.06
2020-11-05,3.79,17.54
2020-11-06,4.25,18.98
2020-11-07,4.58,20.00
2020-11-08,3.53,19.40
2020-11-09,4.65,18.84
2020-11-10,3.97,18.78
2020-11-11,3.22,19.01
2020-11-12,3.47,20.24
2020-11-13,1.90,20.92
2020-11-14,3.05,21.54
2020-11-15,2.28,23.27
2020-11-16,3.22,20.06
2020-11-17,3.13,17.79
2020-11-18,1.81,18.08
2020-11-19,1.99,18.17
2020-11-20,2.94,18.07
2020-11-21,2.62,17.62
2020-11-22,2.72,18.01
2020-11-23,4.98,20.76
2020-11-24,6.06,24.77
2020-11-25,4.60,25.37
2020-11-26,2.60,22.33
2020-11-27,3.55,20.58
2020-11-28,4.74,24.45
2020-11-29,2.69,24.65
2020-11-30,3.18,21.31
2020-12-01,3.25,19.29
2020-12-02,4.35,22.10
2020-12-03,5.54,22.40
2020-12-04,3.00,19.46
2020-12-05,2.94,17.64
2020-12-06,3.04,17.73
2020-12-07,4.72,17.69
2020-12-08,2.94,20.55
2020-12-09,2.38,22.06
2020-12-10,2.76,22.50
2020-12-11,3.91,27.15
2020-12-12,2.80,23.38
2020-12-13,3.07,23.98
2020-12-14,2.89,20.78
2020-12-15,2.47,22.11
2020-12-16,3.33,22.80
2020-12-17,3.23,23.57
2020-12-18,4.63,24.32
2020-12-19,4.93,24.49
2020-12-20,4.56,22.54
2020-12-21,3.62,19.10
2020-12-22,2.29,19.30
2020-12-23,3.04,20.27
2020-12-24,5.88,23.52
2020-12-25,6.56,23.98
2020-12-26,5.65,23.64
2020-12-27,4.56,23.66
2020-12-28,4.94,24.31
2020-12-29,2.88,23.41
2020-12-30,3.12,25.96
2020-12-31,4.38,21.89
2021-01-01,2.12,21.60
2021-01-02,,
2021-01-03,,
2021-01-04,6.76,26.70
2021-01-05,3.51,23.78
2021-01-06,2.91,24.63
2021-01-07,3.09,27.08
2021-01-08,2.83,26.73
2021-01-09,2.91,23.92
2021-01-10,3.98,27.26
2021-01-11,5.10,27.65
2021-01-12,3.41,22.06
2021-01-13,2.90,19.99
2021-01-14,4.40,21.70
2021-01-15,6.01,24.05
2021-01-16,3.92,23.42
2021-01-17,3.27,24.35
2021-01-18,3.33,20.85
2021-01-19,2.26,20.30
2021-01-20,2.95,21.34
2021-01-21,4.11,23.30
2021-01-22,4.43,24.29
2021-01-23,3.81,25.32
2021-01-24,2.18,24.66
2021-01-25,2.26,25.31
2021-01-26,2.87,26.19
2021-01-27,2.16,23.54
2021-01-28,2.30,24.01
2021-01-29,1.95,24.75
2021-01-30,2.54,25.36
2021-01-31,1.96,23.24
2021-02-01,2.43,24.72
2021-02-02,1.82,25.26
2021-02-03,1.70,24.08
2021-02-04,5.97,21.14
2021-02-05,5.75,19.98
2021-02-06,3.14,21.25
2021-02-07,2.27,22.35
2021-02-08,2.88,21.21
2021-02-09,2.17,21.10
2021-02-10,2.57,21.48
2021-02-11,4.96,24.31
2021-02-12,3.99,23.98
2021-02-13,2.29,23.40
2021-02-14,1.61,23.65
2021-02-15,2.37,23.48
2021-02-16,2.75,22.50
2021-02-17,3.28,21.42
2021-02-18,3.63,21.88
2021-02-19,1.77,23.14
2021-02-20,2.13,23.08
2021-02-21,2.68,23.13
2021-02-22,2.58,24.29
2021-02-23,2.33,23.17
2021-02-24,1.61,21.07
2021-02-25,1.59,22.14
2021-02-26,2.88,22.56
2021-02-27,4.36,24.07
2021-02-28,5.15,23.95
2021-03-01,5.22,24.67
2021-03-02,3.58,24.25
2021-03-03,2.87,24.49
2021-03-04,1.86,23.33
2021-03-05,3.04,22.78
2021-03-06,3.42,20.58
2021-03-07,2.04,20.99
2021-03-08,2.04,21.98
2021-03-09,2.33,21.98
2021-03-10,2.63,21.19
2021-03-11,2.17,21.31
2021-03-12,1.53,21.56
2021-03-13,1.83,22.79
2021-03-14,2.39,22.10
2021-03-15,2.11,20.77
2021-03-16,2.92,22.61
2021-03-17,3.28,23.67
2021-03-18,4.14,20.09
2021-03-19,2.41,19.12
2021-03-20,4.75,24.50
2021-03-21,3.20,22.45
2021-03-22,2.76,21.76
2021-03-23,1.58,21.28
2021-03-24,2.18,21.10
2021-03-25,3.68,23.25
2021-03-26,3.20,22.32
2021-03-27,2.25,22.86
2021-03-28,2.06,21.75
2021-03-29,3.05,20.15
2021-03-30,3.70,20.62
2021-03-31,2.85,19.57
2021-04-01,2.38,17.94
2021-04-02,2.26,19.37
2021-04-03,2.77,20.64
2021-04-04,3.55,21.97
2021-04-05,4.20,22.98
2021-04-06,2.45,22.67
2021-04-07,3.97,22.86
2021-04-08,4.23,23.57
2021-04-09,2.33,24.77
2021-04-10,2.38,22.99
2021-04-11,3.52,22.56
2021-04-12,4.17,19.07
2021-04-13,1.88,18.59
2021-04-14,2.73,18.22
2021-04-15,2.29,19.40
2021-04-16,1.46,20.79
2021-04-17,1.88,20.67
2021-04-18,2.38,19.73
2021-04-19,2.36,18.33
2021-04-20,3.87,20.70
2021-04-21,4.72,20.87
2021-04-22,4.77,20.98
2021-04-23,3.24,20.30
2021-04-24,1.79,19.31
2021-04-25,4.43,19.06
2021-04-26,4.52,16.82
2021-04-27,3.37,14.95
2021-04-28,3.22,15.17
2021-04-29,1.55,14.52
2021-04-30,1.91,15.15
2021-05-01,2.18,17.94
2021-05-02,1.69,17.97
2021-05-03,2.20,20.65
2021-05-04,2.92,20.16
2021-05-05,3.51,14.57
2021-05-06,4.34,13.10
2021-05-07,3.38,13.43
2021-05-08,2.17,12.87
2021-05-09,2.72,15.60
2021-05-10,2.08,16.98
2021-05-11,3.53,13.38
2021-05-12,3.00,12.42
2021-05-13,1.67,11.66
2021-05-14,1.39,11.90
2021-05-15,1.24,10.79
2021-05-16,1.14,10.89
2021-05-17,2.34,12.05
2021-05-18,2.97,12.12
2021-05-19,1.67,9.91
2021-05-20,1.27,11.65
2021-05-21,2.22,13.62
2021-05-22,3.92,17.60
2021-05-23,6.87,13.93
2021-05-24,6.08,13.85
2021-05-25,3.40,15.12
2021-05-26,1.65,12.93
2021-05-27,2.57,15.62
2021-05-28,2.45,13.73
2021-05-29,4.49,14.81
2021-05-30,3.10,9.09
2021-05-31,2.30,11.62
2021-06-01,2.20,16.96
2021-06-02,2.78,16.66
2021-06-03,1.80,12.42
2021-06-04,2.74,15.27
2021-06-05,3.22,19.76
2021-06-06,2.87,13.34
2021-06-07,2.35,11.53
2021-06-08,4.57,16.16
2021-06-09,5.35,17.17
2021-06-10,2.48,17.28
2021-06-11,4.06,12.63
2021-06-12,3.00,13.61
2021-06-13,2.07,15.79
2021-06-14,2.10,15.09
2021-06-15,3.50,12.37
2021-06-16,4.04,9.12
2021-06-17,2.88,8.58
2021-06-18,1.93,9.72
2021-06-19,2.62,12.74
2021-06-20,2.58,13.61
2021-06-21,2.10,11.62
2021-06-22,2.34,13.28
2021-06-23,5.57,15.75
2021-06-24,5.24,16.31
2021-06-25,3.61,13.76
2021-06-26,2.46,11.94
2021-06-27,4.63,11.84
2021-06-28,4.67,7.32
2021-06-29,7.20,8.35
2021-06-30,4.11,10.71
2021-07-01,2.17,11.31
2021-07-02,2.25,13.01
2021-07-03,2.07,11.79
2021-07-04,1.46,9.17
2021-07-05,1.57,10.30
2021-07-06,3.18,12.93
2021-07-07,3.10,15.20
2021-07-08,1.52,12.13
2021-07-09,2.82,13.02
2021-07-10,2.36,16.15
2021-07-11,2.20,13.11
2021-07-12,2.80,16.17
2021-07-13,1.27,15.51
2021-07-14,2.17,15.43
2021-07-15,2.86,14.43
2021-07-16,1.95,10.62
2021-07-17,2.71,11.43
2021-07-18,7.53,8.40
2021-07-19,6.97,10.33
2021-07-20,2.35,9.32
2021-07-21,2.21,9.89
2021-07-22,2.28,9.92
2021-07-23,2.43,14.25
2021-07-24,1.39,14.53
2021-07-25,2.83,18.31
2021-07-26,2.66,14.55
2021-07-27,5.55,8.65
2021-07-28,6.36,6.44
2021-07-29,5.19,6.57
2021-07-30,1.49,7.90
2021-07-31,2.00,8.30
2021-08-01,1.84,8.39
2021-08-02,2.75,11.03
2021-08-03,1.28,11.39
2021-08-04,1.77,11.70
2021-08-05,2.95,14.64
2021-08-06,3.53,16.36
2021-08-07,2.57,17.59
2021-08-08,1.92,18.55
2021-08-09,2.98,14.96
2021-08-10,4.65,12.79
2021-08-11,3.11,8.98
2021-08-12,1.86,7.36
2021-08-13,2.63,10.91
2021-08-14,3.34,15.07
2021-08-15,1.34,14.08
2021-08-16,1.77,14.55
2021-08-17,2.14,15.64
2021-08-18,4.11,17.97
2021-08-19,3.14,24.29
2021-08-20,2.98,15.47
2021-08-21,2.52,13.05
2021-08-22,3.13,19.28
2021-08-23,2.05,13.15
2021-08-24,3.31,12.77
2021-08-25,3.40,14.28
