data,v_vento,t_med
2012-01-21,2.84,22.42
2012-01-22,3.00,22.48
2012-01-23,2.75,23.08
2012-01-24,2.77,23.96
2012-01-25,2.92,22.46
2012-01-26,1.85,23.01
2012-01-27,3.00,21.28
2012-01-28,2.10,23.15
2012-01-29,2.96,23.27
2012-01-30,2.30,22.88
2012-01-31,3.98,23.30
2012-02-01,2.76,23.26
2012-02-02,2.53,21.95
2012-02-03,3.62,22.54
2012-02-04,1.68,22.99
2012-02-05,1.36,25.23
2012-02-06,0.55,26.23
2012-02-07,1.01,25.13
2012-02-08,1.09,23.73
2012-02-09,2.64,23.26
2012-02-10,0.82,23.49
2012-02-11,1.15,22.58
2012-02-12,3.01,23.07
2012-02-13,2.60,22.15
2012-02-14,4.41,22.24
2012-02-15,3.26,22.26
2012-02-16,3.30,22.71
2012-02-17,2.30,22.49
2012-02-18,2.75,22.12
2012-02-19,2.34,21.56
2012-02-20,2.75,23.29
2012-02-21,2.37,23.10
2012-02-22,3.75,22.35
2012-02-23,2.10,22.85
2012-02-24,1.88,22.16
2012-02-25,1.93,22.36
2012-02-26,3.08,23.45
2012-02-27,2.75,22.12
2012-02-28,3.03,23.33
2012-02-29,2.22,23.07
2012-03-01,0.43,22.65
2012-03-02,0.88,22.81
2012-03-03,0.47,23.31
2012-03-04,0.82,24.76
2012-03-05,0.75,25.11
2012-03-06,2.93,21.11
2012-03-07,2.21,21.56
2012-03-08,1.73,21.70
2012-03-09,2.12,23.74
2012-03-10,3.10,24.38
2012-03-11,2.02,22.77
2012-03-12,1.81,24.18
2012-03-13,1.58,23.35
2012-03-14,2.53,22.92
2012-03-15,2.36,21.41
2012-03-16,1.64,23.17
2012-03-17,2.20,24.52
2012-03-18,2.92,22.63
2012-03-19,1.58,22.39
2012-03-20,1.85,22.44
2012-03-21,1.98,22.89
2012-03-22,3.22,23.63
2012-03-23,3.22,22.58
2012-03-24,1.39,22.57
2012-03-25,1.35,23.57
2012-03-26,2.25,22.89
2012-03-27,1.87,22.03
2012-03-28,3.88,22.15
2012-03-29,2.97,22.58
2012-03-30,2.48,24.51
2012-03-31,2.23,25.02
2012-04-01,2.10,24.28
2012-04-02,1.96,24.04
2012-04-03,1.79,22.50
2012-04-04,2.21,24.15
2012-04-05,2.06,25.15
2012-04-06,1.51,25.69
2012-04-07,2.31,25.05
2012-04-08,1.90,23.25
2012-04-09,2.02,23.36
2012-04-10,2.39,23.65
2012-04-11,2.08,23.18
2012-04-12,1.17,23.83
2012-04-13,0.20,23.62
2012-04-14,0.91,22.75
2012-04-15,1.21,22.17
2012-04-16,0.49,22.43
2012-04-17,0.17,24.59
2012-04-18,0.45,24.40
2012-04-19,0.41,24.80
2012-04-20,0.21,24.82
2012-04-21,0.77,22.28
2012-04-22,0.17,22.40
2012-04-23,0.19,22.65
2012-04-24,0.41,23.98
2012-04-25,0.78,23.82
2012-04-26,1.66,22.95
2012-04-27,1.92,22.51
2012-04-28,2.18,23.10
2012-04-29,1.85,23.07
2012-04-30,4.95,17.46
2012-05-01,4.70,16.51
2012-05-02,2.34,18.78
2012-05-03,0.50,21.12
2012-05-04,0.58,22.69
2012-05-05,0.61,23.07
2012-05-06,0.35,22.83
2012-05-07,0.17,23.01
2012-05-08,0.50,23.03
2012-05-09,0.29,23.67
2012-05-10,0.64,23.49
2012-05-11,1.10,24.20
2012-05-12,1.14,23.83
2012-05-13,1.14,20.55
2012-05-14,1.65,20.60
2012-05-15,1.08,19.02
2012-05-16,0.80,20.08
2012-05-17,1.02,20.73
2012-05-18,1.69,21.42
2012-05-19,0.95,21.99
2012-05-20,1.74,21.74
2012-05-21,2.32,21.80
2012-05-22,2.40,21.04
2012-05-23,1.67,21.95
2012-05-24,2.58,20.56
2012-05-25,1.42,20.75
2012-05-26,1.99,22.52
2012-05-27,2.07,23.77
2012-05-28,2.05,23.10
2012-05-29,2.77,22.25
2012-05-30,1.52,23.77
2012-05-31,1.29,22.96
2012-06-01,1.98,23.45
2012-06-02,1.62,23.94
2012-06-03,1.68,23.88
2012-06-04,2.84,22.68
2012-06-05,1.84,19.46
2012-06-06,1.68,19.65
2012-06-07,4.06,15.81
2012-06-08,3.08,14.07
2012-06-09,3.22,17.83
2012-06-10,2.92,22.44
2012-06-11,1.82,23.38
2012-06-12,2.13,23.90
2012-06-13,2.31,23.26
2012-06-14,1.99,23.20
2012-06-15,1.65,23.25
2012-06-16,2.15,22.50
2012-06-17,2.04,22.77
2012-06-18,2.55,22.73
2012-06-19,4.05,22.76
2012-06-20,3.86,22.78
2012-06-21,3.51,23.28
2012-06-22,2.71,20.60
2012-06-23,3.32,18.25
2012-06-24,2.19,21.00
2012-06-25,2.95,22.50
2012-06-26,3.06,22.02
2012-06-27,2.25,22.50
2012-06-28,2.44,22.06
2012-06-29,2.56,21.92
2012-06-30,2.17,22.00
2012-07-01,2.39,23.43
2012-07-02,2.31,23.68
2012-07-03,2.46,23.16
2012-07-04,1.59,21.72
2012-07-05,2.70,22.68
2012-07-06,1.80,23.63
2012-07-07,3.43,18.82
2012-07-08,4.17,15.25
2012-07-09,2.65,19.82
2012-07-10,2.47,23.17
2012-07-11,2.56,23.29
2012-07-12,2.97,21.84
2012-07-13,3.08,20.19
2012-07-14,2.88,21.03
2012-07-15,3.30,21.44
2012-07-16,3.92,20.48
2012-07-17,4.88,14.11
2012-07-18,4.93,14.81
2012-07-19,3.49,16.18
2012-07-20,2.05,20.14
2012-07-21,2.41,22.86
2012-07-22,2.31,24.64
2012-07-23,2.53,24.83
2012-07-24,2.20,24.43
2012-07-25,1.24,25.21
2012-07-26,2.36,24.32
2012-07-27,1.72,24.62
2012-07-28,2.43,25.31
2012-07-29,2.77,24.38
2012-07-30,2.08,24.76
2012-07-31,3.40,22.75
2012-08-01,2.52,23.07
2012-08-02,3.14,22.95
2012-08-03,3.20,23.28
2012-08-04,2.94,23.79
2012-08-05,2.34,24.27
2012-08-06,2.45,24.18
2012-08-07,2.28,24.88
2012-08-08,2.06,25.58
2012-08-09,2.50,25.74
2012-08-10,2.54,25.16
2012-08-11,3.28,24.35
2012-08-12,2.72,24.15
2012-08-13,3.05,24.02
2012-08-14,3.25,23.77
2012-08-15,2.85,24.75
2012-08-16,3.20,25.87
2012-08-17,3.16,25.87
2012-08-18,2.92,25.15
2012-08-19,2.80,25.43
2012-08-20,3.72,25.58
2012-08-21,3.72,25.23
2012-08-22,2.70,24.12
2012-08-23,3.32,25.23
2012-08-24,3.11,25.60
2012-08-25,3.31,24.40
2012-08-26,4.35,18.06
2012-08-27,4.53,16.98
2012-08-28,4.94,17.22
2012-08-29,3.70,20.27
2012-08-30,3.14,24.55
2012-08-31,2.03,26.57
2012-09-01,2.69,27.73
2012-09-02,1.92,28.46
2012-09-03,1.85,28.65
2012-09-04,2.65,29.15
2012-09-05,3.45,27.93
2012-09-06,3.21,27.12
2012-09-07,2.98,26.84
2012-09-08,2.70,27.09
2012-09-09,2.58,27.70
2012-09-10,2.36,28.41
2012-09-11,1.99,28.79
2012-09-12,2.44,28.70
2012-09-13,2.17,29.53
2012-09-14,2.98,28.32
2012-09-15,2.95,27.34
2012-09-16,2.87,24.35
2012-09-17,3.35,26.52
2012-09-18,4.38,25.28
2012-09-19,4.84,25.21
2012-09-20,2.29,22.59
2012-09-21,4.60,24.22
2012-09-22,2.08,22.05
2012-09-23,1.93,23.11
2012-09-24,3.22,24.69
2012-09-25,3.48,22.80
2012-09-26,4.17,19.85
2012-09-27,3.89,20.07
2012-09-28,2.66,25.04
2012-09-29,3.37,26.06
2012-09-30,3.31,24.83
2012-10-01,3.28,26.05
2012-10-02,2.84,23.86
2012-10-03,2.11,24.55
2012-10-04,3.19,23.09
2012-10-05,2.85,24.56
2012-10-06,2.17,24.89
2012-10-07,2.89,24.53
2012-10-08,2.78,25.87
2012-10-09,3.52,24.58
2012-10-10,3.28,22.51
2012-10-11,2.78,22.04
2012-10-12,3.24,21.98
2012-10-13,2.85,24.20
2012-10-14,2.51,26.54
2012-10-15,3.18,25.56
2012-10-16,3.90,21.90
2012-10-17,2.76,22.36
2012-10-18,2.56,24.74
2012-10-19,3.15,25.49
2012-10-20,2.10,26.08
2012-10-21,3.17,25.50
2012-10-22,4.17,26.40
2012-10-23,3.65,26.21
2012-10-24,3.78,24.73
2012-10-25,1.01,25.73
2012-10-26,2.23,26.73
2012-10-27,2.83,25.35
2012-10-28,2.12,25.28
2012-10-29,1.60,28.48
2012-10-30,3.30,27.23
2012-10-31,3.66,27.58
2012-11-01,3.88,25.27
2012-11-02,2.22,22.95
2012-11-03,2.31,23.18
2012-11-04,1.86,22.73
2012-11-05,3.25,23.11
2012-11-06,2.04,21.72
2012-11-07,3.00,23.69
2012-11-08,3.65,24.01
2012-11-09,4.36,24.56
2012-11-10,4.18,24.70
2012-11-11,3.48,23.31
2012-11-12,2.24,23.78
2012-11-13,2.96,24.23
2012-11-14,2.37,22.98
2012-11-15,1.80,25.43
2012-11-16,2.03,24.83
2012-11-17,2.04,24.56
2012-11-18,2.99,24.28
2012-11-19,2.39,23.80
2012-11-20,1.91,22.74
2012-11-21,2.39,23.53
2012-11-22,2.57,23.13
2012-11-23,3.23,22.23
2012-11-24,2.63,21.66
2012-11-25,1.61,22.44
2012-11-26,2.47,24.03
2012-11-27,3.78,23.89
2012-11-28,3.11,23.80
2012-11-29,3.30,24.38
2012-11-30,2.28,23.12
2012-12-01,2.14,23.32
2012-12-02,2.52,22.75
2012-12-03,4.08,23.00
2012-12-04,3.67,22.73
2012-12-05,3.26,22.52
2012-12-06,3.26,23.48
2012-12-07,3.19,24.55
2012-12-08,2.26,25.10
2012-12-09,2.80,24.70
2012-12-10,2.58,25.08
2012-12-11,2.16,24.11
2012-12-12,3.44,23.21
2012-12-13,3.52,22.62
2012-12-14,3.73,22.84
2012-12-15,3.64,22.44
2012-12-16,2.67,22.92
2012-12-17,2.90,22.70
2012-12-18,2.44,25.05
2012-12-19,2.47,25.81
2012-12-20,2.93,25.43
2012-12-21,2.58,25.60
2012-12-22,3.39,25.58
2012-12-23,2.50,25.21
2012-12-24,2.31,25.00
2012-12-25,3.01,24.38
2012-12-26,1.95,23.52
2012-12-27,1.71,24.61
2012-12-28,2.78,21.58
2012-12-29,2.20,22.87
2012-12-30,1.52,23.60
2012-12-31,1.98,23.92
2013-01-01,2.11,23.21
2013-01-02,2.70,24.06
2013-01-03,3.18,25.45
2013-01-04,2.14,23.48
2013-01-05,2.20,23.54
2013-01-06,2.74,24.12
2013-01-07,3.20,24.60
2013-01-08,2.70,23.93
2013-01-09,2.28,24.02
2013-01-10,3.09,22.68
2013-01-11,1.25,22.04
2013-01-12,4.00,22.33
2013-01-13,4.80,20.60
2013-01-14,3.30,19.90
2013-01-15,5.76,23.24
2013-01-16,5.47,25.67
2013-01-17,3.45,26.07
2013-01-18,1.89,26.24
2013-01-19,1.85,24.35
2013-01-20,1.95,22.10
2013-01-21,2.59,22.55
2013-01-22,1.83,23.17
2013-01-23,2.89,23.22
2013-01-24,3.48,23.56
2013-01-25,4.41,22.39
2013-01-26,4.22,21.38
2013-01-27,3.80,22.38
2013-01-28,2.22,23.09
2013-01-29,2.62,23.24
2013-01-30,2.64,21.97
2013-01-31,3.03,22.19
2013-02-01,3.95,21.96
2013-02-02,3.73,22.79
2013-02-03,3.12,23.53
2013-02-04,2.06,22.33
2013-02-05,2.02,21.94
2013-02-06,2.66,22.55
2013-02-07,2.78,21.85
2013-02-08,2.72,20.12
2013-02-09,2.95,20.05
2013-02-10,3.41,22.21
2013-02-11,2.05,22.78
2013-02-12,2.56,22.80
2013-02-13,1.95,23.73
2013-02-14,2.37,25.22
2013-02-15,2.30,24.57
2013-02-16,1.74,24.34
2013-02-17,2.73,24.50
2013-02-18,2.30,23.65
2013-02-19,1.82,23.03
2013-02-20,2.75,24.70
2013-02-21,2.15,23.17
2013-02-22,2.66,22.76
2013-02-23,3.22,23.06
2013-02-24,4.27,21.78
2013-02-25,3.20,20.97
2013-02-26,2.92,23.31
2013-02-27,2.45,24.23
2013-02-28,1.95,23.51
2013-03-01,2.21,22.98
2013-03-02,2.86,24.28
2013-03-03,2.86,24.60
2013-03-04,1.32,24.13
2013-03-05,2.41,24.51
2013-03-06,1.20,23.73
2013-03-07,2.58,23.82
2013-03-08,1.84,23.56
2013-03-09,2.72,24.38
2013-03-10,2.25,25.88
2013-03-11,2.51,25.78
2013-03-12,2.80,25.90
2013-03-13,2.42,25.32
2013-03-14,1.93,24.32
2013-03-15,2.93,24.06
2013-03-16,3.07,22.47
2013-03-17,2.08,22.27
2013-03-18,1.80,22.90
2013-03-19,1.95,21.64
2013-03-20,3.84,23.90
2013-03-21,2.76,23.59
2013-03-22,2.11,23.79
2013-03-23,1.30,22.68
2013-03-24,2.02,23.12
2013-03-25,2.72,22.33
2013-03-26,1.53,21.50
2013-03-27,2.88,22.79
2013-03-28,2.59,22.74
2013-03-29,2.62,24.71
2013-03-30,1.95,24.33
2013-03-31,2.57,23.67
2013-04-01,2.71,24.02
2013-04-02,2.20,24.06
2013-04-03,1.67,24.21
2013-04-04,2.67,23.25
2013-04-05,2.57,23.33
2013-04-06,2.88,23.49
2013-04-07,2.82,23.18
2013-04-08,2.60,23.58
2013-04-09,2.02,23.21
2013-04-10,2.00,24.07
2013-04-11,2.67,22.71
2013-04-12,3.12,23.28
2013-04-13,2.89,22.35
2013-04-14,2.50,21.15
2013-04-15,2.28,22.39
2013-04-16,3.00,22.79
2013-04-17,2.96,22.38
2013-04-18,2.87,21.12
2013-04-19,2.36,21.99
2013-04-20,2.44,21.42
2013-04-21,2.66,22.56
2013-04-22,2.20,22.61
2013-04-23,2.78,21.70
2013-04-24,1.83,20.17
2013-04-25,1.89,19.44
2013-04-26,2.02,21.48
2013-04-27,2.00,23.18
2013-04-28,2.01,24.03
2013-04-29,2.02,24.02
2013-04-30,1.89,23.38
2013-05-01,2.31,24.73
2013-05-02,2.26,24.65
2013-05-03,2.11,24.48
2013-05-04,1.40,24.10
2013-05-05,1.92,24.54
2013-05-06,2.91,20.43
2013-05-07,3.75,21.19
2013-05-08,2.71,19.95
2013-05-09,2.40,21.70
2013-05-10,2.34,23.15
2013-05-11,2.80,23.40
2013-05-12,2.36,23.87
2013-05-13,2.47,24.39
2013-05-14,2.60,24.46
2013-05-15,2.47,24.46
2013-05-16,2.05,24.27
2013-05-17,3.89,20.73
2013-05-18,3.23,21.42
2013-05-19,2.59,23.52
2013-05-20,2.54,23.98
2013-05-21,2.36,22.84
2013-05-22,2.66,22.93
2013-05-23,2.78,21.68
2013-05-24,3.29,20.94
2013-05-25,2.93,20.48
2013-05-26,2.57,21.86
2013-05-27,2.22,23.52
2013-05-28,3.23,23.73
2013-05-29,4.20,23.70
2013-05-30,3.49,22.23
2013-05-31,2.28,20.42
2013-06-01,2.05,21.80
2013-06-02,2.05,22.16
2013-06-03,3.03,19.96
2013-06-04,2.57,20.36
2013-06-05,2.16,22.25
2013-06-06,1.63,22.60
2013-06-07,2.79,23.35
2013-06-08,2.71,23.42
2013-06-09,2.26,23.98
2013-06-10,2.06,23.06
2013-06-11,2.69,22.50
2013-06-12,2.15,23.64
2013-06-13,2.15,23.79
2013-06-14,1.98,23.79
2013-06-15,1.55,23.39
2013-06-16,2.77,23.22
2013-06-17,1.85,23.83
2013-06-18,2.43,24.03
2013-06-19,2.28,24.35
2013-06-20,1.88,24.28
2013-06-21,2.61,22.98
2013-06-22,2.36,20.18
2013-06-23,2.28,23.46
2013-06-24,2.27,25.10
2013-06-25,2.64,24.40
2013-06-26,2.44,23.21
2013-06-27,2.50,22.28
2013-06-28,2.53,24.05
2013-06-29,2.38,24.21
2013-06-30,1.63,23.84
2013-07-01,2.19,23.23
2013-07-02,2.78,21.12
2013-07-03,2.58,23.23
2013-07-04,2.88,23.73
2013-07-05,2.43,23.33
2013-07-06,1.99,23.28
2013-07-07,2.23,23.43
2013-07-08,2.34,23.44
2013-07-09,2.49,21.49
2013-07-10,2.91,22.83
2013-07-11,3.10,23.03
2013-07-12,2.77,22.53
2013-07-13,2.30,23.04
2013-07-14,2.35,24.11
2013-07-15,2.66,24.29
2013-07-16,3.00,23.89
2013-07-17,2.30,24.69
2013-07-18,2.94,24.81
2013-07-19,3.07,22.76
2013-07-20,2.63,24.10
2013-07-21,3.31,24.18
2013-07-22,3.60,17.20
2013-07-23,5.80,11.05
2013-07-24,5.01,11.75
2013-07-25,4.93,13.57
2013-07-26,3.35,19.18
2013-07-27,2.58,23.33
2013-07-28,2.85,23.86
2013-07-29,2.62,23.83
2013-07-30,2.89,24.36
2013-07-31,3.90,28.18
2013-08-01,4.81,30.01
2013-08-02,2.82,29.92
2013-08-03,3.30,29.67
2013-08-04,2.65,29.48
2013-08-05,5.40,30.14
2013-08-06,3.55,29.90
2013-08-07,4.30,29.38
2013-08-08,4.40,28.99
2013-08-09,3.80,30.28
2013-08-10,5.10,14.70
2013-08-11,3.04,23.02
2013-08-12,3.49,27.77
2013-08-13,3.83,28.70
2013-08-14,8.36,18.06
2013-08-15,4.99,19.17
2013-08-16,3.03,26.45
2013-08-17,4.75,28.40
2013-08-18,4.65,28.52
2013-08-19,4.22,29.55
2013-08-20,5.05,28.41
2013-08-21,4.08,27.97
2013-08-22,3.67,29.27
2013-08-23,3.30,30.71
2013-08-24,3.30,31.08
2013-08-25,3.94,24.04
2013-08-26,8.50,17.90
2013-08-27,6.50,18.67
2013-08-28,,
2013-08-29,2.84,26.88
2013-08-30,3.83,30.90
2013-08-31,5.43,31.33
2013-09-01,,25.40
2013-09-02,2.50,30.15
2013-09-03,4.60,21.40
2013-09-04,1.94,23.75
2013-09-05,4.17,29.07
2013-09-06,2.30,25.40
2013-09-07,,
2013-09-08,4.30,30.50
2013-09-09,4.32,29.12
2013-09-10,6.13,30.92
2013-09-11,4.43,30.75
2013-09-12,,
2013-09-13,,
2013-09-14,,
2013-09-15,,
2013-09-16,,
2013-09-17,7.00,26.80
2013-09-18,,
2013-09-19,,25.10
2013-09-20,,33.30
2013-09-21,5.12,31.33
2013-09-22,5.44,29.69
2013-09-23,5.94,21.92
2013-09-24,6.26,15.47
2013-09-25,3.58,22.49
2013-09-26,3.01,23.15
2013-09-27,2.54,27.60
2013-09-28,3.78,27.68
2013-09-29,3.26,26.69
2013-09-30,3.65,23.37
2013-10-01,2.65,22.49
2013-10-02,2.07,23.95
2013-10-03,3.14,24.78
2013-10-04,3.88,23.33
2013-10-05,2.40,22.59
2013-10-06,2.62,23.43
2013-10-07,2.81,23.60
2013-10-08,2.36,24.10
2013-10-09,2.57,23.36
2013-10-10,2.91,25.35
2013-10-11,3.06,21.97
2013-10-12,2.02,23.40
2013-10-13,2.44,23.46
2013-10-14,2.90,23.70
2013-10-15,3.61,23.87
2013-10-16,2.75,23.79
2013-10-17,2.76,24.59
2013-10-18,1.50,23.25
2013-10-19,2.39,23.89
2013-10-20,3.86,24.73
2013-10-21,4.15,25.12
2013-10-22,2.93,23.23
2013-10-23,3.15,23.37
2013-10-24,2.76,22.53
2013-10-25,1.64,24.07
2013-10-26,2.41,26.03
2013-10-27,2.71,23.17
2013-10-28,2.29,23.82
2013-10-29,2.29,24.77
2013-10-30,3.24,22.22
2013-10-31,2.49,23.68
2013-11-01,2.45,23.18
2013-11-02,2.12,22.50
2013-11-03,2.55,22.68
2013-11-04,2.76,22.10
2013-11-05,2.75,22.40
2013-11-06,2.81,22.27
2013-11-07,3.03,22.95
2013-11-08,3.29,24.14
2013-11-09,3.78,24.48
2013-11-10,2.71,26.40
2013-11-11,3.58,25.96
2013-11-12,2.88,20.78
2013-11-13,1.79,22.75
2013-11-14,2.00,25.89
2013-11-15,2.91,24.45
2013-11-16,2.25,23.62
2013-11-17,2.85,23.58
2013-11-18,2.62,23.30
2013-11-19,2.83,23.52
2013-11-20,2.33,24.17
2013-11-21,2.59,22.67
2013-11-22,1.87,23.31
2013-11-23,1.95,22.41
2013-11-24,3.44,22.77
2013-11-25,3.17,21.24
2013-11-26,3.35,22.47
2013-11-27,2.68,23.65
2013-11-28,3.20,23.52
2013-11-29,2.46,24.49
2013-11-30,3.02,24.20
2013-12-01,3.19,23.22
2013-12-02,1.79,24.09
2013-12-03,2.53,24.68
2013-12-04,3.38,23.62
2013-12-05,3.21,25.40
2013-12-06,3.03,24.35
2013-12-07,2.65,22.67
2013-12-08,2.76,22.85
2013-12-09,3.72,23.45
2013-12-10,4.01,22.08
2013-12-11,2.73,23.48
2013-12-12,3.57,23.88
2013-12-13,4.36,21.90
2013-12-14,4.10,22.16
2013-12-15,3.05,22.45
2013-12-16,3.17,22.48
2013-12-17,2.58,22.98
2013-12-18,2.48,22.58
2013-12-19,1.73,22.30
2013-12-20,2.39,22.50
2013-12-21,2.32,22.45
2013-12-22,2.69,21.90
2013-12-23,3.17,21.78
2013-12-24,4.59,20.33
2013-12-25,3.58,21.60
2013-12-26,3.18,23.31
2013-12-27,2.43,24.87
2013-12-28,3.06,22.15
2013-12-29,2.58,22.10
2013-12-30,3.57,22.76
2013-12-31,3.85,23.30
2014-01-01,3.12,23.55
2014-01-02,2.43,24.96
2014-01-03,1.98,25.08
2014-01-04,2.15,24.15
2014-01-05,2.45,24.67
2014-01-06,2.16,22.78
2014-01-07,2.84,21.90
2014-01-08,1.53,22.08
2014-01-09,1.74,22.05
2014-01-10,2.44,22.40
2014-01-11,1.76,21.35
2014-01-12,2.26,21.42
2014-01-13,2.35,21.07
2014-01-14,2.14,21.07
2014-01-15,2.03,21.93
2014-01-16,1.97,22.93
2014-01-17,1.58,22.67
2014-01-18,1.38,22.66
2014-01-19,2.19,22.37
2014-01-20,1.98,21.96
2014-01-21,2.93,21.57
2014-01-22,3.08,21.61
2014-01-23,2.32,21.94
2014-01-24,3.10,21.85
2014-01-25,2.28,21.40
2014-01-26,2.02,20.89
2014-01-27,3.81,21.75
2014-01-28,2.36,21.45
2014-01-29,2.59,20.88
2014-01-30,2.24,22.29
2014-01-31,1.58,23.21
2014-02-01,2.26,22.00
2014-02-02,2.39,22.66
2014-02-03,1.87,23.10
2014-02-04,3.47,21.37
2014-02-05,2.44,23.92
2014-02-06,2.37,24.54
2014-02-07,2.55,23.05
2014-02-08,2.72,22.37
2014-02-09,2.54,21.79
2014-02-10,1.92,22.34
2014-02-11,1.76,22.83
2014-02-12,3.10,23.50
2014-02-13,3.35,21.52
2014-02-14,2.13,22.28
2014-02-15,1.58,22.56
2014-02-16,2.21,22.40
2014-02-17,1.99,23.02
2014-02-18,3.26,22.26
2014-02-19,2.88,21.77
2014-02-20,3.39,21.91
2014-02-21,4.07,22.24
2014-02-22,2.79,21.52
2014-02-23,4.00,21.31
2014-02-24,3.78,21.96
2014-02-25,1.95,22.31
2014-02-26,2.08,23.62
2014-02-27,3.02,24.15
2014-02-28,2.20,22.67
2014-03-01,2.53,22.02
2014-03-02,2.28,23.37
2014-03-03,2.50,23.77
2014-03-04,2.73,23.12
2014-03-05,2.73,22.87
2014-03-06,2.36,23.77
2014-03-07,2.53,23.41
2014-03-08,2.42,24.02
2014-03-09,2.90,23.97
2014-03-10,3.13,24.02
2014-03-11,2.42,23.31
2014-03-12,2.30,22.75
2014-03-13,1.82,22.25
2014-03-14,2.05,24.19
2014-03-15,2.33,23.52
2014-03-16,2.72,23.12
2014-03-17,2.72,23.29
2014-03-18,2.19,22.42
2014-03-19,1.85,23.81
2014-03-20,2.12,23.82
2014-03-21,1.76,23.51
2014-03-22,2.08,23.23
2014-03-23,2.88,22.23
2014-03-24,2.62,22.80
2014-03-25,1.76,22.27
2014-03-26,1.79,23.06
2014-03-27,2.66,21.43
2014-03-28,1.63,21.69
2014-03-29,2.87,22.52
2014-03-30,3.28,22.49
2014-03-31,2.30,22.30
2014-04-01,1.37,23.08
2014-04-02,2.69,24.06
2014-04-03,2.25,23.16
2014-04-04,2.26,23.78
2014-04-05,1.42,23.77
2014-04-06,1.75,24.51
2014-04-07,2.64,24.41
2014-04-08,2.88,24.60
2014-04-09,3.05,24.16
2014-04-10,2.60,24.14
2014-04-11,1.12,22.22
2014-04-12,3.46,25.44
2014-04-13,1.30,21.90
2014-04-14,3.26,23.12
2014-04-15,,
2014-04-16,1.94,24.62
2014-04-17,,
2014-04-18,2.94,25.91
2014-04-19,,
2014-04-20,2.63,26.98
2014-04-21,1.80,24.10
2014-04-22,3.13,23.26
2014-04-23,3.30,20.10
2014-04-24,2.51,24.57
2014-04-25,3.06,26.00
2014-04-26,2.20,26.85
2014-04-27,3.32,27.03
2014-04-28,4.33,27.17
2014-04-29,4.00,27.50
2014-04-30,5.00,26.46
2014-05-01,3.11,25.96
2014-05-02,2.88,26.97
2014-05-03,3.70,27.10
2014-05-04,2.96,27.09
2014-05-05,3.35,27.05
2014-05-06,4.48,27.52
2014-05-07,2.80,21.12
2014-05-08,,
2014-05-09,3.76,26.12
2014-05-10,,
2014-05-11,,27.10
2014-05-12,,
2014-05-13,,
2014-05-14,,
2014-05-15,,26.80
2014-05-16,,
2014-05-17,,
2014-05-18,,
2014-05-19,2.60,27.60
