data,v_vento,t_med
2012-01-11,2.23,22.61
2012-01-12,1.17,23.87
2012-01-13,1.66,23.27
2012-01-14,1.05,23.45
2012-01-15,1.19,22.81
2012-01-16,0.98,24.49
2012-01-17,1.50,22.35
2012-01-18,0.57,22.90
2012-01-19,1.66,22.13
2012-01-20,1.67,23.68
2012-01-21,0.78,23.97
2012-01-22,1.56,24.18
2012-01-23,1.06,23.97
2012-01-24,1.10,24.66
2012-01-25,1.08,23.90
2012-01-26,1.06,25.87
2012-01-27,2.04,24.52
2012-01-28,0.80,26.17
2012-01-29,1.52,24.94
2012-01-30,1.31,25.54
2012-01-31,1.67,24.93
2012-02-01,1.91,25.01
2012-02-02,1.49,23.85
2012-02-03,1.56,24.48
2012-02-04,1.29,26.37
2012-02-05,1.55,27.30
2012-02-06,1.03,27.04
2012-02-07,0.96,27.50
2012-02-08,1.48,24.93
2012-02-09,1.97,24.55
2012-02-10,1.42,23.86
2012-02-11,1.03,23.46
2012-02-12,1.60,23.51
2012-02-13,1.42,22.18
2012-02-14,1.25,23.09
2012-02-15,1.28,24.08
2012-02-16,1.55,22.18
2012-02-17,0.83,24.48
2012-02-18,1.55,22.75
2012-02-19,1.10,23.35
2012-02-20,0.95,24.55
2012-02-21,1.61,22.41
2012-02-22,0.77,24.02
2012-02-23,0.61,26.78
2012-02-24,1.88,25.01
2012-02-25,1.22,24.85
2012-02-26,1.84,24.40
2012-02-27,0.78,23.70
2012-02-28,1.59,23.74
2012-02-29,0.65,24.39
2012-03-01,1.07,25.39
2012-03-02,1.78,25.42
2012-03-03,1.38,26.01
2012-03-04,1.90,24.66
2012-03-05,1.63,25.43
2012-03-06,2.07,24.71
2012-03-07,1.93,23.65
2012-03-08,1.24,23.43
2012-03-09,0.75,26.40
2012-03-10,1.65,24.19
2012-03-11,1.18,24.79
2012-03-12,0.91,26.14
2012-03-13,1.05,24.46
2012-03-14,0.95,25.22
2012-03-15,2.20,24.81
2012-03-16,0.95,25.39
2012-03-17,1.03,24.88
2012-03-18,0.85,24.25
2012-03-19,0.99,23.51
2012-03-20,1.11,24.17
2012-03-21,1.05,24.45
2012-03-22,1.31,23.95
2012-03-23,0.86,24.14
2012-03-24,1.20,26.04
2012-03-25,0.66,26.41
2012-03-26,1.38,22.50
2012-03-27,0.57,24.34
2012-03-28,0.72,26.35
2012-03-29,0.89,24.41
2012-03-30,0.75,26.48
2012-03-31,1.27,25.50
2012-04-01,0.95,25.69
2012-04-02,1.35,25.16
2012-04-03,1.12,26.33
2012-04-04,1.36,25.76
2012-04-05,0.57,26.92
2012-04-06,0.71,27.17
2012-04-07,0.45,26.95
2012-04-08,1.74,26.08
2012-04-09,0.75,25.88
2012-04-10,0.71,25.71
2012-04-11,0.92,26.42
2012-04-12,0.99,25.80
2012-04-13,1.20,25.98
2012-04-14,1.39,25.57
2012-04-15,1.35,25.58
2012-04-16,0.82,25.67
2012-04-17,0.65,24.87
2012-04-18,0.78,23.58
2012-04-19,0.70,23.50
2012-04-20,0.66,25.85
2012-04-21,1.11,25.48
2012-04-22,0.54,26.02
2012-04-23,0.50,26.30
2012-04-24,1.41,24.40
2012-04-25,0.69,25.10
2012-04-26,0.98,26.25
2012-04-27,0.52,26.50
2012-04-28,0.52,26.05
2012-04-29,0.52,25.90
2012-04-30,2.13,24.76
2012-05-01,2.74,23.31
2012-05-02,1.01,23.14
2012-05-03,0.97,24.23
2012-05-04,1.27,25.16
2012-05-05,1.12,25.06
2012-05-06,0.65,23.68
2012-05-07,0.65,24.29
2012-05-08,0.96,25.99
2012-05-09,0.69,25.12
2012-05-10,0.83,26.17
2012-05-11,0.85,26.42
2012-05-12,0.75,25.81
2012-05-13,0.98,23.46
2012-05-14,0.50,23.30
2012-05-15,1.43,21.66
2012-05-16,0.91,20.80
2012-05-17,0.82,24.57
2012-05-18,1.04,24.07
2012-05-19,1.78,24.13
2012-05-20,1.81,24.40
2012-05-21,1.43,24.70
2012-05-22,0.75,22.85
2012-05-23,0.98,23.76
2012-05-24,0.81,23.70
2012-05-25,0.62,24.64
2012-05-26,0.60,24.40
2012-05-27,0.72,23.56
2012-05-28,1.05,23.61
2012-05-29,1.19,24.66
2012-05-30,0.87,25.03
2012-05-31,0.66,25.73
2012-06-01,0.74,25.77
2012-06-02,0.77,25.45
2012-06-03,0.57,25.83
2012-06-04,0.90,24.27
2012-06-05,0.78,25.49
2012-06-06,0.82,25.85
2012-06-07,2.11,26.38
2012-06-08,1.52,24.67
2012-06-09,0.86,24.47
2012-06-10,0.62,25.18
2012-06-11,0.34,25.35
2012-06-12,0.65,24.72
2012-06-13,0.53,25.13
2012-06-14,0.42,24.97
2012-06-15,0.36,24.56
2012-06-16,0.21,23.83
2012-06-17,0.47,24.04
2012-06-18,0.00,19.62
2012-06-19,0.00,22.16
2012-06-20,0.31,23.48
2012-06-21,0.32,25.32
2012-06-22,1.32,25.10
2012-06-23,0.75,23.60
2012-06-24,0.51,25.35
2012-06-25,0.67,25.16
2012-06-26,0.97,24.52
2012-06-27,0.98,23.78
2012-06-28,1.07,25.37
2012-06-29,0.73,21.80
2012-06-30,,
2012-07-01,0.08,19.88
2012-07-02,1.53,21.20
2012-07-03,0.63,13.53
2012-07-04,1.20,18.90
2012-07-05,,
2012-07-06,0.00,16.70
2012-07-07,,
2012-07-08,,
2012-07-09,,
2012-07-10,,
2012-07-11,,
2012-07-12,,
2012-07-13,,
2012-07-14,,
2012-07-15,,
2012-07-16,,
2012-07-17,,
2012-07-18,,
2012-07-19,,
2012-07-20,,
2012-07-21,,
2012-07-22,,
2012-07-23,,
2012-07-24,,
2012-07-25,,
2012-07-26,,
2012-07-27,,
2012-07-28,,
2012-07-29,,
2012-07-30,,
2012-07-31,,
2012-08-01,,
2012-08-02,,
2012-08-03,,
2012-08-04,,
2012-08-05,,
2012-08-06,,
2012-08-07,,
2012-08-08,,
2012-08-09,,
2012-08-10,,
2012-08-11,,
2012-08-12,,
2012-08-13,,
2012-08-14,,
2012-08-15,,
2012-08-16,,
2012-08-17,,
2012-08-18,,
2012-08-19,,
2012-08-20,,
2012-08-21,,
2012-08-22,,
2012-08-23,,
2012-08-24,,
2012-08-25,0.07,24.80
2012-08-26,1.09,25.55
2012-08-27,0.75,25.87
2012-08-28,0.76,25.64
2012-08-29,0.90,26.53
2012-08-30,0.83,26.86
2012-08-31,1.26,27.74
2012-09-01,0.73,28.18
2012-09-02,0.22,27.25
2012-09-03,0.30,27.43
2012-09-04,1.10,26.19
2012-09-05,1.98,26.46
2012-09-06,1.68,25.57
2012-09-07,1.28,26.67
2012-09-08,0.63,26.94
2012-09-09,0.95,27.19
2012-09-10,0.77,27.16
2012-09-11,0.78,28.12
2012-09-12,1.93,28.63
2012-09-13,1.57,28.77
2012-09-14,0.89,28.61
2012-09-15,1.08,28.23
2012-09-16,1.37,28.03
2012-09-17,1.07,28.09
2012-09-18,1.74,27.67
2012-09-19,2.15,28.05
2012-09-20,1.93,26.22
2012-09-21,1.13,27.09
2012-09-22,2.15,25.62
2012-09-23,1.10,26.80
2012-09-24,1.66,27.77
2012-09-25,1.28,27.62
2012-09-26,2.81,25.78
2012-09-27,1.55,26.95
2012-09-28,1.49,28.05
2012-09-29,1.48,24.88
2012-09-30,1.32,26.15
2012-10-01,1.43,27.52
2012-10-02,1.38,28.16
2012-10-03,2.24,28.58
2012-10-04,1.95,28.40
2012-10-05,2.41,28.08
2012-10-06,1.78,27.84
2012-10-07,1.45,28.92
2012-10-08,1.97,29.32
2012-10-09,2.98,26.29
2012-10-10,1.63,25.01
2012-10-11,1.25,25.67
2012-10-12,1.82,25.02
2012-10-13,1.23,27.78
2012-10-14,1.87,26.11
2012-10-15,2.79,25.85
2012-10-16,2.62,26.02
2012-10-17,2.32,25.23
2012-10-18,1.72,25.77
2012-10-19,1.74,27.41
2012-10-20,1.56,28.39
2012-10-21,1.52,25.33
2012-10-22,1.63,28.02
2012-10-23,1.56,27.40
2012-10-24,1.68,27.57
2012-10-25,1.62,26.27
2012-10-26,1.96,27.22
2012-10-27,2.24,27.58
2012-10-28,1.80,26.94
2012-10-29,1.47,28.25
2012-10-30,1.78,27.93
2012-10-31,2.56,28.71
2012-11-01,2.15,25.21
2012-11-02,1.19,25.71
2012-11-03,2.33,25.01
2012-11-04,1.75,25.12
2012-11-05,2.21,24.96
2012-11-06,0.99,25.41
2012-11-07,1.25,25.98
2012-11-08,1.39,25.40
2012-11-09,1.64,25.25
2012-11-10,1.74,23.10
2012-11-11,1.30,23.90
2012-11-12,2.38,25.00
2012-11-13,1.73,24.95
2012-11-14,2.61,25.26
2012-11-15,2.06,24.62
2012-11-16,2.06,24.96
2012-11-17,1.42,26.17
2012-11-18,1.17,26.65
2012-11-19,1.42,24.75
2012-11-20,1.05,25.72
2012-11-21,1.55,26.12
2012-11-22,2.32,25.35
2012-11-23,1.18,24.48
2012-11-24,1.13,25.42
2012-11-25,1.60,26.28
2012-11-26,1.70,24.61
2012-11-27,1.80,24.72
2012-11-28,3.06,25.30
2012-11-29,1.57,26.35
2012-11-30,1.69,25.46
2012-12-01,1.59,24.34
2012-12-02,2.18,25.56
2012-12-03,1.01,23.14
2012-12-04,0.91,23.67
2012-12-05,1.58,23.47
2012-12-06,0.88,23.77
2012-12-07,1.16,26.67
2012-12-08,1.48,25.77
2012-12-09,0.87,26.90
2012-12-10,1.45,27.67
2012-12-11,1.74,24.84
2012-12-12,1.45,25.98
2012-12-13,1.84,24.99
2012-12-14,1.30,25.83
2012-12-15,1.16,26.18
2012-12-16,2.14,23.33
2012-12-17,0.60,24.47
2012-12-18,0.47,25.98
2012-12-19,1.18,26.42
2012-12-20,1.82,26.13
2012-12-21,1.29,26.33
2012-12-22,1.04,25.62
2012-12-23,2.18,25.99
2012-12-24,1.15,25.01
2012-12-25,1.70,24.75
2012-12-26,1.02,24.55
2012-12-27,1.12,24.74
2012-12-28,2.47,23.57
2012-12-29,0.90,25.50
2012-12-30,1.12,27.27
2012-12-31,0.93,25.89
2013-01-01,0.69,26.02
2013-01-02,1.25,25.92
2013-01-03,1.17,26.04
2013-01-04,0.88,25.86
2013-01-05,1.25,25.17
2013-01-06,0.73,25.60
2013-01-07,1.24,25.25
2013-01-08,0.92,26.69
2013-01-09,1.42,26.04
2013-01-10,1.49,25.33
2013-01-11,1.65,23.33
2013-01-12,2.21,22.85
2013-01-13,2.28,20.98
2013-01-14,1.06,22.73
2013-01-15,1.17,23.62
2013-01-16,1.24,23.56
2013-01-17,1.27,23.60
2013-01-18,0.95,25.59
2013-01-19,1.50,26.69
2013-01-20,1.35,23.94
2013-01-21,1.83,24.01
2013-01-22,0.59,25.32
2013-01-23,1.27,24.14
2013-01-24,1.50,24.75
2013-01-25,2.03,22.84
2013-01-26,2.18,23.70
2013-01-27,1.55,25.33
2013-01-28,1.24,24.17
2013-01-29,1.55,23.75
2013-01-30,1.81,25.61
2013-01-31,1.30,24.78
2013-02-01,0.97,23.83
2013-02-02,1.05,25.33
2013-02-03,1.15,25.75
2013-02-04,1.02,24.22
2013-02-05,1.03,24.94
2013-02-06,1.39,24.91
2013-02-07,1.05,23.58
2013-02-08,0.79,23.03
2013-02-09,1.00,22.91
2013-02-10,1.78,24.86
2013-02-11,1.49,24.74
2013-02-12,0.99,24.82
2013-02-13,1.16,26.34
2013-02-14,1.63,25.58
2013-02-15,1.04,26.16
2013-02-16,1.60,25.11
2013-02-17,1.10,24.79
2013-02-18,1.24,24.91
2013-02-19,1.70,24.99
2013-02-20,0.98,24.70
2013-02-21,1.33,27.67
2013-02-22,0.94,26.25
2013-02-23,2.19,25.65
2013-02-24,1.11,22.80
2013-02-25,1.22,24.69
2013-02-26,0.82,26.60
2013-02-27,1.86,26.39
2013-02-28,1.34,26.10
2013-03-01,1.57,23.97
2013-03-02,1.52,24.80
2013-03-03,1.30,24.30
2013-03-04,1.08,26.17
2013-03-05,1.45,26.15
2013-03-06,0.88,27.12
2013-03-07,1.51,25.57
2013-03-08,1.33,25.65
2013-03-09,0.62,27.51
2013-03-10,1.07,28.09
2013-03-11,0.68,28.51
2013-03-12,1.45,27.61
2013-03-13,1.26,26.54
2013-03-14,1.52,25.61
2013-03-15,0.84,24.80
2013-03-16,1.39,23.32
2013-03-17,0.65,25.18
2013-03-18,1.15,25.67
2013-03-19,1.44,24.00
2013-03-20,1.64,22.77
2013-03-21,1.29,23.17
2013-03-22,1.18,24.84
2013-03-23,0.70,24.10
2013-03-24,1.16,24.33
2013-03-25,1.72,24.70
2013-03-26,1.40,23.71
2013-03-27,0.88,24.35
2013-03-28,0.46,23.69
2013-03-29,0.96,26.89
2013-03-30,0.94,23.13
2013-03-31,1.15,24.77
2013-04-01,0.65,25.46
2013-04-02,0.50,26.35
2013-04-03,0.60,26.59
2013-04-04,0.50,26.35
2013-04-05,1.09,26.44
2013-04-06,1.14,24.45
2013-04-07,0.25,23.73
2013-04-08,0.40,25.35
2013-04-09,0.46,26.27
2013-04-10,1.25,25.31
2013-04-11,1.06,24.41
2013-04-12,0.40,25.37
2013-04-13,0.28,27.08
2013-04-14,0.79,26.56
2013-04-15,0.85,25.95
2013-04-16,0.70,25.96
2013-04-17,0.54,25.23
2013-04-18,0.85,24.95
2013-04-19,0.64,24.40
2013-04-20,1.00,23.92
2013-04-21,0.63,23.98
2013-04-22,0.59,21.38
2013-04-23,0.80,23.34
2013-04-24,0.96,24.20
2013-04-25,0.83,23.38
2013-04-26,0.92,25.23
2013-04-27,0.53,25.41
2013-04-28,0.39,25.56
2013-04-29,0.52,25.78
2013-04-30,0.65,26.32
2013-05-01,0.62,26.23
2013-05-02,0.62,26.27
2013-05-03,0.39,25.71
2013-05-04,0.74,25.92
2013-05-05,0.45,25.34
2013-05-06,0.35,24.99
2013-05-07,1.10,24.90
2013-05-08,1.25,24.08
2013-05-09,0.82,22.83
2013-05-10,0.77,24.34
2013-05-11,0.87,25.24
2013-05-12,0.88,24.96
2013-05-13,0.88,25.12
2013-05-14,0.96,25.31
2013-05-15,0.79,25.24
2013-05-16,0.83,25.17
2013-05-17,0.99,26.50
2013-05-18,0.64,25.22
2013-05-19,0.67,25.04
2013-05-20,0.65,25.01
2013-05-21,0.62,24.88
2013-05-22,0.32,24.59
2013-05-23,0.54,24.29
2013-05-24,1.10,24.04
2013-05-25,0.88,23.73
2013-05-26,0.68,24.47
2013-05-27,0.61,25.23
2013-05-28,1.11,25.02
2013-05-29,0.89,25.14
2013-05-30,0.82,23.22
2013-05-31,0.98,24.76
2013-06-01,0.89,26.62
2013-06-02,0.93,25.45
2013-06-03,2.12,22.25
2013-06-04,0.68,22.32
2013-06-05,1.02,24.03
2013-06-06,0.79,24.94
2013-06-07,1.00,25.27
2013-06-08,1.29,25.82
2013-06-09,1.49,25.40
2013-06-10,1.24,24.72
2013-06-11,1.24,24.40
2013-06-12,0.98,24.00
2013-06-13,1.08,23.82
2013-06-14,0.52,23.87
2013-06-15,0.44,23.78
2013-06-16,0.68,24.70
2013-06-17,0.77,25.74
2013-06-18,1.32,26.35
2013-06-19,0.85,25.23
2013-06-20,1.00,25.26
2013-06-21,0.94,25.30
2013-06-22,0.70,25.14
2013-06-23,0.86,25.80
2013-06-24,1.36,25.98
2013-06-25,1.36,24.63
2013-06-26,0.93,24.70
2013-06-27,0.91,25.04
2013-06-28,1.22,25.50
2013-06-29,1.10,25.44
2013-06-30,0.64,25.95
2013-07-01,0.49,24.20
2013-07-02,1.21,24.42
2013-07-03,1.19,24.27
2013-07-04,1.60,24.16
2013-07-05,1.68,24.36
2013-07-06,1.62,24.36
2013-07-07,1.28,24.47
2013-07-08,1.44,23.38
2013-07-09,1.65,23.52
2013-07-10,1.60,24.84
2013-07-11,1.77,23.64
2013-07-12,1.54,22.55
2013-07-13,1.25,23.90
2013-07-14,1.48,24.81
2013-07-15,1.38,25.26
2013-07-16,1.20,24.50
2013-07-17,1.14,25.53
2013-07-18,1.15,25.80
2013-07-19,0.78,25.71
2013-07-20,1.02,25.27
2013-07-21,0.91,25.85
2013-07-22,0.42,26.12
2013-07-23,3.98,22.47
2013-07-24,3.98,22.09
2013-07-25,4.33,22.04
2013-07-26,2.06,23.02
2013-07-27,1.58,25.34
2013-07-28,1.65,25.65
2013-07-29,1.71,25.50
2013-07-30,1.61,25.67
2013-07-31,1.33,25.88
2013-08-01,1.58,25.61
2013-08-02,1.43,24.83
2013-08-03,1.17,24.55
2013-08-04,1.23,24.04
2013-08-05,1.85,24.73
2013-08-06,1.31,25.42
2013-08-07,1.39,24.97
2013-08-08,1.31,25.00
2013-08-09,1.13,24.73
2013-08-10,2.00,25.77
2013-08-11,2.12,22.92
2013-08-12,1.23,25.85
2013-08-13,0.57,26.41
2013-08-14,2.90,26.95
2013-08-15,5.03,23.97
2013-08-16,1.84,24.72
2013-08-17,1.85,27.24
2013-08-18,1.56,26.70
2013-08-19,2.12,27.27
2013-08-20,1.75,26.37
2013-08-21,1.93,27.35
2013-08-22,1.50,26.63
2013-08-23,1.75,26.66
2013-08-24,1.92,27.24
2013-08-25,1.30,27.24
2013-08-26,2.08,26.38
2013-08-27,4.64,23.18
2013-08-28,3.53,23.60
2013-08-29,2.37,25.25
2013-08-30,1.84,26.73
2013-08-31,1.56,27.02
2013-09-01,1.41,28.27
2013-09-02,0.88,27.36
2013-09-03,3.03,26.23
2013-09-04,1.55,25.29
2013-09-05,1.17,27.62
2013-09-06,2.37,27.09
2013-09-07,1.55,21.64
2013-09-08,1.09,25.20
2013-09-09,1.48,25.15
2013-09-10,2.25,26.13
2013-09-11,2.17,27.00
2013-09-12,2.02,26.14
2013-09-13,2.10,26.13
2013-09-14,1.48,25.93
2013-09-15,1.38,27.72
2013-09-16,1.00,29.02
2013-09-17,2.40,27.33
2013-09-18,2.40,24.77
2013-09-19,1.20,26.54
2013-09-20,1.42,28.17
2013-09-21,2.36,28.11
2013-09-22,1.73,28.70
2013-09-23,1.43,29.20
2013-09-24,3.12,27.23
2013-09-25,3.78,30.09
2013-09-26,1.18,27.98
2013-09-27,1.05,28.75
2013-09-28,2.01,27.73
2013-09-29,1.16,28.10
2013-09-30,1.96,28.93
2013-10-01,1.75,28.05
2013-10-02,1.73,27.88
2013-10-03,1.56,27.25
2013-10-04,2.31,28.73
2013-10-05,2.20,25.07
2013-10-06,1.02,26.26
2013-10-07,2.45,24.38
2013-10-08,1.55,25.12
2013-10-09,1.88,25.48
2013-10-10,1.55,26.80
2013-10-11,1.61,27.94
2013-10-12,1.92,27.28
2013-10-13,1.55,28.22
2013-10-14,1.49,28.40
2013-10-15,1.33,28.18
2013-10-16,2.54,25.65
2013-10-17,1.85,25.14
2013-10-18,1.80,24.37
2013-10-19,1.70,25.02
2013-10-20,1.55,23.77
2013-10-21,2.06,26.30
2013-10-22,1.40,24.35
2013-10-23,1.29,25.44
2013-10-24,2.08,25.15
2013-10-25,1.52,27.10
2013-10-26,1.39,27.75
2013-10-27,2.53,28.17
2013-10-28,2.50,25.63
2013-10-29,1.87,26.57
2013-10-30,2.11,24.00
2013-10-31,1.38,24.42
2013-11-01,1.00,24.98
2013-11-02,1.68,24.79
2013-11-03,1.48,23.60
2013-11-04,1.70,25.95
2013-11-05,2.20,22.71
2013-11-06,1.42,22.98
2013-11-07,1.40,24.63
2013-11-08,1.53,25.04
2013-11-09,1.29,26.27
2013-11-10,1.52,26.30
2013-11-11,1.91,25.72
2013-11-12,1.46,24.17
2013-11-13,0.98,27.00
2013-11-14,1.72,27.27
2013-11-15,2.34,23.86
2013-11-16,1.00,24.31
2013-11-17,1.35,25.09
2013-11-18,1.33,24.22
2013-11-19,0.96,25.19
2013-11-20,1.22,25.94
2013-11-21,2.19,25.33
2013-11-22,1.49,24.89
2013-11-23,1.15,24.15
2013-11-24,1.44,24.25
2013-11-25,1.84,22.67
2013-11-26,0.62,24.50
2013-11-27,1.77,24.34
2013-11-28,1.68,24.46
2013-11-29,1.58,26.18
2013-11-30,1.46,24.25
2013-12-01,1.24,26.15
2013-12-02,1.30,25.81
2013-12-03,1.31,25.52
2013-12-04,1.29,26.25
2013-12-05,1.43,27.46
2013-12-06,1.65,23.03
2013-12-07,1.51,23.94
2013-12-08,1.25,24.54
2013-12-09,1.21,25.05
2013-12-10,1.10,24.98
2013-12-11,0.58,25.60
2013-12-12,1.80,24.27
2013-12-13,1.65,24.33
2013-12-14,1.41,23.87
2013-12-15,2.03,24.52
2013-12-16,2.06,24.27
2013-12-17,2.27,24.60
2013-12-18,2.12,24.66
2013-12-19,2.04,23.49
2013-12-20,2.15,24.33
2013-12-21,4.49,23.19
2013-12-22,3.08,23.20
2013-12-23,2.62,22.05
2013-12-24,1.30,22.77
2013-12-25,0.68,25.12
2013-12-26,1.26,26.12
2013-12-27,1.53,24.50
2013-12-28,1.46,24.52
2013-12-29,1.64,25.24
2013-12-30,1.68,25.46
2013-12-31,1.30,24.77
2014-01-01,1.05,25.65
2014-01-02,1.00,25.24
2014-01-03,1.41,25.79
2014-01-04,1.89,25.40
2014-01-05,0.74,24.91
2014-01-06,1.18,24.92
2014-01-07,1.55,24.29
2014-01-08,1.43,23.99
2014-01-09,1.34,25.11
2014-01-10,1.32,24.86
2014-01-11,0.81,25.43
2014-01-12,1.08,23.98
2014-01-13,1.19,24.24
2014-01-14,1.13,22.88
2014-01-15,0.97,24.06
2014-01-16,0.73,25.99
2014-01-17,1.09,25.73
2014-01-18,1.20,24.14
2014-01-19,1.09,24.46
2014-01-20,1.62,24.61
2014-01-21,1.79,24.12
2014-01-22,1.27,22.99
2014-01-23,1.22,25.22
2014-01-24,1.71,22.57
2014-01-25,,
2014-01-26,,
2014-01-27,,
2014-01-28,,
2014-01-29,,
2014-01-30,,
2014-01-31,,
2014-02-01,,
2014-02-02,,
2014-02-03,,
2014-02-04,,
2014-02-05,,
2014-02-06,,
2014-02-07,,
2014-02-08,,
2014-02-09,,
2014-02-10,,
2014-02-11,,
2014-02-12,,
2014-02-13,,
2014-02-14,,
2014-02-15,,
2014-02-16,,
2014-02-17,,
2014-02-18,,
2014-02-19,,
2014-02-20,,
2014-02-21,,
2014-02-22,,
2014-02-23,,
2014-02-24,,
2014-02-25,,
2014-02-26,,
2014-02-27,,
2014-02-28,,
2014-03-01,,
2014-03-02,,
2014-03-03,,
2014-03-04,,
2014-03-05,,
2014-03-06,,
2014-03-07,,
2014-03-08,,
2014-03-09,,
2014-03-10,,
2014-03-11,,
2014-03-12,,
2014-03-13,,
2014-03-14,,
2014-03-15,,
2014-03-16,,
2014-03-17,,
2014-03-18,,
2014-03-19,,
2014-03-20,,
2014-03-21,,
2014-03-22,,
2014-03-23,,
2014-03-24,,
2014-03-25,,
2014-03-26,,
2014-03-27,,
2014-03-28,,
2014-03-29,,
2014-03-30,,
2014-03-31,,
2014-04-01,,
2014-04-02,,
2014-04-03,,
2014-04-04,,
2014-04-05,,
2014-04-06,,
2014-04-07,,
2014-04-08,,
2014-04-09,,
2014-04-10,,
2014-04-11,,
2014-04-12,,
2014-04-13,,
2014-04-14,,
2014-04-15,,
2014-04-16,,
2014-04-17,,
2014-04-18,,
2014-04-19,,
2014-04-20,,
2014-04-21,,
2014-04-22,,
2014-04-23,,
2014-04-24,,
2014-04-25,,
2014-04-26,,
2014-04-27,,
2014-04-28,,
2014-04-29,,
2014-04-30,,
2014-05-01,,
2014-05-02,,
2014-05-03,,
2014-05-04,,
2014-05-05,,
2014-05-06,,
2014-05-07,,
2014-05-08,,
2014-05-09,,
2014-05-10,0.95,28.53
2014-05-11,0.68,25.60
2014-05-12,1.75,24.82
2014-05-13,1.18,24.75
2014-05-14,0.94,25.33
2014-05-15,0.32,20.33
2014-05-16,0.21,20.76
2014-05-17,0.43,20.63
2014-05-18,0.05,21.50
2014-05-19,0.23,20.83
2014-05-20,0.45,21.55
2014-05-21,,
2014-05-22,0.50,23.62
2014-05-23,0.00,21.88
2014-05-24,0.12,22.36
2014-05-25,1.17,23.78
2014-05-26,0.79,22.93
2014-05-27,0.54,22.60
2014-05-28,,
2014-05-29,0.33,18.60
2014-05-30,0.98,18.98
2014-05-31,0.24,18.24
2014-06-01,0.43,20.69
2014-06-02,0.42,20.77
2014-06-03,0.67,21.56
2014-06-04,0.06,20.90
2014-06-05,0.11,22.14
2014-06-06,0.00,20.65
2014-06-07,0.10,20.82
2014-06-08,0.00,19.52
2014-06-09,0.30,19.71
2014-06-10,1.11,21.01
2014-06-11,0.31,19.00
2014-06-12,0.40,20.70
2014-06-13,0.00,18.30
2014-06-14,0.77,20.26
2014-06-15,0.43,19.16
2014-06-16,0.53,19.79
2014-06-17,1.13,21.67
2014-06-18,1.30,23.34
2014-06-19,0.02,19.58
2014-06-20,0.30,19.94
2014-06-21,0.51,19.74
2014-06-22,0.26,19.33
2014-06-23,2.31,22.06
2014-06-24,0.91,19.37
2014-06-25,1.15,21.30
2014-06-26,0.16,18.53
2014-06-27,1.09,21.19
2014-06-28,0.86,19.70
2014-06-29,1.42,19.53
2014-06-30,0.44,18.27
2014-07-01,0.47,19.51
2014-07-02,0.41,21.79
2014-07-03,0.51,21.12
2014-07-04,1.29,21.45
2014-07-05,1.68,22.23
2014-07-06,1.67,22.99
2014-07-07,1.38,21.00
2014-07-08,1.15,21.12
2014-07-09,1.11,19.81
2014-07-10,0.58,21.26
2014-07-11,1.25,22.15
2014-07-12,1.27,22.89
2014-07-13,1.26,22.56
