data,v_vento,t_med
2009-06-18,1.63,25.81
2009-06-19,1.87,27.22
2009-06-20,2.17,26.22
2009-06-21,2.62,25.51
2009-06-22,2.20,24.23
2009-06-23,1.95,25.62
2009-06-24,1.35,25.68
2009-06-25,1.46,25.33
2009-06-26,1.63,26.80
2009-06-27,1.71,26.22
2009-06-28,1.60,26.48
2009-06-29,2.10,27.24
2009-06-30,2.27,26.57
2009-07-01,2.32,26.37
2009-07-02,2.06,24.99
2009-07-03,2.12,25.52
2009-07-04,2.15,26.09
2009-07-05,2.24,26.09
2009-07-06,2.42,25.42
2009-07-07,2.58,25.65
2009-07-08,2.55,26.31
2009-07-09,2.59,25.99
2009-07-10,2.44,25.71
2009-07-11,1.57,25.87
2009-07-12,1.47,25.27
2009-07-13,1.73,26.59
2009-07-14,2.49,28.16
2009-07-15,2.21,26.83
2009-07-16,2.97,26.55
2009-07-17,2.82,25.56
2009-07-18,2.23,25.25
2009-07-19,1.76,26.03
2009-07-20,1.62,27.82
2009-07-21,1.67,27.38
2009-07-22,1.89,27.70
2009-07-23,1.50,26.98
2009-07-24,1.56,27.08
2009-07-25,1.27,26.09
2009-07-26,1.90,27.32
2009-07-27,2.12,26.79
2009-07-28,1.85,25.97
2009-07-29,1.65,28.30
2009-07-30,1.78,26.61
2009-07-31,2.35,27.24
2009-08-01,2.37,28.15
2009-08-02,2.26,27.50
2009-08-03,2.74,28.99
2009-08-04,2.36,26.61
2009-08-05,2.35,26.63
2009-08-06,1.98,26.84
2009-08-07,2.36,28.92
2009-08-08,2.73,28.14
2009-08-09,2.05,27.85
2009-08-10,1.62,27.15
2009-08-11,1.57,27.41
2009-08-12,2.15,28.58
2009-08-13,3.18,29.30
2009-08-14,2.85,28.25
2009-08-15,2.75,27.38
2009-08-16,3.05,28.14
2009-08-17,2.72,28.16
2009-08-18,2.65,28.12
2009-08-19,1.90,27.38
2009-08-20,1.72,27.86
2009-08-21,1.67,28.60
2009-08-22,2.03,29.74
2009-08-23,2.68,28.97
2009-08-24,1.80,27.69
2009-08-25,2.96,28.16
2009-08-26,2.58,28.74
2009-08-27,3.86,28.58
2009-08-28,2.64,29.24
2009-08-29,2.28,29.37
2009-08-30,2.98,29.89
2009-08-31,2.39,29.60
2009-09-01,1.96,30.04
2009-09-02,1.31,29.51
2009-09-03,1.88,31.53
2009-09-04,1.83,29.91
2009-09-05,2.68,31.01
2009-09-06,1.53,29.63
2009-09-07,2.15,27.76
2009-09-08,2.00,27.09
2009-09-09,2.75,27.58
2009-09-10,2.89,31.59
2009-09-11,2.71,29.15
2009-09-12,2.62,29.43
2009-09-13,2.04,29.26
2009-09-14,1.55,29.83
2009-09-15,1.59,29.29
2009-09-16,1.72,29.33
2009-09-17,1.49,27.86
2009-09-18,2.24,30.10
2009-09-19,2.16,30.60
2009-09-20,2.34,27.19
2009-09-21,1.51,27.36
2009-09-22,2.24,26.32
2009-09-23,2.29,27.29
2009-09-24,1.79,28.37
2009-09-25,1.62,30.20
2009-09-26,2.67,29.73
2009-09-27,1.52,28.95
2009-09-28,1.56,28.76
2009-09-29,2.30,30.28
2009-09-30,1.72,28.79
2009-10-01,2.00,27.48
2009-10-02,1.42,28.28
2009-10-03,1.55,27.37
2009-10-04,2.04,29.71
2009-10-05,2.73,27.14
2009-10-06,1.55,28.92
2009-10-07,1.66,28.67
2009-10-08,1.89,26.76
2009-10-09,1.12,25.39
2009-10-10,1.62,28.29
2009-10-11,1.49,29.21
2009-10-12,2.23,26.51
2009-10-13,1.66,27.09
2009-10-14,1.49,26.98
2009-10-15,1.95,25.32
2009-10-16,1.66,26.26
2009-10-17,1.54,27.59
2009-10-18,1.82,28.68
2009-10-19,2.08,26.48
2009-10-20,2.42,27.25
2009-10-21,1.45,27.46
2009-10-22,1.44,28.72
2009-10-23,1.47,28.33
2009-10-24,2.38,28.03
2009-10-25,2.20,25.09
2009-10-26,1.21,27.22
2009-10-27,2.08,25.99
2009-10-28,1.54,27.12
2009-10-29,2.36,29.02
2009-10-30,2.28,25.31
2009-10-31,1.58,26.97
2009-11-01,1.81,24.77
2009-11-02,1.68,29.19
2009-11-03,2.38,27.49
2009-11-04,2.59,24.55
2009-11-05,1.70,25.89
2009-11-06,2.03,27.81
2009-11-07,1.76,26.41
2009-11-08,1.71,28.86
2009-11-09,1.06,27.61
2009-11-10,2.08,26.92
2009-11-11,1.48,28.25
2009-11-12,1.20,30.36
2009-11-13,2.30,29.35
2009-11-14,1.82,28.40
2009-11-15,1.44,30.19
2009-11-16,1.86,30.91
2009-11-17,2.09,29.65
2009-11-18,1.79,27.33
2009-11-19,3.12,29.70
2009-11-20,1.94,26.65
2009-11-21,1.65,27.22
2009-11-22,1.24,30.12
2009-11-23,2.45,29.63
2009-11-24,2.40,29.91
2009-11-25,1.75,29.01
2009-11-26,1.82,26.84
2009-11-27,1.46,29.96
2009-11-28,1.63,31.01
2009-11-29,2.33,30.84
2009-11-30,2.14,29.46
2009-12-01,1.81,27.86
2009-12-02,1.96,25.55
2009-12-03,1.98,26.23
2009-12-04,1.65,24.44
2009-12-05,1.86,25.95
2009-12-06,2.88,24.00
2009-12-07,1.52,25.93
2009-12-08,2.06,29.58
2009-12-09,2.16,26.57
2009-12-10,2.25,29.64
2009-12-11,1.97,28.91
2009-12-12,2.08,29.11
2009-12-13,1.95,26.93
2009-12-14,2.06,28.43
2009-12-15,1.58,27.49
2009-12-16,1.92,29.89
2009-12-17,1.73,30.67
2009-12-18,1.45,30.48
2009-12-19,1.63,28.19
2009-12-20,2.57,28.89
2009-12-21,1.95,27.52
2009-12-22,2.57,26.21
2009-12-23,1.22,27.39
2009-12-24,1.52,27.06
2009-12-25,2.06,26.84
2009-12-26,1.71,26.84
2009-12-27,2.63,25.71
2009-12-28,2.10,26.27
2009-12-29,1.71,26.96
2009-12-30,1.52,28.09
2009-12-31,2.43,24.25
2010-01-01,2.58,24.12
2010-01-02,2.93,25.03
2010-01-03,1.51,28.19
2010-01-04,2.15,30.07
2010-01-05,1.81,26.78
2010-01-06,2.11,28.45
2010-01-07,2.05,25.49
2010-01-08,2.18,24.94
2010-01-09,1.63,28.04
2010-01-10,1.51,29.64
2010-01-11,1.32,26.01
2010-01-12,1.89,28.43
2010-01-13,1.54,28.12
2010-01-14,1.63,27.78
2010-01-15,2.16,28.09
2010-01-16,1.85,30.39
2010-01-17,2.18,31.43
2010-01-18,1.85,31.09
2010-01-19,2.38,29.79
2010-01-20,1.48,30.53
2010-01-21,2.48,28.24
2010-01-22,2.39,28.43
2010-01-23,1.35,24.87
2010-01-24,1.89,27.67
2010-01-25,2.51,27.79
2010-01-26,1.79,27.61
2010-01-27,2.25,26.65
2010-01-28,1.90,27.93
2010-01-29,2.49,26.92
2010-01-30,1.59,29.03
2010-01-31,1.57,29.14
2010-02-01,1.40,28.90
2010-02-02,2.47,29.79
2010-02-03,1.49,30.85
2010-02-04,2.01,29.19
2010-02-05,1.52,31.91
2010-02-06,2.03,29.79
2010-02-07,2.06,27.63
2010-02-08,2.25,27.04
2010-02-09,2.24,26.09
2010-02-10,1.79,27.63
2010-02-11,2.17,26.56
2010-02-12,2.12,29.07
2010-02-13,1.52,25.90
2010-02-14,1.32,27.87
2010-02-15,2.24,28.60
2010-02-16,1.89,27.75
2010-02-17,1.80,28.73
2010-02-18,1.79,27.01
2010-02-19,2.86,28.66
2010-02-20,2.65,30.53
2010-02-21,1.73,28.30
2010-02-22,2.02,28.69
2010-02-23,1.89,29.61
2010-02-24,1.77,28.75
2010-02-25,2.01,27.91
2010-02-26,2.27,28.01
2010-02-27,1.71,28.54
2010-02-28,2.47,27.97
2010-03-01,3.48,29.43
2010-03-02,2.12,31.80
2010-03-03,2.68,29.02
2010-03-04,1.97,30.90
2010-03-05,1.74,30.59
2010-03-06,,
2010-03-07,2.27,28.10
2010-03-08,4.35,31.37
2010-03-09,1.98,31.10
2010-03-10,1.83,32.83
2010-03-11,2.15,30.97
2010-03-12,2.63,30.17
2010-03-13,2.00,34.10
2010-03-14,5.80,29.10
2010-03-15,2.70,30.63
2010-03-16,2.55,34.57
2010-03-17,3.12,33.97
2010-03-18,3.00,32.05
2010-03-19,1.70,32.20
2010-03-20,,
2010-03-21,1.20,31.80
2010-03-22,,
2010-03-23,,
2010-03-24,,
2010-03-25,,
2010-03-26,,
2010-03-27,,
2010-03-28,,
2010-03-29,,
2010-03-30,,
2010-03-31,,
2010-04-01,,
2010-04-02,,
2010-04-03,,
2010-04-04,,
2010-04-05,,
2010-04-06,,
2010-04-07,,
2010-04-08,,
2010-04-09,,
2010-04-10,,
2010-04-11,,
2010-04-12,,
2010-04-13,,
2010-04-14,,
2010-04-15,,
2010-04-16,,
2010-04-17,,
2010-04-18,,
2010-04-19,,
2010-04-20,,
2010-04-21,1.81,31.16
2010-04-22,1.04,27.55
2010-04-23,1.79,28.16
2010-04-24,1.57,28.02
2010-04-25,2.12,28.13
2010-04-26,1.85,27.83
2010-04-27,1.57,27.68
2010-04-28,1.65,27.65
2010-04-29,1.88,27.15
2010-04-30,1.54,27.34
2010-05-01,1.23,26.65
2010-05-02,1.40,27.73
2010-05-03,1.92,27.07
2010-05-04,2.20,27.31
2010-05-05,1.86,27.19
2010-05-06,1.93,27.04
2010-05-07,1.56,27.39
2010-05-08,1.50,27.82
2010-05-09,1.60,28.65
2010-05-10,1.82,26.25
2010-05-11,1.50,25.95
2010-05-12,1.80,25.00
2010-05-13,1.76,25.00
2010-05-14,1.50,26.57
2010-05-15,1.87,28.38
2010-05-16,1.55,28.73
2010-05-17,1.66,29.09
2010-05-18,1.02,28.75
2010-05-19,1.39,27.52
2010-05-20,1.30,27.42
2010-05-21,1.40,28.24
2010-05-22,1.50,26.36
2010-05-23,1.47,25.74
2010-05-24,1.58,27.20
2010-05-25,1.75,28.12
2010-05-26,1.87,28.42
2010-05-27,2.38,28.64
2010-05-28,2.30,27.44
2010-05-29,2.13,27.01
2010-05-30,1.86,27.57
2010-05-31,1.34,27.06
2010-06-01,1.34,26.55
2010-06-02,1.30,26.73
2010-06-03,2.12,27.39
2010-06-04,2.80,26.81
2010-06-05,1.55,25.81
2010-06-06,1.60,26.19
2010-06-07,1.63,26.98
2010-06-08,1.81,27.53
2010-06-09,1.88,27.23
2010-06-10,2.00,26.99
2010-06-11,2.30,26.33
2010-06-12,2.38,25.88
2010-06-13,2.04,24.86
2010-06-14,2.60,26.55
2010-06-15,2.63,26.01
2010-06-16,2.01,24.44
2010-06-17,1.69,25.07
2010-06-18,1.72,24.62
2010-06-19,1.50,25.17
2010-06-20,2.27,27.48
2010-06-21,1.71,26.94
2010-06-22,1.43,25.57
2010-06-23,1.28,25.94
2010-06-24,2.95,26.25
2010-06-25,3.20,26.26
2010-06-26,2.56,25.95
2010-06-27,2.83,27.12
2010-06-28,2.73,26.01
2010-06-29,2.57,25.70
2010-06-30,2.39,25.85
2010-07-01,3.16,26.60
2010-07-02,2.80,26.08
2010-07-03,2.87,26.74
2010-07-04,2.53,27.04
2010-07-05,2.91,26.62
2010-07-06,3.08,26.17
2010-07-07,2.76,25.48
2010-07-08,2.40,25.22
2010-07-09,2.03,26.59
2010-07-10,2.13,26.63
2010-07-11,2.13,27.60
2010-07-12,1.99,28.02
2010-07-13,1.94,27.50
2010-07-14,1.39,27.42
2010-07-15,1.82,28.12
2010-07-16,3.24,27.44
2010-07-17,3.17,27.66
2010-07-18,3.11,27.85
2010-07-19,2.85,27.62
2010-07-20,2.95,27.37
2010-07-21,2.73,27.75
2010-07-22,2.94,27.47
2010-07-23,2.85,26.92
2010-07-24,2.78,26.00
2010-07-25,2.62,25.41
2010-07-26,2.38,25.84
2010-07-27,2.64,26.43
2010-07-28,3.21,27.01
2010-07-29,3.47,27.38
2010-07-30,3.30,26.42
2010-07-31,2.65,25.74
2010-08-01,2.62,26.50
2010-08-02,2.83,27.25
2010-08-03,2.32,24.42
2010-08-04,2.40,26.77
2010-08-05,2.75,27.20
2010-08-06,2.41,26.97
2010-08-07,2.18,27.12
2010-08-08,2.62,27.65
2010-08-09,2.25,28.19
2010-08-10,2.46,27.33
2010-08-11,3.61,26.75
2010-08-12,3.23,26.39
2010-08-13,2.83,26.63
2010-08-14,2.16,27.08
2010-08-15,2.06,26.82
2010-08-16,1.79,26.37
2010-08-17,2.78,28.02
2010-08-18,3.42,28.50
2010-08-19,3.69,26.69
2010-08-20,3.04,25.94
2010-08-21,2.66,26.58
2010-08-22,2.70,27.26
2010-08-23,2.78,28.19
2010-08-24,3.18,28.14
2010-08-25,2.81,28.34
2010-08-26,2.55,29.12
2010-08-27,2.03,29.50
2010-08-28,1.93,30.90
2010-08-29,2.15,30.31
2010-08-30,2.67,30.90
2010-08-31,3.17,30.44
2010-09-01,3.59,29.73
2010-09-02,3.35,29.18
2010-09-03,2.87,28.57
2010-09-04,2.23,28.07
2010-09-05,1.86,29.58
2010-09-06,2.19,29.90
2010-09-07,3.44,30.41
2010-09-08,2.12,29.19
2010-09-09,2.78,31.17
2010-09-10,3.25,31.50
2010-09-11,3.52,30.47
2010-09-12,3.23,29.86
2010-09-13,2.73,29.88
2010-09-14,2.58,30.80
2010-09-15,2.58,31.76
2010-09-16,2.45,31.57
2010-09-17,2.82,31.93
2010-09-18,3.10,31.80
2010-09-19,2.94,31.30
2010-09-20,3.97,30.83
2010-09-21,3.03,29.17
2010-09-22,2.61,29.65
2010-09-23,2.53,31.50
2010-09-24,2.70,31.87
2010-09-25,2.09,31.70
2010-09-26,2.27,30.31
2010-09-27,1.54,28.84
2010-09-28,2.20,29.15
2010-09-29,1.92,24.10
2010-09-30,1.14,27.01
2010-10-01,1.20,27.99
2010-10-02,2.47,28.05
2010-10-03,1.79,27.41
2010-10-04,1.48,30.14
2010-10-05,1.46,30.58
2010-10-06,1.90,30.40
2010-10-07,1.22,29.83
2010-10-08,1.17,30.94
2010-10-09,2.12,28.06
2010-10-10,2.01,28.13
2010-10-11,1.42,29.04
2010-10-12,1.52,29.57
2010-10-13,1.52,27.69
2010-10-14,1.46,28.82
2010-10-15,1.49,30.47
2010-10-16,1.98,31.22
2010-10-17,1.89,31.32
2010-10-18,2.33,28.03
2010-10-19,1.54,26.24
2010-10-20,1.50,29.27
2010-10-21,2.22,28.00
2010-10-22,1.79,26.54
2010-10-23,1.95,25.91
2010-10-24,1.40,25.94
2010-10-25,1.40,27.56
2010-10-26,2.38,25.46
2010-10-27,1.55,24.14
2010-10-28,1.77,27.21
2010-10-29,1.58,27.76
2010-10-30,1.90,27.39
2010-10-31,1.84,25.73
2010-11-01,1.41,26.40
2010-11-02,1.38,27.50
2010-11-03,1.76,27.07
2010-11-04,1.97,25.56
2010-11-05,2.08,26.28
2010-11-06,1.73,26.95
2010-11-07,1.72,25.13
2010-11-08,1.71,27.67
2010-11-09,2.30,28.98
2010-11-10,1.77,25.65
2010-11-11,1.52,26.20
2010-11-12,1.73,27.52
2010-11-13,1.84,25.15
2010-11-14,2.36,24.16
2010-11-15,1.33,25.71
2010-11-16,1.61,26.97
2010-11-17,2.12,24.64
2010-11-18,1.65,26.26
2010-11-19,1.89,26.49
2010-11-20,1.75,25.68
2010-11-21,1.39,26.23
2010-11-22,1.51,26.73
2010-11-23,1.30,27.75
2010-11-24,1.37,26.08
2010-11-25,1.07,26.16
2010-11-26,1.60,27.52
2010-11-27,1.34,28.61
2010-11-28,1.80,25.54
2010-11-29,1.10,27.10
2010-11-30,1.34,28.40
