data,v_vento,t_med
2018-07-31,2.35,8.49
2018-08-01,2.86,6.89
2018-08-02,2.36,10.56
2018-08-03,1.90,14.10
2018-08-04,2.10,14.35
2018-08-05,2.62,11.15
2018-08-06,1.00,12.38
2018-08-07,2.89,14.70
2018-08-08,3.32,12.91
2018-08-09,5.38,7.95
2018-08-10,4.04,6.36
2018-08-11,2.18,10.63
2018-08-12,1.15,13.34
2018-08-13,1.94,15.32
2018-08-14,2.92,16.16
2018-08-15,3.45,11.46
2018-08-16,2.77,11.45
2018-08-17,2.85,14.59
2018-08-18,3.01,15.79
2018-08-19,3.48,14.96
2018-08-20,4.47,6.83
2018-08-21,3.20,7.63
2018-08-22,5.32,8.60
2018-08-23,1.84,10.75
2018-08-24,3.60,14.41
2018-08-25,4.78,8.45
2018-08-26,2.13,7.01
2018-08-27,1.62,11.09
2018-08-28,2.59,15.13
2018-08-29,3.27,17.35
2018-08-30,2.68,16.50
2018-08-31,2.92,14.36
2018-09-01,5.49,13.24
2018-09-02,4.47,14.04
2018-09-03,5.13,13.60
2018-09-04,3.89,12.20
2018-09-05,1.80,13.07
2018-09-06,2.48,15.57
2018-09-07,1.62,18.70
2018-09-08,2.47,17.41
2018-09-09,3.96,15.28
2018-09-10,3.40,15.00
2018-09-11,3.13,13.43
2018-09-12,3.23,15.41
2018-09-13,2.23,17.49
2018-09-14,1.60,16.00
2018-09-15,2.73,15.93
2018-09-16,2.42,16.66
2018-09-17,2.01,17.17
2018-09-18,1.12,17.31
2018-09-19,2.08,19.92
2018-09-20,3.04,15.67
2018-09-21,2.08,18.26
2018-09-22,2.25,23.24
2018-09-23,3.53,18.06
2018-09-24,2.93,17.15
2018-09-25,2.83,15.42
2018-09-26,1.02,19.69
2018-09-27,2.83,17.50
2018-09-28,2.29,18.98
2018-09-29,4.10,21.81
2018-09-30,3.37,18.30
2018-10-01,2.62,17.69
2018-10-02,4.91,11.62
2018-10-03,3.96,12.95
2018-10-04,2.49,14.81
2018-10-05,2.75,12.83
2018-10-06,2.68,12.78
2018-10-07,2.78,18.12
2018-10-08,2.75,21.80
2018-10-09,2.17,20.09
2018-10-10,4.30,16.84
2018-10-11,4.08,13.90
2018-10-12,3.23,16.33
2018-10-13,4.33,14.97
2018-10-14,2.78,14.85
2018-10-15,1.91,17.21
2018-10-16,2.52,19.87
2018-10-17,2.75,22.34
2018-10-18,1.98,21.72
2018-10-19,4.65,17.75
2018-10-20,2.67,14.42
2018-10-21,2.70,15.93
2018-10-22,2.75,19.77
2018-10-23,4.55,16.81
2018-10-24,3.40,16.34
2018-10-25,2.14,19.03
2018-10-26,3.92,18.30
2018-10-27,4.96,16.57
2018-10-28,2.17,16.42
2018-10-29,2.62,17.53
2018-10-30,2.54,21.47
2018-10-31,3.07,20.33
2018-11-01,3.53,16.93
2018-11-02,2.64,16.87
2018-11-03,2.80,17.96
2018-11-04,2.10,17.42
2018-11-05,2.57,19.52
2018-11-06,3.28,19.70
2018-11-07,4.21,19.15
2018-11-08,3.74,19.80
2018-11-09,3.18,21.72
2018-11-10,2.55,24.34
2018-11-11,2.06,26.29
2018-11-12,1.92,26.00
2018-11-13,3.59,23.03
2018-11-14,3.74,21.71
2018-11-15,1.98,22.20
2018-11-16,3.08,21.18
2018-11-17,3.42,18.47
2018-11-18,3.45,18.58
2018-11-19,2.16,16.50
2018-11-20,1.82,19.12
2018-11-21,1.98,22.92
2018-11-22,2.65,24.05
2018-11-23,2.81,23.95
2018-11-24,4.74,20.09
2018-11-25,3.69,18.64
2018-11-26,2.81,18.37
2018-11-27,3.04,19.23
2018-11-28,3.01,20.16
2018-11-29,2.12,23.09
2018-11-30,1.98,21.25
2018-12-01,2.30,20.12
2018-12-02,4.28,14.61
2018-12-03,2.33,15.73
2018-12-04,3.69,19.17
2018-12-05,3.15,18.30
2018-12-06,3.00,16.75
2018-12-07,3.48,15.01
2018-12-08,1.78,16.78
2018-12-09,2.98,19.88
2018-12-10,2.29,24.98
2018-12-11,2.83,26.77
2018-12-12,3.42,23.95
2018-12-13,3.12,22.93
2018-12-14,3.67,22.73
2018-12-15,2.39,20.95
2018-12-16,1.98,23.84
2018-12-17,3.72,25.27
2018-12-18,2.32,19.15
2018-12-19,2.05,20.38
2018-12-20,3.11,20.15
2018-12-21,3.04,20.06
2018-12-22,2.21,22.96
2018-12-23,2.37,21.90
2018-12-24,2.71,20.93
2018-12-25,2.60,21.71
2018-12-26,2.17,22.96
2018-12-27,1.87,24.00
2018-12-28,1.75,26.58
2018-12-29,1.38,26.69
2018-12-30,2.17,27.27
2018-12-31,3.93,23.52
2019-01-01,2.30,26.85
2019-01-02,2.50,28.83
2019-01-03,3.20,22.44
2019-01-04,2.72,19.76
2019-01-05,2.53,20.77
2019-01-06,2.75,24.00
2019-01-07,4.52,23.19
2019-01-08,2.38,23.52
2019-01-09,3.08,21.45
2019-01-10,2.58,22.90
2019-01-11,2.99,20.63
2019-01-12,2.28,20.23
2019-01-13,1.44,24.18
2019-01-14,2.36,24.14
2019-01-15,2.24,24.60
2019-01-16,4.13,24.28
2019-01-17,2.62,22.04
2019-01-18,2.02,20.10
2019-01-19,5.58,18.22
2019-01-20,3.53,19.77
2019-01-21,1.58,22.62
2019-01-22,2.02,24.42
2019-01-23,2.12,25.49
2019-01-24,3.80,24.35
2019-01-25,3.14,24.50
2019-01-26,2.68,26.38
2019-01-27,2.06,26.96
2019-01-28,3.03,28.11
2019-01-29,2.69,28.84
2019-01-30,3.35,28.77
2019-01-31,2.25,26.34
2019-02-01,2.72,25.50
2019-02-02,3.26,22.32
2019-02-03,4.68,19.52
2019-02-04,3.30,18.27
2019-02-05,2.67,20.04
2019-02-06,2.03,21.57
2019-02-07,1.88,23.02
2019-02-08,1.37,25.55
2019-02-09,2.32,27.42
2019-02-10,2.42,25.26
2019-02-11,2.55,23.13
2019-02-12,4.29,18.75
2019-02-13,2.96,17.94
2019-02-14,2.62,20.79
2019-02-15,2.64,19.33
2019-02-16,3.38,21.55
2019-02-17,2.33,21.94
2019-02-18,2.30,23.00
2019-02-19,1.39,23.23
2019-02-20,0.93,25.94
2019-02-21,1.96,26.37
2019-02-22,2.03,26.02
2019-02-23,2.27,27.40
2019-02-24,2.37,23.87
2019-02-25,2.39,18.82
2019-02-26,1.81,19.12
2019-02-27,2.11,18.33
2019-02-28,1.07,20.04
2019-03-01,1.60,22.00
2019-03-02,2.00,23.88
2019-03-03,2.42,21.72
2019-03-04,2.97,23.82
2019-03-05,2.11,26.04
2019-03-06,1.70,22.87
2019-03-07,2.20,24.97
2019-03-08,2.89,22.08
2019-03-09,6.18,18.07
2019-03-10,3.91,17.04
2019-03-11,2.86,18.94
2019-03-12,2.65,20.40
2019-03-13,2.70,21.62
2019-03-14,2.41,20.52
2019-03-15,1.31,21.35
2019-03-16,2.61,22.18
2019-03-17,2.69,19.80
2019-03-18,2.47,21.18
2019-03-19,2.69,21.68
2019-03-20,3.87,16.98
2019-03-21,3.17,15.03
2019-03-22,2.40,17.33
2019-03-23,1.62,18.44
2019-03-24,2.28,21.18
2019-03-25,3.11,17.53
2019-03-26,3.15,16.82
2019-03-27,4.16,17.18
2019-03-28,3.12,19.09
2019-03-29,2.53,20.78
2019-03-30,2.14,22.57
2019-03-31,1.20,23.20
2019-04-01,2.00,22.17
2019-04-02,1.52,23.41
2019-04-03,2.17,24.15
2019-04-04,1.85,22.48
2019-04-05,4.35,18.72
2019-04-06,3.53,16.80
2019-04-07,3.28,18.25
2019-04-08,2.19,18.03
2019-04-09,1.86,18.17
2019-04-10,2.79,19.74
2019-04-11,2.32,21.55
2019-04-12,2.72,18.66
2019-04-13,2.06,20.38
2019-04-14,1.60,19.62
2019-04-15,,
2019-04-16,,
2019-04-17,,
2019-04-18,,
2019-04-19,,
2019-04-20,,
2019-04-21,,
2019-04-22,,
2019-04-23,,
2019-04-24,,
2019-04-25,,
2019-04-26,,
2019-04-27,,
2019-04-28,,
2019-04-29,,
2019-04-30,,
2019-05-01,,
2019-05-02,,
2019-05-03,0.17,20.02
2019-05-04,1.40,21.55
2019-05-05,2.23,22.24
2019-05-06,3.21,19.07
2019-05-07,3.31,15.48
2019-05-08,2.50,15.75
2019-05-09,2.43,18.26
2019-05-10,2.14,18.25
2019-05-11,2.49,16.66
2019-05-12,2.43,13.84
2019-05-13,3.50,14.84
2019-05-14,5.12,14.39
2019-05-15,3.83,15.60
2019-05-16,1.33,18.33
2019-05-17,1.13,20.30
2019-05-18,3.25,17.75
2019-05-19,1.86,19.35
2019-05-20,1.15,18.86
2019-05-21,2.31,17.03
2019-05-22,3.13,16.65
2019-05-23,3.72,14.38
2019-05-24,3.66,13.10
2019-05-25,1.64,12.10
2019-05-26,2.09,14.40
2019-05-27,1.46,16.67
2019-05-28,2.95,15.67
2019-05-29,1.16,14.87
2019-05-30,4.05,12.65
2019-05-31,3.86,12.65
2019-06-01,3.49,13.24
2019-06-02,2.55,14.53
2019-06-03,2.66,14.44
2019-06-04,0.85,13.24
2019-06-05,2.45,12.95
2019-06-06,2.94,15.67
2019-06-07,1.18,18.75
2019-06-08,0.93,16.94
2019-06-09,1.05,18.25
2019-06-10,0.81,20.38
2019-06-11,0.70,19.45
2019-06-12,1.09,20.45
2019-06-13,0.92,22.29
2019-06-14,0.94,22.53
2019-06-15,0.75,22.46
2019-06-16,0.83,21.45
2019-06-17,1.10,20.00
2019-06-18,1.49,21.41
2019-06-19,2.02,18.19
2019-06-20,1.27,14.17
2019-06-21,0.84,15.91
2019-06-22,0.80,18.40
2019-06-23,1.10,20.42
2019-06-24,1.34,20.84
2019-06-25,4.54,15.75
2019-06-26,2.21,6.46
2019-06-27,2.38,9.31
2019-06-28,3.30,15.66
2019-06-29,3.27,20.65
2019-06-30,3.15,16.87
2019-07-01,2.88,9.31
2019-07-02,1.49,8.60
2019-07-03,3.49,8.25
2019-07-04,2.58,5.68
2019-07-05,4.56,4.20
2019-07-06,3.88,3.72
2019-07-07,1.38,5.57
2019-07-08,2.15,9.37
2019-07-09,1.65,12.97
2019-07-10,1.40,15.40
2019-07-11,2.00,18.03
2019-07-12,2.59,17.32
2019-07-13,2.06,13.63
2019-07-14,2.77,9.40
2019-07-15,2.20,8.56
2019-07-16,2.64,8.45
2019-07-17,2.25,11.31
2019-07-18,3.03,12.80
2019-07-19,2.53,14.17
2019-07-20,3.19,16.98
2019-07-21,3.54,19.20
2019-07-22,2.91,17.44
2019-07-23,2.45,15.85
2019-07-24,4.50,13.27
2019-07-25,3.38,13.82
2019-07-26,4.50,12.06
2019-07-27,1.82,9.26
2019-07-28,1.86,10.63
2019-07-29,1.64,14.08
2019-07-30,1.75,13.99
2019-07-31,2.21,13.10
2019-08-01,3.80,15.62
2019-08-02,2.80,9.04
2019-08-03,2.99,8.10
2019-08-04,1.65,7.62
2019-08-05,2.97,10.31
2019-08-06,2.88,15.13
2019-08-07,2.62,19.07
2019-08-08,3.70,16.89
2019-08-09,3.34,15.57
2019-08-10,4.06,11.36
2019-08-11,1.70,11.27
2019-08-12,2.66,12.48
2019-08-13,3.50,6.97
2019-08-14,2.18,5.42
2019-08-15,3.06,10.54
2019-08-16,2.38,16.66
2019-08-17,3.17,20.30
2019-08-18,4.72,12.99
2019-08-19,2.81,6.92
2019-08-20,2.70,8.08
2019-08-21,2.34,7.30
2019-08-22,2.93,10.32
2019-08-23,2.82,10.93
2019-08-24,2.62,11.46
2019-08-25,2.72,14.02
2019-08-26,2.36,15.64
2019-08-27,1.72,17.84
2019-08-28,2.55,18.33
2019-08-29,2.80,21.59
2019-08-30,3.78,19.70
2019-08-31,2.91,13.23
2019-09-01,1.74,11.62
2019-09-02,1.50,11.85
2019-09-03,2.70,10.57
2019-09-04,2.87,8.23
2019-09-05,3.78,7.38
2019-09-06,3.43,12.60
2019-09-07,3.45,16.22
2019-09-08,2.53,20.08
2019-09-09,3.76,23.30
2019-09-10,3.69,14.83
2019-09-11,3.64,13.91
2019-09-12,3.04,14.61
2019-09-13,2.43,13.28
2019-09-14,2.36,14.32
2019-09-15,2.64,21.43
2019-09-16,4.47,18.62
2019-09-17,3.35,11.49
2019-09-18,2.12,13.55
2019-09-19,2.55,16.25
2019-09-20,4.08,12.27
2019-09-21,1.54,11.65
2019-09-22,2.51,12.87
2019-09-23,2.71,11.50
2019-09-24,2.49,15.48
2019-09-25,1.83,15.50
2019-09-26,2.03,17.45
2019-09-27,3.32,14.45
2019-09-28,2.94,15.10
2019-09-29,2.51,17.12
2019-09-30,3.54,21.75
2019-10-01,3.81,25.53
2019-10-02,3.33,19.09
2019-10-03,5.14,14.85
2019-10-04,2.92,16.38
2019-10-05,3.31,15.92
2019-10-06,3.55,13.77
2019-10-07,1.35,16.65
2019-10-08,1.66,20.10
2019-10-09,1.43,20.26
2019-10-10,2.22,22.68
2019-10-11,3.44,25.08
2019-10-12,3.38,27.04
2019-10-13,3.24,22.39
2019-10-14,6.22,12.98
2019-10-15,3.58,13.09
2019-10-16,2.38,15.52
2019-10-17,2.74,17.21
2019-10-18,2.72,19.91
2019-10-19,3.90,16.21
2019-10-20,2.71,13.53
2019-10-21,3.58,13.00
2019-10-22,2.47,14.86
2019-10-23,1.73,17.83
2019-10-24,1.81,19.48
2019-10-25,2.14,18.91
2019-10-26,2.54,21.01
2019-10-27,4.10,18.62
2019-10-28,2.96,19.90
2019-10-29,3.61,19.19
2019-10-30,3.89,18.00
2019-10-31,4.40,16.95
2019-11-01,3.20,18.63
2019-11-02,3.60,21.35
2019-11-03,2.57,19.25
2019-11-04,2.12,17.31
2019-11-05,3.51,18.34
2019-11-06,2.76,17.70
2019-11-07,1.85,18.92
2019-11-08,2.25,21.18
2019-11-09,2.33,20.93
2019-11-10,4.08,20.21
2019-11-11,3.45,18.83
2019-11-12,2.78,20.98
2019-11-13,2.93,21.92
2019-11-14,2.26,21.46
2019-11-15,2.92,18.33
2019-11-16,1.85,19.22
2019-11-17,1.64,21.30
2019-11-18,1.78,23.70
2019-11-19,2.89,22.26
2019-11-20,2.34,23.88
2019-11-21,2.15,24.61
2019-11-22,3.18,22.89
2019-11-23,5.32,18.62
2019-11-24,2.77,17.38
2019-11-25,3.70,19.02
2019-11-26,2.63,18.93
2019-11-27,3.23,19.19
2019-11-28,1.72,19.25
2019-11-29,3.13,21.50
2019-11-30,1.50,25.39
2019-12-01,3.46,20.98
2019-12-02,2.51,16.53
2019-12-03,2.42,18.79
2019-12-04,2.48,22.45
2019-12-05,3.58,19.86
2019-12-06,2.37,20.49
2019-12-07,2.60,20.90
2019-12-08,2.03,21.25
2019-12-09,1.31,25.91
2019-12-10,2.12,26.65
2019-12-11,1.88,26.88
2019-12-12,3.10,26.12
2019-12-13,3.37,18.94
2019-12-14,2.36,20.67
2019-12-15,3.71,22.61
2019-12-16,2.88,20.05
2019-12-17,2.48,20.55
2019-12-18,2.75,20.90
2019-12-19,2.81,23.10
2019-12-20,2.51,26.01
2019-12-21,3.95,21.42
2019-12-22,3.57,17.29
2019-12-23,2.40,20.59
2019-12-24,2.29,23.27
2019-12-25,2.40,27.13
2019-12-26,2.37,26.34
2019-12-27,2.45,29.34
2019-12-28,2.20,28.75
2019-12-29,2.40,29.78
2019-12-30,2.64,27.53
2019-12-31,2.22,26.87
2020-01-01,3.28,23.53
2020-01-02,4.95,20.75
2020-01-03,3.45,21.00
2020-01-04,2.84,21.79
2020-01-05,2.18,23.04
2020-01-06,3.62,24.66
2020-01-07,3.05,22.97
2020-01-08,2.72,23.20
2020-01-09,2.61,25.98
2020-01-10,2.48,24.13
2020-01-11,2.88,22.98
2020-01-12,1.83,24.86
2020-01-13,2.83,23.06
2020-01-14,2.26,24.39
2020-01-15,3.33,26.00
2020-01-16,4.23,20.38
2020-01-17,1.78,19.07
2020-01-18,2.25,20.92
2020-01-19,1.47,24.29
2020-01-20,1.21,26.40
2020-01-21,2.25,22.70
2020-01-22,2.42,21.01
2020-01-23,3.27,21.44
2020-01-24,2.14,21.58
2020-01-25,2.03,22.94
2020-01-26,1.69,26.15
2020-01-27,3.29,24.73
2020-01-28,2.61,21.96
2020-01-29,1.88,22.32
2020-01-30,1.59,22.48
2020-01-31,3.13,21.54
2020-02-01,1.59,21.93
2020-02-02,2.07,23.48
2020-02-03,2.74,23.55
2020-02-04,3.09,23.78
2020-02-05,2.86,25.09
2020-02-06,2.65,26.08
2020-02-07,2.03,25.66
2020-02-08,2.21,25.62
2020-02-09,4.67,22.15
2020-02-10,3.34,19.44
2020-02-11,2.85,19.51
2020-02-12,2.95,20.77
2020-02-13,2.68,22.92
2020-02-14,2.67,23.02
2020-02-15,1.62,25.82
2020-02-16,1.28,27.33
2020-02-17,2.62,26.07
2020-02-18,3.02,23.30
2020-02-19,1.94,22.84
2020-02-20,2.59,22.35
2020-02-21,4.57,17.42
2020-02-22,3.00,15.34
2020-02-23,2.48,18.51
2020-02-24,2.49,22.35
2020-02-25,2.33,25.24
2020-02-26,4.50,20.00
2020-02-27,1.82,19.80
2020-02-28,1.63,21.88
2020-02-29,1.87,23.16
2020-03-01,1.93,22.80
2020-03-02,2.62,21.68
2020-03-03,2.17,21.81
2020-03-04,2.43,21.55
2020-03-05,2.20,20.67
2020-03-06,2.14,21.68
2020-03-07,2.27,22.08
2020-03-08,2.01,25.06
2020-03-09,2.24,27.94
2020-03-10,3.00,23.30
2020-03-11,2.29,23.80
2020-03-12,2.22,26.85
2020-03-13,2.68,27.38
2020-03-14,2.84,27.49
2020-03-15,3.50,22.59
2020-03-16,3.11,18.73
2020-03-17,2.44,20.98
2020-03-18,2.39,22.65
2020-03-19,3.22,22.75
2020-03-20,3.09,18.73
2020-03-21,1.71,20.75
2020-03-22,2.03,21.39
2020-03-23,2.23,22.25
2020-03-24,2.41,23.03
2020-03-25,1.88,23.40
2020-03-26,2.54,23.78
2020-03-27,2.44,22.44
2020-03-28,2.39,24.14
2020-03-29,1.32,24.35
2020-03-30,1.20,25.36
2020-03-31,2.73,22.84
2020-04-01,2.38,22.68
2020-04-02,3.49,19.91
2020-04-03,4.71,16.79
2020-04-04,1.62,17.38
2020-04-05,1.92,19.98
2020-04-06,1.81,20.07
2020-04-07,4.37,14.06
2020-04-08,2.66,12.74
2020-04-09,3.17,14.63
2020-04-10,2.77,15.02
2020-04-11,2.21,16.71
2020-04-12,1.74,17.35
2020-04-13,2.33,19.17
2020-04-14,3.97,14.50
2020-04-15,3.84,13.82
2020-04-16,3.04,14.55
2020-04-17,2.41,16.23
2020-04-18,2.18,17.38
2020-04-19,2.18,18.95
2020-04-20,1.58,20.94
2020-04-21,1.62,22.29
2020-04-22,1.54,20.49
2020-04-23,1.92,20.62
2020-04-24,2.84,21.42
2020-04-25,2.43,22.80
2020-04-26,3.28,20.43
2020-04-27,3.27,19.07
2020-04-28,3.81,22.08
2020-04-29,2.72,20.88
2020-04-30,2.90,16.34
2020-05-01,2.32,15.97
2020-05-02,2.81,14.21
2020-05-03,1.76,14.97
2020-05-04,2.15,16.08
2020-05-05,2.34,15.05
2020-05-06,4.18,11.21
2020-05-07,2.42,11.02
2020-05-08,1.70,13.53
2020-05-09,2.53,16.09
2020-05-10,3.47,18.18
2020-05-11,2.97,19.65
2020-05-12,2.49,14.82
2020-05-13,2.74,14.69
2020-05-14,2.44,11.18
2020-05-15,1.31,11.80
2020-05-16,2.88,13.64
2020-05-17,2.34,17.75
2020-05-18,1.87,19.28
2020-05-19,3.41,19.22
2020-05-20,2.85,20.27
2020-05-21,2.67,17.80
2020-05-22,2.67,16.06
2020-05-23,3.68,12.84
2020-05-24,3.69,11.57
2020-05-25,5.76,11.66
2020-05-26,3.62,11.48
2020-05-27,1.89,11.42
2020-05-28,1.39,16.25
2020-05-29,1.75,18.41
2020-05-30,1.55,17.43
2020-05-31,1.79,13.99
2020-06-01,2.81,8.90
2020-06-02,2.50,8.55
2020-06-03,1.95,11.15
2020-06-04,2.91,13.52
2020-06-05,3.21,14.59
2020-06-06,3.54,11.10
2020-06-07,2.78,12.02
2020-06-08,1.08,13.90
2020-06-09,1.70,13.23
2020-06-10,2.02,12.07
2020-06-11,0.67,15.32
2020-06-12,2.52,18.19
2020-06-13,3.71,14.44
2020-06-14,2.24,6.58
2020-06-15,1.99,10.26
2020-06-16,3.22,16.82
2020-06-17,3.57,18.60
2020-06-18,4.29,18.64
2020-06-19,2.28,16.14
2020-06-20,1.95,20.42
2020-06-21,3.64,21.29
2020-06-22,2.61,17.48
2020-06-23,3.07,18.83
2020-06-24,3.49,20.66
2020-06-25,3.65,15.05
2020-06-26,2.11,7.10
2020-06-27,2.29,7.83
2020-06-28,1.42,9.35
2020-06-29,2.63,9.34
2020-06-30,3.90,12.43
2020-07-01,5.83,9.23
2020-07-02,2.41,6.31
2020-07-03,1.53,6.35
2020-07-04,2.18,9.07
2020-07-05,1.79,13.67
2020-07-06,3.48,8.76
2020-07-07,5.58,8.50
2020-07-08,4.97,9.91
2020-07-09,3.21,7.49
2020-07-10,2.65,9.97
2020-07-11,2.31,12.78
2020-07-12,1.85,11.56
2020-07-13,3.61,9.06
2020-07-14,2.60,5.63
2020-07-15,1.33,7.14
2020-07-16,2.47,8.09
2020-07-17,2.09,11.85
2020-07-18,3.12,20.01
2020-07-19,2.71,21.35
2020-07-20,2.34,20.89
2020-07-21,2.22,20.04
2020-07-22,2.19,20.90
2020-07-23,2.85,21.08
2020-07-24,3.17,17.13
2020-07-25,4.23,7.58
2020-07-26,1.97,9.27
2020-07-27,2.00,13.11
2020-07-28,3.17,8.82
2020-07-29,2.38,5.38
2020-07-30,2.58,8.03
2020-07-31,3.16,12.16
2020-08-01,2.33,15.59
2020-08-02,2.59,18.88
2020-08-03,0.98,20.98
2020-08-04,2.27,20.25
2020-08-05,2.53,17.86
2020-08-06,2.37,19.33
2020-08-07,2.55,16.81
2020-08-08,2.02,17.09
2020-08-09,2.15,17.71
2020-08-10,2.99,19.31
2020-08-11,3.19,10.16
2020-08-12,2.76,6.39
2020-08-13,2.69,10.57
2020-08-14,2.35,13.31
2020-08-15,2.53,14.95
2020-08-16,2.05,11.51
2020-08-17,1.39,13.50
2020-08-18,1.93,15.32
2020-08-19,3.99,13.18
2020-08-20,3.88,5.98
2020-08-21,1.66,6.49
2020-08-22,1.69,10.73
2020-08-23,2.96,12.65
2020-08-24,3.28,14.86
2020-08-25,4.02,17.80
2020-08-26,3.66,21.40
2020-08-27,3.38,20.15
2020-08-28,3.53,15.23
2020-08-29,3.06,19.67
2020-08-30,4.78,9.45
2020-08-31,3.86,7.78
2020-09-01,4.45,8.94
2020-09-02,3.59,16.52
2020-09-03,3.44,10.72
2020-09-04,1.38,12.55
2020-09-05,3.48,10.55
2020-09-06,4.79,11.48
2020-09-07,4.57,12.00
2020-09-08,3.76,13.74
2020-09-09,2.13,18.19
2020-09-10,2.93,17.37
2020-09-11,1.50,17.84
2020-09-12,2.99,14.25
2020-09-13,3.23,16.16
2020-09-14,3.82,13.62
2020-09-15,2.09,10.09
2020-09-16,2.50,13.92
2020-09-17,1.48,17.23
2020-09-18,1.79,18.70
2020-09-19,3.00,13.02
2020-09-20,2.33,9.37
2020-09-21,1.89,11.65
2020-09-22,2.37,10.88
2020-09-23,2.56,15.98
2020-09-24,2.13,20.38
2020-09-25,2.68,19.92
2020-09-26,3.59,17.20
2020-09-27,4.10,17.23
2020-09-28,3.01,15.28
2020-09-29,2.10,15.78
2020-09-30,2.47,19.46
2020-10-01,3.32,21.83
2020-10-02,6.12,15.68
2020-10-03,6.01,9.86
2020-10-04,4.46,12.22
2020-10-05,3.22,15.53
2020-10-06,2.33,13.54
2020-10-07,2.39,14.85
2020-10-08,2.59,16.02
