data,v_vento,t_med
2018-11-04,1.68,26.78
2018-11-05,1.69,26.44
2018-11-06,1.62,26.97
2018-11-07,1.77,26.89
2018-11-08,1.33,24.12
2018-11-09,1.62,26.47
2018-11-10,1.75,26.45
2018-11-11,1.61,26.52
2018-11-12,1.41,26.27
2018-11-13,1.69,27.33
2018-11-14,1.43,27.34
2018-11-15,1.63,26.71
2018-11-16,2.08,27.20
2018-11-17,1.97,27.68
2018-11-18,1.85,26.79
2018-11-19,1.76,26.83
2018-11-20,2.04,27.37
2018-11-21,1.82,27.00
2018-11-22,1.89,27.23
2018-11-23,1.78,26.19
2018-11-24,1.64,26.33
2018-11-25,1.46,25.45
2018-11-26,1.16,24.30
2018-11-27,1.57,23.22
2018-11-28,1.51,24.70
2018-11-29,,24.00
2018-11-30,,26.58
2018-12-01,,26.46
2018-12-02,,26.17
2018-12-03,,25.74
2018-12-04,,25.42
2018-12-05,,26.38
2018-12-06,,26.78
2018-12-07,,27.12
2018-12-08,,27.41
2018-12-09,,26.66
2018-12-10,,26.57
2018-12-11,,26.95
2018-12-12,,25.82
2018-12-13,,26.18
2018-12-14,,26.09
2018-12-15,,25.92
2018-12-16,,25.66
2018-12-17,,26.58
2018-12-18,,25.65
2018-12-19,,26.34
2018-12-20,1.80,26.63
2018-12-21,1.64,26.35
2018-12-22,1.43,26.02
2018-12-23,1.36,26.54
2018-12-24,1.83,26.86
2018-12-25,1.66,26.31
2018-12-26,1.73,26.42
2018-12-27,1.98,26.23
2018-12-28,1.60,26.58
2018-12-29,1.63,27.20
2018-12-30,1.56,27.09
2018-12-31,1.59,27.10
2019-01-01,1.38,28.13
2019-01-02,1.44,27.35
2019-01-03,1.31,27.25
2019-01-04,1.55,27.05
2019-01-05,1.50,27.36
2019-01-06,1.38,27.31
2019-01-07,1.33,26.89
2019-01-08,1.35,26.57
2019-01-09,1.28,26.67
2019-01-10,1.44,27.36
2019-01-11,1.14,26.18
2019-01-12,1.29,26.37
2019-01-13,1.16,27.42
2019-01-14,1.48,27.53
2019-01-15,1.23,25.89
2019-01-16,1.15,26.91
2019-01-17,1.37,27.16
2019-01-18,1.20,26.87
2019-01-19,1.39,27.51
2019-01-20,1.48,27.78
2019-01-21,1.42,27.85
2019-01-22,1.47,27.61
2019-01-23,1.33,27.08
2019-01-24,1.46,27.28
2019-01-25,1.56,27.85
2019-01-26,1.61,28.45
2019-01-27,1.60,27.68
2019-01-28,1.52,27.40
2019-01-29,1.48,26.78
2019-01-30,1.40,28.00
2019-01-31,1.56,27.73
2019-02-01,1.65,27.94
2019-02-02,1.49,28.20
2019-02-03,1.57,28.08
2019-02-04,1.84,27.61
2019-02-05,1.65,28.12
2019-02-06,1.99,29.15
2019-02-07,1.78,28.33
2019-02-08,1.56,28.19
2019-02-09,1.72,26.98
2019-02-10,1.82,28.39
2019-02-11,1.60,28.42
2019-02-12,1.59,28.63
2019-02-13,1.68,27.86
2019-02-14,1.82,28.14
2019-02-15,1.74,28.76
2019-02-16,2.27,28.59
2019-02-17,2.24,29.71
2019-02-18,1.86,28.94
2019-02-19,1.55,28.41
2019-02-20,1.81,27.85
2019-02-21,1.79,28.67
2019-02-22,1.70,29.16
2019-02-23,1.47,27.91
2019-02-24,1.90,28.35
2019-02-25,1.75,28.59
2019-02-26,1.99,29.42
2019-02-27,2.20,29.44
2019-02-28,1.97,29.34
2019-03-01,1.75,28.54
2019-03-02,1.70,29.36
2019-03-03,1.61,29.28
2019-03-04,1.71,28.27
2019-03-05,1.57,27.29
2019-03-06,1.40,28.28
2019-03-07,1.58,27.87
2019-03-08,1.93,28.53
2019-03-09,1.84,29.05
2019-03-10,1.72,28.57
2019-03-11,1.71,28.51
2019-03-12,1.90,29.13
2019-03-13,1.73,29.33
2019-03-14,1.44,26.51
2019-03-15,1.76,27.88
2019-03-16,1.80,28.24
2019-03-17,1.95,28.54
2019-03-18,1.85,28.68
2019-03-19,2.33,28.87
2019-03-20,2.49,29.52
2019-03-21,2.04,26.69
2019-03-22,1.54,27.16
2019-03-23,1.65,26.83
2019-03-24,1.10,25.92
2019-03-25,,25.37
2019-03-26,,28.40
2019-03-27,,25.76
2019-03-28,,27.48
2019-03-29,,26.85
2019-03-30,,25.45
2019-03-31,,25.35
2019-04-01,,26.20
2019-04-02,,26.61
2019-04-03,,27.15
2019-04-04,,26.99
2019-04-05,0.94,26.66
2019-04-06,1.12,26.76
2019-04-07,1.06,26.92
2019-04-08,0.99,26.85
2019-04-09,1.11,27.86
2019-04-10,1.41,27.24
2019-04-11,1.20,26.64
2019-04-12,1.25,27.05
2019-04-13,1.05,27.81
2019-04-14,1.05,27.06
2019-04-15,0.89,27.20
2019-04-16,0.84,26.13
2019-04-17,1.11,26.21
2019-04-18,1.29,27.21
2019-04-19,1.55,27.45
2019-04-20,1.16,27.19
2019-04-21,1.18,27.00
2019-04-22,1.01,27.00
2019-04-23,1.19,25.83
2019-04-24,1.02,26.07
2019-04-25,1.05,26.45
2019-04-26,1.02,25.95
2019-04-27,,26.65
2019-04-28,,26.03
2019-04-29,,26.65
2019-04-30,,26.94
2019-05-01,,27.22
2019-05-02,,27.07
2019-05-03,,27.25
2019-05-04,,26.71
2019-05-05,,26.02
2019-05-06,,25.80
2019-05-07,,26.26
2019-05-08,,26.37
2019-05-09,,26.34
2019-05-10,,25.47
2019-05-11,,24.22
2019-05-12,,25.33
2019-05-13,,25.71
2019-05-14,,26.14
2019-05-15,,26.27
2019-05-16,,26.14
2019-05-17,,25.81
2019-05-18,,25.52
2019-05-19,,25.88
2019-05-20,,26.01
2019-05-21,,25.86
2019-05-22,,26.00
2019-05-23,,25.82
2019-05-24,,26.34
2019-05-25,,26.17
2019-05-26,,26.41
2019-05-27,,24.98
2019-05-28,,25.23
2019-05-29,,25.57
2019-05-30,,26.10
2019-05-31,,25.65
2019-06-01,,25.60
2019-06-02,,25.03
2019-06-03,,25.30
2019-06-04,,25.23
2019-06-05,,25.47
2019-06-06,,23.43
2019-06-07,,24.65
2019-06-08,,23.81
2019-06-09,,23.56
2019-06-10,,22.91
2019-06-11,,24.20
2019-06-12,,23.66
2019-06-13,,24.42
2019-06-14,,24.80
2019-06-15,,24.12
2019-06-16,,23.88
2019-06-17,,23.45
2019-06-18,,24.39
2019-06-19,,23.39
2019-06-20,,23.21
2019-06-21,,23.50
2019-06-22,,24.02
2019-06-23,,24.17
2019-06-24,,23.96
2019-06-25,,23.39
2019-06-26,,24.42
2019-06-27,,24.25
2019-06-28,,23.70
2019-06-29,,23.90
2019-06-30,,23.90
2019-07-01,,24.26
2019-07-02,,24.10
2019-07-03,,24.63
2019-07-04,,25.10
2019-07-05,,25.48
2019-07-06,,25.79
2019-07-07,,23.61
2019-07-08,,22.22
2019-07-09,2.38,23.02
2019-07-10,2.08,23.37
2019-07-11,1.41,22.53
2019-07-12,0.75,23.10
2019-07-13,0.90,23.50
2019-07-14,0.88,23.57
2019-07-15,1.06,23.68
2019-07-16,1.20,23.60
2019-07-17,1.37,23.74
2019-07-18,1.73,22.12
2019-07-19,2.20,22.66
2019-07-20,1.38,21.61
2019-07-21,1.38,22.27
2019-07-22,1.32,22.55
2019-07-23,1.14,23.39
2019-07-24,1.33,23.40
2019-07-25,1.11,22.40
2019-07-26,1.25,21.81
2019-07-27,1.29,22.54
2019-07-28,1.03,21.59
2019-07-29,1.16,21.25
2019-07-30,1.04,23.06
2019-07-31,0.89,22.99
2019-08-01,0.82,23.29
2019-08-02,1.06,23.91
2019-08-03,0.91,23.01
2019-08-04,0.92,23.84
2019-08-05,1.57,23.76
2019-08-06,1.43,23.58
2019-08-07,1.54,24.27
2019-08-08,0.96,23.82
2019-08-09,1.09,23.03
2019-08-10,1.10,23.45
2019-08-11,1.30,23.57
2019-08-12,1.35,23.76
2019-08-13,0.90,23.15
2019-08-14,1.04,23.76
2019-08-15,1.20,22.80
2019-08-16,1.28,22.96
2019-08-17,1.16,22.47
2019-08-18,0.96,22.52
2019-08-19,0.99,22.84
2019-08-20,1.31,24.38
2019-08-21,1.36,24.12
2019-08-22,0.90,24.09
2019-08-23,1.17,23.53
2019-08-24,1.15,23.80
2019-08-25,1.09,24.61
2019-08-26,1.14,23.55
2019-08-27,1.28,23.70
2019-08-28,1.62,22.14
2019-08-29,1.37,21.66
2019-08-30,1.40,22.53
2019-08-31,0.97,23.05
2019-09-01,1.10,24.00
2019-09-02,1.19,24.61
2019-09-03,1.12,24.81
2019-09-04,1.33,24.87
2019-09-05,1.10,24.22
2019-09-06,1.30,23.37
2019-09-07,1.22,23.70
2019-09-08,1.45,22.31
2019-09-09,1.35,22.84
2019-09-10,1.44,23.68
2019-09-11,1.21,23.93
2019-09-12,1.40,24.73
2019-09-13,1.41,23.99
2019-09-14,1.14,22.89
2019-09-15,1.27,23.25
2019-09-16,1.34,23.09
2019-09-17,1.30,23.31
2019-09-18,1.40,24.42
2019-09-19,2.22,25.75
2019-09-20,1.59,24.36
2019-09-21,1.62,24.73
2019-09-22,1.53,24.56
2019-09-23,1.66,23.96
2019-09-24,1.84,23.05
2019-09-25,1.50,22.56
2019-09-26,1.38,24.30
2019-09-27,1.80,24.90
2019-09-28,1.69,25.03
2019-09-29,1.38,24.91
2019-09-30,1.48,25.52
2019-10-01,1.31,25.48
2019-10-02,1.67,22.00
2019-10-03,1.64,23.27
2019-10-04,1.98,25.43
2019-10-05,1.37,24.93
2019-10-06,1.32,24.61
2019-10-07,1.25,24.00
2019-10-08,1.90,25.42
2019-10-09,1.45,24.92
2019-10-10,1.15,24.42
2019-10-11,1.69,25.48
2019-10-12,1.33,24.80
2019-10-13,1.53,24.99
2019-10-14,1.32,24.81
2019-10-15,1.47,25.41
2019-10-16,1.25,24.42
2019-10-17,1.33,25.07
2019-10-18,1.23,24.74
2019-10-19,1.54,25.08
2019-10-20,1.68,25.86
2019-10-21,1.53,25.98
2019-10-22,1.61,25.91
2019-10-23,1.78,26.76
2019-10-24,1.53,26.47
2019-10-25,1.53,26.17
2019-10-26,1.54,25.67
2019-10-27,1.47,25.96
2019-10-28,1.43,26.36
2019-10-29,1.54,26.48
2019-10-30,1.46,25.86
2019-10-31,1.06,24.82
2019-11-01,1.42,25.63
2019-11-02,1.29,25.79
2019-11-03,1.40,25.97
2019-11-04,1.82,25.56
2019-11-05,2.02,26.87
2019-11-06,1.55,25.60
2019-11-07,1.48,26.52
2019-11-08,1.64,26.70
2019-11-09,1.64,26.69
2019-11-10,1.73,26.87
2019-11-11,1.37,26.54
2019-11-12,1.49,26.78
2019-11-13,1.27,26.08
2019-11-14,1.50,26.68
2019-11-15,2.04,26.74
2019-11-16,1.94,26.86
2019-11-17,1.43,26.33
2019-11-18,1.40,26.55
2019-11-19,1.39,26.36
2019-11-20,1.32,26.55
2019-11-21,1.40,27.18
2019-11-22,1.46,26.80
2019-11-23,1.65,26.74
2019-11-24,2.21,26.93
2019-11-25,0.86,25.35
2019-11-26,,23.60
2019-11-27,,25.12
2019-11-28,,26.00
2019-11-29,,26.74
2019-11-30,,26.49
2019-12-01,,27.14
2019-12-02,,26.53
2019-12-03,,26.59
2019-12-04,,27.25
2019-12-05,,26.76
2019-12-06,,27.13
2019-12-07,,27.29
2019-12-08,,28.20
2019-12-09,,27.49
2019-12-10,1.71,26.80
2019-12-11,1.51,26.59
2019-12-12,1.59,26.97
2019-12-13,1.33,26.73
2019-12-14,1.36,26.38
2019-12-15,1.60,26.17
2019-12-16,1.34,25.28
2019-12-17,1.37,26.26
2019-12-18,1.33,27.05
2019-12-19,1.51,27.45
2019-12-20,1.91,26.94
2019-12-21,1.46,27.57
2019-12-22,1.40,26.81
2019-12-23,1.61,27.12
2019-12-24,1.72,27.61
2019-12-25,1.90,27.63
2019-12-26,1.30,27.03
2019-12-27,1.28,26.35
2019-12-28,1.20,25.11
2019-12-29,1.01,26.02
2019-12-30,1.12,26.49
2019-12-31,1.61,25.37
2020-01-01,1.97,26.42
2020-01-02,1.49,25.06
2020-01-03,1.07,25.38
2020-01-04,,27.72
2020-01-05,,26.83
2020-01-06,,27.39
2020-01-07,,27.33
2020-01-08,,26.86
2020-01-09,,25.29
2020-01-10,,26.59
2020-01-11,,27.25
2020-01-12,,27.63
2020-01-13,,27.56
2020-01-14,,27.33
2020-01-15,,27.13
2020-01-16,,27.76
2020-01-17,,26.77
2020-01-18,,27.21
2020-01-19,,27.00
2020-01-20,,27.65
2020-01-21,,27.27
2020-01-22,1.48,25.76
2020-01-23,1.21,26.75
2020-01-24,1.71,29.22
2020-01-25,1.64,30.67
2020-01-26,1.47,28.28
2020-01-27,1.84,29.12
2020-01-28,1.47,28.81
2020-01-29,1.45,27.64
2020-01-30,1.37,28.66
2020-01-31,1.42,26.88
2020-02-01,1.24,27.02
2020-02-02,1.92,30.36
2020-02-03,1.95,29.07
2020-02-04,1.46,29.74
2020-02-05,1.66,29.12
2020-02-06,1.29,28.12
2020-02-07,1.42,28.43
2020-02-08,1.08,27.15
2020-02-09,1.44,29.75
2020-02-10,1.34,28.91
2020-02-11,1.32,28.05
2020-02-12,1.45,26.96
2020-02-13,1.26,27.50
2020-02-14,1.13,27.50
2020-02-15,1.25,27.82
2020-02-16,1.23,28.08
2020-02-17,1.04,26.27
2020-02-18,1.11,26.03
2020-02-19,0.95,25.53
2020-02-20,1.24,27.34
2020-02-21,1.29,27.39
2020-02-22,1.51,27.70
2020-02-23,1.47,28.08
2020-02-24,1.34,28.77
2020-02-25,1.07,27.61
2020-02-26,,27.48
2020-02-27,,27.97
2020-02-28,,28.49
2020-02-29,,25.51
2020-03-01,,27.31
2020-03-02,,27.13
2020-03-03,,27.51
2020-03-04,,28.19
2020-03-05,,28.59
2020-03-06,,28.43
2020-03-07,,26.22
2020-03-08,,27.37
2020-03-09,,26.62
2020-03-10,,26.07
2020-03-11,,26.58
2020-03-12,,26.39
2020-03-13,1.32,27.50
2020-03-14,1.12,25.78
2020-03-15,1.09,27.14
2020-03-16,1.09,25.72
2020-03-17,1.11,26.54
2020-03-18,1.52,27.47
2020-03-19,1.66,27.08
2020-03-20,1.54,26.85
2020-03-21,1.57,27.28
2020-03-22,1.20,27.60
2020-03-23,1.85,26.79
2020-03-24,2.87,25.68
2020-03-25,1.89,25.57
2020-03-26,1.90,25.39
2020-03-27,1.98,26.44
2020-03-28,1.57,26.27
2020-03-29,1.07,26.14
2020-03-30,0.98,26.21
2020-03-31,1.09,26.68
2020-04-01,0.93,27.29
2020-04-02,0.99,26.88
2020-04-03,1.59,27.11
2020-04-04,2.00,28.48
2020-04-05,1.69,28.43
2020-04-06,0.97,25.49
2020-04-07,1.29,26.94
2020-04-08,1.30,27.25
2020-04-09,1.52,27.36
2020-04-10,1.28,27.63
2020-04-11,0.86,26.25
2020-04-12,0.84,26.71
2020-04-13,,25.02
2020-04-14,,26.07
2020-04-15,,26.27
2020-04-16,,26.58
2020-04-17,,26.83
2020-04-18,,26.62
2020-04-19,,25.52
2020-04-20,2.07,25.01
2020-04-21,1.72,24.77
2020-04-22,2.04,25.58
2020-04-23,1.21,24.30
2020-04-24,1.41,24.84
2020-04-25,,25.76
2020-04-26,,25.41
2020-04-27,,23.89
2020-04-28,,25.08
2020-04-29,,24.21
2020-04-30,,24.62
2020-05-01,,25.61
2020-05-02,,25.45
2020-05-03,,25.97
2020-05-04,,24.50
2020-05-05,,25.03
2020-05-06,,24.78
2020-05-07,,25.95
2020-05-08,,25.44
2020-05-09,,23.97
2020-05-10,,23.31
2020-05-11,,23.36
2020-05-12,,24.74
2020-05-13,,23.73
2020-05-14,,24.95
2020-05-15,,25.17
2020-05-16,,25.76
2020-05-17,,25.34
2020-05-18,,25.59
2020-05-19,,24.35
2020-05-20,,24.77
2020-05-21,1.15,23.63
2020-05-22,1.00,24.51
2020-05-23,1.08,25.39
2020-05-24,1.04,25.29
2020-05-25,1.06,25.40
2020-05-26,1.20,26.18
2020-05-27,1.01,26.72
2020-05-28,1.37,24.87
2020-05-29,1.85,23.94
2020-05-30,1.02,23.04
2020-05-31,1.32,23.77
2020-06-01,1.10,24.39
2020-06-02,0.84,25.27
2020-06-03,1.05,25.95
2020-06-04,0.97,24.90
2020-06-05,1.79,23.79
2020-06-06,1.05,24.54
2020-06-07,1.17,24.40
2020-06-08,1.64,24.11
2020-06-09,1.06,23.68
2020-06-10,0.95,24.52
2020-06-11,1.01,24.54
2020-06-12,1.11,24.88
2020-06-13,0.90,24.35
2020-06-14,1.34,24.84
2020-06-15,1.24,24.57
2020-06-16,1.63,24.93
2020-06-17,1.87,25.25
2020-06-18,1.10,24.81
2020-06-19,1.18,25.15
2020-06-20,1.83,24.12
2020-06-21,1.35,23.31
2020-06-22,1.54,23.57
2020-06-23,1.71,23.89
2020-06-24,1.30,23.94
2020-06-25,1.67,23.64
2020-06-26,1.31,23.28
2020-06-27,1.14,23.76
2020-06-28,1.09,23.75
2020-06-29,1.15,22.48
2020-06-30,1.15,23.70
2020-07-01,1.20,23.19
2020-07-02,1.29,22.99
2020-07-03,1.40,23.99
2020-07-04,1.12,23.35
2020-07-05,1.65,24.13
2020-07-06,1.42,23.63
2020-07-07,1.16,21.81
2020-07-08,1.14,22.89
2020-07-09,1.09,22.61
2020-07-10,1.37,23.83
2020-07-11,1.23,22.80
2020-07-12,1.40,23.38
2020-07-13,1.29,23.56
2020-07-14,1.07,22.63
2020-07-15,1.09,23.62
2020-07-16,1.37,22.45
2020-07-17,1.53,21.72
2020-07-18,1.47,22.10
2020-07-19,1.63,22.20
2020-07-20,1.16,23.32
2020-07-21,1.36,22.40
2020-07-22,1.48,22.34
2020-07-23,1.15,23.68
2020-07-24,1.47,23.06
2020-07-25,1.34,23.51
2020-07-26,1.26,23.27
2020-07-27,1.78,23.75
2020-07-28,1.41,22.73
2020-07-29,1.23,23.77
2020-07-30,1.14,23.15
2020-07-31,1.68,22.92
2020-08-01,1.63,23.64
2020-08-02,1.45,23.07
2020-08-03,1.93,22.10
2020-08-04,1.96,21.29
2020-08-05,1.47,21.73
2020-08-06,1.67,22.39
2020-08-07,1.69,22.84
2020-08-08,1.36,22.96
2020-08-09,1.24,22.40
2020-08-10,1.24,22.59
2020-08-11,1.13,22.95
2020-08-12,1.39,22.85
2020-08-13,1.28,23.19
2020-08-14,1.06,24.53
2020-08-15,1.12,23.33
2020-08-16,1.10,23.63
2020-08-17,1.33,24.84
2020-08-18,1.04,23.41
2020-08-19,1.45,24.20
2020-08-20,1.01,24.32
2020-08-21,1.11,23.42
2020-08-22,0.95,23.93
2020-08-23,1.57,22.35
2020-08-24,3.28,22.39
2020-08-25,2.36,22.78
2020-08-26,1.47,21.64
2020-08-27,1.17,22.59
2020-08-28,1.21,23.35
2020-08-29,1.06,24.13
2020-08-30,1.48,25.12
2020-08-31,1.38,23.94
2020-09-01,1.73,23.93
2020-09-02,1.54,24.13
2020-09-03,1.54,23.30
2020-09-04,1.35,22.45
2020-09-05,1.47,23.63
2020-09-06,1.02,24.57
2020-09-07,1.31,23.39
2020-09-08,1.22,23.77
2020-09-09,1.44,23.52
2020-09-10,1.40,24.39
2020-09-11,1.26,23.69
2020-09-12,1.36,23.58
2020-09-13,1.46,22.98
2020-09-14,1.37,23.73
2020-09-15,1.33,23.28
2020-09-16,1.57,22.89
2020-09-17,1.13,22.94
2020-09-18,1.28,23.19
2020-09-19,1.55,23.79
2020-09-20,1.49,24.17
2020-09-21,1.46,24.16
2020-09-22,1.90,24.69
2020-09-23,1.66,25.50
2020-09-24,1.28,23.74
2020-09-25,1.36,23.94
2020-09-26,1.07,24.11
2020-09-27,1.48,25.09
2020-09-28,1.81,24.91
2020-09-29,1.66,25.22
2020-09-30,1.44,25.70
2020-10-01,1.73,24.98
2020-10-02,1.79,25.40
2020-10-03,1.44,25.11
2020-10-04,1.60,25.35
2020-10-05,1.48,25.57
2020-10-06,1.51,25.26
2020-10-07,1.70,24.81
2020-10-08,1.99,24.95
2020-10-09,2.06,26.39
2020-10-10,2.77,27.28
2020-10-11,2.59,27.00
2020-10-12,1.80,26.52
2020-10-13,1.72,26.29
2020-10-14,1.78,25.74
2020-10-15,1.73,25.70
2020-10-16,1.49,25.38
2020-10-17,1.61,25.60
2020-10-18,1.35,23.41
2020-10-19,1.54,25.24
2020-10-20,1.86,25.62
2020-10-21,1.56,25.77
2020-10-22,1.82,26.77
2020-10-23,1.74,26.47
2020-10-24,1.90,25.95
2020-10-25,1.81,26.24
2020-10-26,2.34,26.05
2020-10-27,2.01,25.15
2020-10-28,2.50,26.73
2020-10-29,1.67,26.30
2020-10-30,1.55,26.52
2020-10-31,2.11,26.80
2020-11-01,2.14,27.14
