data,v_vento,t_med
2012-04-03,1.34,25.35
2012-04-04,1.15,25.56
2012-04-05,1.85,27.05
2012-04-06,0.93,26.88
2012-04-07,1.05,27.02
2012-04-08,1.25,24.96
2012-04-09,1.49,24.02
2012-04-10,1.48,23.77
2012-04-11,1.40,25.96
2012-04-12,1.25,25.90
2012-04-13,1.22,25.62
2012-04-14,1.67,25.86
2012-04-15,1.37,25.58
2012-04-16,1.04,26.56
2012-04-17,1.28,26.00
2012-04-18,1.25,26.00
2012-04-19,1.43,26.16
2012-04-20,1.50,26.81
2012-04-21,1.76,24.75
2012-04-22,0.97,23.92
2012-04-23,1.01,23.60
2012-04-24,1.18,24.59
2012-04-25,1.50,25.62
2012-04-26,1.56,25.38
2012-04-27,1.09,24.61
2012-04-28,0.90,24.55
2012-04-29,1.72,23.33
2012-04-30,2.67,18.24
2012-05-01,2.05,20.62
2012-05-02,0.95,18.75
2012-05-03,1.03,20.82
2012-05-04,1.21,21.84
2012-05-05,1.25,22.20
2012-05-06,1.35,22.02
2012-05-07,1.16,22.23
2012-05-08,1.33,22.77
2012-05-09,1.15,23.06
2012-05-10,1.62,24.89
2012-05-11,1.45,25.92
2012-05-12,1.41,24.24
2012-05-13,1.17,22.80
2012-05-14,0.86,23.10
2012-05-15,0.93,22.72
2012-05-16,0.62,23.58
2012-05-17,0.75,23.29
2012-05-18,0.90,23.57
2012-05-19,1.21,23.53
2012-05-20,0.80,24.11
2012-05-21,1.65,23.45
2012-05-22,0.90,22.97
2012-05-23,1.73,24.50
2012-05-24,1.26,22.60
2012-05-25,0.76,22.73
2012-05-26,1.11,24.48
2012-05-27,1.53,25.37
2012-05-28,1.58,24.70
2012-05-29,0.97,25.28
2012-05-30,1.10,24.61
2012-05-31,1.01,24.73
2012-06-01,1.08,25.22
2012-06-02,1.19,27.28
2012-06-03,1.51,26.07
2012-06-04,1.78,26.46
2012-06-05,2.09,20.62
2012-06-06,1.16,20.82
2012-06-07,3.17,13.92
2012-06-08,1.83,17.10
2012-06-09,1.08,19.53
2012-06-10,0.92,21.38
2012-06-11,1.15,23.22
2012-06-12,1.22,23.77
2012-06-13,1.26,23.53
2012-06-14,1.40,22.57
2012-06-15,1.20,23.22
2012-06-16,1.40,23.30
2012-06-17,1.67,24.04
2012-06-18,1.66,23.90
2012-06-19,2.06,24.50
2012-06-20,1.84,25.55
2012-06-21,1.76,25.04
2012-06-22,1.25,22.77
2012-06-23,1.26,19.83
2012-06-24,1.23,20.27
2012-06-25,1.48,22.76
2012-06-26,1.05,21.27
2012-06-27,1.17,21.87
2012-06-28,1.73,22.69
2012-06-29,1.63,22.47
2012-06-30,1.42,22.13
2012-07-01,1.42,22.59
2012-07-02,1.27,23.69
2012-07-03,1.58,22.61
2012-07-04,1.75,21.35
2012-07-05,1.84,22.71
2012-07-06,1.20,24.15
2012-07-07,2.35,17.77
2012-07-08,1.50,14.55
2012-07-09,1.24,20.31
2012-07-10,1.28,22.46
2012-07-11,1.17,22.79
2012-07-12,1.81,22.92
2012-07-13,1.32,21.41
2012-07-14,1.26,21.47
2012-07-15,1.15,21.61
2012-07-16,2.08,19.34
2012-07-17,2.51,15.12
2012-07-18,1.89,15.38
2012-07-19,1.24,13.96
2012-07-20,1.70,17.20
2012-07-21,1.36,21.26
2012-07-22,1.48,23.92
2012-07-23,1.12,30.39
2012-07-24,1.34,29.92
2012-07-25,1.37,30.49
2012-07-26,2.18,31.79
2012-07-27,,
2012-07-28,1.79,31.87
2012-07-29,1.98,31.76
2012-07-30,2.38,27.81
2012-07-31,3.15,29.50
2012-08-01,2.15,31.97
2012-08-02,2.55,32.05
2012-08-03,,
2012-08-04,2.02,32.08
2012-08-05,2.90,30.25
2012-08-06,1.90,32.50
2012-08-07,2.63,32.30
2012-08-08,1.80,30.70
2012-08-09,1.63,29.46
2012-08-10,1.57,30.41
2012-08-11,2.07,30.97
2012-08-12,1.76,29.23
2012-08-13,1.62,28.70
2012-08-14,1.73,29.22
2012-08-15,2.38,31.75
2012-08-16,2.28,32.58
2012-08-17,1.93,32.47
2012-08-18,1.70,30.93
2012-08-19,1.46,30.26
2012-08-20,2.03,33.58
2012-08-21,2.18,33.10
2012-08-22,1.85,32.17
2012-08-23,1.90,33.18
2012-08-24,1.12,33.26
2012-08-25,3.80,27.96
2012-08-26,3.29,21.24
2012-08-27,3.41,22.20
2012-08-28,3.72,21.57
2012-08-29,1.82,26.34
2012-08-30,1.33,31.47
2012-08-31,1.33,33.43
2012-09-01,1.79,35.02
2012-09-02,1.79,35.89
2012-09-03,1.69,35.97
2012-09-04,1.53,36.56
2012-09-05,2.40,36.19
2012-09-06,2.18,35.56
2012-09-07,2.43,35.51
2012-09-08,2.33,36.14
2012-09-09,1.91,35.68
2012-09-10,1.27,36.00
2012-09-11,1.63,32.99
2012-09-12,2.01,36.44
2012-09-13,1.70,35.63
2012-09-14,1.40,36.66
2012-09-15,2.62,34.75
2012-09-16,1.52,36.56
2012-09-17,2.90,32.80
2012-09-18,5.10,34.62
2012-09-19,3.10,33.05
2012-09-20,2.22,30.60
2012-09-21,3.50,32.60
2012-09-22,2.80,27.65
2012-09-23,1.75,32.03
2012-09-24,3.07,31.66
2012-09-25,3.47,24.00
2012-09-26,4.33,20.63
2012-09-27,2.23,25.49
2012-09-28,1.72,32.14
2012-09-29,1.81,34.51
2012-09-30,3.26,32.21
2012-10-01,2.80,32.65
2012-10-02,2.51,29.13
2012-10-03,1.91,24.46
2012-10-04,1.07,23.60
2012-10-05,1.35,24.30
2012-10-06,1.40,25.40
2012-10-07,0.96,26.05
2012-10-08,1.88,25.90
2012-10-09,1.82,27.59
2012-10-10,1.61,25.35
2012-10-11,1.43,21.65
2012-10-12,1.42,22.50
2012-10-13,1.17,24.43
2012-10-14,1.79,26.67
2012-10-15,1.63,27.76
2012-10-16,2.28,26.56
2012-10-17,1.38,25.42
2012-10-18,1.35,27.33
2012-10-19,1.45,26.80
2012-10-20,1.93,27.79
2012-10-21,1.77,27.96
2012-10-22,2.38,28.97
2012-10-23,1.78,28.27
2012-10-24,1.32,27.30
2012-10-25,1.30,28.74
2012-10-26,2.38,28.70
2012-10-27,1.17,27.91
2012-10-28,1.27,26.73
2012-10-29,1.45,28.17
2012-10-30,1.81,29.24
2012-10-31,1.90,29.14
2012-11-01,1.99,29.64
2012-11-02,2.02,26.72
2012-11-03,1.45,25.31
2012-11-04,1.40,25.00
2012-11-05,1.84,25.50
2012-11-06,1.30,24.09
2012-11-07,1.29,25.59
2012-11-08,1.11,25.01
2012-11-09,2.40,27.62
2012-11-10,1.87,28.08
2012-11-11,1.16,26.50
2012-11-12,0.85,24.67
2012-11-13,1.03,23.94
2012-11-14,1.53,24.95
2012-11-15,1.35,25.69
2012-11-16,1.50,26.95
2012-11-17,1.48,26.53
2012-11-18,1.31,26.16
2012-11-19,1.46,24.66
2012-11-20,1.08,24.81
2012-11-21,1.35,24.93
2012-11-22,1.40,25.46
2012-11-23,2.24,25.67
2012-11-24,0.78,24.15
2012-11-25,0.89,25.35
2012-11-26,1.27,25.52
2012-11-27,1.63,27.22
2012-11-28,1.95,26.25
2012-11-29,1.93,26.17
2012-11-30,0.95,24.94
2012-12-01,1.14,25.74
2012-12-02,1.45,28.67
2012-12-03,1.44,26.34
2012-12-04,1.53,25.62
2012-12-05,1.46,26.00
2012-12-06,1.27,24.88
2012-12-07,1.83,25.12
2012-12-08,1.54,25.17
2012-12-09,0.70,27.00
2012-12-10,1.34,26.24
2012-12-11,2.02,27.56
2012-12-12,1.67,26.37
2012-12-13,1.23,24.73
2012-12-14,1.52,24.52
2012-12-15,2.07,25.40
2012-12-16,0.99,25.12
2012-12-17,0.96,24.90
2012-12-18,1.13,25.26
2012-12-19,1.63,26.80
2012-12-20,2.73,26.74
2012-12-21,1.57,26.72
2012-12-22,1.17,25.47
2012-12-23,1.25,26.12
2012-12-24,1.40,25.38
2012-12-25,2.28,25.14
2012-12-26,1.77,24.67
2012-12-27,1.10,25.31
2012-12-28,0.95,24.17
2012-12-29,1.06,25.75
2012-12-30,1.14,25.97
2012-12-31,1.57,25.48
2013-01-01,1.59,24.91
2013-01-02,1.15,25.58
2013-01-03,0.86,27.17
2013-01-04,1.33,25.13
2013-01-05,1.65,24.86
2013-01-06,1.22,25.87
2013-01-07,1.65,25.91
2013-01-08,1.76,26.39
2013-01-09,1.46,28.00
2013-01-10,1.35,23.85
2013-01-11,1.00,25.44
2013-01-12,1.32,25.60
2013-01-13,1.86,25.60
2013-01-14,2.67,25.18
2013-01-15,2.26,25.54
2013-01-16,2.86,26.80
2013-01-17,2.07,27.36
2013-01-18,1.27,26.80
2013-01-19,0.97,26.57
2013-01-20,1.07,25.43
2013-01-21,1.27,24.85
2013-01-22,1.05,25.81
2013-01-23,1.52,25.76
2013-01-24,1.33,26.31
2013-01-25,2.29,27.88
2013-01-26,2.09,25.30
2013-01-27,1.10,26.10
2013-01-28,1.83,27.27
2013-01-29,1.45,26.61
2013-01-30,1.27,24.54
2013-01-31,1.37,23.45
2013-02-01,1.51,24.29
2013-02-02,1.23,25.25
2013-02-03,1.21,25.77
2013-02-04,0.96,24.41
2013-02-05,1.43,26.10
2013-02-06,1.10,24.98
2013-02-07,1.25,25.46
2013-02-08,1.28,23.99
2013-02-09,1.07,23.30
2013-02-10,1.76,24.05
2013-02-11,1.42,23.86
2013-02-12,0.99,23.55
2013-02-13,1.35,24.90
2013-02-14,1.47,24.93
2013-02-15,1.00,24.61
2013-02-16,1.45,25.91
2013-02-17,1.61,25.88
2013-02-18,1.69,26.95
2013-02-19,1.67,26.10
2013-02-20,1.32,24.70
2013-02-21,0.93,25.59
2013-02-22,1.22,26.05
2013-02-23,1.40,26.10
2013-02-24,1.78,24.37
2013-02-25,1.66,24.11
2013-02-26,1.30,23.80
2013-02-27,0.90,24.40
2013-02-28,1.30,24.77
2013-03-01,1.43,25.48
2013-03-02,1.57,25.45
2013-03-03,1.36,26.83
2013-03-04,1.36,26.09
2013-03-05,1.27,25.59
2013-03-06,1.27,25.60
2013-03-07,1.87,26.45
2013-03-08,1.36,26.39
2013-03-09,1.61,27.61
2013-03-10,1.85,27.85
2013-03-11,1.20,26.09
2013-03-12,1.74,26.75
2013-03-13,0.95,25.37
2013-03-14,0.63,25.66
2013-03-15,1.19,24.97
2013-03-16,1.32,24.48
2013-03-17,1.50,25.20
2013-03-18,1.53,25.03
2013-03-19,0.89,24.44
2013-03-20,1.62,24.84
2013-03-21,1.04,24.93
2013-03-22,0.95,25.64
2013-03-23,1.04,24.05
2013-03-24,0.74,23.15
2013-03-25,0.69,24.59
2013-03-26,1.08,24.73
2013-03-27,1.63,24.81
2013-03-28,1.32,24.30
2013-03-29,1.09,24.82
2013-03-30,1.28,24.62
2013-03-31,1.26,26.54
2013-04-01,1.62,25.50
2013-04-02,1.41,24.95
2013-04-03,1.13,24.73
2013-04-04,1.36,25.98
2013-04-05,1.48,24.90
2013-04-06,1.82,26.24
2013-04-07,1.16,25.55
2013-04-08,1.15,24.31
2013-04-09,0.93,24.98
2013-04-10,0.92,24.44
2013-04-11,1.62,24.92
2013-04-12,1.87,25.21
2013-04-13,1.63,23.10
2013-04-14,1.24,21.90
2013-04-15,0.95,24.01
2013-04-16,1.12,23.30
2013-04-17,1.02,22.30
2013-04-18,0.94,21.16
2013-04-19,1.21,21.50
2013-04-20,1.02,20.71
2013-04-21,1.33,21.12
2013-04-22,1.34,23.12
2013-04-23,1.38,24.04
2013-04-24,1.24,22.44
2013-04-25,1.46,23.15
2013-04-26,0.83,23.31
2013-04-27,1.18,22.92
2013-04-28,0.73,24.34
2013-04-29,1.12,25.52
2013-04-30,1.04,25.35
2013-05-01,1.10,24.83
2013-05-02,1.23,25.78
2013-05-03,1.52,25.61
2013-05-04,1.45,25.60
2013-05-05,1.46,25.49
2013-05-06,1.68,22.89
2013-05-07,1.02,21.21
2013-05-08,1.08,18.92
2013-05-09,1.04,21.73
2013-05-10,1.22,24.67
2013-05-11,2.03,24.39
2013-05-12,1.00,23.87
2013-05-13,1.07,25.41
2013-05-14,1.20,24.72
2013-05-15,1.62,25.59
2013-05-16,1.71,22.55
2013-05-17,1.47,17.84
2013-05-18,1.14,20.47
2013-05-19,1.32,22.48
2013-05-20,1.11,22.77
2013-05-21,0.89,21.85
2013-05-22,1.01,22.12
2013-05-23,0.90,22.69
2013-05-24,1.45,22.17
2013-05-25,1.17,20.34
2013-05-26,1.00,21.75
2013-05-27,1.31,24.16
2013-05-28,2.70,25.77
2013-05-29,2.38,25.10
2013-05-30,1.18,21.71
2013-05-31,1.20,23.38
2013-06-01,1.38,23.44
2013-06-02,0.83,24.48
2013-06-03,1.42,23.46
2013-06-04,0.87,21.97
2013-06-05,0.85,22.57
2013-06-06,0.97,24.02
2013-06-07,0.83,24.08
2013-06-08,1.16,23.77
2013-06-09,1.19,24.01
2013-06-10,1.01,24.75
2013-06-11,0.88,24.69
2013-06-12,0.89,23.86
2013-06-13,0.97,23.48
2013-06-14,1.29,23.69
2013-06-15,1.25,23.73
2013-06-16,1.63,24.44
2013-06-17,1.23,24.38
2013-06-18,1.31,24.52
2013-06-19,1.35,23.40
2013-06-20,0.79,23.25
2013-06-21,1.12,23.61
2013-06-22,1.25,23.00
2013-06-23,1.16,23.42
2013-06-24,1.04,24.46
2013-06-25,0.61,24.25
2013-06-26,0.94,22.81
2013-06-27,0.89,23.09
2013-06-28,1.27,24.77
2013-06-29,1.04,25.25
2013-06-30,1.02,24.63
2013-07-01,1.38,22.27
2013-07-02,1.14,20.95
2013-07-03,1.00,21.92
2013-07-04,1.46,24.16
2013-07-05,1.44,23.34
2013-07-06,1.40,23.35
2013-07-07,1.21,23.23
2013-07-08,1.78,22.35
2013-07-09,1.03,20.51
2013-07-10,1.15,21.79
2013-07-11,1.17,23.90
2013-07-12,1.04,24.55
2013-07-13,1.05,23.36
2013-07-14,1.30,23.26
2013-07-15,1.28,23.20
2013-07-16,1.33,22.50
2013-07-17,1.21,22.89
2013-07-18,1.62,25.02
2013-07-19,1.26,24.80
2013-07-20,2.16,25.22
2013-07-21,1.99,25.06
2013-07-22,2.56,16.52
2013-07-23,3.26,11.04
2013-07-24,2.59,12.27
2013-07-25,1.99,14.17
2013-07-26,0.94,15.83
2013-07-27,1.29,20.15
2013-07-28,1.67,21.67
2013-07-29,1.58,21.10
2013-07-30,1.58,20.47
2013-07-31,1.75,21.95
2013-08-01,1.98,24.18
2013-08-02,1.49,24.93
2013-08-03,1.53,24.39
2013-08-04,1.46,24.04
2013-08-05,1.72,23.01
2013-08-06,1.45,22.55
2013-08-07,2.19,23.21
2013-08-08,2.26,24.25
2013-08-09,1.70,24.96
2013-08-10,3.95,17.94
2013-08-11,1.41,16.74
2013-08-12,1.77,21.40
2013-08-13,1.47,24.17
2013-08-14,4.64,19.51
2013-08-15,2.51,15.73
2013-08-16,1.50,17.66
2013-08-17,1.67,20.84
2013-08-18,1.22,21.21
2013-08-19,1.67,23.28
2013-08-20,1.48,25.05
2013-08-21,1.59,26.96
2013-08-22,2.38,27.95
2013-08-23,1.55,26.36
2013-08-24,1.58,24.31
2013-08-25,2.76,20.17
2013-08-26,3.54,15.01
2013-08-27,3.96,14.90
2013-08-28,2.16,17.11
2013-08-29,1.39,17.64
2013-08-30,1.72,22.58
2013-08-31,2.13,26.93
2013-09-01,1.12,28.18
2013-09-02,2.36,25.60
2013-09-03,2.07,22.17
2013-09-04,1.66,21.85
2013-09-05,1.07,23.50
2013-09-06,1.63,26.39
2013-09-07,2.30,25.12
2013-09-08,1.42,26.29
2013-09-09,1.65,25.88
2013-09-10,1.14,25.82
2013-09-11,1.92,26.00
2013-09-12,1.27,26.85
2013-09-13,1.22,26.71
2013-09-14,0.88,27.34
2013-09-15,1.18,26.22
2013-09-16,1.33,28.19
2013-09-17,2.73,23.33
2013-09-18,1.66,21.85
2013-09-19,0.95,24.08
2013-09-20,1.42,26.99
2013-09-21,2.34,29.28
2013-09-22,1.86,28.24
2013-09-23,3.00,24.27
2013-09-24,4.18,20.01
2013-09-25,2.44,22.93
2013-09-26,1.08,14.32
2013-09-27,1.35,26.64
2013-09-28,1.58,26.55
2013-09-29,1.14,26.86
2013-09-30,1.41,23.89
2013-10-01,0.95,23.40
2013-10-02,0.86,24.23
2013-10-03,1.24,26.17
2013-10-04,2.24,25.40
2013-10-05,1.26,23.27
2013-10-06,0.78,23.67
2013-10-07,0.78,24.26
2013-10-08,0.93,25.70
2013-10-09,1.50,25.76
2013-10-10,2.07,26.67
2013-10-11,1.31,23.88
2013-10-12,1.18,24.99
2013-10-13,1.38,26.13
2013-10-14,1.05,24.70
2013-10-15,0.76,24.84
2013-10-16,1.10,26.53
2013-10-17,1.83,26.45
2013-10-18,1.18,25.19
2013-10-19,1.08,26.12
2013-10-20,2.35,27.48
2013-10-21,2.76,28.40
2013-10-22,1.91,26.04
2013-10-23,1.85,25.53
2013-10-24,1.94,25.52
2013-10-25,0.81,25.99
2013-10-26,1.49,25.28
2013-10-27,1.47,26.64
2013-10-28,1.08,25.00
2013-10-29,1.14,27.10
2013-10-30,1.31,25.32
2013-10-31,1.31,26.32
2013-11-01,1.65,25.70
2013-11-02,1.60,24.65
2013-11-03,1.25,24.44
2013-11-04,1.74,24.12
2013-11-05,1.19,24.85
2013-11-06,1.12,25.70
2013-11-07,1.82,25.71
2013-11-08,1.96,26.59
2013-11-09,1.71,26.52
2013-11-10,2.25,28.68
2013-11-11,1.82,27.46
2013-11-12,1.23,23.29
2013-11-13,0.97,25.08
2013-11-14,1.15,27.45
2013-11-15,1.52,26.65
2013-11-16,1.42,26.60
2013-11-17,1.00,24.54
2013-11-18,1.74,26.03
2013-11-19,1.67,26.92
2013-11-20,1.10,24.28
2013-11-21,1.49,24.88
2013-11-22,0.94,25.00
2013-11-23,1.13,24.93
2013-11-24,2.13,25.24
2013-11-25,1.75,24.06
2013-11-26,1.32,24.45
2013-11-27,2.24,25.89
2013-11-28,1.72,27.30
2013-11-29,1.20,27.57
2013-11-30,1.61,27.83
2013-12-01,1.15,25.55
2013-12-02,1.65,25.25
2013-12-03,1.61,26.34
2013-12-04,2.30,25.58
2013-12-05,1.80,26.73
2013-12-06,1.46,25.33
2013-12-07,1.95,25.81
2013-12-08,1.93,25.63
2013-12-09,1.90,24.76
2013-12-10,1.10,24.82
2013-12-11,1.65,25.41
2013-12-12,1.29,26.55
2013-12-13,1.48,24.66
2013-12-14,1.37,24.50
2013-12-15,1.43,26.80
2013-12-16,1.18,25.95
2013-12-17,1.27,24.63
2013-12-18,1.17,25.46
2013-12-19,1.84,25.31
2013-12-20,1.10,25.75
2013-12-21,1.52,25.65
2013-12-22,1.88,23.53
2013-12-23,1.52,25.80
2013-12-24,1.54,24.28
2013-12-25,2.28,24.57
2013-12-26,1.99,26.60
2013-12-27,1.82,25.81
2013-12-28,2.53,26.36
2013-12-29,1.90,25.44
2013-12-30,1.78,25.43
2013-12-31,2.55,26.20
2014-01-01,1.74,25.43
2014-01-02,1.22,26.58
2014-01-03,1.52,27.29
2014-01-04,1.57,26.41
2014-01-05,0.80,26.34
2014-01-06,1.46,25.11
2014-01-07,1.25,25.82
2014-01-08,2.31,24.43
2014-01-09,0.86,23.68
2014-01-10,1.68,26.36
2014-01-11,1.28,24.67
2014-01-12,1.29,25.35
2014-01-13,0.77,24.69
2014-01-14,1.50,25.21
2014-01-15,1.57,25.66
2014-01-16,1.42,25.53
2014-01-17,0.78,24.68
2014-01-18,1.57,25.64
2014-01-19,1.32,25.80
2014-01-20,1.16,24.33
2014-01-21,1.36,24.29
2014-01-22,0.84,24.40
2014-01-23,1.48,25.12
2014-01-24,1.73,23.85
2014-01-25,1.06,23.81
2014-01-26,0.62,24.09
2014-01-27,1.01,24.51
2014-01-28,1.75,25.11
2014-01-29,1.38,25.29
2014-01-30,1.30,25.56
2014-01-31,1.34,24.82
2014-02-01,1.06,25.79
2014-02-02,1.16,24.47
2014-02-03,1.45,24.12
2014-02-04,1.61,23.38
2014-02-05,0.72,25.85
2014-02-06,1.02,24.34
2014-02-07,1.96,24.44
2014-02-08,1.43,23.27
2014-02-09,1.48,23.83
2014-02-10,1.05,24.57
2014-02-11,1.04,24.37
2014-02-12,1.19,23.83
2014-02-13,1.10,23.76
2014-02-14,1.04,24.69
2014-02-15,0.85,24.08
2014-02-16,0.80,24.51
2014-02-17,1.15,25.56
2014-02-18,1.40,24.38
2014-02-19,0.95,24.21
2014-02-20,1.21,23.92
2014-02-21,1.53,24.24
2014-02-22,1.88,25.39
2014-02-23,1.34,23.23
2014-02-24,1.57,23.56
2014-02-25,1.30,25.17
2014-02-26,1.14,25.05
2014-02-27,1.30,24.67
2014-02-28,1.20,24.41
2014-03-01,1.01,24.80
2014-03-02,1.33,24.59
2014-03-03,1.15,24.73
2014-03-04,1.10,25.32
2014-03-05,0.87,24.92
2014-03-06,0.99,24.66
2014-03-07,1.38,25.64
2014-03-08,0.93,26.23
2014-03-09,1.19,26.78
2014-03-10,1.86,26.10
2014-03-11,1.44,23.59
2014-03-12,1.25,25.44
2014-03-13,1.16,25.88
2014-03-14,1.79,25.70
2014-03-15,1.35,24.58
2014-03-16,1.57,25.97
2014-03-17,1.84,25.85
2014-03-18,1.16,25.85
2014-03-19,1.44,24.71
2014-03-20,1.00,25.28
2014-03-21,1.31,24.91
2014-03-22,1.02,24.77
2014-03-23,1.50,23.83
2014-03-24,0.70,24.48
2014-03-25,1.14,24.24
2014-03-26,0.90,24.24
2014-03-27,1.09,23.40
2014-03-28,1.11,23.04
2014-03-29,1.40,23.38
2014-03-30,1.75,24.02
2014-03-31,0.95,24.63
2014-04-01,1.12,24.43
2014-04-02,1.04,24.34
2014-04-03,0.82,24.31
2014-04-04,1.24,26.08
2014-04-05,1.20,26.35
2014-04-06,1.56,26.83
2014-04-07,1.38,26.92
2014-04-08,1.61,27.69
2014-04-09,1.03,25.38
2014-04-10,1.26,24.00
2014-04-11,1.42,25.08
2014-04-12,0.86,23.97
2014-04-13,1.33,22.85
2014-04-14,1.64,20.28
2014-04-15,1.02,21.15
2014-04-16,0.93,23.48
2014-04-17,1.31,25.48
2014-04-18,0.94,25.13
2014-04-19,0.86,25.86
2014-04-20,0.89,24.73
2014-04-21,0.75,25.28
2014-04-22,0.85,23.48
2014-04-23,1.01,23.38
2014-04-24,1.00,23.49
2014-04-25,1.21,23.53
2014-04-26,1.09,22.95
2014-04-27,0.93,24.03
2014-04-28,1.03,25.31
2014-04-29,1.02,25.85
2014-04-30,2.01,25.93
2014-05-01,1.52,25.35
2014-05-02,1.03,25.12
2014-05-03,0.71,25.49
2014-05-04,1.28,24.61
2014-05-05,1.69,23.40
2014-05-06,1.38,23.00
2014-05-07,1.38,22.50
2014-05-08,1.21,23.43
2014-05-09,1.02,23.73
2014-05-10,1.19,23.50
2014-05-11,0.86,23.62
2014-05-12,0.82,24.16
2014-05-13,1.17,24.59
2014-05-14,0.52,23.70
2014-05-15,0.86,23.48
2014-05-16,0.80,24.36
2014-05-17,0.67,23.81
2014-05-18,0.62,24.66
2014-05-19,0.50,24.92
2014-05-20,0.95,25.25
2014-05-21,1.84,25.71
2014-05-22,1.79,25.07
2014-05-23,2.12,18.74
2014-05-24,1.71,14.79
2014-05-25,1.07,18.49
2014-05-26,1.38,19.01
2014-05-27,1.05,18.91
2014-05-28,0.72,18.99
2014-05-29,0.89,21.27
2014-05-30,1.08,24.41
2014-05-31,1.52,24.10
2014-06-01,1.10,23.00
2014-06-02,1.00,21.26
2014-06-03,0.57,23.06
2014-06-04,1.58,25.26
2014-06-05,1.92,25.69
2014-06-06,1.97,25.66
2014-06-07,2.06,25.38
2014-06-08,1.75,24.25
2014-06-09,0.76,24.60
2014-06-10,0.74,24.49
2014-06-11,1.23,23.73
2014-06-12,1.89,23.80
2014-06-13,1.50,24.49
2014-06-14,1.67,23.11
2014-06-15,1.55,20.27
2014-06-16,0.95,19.46
