data,v_vento,t_med
2012-06-04,0.67,26.57
2012-06-05,1.18,26.78
2012-06-06,1.77,28.12
2012-06-07,0.62,28.32
2012-06-08,1.77,26.90
2012-06-09,1.55,25.89
2012-06-10,1.17,25.14
2012-06-11,0.63,26.61
2012-06-12,0.79,28.37
2012-06-13,0.76,27.78
2012-06-14,1.07,28.35
2012-06-15,0.94,28.43
2012-06-16,1.06,28.02
2012-06-17,1.29,27.84
2012-06-18,0.99,26.78
2012-06-19,0.75,27.26
2012-06-20,0.99,27.83
2012-06-21,1.17,28.63
2012-06-22,1.16,28.86
2012-06-23,1.66,25.71
2012-06-24,1.15,26.68
2012-06-25,0.50,27.44
2012-06-26,1.40,27.63
2012-06-27,1.19,26.24
2012-06-28,0.81,25.67
2012-06-29,0.49,26.15
2012-06-30,0.70,27.59
2012-07-01,0.85,27.01
2012-07-02,0.65,27.16
2012-07-03,1.15,27.10
2012-07-04,1.34,27.13
2012-07-05,1.59,26.50
2012-07-06,1.27,26.27
2012-07-07,1.15,27.64
2012-07-08,0.82,28.67
2012-07-09,1.65,27.03
2012-07-10,1.95,27.02
2012-07-11,1.17,27.98
2012-07-12,1.13,26.44
2012-07-13,0.72,27.28
2012-07-14,1.00,25.81
2012-07-15,1.17,24.78
2012-07-16,0.72,24.42
2012-07-17,1.05,25.82
2012-07-18,1.10,26.88
2012-07-19,1.51,27.36
2012-07-20,1.05,25.36
2012-07-21,0.64,25.73
2012-07-22,0.52,26.68
2012-07-23,0.62,26.58
2012-07-24,0.90,27.70
2012-07-25,0.94,26.77
2012-07-26,1.21,27.04
2012-07-27,0.83,28.10
2012-07-28,1.17,28.82
2012-07-29,0.96,28.77
2012-07-30,0.94,28.26
2012-07-31,0.74,28.10
2012-08-01,0.62,28.51
2012-08-02,0.78,27.83
2012-08-03,0.93,28.54
2012-08-04,0.56,28.50
2012-08-05,0.96,29.44
2012-08-06,0.60,27.90
2012-08-07,0.50,28.18
2012-08-08,1.28,27.52
2012-08-09,0.68,25.27
2012-08-10,1.23,25.26
2012-08-11,0.77,26.37
2012-08-12,0.98,26.35
2012-08-13,0.96,26.42
2012-08-14,0.76,27.64
2012-08-15,0.71,27.60
2012-08-16,0.88,26.82
2012-08-17,1.32,27.24
2012-08-18,0.57,27.96
2012-08-19,0.59,28.74
2012-08-20,1.37,27.11
2012-08-21,0.68,28.33
2012-08-22,0.79,28.57
2012-08-23,0.97,28.05
2012-08-24,1.33,27.48
2012-08-25,1.54,28.60
2012-08-26,1.50,29.15
2012-08-27,1.28,29.22
2012-08-28,0.89,26.89
2012-08-29,0.75,27.07
2012-08-30,0.46,27.62
2012-08-31,0.71,26.30
2012-09-01,0.64,26.66
2012-09-02,1.49,27.54
2012-09-03,1.03,27.90
2012-09-04,1.06,28.45
2012-09-05,0.79,28.62
2012-09-06,0.74,27.77
2012-09-07,0.86,28.11
2012-09-08,1.26,28.61
2012-09-09,0.93,30.18
2012-09-10,1.09,28.78
2012-09-11,1.32,27.10
2012-09-12,0.88,27.53
2012-09-13,1.70,29.68
2012-09-14,1.06,29.80
2012-09-15,0.88,28.52
2012-09-16,1.15,27.31
2012-09-17,0.96,28.50
2012-09-18,0.64,28.74
2012-09-19,1.17,29.55
2012-09-20,0.90,30.35
2012-09-21,1.21,30.22
2012-09-22,1.31,29.75
2012-09-23,0.63,27.93
2012-09-24,1.17,26.52
2012-09-25,0.67,26.22
2012-09-26,1.36,27.73
2012-09-27,0.77,27.25
2012-09-28,1.45,25.61
2012-09-29,1.10,26.05
2012-09-30,0.73,27.91
2012-10-01,0.62,26.65
2012-10-02,0.93,27.97
2012-10-03,0.79,27.72
2012-10-04,0.85,27.92
2012-10-05,1.28,29.13
2012-10-06,1.07,29.48
2012-10-07,1.62,30.31
2012-10-08,1.03,29.96
2012-10-09,1.32,28.36
2012-10-10,0.82,27.72
2012-10-11,1.44,26.79
2012-10-12,1.52,27.87
2012-10-13,1.12,27.23
2012-10-14,0.91,26.54
2012-10-15,0.86,27.35
2012-10-16,1.65,29.02
2012-10-17,1.61,30.44
2012-10-18,0.90,28.00
2012-10-19,0.77,26.10
2012-10-20,0.40,27.74
2012-10-21,0.37,27.78
2012-10-22,1.38,30.32
2012-10-23,1.48,30.69
2012-10-24,1.62,30.60
2012-10-25,1.34,30.69
2012-10-26,1.01,29.00
2012-10-27,0.78,26.04
2012-10-28,1.05,27.95
2012-10-29,0.76,29.59
2012-10-30,0.98,30.08
2012-10-31,1.29,27.60
2012-11-01,1.20,28.41
2012-11-02,0.72,29.45
2012-11-03,1.48,29.43
2012-11-04,1.23,29.08
2012-11-05,0.93,29.06
2012-11-06,0.90,30.10
2012-11-07,0.81,30.72
2012-11-08,1.40,27.24
2012-11-09,0.88,28.12
2012-11-10,1.03,29.32
2012-11-11,1.26,25.16
2012-11-12,1.27,27.01
2012-11-13,0.73,27.08
2012-11-14,0.79,26.49
2012-11-15,1.07,26.58
2012-11-16,1.72,27.62
2012-11-17,1.51,26.92
2012-11-18,0.98,26.80
2012-11-19,1.10,28.70
2012-11-20,1.18,29.02
2012-11-21,0.74,28.83
2012-11-22,0.63,28.32
2012-11-23,0.97,28.32
2012-11-24,1.20,29.88
2012-11-25,0.93,29.30
2012-11-26,0.83,29.01
2012-11-27,1.12,28.23
2012-11-28,0.92,25.00
2012-11-29,0.80,26.85
2012-11-30,0.93,27.45
2012-12-01,1.72,26.05
2012-12-02,1.00,28.12
2012-12-03,0.88,27.85
2012-12-04,1.52,28.56
2012-12-05,1.69,29.02
2012-12-06,1.02,25.37
2012-12-07,1.13,26.78
2012-12-08,1.01,28.50
2012-12-09,1.07,28.48
2012-12-10,1.47,26.05
2012-12-11,0.97,26.21
2012-12-12,1.49,25.80
2012-12-13,0.85,26.93
2012-12-14,0.99,24.96
2012-12-15,1.06,25.05
2012-12-16,1.10,26.48
2012-12-17,1.37,27.24
2012-12-18,1.30,27.12
2012-12-19,1.31,27.39
2012-12-20,1.61,25.22
2012-12-21,1.06,26.87
2012-12-22,1.17,27.13
2012-12-23,1.15,25.66
2012-12-24,1.56,26.23
2012-12-25,1.10,25.85
2012-12-26,1.96,27.43
2012-12-27,1.04,25.77
2012-12-28,0.91,24.55
2012-12-29,0.92,24.62
2012-12-30,1.17,24.90
2012-12-31,0.85,24.68
2013-01-01,0.81,25.80
2013-01-02,0.72,25.65
2013-01-03,1.10,25.25
2013-01-04,0.93,25.95
2013-01-05,1.09,25.76
2013-01-06,1.26,25.60
2013-01-07,0.80,26.18
2013-01-08,1.13,27.08
2013-01-09,1.30,27.17
2013-01-10,1.32,27.45
2013-01-11,1.20,26.62
2013-01-12,1.58,28.17
2013-01-13,0.99,28.55
2013-01-14,2.07,27.11
2013-01-15,1.34,26.13
2013-01-16,1.46,26.39
2013-01-17,1.44,26.85
2013-01-18,0.51,26.30
2013-01-19,1.77,25.02
2013-01-20,0.80,26.28
2013-01-21,1.18,27.90
2013-01-22,1.06,28.61
2013-01-23,0.48,28.11
2013-01-24,1.41,25.24
2013-01-25,1.13,27.28
2013-01-26,1.12,28.48
2013-01-27,0.87,28.85
2013-01-28,1.78,27.81
2013-01-29,0.52,26.25
2013-01-30,0.95,26.38
2013-01-31,0.85,27.53
2013-02-01,0.94,27.43
2013-02-02,1.20,26.18
2013-02-03,1.35,26.45
2013-02-04,0.59,27.20
2013-02-05,0.74,26.54
2013-02-06,1.27,25.27
2013-02-07,0.71,25.77
2013-02-08,1.08,26.07
2013-02-09,0.85,25.81
2013-02-10,0.77,24.90
2013-02-11,0.64,24.36
2013-02-12,0.58,24.75
2013-02-13,0.74,26.14
2013-02-14,0.81,27.04
2013-02-15,0.93,24.94
2013-02-16,0.39,25.76
2013-02-17,0.88,25.62
2013-02-18,0.69,25.79
2013-02-19,0.69,25.77
2013-02-20,1.17,26.06
2013-02-21,0.76,25.76
2013-02-22,0.88,26.12
2013-02-23,0.76,25.83
2013-02-24,1.27,26.05
2013-02-25,0.78,25.90
2013-02-26,1.09,26.78
2013-02-27,0.71,27.20
2013-02-28,0.00,27.25
2013-03-01,0.00,26.30
2013-03-02,0.00,26.27
2013-03-03,0.00,24.73
2013-03-04,0.00,24.38
2013-03-05,0.00,26.21
2013-03-06,0.00,25.52
2013-03-07,0.00,23.78
2013-03-08,0.00,26.00
2013-03-09,0.00,26.47
2013-03-10,0.00,28.38
2013-03-11,0.00,28.06
2013-03-12,0.00,28.45
2013-03-13,0.00,28.14
2013-03-14,0.00,26.67
2013-03-15,0.00,26.12
2013-03-16,0.00,25.71
2013-03-17,0.00,25.57
2013-03-18,0.00,24.67
2013-03-19,0.00,25.07
2013-03-20,0.00,27.42
2013-03-21,0.00,28.32
2013-03-22,0.00,28.30
2013-03-23,0.00,25.31
2013-03-24,0.00,24.78
2013-03-25,0.00,26.33
2013-03-26,0.00,27.69
2013-03-27,0.00,28.02
2013-03-28,0.00,26.76
2013-03-29,0.00,26.39
2013-03-30,0.00,26.77
2013-03-31,0.00,26.86
2013-04-01,0.00,27.37
2013-04-02,0.00,27.68
2013-04-03,0.00,26.79
2013-04-04,0.00,26.27
2013-04-05,0.00,27.08
2013-04-06,0.00,27.75
2013-04-07,0.00,29.00
2013-04-08,0.00,26.52
2013-04-09,0.00,25.88
2013-04-10,0.00,26.42
2013-04-11,0.00,27.37
2013-04-12,0.00,28.34
2013-04-13,0.00,28.66
2013-04-14,0.00,28.69
2013-04-15,0.00,28.52
2013-04-16,0.00,26.90
2013-04-17,0.00,27.00
2013-04-18,0.00,26.43
2013-04-19,0.00,26.98
2013-04-20,0.00,26.99
2013-04-21,0.00,26.50
2013-04-22,0.00,24.90
2013-04-23,0.00,26.80
2013-04-24,0.00,26.60
2013-04-25,0.00,25.35
2013-04-26,0.00,26.10
2013-04-27,0.00,26.86
2013-04-28,0.00,25.81
2013-04-29,0.00,26.41
2013-04-30,0.00,26.05
2013-05-01,0.00,26.80
2013-05-02,0.00,26.63
2013-05-03,0.00,27.02
2013-05-04,0.00,26.64
2013-05-05,0.00,27.29
2013-05-06,0.00,27.05
2013-05-07,0.00,26.48
2013-05-08,0.00,26.90
2013-05-09,0.00,26.61
2013-05-10,0.00,26.76
2013-05-11,0.00,26.20
2013-05-12,0.00,27.60
2013-05-13,0.00,25.52
2013-05-14,0.00,27.33
2013-05-15,0.00,27.49
2013-05-16,0.00,28.22
2013-05-17,0.00,26.44
2013-05-18,0.00,26.22
2013-05-19,0.00,27.03
2013-05-20,0.00,27.79
2013-05-21,0.00,26.75
2013-05-22,0.00,26.47
2013-05-23,0.00,25.85
2013-05-24,0.00,26.02
2013-05-25,0.00,26.58
2013-05-26,0.00,26.51
2013-05-27,0.00,25.94
2013-05-28,0.00,26.15
2013-05-29,0.00,27.04
2013-05-30,0.00,28.00
2013-05-31,0.00,28.29
2013-06-01,0.00,27.88
2013-06-02,0.00,27.80
2013-06-03,0.00,27.66
2013-06-04,0.00,28.45
2013-06-05,0.00,28.50
2013-06-06,0.00,28.42
2013-06-07,0.00,26.39
2013-06-08,0.00,26.60
2013-06-09,0.00,26.09
2013-06-10,0.00,25.98
2013-06-11,0.00,27.51
2013-06-12,0.00,27.70
2013-06-13,0.00,26.64
2013-06-14,0.00,26.34
2013-06-15,0.00,27.16
2013-06-16,0.00,28.20
2013-06-17,0.00,28.52
2013-06-18,0.00,28.38
2013-06-19,0.00,28.40
2013-06-20,0.00,28.59
2013-06-21,0.00,28.19
2013-06-22,0.00,28.62
2013-06-23,0.00,28.58
2013-06-24,0.00,28.46
2013-06-25,0.00,27.81
2013-06-26,0.00,27.66
2013-06-27,0.00,28.98
2013-06-28,0.00,28.45
2013-06-29,0.00,27.21
2013-06-30,0.00,27.00
2013-07-01,0.00,27.33
2013-07-02,0.00,26.60
2013-07-03,0.00,24.57
2013-07-04,0.00,24.93
2013-07-05,0.00,26.67
2013-07-06,0.00,25.54
2013-07-07,0.00,26.62
2013-07-08,0.00,27.15
2013-07-09,0.00,27.27
2013-07-10,0.00,26.32
2013-07-11,0.00,26.65
2013-07-12,0.00,26.58
2013-07-13,0.00,27.29
2013-07-14,0.00,27.70
2013-07-15,0.00,26.91
2013-07-16,0.00,27.61
2013-07-17,0.00,27.33
2013-07-18,0.00,27.55
2013-07-19,0.00,28.22
2013-07-20,0.00,28.60
2013-07-21,0.00,27.65
2013-07-22,0.00,27.28
2013-07-23,0.00,28.17
2013-07-24,0.00,25.86
2013-07-25,0.00,24.92
2013-07-26,0.00,25.82
2013-07-27,0.00,25.73
2013-07-28,0.00,25.40
2013-07-29,0.00,26.43
2013-07-30,0.00,26.40
2013-07-31,0.00,26.35
2013-08-01,0.00,27.54
2013-08-02,0.00,27.92
2013-08-03,0.00,28.47
2013-08-04,0.00,28.73
2013-08-05,0.00,28.35
2013-08-06,0.00,27.99
2013-08-07,0.00,26.95
2013-08-08,0.00,27.64
2013-08-09,0.00,27.98
2013-08-10,0.00,26.91
2013-08-11,0.00,25.44
2013-08-12,0.00,25.96
2013-08-13,0.00,27.21
2013-08-14,0.00,27.36
2013-08-15,0.00,26.75
2013-08-16,0.00,26.86
2013-08-17,0.00,26.73
2013-08-18,0.00,25.89
2013-08-19,0.00,26.60
2013-08-20,0.00,27.17
2013-08-21,0.00,26.97
2013-08-22,0.00,28.05
2013-08-23,0.00,29.01
2013-08-24,0.00,27.70
2013-08-25,0.00,27.90
2013-08-26,0.00,29.51
2013-08-27,0.00,28.25
2013-08-28,0.00,27.86
2013-08-29,0.00,25.87
2013-08-30,0.00,25.17
2013-08-31,0.00,27.04
2013-09-01,0.00,27.12
2013-09-02,0.00,27.87
2013-09-03,0.00,26.98
2013-09-04,0.00,27.45
2013-09-05,0.00,27.84
2013-09-06,0.00,26.61
2013-09-07,0.00,26.82
2013-09-08,0.00,27.21
2013-09-09,0.00,25.97
2013-09-10,0.00,27.25
2013-09-11,0.00,29.02
2013-09-12,0.00,27.60
2013-09-13,0.00,27.66
2013-09-14,0.00,29.08
2013-09-15,0.00,29.17
2013-09-16,0.00,29.87
2013-09-17,0.00,29.92
2013-09-18,0.00,29.33
2013-09-19,0.00,29.83
2013-09-20,0.42,27.17
2013-09-21,1.05,26.91
2013-09-22,1.32,28.51
2013-09-23,1.81,29.88
2013-09-24,1.98,30.27
2013-09-25,2.36,28.52
2013-09-26,1.61,27.84
2013-09-27,1.34,28.10
2013-09-28,1.28,27.15
2013-09-29,1.05,28.41
2013-09-30,1.51,26.50
2013-10-01,1.17,27.13
2013-10-02,1.75,27.35
2013-10-03,1.44,27.52
2013-10-04,1.30,28.66
2013-10-05,1.66,29.66
2013-10-06,1.60,30.25
2013-10-07,1.38,28.62
2013-10-08,1.42,28.44
2013-10-09,1.80,25.83
2013-10-10,1.36,26.07
2013-10-11,1.35,27.89
2013-10-12,1.04,28.54
2013-10-13,1.34,29.50
2013-10-14,1.15,27.92
2013-10-15,1.56,28.26
2013-10-16,1.48,28.24
2013-10-17,1.65,28.54
2013-10-18,1.34,28.49
2013-10-19,1.42,28.16
2013-10-20,1.93,26.76
2013-10-21,1.27,28.30
2013-10-22,1.98,29.33
2013-10-23,1.81,29.80
2013-10-24,1.84,28.98
2013-10-25,1.69,29.54
2013-10-26,1.14,29.68
2013-10-27,1.76,29.08
2013-10-28,1.76,27.10
2013-10-29,1.56,26.49
2013-10-30,1.70,27.92
2013-10-31,2.20,27.24
2013-11-01,1.51,24.67
2013-11-02,1.22,26.96
2013-11-03,1.42,28.24
2013-11-04,1.78,24.52
2013-11-05,1.25,25.39
2013-11-06,1.82,27.23
2013-11-07,1.67,25.19
2013-11-08,1.77,26.45
2013-11-09,1.25,27.01
2013-11-10,1.25,28.50
2013-11-11,1.42,28.15
2013-11-12,1.59,26.83
2013-11-13,2.14,27.32
2013-11-14,1.55,26.24
2013-11-15,1.12,25.88
2013-11-16,1.35,26.87
2013-11-17,1.85,26.56
2013-11-18,1.79,27.40
2013-11-19,2.44,24.19
2013-11-20,1.50,24.37
2013-11-21,1.33,27.40
2013-11-22,2.15,25.82
2013-11-23,1.52,25.80
2013-11-24,1.34,28.06
2013-11-25,1.92,27.63
2013-11-26,1.72,27.09
2013-11-27,1.88,26.71
2013-11-28,1.61,28.19
2013-11-29,1.67,26.10
2013-11-30,1.47,26.21
2013-12-01,1.33,26.25
2013-12-02,0.92,26.27
2013-12-03,1.00,27.74
2013-12-04,1.09,28.04
2013-12-05,1.55,28.76
2013-12-06,1.26,28.83
2013-12-07,1.51,28.98
2013-12-08,1.32,28.02
2013-12-09,1.02,28.66
2013-12-10,1.24,29.01
2013-12-11,0.89,29.08
2013-12-12,1.64,27.67
2013-12-13,1.19,27.89
2013-12-14,1.94,28.51
2013-12-15,1.42,28.48
2013-12-16,1.13,27.51
2013-12-17,1.41,26.86
2013-12-18,1.10,25.85
2013-12-19,1.12,26.45
2013-12-20,1.60,27.37
2013-12-21,1.18,28.00
2013-12-22,1.39,27.71
2013-12-23,2.01,26.89
2013-12-24,1.70,26.53
2013-12-25,1.54,27.55
2013-12-26,1.52,27.62
2013-12-27,1.37,26.62
2013-12-28,1.49,26.76
2013-12-29,1.72,27.61
2013-12-30,2.18,27.43
2013-12-31,1.81,27.46
2014-01-01,1.79,28.87
2014-01-02,1.80,28.88
2014-01-03,1.83,28.57
2014-01-04,1.42,28.28
2014-01-05,1.57,27.13
2014-01-06,1.39,27.22
2014-01-07,1.44,25.85
2014-01-08,1.76,25.58
2014-01-09,1.16,26.17
2014-01-10,1.46,25.30
2014-01-11,2.21,25.41
2014-01-12,1.29,26.02
2014-01-13,1.74,24.73
2014-01-14,1.37,26.06
2014-01-15,1.61,26.62
2014-01-16,1.19,26.79
2014-01-17,1.33,26.35
2014-01-18,1.40,25.91
2014-01-19,0.83,25.45
2014-01-20,1.32,27.45
2014-01-21,1.20,27.60
2014-01-22,1.87,27.99
2014-01-23,1.56,27.60
2014-01-24,1.25,27.62
2014-01-25,1.73,27.67
2014-01-26,2.37,25.85
2014-01-27,2.15,25.95
2014-01-28,2.17,25.86
2014-01-29,2.20,25.88
2014-01-30,2.28,26.85
2014-01-31,1.42,26.31
2014-02-01,2.09,26.17
2014-02-02,1.70,25.52
2014-02-03,1.14,27.05
2014-02-04,1.81,25.65
2014-02-05,1.86,26.33
2014-02-06,1.31,26.25
2014-02-07,1.67,25.85
2014-02-08,1.38,25.58
2014-02-09,2.32,26.93
2014-02-10,1.63,25.49
2014-02-11,1.11,24.66
2014-02-12,1.73,26.08
2014-02-13,1.07,25.63
2014-02-14,0.99,25.61
2014-02-15,1.84,26.03
2014-02-16,1.93,26.54
2014-02-17,2.00,26.65
2014-02-18,1.79,26.40
2014-02-19,1.70,27.51
2014-02-20,3.07,29.25
2014-02-21,1.63,25.40
2014-02-22,1.27,25.88
2014-02-23,1.49,24.67
2014-02-24,1.21,25.33
2014-02-25,1.38,26.15
2014-02-26,1.57,24.45
2014-02-27,1.97,26.24
2014-02-28,1.69,26.57
2014-03-01,1.07,27.17
2014-03-02,2.19,25.77
2014-03-03,2.98,29.47
2014-03-04,1.38,25.46
2014-03-05,1.36,25.69
2014-03-06,1.86,25.92
2014-03-07,1.40,26.26
2014-03-08,1.77,24.51
2014-03-09,2.18,26.28
2014-03-10,1.77,28.50
2014-03-11,1.58,26.76
2014-03-12,2.28,24.30
2014-03-13,2.06,26.20
2014-03-14,1.45,26.42
2014-03-15,2.23,27.04
2014-03-16,2.54,27.55
2014-03-17,2.21,27.60
2014-03-18,2.32,27.52
2014-03-19,1.11,25.52
2014-03-20,0.72,24.92
2014-03-21,1.24,25.47
2014-03-22,1.01,25.61
2014-03-23,1.15,25.15
2014-03-24,1.38,25.60
2014-03-25,1.35,25.10
2014-03-26,0.87,25.92
2014-03-27,0.96,25.16
2014-03-28,2.23,26.01
2014-03-29,2.03,27.02
2014-03-30,2.08,28.25
2014-03-31,1.91,26.66
2014-04-01,1.52,24.59
2014-04-02,1.35,24.41
2014-04-03,1.32,26.33
2014-04-04,2.29,27.80
2014-04-05,1.55,28.16
2014-04-06,2.04,28.09
2014-04-07,1.70,28.06
2014-04-08,1.53,27.71
2014-04-09,1.10,26.13
2014-04-10,1.53,26.45
2014-04-11,1.88,27.83
2014-04-12,1.28,27.26
2014-04-13,1.58,26.92
2014-04-14,1.36,25.14
2014-04-15,0.88,26.11
2014-04-16,1.77,26.90
2014-04-17,1.70,24.67
2014-04-18,1.13,26.58
2014-04-19,1.34,27.02
2014-04-20,0.95,26.90
2014-04-21,1.53,25.89
2014-04-22,1.35,26.77
2014-04-23,1.30,26.46
2014-04-24,1.44,26.80
2014-04-25,1.19,26.45
2014-04-26,1.23,25.92
2014-04-27,1.34,26.17
2014-04-28,1.90,26.54
2014-04-29,1.80,27.85
2014-04-30,1.32,27.35
2014-05-01,1.49,25.62
2014-05-02,1.55,27.29
2014-05-03,1.81,28.40
2014-05-04,1.29,25.00
2014-05-05,1.13,26.50
2014-05-06,1.65,27.55
2014-05-07,2.23,27.91
2014-05-08,1.70,28.53
2014-05-09,1.36,25.46
2014-05-10,1.26,27.51
2014-05-11,0.88,24.99
2014-05-12,0.98,26.40
2014-05-13,1.58,27.73
2014-05-14,1.65,27.63
2014-05-15,1.87,28.23
2014-05-16,1.63,26.32
2014-05-17,1.34,26.47
2014-05-18,1.35,26.40
2014-05-19,0.74,25.91
2014-05-20,1.24,27.33
2014-05-21,1.14,27.26
2014-05-22,1.57,26.43
2014-05-23,2.15,27.30
2014-05-24,1.65,26.67
2014-05-25,1.26,27.90
2014-05-26,2.48,26.60
2014-05-27,1.62,26.36
2014-05-28,0.96,27.02
2014-05-29,1.11,26.87
2014-05-30,0.87,25.00
2014-05-31,0.84,25.47
2014-06-01,1.40,27.35
2014-06-02,1.50,28.33
2014-06-03,1.49,28.68
2014-06-04,1.32,27.60
2014-06-05,1.48,28.31
2014-06-06,0.98,26.66
2014-06-07,1.20,27.70
2014-06-08,1.64,28.45
2014-06-09,2.30,28.39
2014-06-10,1.68,28.44
2014-06-11,1.37,26.44
2014-06-12,1.54,26.58
2014-06-13,1.86,27.55
2014-06-14,1.63,27.95
2014-06-15,0.85,28.15
2014-06-16,1.38,27.18
2014-06-17,1.30,26.30
2014-06-18,1.26,26.16
2014-06-19,1.02,24.29
2014-06-20,0.97,25.75
2014-06-21,1.33,26.89
2014-06-22,1.29,28.22
2014-06-23,1.34,28.31
2014-06-24,1.90,28.41
2014-06-25,1.15,27.45
2014-06-26,1.09,25.41
2014-06-27,1.34,26.35
2014-06-28,1.65,27.32
2014-06-29,2.05,25.86
2014-06-30,1.84,24.08
2014-07-01,0.82,25.61
2014-07-02,0.85,27.26
