data,v_vento,t_med
2017-03-06,2.01,23.62
2017-03-07,2.14,25.49
2017-03-08,3.40,26.83
2017-03-09,4.76,27.98
2017-03-10,3.51,27.42
2017-03-11,3.25,26.51
2017-03-12,3.55,25.27
2017-03-13,2.61,22.78
2017-03-14,3.30,24.24
2017-03-15,3.73,25.49
2017-03-16,3.56,22.69
2017-03-17,2.77,21.85
2017-03-18,3.34,21.38
2017-03-19,3.45,21.23
2017-03-20,2.72,21.57
2017-03-21,2.91,21.56
2017-03-22,3.29,22.68
2017-03-23,2.20,22.73
2017-03-24,2.11,23.79
2017-03-25,2.30,24.24
2017-03-26,3.06,21.48
2017-03-27,3.79,20.27
2017-03-28,2.96,21.47
2017-03-29,4.09,22.11
2017-03-30,3.37,21.58
2017-03-31,3.13,21.51
2017-04-01,4.75,20.17
2017-04-02,4.32,20.30
2017-04-03,2.92,22.45
2017-04-04,2.96,23.59
2017-04-05,3.16,21.28
2017-04-06,2.85,20.30
2017-04-07,3.33,20.93
2017-04-08,4.11,22.89
2017-04-09,3.73,23.75
2017-04-10,3.40,24.42
2017-04-11,2.47,23.12
2017-04-12,2.12,21.98
2017-04-13,2.69,22.15
2017-04-14,2.47,22.34
2017-04-15,2.31,23.40
2017-04-16,2.93,21.44
2017-04-17,1.48,21.30
2017-04-18,3.36,21.14
2017-04-19,3.99,20.67
2017-04-20,3.26,19.97
2017-04-21,2.39,18.65
2017-04-22,1.50,18.33
2017-04-23,2.22,19.92
2017-04-24,2.94,20.58
2017-04-25,3.83,21.12
2017-04-26,3.68,19.96
2017-04-27,2.56,14.00
2017-04-28,2.55,14.58
2017-04-29,2.30,15.59
2017-04-30,3.04,17.08
2017-05-01,2.98,18.65
2017-05-02,2.42,20.30
2017-05-03,2.75,21.52
2017-05-04,3.08,20.30
2017-05-05,1.89,20.41
2017-05-06,2.08,20.40
2017-05-07,3.02,19.98
2017-05-08,2.57,19.75
2017-05-09,2.10,21.08
2017-05-10,2.09,21.33
2017-05-11,2.78,21.74
2017-05-12,3.57,21.12
2017-05-13,4.34,22.58
2017-05-14,2.45,19.61
2017-05-15,2.15,19.10
2017-05-16,2.58,20.01
2017-05-17,2.83,20.59
2017-05-18,4.09,19.45
2017-05-19,3.58,18.59
2017-05-20,2.46,17.98
2017-05-21,2.06,19.50
2017-05-22,1.92,19.41
2017-05-23,3.51,20.52
2017-05-24,3.02,22.14
2017-05-25,3.09,23.91
2017-05-26,3.08,25.05
2017-05-27,2.24,24.31
2017-05-28,2.20,23.85
2017-05-29,1.37,24.21
2017-05-30,2.12,24.23
2017-05-31,2.93,20.56
2017-06-01,3.22,13.57
2017-06-02,1.60,13.04
2017-06-03,3.04,16.23
2017-06-04,4.42,23.39
2017-06-05,1.86,24.42
2017-06-06,2.50,24.30
2017-06-07,2.70,24.41
2017-06-08,4.18,22.33
2017-06-09,3.09,14.51
2017-06-10,1.88,9.94
2017-06-11,2.15,14.12
2017-06-12,2.43,17.19
2017-06-13,2.47,19.77
2017-06-14,2.08,20.52
2017-06-15,3.31,21.30
2017-06-16,3.55,21.83
2017-06-17,3.62,22.62
2017-06-18,3.40,23.91
2017-06-19,2.77,19.23
2017-06-20,2.07,16.80
2017-06-21,3.23,19.17
2017-06-22,4.13,20.80
2017-06-23,4.45,21.52
2017-06-24,4.20,21.74
2017-06-25,3.90,21.17
2017-06-26,3.78,20.74
2017-06-27,3.53,20.95
2017-06-28,2.74,21.27
2017-06-29,2.40,20.62
2017-06-30,2.13,21.58
2017-07-01,2.12,20.83
2017-07-02,2.82,18.27
2017-07-03,4.70,15.50
2017-07-04,6.35,15.32
2017-07-05,4.37,16.88
2017-07-06,2.91,17.95
2017-07-07,3.51,19.02
2017-07-08,3.99,19.60
2017-07-09,3.39,19.89
2017-07-10,3.02,20.57
2017-07-11,2.55,20.78
2017-07-12,3.02,20.22
2017-07-13,3.25,20.80
2017-07-14,3.48,20.70
2017-07-15,4.41,20.65
2017-07-16,4.40,21.76
2017-07-17,3.04,13.95
2017-07-18,3.17,7.83
2017-07-19,2.88,8.81
2017-07-20,2.42,13.43
2017-07-21,2.67,16.54
2017-07-22,2.30,18.20
2017-07-23,3.56,20.16
2017-07-24,3.99,21.15
2017-07-25,3.13,21.59
2017-07-26,2.92,21.12
2017-07-27,2.93,20.22
2017-07-28,4.17,19.80
2017-07-29,4.40,19.91
2017-07-30,3.47,20.57
2017-07-31,3.03,20.26
2017-08-01,3.07,20.22
2017-08-02,3.56,19.60
2017-08-03,3.75,16.61
2017-08-04,2.62,16.55
2017-08-05,4.30,17.53
2017-08-06,4.92,16.78
2017-08-07,3.46,19.06
2017-08-08,3.40,23.01
2017-08-09,2.01,24.59
2017-08-10,3.60,25.80
2017-08-11,6.12,24.46
2017-08-12,6.62,24.49
2017-08-13,4.72,22.31
2017-08-14,2.17,17.33
2017-08-15,3.30,18.39
2017-08-16,2.47,20.35
2017-08-17,2.82,21.00
2017-08-18,4.16,20.35
2017-08-19,4.86,21.42
2017-08-20,4.45,20.85
2017-08-21,3.94,15.69
2017-08-22,6.17,18.50
2017-08-23,5.10,22.61
2017-08-24,5.25,25.50
2017-08-25,5.09,24.26
2017-08-26,3.88,25.23
2017-08-27,3.69,26.35
2017-08-28,3.61,26.74
2017-08-29,3.59,26.82
2017-08-30,2.63,26.96
2017-08-31,2.79,26.98
2017-09-01,5.40,23.05
2017-09-02,5.48,23.63
2017-09-03,4.46,23.69
2017-09-04,3.51,22.73
2017-09-05,3.14,24.19
2017-09-06,3.85,24.59
2017-09-07,4.11,25.02
2017-09-08,3.48,26.25
2017-09-09,4.75,27.00
2017-09-10,5.63,27.50
2017-09-11,4.11,26.41
2017-09-12,2.63,26.91
2017-09-13,4.75,27.46
2017-09-14,6.01,28.13
2017-09-15,3.84,27.89
2017-09-16,3.24,24.56
2017-09-17,2.05,23.33
2017-09-18,2.90,25.27
2017-09-19,2.34,26.86
2017-09-20,4.91,27.61
2017-09-21,4.04,27.45
2017-09-22,3.94,28.17
2017-09-23,2.70,27.73
2017-09-24,3.81,25.69
2017-09-25,4.46,24.26
2017-09-26,3.49,25.61
2017-09-27,3.20,27.14
2017-09-28,3.16,27.39
2017-09-29,4.93,24.16
2017-09-30,2.77,24.99
2017-10-01,5.12,25.72
2017-10-02,4.59,23.13
2017-10-03,2.00,22.66
2017-10-04,3.72,24.70
2017-10-05,5.15,26.91
2017-10-06,4.21,27.69
2017-10-07,5.73,25.37
2017-10-08,4.08,24.97
2017-10-09,,23.95
2017-10-10,,23.48
2017-10-11,,27.67
2017-10-12,,28.40
2017-10-13,,27.81
2017-10-14,,26.59
2017-10-15,,27.06
2017-10-16,,27.39
2017-10-17,,27.21
2017-10-18,,28.27
2017-10-19,,25.02
2017-10-20,,24.81
2017-10-21,,25.05
2017-10-22,,24.25
2017-10-23,,23.19
2017-10-24,,25.80
2017-10-25,,22.48
2017-10-26,,21.67
2017-10-27,,19.73
2017-10-28,,21.64
2017-10-29,,24.82
2017-10-30,,22.12
2017-10-31,,22.73
2017-11-01,,22.03
2017-11-02,,22.36
2017-11-03,,20.50
2017-11-04,,18.96
2017-11-05,,20.10
2017-11-06,,22.20
2017-11-07,,22.09
2017-11-08,,20.36
2017-11-09,,22.43
2017-11-10,,22.15
2017-11-11,,19.78
2017-11-12,,21.38
2017-11-13,,22.23
2017-11-14,3.81,24.15
2017-11-15,4.12,25.44
2017-11-16,3.68,27.49
2017-11-17,3.25,21.90
2017-11-18,2.66,22.22
2017-11-19,2.16,22.01
2017-11-20,2.98,22.86
2017-11-21,4.00,21.98
2017-11-22,2.10,21.01
2017-11-23,2.65,21.58
2017-11-24,2.38,24.81
2017-11-25,3.48,22.52
2017-11-26,3.45,21.20
2017-11-27,1.80,21.63
2017-11-28,2.23,24.13
2017-11-29,2.40,25.03
2017-11-30,3.15,22.53
2017-12-01,3.92,22.73
2017-12-02,3.18,23.15
2017-12-03,2.80,24.20
2017-12-04,2.01,25.75
2017-12-05,2.57,25.38
2017-12-06,3.22,23.06
2017-12-07,2.45,23.24
2017-12-08,1.83,24.79
2017-12-09,2.38,25.19
2017-12-10,1.95,25.99
2017-12-11,2.64,25.49
2017-12-12,4.04,23.42
2017-12-13,3.57,23.48
2017-12-14,3.03,25.71
2017-12-15,2.78,24.62
2017-12-16,3.58,25.25
2017-12-17,3.38,26.62
2017-12-18,3.22,24.23
2017-12-19,3.14,25.50
2017-12-20,2.66,23.22
2017-12-21,3.11,22.24
2017-12-22,3.21,22.92
2017-12-23,3.91,22.54
2017-12-24,4.32,22.82
2017-12-25,2.47,22.93
2017-12-26,3.75,21.84
2017-12-27,3.01,21.08
2017-12-28,2.73,22.24
2017-12-29,2.97,22.94
2017-12-30,3.17,23.43
2017-12-31,2.80,23.49
2018-01-01,3.16,22.58
2018-01-02,3.17,20.48
2018-01-03,2.12,22.52
2018-01-04,2.77,23.57
2018-01-05,3.11,24.77
2018-01-06,2.54,22.98
2018-01-07,2.51,22.68
2018-01-08,2.99,22.66
2018-01-09,4.77,20.23
2018-01-10,3.43,20.87
2018-01-11,2.56,21.99
2018-01-12,2.67,22.37
2018-01-13,3.42,21.18
2018-01-14,4.07,21.42
2018-01-15,2.97,23.97
2018-01-16,4.10,24.70
2018-01-17,3.14,25.37
2018-01-18,3.32,26.14
2018-01-19,2.11,24.56
2018-01-20,3.18,24.98
2018-01-21,4.00,25.94
2018-01-22,4.16,27.72
2018-01-23,4.13,28.28
2018-01-24,2.91,27.96
2018-01-25,2.14,26.60
2018-01-26,4.42,25.27
2018-01-27,4.10,25.26
2018-01-28,3.48,26.17
2018-01-29,1.87,25.20
2018-01-30,3.75,25.28
2018-01-31,3.03,24.47
2018-02-01,3.59,24.88
2018-02-02,1.81,27.05
2018-02-03,3.11,26.56
2018-02-04,3.40,26.13
2018-02-05,2.66,25.35
2018-02-06,2.12,26.51
2018-02-07,2.11,28.24
2018-02-08,3.15,28.79
2018-02-09,3.32,26.67
2018-02-10,6.66,23.10
2018-02-11,2.30,24.15
2018-02-12,2.00,24.89
2018-02-13,4.20,24.63
2018-02-14,3.94,24.07
2018-02-15,3.66,25.23
2018-02-16,3.05,25.07
2018-02-17,2.05,22.00
2018-02-18,2.85,22.30
2018-02-19,5.87,22.70
2018-02-20,4.17,21.47
2018-02-21,3.78,24.88
2018-02-22,3.01,24.49
2018-02-23,2.80,27.02
2018-02-24,3.10,28.58
2018-02-25,3.00,27.52
2018-02-26,3.08,28.57
2018-02-27,3.73,26.88
2018-02-28,2.87,24.78
2018-03-01,2.76,27.84
2018-03-02,2.83,27.45
2018-03-03,2.20,27.85
2018-03-04,3.17,25.62
2018-03-05,1.93,26.68
2018-03-06,3.59,26.66
2018-03-07,2.25,25.87
2018-03-08,3.71,28.06
2018-03-09,3.96,27.14
2018-03-10,3.21,26.04
2018-03-11,2.43,28.98
2018-03-12,2.46,29.36
2018-03-13,2.71,29.31
2018-03-14,4.90,29.77
2018-03-15,3.14,27.27
2018-03-16,2.32,26.16
2018-03-17,3.13,29.70
2018-03-18,5.06,30.28
2018-03-19,1.73,27.97
2018-03-20,3.11,27.76
2018-03-21,1.80,25.22
2018-03-22,4.37,26.22
2018-03-23,4.47,23.45
2018-03-24,5.94,27.91
2018-03-25,,21.13
2018-03-26,1.51,22.79
2018-03-27,3.00,21.50
2018-03-28,3.33,23.70
2018-03-29,2.51,23.66
2018-03-30,2.08,25.64
2018-03-31,4.38,22.78
2018-04-01,3.34,23.60
2018-04-02,3.30,23.79
2018-04-03,1.97,23.09
2018-04-04,2.07,23.87
2018-04-05,2.48,25.10
2018-04-06,2.07,25.12
2018-04-07,2.76,26.10
2018-04-08,2.57,26.89
2018-04-09,2.56,26.14
2018-04-10,5.30,27.33
2018-04-11,6.10,27.70
2018-04-12,3.50,27.24
2018-04-13,1.81,26.03
2018-04-14,2.72,22.69
2018-04-15,3.55,20.82
2018-04-16,3.31,19.50
2018-04-17,4.47,20.41
2018-04-18,3.08,21.44
2018-04-19,2.55,22.44
2018-04-20,2.51,22.90
2018-04-21,2.03,23.40
2018-04-22,2.24,22.87
2018-04-23,2.57,23.04
2018-04-24,2.30,23.12
2018-04-25,1.98,22.45
2018-04-26,2.53,22.60
2018-04-27,2.63,23.40
2018-04-28,2.88,23.18
2018-04-29,3.15,22.89
2018-04-30,2.65,26.59
2018-05-01,2.08,26.71
2018-05-02,3.86,26.67
2018-05-03,3.81,25.99
2018-05-04,3.64,26.07
2018-05-05,2.84,27.31
2018-05-06,3.30,24.02
2018-05-07,3.47,24.86
2018-05-08,5.01,23.94
2018-05-09,4.24,25.00
2018-05-10,5.79,26.39
2018-05-11,,
2018-05-12,2.17,
2018-05-13,3.49,25.07
2018-05-14,4.51,20.02
2018-05-15,4.17,26.60
2018-05-16,1.90,21.18
2018-05-17,3.85,22.85
2018-05-18,4.81,24.31
2018-05-19,3.90,15.33
2018-05-20,2.79,11.40
2018-05-21,2.64,15.19
2018-05-22,1.72,16.00
2018-05-23,2.17,18.17
2018-05-24,2.50,18.15
2018-05-25,1.53,21.02
2018-05-26,3.74,23.50
2018-05-27,3.36,23.52
2018-05-28,5.29,22.20
2018-05-29,5.38,22.98
2018-05-30,3.87,21.77
2018-05-31,5.10,22.55
2018-06-01,,
2018-06-02,,
2018-06-03,1.96,17.12
2018-06-04,,
2018-06-05,,
2018-06-06,1.37,15.90
2018-06-07,,
2018-06-08,2.33,14.21
2018-06-09,3.80,17.68
2018-06-10,6.05,22.63
2018-06-11,5.85,25.20
2018-06-12,5.25,23.55
2018-06-13,2.30,15.46
2018-06-14,,
2018-06-15,2.35,11.00
2018-06-16,1.86,15.32
2018-06-17,2.24,18.86
2018-06-18,1.83,19.21
2018-06-19,3.02,17.81
2018-06-20,2.67,21.91
2018-06-21,2.78,23.45
2018-06-22,1.95,22.31
2018-06-23,5.07,23.48
2018-06-24,3.58,22.42
2018-06-25,2.53,24.48
2018-06-26,2.65,22.90
2018-06-27,1.97,21.46
2018-06-28,,
2018-06-29,3.65,24.42
2018-06-30,2.35,23.05
2018-07-01,2.84,24.17
2018-07-02,3.20,25.88
2018-07-03,1.61,24.73
2018-07-04,2.98,23.26
2018-07-05,2.39,23.74
2018-07-06,2.65,24.65
2018-07-07,2.88,24.05
2018-07-08,1.83,21.56
2018-07-09,,
2018-07-10,2.63,12.80
2018-07-11,2.78,14.28
2018-07-12,2.80,15.19
2018-07-13,1.62,21.03
2018-07-14,3.88,23.77
2018-07-15,4.99,26.19
2018-07-16,3.95,27.27
2018-07-17,4.90,26.07
2018-07-18,4.49,24.88
2018-07-19,4.97,26.65
2018-07-20,6.20,25.98
2018-07-21,2.47,14.22
2018-07-22,4.41,21.34
2018-07-23,2.15,25.33
2018-07-24,3.68,26.78
2018-07-25,3.90,22.41
2018-07-26,2.72,24.14
2018-07-27,3.78,23.45
2018-07-28,5.13,24.18
2018-07-29,2.88,21.06
2018-07-30,2.22,19.84
2018-07-31,2.12,17.17
2018-08-01,3.08,17.73
2018-08-02,2.98,20.44
2018-08-03,,
2018-08-04,,
2018-08-05,1.03,16.67
2018-08-06,1.70,19.48
2018-08-07,4.77,19.86
2018-08-08,3.00,19.23
2018-08-09,3.90,12.26
2018-08-10,3.17,14.11
2018-08-11,2.20,15.58
2018-08-12,2.57,21.61
2018-08-13,2.31,21.58
2018-08-14,2.82,22.59
2018-08-15,2.30,18.57
2018-08-16,2.86,19.61
2018-08-17,3.98,20.24
2018-08-18,3.50,22.03
2018-08-19,4.21,25.24
2018-08-20,2.13,21.17
2018-08-21,,
2018-08-22,1.37,14.90
2018-08-23,3.45,24.57
2018-08-24,6.67,25.60
2018-08-25,3.32,14.42
2018-08-26,3.58,14.01
2018-08-27,3.20,18.93
2018-08-28,4.19,22.79
2018-08-29,5.10,27.31
2018-08-30,5.31,28.34
2018-08-31,5.97,28.36
2018-09-01,6.40,21.00
2018-09-02,,
2018-09-03,3.75,13.20
2018-09-04,3.03,17.64
2018-09-05,3.93,19.39
2018-09-06,4.82,20.98
2018-09-07,2.92,25.24
2018-09-08,2.76,26.78
2018-09-09,2.63,26.82
2018-09-10,3.61,26.64
2018-09-11,3.42,25.40
2018-09-12,4.24,25.06
2018-09-13,4.90,22.90
2018-09-14,1.85,19.90
2018-09-15,1.63,22.65
2018-09-16,4.80,21.45
2018-09-17,5.60,22.20
2018-09-18,3.43,24.14
2018-09-19,2.92,26.30
2018-09-20,,
2018-09-21,2.74,23.34
2018-09-22,3.37,29.19
2018-09-23,4.46,31.71
2018-09-24,3.89,32.61
2018-09-25,4.39,25.94
2018-09-26,4.40,26.70
2018-09-27,1.50,20.65
2018-09-28,3.60,26.21
2018-09-29,5.90,26.77
2018-09-30,5.60,21.60
2018-10-01,4.09,25.60
2018-10-02,1.80,24.10
2018-10-03,4.50,26.80
2018-10-04,2.02,26.00
2018-10-05,2.92,24.95
2018-10-06,3.97,19.17
2018-10-07,3.87,24.37
2018-10-08,4.50,21.90
2018-10-09,,
2018-10-10,,
2018-10-11,4.90,21.30
2018-10-12,5.36,27.14
2018-10-13,3.95,25.23
2018-10-14,3.20,26.58
2018-10-15,3.80,24.52
2018-10-16,2.03,25.07
2018-10-17,,
2018-10-18,6.85,26.05
2018-10-19,3.04,23.19
2018-10-20,3.84,21.60
2018-10-21,3.90,19.92
2018-10-22,3.22,21.99
2018-10-23,3.06,23.65
2018-10-24,4.13,19.53
2018-10-25,4.39,19.02
2018-10-26,3.78,20.82
2018-10-27,3.27,21.37
2018-10-28,2.14,19.55
2018-10-29,2.93,20.89
2018-10-30,3.66,24.12
2018-10-31,4.41,20.20
2018-11-01,3.05,18.29
2018-11-02,2.57,21.93
2018-11-03,3.36,23.65
2018-11-04,2.19,22.41
2018-11-05,3.57,22.90
2018-11-06,3.43,21.73
2018-11-07,3.47,23.32
2018-11-08,5.85,21.27
2018-11-09,5.10,21.64
2018-11-10,3.67,22.15
2018-11-11,2.77,24.55
2018-11-12,3.46,26.03
2018-11-13,4.61,27.19
2018-11-14,2.79,22.92
2018-11-15,1.22,23.17
2018-11-16,2.17,25.36
2018-11-17,4.91,24.39
2018-11-18,3.15,21.56
2018-11-19,2.39,22.27
2018-11-20,3.31,21.63
2018-11-21,2.87,21.76
2018-11-22,3.60,23.15
2018-11-23,5.53,21.41
2018-11-24,4.35,21.17
2018-11-25,1.90,22.69
2018-11-26,3.57,23.90
2018-11-27,4.22,23.08
2018-11-28,3.86,23.94
2018-11-29,2.68,22.42
2018-11-30,2.80,23.08
2018-12-01,2.23,23.42
2018-12-02,2.60,22.48
2018-12-03,2.61,21.87
2018-12-04,2.20,22.37
2018-12-05,2.41,23.48
2018-12-06,2.63,24.47
2018-12-07,2.38,23.56
2018-12-08,2.45,20.67
2018-12-09,4.04,20.75
2018-12-10,2.96,25.17
2018-12-11,3.71,27.76
2018-12-12,3.08,27.73
2018-12-13,2.47,25.77
2018-12-14,4.03,28.13
2018-12-15,3.64,25.84
2018-12-16,3.04,24.53
2018-12-17,3.19,27.16
2018-12-18,3.00,26.35
2018-12-19,2.94,26.55
2018-12-20,3.39,27.17
2018-12-21,3.97,25.46
2018-12-22,2.44,23.00
2018-12-23,1.80,22.53
2018-12-24,2.16,24.50
2018-12-25,2.77,23.62
2018-12-26,3.17,25.31
2018-12-27,3.41,24.23
2018-12-28,2.72,24.22
2018-12-29,3.46,26.56
2018-12-30,2.89,25.12
2018-12-31,2.73,25.49
2019-01-01,2.94,26.92
2019-01-02,3.73,27.38
2019-01-03,4.23,27.87
2019-01-04,2.59,25.62
2019-01-05,2.48,23.62
2019-01-06,3.20,23.07
2019-01-07,4.34,23.06
2019-01-08,2.60,23.41
2019-01-09,3.56,26.70
2019-01-10,3.32,25.35
2019-01-11,2.66,23.64
2019-01-12,3.05,24.51
2019-01-13,2.67,23.39
2019-01-14,3.00,23.85
2019-01-15,3.12,23.92
2019-01-16,3.04,26.65
2019-01-17,3.20,27.94
2019-01-18,3.14,23.57
2019-01-19,1.62,23.20
2019-01-20,2.34,24.29
2019-01-21,2.53,25.96
2019-01-22,3.10,26.54
2019-01-23,3.08,27.08
2019-01-24,2.99,25.20
2019-01-25,3.27,25.12
2019-01-26,3.72,24.70
2019-01-27,4.95,25.68
2019-01-28,4.58,25.58
2019-01-29,2.52,28.73
2019-01-30,2.13,26.39
2019-01-31,2.51,24.95
2019-02-01,2.68,27.60
2019-02-02,3.27,26.75
2019-02-03,2.82,23.62
2019-02-04,3.63,22.81
2019-02-05,4.06,22.52
2019-02-06,3.55,22.94
2019-02-07,3.41,24.82
2019-02-08,3.18,26.83
2019-02-09,3.59,28.86
2019-02-10,3.35,27.34
2019-02-11,4.06,25.55
2019-02-12,3.26,23.10
2019-02-13,3.90,23.66
2019-02-14,3.83,23.97
2019-02-15,3.94,23.52
2019-02-16,1.77,21.18
2019-02-17,3.82,21.19
2019-02-18,3.91,22.34
2019-02-19,2.73,21.64
2019-02-20,2.27,22.71
2019-02-21,2.91,21.91
2019-02-22,2.95,23.83
2019-02-23,3.32,26.53
2019-02-24,3.38,27.21
2019-02-25,3.77,23.95
2019-02-26,2.62,19.51
2019-02-27,1.76,22.00
2019-02-28,2.42,23.41
2019-03-01,2.28,24.09
2019-03-02,2.03,24.92
2019-03-03,2.47,24.98
2019-03-04,4.18,25.73
2019-03-05,3.47,25.25
2019-03-06,3.52,23.79
2019-03-07,3.52,20.88
2019-03-08,4.11,23.77
2019-03-09,2.97,22.86
2019-03-10,2.42,24.28
2019-03-11,3.24,23.25
2019-03-12,2.98,23.20
2019-03-13,2.41,22.81
2019-03-14,1.77,22.07
2019-03-15,1.56,22.66
2019-03-16,2.73,23.00
2019-03-17,3.21,21.82
2019-03-18,3.33,22.28
2019-03-19,1.68,22.39
2019-03-20,1.99,20.93
2019-03-21,2.20,21.30
2019-03-22,2.56,21.59
2019-03-23,2.33,22.23
2019-03-24,2.20,22.76
2019-03-25,1.93,23.12
2019-03-26,2.10,23.72
2019-03-27,2.36,23.01
2019-03-28,2.82,24.38
2019-03-29,2.76,22.70
2019-03-30,2.61,22.89
2019-03-31,2.03,22.70
2019-04-01,2.38,23.99
2019-04-02,1.90,22.24
2019-04-03,1.64,21.74
2019-04-04,2.75,23.43
2019-04-05,3.15,22.58
2019-04-06,1.89,20.82
2019-04-07,1.87,20.16
2019-04-08,1.61,20.99
2019-04-09,2.63,20.83
2019-04-10,2.33,20.86
2019-04-11,1.77,21.37
2019-04-12,1.97,22.33
2019-04-13,2.30,22.95
2019-04-14,2.57,22.87
2019-04-15,1.93,23.81
2019-04-16,2.25,23.08
2019-04-17,1.70,20.75
2019-04-18,1.66,20.32
2019-04-19,1.78,22.56
2019-04-20,2.32,23.25
2019-04-21,2.68,20.98
2019-04-22,1.38,20.88
2019-04-23,2.05,22.60
2019-04-24,2.38,22.88
2019-04-25,2.44,23.93
2019-04-26,2.43,24.49
2019-04-27,2.47,23.06
2019-04-28,2.44,20.33
2019-04-29,1.53,18.93
2019-04-30,2.19,20.27
2019-05-01,2.01,20.45
2019-05-02,1.99,21.20
2019-05-03,2.57,22.22
2019-05-04,2.21,23.02
2019-05-05,2.66,24.17
2019-05-06,2.59,23.23
2019-05-07,1.65,22.70
2019-05-08,2.48,22.92
2019-05-09,3.20,20.60
2019-05-10,3.47,21.89
2019-05-11,2.40,20.66
2019-05-12,1.37,19.82
2019-05-13,2.44,17.58
2019-05-14,1.70,13.27
2019-05-15,3.35,15.79
2019-05-16,3.40,17.57
2019-05-17,4.94,18.11
2019-05-18,3.18,18.62
2019-05-19,2.24,18.53
2019-05-20,2.29,19.67
2019-05-21,3.28,20.23
2019-05-22,2.85,20.37
2019-05-23,2.12,17.60
2019-05-24,4.43,14.41
2019-05-25,1.60,14.65
2019-05-26,3.16,15.68
2019-05-27,3.72,19.60
2019-05-28,3.31,18.78
2019-05-29,1.85,20.50
