data,v_vento,t_med
2008-09-29,1.73,26.30
2008-09-30,1.81,26.54
2008-10-01,1.65,30.55
2008-10-02,1.97,22.43
2008-10-03,1.37,25.39
2008-10-04,1.78,29.67
2008-10-05,1.26,23.96
2008-10-06,2.02,21.40
2008-10-07,1.34,24.11
2008-10-08,3.35,27.36
2008-10-09,2.62,22.38
2008-10-10,3.14,26.71
2008-10-11,1.58,20.74
2008-10-12,1.71,29.00
2008-10-13,1.38,27.69
2008-10-14,1.54,29.61
2008-10-15,1.31,28.74
2008-10-16,1.48,29.20
2008-10-17,1.66,29.30
2008-10-18,1.38,25.36
2008-10-19,1.31,27.09
2008-10-20,2.92,27.56
2008-10-21,2.77,22.73
2008-10-22,2.19,25.56
2008-10-23,1.08,28.38
2008-10-24,1.33,28.01
2008-10-25,1.75,28.26
2008-10-26,2.30,29.10
2008-10-27,1.81,28.67
2008-10-28,1.58,30.67
2008-10-29,1.67,30.58
2008-10-30,1.61,25.78
2008-10-31,1.54,26.55
2008-11-01,1.90,25.63
2008-11-02,0.48,25.31
2008-11-03,1.30,25.91
2008-11-04,1.57,28.07
2008-11-05,0.88,28.35
2008-11-06,2.30,25.29
2008-11-07,1.85,23.63
2008-11-08,1.97,27.55
2008-11-09,1.78,27.59
2008-11-10,1.22,24.54
2008-11-11,1.37,25.22
2008-11-12,1.00,25.46
2008-11-13,1.90,25.74
2008-11-14,1.43,25.98
2008-11-15,1.37,28.46
2008-11-16,1.64,26.37
2008-11-17,0.91,27.66
2008-11-18,1.13,24.91
2008-11-19,1.46,26.14
2008-11-20,1.51,25.74
2008-11-21,1.26,26.35
2008-11-22,1.69,26.35
2008-11-23,1.21,26.35
2008-11-24,1.03,26.96
2008-11-25,1.30,27.28
2008-11-26,1.10,27.42
2008-11-27,1.67,27.95
2008-11-28,1.73,26.59
2008-11-29,1.40,25.79
2008-11-30,0.97,26.44
2008-12-01,1.28,28.33
2008-12-02,2.40,27.33
2008-12-03,3.17,24.79
2008-12-04,1.49,23.01
2008-12-05,1.28,24.80
2008-12-06,1.13,27.45
2008-12-07,1.40,28.94
2008-12-08,1.33,30.10
2008-12-09,1.25,30.71
2008-12-10,1.68,27.03
2008-12-11,1.99,25.36
2008-12-12,1.18,27.13
2008-12-13,0.82,24.89
2008-12-14,2.47,26.05
2008-12-15,2.72,25.13
2008-12-16,2.45,26.91
2008-12-17,1.21,26.57
2008-12-18,1.61,26.17
2008-12-19,1.37,25.46
2008-12-20,1.31,26.83
2008-12-21,1.59,25.70
2008-12-22,1.17,26.98
2008-12-23,1.44,26.85
2008-12-24,1.49,29.19
2008-12-25,1.71,24.99
2008-12-26,1.62,24.63
2008-12-27,1.89,27.76
2008-12-28,2.08,29.58
2008-12-29,1.31,27.84
2008-12-30,1.26,28.26
2008-12-31,0.98,25.92
2009-01-01,2.18,25.30
2009-01-02,1.36,28.14
2009-01-03,2.37,23.92
2009-01-04,2.65,24.37
2009-01-05,1.61,24.87
2009-01-06,1.22,24.38
2009-01-07,0.92,26.16
2009-01-08,0.90,26.95
2009-01-09,1.71,27.50
2009-01-10,2.21,25.04
2009-01-11,1.02,26.12
2009-01-12,1.41,28.87
2009-01-13,1.42,28.90
2009-01-14,1.32,28.27
2009-01-15,2.07,25.29
2009-01-16,1.51,23.82
2009-01-17,2.71,27.78
2009-01-18,2.47,24.86
2009-01-19,2.37,27.32
2009-01-20,2.39,25.05
2009-01-21,0.92,25.82
2009-01-22,1.75,25.54
2009-01-23,1.06,24.74
2009-01-24,2.27,27.33
2009-01-25,2.01,25.38
2009-01-26,1.81,24.24
2009-01-27,2.38,25.28
2009-01-28,2.06,24.57
2009-01-29,1.78,24.97
2009-01-30,1.95,25.88
2009-01-31,1.89,26.58
2009-02-01,1.47,25.43
2009-02-02,1.51,26.92
2009-02-03,1.68,25.51
2009-02-04,1.41,27.99
2009-02-05,1.18,27.13
2009-02-06,1.44,27.15
2009-02-07,1.12,28.44
2009-02-08,1.36,26.12
2009-02-09,1.52,24.62
2009-02-10,1.36,26.45
2009-02-11,2.05,28.36
2009-02-12,1.87,26.71
2009-02-13,1.23,26.62
2009-02-14,1.52,26.45
2009-02-15,1.45,24.52
2009-02-16,2.99,23.55
2009-02-17,2.39,26.57
2009-02-18,1.13,26.74
2009-02-19,1.43,27.00
2009-02-20,1.16,28.79
2009-02-21,1.44,26.89
2009-02-22,0.83,28.54
2009-02-23,1.25,26.89
2009-02-24,2.04,25.20
2009-02-25,1.32,26.29
2009-02-26,1.28,24.84
2009-02-27,1.43,25.72
2009-02-28,1.58,26.86
2009-03-01,1.16,27.85
2009-03-02,1.27,27.70
2009-03-03,1.07,28.46
2009-03-04,1.36,27.14
2009-03-05,1.36,27.68
2009-03-06,1.32,28.53
2009-03-07,1.42,27.97
2009-03-08,1.47,29.23
2009-03-09,1.43,27.39
2009-03-10,1.88,24.27
2009-03-11,1.23,24.49
2009-03-12,1.31,27.14
2009-03-13,1.68,26.14
2009-03-14,1.47,25.30
2009-03-15,0.26,25.46
2009-03-16,1.14,27.95
2009-03-17,1.12,23.90
2009-03-18,2.02,26.66
2009-03-19,1.67,26.18
2009-03-20,1.52,24.39
2009-03-21,1.63,26.08
2009-03-22,0.98,24.26
2009-03-23,1.33,26.05
2009-03-24,1.34,25.82
2009-03-25,0.92,26.00
2009-03-26,0.89,26.54
2009-03-27,1.28,26.67
2009-03-28,1.86,25.64
2009-03-29,1.01,24.72
2009-03-30,1.44,26.51
2009-03-31,0.82,26.59
2009-04-01,1.14,26.61
2009-04-02,1.07,25.75
2009-04-03,1.42,25.17
2009-04-04,0.86,26.64
2009-04-05,0.86,27.39
2009-04-06,0.84,26.67
2009-04-07,1.04,25.63
2009-04-08,1.64,27.59
2009-04-09,0.84,24.76
2009-04-10,1.04,27.22
2009-04-11,1.37,25.51
2009-04-12,1.12,24.87
2009-04-13,1.99,24.66
2009-04-14,0.98,26.18
2009-04-15,1.37,25.50
2009-04-16,1.36,25.05
2009-04-17,1.43,23.62
2009-04-18,0.68,24.18
2009-04-19,0.67,23.33
2009-04-20,1.08,22.20
2009-04-21,1.51,21.56
2009-04-22,1.07,21.98
2009-04-23,0.88,23.11
2009-04-24,1.31,23.98
2009-04-25,1.02,23.17
2009-04-26,0.83,25.34
2009-04-27,0.97,23.70
2009-04-28,0.58,22.32
2009-04-29,1.36,21.79
2009-04-30,1.17,21.91
2009-05-01,1.23,22.31
2009-05-02,1.08,21.57
2009-05-03,1.25,21.64
2009-05-04,1.58,20.11
2009-05-05,0.81,21.63
2009-05-06,1.15,22.84
2009-05-07,1.25,23.20
2009-05-08,1.21,22.60
2009-05-09,1.24,23.86
2009-05-10,1.00,25.23
2009-05-11,1.06,24.00
2009-05-12,1.15,25.61
2009-05-13,1.38,23.90
2009-05-14,2.20,23.67
2009-05-15,2.37,19.09
2009-05-16,1.18,20.32
2009-05-17,0.83,19.96
2009-05-18,0.93,22.42
2009-05-19,1.32,22.82
2009-05-20,1.57,21.29
2009-05-21,1.60,20.98
2009-05-22,1.64,19.88
2009-05-23,1.23,21.14
2009-05-24,1.35,22.55
2009-05-25,1.13,23.39
2009-05-26,1.37,22.50
2009-05-27,1.09,24.99
2009-05-28,1.24,25.94
2009-05-29,1.20,25.43
2009-05-30,1.12,23.76
2009-05-31,2.08,23.35
2009-06-01,2.72,16.22
2009-06-02,1.74,15.07
2009-06-03,1.28,13.70
2009-06-04,1.23,14.31
2009-06-05,1.43,19.53
2009-06-06,1.35,20.58
2009-06-07,0.85,21.00
2009-06-08,1.02,21.89
2009-06-09,1.58,24.48
2009-06-10,1.54,23.34
2009-06-11,0.85,20.29
2009-06-12,0.80,20.53
2009-06-13,1.44,20.61
2009-06-14,0.93,19.23
2009-06-15,0.75,20.63
2009-06-16,1.32,20.65
2009-06-17,1.32,19.51
2009-06-18,0.90,19.86
2009-06-19,0.53,19.33
2009-06-20,0.78,20.22
2009-06-21,0.74,22.42
2009-06-22,0.97,21.18
2009-06-23,1.16,20.19
2009-06-24,1.23,20.10
2009-06-25,0.71,21.44
2009-06-26,1.47,22.57
2009-06-27,1.35,25.28
2009-06-28,1.26,22.11
2009-06-29,1.13,23.50
2009-06-30,1.27,22.99
2009-07-01,0.70,23.84
2009-07-02,1.37,23.10
2009-07-03,0.76,22.74
2009-07-04,0.86,24.65
2009-07-05,1.41,23.56
2009-07-06,1.37,22.48
2009-07-07,0.97,21.98
2009-07-08,0.90,21.21
2009-07-09,1.41,23.43
2009-07-10,1.65,26.54
2009-07-11,2.75,23.80
2009-07-12,1.15,16.59
2009-07-13,0.56,18.32
2009-07-14,0.98,22.02
2009-07-15,1.07,22.96
2009-07-16,1.21,23.30
2009-07-17,1.14,23.43
2009-07-18,1.22,23.10
2009-07-19,1.31,21.99
2009-07-20,1.61,22.37
2009-07-21,1.80,24.13
2009-07-22,1.90,25.91
2009-07-23,1.85,23.80
2009-07-24,2.16,15.83
2009-07-25,1.68,19.72
2009-07-26,0.54,22.40
2009-07-27,0.68,24.66
2009-07-28,1.66,27.64
2009-07-29,1.38,25.45
2009-07-30,1.22,24.90
2009-07-31,1.17,25.42
2009-08-01,1.52,25.00
2009-08-02,1.43,25.15
2009-08-03,1.49,25.83
2009-08-04,1.21,25.24
2009-08-05,1.64,26.76
2009-08-06,0.83,27.38
2009-08-07,1.67,27.44
2009-08-08,1.31,25.72
2009-08-09,2.03,25.54
2009-08-10,2.50,19.33
2009-08-11,1.10,17.50
2009-08-12,1.01,20.53
2009-08-13,1.40,24.63
2009-08-14,1.40,25.45
2009-08-15,1.54,26.77
2009-08-16,2.45,28.62
2009-08-17,1.35,27.09
2009-08-18,2.62,29.35
2009-08-19,2.80,25.12
2009-08-20,3.10,23.92
2009-08-21,1.46,18.62
2009-08-22,2.02,19.96
2009-08-23,1.83,19.15
2009-08-24,2.57,23.43
2009-08-25,0.92,22.95
2009-08-26,2.93,25.13
2009-08-27,1.50,24.15
2009-08-28,1.20,24.50
2009-08-29,1.37,25.17
2009-08-30,1.06,25.16
2009-08-31,1.21,23.93
2009-09-01,1.25,25.00
2009-09-02,1.15,27.51
2009-09-03,1.52,27.74
2009-09-04,0.54,25.81
2009-09-05,1.76,26.42
2009-09-06,1.78,22.38
2009-09-07,1.79,28.34
2009-09-08,1.29,27.81
2009-09-09,1.74,26.33
2009-09-10,1.37,24.39
2009-09-11,1.22,25.79
2009-09-12,0.91,27.59
2009-09-13,0.73,26.34
2009-09-14,0.71,27.95
2009-09-15,1.33,29.08
2009-09-16,1.21,29.02
2009-09-17,1.03,28.62
2009-09-18,1.21,28.37
2009-09-19,2.06,24.63
2009-09-20,1.29,26.79
2009-09-21,1.75,24.18
2009-09-22,1.84,23.96
2009-09-23,2.32,23.12
2009-09-24,1.33,21.65
2009-09-25,1.74,25.87
2009-09-26,1.61,28.32
2009-09-27,2.31,29.85
2009-09-28,2.36,27.67
2009-09-29,2.26,22.65
2009-09-30,1.59,24.59
2009-10-01,1.38,27.71
2009-10-02,1.61,26.74
2009-10-03,1.79,27.32
2009-10-04,1.11,27.22
2009-10-05,1.58,28.49
2009-10-06,1.16,26.94
2009-10-07,1.15,25.21
2009-10-08,1.16,26.37
2009-10-09,1.68,24.53
2009-10-10,1.13,26.16
2009-10-11,1.95,29.16
2009-10-12,2.30,24.89
2009-10-13,1.85,25.61
2009-10-14,1.51,28.12
2009-10-15,2.54,26.73
2009-10-16,1.89,26.79
2009-10-17,1.00,28.83
2009-10-18,1.22,27.42
2009-10-19,2.39,26.95
2009-10-20,1.10,25.95
2009-10-21,1.54,27.82
2009-10-22,1.70,24.43
2009-10-23,0.83,29.23
2009-10-24,1.55,28.29
2009-10-25,1.88,25.29
2009-10-26,1.50,24.76
2009-10-27,1.49,27.08
2009-10-28,1.38,26.94
2009-10-29,2.15,28.90
2009-10-30,1.72,27.92
2009-10-31,1.62,28.31
2009-11-01,1.11,29.83
2009-11-02,1.59,30.45
2009-11-03,1.70,28.87
2009-11-04,1.82,28.13
2009-11-05,1.58,24.46
2009-11-06,2.85,27.38
2009-11-07,1.92,26.42
2009-11-08,2.05,25.03
2009-11-09,1.13,26.31
2009-11-10,1.40,29.45
2009-11-11,2.13,27.74
2009-11-12,1.11,29.43
2009-11-13,1.60,30.85
2009-11-14,1.85,31.31
2009-11-15,1.31,28.06
2009-11-16,1.07,29.55
2009-11-17,1.84,29.37
2009-11-18,1.81,30.29
2009-11-19,2.21,30.55
2009-11-20,1.79,29.55
2009-11-21,2.05,28.00
2009-11-22,1.09,26.96
2009-11-23,1.78,26.42
2009-11-24,1.53,26.71
2009-11-25,1.65,27.68
2009-11-26,1.98,27.91
2009-11-27,2.03,27.73
2009-11-28,1.57,26.76
2009-11-29,1.13,26.40
2009-11-30,1.21,25.57
2009-12-01,1.27,27.93
2009-12-02,1.67,26.84
2009-12-03,1.74,26.74
2009-12-04,1.33,25.08
2009-12-05,1.58,25.67
2009-12-06,1.77,25.43
2009-12-07,3.18,26.59
2009-12-08,1.87,25.71
2009-12-09,1.34,28.08
2009-12-10,1.49,24.11
2009-12-11,2.13,26.57
2009-12-12,3.07,25.05
2009-12-13,1.03,25.79
2009-12-14,2.25,26.22
2009-12-15,1.89,27.93
2009-12-16,2.36,27.94
2009-12-17,1.99,23.86
2009-12-18,1.00,27.76
2009-12-19,1.47,28.15
2009-12-20,0.85,28.36
2009-12-21,1.27,29.71
2009-12-22,1.14,28.12
2009-12-23,1.39,29.24
2009-12-24,1.57,30.07
2009-12-25,1.85,26.99
2009-12-26,1.63,25.79
2009-12-27,1.23,25.45
2009-12-28,2.40,24.67
2009-12-29,3.18,26.01
2009-12-30,3.55,27.87
2009-12-31,3.08,28.42
2010-01-01,1.26,27.69
2010-01-02,2.99,26.20
2010-01-03,3.47,29.58
2010-01-04,2.06,31.62
2010-01-05,1.32,32.45
2010-01-06,2.31,28.37
2010-01-07,0.71,27.27
2010-01-08,2.12,27.83
2010-01-09,2.26,26.70
2010-01-10,1.75,28.57
2010-01-11,2.22,25.67
2010-01-12,1.79,27.26
2010-01-13,1.48,26.82
2010-01-14,1.47,26.26
2010-01-15,1.26,25.16
2010-01-16,1.59,27.72
2010-01-17,2.41,27.50
2010-01-18,1.83,28.55
2010-01-19,1.93,28.68
2010-01-20,1.98,27.65
2010-01-21,1.88,26.90
2010-01-22,2.46,27.07
2010-01-23,1.70,27.46
2010-01-24,1.07,28.82
2010-01-25,1.54,26.42
2010-01-26,1.86,26.56
2010-01-27,2.78,27.18
2010-01-28,2.29,27.35
2010-01-29,2.14,26.69
2010-01-30,1.83,25.10
2010-01-31,1.52,26.44
2010-02-01,1.94,29.98
2010-02-02,2.03,31.67
2010-02-03,1.64,32.25
2010-02-04,1.31,32.44
2010-02-05,2.34,30.67
2010-02-06,1.97,29.87
2010-02-07,1.66,28.20
2010-02-08,0.91,28.65
2010-02-09,1.82,25.78
2010-02-10,2.05,24.51
2010-02-11,1.87,27.17
2010-02-12,2.76,27.90
2010-02-13,1.90,28.33
2010-02-14,1.72,25.80
2010-02-15,1.22,26.77
2010-02-16,2.19,26.81
2010-02-17,1.08,26.36
2010-02-18,2.83,27.49
2010-02-19,2.02,28.77
2010-02-20,1.64,29.24
2010-02-21,1.48,28.82
2010-02-22,1.15,31.06
2010-02-23,1.21,31.07
2010-02-24,1.89,30.84
2010-02-25,1.21,29.70
2010-02-26,1.50,27.89
2010-02-27,1.69,28.97
2010-02-28,0.89,26.21
2010-03-01,1.70,26.90
2010-03-02,2.19,26.18
2010-03-03,2.41,29.67
2010-03-04,1.66,28.50
2010-03-05,1.55,28.17
2010-03-06,1.74,29.93
2010-03-07,2.47,28.65
2010-03-08,1.32,29.16
2010-03-09,1.85,30.10
2010-03-10,1.85,30.55
2010-03-11,1.94,32.15
2010-03-12,1.55,31.59
2010-03-13,1.09,31.45
2010-03-14,2.72,32.32
2010-03-15,1.07,27.77
2010-03-16,,
2010-03-17,2.66,29.00
2010-03-18,1.88,29.81
2010-03-19,1.56,31.18
2010-03-20,1.62,32.41
2010-03-21,1.63,30.58
2010-03-22,2.18,31.68
2010-03-23,2.28,31.42
2010-03-24,1.56,28.68
2010-03-25,,
2010-03-26,1.50,27.90
2010-03-27,,
2010-03-28,1.80,30.25
2010-03-29,2.07,30.57
2010-03-30,1.40,27.45
2010-03-31,,
2010-04-01,1.40,27.10
2010-04-02,1.73,26.33
2010-04-03,1.28,27.70
2010-04-04,2.05,27.60
2010-04-05,1.22,30.02
2010-04-06,,
2010-04-07,2.64,22.73
2010-04-08,2.83,23.25
2010-04-09,4.02,22.74
2010-04-10,2.83,25.01
2010-04-11,2.54,25.31
2010-04-12,2.92,26.25
2010-04-13,2.57,26.99
2010-04-14,2.36,27.36
2010-04-15,2.00,28.25
2010-04-16,1.62,28.14
2010-04-17,1.27,29.15
2010-04-18,1.27,29.70
2010-04-19,1.24,29.92
2010-04-20,1.21,29.82
2010-04-21,1.35,30.06
2010-04-22,1.85,31.16
2010-04-23,1.85,30.54
2010-04-24,1.12,29.47
2010-04-25,1.88,29.35
2010-04-26,1.44,28.79
2010-04-27,1.41,27.52
2010-04-28,1.45,28.61
2010-04-29,1.59,28.19
2010-04-30,1.22,27.32
2010-05-01,1.01,26.56
2010-05-02,1.01,25.34
2010-05-03,1.05,25.94
2010-05-04,1.37,25.54
2010-05-05,1.09,26.89
2010-05-06,1.77,27.73
2010-05-07,1.52,26.95
2010-05-08,1.99,26.88
2010-05-09,2.85,20.64
2010-05-10,0.84,21.42
2010-05-11,2.31,20.19
2010-05-12,2.28,17.60
2010-05-13,1.41,16.65
2010-05-14,1.38,18.93
2010-05-15,0.72,22.77
2010-05-16,0.79,25.72
2010-05-17,1.26,26.49
2010-05-18,2.33,19.72
2010-05-19,1.13,20.31
2010-05-20,0.83,19.49
2010-05-21,0.74,19.33
2010-05-22,0.79,19.96
2010-05-23,0.61,21.67
2010-05-24,1.48,23.97
2010-05-25,0.66,26.03
2010-05-26,1.64,26.29
2010-05-27,1.36,23.66
2010-05-28,1.31,22.23
2010-05-29,1.14,22.91
2010-05-30,1.74,25.57
2010-05-31,2.54,19.33
2010-06-01,1.04,18.92
2010-06-02,1.21,17.28
2010-06-03,1.42,23.81
2010-06-04,2.27,26.23
2010-06-05,2.72,20.35
2010-06-06,1.38,17.82
2010-06-07,1.01,20.50
2010-06-08,0.66,23.48
2010-06-09,0.92,23.65
2010-06-10,0.62,24.21
2010-06-11,1.31,23.83
2010-06-12,1.43,21.23
2010-06-13,0.51,19.27
2010-06-14,0.73,20.77
2010-06-15,0.52,20.79
2010-06-16,0.89,21.72
2010-06-17,0.96,20.59
2010-06-18,0.82,20.80
2010-06-19,0.81,20.82
2010-06-20,0.60,21.32
2010-06-21,0.82,22.57
2010-06-22,0.48,23.20
2010-06-23,0.16,23.31
2010-06-24,0.09,23.02
2010-06-25,0.06,22.64
2010-06-26,0.12,21.50
2010-06-27,0.09,21.44
2010-06-28,0.02,21.78
2010-06-29,0.13,20.57
2010-06-30,0.21,20.19
2010-07-01,0.00,20.96
2010-07-02,0.14,20.03
2010-07-03,0.00,21.91
2010-07-04,0.00,21.10
2010-07-05,0.00,21.20
2010-07-06,0.00,21.47
2010-07-07,0.00,22.26
2010-07-08,0.00,22.42
2010-07-09,0.00,22.55
2010-07-10,0.00,22.14
2010-07-11,0.00,23.22
2010-07-12,0.00,22.70
2010-07-13,0.00,21.16
2010-07-14,0.00,16.34
2010-07-15,0.00,18.83
2010-07-16,0.00,18.48
2010-07-17,0.00,24.17
2010-07-18,0.00,21.90
2010-07-19,0.00,21.90
2010-07-20,0.00,22.92
2010-07-21,0.00,24.17
2010-07-22,0.00,23.60
2010-07-23,0.00,23.70
2010-07-24,0.00,23.59
2010-07-25,0.00,22.42
2010-07-26,0.00,21.12
2010-07-27,0.00,20.68
2010-07-28,0.00,22.93
2010-07-29,0.00,24.52
2010-07-30,0.00,23.86
2010-07-31,0.00,23.74
2010-08-01,0.00,23.75
2010-08-02,0.00,25.02
2010-08-03,0.00,19.33
2010-08-04,0.00,21.07
2010-08-05,0.00,18.44
2010-08-06,0.00,17.92
2010-08-07,0.00,20.53
2010-08-08,0.00,22.66
2010-08-09,0.00,23.62
2010-08-10,0.00,24.55
2010-08-11,0.00,23.73
2010-08-12,0.00,24.77
2010-08-13,0.00,23.87
2010-08-14,0.00,17.47
2010-08-15,0.00,17.30
2010-08-16,0.00,17.48
2010-08-17,0.00,17.04
2010-08-18,0.00,21.55
2010-08-19,0.00,21.68
2010-08-20,0.00,21.08
2010-08-21,0.00,20.99
2010-08-22,0.00,22.75
2010-08-23,0.00,24.27
2010-08-24,0.00,24.38
2010-08-25,0.00,24.15
2010-08-26,0.00,23.89
2010-08-27,0.00,24.44
2010-08-28,0.00,25.36
2010-08-29,0.00,25.62
2010-08-30,0.00,26.27
2010-08-31,0.00,26.98
2010-09-01,0.00,27.63
2010-09-02,0.00,27.01
2010-09-03,0.00,27.30
2010-09-04,0.00,26.41
2010-09-05,0.00,25.21
2010-09-06,0.00,25.55
2010-09-07,0.00,26.73
2010-09-08,0.00,25.70
2010-09-09,0.00,25.99
2010-09-10,0.00,27.51
2010-09-11,0.00,28.63
2010-09-12,0.00,28.22
2010-09-13,0.00,27.49
2010-09-14,0.00,26.32
2010-09-15,0.00,26.28
2010-09-16,0.00,29.64
2010-09-17,0.00,31.54
2010-09-18,0.00,31.73
2010-09-19,0.00,28.28
2010-09-20,0.00,30.06
2010-09-21,0.00,30.81
2010-09-22,0.00,30.72
2010-09-23,0.00,30.78
2010-09-24,0.00,24.74
2010-09-25,0.00,29.26
2010-09-26,0.00,23.76
2010-09-27,0.00,21.12
2010-09-28,0.00,24.14
2010-09-29,0.00,21.26
2010-09-30,0.00,29.60
2010-10-01,0.00,29.29
2010-10-02,0.00,26.34
2010-10-03,0.00,26.05
