data,v_vento,t_med
2012-02-19,0.98,24.87
2012-02-20,0.90,25.35
2012-02-21,1.10,22.98
2012-02-22,1.01,23.82
2012-02-23,0.82,24.31
2012-02-24,1.11,24.12
2012-02-25,1.05,24.99
2012-02-26,0.84,24.51
2012-02-27,0.93,26.22
2012-02-28,1.08,24.34
2012-02-29,0.97,25.07
2012-03-01,1.09,24.15
2012-03-02,0.77,24.65
2012-03-03,0.88,25.92
2012-03-04,0.88,25.14
2012-03-05,0.81,25.74
2012-03-06,0.95,26.60
2012-03-07,1.05,26.80
2012-03-08,0.97,23.48
2012-03-09,0.86,24.63
2012-03-10,0.85,23.76
2012-03-11,0.82,23.79
2012-03-12,0.87,25.31
2012-03-13,0.84,25.58
2012-03-14,0.80,25.70
2012-03-15,0.95,25.71
2012-03-16,1.20,26.77
2012-03-17,0.94,25.04
2012-03-18,0.82,23.87
2012-03-19,0.87,25.38
2012-03-20,0.97,26.42
2012-03-21,0.98,24.24
2012-03-22,0.91,25.21
2012-03-23,0.91,25.65
2012-03-24,1.15,26.36
2012-03-25,0.87,25.93
2012-03-26,0.95,25.47
2012-03-27,0.87,24.64
2012-03-28,0.90,25.70
2012-03-29,0.85,24.45
2012-03-30,0.78,25.14
2012-03-31,1.12,24.54
2012-04-01,0.87,25.39
2012-04-02,0.77,25.86
2012-04-03,0.79,25.62
2012-04-04,0.94,25.56
2012-04-05,1.03,25.52
2012-04-06,0.95,24.45
2012-04-07,0.85,23.51
2012-04-08,0.66,24.62
2012-04-09,0.80,26.62
2012-04-10,1.09,26.00
2012-04-11,0.93,24.74
2012-04-12,0.84,24.81
2012-04-13,0.90,24.05
2012-04-14,0.70,25.41
2012-04-15,0.88,26.17
2012-04-16,1.01,24.62
2012-04-17,1.00,25.27
2012-04-18,1.14,25.67
2012-04-19,1.18,24.92
2012-04-20,0.88,25.65
2012-04-21,1.07,25.62
2012-04-22,0.99,24.92
2012-04-23,0.81,25.30
2012-04-24,1.04,26.15
2012-04-25,0.87,26.16
2012-04-26,0.74,26.00
2012-04-27,1.02,25.52
2012-04-28,0.80,24.47
2012-04-29,0.67,25.39
2012-04-30,1.08,25.30
2012-05-01,0.93,26.33
2012-05-02,1.36,24.25
2012-05-03,1.04,24.45
2012-05-04,0.93,25.38
2012-05-05,0.88,23.79
2012-05-06,0.87,23.95
2012-05-07,0.63,25.14
2012-05-08,1.08,25.50
2012-05-09,0.89,24.92
2012-05-10,0.82,25.59
2012-05-11,0.86,25.75
2012-05-12,0.96,24.46
2012-05-13,0.86,24.42
2012-05-14,0.68,24.81
2012-05-15,0.76,24.77
2012-05-16,0.84,25.43
2012-05-17,0.61,25.69
2012-05-18,0.79,25.00
2012-05-19,0.85,24.67
2012-05-20,1.03,25.37
2012-05-21,0.76,25.34
2012-05-22,0.82,24.93
2012-05-23,0.65,25.39
2012-05-24,0.90,25.87
2012-05-25,0.82,25.86
2012-05-26,0.77,25.70
2012-05-27,0.92,25.91
2012-05-28,0.98,26.40
2012-05-29,0.76,26.48
2012-05-30,0.77,24.59
2012-05-31,0.64,24.38
2012-06-01,0.75,25.36
2012-06-02,0.89,25.05
2012-06-03,0.89,25.48
2012-06-04,0.73,25.82
2012-06-05,0.83,26.28
2012-06-06,0.95,25.44
2012-06-07,0.89,25.66
2012-06-08,0.95,23.57
2012-06-09,1.54,23.14
2012-06-10,1.00,23.83
2012-06-11,0.93,24.41
2012-06-12,0.76,24.34
2012-06-13,0.84,25.48
2012-06-14,1.00,25.28
2012-06-15,0.63,24.70
2012-06-16,0.82,25.22
2012-06-17,0.85,24.45
2012-06-18,1.14,25.39
2012-06-19,0.72,25.89
2012-06-20,0.90,26.83
2012-06-21,0.76,26.80
2012-06-22,0.82,26.56
2012-06-23,0.83,24.75
2012-06-24,0.98,24.89
2012-06-25,0.80,24.37
2012-06-26,0.74,23.45
2012-06-27,0.85,24.33
2012-06-28,0.95,24.70
2012-06-29,0.83,24.89
2012-06-30,0.68,23.83
2012-07-01,0.68,22.87
2012-07-02,0.97,23.66
2012-07-03,0.86,24.70
2012-07-04,0.94,24.73
2012-07-05,0.81,25.37
2012-07-06,1.03,25.98
2012-07-07,0.77,24.86
2012-07-08,0.94,25.21
2012-07-09,1.07,24.00
2012-07-10,1.39,24.53
2012-07-11,0.83,24.94
2012-07-12,0.83,24.21
2012-07-13,0.83,24.76
2012-07-14,0.86,24.05
2012-07-15,0.73,25.06
2012-07-16,0.80,23.85
2012-07-17,0.70,24.22
2012-07-18,1.20,24.11
2012-07-19,1.30,23.88
2012-07-20,0.86,23.52
2012-07-21,0.55,24.90
2012-07-22,0.70,25.80
2012-07-23,0.85,25.05
2012-07-24,0.78,25.07
2012-07-25,0.81,25.25
2012-07-26,0.85,26.32
2012-07-27,0.82,26.55
2012-07-28,0.84,26.02
2012-07-29,0.98,26.39
2012-07-30,0.93,24.29
2012-07-31,0.84,23.58
2012-08-01,0.89,23.77
2012-08-02,0.66,25.19
2012-08-03,0.88,25.48
2012-08-04,0.85,24.50
2012-08-05,0.91,26.38
2012-08-06,0.93,26.09
2012-08-07,1.22,25.29
2012-08-08,0.78,24.66
2012-08-09,0.77,25.08
2012-08-10,1.07,25.46
2012-08-11,0.82,24.18
2012-08-12,0.77,24.14
2012-08-13,0.76,24.59
2012-08-14,0.79,23.65
2012-08-15,1.00,24.48
2012-08-16,0.79,25.00
2012-08-17,0.87,25.53
2012-08-18,0.84,25.71
2012-08-19,0.86,26.86
2012-08-20,1.17,25.50
2012-08-21,0.83,26.48
2012-08-22,0.92,26.51
2012-08-23,0.99,26.39
2012-08-24,0.92,26.40
2012-08-25,0.98,25.83
2012-08-26,0.81,25.96
2012-08-27,1.21,26.08
2012-08-28,1.14,24.32
2012-08-29,0.95,24.72
2012-08-30,1.02,25.78
2012-08-31,1.11,25.15
2012-09-01,0.82,25.26
2012-09-02,0.89,25.44
2012-09-03,0.95,26.07
2012-09-04,0.95,25.26
2012-09-05,1.03,25.58
2012-09-06,0.81,25.15
2012-09-07,0.98,25.01
2012-09-08,0.80,26.81
2012-09-09,0.80,27.58
2012-09-10,1.02,27.03
2012-09-11,1.02,26.30
2012-09-12,1.15,24.69
2012-09-13,0.93,25.81
2012-09-14,0.83,25.01
2012-09-15,0.92,24.83
2012-09-16,1.28,24.91
2012-09-17,0.90,25.54
2012-09-18,0.76,26.96
2012-09-19,0.85,27.38
2012-09-20,0.89,28.40
2012-09-21,0.75,28.33
2012-09-22,0.79,27.78
2012-09-23,1.36,24.75
2012-09-24,1.09,25.48
2012-09-25,0.99,26.38
2012-09-26,1.07,24.50
2012-09-27,1.35,24.50
2012-09-28,0.92,25.62
2012-09-29,0.85,24.96
2012-09-30,0.98,24.85
2012-10-01,0.86,26.02
2012-10-02,0.98,25.75
2012-10-03,0.98,26.29
2012-10-04,1.01,26.12
2012-10-05,0.90,26.21
2012-10-06,0.93,27.56
2012-10-07,0.86,25.60
2012-10-08,0.94,24.21
2012-10-09,0.82,25.73
2012-10-10,0.90,26.15
2012-10-11,0.86,25.67
2012-10-12,1.20,26.87
2012-10-13,0.99,24.99
2012-10-14,0.93,25.75
2012-10-15,0.81,27.55
2012-10-16,0.85,27.23
2012-10-17,0.99,26.51
2012-10-18,1.04,24.92
2012-10-19,0.76,25.95
2012-10-20,0.94,26.26
2012-10-21,0.77,24.92
2012-10-22,1.02,29.90
2012-10-23,0.69,27.40
2012-10-24,0.82,28.64
2012-10-25,0.95,27.46
2012-10-26,0.82,26.42
2012-10-27,0.80,27.46
2012-10-28,0.82,27.07
2012-10-29,0.92,27.41
2012-10-30,1.02,25.45
2012-10-31,1.05,25.87
2012-11-01,0.82,26.11
2012-11-02,1.01,26.88
2012-11-03,0.88,26.61
2012-11-04,0.91,27.41
2012-11-05,1.17,26.85
2012-11-06,0.82,26.52
2012-11-07,0.95,27.22
2012-11-08,1.20,26.32
2012-11-09,0.72,26.38
2012-11-10,0.90,27.30
2012-11-11,0.90,26.40
2012-11-12,1.02,25.75
2012-11-13,0.93,26.58
2012-11-14,1.06,26.47
2012-11-15,0.81,26.99
2012-11-16,1.09,25.65
2012-11-17,0.75,27.24
2012-11-18,0.85,26.92
2012-11-19,0.92,27.01
2012-11-20,1.04,27.84
2012-11-21,0.65,27.93
2012-11-22,0.85,27.89
2012-11-23,0.75,28.11
2012-11-24,0.75,28.80
2012-11-25,1.29,27.65
2012-11-26,1.05,26.13
2012-11-27,0.98,26.53
2012-11-28,0.99,27.26
2012-11-29,0.59,25.86
2012-11-30,1.00,26.25
2012-12-01,1.31,23.98
2012-12-02,0.98,27.98
2012-12-03,0.86,27.30
2012-12-04,0.89,27.30
2012-12-05,0.82,26.04
2012-12-06,1.16,24.59
2012-12-07,0.84,25.60
2012-12-08,0.88,27.62
2012-12-09,0.73,27.10
2012-12-10,1.00,26.73
2012-12-11,0.71,27.51
2012-12-12,0.89,25.30
2012-12-13,0.67,26.63
2012-12-14,0.94,24.54
2012-12-15,0.78,25.13
2012-12-16,0.93,26.54
2012-12-17,0.82,27.61
2012-12-18,1.02,26.98
2012-12-19,1.15,25.47
2012-12-20,0.85,25.47
2012-12-21,0.90,25.35
2012-12-22,0.70,24.33
2012-12-23,0.78,26.05
2012-12-24,0.95,25.47
2012-12-25,0.89,26.21
2012-12-26,0.89,26.10
2012-12-27,0.70,26.18
2012-12-28,0.67,25.71
2012-12-29,0.75,26.77
2012-12-30,0.98,26.88
2012-12-31,0.94,26.23
2013-01-01,1.00,25.05
2013-01-02,1.02,25.58
2013-01-03,0.97,25.40
2013-01-04,0.76,25.09
2013-01-05,0.67,25.78
2013-01-06,0.90,27.03
2013-01-07,0.64,26.70
2013-01-08,0.96,27.58
2013-01-09,0.91,26.82
2013-01-10,0.73,27.21
2013-01-11,1.08,26.39
2013-01-12,0.87,26.15
2013-01-13,0.97,27.07
2013-01-14,0.89,25.44
2013-01-15,0.97,27.01
2013-01-16,0.80,25.25
2013-01-17,0.95,25.84
2013-01-18,0.93,27.19
2013-01-19,1.08,25.46
2013-01-20,0.93,26.50
2013-01-21,0.73,26.10
2013-01-22,0.89,27.37
2013-01-23,0.80,26.55
2013-01-24,0.78,26.74
2013-01-25,0.75,26.89
2013-01-26,0.85,27.12
2013-01-27,0.93,28.12
2013-01-28,0.93,28.45
2013-01-29,1.40,26.30
2013-01-30,0.95,26.75
2013-01-31,1.04,25.66
2013-02-01,0.79,26.92
2013-02-02,0.85,25.31
2013-02-03,0.87,26.30
2013-02-04,0.97,25.93
2013-02-05,0.77,24.68
2013-02-06,0.87,24.31
2013-02-07,0.76,25.45
2013-02-08,1.04,24.65
2013-02-09,0.85,25.99
2013-02-10,0.95,25.40
2013-02-11,0.82,24.11
2013-02-12,0.92,25.78
2013-02-13,0.97,25.88
2013-02-14,0.95,24.86
2013-02-15,0.99,25.23
2013-02-16,0.94,25.20
2013-02-17,0.86,24.65
2013-02-18,0.81,25.73
2013-02-19,0.90,24.99
2013-02-20,1.00,24.92
2013-02-21,0.88,24.86
2013-02-22,1.02,25.35
2013-02-23,1.17,24.29
2013-02-24,1.05,26.12
2013-02-25,0.90,26.30
2013-02-26,0.93,25.65
2013-02-27,0.77,25.72
2013-02-28,1.16,25.23
2013-03-01,0.68,25.66
2013-03-02,0.78,26.33
2013-03-03,1.05,26.67
2013-03-04,0.77,26.62
2013-03-05,1.04,26.31
2013-03-06,0.77,24.82
2013-03-07,0.78,25.72
2013-03-08,1.02,26.30
2013-03-09,0.82,27.42
2013-03-10,0.79,27.20
2013-03-11,0.90,26.25
2013-03-12,0.87,25.94
2013-03-13,0.78,26.40
2013-03-14,0.81,25.46
2013-03-15,0.90,26.31
2013-03-16,0.89,27.48
2013-03-17,1.38,24.32
2013-03-18,0.60,25.52
2013-03-19,0.93,24.68
2013-03-20,0.94,27.00
2013-03-21,0.95,27.98
2013-03-22,1.11,27.29
2013-03-23,1.24,23.18
2013-03-24,0.84,24.87
2013-03-25,0.78,26.62
2013-03-26,0.75,28.05
2013-03-27,0.88,27.58
2013-03-28,1.34,25.08
2013-03-29,0.78,26.66
2013-03-30,0.76,26.86
2013-03-31,0.79,25.76
2013-04-01,0.81,27.38
2013-04-02,0.68,26.94
2013-04-03,0.95,26.08
2013-04-04,1.04,26.31
2013-04-05,0.80,26.98
2013-04-06,0.90,27.35
2013-04-07,0.85,28.27
2013-04-08,0.89,28.48
2013-04-09,1.11,28.41
2013-04-10,0.99,27.36
2013-04-11,0.80,27.05
2013-04-12,0.93,26.97
2013-04-13,0.81,25.40
2013-04-14,0.84,25.97
2013-04-15,1.20,26.52
2013-04-16,0.87,24.75
2013-04-17,1.16,25.76
2013-04-18,0.68,24.72
2013-04-19,0.83,25.40
2013-04-20,0.73,24.61
2013-04-21,0.89,24.73
2013-04-22,0.90,25.58
2013-04-23,1.03,24.40
2013-04-24,0.93,26.15
2013-04-25,0.98,26.52
2013-04-26,0.76,26.47
2013-04-27,0.88,26.58
2013-04-28,0.99,26.11
2013-04-29,1.07,25.80
2013-04-30,0.89,25.74
2013-05-01,0.68,25.51
2013-05-02,0.88,24.20
2013-05-03,0.75,26.10
2013-05-04,0.93,25.16
2013-05-05,0.74,26.80
2013-05-06,0.87,25.00
2013-05-07,0.78,25.41
2013-05-08,0.99,24.63
2013-05-09,0.76,26.11
2013-05-10,1.07,25.58
2013-05-11,1.15,24.48
2013-05-12,0.85,26.20
2013-05-13,0.72,26.10
2013-05-14,1.05,26.39
2013-05-15,0.70,26.07
2013-05-16,0.79,24.33
2013-05-17,0.93,24.91
2013-05-18,1.00,25.82
2013-05-19,1.02,25.82
2013-05-20,0.67,24.83
2013-05-21,0.69,25.83
2013-05-22,1.12,25.64
2013-05-23,0.84,26.08
2013-05-24,1.00,26.04
2013-05-25,0.86,25.67
2013-05-26,1.04,25.24
2013-05-27,0.73,25.20
2013-05-28,0.80,25.23
2013-05-29,0.93,26.71
2013-05-30,0.75,24.82
2013-05-31,0.70,24.20
2013-06-01,0.75,25.40
2013-06-02,1.00,25.89
2013-06-03,0.78,27.00
2013-06-04,0.83,25.80
2013-06-05,0.88,25.50
2013-06-06,0.95,26.30
2013-06-07,0.75,25.48
2013-06-08,0.65,24.65
2013-06-09,0.84,23.99
2013-06-10,0.80,24.60
2013-06-11,0.64,23.90
2013-06-12,0.86,24.96
2013-06-13,0.86,23.68
2013-06-14,0.73,25.46
2013-06-15,0.70,25.64
2013-06-16,0.90,25.78
2013-06-17,0.87,25.48
2013-06-18,0.72,25.42
2013-06-19,0.65,26.49
2013-06-20,0.86,26.54
2013-06-21,0.70,27.12
2013-06-22,0.88,25.85
2013-06-23,0.76,25.52
2013-06-24,0.62,24.04
2013-06-25,0.85,24.61
2013-06-26,0.76,25.95
2013-06-27,0.89,26.38
2013-06-28,0.89,25.04
2013-06-29,1.08,25.84
2013-06-30,0.73,24.83
2013-07-01,1.05,25.23
2013-07-02,1.22,24.13
2013-07-03,0.77,25.43
2013-07-04,1.06,25.50
2013-07-05,0.86,24.70
2013-07-06,0.78,24.77
2013-07-07,1.08,24.60
2013-07-08,0.97,24.52
2013-07-09,0.74,23.90
2013-07-10,0.88,24.26
2013-07-11,0.82,23.98
2013-07-12,0.79,23.93
2013-07-13,0.91,25.13
2013-07-14,0.79,24.28
2013-07-15,0.98,23.56
2013-07-16,0.77,24.52
2013-07-17,0.92,24.94
2013-07-18,0.90,24.60
2013-07-19,0.89,24.77
2013-07-20,0.89,26.09
2013-07-21,0.80,26.49
2013-07-22,0.86,26.94
2013-07-23,1.06,25.87
2013-07-24,0.84,24.21
2013-07-25,2.18,22.30
2013-07-26,1.56,20.68
2013-07-27,0.77,22.82
2013-07-28,0.84,25.00
2013-07-29,0.90,25.24
2013-07-30,0.81,25.25
2013-07-31,1.06,24.51
2013-08-01,0.60,25.96
2013-08-02,0.69,23.85
2013-08-03,0.84,24.70
2013-08-04,1.05,26.49
2013-08-05,0.74,26.01
2013-08-06,1.13,25.27
2013-08-07,0.95,25.57
2013-08-08,0.93,25.98
2013-08-09,1.19,25.01
2013-08-10,0.97,24.88
2013-08-11,1.30,24.14
2013-08-12,1.02,25.04
2013-08-13,0.85,25.70
2013-08-14,0.98,25.29
2013-08-15,1.17,23.32
2013-08-16,1.66,24.39
2013-08-17,1.09,24.77
2013-08-18,0.62,25.09
2013-08-19,0.98,25.45
2013-08-20,0.91,25.32
2013-08-21,0.96,25.11
2013-08-22,0.89,25.88
2013-08-23,0.78,24.95
2013-08-24,0.80,24.85
2013-08-25,0.78,24.74
2013-08-26,0.88,24.25
2013-08-27,0.93,24.66
2013-08-28,1.33,24.59
2013-08-29,0.97,23.20
2013-08-30,0.87,24.05
2013-08-31,0.73,25.91
2013-09-01,0.95,25.74
2013-09-02,0.79,24.12
2013-09-03,0.78,26.02
2013-09-04,1.35,26.53
2013-09-05,1.26,24.67
2013-09-06,0.98,24.82
2013-09-07,0.98,26.14
2013-09-08,0.85,24.81
2013-09-09,0.77,25.96
2013-09-10,0.80,25.56
2013-09-11,0.95,25.82
2013-09-12,0.86,24.98
2013-09-13,1.16,25.14
2013-09-14,0.88,26.30
2013-09-15,0.84,26.97
2013-09-16,0.79,26.67
2013-09-17,0.93,25.38
2013-09-18,0.88,26.10
2013-09-19,1.00,24.01
2013-09-20,0.82,24.33
2013-09-21,0.75,23.52
2013-09-22,0.71,26.04
2013-09-23,0.98,26.49
2013-09-24,1.09,26.55
2013-09-25,1.37,24.40
2013-09-26,0.95,25.67
2013-09-27,0.83,26.42
2013-09-28,1.02,25.35
2013-09-29,0.86,25.98
2013-09-30,1.19,25.73
2013-10-01,0.82,25.02
2013-10-02,0.80,25.83
2013-10-03,0.84,27.08
2013-10-04,0.78,27.16
2013-10-05,0.86,26.08
2013-10-06,0.69,26.20
2013-10-07,1.19,25.72
2013-10-08,0.74,25.82
2013-10-09,0.90,26.10
2013-10-10,0.85,25.60
2013-10-11,0.81,26.46
2013-10-12,0.90,25.29
2013-10-13,0.87,26.61
2013-10-14,0.88,26.53
2013-10-15,0.88,26.38
2013-10-16,1.07,24.29
2013-10-17,0.86,25.05
2013-10-18,0.81,26.95
2013-10-19,0.75,25.42
2013-10-20,1.04,26.83
2013-10-21,1.10,26.51
2013-10-22,0.73,25.79
2013-10-23,0.73,26.46
2013-10-24,0.82,27.06
2013-10-25,0.80,28.12
2013-10-26,0.83,27.14
2013-10-27,0.82,27.79
2013-10-28,1.02,25.56
2013-10-29,0.84,27.30
2013-10-30,0.89,27.73
2013-10-31,0.97,25.10
2013-11-01,0.88,26.72
2013-11-02,0.83,27.44
2013-11-03,1.05,26.76
2013-11-04,1.46,24.47
2013-11-05,0.77,24.94
2013-11-06,0.79,27.27
2013-11-07,1.09,25.08
2013-11-08,0.73,23.84
2013-11-09,0.90,25.97
2013-11-10,0.85,26.48
2013-11-11,0.82,27.46
2013-11-12,0.99,26.38
2013-11-13,1.21,25.98
2013-11-14,0.77,26.23
2013-11-15,0.77,24.94
2013-11-16,0.74,26.12
2013-11-17,0.70,26.13
2013-11-18,1.22,26.70
2013-11-19,0.87,25.89
2013-11-20,0.76,27.48
2013-11-21,0.99,26.20
2013-11-22,0.93,24.41
2013-11-23,0.67,25.72
2013-11-24,0.84,26.99
2013-11-25,1.08,27.30
2013-11-26,0.90,24.36
2013-11-27,0.95,24.85
2013-11-28,0.75,26.91
2013-11-29,1.10,25.65
2013-11-30,0.85,25.77
2013-12-01,0.95,24.99
2013-12-02,1.01,25.78
2013-12-03,0.70,25.72
2013-12-04,0.75,26.90
2013-12-05,0.90,25.22
2013-12-06,0.86,25.73
2013-12-07,0.79,25.97
2013-12-08,0.93,26.31
2013-12-09,0.89,25.50
2013-12-10,0.78,26.35
2013-12-11,0.79,25.30
2013-12-12,0.75,25.81
2013-12-13,0.75,26.94
2013-12-14,0.66,26.53
2013-12-15,0.71,26.97
2013-12-16,0.88,25.96
2013-12-17,0.76,26.92
2013-12-18,0.84,25.05
2013-12-19,0.75,25.42
2013-12-20,0.75,25.73
2013-12-21,0.70,25.60
2013-12-22,0.73,25.63
2013-12-23,0.80,27.04
2013-12-24,0.75,26.36
2013-12-25,0.85,27.25
2013-12-26,0.80,28.09
2013-12-27,1.24,26.01
2013-12-28,0.81,26.92
2013-12-29,0.82,27.15
2013-12-30,0.89,26.30
2013-12-31,1.07,24.78
2014-01-01,0.74,25.67
2014-01-02,0.86,25.62
2014-01-03,0.87,25.96
2014-01-04,0.67,26.89
2014-01-05,0.88,27.29
2014-01-06,0.85,24.35
2014-01-07,0.81,25.74
2014-01-08,0.72,24.80
2014-01-09,0.71,25.16
2014-01-10,0.75,24.85
2014-01-11,0.80,24.58
2014-01-12,0.87,25.92
2014-01-13,0.85,23.53
2014-01-14,0.84,24.20
2014-01-15,0.86,25.33
2014-01-16,0.82,26.44
2014-01-17,0.84,26.25
2014-01-18,0.90,25.59
2014-01-19,0.80,25.88
2014-01-20,0.93,26.17
2014-01-21,0.96,27.02
2014-01-22,0.68,27.67
2014-01-23,0.90,28.08
2014-01-24,1.02,26.61
2014-01-25,0.78,26.91
2014-01-26,0.90,27.75
2014-01-27,1.08,27.62
2014-01-28,0.90,25.33
2014-01-29,0.96,25.43
2014-01-30,0.96,26.90
2014-01-31,1.01,27.38
2014-02-01,0.94,26.42
2014-02-02,0.75,24.42
2014-02-03,0.81,25.63
2014-02-04,0.85,25.57
2014-02-05,0.81,26.69
2014-02-06,1.05,25.37
2014-02-07,0.69,24.72
2014-02-08,0.85,26.40
2014-02-09,0.77,26.13
2014-02-10,1.05,25.11
2014-02-11,0.98,24.51
2014-02-12,0.69,25.30
2014-02-13,0.74,25.24
2014-02-14,0.60,27.18
2014-02-15,0.83,28.42
2014-02-16,1.23,27.27
2014-02-17,1.10,26.27
2014-02-18,0.86,25.44
2014-02-19,0.78,26.21
2014-02-20,0.67,27.60
2014-02-21,0.91,28.17
2014-02-22,0.85,27.14
2014-02-23,0.96,25.52
2014-02-24,0.77,25.79
2014-02-25,0.84,26.81
2014-02-26,1.44,24.80
2014-02-27,0.78,25.37
2014-02-28,0.82,26.12
2014-03-01,1.18,25.70
2014-03-02,1.13,26.22
2014-03-03,0.60,25.81
2014-03-04,0.84,26.32
2014-03-05,0.96,26.50
2014-03-06,1.00,25.02
2014-03-07,1.09,26.06
2014-03-08,0.80,25.60
2014-03-09,0.81,25.50
2014-03-10,0.94,25.95
2014-03-11,0.82,25.08
2014-03-12,0.81,25.92
2014-03-13,1.00,25.88
2014-03-14,1.02,26.10
2014-03-15,0.70,26.92
2014-03-16,1.17,26.92
2014-03-17,1.02,25.77
2014-03-18,0.71,26.39
2014-03-19,0.95,27.32
2014-03-20,0.99,27.38
2014-03-21,1.13,25.67
2014-03-22,1.23,26.22
2014-03-23,1.33,24.41
2014-03-24,1.06,24.67
2014-03-25,0.87,25.50
2014-03-26,0.72,26.21
2014-03-27,0.75,25.00
2014-03-28,0.86,24.96
2014-03-29,0.67,25.80
2014-03-30,0.77,27.08
2014-03-31,1.24,27.26
2014-04-01,0.87,24.23
2014-04-02,0.83,24.38
2014-04-03,1.10,26.37
2014-04-04,1.05,26.73
2014-04-05,0.99,26.28
2014-04-06,0.89,26.09
2014-04-07,0.72,24.32
2014-04-08,0.68,25.63
2014-04-09,0.96,26.33
2014-04-10,0.80,26.92
2014-04-11,0.72,28.17
2014-04-12,0.85,28.06
2014-04-13,1.06,27.35
2014-04-14,1.35,25.47
2014-04-15,1.03,25.19
2014-04-16,0.80,25.40
2014-04-17,0.79,26.15
2014-04-18,0.80,26.42
2014-04-19,0.79,26.27
2014-04-20,0.89,25.38
2014-04-21,1.06,25.11
2014-04-22,0.82,24.93
2014-04-23,0.86,25.29
2014-04-24,0.82,26.45
2014-04-25,1.08,26.08
2014-04-26,0.82,25.88
2014-04-27,0.86,26.23
2014-04-28,0.93,26.05
2014-04-29,0.79,26.23
2014-04-30,0.95,26.42
2014-05-01,0.96,26.62
2014-05-02,0.71,26.72
2014-05-03,0.76,27.09
2014-05-04,1.23,25.98
2014-05-05,0.60,24.86
2014-05-06,0.86,26.82
2014-05-07,0.78,25.50
2014-05-08,0.95,26.48
2014-05-09,0.98,24.20
2014-05-10,1.07,25.01
2014-05-11,0.81,26.11
2014-05-12,0.83,26.02
2014-05-13,0.91,25.44
2014-05-14,0.90,26.07
2014-05-15,0.96,25.60
2014-05-16,0.97,25.27
2014-05-17,0.95,25.05
2014-05-18,0.73,24.40
2014-05-19,1.01,24.70
2014-05-20,0.82,25.27
2014-05-21,0.72,25.14
2014-05-22,0.93,26.56
2014-05-23,0.71,27.65
2014-05-24,0.72,27.34
2014-05-25,0.94,26.81
2014-05-26,1.84,25.70
2014-05-27,1.63,24.88
2014-05-28,0.85,24.87
2014-05-29,0.83,25.20
2014-05-30,0.73,25.09
2014-05-31,0.69,26.56
2014-06-01,0.77,26.22
2014-06-02,0.79,25.98
2014-06-03,0.82,25.76
2014-06-04,0.73,26.33
2014-06-05,0.68,27.15
2014-06-06,0.84,26.66
2014-06-07,0.68,26.45
2014-06-08,0.89,26.73
2014-06-09,0.84,26.06
2014-06-10,0.79,25.52
2014-06-11,0.85,25.06
2014-06-12,0.72,25.00
2014-06-13,0.77,26.14
2014-06-14,0.95,26.35
2014-06-15,0.71,26.45
2014-06-16,0.75,25.15
2014-06-17,0.79,24.81
2014-06-18,0.88,23.75
2014-06-19,0.69,24.23
2014-06-20,0.71,24.72
2014-06-21,0.92,24.44
2014-06-22,0.90,25.44
2014-06-23,0.68,26.52
2014-06-24,0.65,26.21
