data,v_vento,t_med
2008-12-22,2.45,24.57
2008-12-23,1.54,24.33
2008-12-24,1.61,25.50
2008-12-25,1.11,24.10
2008-12-26,1.31,25.49
2008-12-27,1.50,23.71
2008-12-28,0.56,25.05
2008-12-29,1.40,26.33
2008-12-30,1.65,26.06
2008-12-31,1.56,26.07
2009-01-01,1.21,26.14
2009-01-02,1.58,25.56
2009-01-03,1.45,25.21
2009-01-04,2.15,24.59
2009-01-05,1.87,23.00
2009-01-06,1.33,23.73
2009-01-07,1.80,22.73
2009-01-08,0.87,24.58
2009-01-09,1.48,25.05
2009-01-10,1.85,23.85
2009-01-11,1.90,24.38
2009-01-12,1.56,24.70
2009-01-13,1.96,26.63
2009-01-14,1.03,25.35
2009-01-15,1.42,26.09
2009-01-16,1.48,25.20
2009-01-17,1.29,23.62
2009-01-18,1.55,25.34
2009-01-19,1.16,25.08
2009-01-20,1.54,25.98
2009-01-21,0.96,24.50
2009-01-22,1.14,25.17
2009-01-23,1.76,22.57
2009-01-24,1.67,23.84
2009-01-25,1.49,24.55
2009-01-26,1.43,23.70
2009-01-27,1.63,24.12
2009-01-28,1.61,26.11
2009-01-29,1.54,26.17
2009-01-30,1.29,26.06
2009-01-31,1.33,26.41
2009-02-01,1.24,26.89
2009-02-02,1.34,26.81
2009-02-03,1.76,26.25
2009-02-04,1.54,26.54
2009-02-05,1.61,26.78
2009-02-06,1.19,27.01
2009-02-07,1.43,27.06
2009-02-08,1.73,27.00
2009-02-09,1.04,27.08
2009-02-10,1.72,28.03
2009-02-11,1.84,27.37
2009-02-12,1.54,26.92
2009-02-13,2.15,24.91
2009-02-14,1.24,23.10
2009-02-15,1.42,26.04
2009-02-16,1.86,25.12
2009-02-17,1.76,24.25
2009-02-18,1.74,25.31
2009-02-19,1.23,23.92
2009-02-20,1.33,25.50
2009-02-21,1.37,26.30
2009-02-22,1.15,26.95
2009-02-23,1.29,26.52
2009-02-24,1.51,26.65
2009-02-25,1.44,26.79
2009-02-26,1.40,26.49
2009-02-27,1.73,27.07
2009-02-28,1.31,26.26
2009-03-01,1.16,26.52
2009-03-02,1.23,25.70
2009-03-03,1.44,26.41
2009-03-04,1.26,27.92
2009-03-05,1.09,28.08
2009-03-06,1.43,28.59
2009-03-07,1.15,28.01
2009-03-08,1.29,26.73
2009-03-09,1.85,27.04
2009-03-10,1.47,26.62
2009-03-11,1.36,26.39
2009-03-12,1.60,26.48
2009-03-13,1.43,26.42
2009-03-14,1.52,28.17
2009-03-15,1.36,28.60
2009-03-16,1.40,25.48
2009-03-17,1.38,26.95
2009-03-18,1.30,25.95
2009-03-19,1.51,24.99
2009-03-20,1.53,26.27
2009-03-21,1.25,26.21
2009-03-22,1.06,26.40
2009-03-23,1.25,25.11
2009-03-24,1.14,24.32
2009-03-25,1.35,24.38
2009-03-26,1.31,23.57
2009-03-27,1.12,24.57
2009-03-28,1.25,24.95
2009-03-29,1.70,24.37
2009-03-30,1.07,24.85
2009-03-31,1.08,25.33
2009-04-01,1.54,24.75
2009-04-02,1.32,23.97
2009-04-03,1.07,24.18
2009-04-04,1.15,24.55
2009-04-05,0.70,25.62
2009-04-06,1.13,25.61
2009-04-07,1.23,25.90
2009-04-08,1.81,24.12
2009-04-09,0.95,24.30
2009-04-10,0.93,25.01
2009-04-11,2.15,24.45
2009-04-12,1.75,24.43
2009-04-13,1.23,24.21
2009-04-14,1.15,24.76
2009-04-15,1.57,24.27
2009-04-16,1.08,23.36
2009-04-17,0.57,23.03
2009-04-18,1.02,21.92
2009-04-19,1.22,21.89
2009-04-20,1.35,22.25
2009-04-21,1.24,22.87
2009-04-22,1.01,22.25
2009-04-23,1.20,23.12
2009-04-24,1.19,22.87
2009-04-25,1.02,23.09
2009-04-26,0.75,23.89
2009-04-27,0.86,24.46
2009-04-28,0.80,23.52
2009-04-29,1.10,22.67
2009-04-30,1.35,22.08
2009-05-01,1.06,21.81
2009-05-02,1.07,22.42
2009-05-03,1.15,21.98
2009-05-04,0.89,20.67
2009-05-05,0.93,21.02
2009-05-06,1.12,20.90
2009-05-07,1.02,21.13
2009-05-08,1.01,21.89
2009-05-09,1.15,22.44
2009-05-10,0.95,21.49
2009-05-11,1.07,21.70
2009-05-12,1.01,22.34
2009-05-13,1.26,21.98
2009-05-14,1.33,22.16
2009-05-15,1.43,23.06
2009-05-16,1.04,23.88
2009-05-17,1.41,22.34
2009-05-18,1.06,22.13
2009-05-19,1.39,21.10
2009-05-20,1.32,18.97
2009-05-21,1.21,19.58
2009-05-22,1.29,20.54
2009-05-23,1.55,22.04
2009-05-24,1.33,20.60
2009-05-25,1.04,19.57
2009-05-26,1.36,20.48
2009-05-27,1.10,21.76
2009-05-28,1.18,21.75
2009-05-29,1.01,21.71
2009-05-30,1.92,22.63
2009-05-31,1.08,22.26
2009-06-01,1.09,23.07
2009-06-02,0.87,22.69
2009-06-03,1.72,21.22
2009-06-04,1.13,19.46
2009-06-05,0.90,21.29
2009-06-06,1.10,22.32
2009-06-07,1.46,21.92
2009-06-08,1.62,20.84
2009-06-09,0.92,21.37
2009-06-10,1.46,21.99
2009-06-11,1.24,22.24
2009-06-12,1.16,21.80
2009-06-13,1.48,19.43
2009-06-14,0.59,19.72
2009-06-15,1.45,20.15
2009-06-16,1.56,18.41
2009-06-17,1.30,20.30
2009-06-18,1.22,22.04
2009-06-19,1.44,22.38
2009-06-20,0.88,21.32
2009-06-21,1.09,20.98
2009-06-22,1.26,19.08
2009-06-23,1.25,20.72
2009-06-24,1.19,22.13
2009-06-25,1.17,21.80
2009-06-26,1.27,21.72
2009-06-27,0.94,21.12
2009-06-28,1.16,22.06
2009-06-29,0.97,20.37
2009-06-30,1.33,20.47
2009-07-01,1.12,20.48
2009-07-02,1.25,21.34
2009-07-03,1.15,20.45
2009-07-04,1.16,20.87
2009-07-05,1.03,19.69
2009-07-06,1.23,19.99
2009-07-07,0.76,19.70
2009-07-08,1.10,19.61
2009-07-09,0.73,19.25
2009-07-10,1.33,21.92
2009-07-11,1.88,22.65
2009-07-12,2.38,24.69
2009-07-13,0.78,21.19
2009-07-14,1.05,21.66
2009-07-15,1.16,19.95
2009-07-16,1.87,20.46
2009-07-17,1.11,20.74
2009-07-18,1.09,20.14
2009-07-19,1.36,20.11
2009-07-20,1.69,21.07
2009-07-21,1.56,20.77
2009-07-22,1.06,19.49
2009-07-23,1.01,20.98
2009-07-24,0.92,22.34
2009-07-25,0.92,22.52
2009-07-26,0.98,21.81
2009-07-27,1.26,21.02
2009-07-28,1.53,21.04
2009-07-29,1.23,21.45
2009-07-30,0.91,22.25
2009-07-31,1.55,21.63
2009-08-01,0.74,21.18
2009-08-02,1.36,22.28
2009-08-03,1.09,22.35
2009-08-04,1.51,21.99
2009-08-05,1.72,21.83
2009-08-06,1.52,20.95
2009-08-07,1.66,21.65
2009-08-08,1.33,21.38
2009-08-09,1.19,21.53
2009-08-10,1.56,23.79
2009-08-11,2.92,22.37
2009-08-12,2.20,22.82
2009-08-13,1.80,22.20
2009-08-14,2.16,21.30
2009-08-15,1.94,21.52
2009-08-16,1.82,22.11
2009-08-17,1.67,22.95
2009-08-18,1.56,23.38
2009-08-19,1.59,23.87
2009-08-20,0.91,25.22
2009-08-21,1.14,25.52
2009-08-22,3.43,21.63
2009-08-23,1.59,20.38
2009-08-24,1.50,22.65
2009-08-25,1.01,23.04
2009-08-26,1.35,20.27
2009-08-27,1.25,20.86
2009-08-28,0.62,21.40
2009-08-29,1.43,21.69
2009-08-30,2.00,22.21
2009-08-31,1.60,20.91
2009-09-01,1.62,23.07
2009-09-02,1.51,24.98
2009-09-03,1.63,25.62
2009-09-04,1.58,26.20
2009-09-05,1.46,26.50
2009-09-06,1.81,25.56
2009-09-07,1.36,24.57
2009-09-08,1.43,24.59
2009-09-09,2.28,25.39
2009-09-10,2.26,23.30
2009-09-11,3.15,23.55
2009-09-12,1.72,22.94
2009-09-13,1.25,22.75
2009-09-14,1.56,23.81
2009-09-15,1.90,24.35
2009-09-16,1.42,23.40
2009-09-17,1.27,24.15
2009-09-18,1.52,25.03
2009-09-19,1.15,26.09
2009-09-20,1.50,27.47
2009-09-21,2.95,26.62
2009-09-22,1.88,23.21
2009-09-23,1.46,24.71
2009-09-24,1.76,26.10
2009-09-25,2.23,23.85
2009-09-26,1.89,23.06
2009-09-27,1.87,24.91
2009-09-28,1.65,27.30
2009-09-29,2.09,29.06
2009-09-30,3.10,24.12
2009-10-01,2.10,22.40
2009-10-02,1.70,24.70
2009-10-03,1.75,25.86
2009-10-04,1.12,25.07
2009-10-05,1.85,25.61
2009-10-06,1.30,24.37
2009-10-07,1.70,27.91
2009-10-08,2.08,26.97
2009-10-09,1.84,21.83
2009-10-10,1.42,24.16
2009-10-11,1.50,24.85
2009-10-12,1.95,25.81
2009-10-13,1.85,27.65
2009-10-14,1.72,24.92
2009-10-15,1.50,26.90
2009-10-16,2.06,28.50
2009-10-17,2.72,26.53
2009-10-18,1.79,26.34
2009-10-19,2.19,27.97
2009-10-20,1.56,23.96
2009-10-21,1.70,26.10
2009-10-22,1.76,23.62
2009-10-23,1.24,24.88
2009-10-24,2.33,27.46
2009-10-25,1.63,28.38
2009-10-26,2.39,27.86
2009-10-27,1.46,24.43
2009-10-28,2.65,22.69
2009-10-29,2.43,21.44
2009-10-30,2.12,21.43
2009-10-31,2.65,23.15
2009-11-01,1.21,23.50
2009-11-02,1.45,24.10
2009-11-03,2.25,25.51
2009-11-04,2.43,26.65
2009-11-05,2.15,26.45
2009-11-06,1.35,26.93
2009-11-07,1.88,26.72
2009-11-08,1.28,26.91
2009-11-09,1.62,28.25
2009-11-10,1.59,25.29
2009-11-11,1.78,26.56
2009-11-12,1.52,26.04
2009-11-13,1.49,25.97
2009-11-14,1.78,25.72
2009-11-15,1.20,26.74
2009-11-16,1.81,27.31
2009-11-17,1.90,23.85
2009-11-18,0.96,23.81
2009-11-19,1.85,26.23
2009-11-20,1.70,26.62
2009-11-21,1.67,26.93
2009-11-22,1.76,26.69
2009-11-23,1.54,26.25
2009-11-24,1.64,27.14
2009-11-25,1.60,27.30
2009-11-26,1.22,26.00
2009-11-27,1.50,26.77
2009-11-28,1.08,27.61
2009-11-29,1.51,27.11
2009-11-30,1.20,23.64
2009-12-01,1.48,24.47
2009-12-02,1.98,25.06
2009-12-03,1.39,24.74
2009-12-04,1.23,25.00
2009-12-05,1.64,23.31
2009-12-06,1.13,24.54
2009-12-07,1.73,26.20
2009-12-08,1.30,26.45
2009-12-09,1.37,26.91
2009-12-10,1.70,25.78
2009-12-11,1.40,25.45
2009-12-12,1.62,26.26
2009-12-13,1.58,28.17
2009-12-14,2.58,26.30
2009-12-15,1.66,24.73
2009-12-16,1.28,26.01
2009-12-17,1.44,27.05
2009-12-18,2.24,25.90
2009-12-19,0.83,22.72
2009-12-20,1.76,24.84
2009-12-21,2.25,25.21
2009-12-22,1.72,23.70
2009-12-23,1.40,24.44
2009-12-24,1.25,25.75
2009-12-25,1.12,24.70
2009-12-26,1.32,24.77
2009-12-27,1.80,26.83
2009-12-28,1.94,25.77
2009-12-29,1.85,25.15
2009-12-30,1.19,26.42
2009-12-31,1.76,24.66
2010-01-01,1.56,25.08
2010-01-02,1.96,25.97
2010-01-03,1.74,26.54
2010-01-04,1.15,26.26
2010-01-05,1.50,26.67
2010-01-06,1.81,26.99
2010-01-07,1.66,24.60
2010-01-08,1.31,25.61
2010-01-09,1.57,27.14
2010-01-10,1.71,26.54
2010-01-11,1.64,27.46
2010-01-12,1.88,27.78
2010-01-13,1.69,27.70
2010-01-14,1.55,28.68
2010-01-15,2.16,28.24
2010-01-16,1.95,27.24
2010-01-17,2.33,27.31
2010-01-18,2.04,27.54
2010-01-19,1.46,28.16
2010-01-20,1.40,27.86
2010-01-21,1.93,28.53
2010-01-22,1.79,28.90
2010-01-23,1.94,28.42
