data,v_vento,t_med
2008-01-22,,
2008-01-23,,
2008-01-24,,
2008-01-25,,
2008-01-26,,
2008-01-27,,
2008-01-28,,
2008-01-29,,
2008-01-30,,
2008-01-31,,
2008-02-01,,
2008-02-02,,
2008-02-03,,
2008-02-04,,
2008-02-05,,
2008-02-06,,
2008-02-07,,
2008-02-08,,
2008-02-09,,
2008-02-10,,
2008-02-11,,
2008-02-12,,
2008-02-13,,
2008-02-14,,
2008-02-15,,
2008-02-16,,
2008-02-17,,
2008-02-18,,
2008-02-19,,
2008-02-20,,
2008-02-21,,
2008-02-22,,
2008-02-23,,
2008-02-24,,
2008-02-25,,
2008-02-26,,
2008-02-27,,
2008-02-28,,
2008-02-29,,
2008-03-01,,
2008-03-02,,
2008-03-03,,
2008-03-04,,
2008-03-05,,
2008-03-06,1.90,27.78
2008-03-07,1.59,26.08
2008-03-08,1.85,25.68
2008-03-09,2.23,24.95
2008-03-10,1.65,25.77
2008-03-11,1.60,24.26
2008-03-12,1.25,23.88
2008-03-13,1.52,23.32
2008-03-14,1.83,22.94
2008-03-15,2.46,22.35
2008-03-16,1.65,23.31
2008-03-17,1.58,23.72
2008-03-18,2.60,23.49
2008-03-19,1.82,22.63
2008-03-20,1.72,22.43
2008-03-21,,
2008-03-22,,
2008-03-23,,
2008-03-24,,
2008-03-25,,
2008-03-26,,
2008-03-27,,
2008-03-28,,
2008-03-29,,
2008-03-30,,
2008-03-31,,
2008-04-01,,
2008-04-02,,
2008-04-03,,
2008-04-04,,
2008-04-05,,
2008-04-06,,
2008-04-07,,
2008-04-08,,
2008-04-09,,
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,,
2008-04-19,,
2008-04-20,,
2008-04-21,,
2008-04-22,,
2008-04-23,,
2008-04-24,,
2008-04-25,,
2008-04-26,,
2008-04-27,,
2008-04-28,,
2008-04-29,,
2008-04-30,,
2008-05-01,,
2008-05-02,,
2008-05-03,,
2008-05-04,,
2008-05-05,,
2008-05-06,,
2008-05-07,,
2008-05-08,,
2008-05-09,,
2008-05-10,,
2008-05-11,,
2008-05-12,,
2008-05-13,,
2008-05-14,,
2008-05-15,,
2008-05-16,,
2008-05-17,,
2008-05-18,,
2008-05-19,,
2008-05-20,,
2008-05-21,,
2008-05-22,,
2008-05-23,,
2008-05-24,,
2008-05-25,,
2008-05-26,,
2008-05-27,,
2008-05-28,,
2008-05-29,,
2008-05-30,,
2008-05-31,,
2008-06-01,,
2008-06-02,,
2008-06-03,,
2008-06-04,,
2008-06-05,0.77,22.98
2008-06-06,0.84,21.70
2008-06-07,1.40,22.26
2008-06-08,1.45,23.36
2008-06-09,1.33,23.75
2008-06-10,1.88,20.83
2008-06-11,1.03,20.95
2008-06-12,1.28,22.33
2008-06-13,1.06,22.16
2008-06-14,1.13,22.25
2008-06-15,1.78,22.25
2008-06-16,3.70,17.55
2008-06-17,1.97,15.81
2008-06-18,1.34,19.64
2008-06-19,1.44,21.54
2008-06-20,1.35,22.70
2008-06-21,1.89,21.47
2008-06-22,2.37,19.57
2008-06-23,1.95,19.55
2008-06-24,2.29,20.19
2008-06-25,2.21,19.83
2008-06-26,2.23,20.96
2008-06-27,1.94,21.29
2008-06-28,1.52,21.17
2008-06-29,1.32,22.42
2008-06-30,1.03,21.45
2008-07-01,,
2008-07-02,,
2008-07-03,,
2008-07-04,,
2008-07-05,,
2008-07-06,,
2008-07-07,,
2008-07-08,,
2008-07-09,,
2008-07-10,,
2008-07-11,,
2008-07-12,,
2008-07-13,,
2008-07-14,,
2008-07-15,,
2008-07-16,,
2008-07-17,,
2008-07-18,,
2008-07-19,,
2008-07-20,,
2008-07-21,,
2008-07-22,,
2008-07-23,,
2008-07-24,,
2008-07-25,,
2008-07-26,,
2008-07-27,,
2008-07-28,2.48,29.79
2008-07-29,,
2008-07-30,,
2008-07-31,,
2008-08-01,,
2008-08-02,,
2008-08-03,,
2008-08-04,,
2008-08-05,,
2008-08-06,,
2008-08-07,,
2008-08-08,,
2008-08-09,,
2008-08-10,,
2008-08-11,,
2008-08-12,,
2008-08-13,,
2008-08-14,,
2008-08-15,,
2008-08-16,,
2008-08-17,,
2008-08-18,,
2008-08-19,,
2008-08-20,,
2008-08-21,,
2008-08-22,,
2008-08-23,,
2008-08-24,,
2008-08-25,,
2008-08-26,,
2008-08-27,,
2008-08-28,,
2008-08-29,,
2008-08-30,,
2008-08-31,,
2008-09-01,,
2008-09-02,,
2008-09-03,,
2008-09-04,,
2008-09-05,,
2008-09-06,,
2008-09-07,,
2008-09-08,,
2008-09-09,,
2008-09-10,,
2008-09-11,,
2008-09-12,,
2008-09-13,,
2008-09-14,,
2008-09-15,,
2008-09-16,,
2008-09-17,,
2008-09-18,,
2008-09-19,,
2008-09-20,,
2008-09-21,,
2008-09-22,,
2008-09-23,,
2008-09-24,,
2008-09-25,,
2008-09-26,,26.45
2008-09-27,,24.78
2008-09-28,,25.34
2008-09-29,,25.48
2008-09-30,,26.25
2008-10-01,,31.39
2008-10-02,,23.70
2008-10-03,,25.06
2008-10-04,,28.40
2008-10-05,,22.83
2008-10-06,,20.23
2008-10-07,,22.05
2008-10-08,,24.76
2008-10-09,,23.17
2008-10-10,,25.59
2008-10-11,,21.98
2008-10-12,,25.25
2008-10-13,,28.75
2008-10-14,,29.52
2008-10-15,,29.53
2008-10-16,,29.74
2008-10-17,,30.02
2008-10-18,,26.18
2008-10-19,,24.36
2008-10-20,,25.66
2008-10-21,,23.46
2008-10-22,,24.30
2008-10-23,,27.31
2008-10-24,,28.92
2008-10-25,,29.59
2008-10-26,,28.58
2008-10-27,,27.88
2008-10-28,,29.33
2008-10-29,,30.16
2008-10-30,,25.02
2008-10-31,,25.75
2008-11-01,,25.75
2008-11-02,,23.55
2008-11-03,,23.97
2008-11-04,,25.23
2008-11-05,,26.20
2008-11-06,,25.52
2008-11-07,,23.03
2008-11-08,,25.52
2008-11-09,,26.38
2008-11-10,,25.27
2008-11-11,,25.07
2008-11-12,,25.26
2008-11-13,,25.09
2008-11-14,,26.08
2008-11-15,,27.58
2008-11-16,,26.26
2008-11-17,,25.47
2008-11-18,,26.34
2008-11-19,,25.34
2008-11-20,,25.62
2008-11-21,,26.01
2008-11-22,,26.45
2008-11-23,,27.03
2008-11-24,,27.38
2008-11-25,,27.66
2008-11-26,,27.40
2008-11-27,,27.40
2008-11-28,,26.60
2008-11-29,,26.05
2008-11-30,,26.45
2008-12-01,,28.27
2008-12-02,,27.48
2008-12-03,,23.09
2008-12-04,,23.17
2008-12-05,,25.48
2008-12-06,,27.04
2008-12-07,,28.37
2008-12-08,,29.55
2008-12-09,,29.81
2008-12-10,,27.57
2008-12-11,,25.02
2008-12-12,,26.38
2008-12-13,,24.05
2008-12-14,,24.98
2008-12-15,,23.48
2008-12-16,,24.30
2008-12-17,,26.41
2008-12-18,,26.03
2008-12-19,,26.05
2008-12-20,,26.38
2008-12-21,,26.87
2008-12-22,,26.89
2008-12-23,,26.58
2008-12-24,,28.17
2008-12-25,,26.02
2008-12-26,,24.46
2008-12-27,,25.13
2008-12-28,,26.65
2008-12-29,,27.62
2008-12-30,,28.30
2008-12-31,,24.90
2009-01-01,,24.58
2009-01-02,,26.37
2009-01-03,,23.96
2009-01-04,,22.83
2009-01-05,,22.97
2009-01-06,,23.27
2009-01-07,,24.82
2009-01-08,,26.17
2009-01-09,,27.25
2009-01-10,,25.08
2009-01-11,,26.45
2009-01-12,,27.14
2009-01-13,,28.62
2009-01-14,,28.48
2009-01-15,,26.05
2009-01-16,,23.23
2009-01-17,,24.75
2009-01-18,,24.05
2009-01-19,,25.23
2009-01-20,,24.53
2009-01-21,,25.28
2009-01-22,,24.52
2009-01-23,,24.42
2009-01-24,,25.24
2009-01-25,,23.94
2009-01-26,,23.42
2009-01-27,,23.81
2009-01-28,,23.25
2009-01-29,,24.33
2009-01-30,,24.67
2009-01-31,,25.27
2009-02-01,,25.33
2009-02-02,,25.52
2009-02-03,,25.59
2009-02-04,,25.51
2009-02-05,,26.75
2009-02-06,,26.85
2009-02-07,,27.35
2009-02-08,,25.89
2009-02-09,,25.34
2009-02-10,,24.54
2009-02-11,,26.34
2009-02-12,,25.43
2009-02-13,,25.92
2009-02-14,,25.48
2009-02-15,,24.52
2009-02-16,,23.20
2009-02-17,,24.09
2009-02-18,,26.26
2009-02-19,,27.19
2009-02-20,,27.53
2009-02-21,,26.75
2009-02-22,,27.94
2009-02-23,,25.88
2009-02-24,,24.24
2009-02-25,,25.72
2009-02-26,,24.84
2009-02-27,,24.77
2009-02-28,,26.15
2009-03-01,,27.86
2009-03-02,,27.40
2009-03-03,,27.65
2009-03-04,,26.98
2009-03-05,,27.93
2009-03-06,,28.14
2009-03-07,,28.10
2009-03-08,,27.94
2009-03-09,,26.50
2009-03-10,,24.94
2009-03-11,,24.76
2009-03-12,,25.26
2009-03-13,,25.77
2009-03-14,,25.11
2009-03-15,,24.79
2009-03-16,,25.22
2009-03-17,,23.13
2009-03-18,,24.10
2009-03-19,,25.01
2009-03-20,,24.57
2009-03-21,,24.28
2009-03-22,,24.58
2009-03-23,,25.22
2009-03-24,,24.82
2009-03-25,,25.40
2009-03-26,,25.92
2009-03-27,,24.87
2009-03-28,,24.44
2009-03-29,,24.78
2009-03-30,,24.42
2009-03-31,,25.09
2009-04-01,,25.37
2009-04-02,,24.56
2009-04-03,,25.75
2009-04-04,,25.28
2009-04-05,,26.35
2009-04-06,,26.42
2009-04-07,,26.26
2009-04-08,,25.16
2009-04-09,,24.93
2009-04-10,,24.33
2009-04-11,,24.00
2009-04-12,,24.19
2009-04-13,,24.38
2009-04-14,,25.73
2009-04-15,,25.54
2009-04-16,,24.11
2009-04-17,,23.72
2009-04-18,,24.57
2009-04-19,,23.64
2009-04-20,,22.70
2009-04-21,,22.04
2009-04-22,,22.92
2009-04-23,,22.91
2009-04-24,,22.98
2009-04-25,,23.66
2009-04-26,,23.93
2009-04-27,,22.72
2009-04-28,,22.16
2009-04-29,,22.05
2009-04-30,,22.70
2009-05-01,,21.58
2009-05-02,,21.67
2009-05-03,,21.23
2009-05-04,,19.48
2009-05-05,,21.33
2009-05-06,,22.65
2009-05-07,,23.06
2009-05-08,,23.12
2009-05-09,,23.85
2009-05-10,,24.57
2009-05-11,,24.25
2009-05-12,,24.47
2009-05-13,,23.47
2009-05-14,,23.44
2009-05-15,,18.64
2009-05-16,,17.15
2009-05-17,,19.00
2009-05-18,,21.40
2009-05-19,,22.19
2009-05-20,,21.88
2009-05-21,,21.50
2009-05-22,,20.06
2009-05-23,,21.00
2009-05-24,,22.45
2009-05-25,,23.75
2009-05-26,,23.95
2009-05-27,,23.12
2009-05-28,,24.51
2009-05-29,,24.34
2009-05-30,,24.08
2009-05-31,,22.99
2009-06-01,,15.29
2009-06-02,,12.57
2009-06-03,,12.61
2009-06-04,,13.97
2009-06-05,,19.20
2009-06-06,,21.19
2009-06-07,,22.02
2009-06-08,,21.41
2009-06-09,,23.65
2009-06-10,,23.48
2009-06-11,,20.23
2009-06-12,,19.40
2009-06-13,,18.45
2009-06-14,,17.73
2009-06-15,,19.65
2009-06-16,,20.74
2009-06-17,,17.62
2009-06-18,,17.07
2009-06-19,,18.44
2009-06-20,,19.43
2009-06-21,,21.60
2009-06-22,,20.72
2009-06-23,,20.14
2009-06-24,,19.42
2009-06-25,,20.07
2009-06-26,,19.29
2009-06-27,,20.91
2009-06-28,,20.79
2009-06-29,,22.75
2009-06-30,,23.28
2009-07-01,,22.68
2009-07-02,,22.06
2009-07-03,,20.14
2009-07-04,,21.10
2009-07-05,,22.13
2009-07-06,,21.70
2009-07-07,,21.49
2009-07-08,,21.09
2009-07-09,,21.91
2009-07-10,,24.78
2009-07-11,,21.26
2009-07-12,,13.84
2009-07-13,,16.04
2009-07-14,,21.12
2009-07-15,,22.71
2009-07-16,,22.75
2009-07-17,,23.77
2009-07-18,,22.75
2009-07-19,,22.30
2009-07-20,,21.88
2009-07-21,,23.19
2009-07-22,,25.38
2009-07-23,,23.24
2009-07-24,,14.76
2009-07-25,,14.10
2009-07-26,,19.24
2009-07-27,,21.68
2009-07-28,,24.98
2009-07-29,,22.90
2009-07-30,,22.25
2009-07-31,,24.92
2009-08-01,,24.62
2009-08-02,,25.03
2009-08-03,,22.08
2009-08-04,,24.04
2009-08-05,,26.56
2009-08-06,,28.03
2009-08-07,,26.27
2009-08-08,,24.11
2009-08-09,,24.00
2009-08-10,,18.10
2009-08-11,,16.12
2009-08-12,,19.60
2009-08-13,,25.12
2009-08-14,,24.60
2009-08-15,,25.58
2009-08-16,,24.90
2009-08-17,,24.71
2009-08-18,,23.56
2009-08-19,,21.94
2009-08-20,,20.65
2009-08-21,,16.72
2009-08-22,,16.30
2009-08-23,,17.60
2009-08-24,,19.65
2009-08-25,,22.29
2009-08-26,,22.57
2009-08-27,,23.42
2009-08-28,,23.98
2009-08-29,,24.58
2009-08-30,,24.90
2009-08-31,,24.68
2009-09-01,,25.85
2009-09-02,,26.46
2009-09-03,,27.16
2009-09-04,,24.88
2009-09-05,,24.50
2009-09-06,,21.62
2009-09-07,,24.52
2009-09-08,,26.47
2009-09-09,,24.71
2009-09-10,,22.75
2009-09-11,,24.30
2009-09-12,,25.09
2009-09-13,,24.67
2009-09-14,,26.28
2009-09-15,,27.57
2009-09-16,,27.08
2009-09-17,,27.18
2009-09-18,,27.18
2009-09-19,,22.65
2009-09-20,,23.17
2009-09-21,,22.83
2009-09-22,,22.28
2009-09-23,,21.90
2009-09-24,,20.04
2009-09-25,,21.62
2009-09-26,,26.23
2009-09-27,,29.01
2009-09-28,,27.62
2009-09-29,,21.57
2009-09-30,,21.61
2009-10-01,,23.82
2009-10-02,,26.22
2009-10-03,,25.36
2009-10-04,,26.88
2009-10-05,,26.23
2009-10-06,,24.68
2009-10-07,,23.62
2009-10-08,,23.99
2009-10-09,,22.02
2009-10-10,,23.00
2009-10-11,,26.62
2009-10-12,,24.09
2009-10-13,,23.13
2009-10-14,,25.87
2009-10-15,,24.75
2009-10-16,,24.28
2009-10-17,,25.17
2009-10-18,,25.76
2009-10-19,,24.65
2009-10-20,,24.30
2009-10-21,,26.55
2009-10-22,,24.34
2009-10-23,,26.22
2009-10-24,,27.27
2009-10-25,,24.59
2009-10-26,,24.89
2009-10-27,,25.23
2009-10-28,,25.30
2009-10-29,,26.25
2009-10-30,,25.99
2009-10-31,,27.52
2009-11-01,,27.64
2009-11-02,,28.68
2009-11-03,,28.99
2009-11-04,,26.47
2009-11-05,,24.80
2009-11-06,,25.48
2009-11-07,,23.96
2009-11-08,,24.21
2009-11-09,,25.05
2009-11-10,,27.02
2009-11-11,,26.63
2009-11-12,,28.00
2009-11-13,,28.54
2009-11-14,,29.99
2009-11-15,,28.35
2009-11-16,,27.24
2009-11-17,,27.14
2009-11-18,,28.55
2009-11-19,,28.58
2009-11-20,,28.64
2009-11-21,,27.56
2009-11-22,,26.50
2009-11-23,,26.00
2009-11-24,,25.74
2009-11-25,,26.85
2009-11-26,,25.74
2009-11-27,,25.63
2009-11-28,,24.77
2009-11-29,,24.34
2009-11-30,,23.41
2009-12-01,,25.50
2009-12-02,,25.04
2009-12-03,,24.34
2009-12-04,,23.64
2009-12-05,,24.38
2009-12-06,,25.05
2009-12-07,,24.45
2009-12-08,,23.90
2009-12-09,,25.71
2009-12-10,,23.82
2009-12-11,,25.47
2009-12-12,,23.52
2009-12-13,,23.80
2009-12-14,,24.45
2009-12-15,,25.77
2009-12-16,,25.77
2009-12-17,,24.46
2009-12-18,,25.98
2009-12-19,,26.61
2009-12-20,,25.53
2009-12-21,,27.16
2009-12-22,,26.52
2009-12-23,,27.15
2009-12-24,,28.11
2009-12-25,,24.16
2009-12-26,,25.52
2009-12-27,,23.67
2009-12-28,,24.56
2009-12-29,,26.11
2009-12-30,,24.70
2009-12-31,,25.18
2010-01-01,,25.18
2010-01-02,,25.71
2010-01-03,,26.75
2010-01-04,,28.39
2010-01-05,,28.69
2010-01-06,,26.84
2010-01-07,,26.42
2010-01-08,,25.78
2010-01-09,,26.01
2010-01-10,,26.06
2010-01-11,,23.57
