data,v_vento,t_med
2013-04-27,1.52,27.71
2013-04-28,1.14,26.04
2013-04-29,1.48,25.79
2013-04-30,0.99,25.11
2013-05-01,1.62,26.73
2013-05-02,1.39,26.20
2013-05-03,1.46,26.57
2013-05-04,1.21,26.80
2013-05-05,1.31,25.88
2013-05-06,1.35,26.34
2013-05-07,1.59,26.13
2013-05-08,1.92,26.89
2013-05-09,1.51,26.38
2013-05-10,1.53,26.99
2013-05-11,1.85,27.32
2013-05-12,1.23,26.26
2013-05-13,1.41,26.70
2013-05-14,1.42,25.60
2013-05-15,1.24,26.02
2013-05-16,1.39,27.09
2013-05-17,1.44,27.11
2013-05-18,1.70,25.14
2013-05-19,0.97,24.97
2013-05-20,1.26,26.25
2013-05-21,1.63,26.33
2013-05-22,1.56,25.76
2013-05-23,1.47,25.21
2013-05-24,1.45,25.84
2013-05-25,1.60,26.20
2013-05-26,1.94,25.92
2013-05-27,1.76,26.00
2013-05-28,2.15,26.34
2013-05-29,1.86,26.41
2013-05-30,2.07,26.55
2013-05-31,1.76,26.30
2013-06-01,1.69,26.20
2013-06-02,1.77,26.20
2013-06-03,1.76,27.10
2013-06-04,1.82,26.11
2013-06-05,2.00,26.48
2013-06-06,1.89,26.31
2013-06-07,1.70,27.20
2013-06-08,2.09,26.29
2013-06-09,1.88,25.86
2013-06-10,1.89,27.38
2013-06-11,1.67,26.77
2013-06-12,1.93,26.95
2013-06-13,1.96,27.39
2013-06-14,1.83,26.33
2013-06-15,1.10,26.94
2013-06-16,1.80,26.92
2013-06-17,2.07,26.56
2013-06-18,2.03,26.94
2013-06-19,1.98,27.02
2013-06-20,2.00,27.21
2013-06-21,1.88,24.83
2013-06-22,1.37,24.46
2013-06-23,1.57,26.66
2013-06-24,1.77,25.95
2013-06-25,1.43,26.04
2013-06-26,1.52,26.93
2013-06-27,1.90,27.34
2013-06-28,1.66,26.54
2013-06-29,1.78,26.40
2013-06-30,1.42,26.77
2013-07-01,1.75,27.26
2013-07-02,1.77,26.74
2013-07-03,1.49,25.80
2013-07-04,1.70,25.37
2013-07-05,1.34,26.43
2013-07-06,1.36,25.58
2013-07-07,1.67,26.54
2013-07-08,1.81,26.52
2013-07-09,1.67,26.35
2013-07-10,2.49,27.92
2013-07-11,2.28,27.27
2013-07-12,1.49,25.53
2013-07-13,2.21,25.78
2013-07-14,1.90,26.75
2013-07-15,1.43,25.39
2013-07-16,2.05,26.00
2013-07-17,1.80,26.34
2013-07-18,1.91,26.74
2013-07-19,1.41,26.74
2013-07-20,1.71,26.76
2013-07-21,1.66,26.92
2013-07-22,1.93,26.58
2013-07-23,2.08,27.23
2013-07-24,1.89,26.62
2013-07-25,2.42,27.74
2013-07-26,2.52,27.23
2013-07-27,1.95,27.33
2013-07-28,2.00,26.94
2013-07-29,1.58,26.88
2013-07-30,2.22,27.30
2013-07-31,2.10,26.84
2013-08-01,2.10,28.26
2013-08-02,2.06,27.71
2013-08-03,2.05,27.91
2013-08-04,2.45,27.61
2013-08-05,2.67,28.09
2013-08-06,2.37,28.08
2013-08-07,2.36,27.50
2013-08-08,2.30,27.66
2013-08-09,2.07,27.54
2013-08-10,2.33,28.37
2013-08-11,2.34,27.98
2013-08-12,2.28,28.01
2013-08-13,2.38,27.88
2013-08-14,2.31,28.52
2013-08-15,2.88,28.84
2013-08-16,2.74,29.12
2013-08-17,2.61,28.58
2013-08-18,2.64,28.51
2013-08-19,2.44,28.21
2013-08-20,2.47,28.45
2013-08-21,2.70,28.56
2013-08-22,2.43,28.65
2013-08-23,3.05,29.20
2013-08-24,2.46,29.01
2013-08-25,2.47,28.95
2013-08-26,2.24,28.93
2013-08-27,2.35,28.84
2013-08-28,2.71,29.51
2013-08-29,3.05,29.01
2013-08-30,2.78,29.18
2013-08-31,2.43,29.20
2013-09-01,2.99,29.20
2013-09-02,2.92,28.68
2013-09-03,3.00,28.70
2013-09-04,2.95,28.42
2013-09-05,2.82,28.31
2013-09-06,3.43,28.89
2013-09-07,2.85,28.72
2013-09-08,2.88,29.06
2013-09-09,3.08,29.35
2013-09-10,3.10,28.93
2013-09-11,2.49,29.41
2013-09-12,2.70,28.39
2013-09-13,3.24,28.57
2013-09-14,4.02,29.24
2013-09-15,3.50,28.90
2013-09-16,3.42,29.38
2013-09-17,3.35,28.57
2013-09-18,3.55,28.78
2013-09-19,4.08,29.55
2013-09-20,3.51,29.38
2013-09-21,2.91,29.25
2013-09-22,3.52,29.50
2013-09-23,3.57,28.60
2013-09-24,2.81,28.94
2013-09-25,3.37,28.16
2013-09-26,3.20,28.50
2013-09-27,2.82,28.45
2013-09-28,2.98,28.97
2013-09-29,3.19,28.88
2013-09-30,3.09,28.80
2013-10-01,2.88,28.75
2013-10-02,3.23,28.59
2013-10-03,3.85,28.91
2013-10-04,3.53,28.59
2013-10-05,2.98,29.03
2013-10-06,3.03,28.92
2013-10-07,3.16,28.94
2013-10-08,3.00,29.10
2013-10-09,3.03,29.45
2013-10-10,2.82,29.53
2013-10-11,2.99,29.29
2013-10-12,3.29,29.25
2013-10-13,4.11,28.98
2013-10-14,3.77,29.02
2013-10-15,3.14,29.20
2013-10-16,3.25,29.11
2013-10-17,3.02,28.89
2013-10-18,3.68,28.94
2013-10-19,3.14,29.00
2013-10-20,4.55,32.42
2013-10-21,2.36,29.10
2013-10-22,2.97,29.57
2013-10-23,2.32,28.87
2013-10-24,2.61,29.17
2013-10-25,2.53,29.12
2013-10-26,2.67,28.96
2013-10-27,2.64,28.48
2013-10-28,3.19,28.70
2013-10-29,2.29,28.44
2013-10-30,3.50,29.33
2013-10-31,1.95,28.59
2013-11-01,1.97,28.68
2013-11-02,1.55,29.49
2013-11-03,1.23,27.25
2013-11-04,1.21,27.49
2013-11-05,1.29,28.40
2013-11-06,1.23,29.10
2013-11-07,1.97,29.10
2013-11-08,1.74,28.80
2013-11-09,1.76,28.85
2013-11-10,1.81,28.80
2013-11-11,1.73,28.38
2013-11-12,1.81,28.15
2013-11-13,2.12,28.33
2013-11-14,2.45,28.65
2013-11-15,2.55,28.41
2013-11-16,1.95,27.95
2013-11-17,2.13,27.87
2013-11-18,2.62,28.28
2013-11-19,2.43,28.45
2013-11-20,2.73,29.01
2013-11-21,1.88,28.59
2013-11-22,2.05,28.35
2013-11-23,2.53,27.68
2013-11-24,2.04,28.92
2013-11-25,2.00,28.20
2013-11-26,2.00,28.63
2013-11-27,1.80,27.76
2013-11-28,1.85,28.40
2013-11-29,1.77,28.01
2013-11-30,2.69,28.55
2013-12-01,2.43,29.35
2013-12-02,2.44,29.41
2013-12-03,1.99,29.17
2013-12-04,2.61,29.08
2013-12-05,2.12,28.53
2013-12-06,2.53,28.79
2013-12-07,2.19,28.64
2013-12-08,2.38,29.05
2013-12-09,2.67,29.16
2013-12-10,1.83,28.57
2013-12-11,2.20,27.84
2013-12-12,3.27,28.08
2013-12-13,2.38,28.54
2013-12-14,2.34,28.60
2013-12-15,2.54,29.08
2013-12-16,2.13,28.32
2013-12-17,2.05,28.31
2013-12-18,1.77,28.25
2013-12-19,2.09,28.16
2013-12-20,1.50,25.49
2013-12-21,0.90,27.78
2013-12-22,1.33,26.74
2013-12-23,2.39,28.63
2013-12-24,2.66,28.31
2013-12-25,2.58,29.29
2013-12-26,2.86,29.01
2013-12-27,2.48,28.56
2013-12-28,2.40,29.08
2013-12-29,2.60,28.85
2013-12-30,3.34,28.57
2013-12-31,2.59,28.38
2014-01-01,2.35,28.87
2014-01-02,2.93,28.51
2014-01-03,2.45,27.03
2014-01-04,2.86,27.76
2014-01-05,2.38,27.81
2014-01-06,2.10,27.16
2014-01-07,1.43,24.24
2014-01-08,1.18,24.58
2014-01-09,1.37,25.02
2014-01-10,1.75,26.99
2014-01-11,2.16,28.52
2014-01-12,1.88,26.03
2014-01-13,1.69,26.38
2014-01-14,1.74,27.96
2014-01-15,1.84,28.19
2014-01-16,2.44,28.40
2014-01-17,2.44,28.57
2014-01-18,1.83,28.07
2014-01-19,2.32,27.94
2014-01-20,2.46,27.98
2014-01-21,2.59,27.93
2014-01-22,2.22,28.09
2014-01-23,2.30,28.32
2014-01-24,2.61,28.13
2014-01-25,2.54,28.05
2014-01-26,2.44,27.73
2014-01-27,2.39,28.62
2014-01-28,2.28,29.30
2014-01-29,2.30,28.90
2014-01-30,2.38,25.79
2014-01-31,1.60,27.28
2014-02-01,1.48,27.81
2014-02-02,1.98,28.48
2014-02-03,2.44,28.49
2014-02-04,1.81,26.90
2014-02-05,2.22,27.64
2014-02-06,2.36,27.80
2014-02-07,2.41,27.08
2014-02-08,1.87,26.64
2014-02-09,2.01,28.23
2014-02-10,2.58,29.35
2014-02-11,2.31,28.10
2014-02-12,1.60,26.80
2014-02-13,1.65,26.77
2014-02-14,1.60,26.55
2014-02-15,1.33,25.53
2014-02-16,1.18,25.25
2014-02-17,1.33,25.50
2014-02-18,1.14,26.49
2014-02-19,1.23,25.25
2014-02-20,0.98,25.61
2014-02-21,1.49,26.68
2014-02-22,1.76,27.21
2014-02-23,1.75,27.44
2014-02-24,1.53,27.87
2014-02-25,1.98,27.57
2014-02-26,2.10,27.53
2014-02-27,2.26,27.53
2014-02-28,1.44,26.15
2014-03-01,1.48,27.15
2014-03-02,1.79,27.64
2014-03-03,1.98,28.15
2014-03-04,1.40,26.07
2014-03-05,1.00,27.15
2014-03-06,1.51,26.66
2014-03-07,1.41,26.83
2014-03-08,1.49,26.31
2014-03-09,1.78,27.17
2014-03-10,1.61,26.08
2014-03-11,1.77,26.11
2014-03-12,1.62,25.72
2014-03-13,1.08,25.13
2014-03-14,1.38,25.86
2014-03-15,1.16,25.79
2014-03-16,1.59,25.11
2014-03-17,1.36,25.34
2014-03-18,1.21,25.92
2014-03-19,1.71,26.21
2014-03-20,1.70,26.55
2014-03-21,1.67,27.01
2014-03-22,1.33,26.92
2014-03-23,1.96,27.48
2014-03-24,1.87,27.73
2014-03-25,1.60,27.56
2014-03-26,1.71,27.27
2014-03-27,1.74,26.94
2014-03-28,2.18,26.14
2014-03-29,2.11,26.66
2014-03-30,1.17,24.80
2014-03-31,1.35,25.38
2014-04-01,1.60,25.60
2014-04-02,1.67,26.15
2014-04-03,1.67,25.69
2014-04-04,0.89,25.60
2014-04-05,0.95,25.20
2014-04-06,0.90,25.71
2014-04-07,0.88,26.10
2014-04-08,1.03,25.95
2014-04-09,0.88,24.70
2014-04-10,0.75,24.62
2014-04-11,0.00,24.95
2014-04-12,0.00,25.44
2014-04-13,0.00,26.70
2014-04-14,0.12,27.05
2014-04-15,0.01,25.89
2014-04-16,0.02,26.69
2014-04-17,0.11,25.73
2014-04-18,0.00,24.98
2014-04-19,0.00,26.21
2014-04-20,0.01,27.57
2014-04-21,0.01,26.15
2014-04-22,0.17,26.24
2014-04-23,0.41,25.55
2014-04-24,0.76,26.87
2014-04-25,0.73,26.98
2014-04-26,0.22,26.18
2014-04-27,0.32,25.71
2014-04-28,0.49,24.62
2014-04-29,0.04,25.01
2014-04-30,0.07,26.47
2014-05-01,0.14,24.51
2014-05-02,0.09,25.85
2014-05-03,0.38,26.30
2014-05-04,0.88,26.97
2014-05-05,0.81,26.94
2014-05-06,0.86,25.96
2014-05-07,0.90,26.66
2014-05-08,0.79,26.52
2014-05-09,0.84,26.64
2014-05-10,1.15,26.74
2014-05-11,0.43,25.09
2014-05-12,0.57,23.86
2014-05-13,0.30,26.00
2014-05-14,0.00,26.59
2014-05-15,0.52,25.38
2014-05-16,0.26,26.15
2014-05-17,0.47,26.32
2014-05-18,0.75,26.31
2014-05-19,0.73,26.52
2014-05-20,0.51,27.00
2014-05-21,0.37,26.01
2014-05-22,0.83,26.05
2014-05-23,0.77,25.74
2014-05-24,1.60,26.78
2014-05-25,1.71,26.65
2014-05-26,1.59,26.31
2014-05-27,1.63,26.21
2014-05-28,1.33,25.05
2014-05-29,1.24,25.88
2014-05-30,1.49,26.28
2014-05-31,0.98,26.26
2014-06-01,1.28,25.52
2014-06-02,1.16,26.87
2014-06-03,1.38,26.98
2014-06-04,1.65,27.34
2014-06-05,1.72,27.61
2014-06-06,1.80,26.28
