data,v_vento,t_med
2017-02-11,1.93,24.76
2017-02-12,1.73,24.81
2017-02-13,1.68,23.93
2017-02-14,1.75,24.65
2017-02-15,0.98,23.61
2017-02-16,2.01,25.68
2017-02-17,1.44,26.20
2017-02-18,1.30,23.43
2017-02-19,1.60,25.09
2017-02-20,1.52,24.77
2017-02-21,1.41,24.18
2017-02-22,1.13,24.64
2017-02-23,1.20,25.03
2017-02-24,1.60,25.50
2017-02-25,1.25,26.20
2017-02-26,1.75,24.80
2017-02-27,1.16,26.55
2017-02-28,1.52,23.91
2017-03-01,1.41,25.00
2017-03-02,1.39,25.80
2017-03-03,1.18,25.95
2017-03-04,1.44,26.49
2017-03-05,1.54,27.52
2017-03-06,1.23,27.33
2017-03-07,1.51,26.55
2017-03-08,1.30,26.28
2017-03-09,1.52,25.45
2017-03-10,1.13,26.72
2017-03-11,1.68,26.64
2017-03-12,1.69,26.86
2017-03-13,1.29,25.22
2017-03-14,1.56,26.33
2017-03-15,1.58,25.19
2017-03-16,1.59,26.66
2017-03-17,1.36,23.83
2017-03-18,1.23,24.25
2017-03-19,1.12,25.91
2017-03-20,1.60,25.62
2017-03-21,1.25,26.17
2017-03-22,1.15,24.92
2017-03-23,1.10,26.59
2017-03-24,1.38,26.39
2017-03-25,1.14,25.93
2017-03-26,1.46,26.68
2017-03-27,1.20,25.43
2017-03-28,1.31,26.31
2017-03-29,0.87,26.91
2017-03-30,1.24,25.12
2017-03-31,1.19,25.36
2017-04-01,1.46,26.60
2017-04-02,1.12,24.55
2017-04-03,1.34,24.87
2017-04-04,1.08,26.49
2017-04-05,1.23,26.01
2017-04-06,1.02,25.87
2017-04-07,1.30,24.23
2017-04-08,1.12,25.70
2017-04-09,1.37,27.55
2017-04-10,0.99,26.76
2017-04-11,1.11,26.91
2017-04-12,1.15,26.41
2017-04-13,1.12,26.70
2017-04-14,1.23,26.55
2017-04-15,1.16,25.92
2017-04-16,0.96,27.79
2017-04-17,1.00,26.03
2017-04-18,1.14,25.82
2017-04-19,1.19,25.90
2017-04-20,1.26,25.91
2017-04-21,1.45,25.08
2017-04-22,1.29,25.65
2017-04-23,1.28,26.10
2017-04-24,0.84,26.98
2017-04-25,1.43,26.33
2017-04-26,1.12,26.33
2017-04-27,1.14,25.81
2017-04-28,1.42,25.48
2017-04-29,1.21,26.70
2017-04-30,1.16,26.37
2017-05-01,1.27,26.63
2017-05-02,1.42,25.47
2017-05-03,1.38,25.97
2017-05-04,1.21,26.09
2017-05-05,1.11,25.89
2017-05-06,1.43,26.74
2017-05-07,1.08,27.13
2017-05-08,0.75,26.16
2017-05-09,1.28,26.71
2017-05-10,0.96,26.67
2017-05-11,1.14,27.72
2017-05-12,1.53,25.54
2017-05-13,0.95,27.03
2017-05-14,0.81,26.83
2017-05-15,0.79,26.67
2017-05-16,0.80,26.79
2017-05-17,1.04,27.09
2017-05-18,1.23,26.77
2017-05-19,1.25,26.90
2017-05-20,0.92,26.12
2017-05-21,1.34,27.43
2017-05-22,1.40,27.42
2017-05-23,0.70,26.92
2017-05-24,1.10,25.64
2017-05-25,0.87,26.00
2017-05-26,1.27,26.75
2017-05-27,1.00,26.20
2017-05-28,0.87,25.99
2017-05-29,1.34,26.24
2017-05-30,0.88,26.59
2017-05-31,0.88,27.00
2017-06-01,0.79,26.45
2017-06-02,1.16,26.14
2017-06-03,1.14,26.83
2017-06-04,0.93,25.50
2017-06-05,1.27,26.24
2017-06-06,1.31,25.30
2017-06-07,1.22,24.70
2017-06-08,0.84,24.69
2017-06-09,1.01,24.80
2017-06-10,0.94,23.79
2017-06-11,1.14,24.54
2017-06-12,1.33,25.29
2017-06-13,0.94,25.13
2017-06-14,1.09,24.86
2017-06-15,1.36,24.12
2017-06-16,1.42,24.02
2017-06-17,1.42,23.62
2017-06-18,1.16,24.24
2017-06-19,1.30,24.54
2017-06-20,1.10,24.35
2017-06-21,1.32,24.61
2017-06-22,1.55,23.49
2017-06-23,1.46,23.00
2017-06-24,1.30,23.93
2017-06-25,1.43,23.24
2017-06-26,1.37,21.95
2017-06-27,1.27,22.56
2017-06-28,1.38,23.58
2017-06-29,1.26,23.37
2017-06-30,1.17,23.48
2017-07-01,1.49,23.41
2017-07-02,1.38,22.45
2017-07-03,1.41,23.40
2017-07-04,1.76,22.46
2017-07-05,1.78,21.40
2017-07-06,1.25,21.08
2017-07-07,1.14,22.07
2017-07-08,1.40,22.84
2017-07-09,1.60,22.11
2017-07-10,1.42,21.67
2017-07-11,1.55,22.17
2017-07-12,1.52,24.73
2017-07-13,1.44,23.24
2017-07-14,1.53,21.94
2017-07-15,1.58,22.01
2017-07-16,1.31,21.44
2017-07-17,1.23,21.90
2017-07-18,1.23,22.77
2017-07-19,1.36,23.78
2017-07-20,1.26,23.62
2017-07-21,1.17,23.58
2017-07-22,1.30,24.19
2017-07-23,1.49,24.30
2017-07-24,1.95,23.57
2017-07-25,1.50,23.14
2017-07-26,1.84,24.05
2017-07-27,1.51,22.62
2017-07-28,1.84,22.90
2017-07-29,1.69,22.25
2017-07-30,1.74,22.99
2017-07-31,1.37,22.25
2017-08-01,1.19,22.37
2017-08-02,1.10,23.06
2017-08-03,1.24,22.97
2017-08-04,1.22,23.87
2017-08-05,1.69,25.02
2017-08-06,1.51,25.10
2017-08-07,1.38,25.40
2017-08-08,1.39,26.07
2017-08-09,1.16,26.15
2017-08-10,0.96,26.10
2017-08-11,1.55,26.76
2017-08-12,1.53,25.49
2017-08-13,1.44,25.61
2017-08-14,1.00,26.34
2017-08-15,1.27,26.55
2017-08-16,1.77,25.83
2017-08-17,1.19,25.20
2017-08-18,0.96,25.79
2017-08-19,1.17,26.55
2017-08-20,1.41,25.70
2017-08-21,1.05,26.09
2017-08-22,1.52,25.71
2017-08-23,1.93,25.88
2017-08-24,2.04,26.38
2017-08-25,1.77,26.77
2017-08-26,1.70,27.06
2017-08-27,1.61,26.42
2017-08-28,1.50,26.48
2017-08-29,1.36,26.32
2017-08-30,1.42,27.01
2017-08-31,1.27,26.88
2017-09-01,1.66,26.55
2017-09-02,1.60,26.26
2017-09-03,2.10,25.71
2017-09-04,2.15,25.90
2017-09-05,1.90,26.25
2017-09-06,1.63,26.25
2017-09-07,1.58,27.53
2017-09-08,1.61,28.21
2017-09-09,1.85,29.18
2017-09-10,2.13,27.56
2017-09-11,2.07,28.00
2017-09-12,1.98,27.10
2017-09-13,2.08,28.39
2017-09-14,1.60,26.80
2017-09-15,1.95,27.18
2017-09-16,2.16,26.88
2017-09-17,2.01,26.55
2017-09-18,1.63,26.93
2017-09-19,1.66,28.19
2017-09-20,1.76,28.85
2017-09-21,1.80,28.07
2017-09-22,1.76,28.67
2017-09-23,1.65,28.61
2017-09-24,1.83,28.42
2017-09-25,1.54,27.88
2017-09-26,1.66,28.52
2017-09-27,1.70,28.30
2017-09-28,1.67,28.12
2017-09-29,2.10,29.30
2017-09-30,1.62,26.96
2017-10-01,1.49,27.51
2017-10-02,1.67,29.16
2017-10-03,3.88,26.26
2017-10-04,1.44,27.78
2017-10-05,2.28,30.15
2017-10-06,1.65,28.97
2017-10-07,1.62,28.98
2017-10-08,1.52,28.96
2017-10-09,1.10,28.08
2017-10-10,1.91,29.31
2017-10-11,1.64,29.62
2017-10-12,1.27,28.68
2017-10-13,1.52,30.28
2017-10-14,1.31,29.20
2017-10-15,1.58,26.10
2017-10-16,1.72,26.36
2017-10-17,1.46,27.70
2017-10-18,1.50,28.77
2017-10-19,1.75,28.28
2017-10-20,1.78,28.58
2017-10-21,2.59,34.51
2017-10-22,1.67,31.07
2017-10-23,1.67,29.67
2017-10-24,1.68,30.64
2017-10-25,1.69,29.97
2017-10-26,2.30,30.07
2017-10-27,1.40,27.24
2017-10-28,1.21,27.07
2017-10-29,1.60,28.72
2017-10-30,1.68,28.53
2017-10-31,1.73,24.08
2017-11-01,1.94,28.29
2017-11-02,1.70,33.12
2017-11-03,2.10,28.78
2017-11-04,2.31,31.24
2017-11-05,2.44,28.82
2017-11-06,1.94,27.25
2017-11-07,1.68,29.08
2017-11-08,2.24,26.88
2017-11-09,2.48,29.02
2017-11-10,1.52,29.40
2017-11-11,0.60,25.75
2017-11-12,1.33,29.18
2017-11-13,1.66,28.50
2017-11-14,2.84,27.87
2017-11-15,1.94,28.10
2017-11-16,2.58,28.95
2017-11-17,2.19,30.30
2017-11-18,1.38,31.41
2017-11-19,1.51,29.56
2017-11-20,1.59,29.93
2017-11-21,1.70,31.38
2017-11-22,1.92,29.82
2017-11-23,2.80,28.90
2017-11-24,1.51,29.21
2017-11-25,2.70,33.70
2017-11-26,2.10,31.35
2017-11-27,1.30,35.20
2017-11-28,1.00,33.20
2017-11-29,2.59,32.41
2017-11-30,2.24,27.49
2017-12-01,1.55,24.07
2017-12-02,1.59,24.65
2017-12-03,1.56,25.82
2017-12-04,1.43,25.90
2017-12-05,1.65,27.48
2017-12-06,1.79,27.92
2017-12-07,1.82,25.79
2017-12-08,1.44,26.28
2017-12-09,1.38,24.68
2017-12-10,1.75,24.74
2017-12-11,2.07,24.77
2017-12-12,1.29,24.64
2017-12-13,1.15,25.74
2017-12-14,1.15,24.36
2017-12-15,1.18,25.00
2017-12-16,1.44,24.41
2017-12-17,1.55,24.40
2017-12-18,1.21,25.01
2017-12-19,1.68,24.36
2017-12-20,1.24,24.90
2017-12-21,1.10,25.67
2017-12-22,1.06,25.44
2017-12-23,1.31,24.62
2017-12-24,1.33,24.56
2017-12-25,1.30,25.72
2017-12-26,1.07,27.24
2017-12-27,1.88,27.30
2017-12-28,1.82,25.85
2017-12-29,1.08,26.01
2017-12-30,1.45,25.82
2017-12-31,1.34,25.03
2018-01-01,1.43,25.47
2018-01-02,1.41,26.88
2018-01-03,2.05,26.06
2018-01-04,1.55,25.47
2018-01-05,1.09,25.56
2018-01-06,1.26,24.80
2018-01-07,1.31,25.51
2018-01-08,1.13,25.25
2018-01-09,1.55,24.78
2018-01-10,1.46,25.44
2018-01-11,1.33,24.95
2018-01-12,1.93,24.13
2018-01-13,1.15,25.41
2018-01-14,1.90,25.03
2018-01-15,0.78,24.16
2018-01-16,1.41,25.55
2018-01-17,1.16,25.18
2018-01-18,1.05,26.79
2018-01-19,1.26,26.93
2018-01-20,1.31,26.06
2018-01-21,0.87,25.81
2018-01-22,1.30,25.78
2018-01-23,1.32,24.80
2018-01-24,1.15,24.97
2018-01-25,1.55,25.76
2018-01-26,1.34,25.48
2018-01-27,1.19,24.85
2018-01-28,1.02,24.64
2018-01-29,0.96,26.41
2018-01-30,1.35,26.15
2018-01-31,1.65,26.23
2018-02-01,1.72,25.29
2018-02-02,1.66,25.93
2018-02-03,1.48,23.74
2018-02-04,1.66,24.13
2018-02-05,1.46,21.93
2018-02-06,1.08,22.45
2018-02-07,0.96,25.55
2018-02-08,1.27,26.85
2018-02-09,2.02,24.26
2018-02-10,1.17,25.02
2018-02-11,1.45,25.52
2018-02-12,1.51,26.25
2018-02-13,1.22,26.44
2018-02-14,1.61,25.50
2018-02-15,2.05,24.80
2018-02-16,1.05,25.58
2018-02-17,1.46,25.51
2018-02-18,1.44,24.61
2018-02-19,1.11,24.49
2018-02-20,1.28,25.97
2018-02-21,1.40,26.46
2018-02-22,1.39,24.38
2018-02-23,1.55,25.41
2018-02-24,1.17,26.52
2018-02-25,1.54,23.83
2018-02-26,1.05,24.80
2018-02-27,1.11,26.18
2018-02-28,1.50,27.05
2018-03-01,1.57,27.03
2018-03-02,1.29,26.93
2018-03-03,1.19,27.88
2018-03-04,1.17,26.92
2018-03-05,1.28,24.69
2018-03-06,1.19,26.63
2018-03-07,1.35,26.41
2018-03-08,1.38,24.12
2018-03-09,1.26,26.06
2018-03-10,1.73,25.97
2018-03-11,0.88,25.17
2018-03-12,1.40,25.31
2018-03-13,1.16,24.27
2018-03-14,1.07,25.42
2018-03-15,1.60,26.36
2018-03-16,1.35,26.64
2018-03-17,1.31,25.85
2018-03-18,1.32,26.48
2018-03-19,1.56,24.87
2018-03-20,1.27,25.38
2018-03-21,1.12,25.48
2018-03-22,1.04,26.37
2018-03-23,1.56,24.99
2018-03-24,0.93,25.30
2018-03-25,1.15,24.27
2018-03-26,1.40,23.55
2018-03-27,1.16,25.17
2018-03-28,0.98,25.49
2018-03-29,1.09,27.01
2018-03-30,1.66,25.25
2018-03-31,0.91,26.68
2018-04-01,1.20,26.71
2018-04-02,1.14,24.69
2018-04-03,1.12,25.78
2018-04-04,1.23,25.55
2018-04-05,1.06,26.09
2018-04-06,1.26,24.53
2018-04-07,1.05,24.48
2018-04-08,1.13,24.64
2018-04-09,1.17,25.21
2018-04-10,1.00,25.48
2018-04-11,1.35,23.32
2018-04-12,1.01,24.93
2018-04-13,1.05,24.89
2018-04-14,1.73,22.76
2018-04-15,1.32,24.58
2018-04-16,1.02,25.26
2018-04-17,1.63,23.86
2018-04-18,1.41,26.10
2018-04-19,1.42,26.33
2018-04-20,1.16,26.35
2018-04-21,1.31,26.30
2018-04-22,1.03,26.48
2018-04-23,1.48,26.16
2018-04-24,1.14,27.04
2018-04-25,1.07,26.10
2018-04-26,1.17,26.33
2018-04-27,1.35,26.36
2018-04-28,1.25,26.88
2018-04-29,1.20,26.63
2018-04-30,1.02,26.40
2018-05-01,0.93,26.32
2018-05-02,1.19,26.65
2018-05-03,1.21,26.69
2018-05-04,0.98,26.32
2018-05-05,1.33,26.28
2018-05-06,1.41,26.36
2018-05-07,1.17,26.26
2018-05-08,1.33,25.69
2018-05-09,1.28,25.31
2018-05-10,1.28,24.80
2018-05-11,0.95,25.54
2018-05-12,1.07,26.96
2018-05-13,1.30,25.35
2018-05-14,0.93,25.61
2018-05-15,1.36,25.05
2018-05-16,0.87,25.56
2018-05-17,1.06,25.21
2018-05-18,0.74,25.84
2018-05-19,1.00,26.52
2018-05-20,2.13,24.76
2018-05-21,1.80,24.79
2018-05-22,1.49,25.98
2018-05-23,0.90,25.90
2018-05-24,1.05,26.05
2018-05-25,1.53,26.04
2018-05-26,1.45,25.46
2018-05-27,1.61,25.03
2018-05-28,1.40,24.59
2018-05-29,1.52,24.40
2018-05-30,1.54,24.46
2018-05-31,1.37,23.86
2018-06-01,1.08,23.73
2018-06-02,1.12,23.94
2018-06-03,1.34,24.49
2018-06-04,1.44,25.56
2018-06-05,1.06,25.60
2018-06-06,1.02,25.83
2018-06-07,0.90,26.16
2018-06-08,1.18,25.56
2018-06-09,1.15,25.91
2018-06-10,0.86,25.79
2018-06-11,1.61,25.91
2018-06-12,1.17,24.27
2018-06-13,1.37,24.44
2018-06-14,1.03,23.87
2018-06-15,1.19,24.67
2018-06-16,1.30,24.26
2018-06-17,1.13,24.33
2018-06-18,1.52,23.58
2018-06-19,1.19,23.27
2018-06-20,1.53,24.25
2018-06-21,1.49,22.66
2018-06-22,1.28,23.00
2018-06-23,1.17,23.22
2018-06-24,1.47,23.23
2018-06-25,1.31,22.84
2018-06-26,1.22,22.12
2018-06-27,1.22,22.26
2018-06-28,1.43,22.93
2018-06-29,1.30,22.92
2018-06-30,1.37,23.05
2018-07-01,1.13,23.12
2018-07-02,1.05,23.49
2018-07-03,1.33,23.23
2018-07-04,1.08,22.95
2018-07-05,1.24,23.11
2018-07-06,1.50,24.56
2018-07-07,1.26,23.32
2018-07-08,1.11,24.81
2018-07-09,1.36,24.40
2018-07-10,1.48,23.00
2018-07-11,1.08,24.11
2018-07-12,0.94,24.87
2018-07-13,1.23,24.66
2018-07-14,1.26,24.06
2018-07-15,1.02,24.08
2018-07-16,1.27,24.25
2018-07-17,1.40,23.47
2018-07-18,1.18,23.04
2018-07-19,1.29,23.02
2018-07-20,1.32,23.82
2018-07-21,1.32,23.26
2018-07-22,1.18,23.35
2018-07-23,1.44,23.28
2018-07-24,1.49,23.62
2018-07-25,1.20,23.27
2018-07-26,1.45,23.68
2018-07-27,1.31,24.02
2018-07-28,1.42,24.42
2018-07-29,1.13,24.01
2018-07-30,1.28,23.71
2018-07-31,1.08,24.31
2018-08-01,0.96,24.83
2018-08-02,1.04,24.28
2018-08-03,1.20,24.63
2018-08-04,1.26,24.33
2018-08-05,1.45,25.27
2018-08-06,1.09,25.17
2018-08-07,1.29,26.24
2018-08-08,1.38,26.43
2018-08-09,0.97,26.16
2018-08-10,0.80,24.94
2018-08-11,1.63,26.39
2018-08-12,1.02,27.19
2018-08-13,1.43,27.42
2018-08-14,1.44,26.17
2018-08-15,1.56,25.30
2018-08-16,1.72,26.24
2018-08-17,3.49,26.27
2018-08-18,1.64,26.66
2018-08-19,1.45,26.81
2018-08-20,1.68,26.41
2018-08-21,1.63,26.51
2018-08-22,1.26,26.60
2018-08-23,1.46,26.04
2018-08-24,1.47,26.50
2018-08-25,1.24,25.82
2018-08-26,1.18,26.42
2018-08-27,1.68,26.87
2018-08-28,1.88,26.92
2018-08-29,1.89,26.26
2018-08-30,1.70,26.35
2018-08-31,1.69,25.52
2018-09-01,1.52,25.65
2018-09-02,1.26,25.43
2018-09-03,1.23,26.41
2018-09-04,1.77,25.64
2018-09-05,1.12,25.43
2018-09-06,1.32,27.87
2018-09-07,1.60,28.05
2018-09-08,1.69,27.71
2018-09-09,1.81,25.89
2018-09-10,1.20,25.53
2018-09-11,1.17,26.30
2018-09-12,1.37,26.26
2018-09-13,1.46,26.51
2018-09-14,1.27,26.72
2018-09-15,1.17,26.70
2018-09-16,1.33,27.92
2018-09-17,1.40,27.51
2018-09-18,1.38,28.53
2018-09-19,1.28,26.24
2018-09-20,1.73,25.49
2018-09-21,1.13,26.84
2018-09-22,1.19,28.45
2018-09-23,1.40,28.65
2018-09-24,1.47,25.67
2018-09-25,1.35,26.92
2018-09-26,1.55,27.24
2018-09-27,1.30,26.42
2018-09-28,1.21,26.67
2018-09-29,1.31,26.87
2018-09-30,1.24,26.57
2018-10-01,1.72,25.11
2018-10-02,1.33,26.08
2018-10-03,1.07,24.84
2018-10-04,1.40,26.17
2018-10-05,1.81,26.23
2018-10-06,1.35,27.57
2018-10-07,1.58,26.40
2018-10-08,1.07,25.30
2018-10-09,1.29,26.12
2018-10-10,1.41,26.29
2018-10-11,1.08,27.92
2018-10-12,1.35,26.70
2018-10-13,1.20,27.57
2018-10-14,1.92,28.05
2018-10-15,1.54,28.29
2018-10-16,1.76,24.80
2018-10-17,1.14,26.59
2018-10-18,1.33,26.98
2018-10-19,1.38,26.69
2018-10-20,1.58,25.86
2018-10-21,1.12,25.70
2018-10-22,1.33,26.97
