data,v_vento,t_med
2013-06-06,1.03,25.45
2013-06-07,1.71,26.09
2013-06-08,1.45,26.07
2013-06-09,1.64,26.13
2013-06-10,1.93,25.81
2013-06-11,1.95,25.95
2013-06-12,1.81,26.05
2013-06-13,1.67,25.61
2013-06-14,1.11,25.81
2013-06-15,0.60,25.24
2013-06-16,1.08,26.75
2013-06-17,1.47,26.90
2013-06-18,0.94,25.48
2013-06-19,0.87,25.49
2013-06-20,1.23,26.02
2013-06-21,0.95,26.02
2013-06-22,1.13,26.65
2013-06-23,1.06,26.42
2013-06-24,1.15,26.73
2013-06-25,1.23,25.62
2013-06-26,0.90,25.83
2013-06-27,0.99,26.97
2013-06-28,1.18,26.38
2013-06-29,1.37,26.48
2013-06-30,0.70,26.36
2013-07-01,0.94,26.02
2013-07-02,1.48,26.27
2013-07-03,0.90,25.92
2013-07-04,1.33,26.82
2013-07-05,2.13,26.38
2013-07-06,1.61,25.55
2013-07-07,1.69,25.87
2013-07-08,1.92,25.40
2013-07-09,1.75,25.25
2013-07-10,1.64,26.02
2013-07-11,1.92,26.07
2013-07-12,2.06,25.06
2013-07-13,1.78,24.74
2013-07-14,1.79,25.40
2013-07-15,1.20,26.20
2013-07-16,1.47,26.43
2013-07-17,0.95,26.28
2013-07-18,1.07,26.54
2013-07-19,0.90,26.66
2013-07-20,1.04,26.62
2013-07-21,1.28,26.98
2013-07-22,1.36,26.18
2013-07-23,2.73,20.73
2013-07-24,2.29,18.80
2013-07-25,2.56,21.00
2013-07-26,1.88,23.81
2013-07-27,1.40,26.21
2013-07-28,1.39,26.63
2013-07-29,1.38,26.52
2013-07-30,1.46,27.11
2013-07-31,1.26,26.87
2013-08-01,1.07,26.80
2013-08-02,1.90,27.30
2013-08-03,1.51,27.02
2013-08-04,1.31,26.19
2013-08-05,1.30,25.92
2013-08-06,1.52,26.08
2013-08-07,1.44,27.08
2013-08-08,1.15,26.88
2013-08-09,1.52,27.38
2013-08-10,2.56,26.36
2013-08-11,2.19,23.93
2013-08-12,1.58,26.06
2013-08-13,1.00,27.59
2013-08-14,3.13,27.15
2013-08-15,2.90,22.50
2013-08-16,1.47,24.57
2013-08-17,1.73,27.27
2013-08-18,1.89,27.81
2013-08-19,1.08,27.53
2013-08-20,1.70,27.10
2013-08-21,1.95,28.15
2013-08-22,1.21,27.58
2013-08-23,1.60,27.88
2013-08-24,1.51,29.21
2013-08-25,1.10,28.64
2013-08-26,2.05,27.15
2013-08-27,3.40,22.20
2013-08-28,2.50,23.70
2013-08-29,2.18,26.37
2013-08-30,1.05,26.77
2013-08-31,1.52,27.81
2013-09-01,1.68,27.25
2013-09-02,1.63,26.27
2013-09-03,1.67,23.72
2013-09-04,0.91,25.04
2013-09-05,1.08,26.95
2013-09-06,1.88,23.24
2013-09-07,2.06,24.10
2013-09-08,1.88,24.22
2013-09-09,0.91,23.78
2013-09-10,1.43,25.54
2013-09-11,1.26,26.88
2013-09-12,1.52,25.79
2013-09-13,1.44,25.75
2013-09-14,1.78,27.87
2013-09-15,1.22,28.37
2013-09-16,1.44,28.69
2013-09-17,1.91,25.89
2013-09-18,2.10,24.07
2013-09-19,1.38,26.68
2013-09-20,1.72,25.85
2013-09-21,1.99,25.05
2013-09-22,1.34,26.90
2013-09-23,0.96,28.61
2013-09-24,2.53,23.80
2013-09-25,2.25,26.68
2013-09-26,0.73,26.95
2013-09-27,2.03,26.67
2013-09-28,1.25,24.93
2013-09-29,0.93,27.09
2013-09-30,1.55,26.48
2013-10-01,1.19,24.65
2013-10-02,0.93,26.61
2013-10-03,1.19,26.95
2013-10-04,1.18,26.67
2013-10-05,1.80,26.13
2013-10-06,1.70,25.41
2013-10-07,1.45,24.92
2013-10-08,1.20,25.02
2013-10-09,1.08,25.29
2013-10-10,1.19,23.44
2013-10-11,0.89,24.01
2013-10-12,1.90,23.85
2013-10-13,1.74,23.89
2013-10-14,1.12,24.98
2013-10-15,1.14,24.75
2013-10-16,1.23,22.28
2013-10-17,1.49,24.41
2013-10-18,1.31,25.31
2013-10-19,1.92,23.75
2013-10-20,1.58,25.18
2013-10-21,1.33,26.15
2013-10-22,1.25,25.11
2013-10-23,1.25,23.45
2013-10-24,1.38,24.41
2013-10-25,1.17,25.70
2013-10-26,1.40,25.12
2013-10-27,1.19,24.46
2013-10-28,1.05,25.15
2013-10-29,1.49,25.07
2013-10-30,1.13,26.13
2013-10-31,1.15,24.07
2013-11-01,0.93,24.83
2013-11-02,1.12,23.17
2013-11-03,0.99,24.02
2013-11-04,1.12,24.39
2013-11-05,0.93,22.37
2013-11-06,1.17,22.51
2013-11-07,1.19,23.03
2013-11-08,1.20,22.51
2013-11-09,1.01,24.12
2013-11-10,1.35,25.00
2013-11-11,1.23,23.81
2013-11-12,0.64,22.52
2013-11-13,1.01,24.40
2013-11-14,0.80,25.88
2013-11-15,1.68,24.14
2013-11-16,1.42,23.68
2013-11-17,0.63,24.45
2013-11-18,1.32,24.90
2013-11-19,1.19,24.72
2013-11-20,1.55,23.96
2013-11-21,0.82,23.81
2013-11-22,1.04,25.65
2013-11-23,1.38,24.68
2013-11-24,1.42,24.22
2013-11-25,1.23,22.65
2013-11-26,0.99,24.49
2013-11-27,1.88,23.49
2013-11-28,1.01,23.81
2013-11-29,1.02,24.00
2013-11-30,1.05,24.20
2013-12-01,1.07,25.01
2013-12-02,1.10,24.88
2013-12-03,1.15,24.38
2013-12-04,1.25,25.10
2013-12-05,0.98,26.83
2013-12-06,2.03,25.39
2013-12-07,1.84,25.10
2013-12-08,1.33,24.07
2013-12-09,1.23,25.41
2013-12-10,1.12,25.70
2013-12-11,1.12,25.99
2013-12-12,1.82,24.60
2013-12-13,1.70,25.26
2013-12-14,0.82,23.72
2013-12-15,0.95,23.60
2013-12-16,1.06,24.05
2013-12-17,2.22,24.33
2013-12-18,2.07,23.13
2013-12-19,2.00,22.98
2013-12-20,1.98,23.94
2013-12-21,2.95,24.13
2013-12-22,2.47,22.69
2013-12-23,2.44,21.92
2013-12-24,1.30,22.83
2013-12-25,0.92,23.95
2013-12-26,1.20,25.48
2013-12-27,0.86,24.69
2013-12-28,1.75,24.70
2013-12-29,1.17,24.97
2013-12-30,1.12,25.38
2013-12-31,1.07,24.33
2014-01-01,0.98,24.62
2014-01-02,0.92,26.25
2014-01-03,1.58,25.33
2014-01-04,1.24,25.57
2014-01-05,1.46,24.21
2014-01-06,1.71,23.97
2014-01-07,1.14,24.12
2014-01-08,1.55,24.52
2014-01-09,0.99,23.50
2014-01-10,1.17,24.28
2014-01-11,1.43,23.44
2014-01-12,1.94,24.03
2014-01-13,1.08,23.34
2014-01-14,1.15,23.34
2014-01-15,1.24,24.19
2014-01-16,1.19,24.98
2014-01-17,1.40,25.41
2014-01-18,1.49,24.57
2014-01-19,1.05,24.98
2014-01-20,1.75,23.38
2014-01-21,0.86,22.60
2014-01-22,1.05,22.90
2014-01-23,1.19,23.99
2014-01-24,1.70,23.50
2014-01-25,0.87,24.22
2014-01-26,1.72,22.70
2014-01-27,1.69,21.59
2014-01-28,1.71,22.71
2014-01-29,1.42,22.50
2014-01-30,1.37,23.18
2014-01-31,0.98,23.11
2014-02-01,0.83,23.20
2014-02-02,0.85,23.99
2014-02-03,1.74,23.51
2014-02-04,1.79,23.06
2014-02-05,0.87,25.33
2014-02-06,1.43,24.57
2014-02-07,1.03,23.46
2014-02-08,1.80,24.55
2014-02-09,1.21,24.33
2014-02-10,0.61,24.72
2014-02-11,1.06,23.76
2014-02-12,2.46,24.03
2014-02-13,1.05,24.40
2014-02-14,1.35,24.16
2014-02-15,1.70,24.11
2014-02-16,2.62,23.07
2014-02-17,1.96,23.07
2014-02-18,2.04,24.14
2014-02-19,1.80,23.42
2014-02-20,0.95,24.94
2014-02-21,1.30,23.04
2014-02-22,1.66,23.91
2014-02-23,1.25,24.92
2014-02-24,1.12,23.71
2014-02-25,1.46,25.32
2014-02-26,1.25,26.23
2014-02-27,1.20,24.70
2014-02-28,0.93,24.03
2014-03-01,0.75,24.71
2014-03-02,1.56,22.49
2014-03-03,0.80,24.10
2014-03-04,1.40,23.95
2014-03-05,1.10,22.81
2014-03-06,1.07,23.77
2014-03-07,1.23,24.81
2014-03-08,1.92,23.34
2014-03-09,1.52,24.46
2014-03-10,1.14,24.17
2014-03-11,0.91,25.15
2014-03-12,1.20,24.38
2014-03-13,1.37,23.45
2014-03-14,0.68,24.48
2014-03-15,1.52,24.70
2014-03-16,0.97,23.55
2014-03-17,1.01,23.78
2014-03-18,1.43,25.58
2014-03-19,0.81,25.83
2014-03-20,1.23,24.13
2014-03-21,1.13,24.61
2014-03-22,1.06,26.16
2014-03-23,1.55,24.48
2014-03-24,1.14,22.90
2014-03-25,0.95,24.85
2014-03-26,0.98,24.55
2014-03-27,1.02,23.58
2014-03-28,1.00,23.81
2014-03-29,0.70,24.83
2014-03-30,1.40,23.94
2014-03-31,1.16,24.27
2014-04-01,1.15,24.33
2014-04-02,0.84,24.77
2014-04-03,1.31,24.49
2014-04-04,0.26,24.01
2014-04-05,0.53,25.28
2014-04-06,1.15,25.75
2014-04-07,0.97,24.83
2014-04-08,0.82,25.04
2014-04-09,1.24,24.04
2014-04-10,1.49,24.77
2014-04-11,1.07,24.17
2014-04-12,0.49,24.40
2014-04-13,0.72,24.56
2014-04-14,0.95,25.44
2014-04-15,1.21,24.04
2014-04-16,0.64,24.39
2014-04-17,1.03,25.15
2014-04-18,0.71,25.05
2014-04-19,0.89,23.54
2014-04-20,1.00,24.03
2014-04-21,0.90,25.58
2014-04-22,1.29,23.51
2014-04-23,1.41,24.38
2014-04-24,0.91,24.68
2014-04-25,1.17,24.66
2014-04-26,1.09,24.03
2014-04-27,0.49,24.00
2014-04-28,1.08,25.01
2014-04-29,1.62,25.88
2014-04-30,1.65,25.68
2014-05-01,1.09,25.72
2014-05-02,1.39,26.08
2014-05-03,1.77,26.34
2014-05-04,0.84,26.23
2014-05-05,0.92,25.66
2014-05-06,1.09,25.54
2014-05-07,1.01,26.00
2014-05-08,1.17,25.72
2014-05-09,0.99,25.41
2014-05-10,0.83,25.48
2014-05-11,0.94,25.67
2014-05-12,1.13,24.01
2014-05-13,1.35,24.54
2014-05-14,1.12,25.77
2014-05-15,1.42,26.09
2014-05-16,1.41,26.65
2014-05-17,1.19,25.89
2014-05-18,1.15,25.82
2014-05-19,0.92,25.85
2014-05-20,0.88,25.25
2014-05-21,0.78,24.20
2014-05-22,1.08,23.58
2014-05-23,0.80,24.46
2014-05-24,1.61,22.85
2014-05-25,1.12,24.01
2014-05-26,2.21,23.37
2014-05-27,0.98,23.12
2014-05-28,1.02,24.89
2014-05-29,1.46,25.75
2014-05-30,1.33,25.61
2014-05-31,1.15,26.09
2014-06-01,0.74,26.25
2014-06-02,1.01,25.25
2014-06-03,0.98,25.41
2014-06-04,1.19,26.53
2014-06-05,1.31,26.75
2014-06-06,1.39,26.38
2014-06-07,1.17,26.14
2014-06-08,1.29,26.08
2014-06-09,1.96,25.74
2014-06-10,2.11,25.14
2014-06-11,1.74,25.21
2014-06-12,1.77,25.93
2014-06-13,2.20,25.42
2014-06-14,1.82,24.98
2014-06-15,1.77,24.62
2014-06-16,1.79,24.75
