data,v_vento,t_med
2011-12-29,0.82,25.15
2011-12-30,0.78,25.35
2011-12-31,0.64,25.02
2012-01-01,1.04,25.38
2012-01-02,1.51,24.92
2012-01-03,1.82,24.85
2012-01-04,0.86,24.30
2012-01-05,0.74,25.73
2012-01-06,1.14,25.61
2012-01-07,0.99,25.35
2012-01-08,1.13,25.23
2012-01-09,0.52,25.02
2012-01-10,1.15,23.50
2012-01-11,1.06,23.38
2012-01-12,1.23,24.50
2012-01-13,1.62,24.79
2012-01-14,1.02,23.50
2012-01-15,2.00,25.19
2012-01-16,1.72,24.67
2012-01-17,1.07,24.26
2012-01-18,1.60,24.56
2012-01-19,1.70,24.76
2012-01-20,1.07,24.82
2012-01-21,0.98,24.43
2012-01-22,1.14,24.09
2012-01-23,0.95,25.08
2012-01-24,0.97,24.22
2012-01-25,0.97,24.71
2012-01-26,1.32,25.07
2012-01-27,0.94,23.45
2012-01-28,0.57,25.30
2012-01-29,0.62,26.29
2012-01-30,0.83,25.23
2012-01-31,1.16,24.58
2012-02-01,0.85,25.82
2012-02-02,1.08,24.48
2012-02-03,0.95,23.66
2012-02-04,1.27,24.81
2012-02-05,1.08,26.36
2012-02-06,1.16,23.82
2012-02-07,1.01,25.65
2012-02-08,1.19,25.00
2012-02-09,0.98,25.50
2012-02-10,1.30,24.67
2012-02-11,1.23,24.70
2012-02-12,1.20,24.84
2012-02-13,0.88,23.67
2012-02-14,1.67,23.51
2012-02-15,1.61,23.13
2012-02-16,1.40,23.10
2012-02-17,0.90,23.77
2012-02-18,1.41,24.48
2012-02-19,1.00,23.62
2012-02-20,1.20,24.67
2012-02-21,1.10,24.07
2012-02-22,1.05,25.67
2012-02-23,1.40,25.06
2012-02-24,1.43,23.79
2012-02-25,0.90,24.45
2012-02-26,1.10,24.40
2012-02-27,0.84,24.70
2012-02-28,0.72,23.37
2012-02-29,0.76,25.04
2012-03-01,0.98,24.50
2012-03-02,1.29,24.20
2012-03-03,1.10,24.19
2012-03-04,0.94,26.16
2012-03-05,0.85,26.62
2012-03-06,1.49,24.38
2012-03-07,0.61,23.27
2012-03-08,0.60,23.40
2012-03-09,0.88,23.92
2012-03-10,0.90,23.84
2012-03-11,0.95,25.33
2012-03-12,0.46,26.23
2012-03-13,0.87,25.28
2012-03-14,0.93,25.35
2012-03-15,1.39,25.10
2012-03-16,0.55,26.10
2012-03-17,0.77,26.58
2012-03-18,0.96,24.31
2012-03-19,1.54,24.82
2012-03-20,0.95,25.66
2012-03-21,1.09,25.86
2012-03-22,1.40,24.71
2012-03-23,0.91,25.26
2012-03-24,0.93,24.91
2012-03-25,0.68,24.44
2012-03-26,0.72,25.22
2012-03-27,0.64,24.80
2012-03-28,1.45,25.04
2012-03-29,1.45,24.77
2012-03-30,1.13,25.75
2012-03-31,0.78,25.70
2012-04-01,0.99,26.35
2012-04-02,0.54,26.10
2012-04-03,0.88,24.55
2012-04-04,0.39,25.82
2012-04-05,0.16,25.59
2012-04-06,0.78,26.39
2012-04-07,0.51,25.69
2012-04-08,0.75,25.56
2012-04-09,0.48,24.87
2012-04-10,0.31,24.88
2012-04-11,0.97,26.06
2012-04-12,0.88,23.29
2012-04-13,0.85,24.53
2012-04-14,1.36,25.72
2012-04-15,1.16,25.21
2012-04-16,0.72,25.02
2012-04-17,0.62,25.50
2012-04-18,1.12,25.61
2012-04-19,0.82,25.75
2012-04-20,0.73,24.51
2012-04-21,0.42,25.72
2012-04-22,0.76,26.38
2012-04-23,0.69,24.57
2012-04-24,0.84,24.84
2012-04-25,0.45,25.67
2012-04-26,0.81,26.02
2012-04-27,1.09,25.41
2012-04-28,0.77,26.55
2012-04-29,0.73,26.95
2012-04-30,2.90,23.37
2012-05-01,2.00,20.62
2012-05-02,0.99,22.80
2012-05-03,0.88,24.80
2012-05-04,0.94,25.33
2012-05-05,0.77,25.62
2012-05-06,0.84,25.76
2012-05-07,0.42,24.88
2012-05-08,0.90,25.76
2012-05-09,0.61,26.31
2012-05-10,0.64,26.23
2012-05-11,0.41,26.66
2012-05-12,0.26,26.85
2012-05-13,0.22,26.67
2012-05-14,1.92,25.36
2012-05-15,0.96,25.09
2012-05-16,0.68,26.05
2012-05-17,0.87,25.60
2012-05-18,0.74,25.31
2012-05-19,1.50,26.85
2012-05-20,1.94,27.21
2012-05-21,1.08,24.67
2012-05-22,1.36,23.09
2012-05-23,1.06,27.41
2012-05-24,0.76,24.35
2012-05-25,1.02,24.90
2012-05-26,1.00,25.35
2012-05-27,0.78,26.06
2012-05-28,1.29,26.35
2012-05-29,1.39,27.26
2012-05-30,1.66,28.56
2012-05-31,,
2012-06-01,,
2012-06-02,,
2012-06-03,0.00,21.90
2012-06-04,,
2012-06-05,,
2012-06-06,0.88,28.88
2012-06-07,3.50,21.69
2012-06-08,1.93,20.97
2012-06-09,2.37,20.90
2012-06-10,0.82,22.30
2012-06-11,0.00,22.05
2012-06-12,,
2012-06-13,,
2012-06-14,,
2012-06-15,,
2012-06-16,,
2012-06-17,,
2012-06-18,,
2012-06-19,,
2012-06-20,,
2012-06-21,,
2012-06-22,,
2012-06-23,,
2012-06-24,,
2012-06-25,1.50,32.30
2012-06-26,0.20,22.35
2012-06-27,,
2012-06-28,,
2012-06-29,,
2012-06-30,,
2012-07-01,,
2012-07-02,,
2012-07-03,0.00,23.25
2012-07-04,0.88,23.10
2012-07-05,0.60,24.54
2012-07-06,0.80,25.26
2012-07-07,0.76,24.33
2012-07-08,2.31,21.03
2012-07-09,0.00,15.20
2012-07-10,0.35,23.65
2012-07-11,1.10,19.30
2012-07-12,0.20,17.10
2012-07-13,,
2012-07-14,0.86,27.67
2012-07-15,0.90,28.79
2012-07-16,1.35,24.61
2012-07-17,1.91,21.87
2012-07-18,1.84,20.02
2012-07-19,0.75,21.87
2012-07-20,0.48,23.15
2012-07-21,0.34,24.79
2012-07-22,0.12,26.02
2012-07-23,0.63,26.80
2012-07-24,0.63,26.31
2012-07-25,,
2012-07-26,,
2012-07-27,,
2012-07-28,,
2012-07-29,,
2012-07-30,,
2012-07-31,,
2012-08-01,,
2012-08-02,,
2012-08-03,,
2012-08-04,,
2012-08-05,,
2012-08-06,,
2012-08-07,,
2012-08-08,,
2012-08-09,,
2012-08-10,,
2012-08-11,,
2012-08-12,,
2012-08-13,,
2012-08-14,,
2012-08-15,,
2012-08-16,,
2012-08-17,,
2012-08-18,,
2012-08-19,,
2012-08-20,,
2012-08-21,,
2012-08-22,,
2012-08-23,,
2012-08-24,,
2012-08-25,,
2012-08-26,,
2012-08-27,,
2012-08-28,,
2012-08-29,,
2012-08-30,,
2012-08-31,,
2012-09-01,,
2012-09-02,,
2012-09-03,,
2012-09-04,,
2012-09-05,,
2012-09-06,,
2012-09-07,,
2012-09-08,,
2012-09-09,,
2012-09-10,,
2012-09-11,,
2012-09-12,,
2012-09-13,,
2012-09-14,,
2012-09-15,0.00,22.00
2012-09-16,,
2012-09-17,,
2012-09-18,,
2012-09-19,,
2012-09-20,,
2012-09-21,,
2012-09-22,2.30,22.50
2012-09-23,,
2012-09-24,,
2012-09-25,,
2012-09-26,2.50,23.30
2012-09-27,1.38,30.17
2012-09-28,1.21,32.03
2012-09-29,1.18,26.85
2012-09-30,0.72,23.15
2012-10-01,,
2012-10-02,,
2012-10-03,,
2012-10-04,,
2012-10-05,,
2012-10-06,,
2012-10-07,,
2012-10-08,,
2012-10-09,,
2012-10-10,,
2012-10-11,,
2012-10-12,,
2012-10-13,,
2012-10-14,,
2012-10-15,,
2012-10-16,,
2012-10-17,,
2012-10-18,,
2012-10-19,,
2012-10-20,,
2012-10-21,,
2012-10-22,,
2012-10-23,,
2012-10-24,,
2012-10-25,,
2012-10-26,,
2012-10-27,,
2012-10-28,,
2012-10-29,,
2012-10-30,,
2012-10-31,,
2012-11-01,,
2012-11-02,,
2012-11-03,,
2012-11-04,,
2012-11-05,,
2012-11-06,,
2012-11-07,,
2012-11-08,,
2012-11-09,,
2012-11-10,,
2012-11-11,,
2012-11-12,,
2012-11-13,,
2012-11-14,,
2012-11-15,,
2012-11-16,,
2012-11-17,,
2012-11-18,,
2012-11-19,,
2012-11-20,,
2012-11-21,,
2012-11-22,,
2012-11-23,,
2012-11-24,,
2012-11-25,,
2012-11-26,0.73,27.73
2012-11-27,1.08,25.88
2012-11-28,1.20,24.70
2012-11-29,1.75,27.72
2012-11-30,2.63,30.04
2012-12-01,0.30,21.70
2012-12-02,,
2012-12-03,,
2012-12-04,0.50,23.20
2012-12-05,,
2012-12-06,,
2012-12-07,,
2012-12-08,,
2012-12-09,,
2012-12-10,,
2012-12-11,,
2012-12-12,,
2012-12-13,,
2012-12-14,0.70,22.90
2012-12-15,,
2012-12-16,,
2012-12-17,,
2012-12-18,,
2012-12-19,,
2012-12-20,,
2012-12-21,,
2012-12-22,,
2012-12-23,,
2012-12-24,,
2012-12-25,,
2012-12-26,,
2012-12-27,,
2012-12-28,,
2012-12-29,,
2012-12-30,,
2012-12-31,,
2013-01-01,,
2013-01-02,,
2013-01-03,,
2013-01-04,,
2013-01-05,,
2013-01-06,,
2013-01-07,,
2013-01-08,0.00,23.70
2013-01-09,,
2013-01-10,,
2013-01-11,0.90,23.40
2013-01-12,,
2013-01-13,0.60,22.90
2013-01-14,0.90,22.60
2013-01-15,,
2013-01-16,,
2013-01-17,0.30,22.90
2013-01-18,,
2013-01-19,,
2013-01-20,,
2013-01-21,,
2013-01-22,,
2013-01-23,,
2013-01-24,,
2013-01-25,,
2013-01-26,,
2013-01-27,,
2013-01-28,1.50,24.40
2013-01-29,,
2013-01-30,,
2013-01-31,1.00,23.80
2013-02-01,,
2013-02-02,,
2013-02-03,,
2013-02-04,,
2013-02-05,,
2013-02-06,0.90,23.60
2013-02-07,,
2013-02-08,1.00,24.00
2013-02-09,1.00,22.50
2013-02-10,2.00,21.90
2013-02-11,2.60,22.70
2013-02-12,,
2013-02-13,,
2013-02-14,,
2013-02-15,,
2013-02-16,,
2013-02-17,,
2013-02-18,,
2013-02-19,,
2013-02-20,,
2013-02-21,,
2013-02-22,1.10,23.10
2013-02-23,,
2013-02-24,1.20,23.20
2013-02-25,1.20,23.10
2013-02-26,1.00,23.40
2013-02-27,,
2013-02-28,,
2013-03-01,1.29,27.36
2013-03-02,0.80,26.44
2013-03-03,1.27,26.57
2013-03-04,0.58,27.29
2013-03-05,1.15,26.45
2013-03-06,0.97,26.15
2013-03-07,1.23,24.97
2013-03-08,0.85,24.69
2013-03-09,0.60,26.42
2013-03-10,0.90,27.58
2013-03-11,0.58,27.63
2013-03-12,0.94,27.85
2013-03-13,0.86,25.58
2013-03-14,1.24,25.17
2013-03-15,1.17,26.25
2013-03-16,0.93,24.97
2013-03-17,0.75,25.42
2013-03-18,1.05,23.96
2013-03-19,1.40,25.49
2013-03-20,1.09,24.57
2013-03-21,1.15,25.31
2013-03-22,0.88,23.27
2013-03-23,0.95,25.26
2013-03-24,1.64,24.27
2013-03-25,1.37,25.25
2013-03-26,1.18,24.52
2013-03-27,1.04,25.29
2013-03-28,1.31,25.17
2013-03-29,0.99,26.09
2013-03-30,0.89,26.59
2013-03-31,0.93,25.61
2013-04-01,0.69,24.17
2013-04-02,0.59,24.99
2013-04-03,0.74,26.33
2013-04-04,1.02,26.27
2013-04-05,0.97,25.17
2013-04-06,1.19,24.91
2013-04-07,0.82,24.74
2013-04-08,0.86,25.88
2013-04-09,1.04,24.65
2013-04-10,0.89,25.02
2013-04-11,1.32,24.92
2013-04-12,0.90,26.40
2013-04-13,0.99,26.06
2013-04-14,1.05,23.57
2013-04-15,0.90,25.33
2013-04-16,0.96,26.71
2013-04-17,1.23,25.45
2013-04-18,1.39,24.42
2013-04-19,1.24,25.42
2013-04-20,1.34,26.21
2013-04-21,1.02,24.79
2013-04-22,1.61,24.34
2013-04-23,1.61,24.58
2013-04-24,1.65,22.64
2013-04-25,1.67,23.15
2013-04-26,1.03,25.02
2013-04-27,0.96,25.11
2013-04-28,0.65,25.63
2013-04-29,0.64,25.54
2013-04-30,0.66,26.33
2013-05-01,0.79,27.04
2013-05-02,0.55,27.24
2013-05-03,0.65,26.75
2013-05-04,0.81,26.18
2013-05-05,0.40,26.12
2013-05-06,1.17,25.98
2013-05-07,1.40,24.34
2013-05-08,1.28,25.12
2013-05-09,0.69,24.83
2013-05-10,0.66,25.73
2013-05-11,1.17,26.25
2013-05-12,1.00,26.33
2013-05-13,1.12,27.26
2013-05-14,0.87,26.71
2013-05-15,0.89,26.26
2013-05-16,1.16,26.20
2013-05-17,1.33,24.69
2013-05-18,0.92,25.05
2013-05-19,0.59,25.70
2013-05-20,0.93,26.05
2013-05-21,0.94,26.27
2013-05-22,0.71,26.32
2013-05-23,0.75,25.69
2013-05-24,1.22,25.43
2013-05-25,1.34,23.62
2013-05-26,0.80,24.31
2013-05-27,0.83,25.61
2013-05-28,1.04,25.52
2013-05-29,0.88,25.36
2013-05-30,0.81,25.07
2013-05-31,1.62,25.34
2013-06-01,0.83,25.53
2013-06-02,0.80,25.92
2013-06-03,1.38,25.50
2013-06-04,0.80,24.36
2013-06-05,0.73,25.51
2013-06-06,0.76,25.12
2013-06-07,1.44,25.68
2013-06-08,1.46,26.50
2013-06-09,1.10,26.58
2013-06-10,1.12,26.04
2013-06-11,1.19,25.77
2013-06-12,1.27,25.48
2013-06-13,1.21,25.10
2013-06-14,0.62,24.88
2013-06-15,0.39,25.35
2013-06-16,0.70,25.25
2013-06-17,0.92,25.80
2013-06-18,0.98,26.02
2013-06-19,0.72,25.75
2013-06-20,0.88,26.13
2013-06-21,0.70,25.57
2013-06-22,0.78,26.03
2013-06-23,1.07,26.85
2013-06-24,0.72,27.12
2013-06-25,0.75,26.23
2013-06-26,0.81,26.74
2013-06-27,1.00,26.83
2013-06-28,0.62,27.09
2013-06-29,1.04,26.31
2013-06-30,0.58,25.95
2013-07-01,0.65,26.22
2013-07-02,1.03,26.13
2013-07-03,0.86,26.01
2013-07-04,0.96,25.52
2013-07-05,1.15,26.17
2013-07-06,1.09,25.58
2013-07-07,1.27,25.43
2013-07-08,1.34,24.88
2013-07-09,1.27,24.71
2013-07-10,1.03,25.68
2013-07-11,1.06,25.66
2013-07-12,1.37,25.21
2013-07-13,1.11,24.41
2013-07-14,0.81,24.83
2013-07-15,0.81,25.56
2013-07-16,1.25,26.86
2013-07-17,0.72,25.25
2013-07-18,0.88,26.59
2013-07-19,0.76,26.18
2013-07-20,0.89,25.11
2013-07-21,0.86,26.31
2013-07-22,1.12,27.26
2013-07-23,3.73,17.62
2013-07-24,2.50,16.84
2013-07-25,2.26,19.10
2013-07-26,1.22,21.95
2013-07-27,0.96,25.01
2013-07-28,0.88,25.78
2013-07-29,1.31,25.87
2013-07-30,1.36,25.58
2013-07-31,0.99,25.64
2013-08-01,0.73,26.92
2013-08-02,0.87,26.90
2013-08-03,0.72,26.55
2013-08-04,0.89,25.88
2013-08-05,0.98,25.70
2013-08-06,0.98,25.48
2013-08-07,0.75,25.70
2013-08-08,0.74,26.11
2013-08-09,0.89,26.70
2013-08-10,2.56,22.97
2013-08-11,1.65,21.72
2013-08-12,0.69,24.83
2013-08-13,1.01,26.64
2013-08-14,3.20,24.86
2013-08-15,2.68,20.69
2013-08-16,0.92,23.72
2013-08-17,1.34,26.01
2013-08-18,1.55,27.30
2013-08-19,1.16,27.41
2013-08-20,1.02,27.49
2013-08-21,1.12,27.01
2013-08-22,1.08,27.73
2013-08-23,1.30,26.91
2013-08-24,1.47,29.89
2013-08-25,1.63,28.00
2013-08-26,3.18,23.86
2013-08-27,3.22,20.29
2013-08-28,2.17,21.82
2013-08-29,1.61,24.33
2013-08-30,0.71,26.40
2013-08-31,0.88,27.73
2013-09-01,1.02,27.36
2013-09-02,1.46,25.50
2013-09-03,1.40,25.47
2013-09-04,2.08,26.29
2013-09-05,0.99,26.73
2013-09-06,1.75,25.26
2013-09-07,1.45,24.55
2013-09-08,1.73,26.15
2013-09-09,0.63,26.26
2013-09-10,0.99,27.14
2013-09-11,0.82,28.48
2013-09-12,1.60,25.36
2013-09-13,0.90,26.76
2013-09-14,1.08,28.12
2013-09-15,0.78,28.33
2013-09-16,1.12,29.05
2013-09-17,1.33,27.59
2013-09-18,1.82,24.83
2013-09-19,1.48,27.04
2013-09-20,1.30,27.21
2013-09-21,1.33,26.42
2013-09-22,1.00,27.76
2013-09-23,0.73,28.27
2013-09-24,3.11,24.07
2013-09-25,2.66,26.79
2013-09-26,0.93,26.03
2013-09-27,0.85,27.66
2013-09-28,1.55,27.90
2013-09-29,0.90,28.39
2013-09-30,1.08,28.23
2013-10-01,1.36,26.16
2013-10-02,0.84,27.67
2013-10-03,0.59,28.90
2013-10-04,1.02,26.26
2013-10-05,1.62,26.63
2013-10-06,1.25,25.85
2013-10-07,1.27,24.59
2013-10-08,1.18,26.35
2013-10-09,0.94,25.83
2013-10-10,1.43,25.43
2013-10-11,0.90,24.75
2013-10-12,1.08,25.88
2013-10-13,1.31,23.27
2013-10-14,0.68,26.80
2013-10-15,1.90,25.80
2013-10-16,1.70,24.28
2013-10-17,1.06,26.05
2013-10-18,1.20,26.79
2013-10-19,1.42,26.43
2013-10-20,1.10,25.73
2013-10-21,1.39,26.70
2013-10-22,0.74,24.80
2013-10-23,1.27,24.86
2013-10-24,1.40,26.08
2013-10-25,0.95,26.88
2013-10-26,0.99,26.91
2013-10-27,1.40,26.15
2013-10-28,1.06,25.27
2013-10-29,0.71,27.14
2013-10-30,0.87,26.66
2013-10-31,1.20,24.80
2013-11-01,0.88,25.85
2013-11-02,1.29,23.74
2013-11-03,1.19,25.82
2013-11-04,1.13,25.80
2013-11-05,0.96,24.40
2013-11-06,1.71,24.37
2013-11-07,1.25,23.44
2013-11-08,0.92,22.76
2013-11-09,0.76,25.61
2013-11-10,1.17,27.07
2013-11-11,0.99,25.99
2013-11-12,1.16,23.73
2013-11-13,0.68,24.97
2013-11-14,1.05,27.18
2013-11-15,1.06,25.70
2013-11-16,1.15,23.81
2013-11-17,0.60,25.04
2013-11-18,1.16,25.82
2013-11-19,1.07,25.64
2013-11-20,1.03,25.23
2013-11-21,1.10,24.72
2013-11-22,1.12,26.21
2013-11-23,0.83,24.92
2013-11-24,0.91,24.15
2013-11-25,1.04,23.90
2013-11-26,0.60,24.96
2013-11-27,1.84,24.64
2013-11-28,1.01,26.07
2013-11-29,1.25,26.43
2013-11-30,1.17,25.47
2013-12-01,1.34,25.41
2013-12-02,1.09,25.94
2013-12-03,0.74,23.59
2013-12-04,0.85,26.08
2013-12-05,0.99,27.44
2013-12-06,1.68,26.77
2013-12-07,1.35,25.05
2013-12-08,1.42,25.16
2013-12-09,1.15,26.15
2013-12-10,1.25,26.50
2013-12-11,0.90,26.78
2013-12-12,1.50,25.52
2013-12-13,1.42,25.91
2013-12-14,1.39,25.96
2013-12-15,1.02,24.95
2013-12-16,1.45,25.75
2013-12-17,1.46,24.65
2013-12-18,1.72,24.50
2013-12-19,1.62,24.27
2013-12-20,1.35,24.52
2013-12-21,2.10,24.42
2013-12-22,2.09,23.88
2013-12-23,2.95,23.48
2013-12-24,1.38,22.21
2013-12-25,1.04,23.55
2013-12-26,0.93,25.38
2013-12-27,1.10,27.00
2013-12-28,1.25,25.22
2013-12-29,1.10,26.44
2013-12-30,1.02,25.67
2013-12-31,1.44,24.71
2014-01-01,0.59,25.46
2014-01-02,1.01,25.73
2014-01-03,0.90,25.65
2014-01-04,0.72,25.29
2014-01-05,1.23,24.86
2014-01-06,1.01,25.08
2014-01-07,1.33,25.15
2014-01-08,1.43,24.97
2014-01-09,1.40,25.42
2014-01-10,1.45,24.59
2014-01-11,0.91,24.11
2014-01-12,0.86,23.94
2014-01-13,0.99,24.11
2014-01-14,1.08,24.82
2014-01-15,0.81,25.30
2014-01-16,0.95,24.87
2014-01-17,0.96,25.32
2014-01-18,1.28,26.03
2014-01-19,1.23,25.97
2014-01-20,1.41,25.71
2014-01-21,1.28,23.83
2014-01-22,1.38,25.45
2014-01-23,1.26,24.49
2014-01-24,1.09,24.20
2014-01-25,1.04,24.95
2014-01-26,0.95,24.34
2014-01-27,1.96,23.55
2014-01-28,1.17,23.40
2014-01-29,1.24,24.91
2014-01-30,1.36,24.29
2014-01-31,0.75,24.59
2014-02-01,1.17,25.29
2014-02-02,1.00,25.21
2014-02-03,1.05,23.84
2014-02-04,1.28,24.22
2014-02-05,0.74,25.99
2014-02-06,0.85,25.42
2014-02-07,0.98,24.67
2014-02-08,1.87,25.58
2014-02-09,0.66,24.16
2014-02-10,1.22,24.62
2014-02-11,1.43,24.34
2014-02-12,0.93,25.05
2014-02-13,1.05,24.12
2014-02-14,0.97,25.09
2014-02-15,1.43,24.65
2014-02-16,1.67,23.90
2014-02-17,1.42,23.78
2014-02-18,1.77,25.01
2014-02-19,2.11,25.27
2014-02-20,1.62,25.70
2014-02-21,0.92,24.43
2014-02-22,0.50,25.17
2014-02-23,1.46,25.06
2014-02-24,1.07,24.80
2014-02-25,0.95,27.40
2014-02-26,0.85,27.45
2014-02-27,1.25,25.65
2014-02-28,1.32,25.20
2014-03-01,0.90,24.98
2014-03-02,1.14,23.80
2014-03-03,1.12,25.75
2014-03-04,0.54,24.25
2014-03-05,1.27,24.83
2014-03-06,0.75,24.15
2014-03-07,1.27,24.51
2014-03-08,1.52,24.00
2014-03-09,1.12,25.23
2014-03-10,0.98,25.98
2014-03-11,1.03,24.99
2014-03-12,1.00,26.12
2014-03-13,1.74,25.73
2014-03-14,0.89,25.39
2014-03-15,1.23,26.33
2014-03-16,1.56,24.98
2014-03-17,1.50,26.73
2014-03-18,1.44,26.19
2014-03-19,0.87,25.11
2014-03-20,1.19,25.67
2014-03-21,0.86,26.64
2014-03-22,1.17,26.18
2014-03-23,1.11,25.62
2014-03-24,0.97,25.93
2014-03-25,0.92,25.23
2014-03-26,1.05,25.42
2014-03-27,0.74,25.57
2014-03-28,0.83,24.70
2014-03-29,0.87,24.69
2014-03-30,1.10,24.17
2014-03-31,1.16,24.92
2014-04-01,0.91,26.10
2014-04-02,0.88,26.25
2014-04-03,0.71,24.12
2014-04-04,0.63,24.90
2014-04-05,0.40,26.30
2014-04-06,0.81,27.20
2014-04-07,0.72,27.48
2014-04-08,0.98,26.71
2014-04-09,1.31,25.03
2014-04-10,0.75,25.03
2014-04-11,1.16,25.65
2014-04-12,0.81,25.88
2014-04-13,0.88,25.46
2014-04-14,1.23,24.80
2014-04-15,1.23,23.36
2014-04-16,0.65,23.87
2014-04-17,0.82,25.52
2014-04-18,0.66,25.75
2014-04-19,0.69,26.41
2014-04-20,0.48,25.12
2014-04-21,0.57,25.43
2014-04-22,0.83,23.52
2014-04-23,0.97,25.70
2014-04-24,1.03,25.80
2014-04-25,0.94,26.29
2014-04-26,0.99,25.96
2014-04-27,0.76,25.90
2014-04-28,1.08,27.15
2014-04-29,1.22,27.39
2014-04-30,1.29,26.83
2014-05-01,0.89,26.00
2014-05-02,1.26,26.57
2014-05-03,1.06,26.85
2014-05-04,0.86,25.73
2014-05-05,1.27,25.67
2014-05-06,0.97,26.45
2014-05-07,1.12,25.23
2014-05-08,0.86,25.79
2014-05-09,0.69,25.77
2014-05-10,0.74,25.67
2014-05-11,0.71,26.44
2014-05-12,0.85,25.60
2014-05-13,0.85,26.28
2014-05-14,0.93,25.64
2014-05-15,0.93,26.59
2014-05-16,0.89,27.00
2014-05-17,0.73,26.78
2014-05-18,0.71,26.07
2014-05-19,0.40,25.56
2014-05-20,0.72,24.78
2014-05-21,0.51,25.63
2014-05-22,0.92,26.39
2014-05-23,0.97,26.28
2014-05-24,2.38,19.69
2014-05-25,0.93,21.94
2014-05-26,1.05,23.02
2014-05-27,1.47,23.73
2014-05-28,1.46,24.28
2014-05-29,0.98,25.33
2014-05-30,1.03,26.14
2014-05-31,0.77,26.58
2014-06-01,0.54,26.60
2014-06-02,1.58,25.31
2014-06-03,0.81,25.33
2014-06-04,0.89,26.48
2014-06-05,0.76,26.61
2014-06-06,0.72,26.62
2014-06-07,1.00,26.78
2014-06-08,0.99,27.04
2014-06-09,1.14,26.34
2014-06-10,1.33,25.14
2014-06-11,0.95,24.67
2014-06-12,1.06,26.22
2014-06-13,1.24,25.91
2014-06-14,1.37,25.31
2014-06-15,1.02,24.24
2014-06-16,1.05,24.70
2014-06-17,1.11,24.78
2014-06-18,0.93,24.69
2014-06-19,1.50,25.90
2014-06-20,1.06,25.62
2014-06-21,0.81,25.67
2014-06-22,1.07,25.97
2014-06-23,1.35,25.57
2014-06-24,1.08,24.69
2014-06-25,0.78,25.11
2014-06-26,0.52,25.59
2014-06-27,1.00,26.19
2014-06-28,1.78,22.92
2014-06-29,2.73,19.98
2014-06-30,0.96,20.57
2014-07-01,0.65,22.44
2014-07-02,0.88,24.72
2014-07-03,0.81,25.13
2014-07-04,0.98,24.74
2014-07-05,1.01,24.76
2014-07-06,1.06,25.68
2014-07-07,1.57,25.90
2014-07-08,1.20,24.00
2014-07-09,0.83,23.96
2014-07-10,1.64,23.85
2014-07-11,1.09,23.73
2014-07-12,0.81,25.18
2014-07-13,0.94,25.74
2014-07-14,1.25,26.03
2014-07-15,1.09,25.75
2014-07-16,0.91,26.15
2014-07-17,0.98,26.21
2014-07-18,1.22,26.17
2014-07-19,1.70,24.35
2014-07-20,1.27,25.17
2014-07-21,0.72,26.19
2014-07-22,1.11,26.37
2014-07-23,1.37,26.99
2014-07-24,1.05,25.70
2014-07-25,2.51,19.92
2014-07-26,0.93,24.13
2014-07-27,2.17,25.11
2014-07-28,1.60,26.13
2014-07-29,1.83,26.60
2014-07-30,1.05,25.93
2014-07-31,1.22,26.48
2014-08-01,1.05,26.72
2014-08-02,1.23,27.30
2014-08-03,0.83,26.66
2014-08-04,0.57,26.45
