data,v_vento,t_med
2012-06-30,1.15,25.36
2012-07-01,1.17,25.46
2012-07-02,1.19,26.07
2012-07-03,1.30,25.26
2012-07-04,1.11,24.27
2012-07-05,1.29,24.65
2012-07-06,1.00,26.11
2012-07-07,1.80,24.02
2012-07-08,2.16,20.19
2012-07-09,1.07,22.68
2012-07-10,1.09,24.58
2012-07-11,1.08,24.78
2012-07-12,0.92,24.48
2012-07-13,1.17,24.66
2012-07-14,1.19,25.30
2012-07-15,1.32,26.47
2012-07-16,1.84,25.28
2012-07-17,2.27,21.50
2012-07-18,1.81,20.92
2012-07-19,1.26,21.19
2012-07-20,1.15,22.80
2012-07-21,0.95,24.82
2012-07-22,0.90,25.72
2012-07-23,0.97,26.52
2012-07-24,1.02,26.53
2012-07-25,1.05,27.35
2012-07-26,1.18,27.26
2012-07-27,0.85,27.34
2012-07-28,1.37,27.07
2012-07-29,1.31,27.07
2012-07-30,1.82,26.73
2012-07-31,1.72,26.86
2012-08-01,1.27,25.36
2012-08-02,1.36,25.69
2012-08-03,1.25,25.65
2012-08-04,1.21,26.10
2012-08-05,1.60,26.39
2012-08-06,1.23,26.34
2012-08-07,1.27,26.11
2012-08-08,1.00,26.58
2012-08-09,1.16,27.40
2012-08-10,1.16,27.96
2012-08-11,1.31,27.91
2012-08-12,1.45,28.06
2012-08-13,1.67,28.80
2012-08-14,1.53,27.27
2012-08-15,1.16,27.21
2012-08-16,1.33,28.40
2012-08-17,1.16,28.67
2012-08-18,1.04,28.60
2012-08-19,1.02,28.05
2012-08-20,1.23,28.60
2012-08-21,1.72,30.12
2012-08-22,1.37,27.57
2012-08-23,1.80,27.83
2012-08-24,1.41,28.40
2012-08-25,1.49,28.29
2012-08-26,1.96,25.57
2012-08-27,2.33,24.38
2012-08-28,2.01,23.33
2012-08-29,1.27,24.39
2012-08-30,1.20,27.14
2012-08-31,1.37,29.20
2012-09-01,1.10,28.89
2012-09-02,1.53,29.11
2012-09-03,1.14,28.68
2012-09-04,1.15,28.82
2012-09-05,1.23,29.14
2012-09-06,1.15,29.35
2012-09-07,1.43,29.39
2012-09-08,1.62,29.38
2012-09-09,1.22,29.69
2012-09-10,0.85,28.95
2012-09-11,1.01,29.34
2012-09-12,1.26,29.45
2012-09-13,1.20,29.58
2012-09-14,1.08,29.85
2012-09-15,1.60,28.49
2012-09-16,0.96,28.93
2012-09-17,1.51,30.26
2012-09-18,2.03,30.17
2012-09-19,2.33,27.73
2012-09-20,2.03,27.19
2012-09-21,1.38,27.75
2012-09-22,2.17,26.23
2012-09-23,0.99,27.86
2012-09-24,1.06,28.58
2012-09-25,1.40,23.90
2012-09-26,2.15,23.92
2012-09-27,1.65,24.98
2012-09-28,1.17,27.46
2012-09-29,1.27,28.85
2012-09-30,1.56,27.99
2012-10-01,1.38,28.94
2012-10-02,1.67,29.18
2012-10-03,1.70,27.87
2012-10-04,1.65,26.50
2012-10-05,1.01,25.04
2012-10-06,0.88,28.25
2012-10-07,1.23,26.61
2012-10-08,1.60,26.90
2012-10-09,1.33,27.21
2012-10-10,1.16,28.30
2012-10-11,1.71,26.72
2012-10-12,1.92,26.40
2012-10-13,1.41,27.85
2012-10-14,1.49,24.58
2012-10-15,1.31,26.27
2012-10-16,1.41,28.03
2012-10-17,1.25,27.62
2012-10-18,1.45,27.23
2012-10-19,1.39,27.59
2012-10-20,1.22,28.69
2012-10-21,1.37,29.28
2012-10-22,1.60,28.85
2012-10-23,1.18,28.12
2012-10-24,1.33,27.81
2012-10-25,0.90,26.88
2012-10-26,1.47,24.30
2012-10-27,1.13,26.48
2012-10-28,0.84,28.56
2012-10-29,0.95,29.37
2012-10-30,1.27,28.70
2012-10-31,1.53,27.82
2012-11-01,1.34,27.72
2012-11-02,1.34,29.43
2012-11-03,1.80,25.98
2012-11-04,1.09,25.73
2012-11-05,1.13,26.14
2012-11-06,1.44,26.52
2012-11-07,1.53,28.01
2012-11-08,1.16,25.83
2012-11-09,1.73,27.44
2012-11-10,1.31,28.45
2012-11-11,1.36,27.43
2012-11-12,1.40,26.05
2012-11-13,1.26,25.40
2012-11-14,1.02,24.92
2012-11-15,1.08,25.56
2012-11-16,1.32,25.74
2012-11-17,1.46,26.73
2012-11-18,1.02,25.34
2012-11-19,1.10,25.62
2012-11-20,1.08,25.76
2012-11-21,1.39,25.01
2012-11-22,0.98,24.68
2012-11-23,1.14,25.75
2012-11-24,1.02,26.18
2012-11-25,1.14,25.55
2012-11-26,0.96,26.43
2012-11-27,1.41,27.59
2012-11-28,1.52,26.18
2012-11-29,1.51,25.89
2012-11-30,1.70,26.98
2012-12-01,1.03,26.35
2012-12-02,1.25,27.97
2012-12-03,1.35,24.10
2012-12-04,1.26,25.13
2012-12-05,1.21,24.51
2012-12-06,1.30,26.01
2012-12-07,1.21,27.17
2012-12-08,1.32,27.82
2012-12-09,1.36,25.83
2012-12-10,1.59,26.96
2012-12-11,1.57,27.23
2012-12-12,1.35,26.47
2012-12-13,1.35,25.90
2012-12-14,1.33,25.87
2012-12-15,1.34,25.16
2012-12-16,1.21,25.94
2012-12-17,1.39,27.25
2012-12-18,0.97,26.63
2012-12-19,1.51,26.68
2012-12-20,1.51,27.61
2012-12-21,1.36,27.42
2012-12-22,1.57,27.28
2012-12-23,1.15,26.08
2012-12-24,1.34,27.04
2012-12-25,1.73,26.65
2012-12-26,1.44,26.70
2012-12-27,1.27,24.93
2012-12-28,1.37,25.32
2012-12-29,1.18,25.59
2012-12-30,1.15,24.94
2012-12-31,1.14,25.18
2013-01-01,1.12,26.62
2013-01-02,1.41,24.73
2013-01-03,1.01,25.62
2013-01-04,1.15,26.51
2013-01-05,0.91,25.71
2013-01-06,1.19,25.06
2013-01-07,1.44,25.85
2013-01-08,1.43,26.51
2013-01-09,1.30,26.86
2013-01-10,1.09,25.63
2013-01-11,1.39,26.08
2013-01-12,1.53,25.43
2013-01-13,1.15,24.73
2013-01-14,1.40,24.03
2013-01-15,1.08,24.34
2013-01-16,1.23,24.77
2013-01-17,0.95,27.48
2013-01-18,1.30,25.36
2013-01-19,1.23,26.62
2013-01-20,1.25,25.58
2013-01-21,1.14,24.67
2013-01-22,1.02,26.71
2013-01-23,1.33,26.03
2013-01-24,1.51,27.67
2013-01-25,1.70,26.97
2013-01-26,1.49,25.48
2013-01-27,0.86,25.65
2013-01-28,1.08,26.37
2013-01-29,1.28,25.69
2013-01-30,1.58,27.30
2013-01-31,1.83,26.67
2013-02-01,1.27,25.13
2013-02-02,1.54,24.34
2013-02-03,1.31,25.22
2013-02-04,1.08,26.21
2013-02-05,1.64,26.72
2013-02-06,1.30,25.30
2013-02-07,1.28,25.59
2013-02-08,1.42,24.88
2013-02-09,1.65,24.54
2013-02-10,1.28,24.39
2013-02-11,1.20,24.77
2013-02-12,1.03,25.08
2013-02-13,1.09,25.38
2013-02-14,1.24,24.95
2013-02-15,1.04,26.06
2013-02-16,1.04,27.07
2013-02-17,1.25,27.05
2013-02-18,1.17,26.55
2013-02-19,1.13,25.88
2013-02-20,1.14,27.13
2013-02-21,1.41,26.57
2013-02-22,1.25,26.14
2013-02-23,1.30,25.99
2013-02-24,1.60,27.21
2013-02-25,1.69,24.91
2013-02-26,1.41,25.70
2013-02-27,1.23,26.30
2013-02-28,1.22,25.92
2013-03-01,1.22,25.93
2013-03-02,1.23,27.08
2013-03-03,1.16,25.80
2013-03-04,0.93,27.12
2013-03-05,1.23,27.04
2013-03-06,1.57,26.35
2013-03-07,1.60,26.28
2013-03-08,0.95,27.09
2013-03-09,1.30,27.78
2013-03-10,1.38,27.88
2013-03-11,1.04,26.07
2013-03-12,1.07,27.71
2013-03-13,1.25,28.25
2013-03-14,1.43,26.38
2013-03-15,1.13,26.56
2013-03-16,2.01,26.42
2013-03-17,1.34,26.69
2013-03-18,1.53,24.97
2013-03-19,1.16,25.91
2013-03-20,1.17,26.29
2013-03-21,1.09,25.75
2013-03-22,1.14,26.09
2013-03-23,1.17,24.90
2013-03-24,1.96,25.69
2013-03-25,1.40,24.12
2013-03-26,1.17,24.61
2013-03-27,1.49,25.09
2013-03-28,1.99,27.91
2013-03-29,1.04,25.96
2013-03-30,1.22,26.46
2013-03-31,0.99,25.06
2013-04-01,1.27,26.85
2013-04-02,1.29,27.44
2013-04-03,1.08,27.30
2013-04-04,1.49,26.65
2013-04-05,1.27,26.33
2013-04-06,1.37,25.98
2013-04-07,1.19,26.10
2013-04-08,1.27,25.52
2013-04-09,1.08,25.54
2013-04-10,1.15,26.40
2013-04-11,1.16,27.62
2013-04-12,2.19,28.12
2013-04-13,1.59,26.51
2013-04-14,1.86,26.52
2013-04-15,1.97,28.47
2013-04-16,1.91,29.12
2013-04-17,1.58,26.70
2013-04-18,1.90,27.87
2013-04-19,2.16,29.12
2013-04-20,1.72,28.92
2013-04-21,1.67,27.72
2013-04-22,2.07,28.03
2013-04-23,1.93,26.67
2013-04-24,2.58,22.98
2013-04-25,1.61,24.64
2013-04-26,1.73,27.38
2013-04-27,1.64,27.41
2013-04-28,1.26,27.96
2013-04-29,1.48,28.67
2013-04-30,1.33,29.44
2013-05-01,0.97,29.24
2013-05-02,1.14,28.66
2013-05-03,1.59,29.16
2013-05-04,1.94,30.62
2013-05-05,1.27,29.59
2013-05-06,1.67,27.66
2013-05-07,2.90,26.29
2013-05-08,1.68,28.37
2013-05-09,1.71,28.57
2013-05-10,1.66,29.46
2013-05-11,2.61,29.80
2013-05-12,2.43,28.61
2013-05-13,1.84,28.71
2013-05-14,1.37,27.98
2013-05-15,2.17,29.16
2013-05-16,1.98,30.34
2013-05-17,2.30,23.97
2013-05-18,1.57,25.67
2013-05-19,1.39,26.69
2013-05-20,2.07,28.91
2013-05-21,1.54,29.17
2013-05-22,1.96,29.62
2013-05-23,1.72,27.38
2013-05-24,2.16,28.34
2013-05-25,1.70,26.30
2013-05-26,1.70,30.08
2013-05-27,1.56,29.99
2013-05-28,2.24,28.73
2013-05-29,1.93,28.70
2013-05-30,1.41,28.67
2013-05-31,2.19,28.41
2013-06-01,1.56,29.34
2013-06-02,1.14,30.81
2013-06-03,1.97,29.29
2013-06-04,1.80,27.65
2013-06-05,1.77,27.78
2013-06-06,1.70,27.90
2013-06-07,2.54,28.41
2013-06-08,1.43,29.63
2013-06-09,2.00,28.48
2013-06-10,2.15,29.00
2013-06-11,2.80,32.00
2013-06-12,2.07,29.77
2013-06-13,2.12,30.02
2013-06-14,1.74,30.90
2013-06-15,1.60,29.85
2013-06-16,,
2013-06-17,,
2013-06-18,1.80,30.90
2013-06-19,1.10,30.20
2013-06-20,1.50,24.60
2013-06-21,1.07,28.58
2013-06-22,1.35,29.65
2013-06-23,,
2013-06-24,1.40,28.90
2013-06-25,0.85,28.85
2013-06-26,1.55,30.10
2013-06-27,1.21,29.80
2013-06-28,1.01,26.40
2013-06-29,0.89,26.41
2013-06-30,0.93,25.74
2013-07-01,0.95,25.30
2013-07-02,1.17,24.96
2013-07-03,0.85,25.00
2013-07-04,1.10,25.65
2013-07-05,0.88,25.93
2013-07-06,1.17,26.34
2013-07-07,1.00,25.66
2013-07-08,1.27,25.42
2013-07-09,1.48,25.50
2013-07-10,1.00,25.01
2013-07-11,1.05,25.96
2013-07-12,1.40,26.23
2013-07-13,1.10,25.75
2013-07-14,1.01,25.66
2013-07-15,1.18,25.52
2013-07-16,1.38,26.62
2013-07-17,1.10,26.21
2013-07-18,1.22,26.24
2013-07-19,0.92,26.94
2013-07-20,1.09,26.82
2013-07-21,1.05,26.97
2013-07-22,1.17,24.88
2013-07-23,2.85,17.80
2013-07-24,2.25,17.01
2013-07-25,1.53,18.63
2013-07-26,1.20,21.38
2013-07-27,0.83,23.60
2013-07-28,0.99,25.60
2013-07-29,1.25,26.25
2013-07-30,1.28,25.48
2013-07-31,1.11,25.43
2013-08-01,1.02,26.18
2013-08-02,1.00,27.57
2013-08-03,0.96,27.97
2013-08-04,0.88,27.77
2013-08-05,1.47,26.62
2013-08-06,1.21,25.83
2013-08-07,1.31,26.13
2013-08-08,1.24,27.20
2013-08-09,1.01,28.41
2013-08-10,2.65,24.15
2013-08-11,1.41,21.55
2013-08-12,1.04,24.29
2013-08-13,0.83,26.77
2013-08-14,2.63,25.38
2013-08-15,2.23,20.90
2013-08-16,1.10,22.65
2013-08-17,1.28,25.56
2013-08-18,1.24,26.36
2013-08-19,1.46,27.57
2013-08-20,1.04,27.94
2013-08-21,1.02,28.12
2013-08-22,1.04,27.87
2013-08-23,1.40,28.27
2013-08-24,1.16,27.78
2013-08-25,1.99,26.15
2013-08-26,2.56,20.88
2013-08-27,2.89,21.43
2013-08-28,1.68,22.11
2013-08-29,1.25,24.03
2013-08-30,0.82,25.94
2013-08-31,0.92,27.42
2013-09-01,0.98,28.84
2013-09-02,1.31,29.30
2013-09-03,1.58,26.90
2013-09-04,1.50,27.10
2013-09-05,1.45,28.67
2013-09-06,1.28,27.14
2013-09-07,1.48,26.95
2013-09-08,1.27,27.67
2013-09-09,1.25,27.29
2013-09-10,1.10,26.81
2013-09-11,1.38,25.52
2013-09-12,1.13,25.38
2013-09-13,1.38,27.55
2013-09-14,1.50,27.45
2013-09-15,1.06,26.58
2013-09-16,1.33,28.10
2013-09-17,1.20,28.99
2013-09-18,2.06,25.91
2013-09-19,1.28,27.55
2013-09-20,1.06,27.57
2013-09-21,1.41,28.53
2013-09-22,1.20,28.56
2013-09-23,1.08,28.51
2013-09-24,2.46,24.66
2013-09-25,2.32,27.67
2013-09-26,0.52,21.76
2013-09-27,0.99,29.07
2013-09-28,1.28,29.29
2013-09-29,1.43,29.23
2013-09-30,1.33,29.28
2013-10-01,1.45,26.92
2013-10-02,1.28,26.35
2013-10-03,1.26,27.85
2013-10-04,1.26,27.85
2013-10-05,1.48,26.73
2013-10-06,1.61,26.13
2013-10-07,1.52,26.95
2013-10-08,0.93,27.39
2013-10-09,1.35,28.66
2013-10-10,1.48,25.17
2013-10-11,0.96,24.29
2013-10-12,1.50,26.62
2013-10-13,2.03,25.70
2013-10-14,1.16,27.20
2013-10-15,1.41,25.24
2013-10-16,1.35,26.07
2013-10-17,1.37,25.40
2013-10-18,1.38,26.91
2013-10-19,1.56,26.85
2013-10-20,1.60,27.03
2013-10-21,1.65,25.98
2013-10-22,1.60,27.48
2013-10-23,1.69,25.69
2013-10-24,1.16,27.62
2013-10-25,1.19,27.65
2013-10-26,1.05,27.57
2013-10-27,1.30,27.95
2013-10-28,1.59,25.54
2013-10-29,1.14,27.30
2013-10-30,1.38,26.85
2013-10-31,1.62,25.52
2013-11-01,0.97,24.67
2013-11-02,1.50,26.26
2013-11-03,1.45,24.60
2013-11-04,1.19,25.33
2013-11-05,1.32,24.93
2013-11-06,1.05,24.81
2013-11-07,1.67,25.83
2013-11-08,2.08,25.66
2013-11-09,1.70,26.14
2013-11-10,1.11,27.75
2013-11-11,1.28,27.61
2013-11-12,1.49,25.00
2013-11-13,1.22,26.36
2013-11-14,1.25,27.74
2013-11-15,1.32,28.00
2013-11-16,1.52,25.62
2013-11-17,1.32,25.45
2013-11-18,1.55,25.18
2013-11-19,1.52,26.76
2013-11-20,1.20,25.08
2013-11-21,1.00,23.64
2013-11-22,0.99,25.17
2013-11-23,1.10,25.63
2013-11-24,1.46,24.60
2013-11-25,1.69,24.33
2013-11-26,1.49,25.43
2013-11-27,1.38,25.14
2013-11-28,1.42,25.09
2013-11-29,1.25,26.25
2013-11-30,1.48,26.28
2013-12-01,1.90,25.79
2013-12-02,1.17,26.38
2013-12-03,1.39,25.61
2013-12-04,1.13,27.09
2013-12-05,1.33,29.04
2013-12-06,1.35,28.34
2013-12-07,1.33,25.74
2013-12-08,1.33,25.06
2013-12-09,1.54,26.81
2013-12-10,1.15,27.52
2013-12-11,1.43,26.80
2013-12-12,1.28,27.03
2013-12-13,1.61,27.13
2013-12-14,1.50,26.86
2013-12-15,1.21,27.04
2013-12-16,1.53,26.42
2013-12-17,1.51,25.87
2013-12-18,1.26,24.95
2013-12-19,1.56,25.07
2013-12-20,1.25,24.90
2013-12-21,1.79,25.03
2013-12-22,1.32,24.61
2013-12-23,1.30,25.59
2013-12-24,1.85,24.68
2013-12-25,1.50,24.30
2013-12-26,1.14,26.91
2013-12-27,1.15,27.88
2013-12-28,1.32,26.50
2013-12-29,1.44,28.03
2013-12-30,1.71,27.02
2013-12-31,1.56,25.01
2014-01-01,1.06,24.79
2014-01-02,1.19,26.52
2014-01-03,1.01,26.66
2014-01-04,1.36,26.17
2014-01-05,0.93,26.41
2014-01-06,1.42,25.45
2014-01-07,1.01,25.03
2014-01-08,1.08,23.13
2014-01-09,0.93,25.05
2014-01-10,1.33,25.82
2014-01-11,1.38,24.64
2014-01-12,1.24,25.36
2014-01-13,1.43,25.74
2014-01-14,1.38,25.48
2014-01-15,1.05,24.77
2014-01-16,0.92,24.61
2014-01-17,1.22,25.88
2014-01-18,1.11,25.07
2014-01-19,1.44,26.63
2014-01-20,1.23,25.45
2014-01-21,1.39,25.43
2014-01-22,1.59,25.86
2014-01-23,1.60,25.23
2014-01-24,1.23,26.60
2014-01-25,1.37,26.22
2014-01-26,1.46,25.34
2014-01-27,1.18,23.60
2014-01-28,1.57,25.17
2014-01-29,1.65,25.88
2014-01-30,1.82,25.00
2014-01-31,1.14,25.03
2014-02-01,1.18,25.73
2014-02-02,1.22,25.20
2014-02-03,1.28,23.73
2014-02-04,1.29,23.98
2014-02-05,1.15,25.10
2014-02-06,1.31,25.48
2014-02-07,1.21,24.59
2014-02-08,1.56,26.14
2014-02-09,1.31,25.85
2014-02-10,1.63,25.40
2014-02-11,1.21,26.05
2014-02-12,1.24,25.02
2014-02-13,1.25,25.77
2014-02-14,0.96,24.99
2014-02-15,1.07,23.86
2014-02-16,1.07,24.52
2014-02-17,0.92,24.20
2014-02-18,1.60,25.87
2014-02-19,1.05,25.06
2014-02-20,1.90,26.02
2014-02-21,1.38,25.20
2014-02-22,1.40,26.20
2014-02-23,1.56,25.29
2014-02-24,1.18,24.61
2014-02-25,0.93,26.88
2014-02-26,1.64,26.61
2014-02-27,1.35,25.74
2014-02-28,1.33,26.02
2014-03-01,1.60,27.06
2014-03-02,1.44,26.85
2014-03-03,1.57,26.39
2014-03-04,1.59,25.46
2014-03-05,1.26,26.65
2014-03-06,0.98,26.05
2014-03-07,1.22,24.67
2014-03-08,1.20,25.32
2014-03-09,1.32,26.35
2014-03-10,1.42,25.73
2014-03-11,1.27,26.20
2014-03-12,1.30,25.41
2014-03-13,1.24,25.34
2014-03-14,1.23,25.96
2014-03-15,1.66,26.81
2014-03-16,1.64,25.80
2014-03-17,1.39,27.05
2014-03-18,1.45,27.00
2014-03-19,1.21,26.45
2014-03-20,1.43,26.31
2014-03-21,1.36,25.54
2014-03-22,1.21,26.56
2014-03-23,1.23,24.26
2014-03-24,1.06,26.31
2014-03-25,1.10,26.28
2014-03-26,1.22,25.48
2014-03-27,1.24,25.98
2014-03-28,1.36,25.50
2014-03-29,1.17,24.45
2014-03-30,1.39,25.08
2014-03-31,1.35,25.15
2014-04-01,1.00,25.91
2014-04-02,1.36,26.62
2014-04-03,1.05,26.71
2014-04-04,1.33,26.93
2014-04-05,1.23,26.98
2014-04-06,1.23,27.61
2014-04-07,1.15,28.14
2014-04-08,1.28,27.33
2014-04-09,1.39,26.34
2014-04-10,1.31,25.30
2014-04-11,1.09,25.90
2014-04-12,1.18,26.58
2014-04-13,1.49,26.28
2014-04-14,2.04,24.22
2014-04-15,1.42,23.07
2014-04-16,1.12,25.46
2014-04-17,0.97,27.14
2014-04-18,1.00,26.68
2014-04-19,0.81,26.26
2014-04-20,1.21,26.27
2014-04-21,1.05,25.71
2014-04-22,1.30,25.53
2014-04-23,1.17,26.05
2014-04-24,1.13,25.30
2014-04-25,1.30,26.65
2014-04-26,1.11,26.41
2014-04-27,0.93,27.03
2014-04-28,1.10,26.18
2014-04-29,0.94,25.83
2014-04-30,1.28,26.59
2014-05-01,1.15,27.03
2014-05-02,0.96,26.19
2014-05-03,1.00,27.04
2014-05-04,1.19,26.46
2014-05-05,1.27,26.15
2014-05-06,1.11,26.02
2014-05-07,1.51,25.83
2014-05-08,1.32,25.60
2014-05-09,1.09,26.14
2014-05-10,0.82,26.35
2014-05-11,1.00,25.50
2014-05-12,1.20,26.31
2014-05-13,0.93,25.81
2014-05-14,1.05,25.67
2014-05-15,1.05,25.41
2014-05-16,1.14,26.21
2014-05-17,1.00,25.70
2014-05-18,1.40,25.38
2014-05-19,1.10,25.74
2014-05-20,1.01,26.08
2014-05-21,1.08,26.21
2014-05-22,1.49,26.77
2014-05-23,1.92,24.02
2014-05-24,2.22,18.61
2014-05-25,1.21,20.34
2014-05-26,1.40,23.60
2014-05-27,1.20,24.08
2014-05-28,1.27,24.77
2014-05-29,0.96,25.52
2014-05-30,1.17,26.45
2014-05-31,1.01,26.15
2014-06-01,0.93,26.56
2014-06-02,1.23,25.88
2014-06-03,1.00,25.85
2014-06-04,1.06,26.98
2014-06-05,1.29,27.18
2014-06-06,1.05,26.95
2014-06-07,1.30,27.43
2014-06-08,1.04,27.28
2014-06-09,1.30,26.77
2014-06-10,1.58,26.08
2014-06-11,1.06,25.53
2014-06-12,1.10,26.03
2014-06-13,1.22,26.79
2014-06-14,1.47,26.82
2014-06-15,1.65,25.78
2014-06-16,1.50,24.88
2014-06-17,1.06,25.60
