data,v_vento,t_med
2009-05-08,1.08,11.49
2009-05-09,1.21,15.65
2009-05-10,1.54,17.55
2009-05-11,1.90,16.39
2009-05-12,2.10,18.11
2009-05-13,2.12,18.15
2009-05-14,3.28,16.36
2009-05-15,3.85,10.49
2009-05-16,1.31,7.51
2009-05-17,1.57,9.84
2009-05-18,1.67,9.55
2009-05-19,1.22,13.42
2009-05-20,1.87,16.26
2009-05-21,1.39,14.18
2009-05-22,1.60,13.75
2009-05-23,1.94,15.17
2009-05-24,1.32,13.12
2009-05-25,2.65,15.35
2009-05-26,2.05,17.15
2009-05-27,1.04,16.18
2009-05-28,1.83,17.09
2009-05-29,2.81,14.11
2009-05-30,1.90,12.65
2009-05-31,3.09,13.99
2009-06-01,4.13,8.75
2009-06-02,3.77,8.06
2009-06-03,1.61,5.10
2009-06-04,1.35,5.42
2009-06-05,2.73,8.84
2009-06-06,1.33,9.73
2009-06-07,2.11,8.94
2009-06-08,1.42,10.15
2009-06-09,2.08,12.27
2009-06-10,1.70,13.23
2009-06-11,1.73,12.38
2009-06-12,1.32,11.32
2009-06-13,2.28,9.80
2009-06-14,1.66,8.38
2009-06-15,1.69,8.61
2009-06-16,2.46,11.52
2009-06-17,3.15,10.56
2009-06-18,1.24,8.19
2009-06-19,1.40,8.81
2009-06-20,1.36,10.20
2009-06-21,1.32,10.65
2009-06-22,0.90,9.94
2009-06-23,1.77,11.62
2009-06-24,2.49,14.01
2009-06-25,1.73,11.84
2009-06-26,1.38,12.38
2009-06-27,2.12,11.65
2009-06-28,1.95,12.73
2009-06-29,4.23,15.90
2009-06-30,2.89,14.32
2009-07-01,1.23,8.26
2009-07-02,1.38,13.59
2009-07-03,1.70,8.96
2009-07-04,1.19,7.69
2009-07-05,2.12,9.33
2009-07-06,1.34,13.42
2009-07-07,2.71,16.45
2009-07-08,2.00,15.62
2009-07-09,1.54,15.28
2009-07-10,1.60,14.94
2009-07-11,2.54,12.57
2009-07-12,1.90,9.02
2009-07-13,1.75,8.18
2009-07-14,1.86,11.57
2009-07-15,2.32,9.76
2009-07-16,2.17,11.61
2009-07-17,1.57,15.64
2009-07-18,2.00,15.92
2009-07-19,1.91,9.70
2009-07-20,1.76,11.44
2009-07-21,1.92,11.07
2009-07-22,2.21,10.36
2009-07-23,1.61,7.96
2009-07-24,2.06,6.12
2009-07-25,2.12,6.28
2009-07-26,0.95,10.50
2009-07-27,1.70,12.49
2009-07-28,1.38,12.60
2009-07-29,1.59,13.94
2009-07-30,1.75,9.67
2009-07-31,2.87,9.42
2009-08-01,2.36,11.27
2009-08-02,2.89,14.83
2009-08-03,3.67,11.89
2009-08-04,1.30,10.27
2009-08-05,1.52,13.57
2009-08-06,1.62,16.52
2009-08-07,3.00,13.85
2009-08-08,2.03,16.53
2009-08-09,2.50,16.47
2009-08-10,4.43,12.19
2009-08-11,1.70,9.24
2009-08-12,1.80,11.27
2009-08-13,1.71,13.76
2009-08-14,1.45,13.88
2009-08-15,1.96,14.32
2009-08-16,3.08,14.99
2009-08-17,2.15,15.75
2009-08-18,1.72,15.29
2009-08-19,2.70,16.62
2009-08-20,3.91,16.33
2009-08-21,2.64,10.27
2009-08-22,2.33,9.55
2009-08-23,1.81,10.80
2009-08-24,2.07,13.76
2009-08-25,3.10,14.45
2009-08-26,1.25,11.45
2009-08-27,1.85,12.73
2009-08-28,1.22,14.16
2009-08-29,1.56,14.66
2009-08-30,1.60,14.88
2009-08-31,1.09,15.80
2009-09-01,2.05,17.62
2009-09-02,2.74,18.75
2009-09-03,1.84,17.13
2009-09-04,2.76,17.42
2009-09-05,1.08,16.12
2009-09-06,1.91,16.26
2009-09-07,2.01,14.18
2009-09-08,3.07,15.02
2009-09-09,2.59,15.09
2009-09-10,3.25,13.24
2009-09-11,2.68,14.35
2009-09-12,1.78,14.42
2009-09-13,1.81,16.02
2009-09-14,2.98,14.44
2009-09-15,1.99,14.79
2009-09-16,0.65,16.51
2009-09-17,2.38,17.09
2009-09-18,2.58,13.61
2009-09-19,2.74,16.64
2009-09-20,1.58,12.78
2009-09-21,2.49,14.41
2009-09-22,2.03,16.03
2009-09-23,3.07,17.00
2009-09-24,2.78,12.65
2009-09-25,2.98,12.83
2009-09-26,2.17,14.96
2009-09-27,3.12,18.06
2009-09-28,1.91,19.31
2009-09-29,2.86,13.33
2009-09-30,3.45,10.13
2009-10-01,2.49,10.61
2009-10-02,2.04,16.19
2009-10-03,2.10,15.86
2009-10-04,1.86,16.52
2009-10-05,2.61,19.57
2009-10-06,2.67,17.92
2009-10-07,2.84,17.09
2009-10-08,3.00,14.51
2009-10-09,1.97,13.70
2009-10-10,2.78,15.04
2009-10-11,2.99,16.60
2009-10-12,2.73,16.67
2009-10-13,1.61,14.67
2009-10-14,1.76,17.15
2009-10-15,1.96,18.39
2009-10-16,3.66,14.00
2009-10-17,2.35,11.86
2009-10-18,1.82,15.85
2009-10-19,2.48,15.49
2009-10-20,1.43,19.44
2009-10-21,2.55,19.38
2009-10-22,2.28,18.44
2009-10-23,2.06,19.42
2009-10-24,2.45,18.90
2009-10-25,3.23,18.15
2009-10-26,2.14,18.25
2009-10-27,4.15,15.41
2009-10-28,2.25,14.83
2009-10-29,1.94,18.00
2009-10-30,1.76,20.50
2009-10-31,1.50,20.83
2009-11-01,1.95,22.18
2009-11-02,1.41,22.34
2009-11-03,2.42,23.80
2009-11-04,1.95,25.15
2009-11-05,2.73,25.90
2009-11-06,2.80,22.82
2009-11-07,5.20,22.20
2009-11-08,4.52,20.30
2009-11-09,2.28,18.44
2009-11-10,2.92,20.22
2009-11-11,1.84,20.55
2009-11-12,2.28,21.55
2009-11-13,2.63,22.76
2009-11-14,3.01,22.63
2009-11-15,2.30,20.47
2009-11-16,3.16,20.66
2009-11-17,3.74,19.55
2009-11-18,2.42,21.85
2009-11-19,3.22,24.34
2009-11-20,3.50,22.30
2009-11-21,2.71,17.85
2009-11-22,2.38,19.02
2009-11-23,1.47,21.40
2009-11-24,2.01,22.98
2009-11-25,2.13,23.03
2009-11-26,2.42,22.43
2009-11-27,1.95,21.84
2009-11-28,2.21,21.39
2009-11-29,2.22,22.62
2009-11-30,2.83,22.74
2009-12-01,2.38,22.81
2009-12-02,2.77,21.33
2009-12-03,2.25,21.52
2009-12-04,2.86,20.35
2009-12-05,4.44,17.10
2009-12-06,2.12,19.34
2009-12-07,3.39,20.54
2009-12-08,3.25,19.59
2009-12-09,2.96,19.67
2009-12-10,2.41,20.68
2009-12-11,2.88,20.82
2009-12-12,4.43,20.34
2009-12-13,2.74,17.15
2009-12-14,1.81,18.60
2009-12-15,2.00,20.92
2009-12-16,2.06,22.39
2009-12-17,2.32,20.11
2009-12-18,3.28,19.50
2009-12-19,2.34,20.68
2009-12-20,2.32,21.09
2009-12-21,2.14,23.67
2009-12-22,2.05,21.82
2009-12-23,2.36,22.28
2009-12-24,,
2009-12-25,,
2009-12-26,,
2009-12-27,,
2009-12-28,,
2009-12-29,,
2009-12-30,,
2009-12-31,,
2010-01-01,,
2010-01-02,,
2010-01-03,,
2010-01-04,,
2010-01-05,,
2010-01-06,,
2010-01-07,,
2010-01-08,,
2010-01-09,,
2010-01-10,,
2010-01-11,,
2010-01-12,,
2010-01-13,,
2010-01-14,,
2010-01-15,,
2010-01-16,,
2010-01-17,,
2010-01-18,,
2010-01-19,,
2010-01-20,,
2010-01-21,,
2010-01-22,,
2010-01-23,,
2010-01-24,,
2010-01-25,,
2010-01-26,,
2010-01-27,,
2010-01-28,,
2010-01-29,,
2010-01-30,,
2010-01-31,,
2010-02-01,,
2010-02-02,,
2010-02-03,,
2010-02-04,,
2010-02-05,,
2010-02-06,,
2010-02-07,,
2010-02-08,,
2010-02-09,,
2010-02-10,,
2010-02-11,,
2010-02-12,,
2010-02-13,,
2010-02-14,,
2010-02-15,,
2010-02-16,,
2010-02-17,,
2010-02-18,,
2010-02-19,,
2010-02-20,,
2010-02-21,,
2010-02-22,,
2010-02-23,,
2010-02-24,,
2010-02-25,,
2010-02-26,,
2010-02-27,,
2010-02-28,,
2010-03-01,,
2010-03-02,,
2010-03-03,,
2010-03-04,,
2010-03-05,,
2010-03-06,,
2010-03-07,,
2010-03-08,,
2010-03-09,,
2010-03-10,,
2010-03-11,,
2010-03-12,,
2010-03-13,,
2010-03-14,,
2010-03-15,,
2010-03-16,3.56,22.90
2010-03-17,3.53,19.19
2010-03-18,1.98,20.74
2010-03-19,1.80,21.88
2010-03-20,1.77,20.36
2010-03-21,1.62,21.89
2010-03-22,2.75,20.04
2010-03-23,1.94,17.77
2010-03-24,2.75,19.55
2010-03-25,3.02,19.66
2010-03-26,2.54,20.67
2010-03-27,2.48,20.38
2010-03-28,1.97,20.01
2010-03-29,1.93,20.99
2010-03-30,1.83,21.04
2010-03-31,1.69,20.24
2010-04-01,1.94,20.05
2010-04-02,1.59,19.00
2010-04-03,2.07,20.43
2010-04-04,2.75,21.49
2010-04-05,3.36,15.71
2010-04-06,3.12,14.53
2010-04-07,2.85,13.41
2010-04-08,3.24,14.32
2010-04-09,2.91,13.89
2010-04-10,2.71,13.37
2010-04-11,2.56,16.19
2010-04-12,2.58,16.89
2010-04-13,2.11,17.57
2010-04-14,2.37,18.37
2010-04-15,1.34,19.09
2010-04-16,1.89,19.13
2010-04-17,1.49,19.41
2010-04-18,2.04,19.38
2010-04-19,1.56,18.06
2010-04-20,1.65,18.92
2010-04-21,2.65,18.86
2010-04-22,2.30,17.62
2010-04-23,3.18,16.76
2010-04-24,3.47,14.35
2010-04-25,2.19,16.51
2010-04-26,2.21,17.22
2010-04-27,2.05,15.98
2010-04-28,1.72,14.88
2010-04-29,2.62,15.22
2010-04-30,1.17,16.12
2010-05-01,1.29,14.99
2010-05-02,1.40,13.70
2010-05-03,1.86,16.15
2010-05-04,2.03,16.29
2010-05-05,1.52,15.22
2010-05-06,1.85,17.29
2010-05-07,1.98,13.92
2010-05-08,4.47,14.08
2010-05-09,2.72,12.59
2010-05-10,2.21,10.89
2010-05-11,3.50,11.46
2010-05-12,3.30,11.30
2010-05-13,2.83,14.55
2010-05-14,1.68,13.48
2010-05-15,1.08,12.73
2010-05-16,1.20,11.48
2010-05-17,1.62,14.19
2010-05-18,3.82,14.95
2010-05-19,3.29,11.65
2010-05-20,1.57,11.91
2010-05-21,2.26,14.40
2010-05-22,4.38,15.96
2010-05-23,3.94,16.20
2010-05-24,2.15,16.32
2010-05-25,1.35,16.73
2010-05-26,1.63,12.60
2010-05-27,2.45,13.02
2010-05-28,2.60,13.87
2010-05-29,1.63,14.25
2010-05-30,2.30,13.46
2010-05-31,3.23,12.21
2010-06-01,2.33,9.23
2010-06-02,3.41,10.88
2010-06-03,3.16,13.50
2010-06-04,1.77,13.81
2010-06-05,4.28,13.17
2010-06-06,1.46,9.36
2010-06-07,1.30,8.07
2010-06-08,1.50,8.03
2010-06-09,1.70,9.82
2010-06-10,1.08,10.45
2010-06-11,3.49,11.73
2010-06-12,3.40,10.81
2010-06-13,1.99,10.31
2010-06-14,1.69,8.95
2010-06-15,1.14,11.40
2010-06-16,1.97,14.18
2010-06-17,2.16,17.13
2010-06-18,1.98,16.51
2010-06-19,2.70,17.61
2010-06-20,1.65,16.25
2010-06-21,2.45,11.43
2010-06-22,2.32,10.84
2010-06-23,1.89,10.02
2010-06-24,0.75,10.93
2010-06-25,0.95,13.45
2010-06-26,1.36,15.27
2010-06-27,1.91,15.60
2010-06-28,1.21,14.74
2010-06-29,1.31,14.56
2010-06-30,1.59,14.89
2010-07-01,1.03,12.68
2010-07-02,1.67,12.47
2010-07-03,1.18,9.66
2010-07-04,0.99,10.80
2010-07-05,1.75,13.53
2010-07-06,1.83,12.72
2010-07-07,1.29,12.59
2010-07-08,1.39,16.23
2010-07-09,2.55,16.39
2010-07-10,2.16,15.11
2010-07-11,1.58,15.15
2010-07-12,2.43,13.38
2010-07-13,3.27,10.10
2010-07-14,1.67,4.38
2010-07-15,3.08,3.27
2010-07-16,3.88,6.42
2010-07-17,3.13,9.52
2010-07-18,3.05,12.57
2010-07-19,3.67,14.65
2010-07-20,1.55,12.50
2010-07-21,1.89,15.66
2010-07-22,2.74,17.27
2010-07-23,2.19,14.48
2010-07-24,3.85,10.02
2010-07-25,3.50,15.82
2010-07-26,1.91,13.94
2010-07-27,2.64,10.66
2010-07-28,1.08,13.93
2010-07-29,1.20,13.59
2010-07-30,1.57,16.62
2010-07-31,2.64,17.40
2010-08-01,2.49,13.80
2010-08-02,3.20,9.20
2010-08-03,2.75,7.75
2010-08-04,3.24,5.55
2010-08-05,2.01,6.87
2010-08-06,1.70,8.55
2010-08-07,1.12,10.82
2010-08-08,1.74,11.92
2010-08-09,1.82,12.52
2010-08-10,3.23,10.22
2010-08-11,2.33,11.67
2010-08-12,1.97,15.21
2010-08-13,5.85,13.84
2010-08-14,3.23,9.34
2010-08-15,3.40,6.21
2010-08-16,2.35,7.33
2010-08-17,3.15,11.06
2010-08-18,1.82,11.93
2010-08-19,1.65,13.48
2010-08-20,1.33,14.60
2010-08-21,1.44,15.21
2010-08-22,1.07,14.88
2010-08-23,2.02,15.70
2010-08-24,1.71,16.91
2010-08-25,1.05,17.06
2010-08-26,1.23,17.01
2010-08-27,1.73,16.53
2010-08-28,2.31,16.53
2010-08-29,1.79,17.53
2010-08-30,2.91,15.25
2010-08-31,2.24,17.19
2010-09-01,2.18,18.79
2010-09-02,1.56,19.94
2010-09-03,2.23,19.77
2010-09-04,3.95,17.85
2010-09-05,3.03,11.99
2010-09-06,3.72,12.07
2010-09-07,2.40,13.70
2010-09-08,3.24,14.58
2010-09-09,3.78,14.02
2010-09-10,3.88,13.76
2010-09-11,2.04,15.39
2010-09-12,3.23,16.40
2010-09-13,3.48,18.88
2010-09-14,5.36,19.68
2010-09-15,2.17,13.42
2010-09-16,2.28,13.13
2010-09-17,2.03,17.10
2010-09-18,3.30,14.78
2010-09-19,4.03,12.62
2010-09-20,2.47,13.03
2010-09-21,3.25,14.89
2010-09-22,2.73,15.50
2010-09-23,2.06,15.69
2010-09-24,2.03,16.61
2010-09-25,2.53,15.17
2010-09-26,2.80,14.21
2010-09-27,3.63,16.49
2010-09-28,3.07,16.26
2010-09-29,1.32,18.57
2010-09-30,2.18,19.15
2010-10-01,2.73,16.08
2010-10-02,2.49,15.96
2010-10-03,3.54,11.26
2010-10-04,1.98,10.83
2010-10-05,1.67,15.13
2010-10-06,2.13,17.17
2010-10-07,2.86,16.26
2010-10-08,4.77,14.65
2010-10-09,2.42,14.00
2010-10-10,2.65,14.51
2010-10-11,2.52,14.26
2010-10-12,3.02,13.43
2010-10-13,3.32,12.55
2010-10-14,2.08,12.34
2010-10-15,1.03,15.40
2010-10-16,1.15,18.00
2010-10-17,2.10,19.57
2010-10-18,2.18,17.17
2010-10-19,1.77,16.35
2010-10-20,1.65,17.19
2010-10-21,1.59,19.04
2010-10-22,2.45,17.33
2010-10-23,1.43,17.20
2010-10-24,1.31,19.30
2010-10-25,2.43,17.62
2010-10-26,2.55,15.80
2010-10-27,1.48,13.67
2010-10-28,2.06,17.71
2010-10-29,2.40,18.65
2010-10-30,3.53,18.13
2010-10-31,2.38,18.30
2010-11-01,2.93,16.02
2010-11-02,2.26,15.72
2010-11-03,1.44,17.40
2010-11-04,1.30,19.52
2010-11-05,2.32,18.17
2010-11-06,2.18,17.58
2010-11-07,1.65,17.21
2010-11-08,2.46,21.55
2010-11-09,2.55,19.87
2010-11-10,2.60,16.69
2010-11-11,2.00,14.92
2010-11-12,3.42,16.44
2010-11-13,3.05,17.37
2010-11-14,2.62,17.70
2010-11-15,2.96,17.98
2010-11-16,3.15,17.61
2010-11-17,1.23,16.71
2010-11-18,2.50,17.20
2010-11-19,1.26,18.36
2010-11-20,3.19,20.04
2010-11-21,1.50,20.86
2010-11-22,1.88,19.66
2010-11-23,3.43,18.50
2010-11-24,2.91,18.24
2010-11-25,1.56,20.38
2010-11-26,2.21,20.99
2010-11-27,1.97,21.86
2010-11-28,3.05,22.25
2010-11-29,1.67,21.68
2010-11-30,1.93,21.85
2010-12-01,3.00,18.17
2010-12-02,2.10,17.79
2010-12-03,2.76,19.93
2010-12-04,2.33,18.44
2010-12-05,1.77,18.79
2010-12-06,3.89,17.74
2010-12-07,2.30,17.09
2010-12-08,3.07,21.63
2010-12-09,2.38,21.30
2010-12-10,2.12,19.06
2010-12-11,1.29,19.34
2010-12-12,2.61,19.34
2010-12-13,2.86,15.10
2010-12-14,3.35,12.47
2010-12-15,3.86,14.43
2010-12-16,3.54,15.19
2010-12-17,1.75,19.76
2010-12-18,1.90,22.29
2010-12-19,2.94,22.77
2010-12-20,2.28,21.66
2010-12-21,1.98,21.89
2010-12-22,2.33,21.18
2010-12-23,2.85,20.17
2010-12-24,2.54,21.95
2010-12-25,3.21,22.05
2010-12-26,2.41,21.90
2010-12-27,1.68,20.67
2010-12-28,1.75,20.67
2010-12-29,3.05,21.29
2010-12-30,2.78,20.31
2010-12-31,3.48,19.30
2011-01-01,2.39,19.82
2011-01-02,2.83,19.26
2011-01-03,2.42,19.59
2011-01-04,0.60,20.69
2011-01-05,1.87,22.20
2011-01-06,1.86,22.21
2011-01-07,1.55,21.30
2011-01-08,1.63,23.09
2011-01-09,2.43,22.09
2011-01-10,2.17,21.41
2011-01-11,1.44,19.41
2011-01-12,1.63,20.37
2011-01-13,1.19,21.50
2011-01-14,1.02,22.36
2011-01-15,2.06,21.80
2011-01-16,1.39,21.81
2011-01-17,2.64,22.27
2011-01-18,2.03,21.02
2011-01-19,1.75,21.51
2011-01-20,2.02,21.90
2011-01-21,3.23,20.99
2011-01-22,1.45,21.62
2011-01-23,1.89,22.19
2011-01-24,1.09,21.93
2011-01-25,1.71,20.67
2011-01-26,1.72,21.51
2011-01-27,2.09,21.90
2011-01-28,1.45,21.88
2011-01-29,1.79,22.16
2011-01-30,1.92,22.33
2011-01-31,1.58,21.33
2011-02-01,1.40,21.31
2011-02-02,2.70,20.31
2011-02-03,2.21,20.53
2011-02-04,1.86,22.09
2011-02-05,2.32,21.65
2011-02-06,1.70,21.25
2011-02-07,1.83,21.32
2011-02-08,2.30,21.98
2011-02-09,2.57,21.01
2011-02-10,2.67,21.32
2011-02-11,2.62,21.58
2011-02-12,3.05,21.65
2011-02-13,2.75,21.92
2011-02-14,2.97,20.14
2011-02-15,3.63,18.04
2011-02-16,4.19,19.34
2011-02-17,2.20,19.83
2011-02-18,2.09,21.86
2011-02-19,1.78,22.68
2011-02-20,1.04,21.65
2011-02-21,1.17,21.08
2011-02-22,1.38,21.33
2011-02-23,1.00,21.16
2011-02-24,1.41,21.12
2011-02-25,1.09,21.98
2011-02-26,1.27,21.99
2011-02-27,2.30,21.78
2011-02-28,3.06,19.05
2011-03-01,3.00,16.76
2011-03-02,3.97,17.37
2011-03-03,3.63,17.88
2011-03-04,2.74,16.76
2011-03-05,3.43,17.82
2011-03-06,3.30,17.74
2011-03-07,3.10,18.35
2011-03-08,2.65,18.15
2011-03-09,2.09,20.10
2011-03-10,2.20,20.67
2011-03-11,3.04,18.81
2011-03-12,2.06,19.48
2011-03-13,1.72,20.49
2011-03-14,1.30,21.50
2011-03-15,1.30,19.67
2011-03-16,1.65,18.74
2011-03-17,1.00,18.85
2011-03-18,1.45,21.08
2011-03-19,2.40,18.97
2011-03-20,2.29,15.31
2011-03-21,2.60,16.89
2011-03-22,2.95,18.73
2011-03-23,1.69,19.43
2011-03-24,1.58,21.08
2011-03-25,2.05,21.12
2011-03-26,1.77,21.68
2011-03-27,1.72,19.97
2011-03-28,1.88,19.02
2011-03-29,2.02,18.19
2011-03-30,2.60,16.11
2011-03-31,1.23,17.02
2011-04-01,1.00,16.70
2011-04-02,0.80,17.46
2011-04-03,1.48,19.66
2011-04-04,1.93,19.67
2011-04-05,2.08,17.73
2011-04-06,1.50,15.66
2011-04-07,1.32,15.89
2011-04-08,1.57,18.96
2011-04-09,1.81,14.90
2011-04-10,1.46,13.84
2011-04-11,1.18,16.30
2011-04-12,1.70,14.51
2011-04-13,1.50,16.70
2011-04-14,2.54,20.74
2011-04-15,1.26,18.47
2011-04-16,1.66,19.25
2011-04-17,1.25,19.72
2011-04-18,1.34,19.48
2011-04-19,1.49,19.24
2011-04-20,1.74,19.63
2011-04-21,1.39,18.63
2011-04-22,1.29,19.13
2011-04-23,2.91,18.08
2011-04-24,1.73,16.12
2011-04-25,1.67,17.26
2011-04-26,2.99,15.63
2011-04-27,2.57,15.62
2011-04-28,2.85,15.88
2011-04-29,1.53,16.20
2011-04-30,0.73,14.31
2011-05-01,3.15,17.07
2011-05-02,3.78,13.15
2011-05-03,1.66,11.65
2011-05-04,1.20,12.93
2011-05-05,1.23,12.00
2011-05-06,1.66,15.29
2011-05-07,1.15,13.94
2011-05-08,1.72,15.75
2011-05-09,1.73,16.78
2011-05-10,1.57,15.63
2011-05-11,1.50,18.01
2011-05-12,0.86,17.16
2011-05-13,2.01,16.23
2011-05-14,2.22,14.80
2011-05-15,2.35,12.86
2011-05-16,2.77,12.13
2011-05-17,1.59,11.06
2011-05-18,1.44,9.44
2011-05-19,1.05,11.88
2011-05-20,1.95,13.44
2011-05-21,2.28,15.26
2011-05-22,1.22,14.61
2011-05-23,1.38,13.49
2011-05-24,0.45,15.13
2011-05-25,1.05,15.43
2011-05-26,1.19,14.12
2011-05-27,1.41,11.18
2011-05-28,1.30,10.74
2011-05-29,1.34,6.66
2011-05-30,1.59,6.93
2011-05-31,1.55,7.55
2011-06-01,0.71,8.84
2011-06-02,0.75,8.55
2011-06-03,1.66,11.26
2011-06-04,2.14,11.70
2011-06-05,1.23,5.54
2011-06-06,1.73,8.47
2011-06-07,3.07,11.30
2011-06-08,2.29,10.81
2011-06-09,1.08,10.21
2011-06-10,1.14,7.57
2011-06-11,0.98,6.94
2011-06-12,1.01,6.39
2011-06-13,0.83,8.45
2011-06-14,1.12,10.04
2011-06-15,1.07,12.43
2011-06-16,1.37,11.20
2011-06-17,1.65,11.17
2011-06-18,1.67,15.69
2011-06-19,0.83,14.57
2011-06-20,1.46,15.43
2011-06-21,1.52,13.63
2011-06-22,1.28,14.92
2011-06-23,1.63,14.27
2011-06-24,1.20,13.53
2011-06-25,1.84,15.43
2011-06-26,3.32,11.37
2011-06-27,3.05,4.75
2011-06-28,0.83,6.16
2011-06-29,0.72,6.34
2011-06-30,0.69,10.73
2011-07-01,1.23,13.25
2011-07-02,1.48,14.94
2011-07-03,2.05,10.48
2011-07-04,0.81,4.22
2011-07-05,1.28,4.54
2011-07-06,0.99,6.12
2011-07-07,1.05,6.32
2011-07-08,0.72,5.42
2011-07-09,1.40,4.36
2011-07-10,1.03,8.35
2011-07-11,1.24,12.27
2011-07-12,1.20,14.20
2011-07-13,1.50,16.62
2011-07-14,1.44,16.65
2011-07-15,1.40,16.40
2011-07-16,1.82,14.32
2011-07-17,2.15,13.81
2011-07-18,2.00,13.71
2011-07-19,1.36,14.90
2011-07-20,1.20,14.79
2011-07-21,1.78,14.95
2011-07-22,1.49,10.55
2011-07-23,2.50,10.92
2011-07-24,1.17,12.81
2011-07-25,2.70,14.31
2011-07-26,1.76,16.64
2011-07-27,1.08,14.54
2011-07-28,2.04,15.65
2011-07-29,1.67,13.59
2011-07-30,1.70,15.45
2011-07-31,2.99,11.52
2011-08-01,2.42,11.82
2011-08-02,6.19,9.48
2011-08-03,4.61,6.59
2011-08-04,2.95,6.13
2011-08-05,1.23,5.91
2011-08-06,1.76,12.91
2011-08-07,0.68,15.87
2011-08-08,2.11,14.67
2011-08-09,2.65,15.36
2011-08-10,3.69,13.91
2011-08-11,1.47,13.82
2011-08-12,1.35,14.15
2011-08-13,1.29,15.36
2011-08-14,2.96,14.69
2011-08-15,1.63,14.12
2011-08-16,3.22,18.00
2011-08-17,1.30,16.45
2011-08-18,1.67,14.25
2011-08-19,3.15,14.68
2011-08-20,3.94,10.99
2011-08-21,1.74,5.40
2011-08-22,2.76,6.09
2011-08-23,1.25,8.04
2011-08-24,1.73,12.04
2011-08-25,1.57,15.85
2011-08-26,0.72,13.27
2011-08-27,1.92,13.68
2011-08-28,2.36,17.43
2011-08-29,1.42,18.19
2011-08-30,1.90,16.04
2011-08-31,3.30,11.75
2011-09-01,1.36,8.24
2011-09-02,2.28,8.82
2011-09-03,1.48,10.49
2011-09-04,1.13,13.80
2011-09-05,2.58,16.74
2011-09-06,2.87,12.93
2011-09-07,2.67,9.95
2011-09-08,2.54,12.24
2011-09-09,2.33,15.21
2011-09-10,1.29,11.48
2011-09-11,1.44,14.20
2011-09-12,0.99,13.85
2011-09-13,1.66,13.98
2011-09-14,3.43,11.23
2011-09-15,2.66,11.19
2011-09-16,2.31,14.76
2011-09-17,3.83,16.21
2011-09-18,1.45,14.88
2011-09-19,1.83,16.43
2011-09-20,2.44,17.01
2011-09-21,1.57,15.55
2011-09-22,1.15,15.90
2011-09-23,2.28,13.93
2011-09-24,2.53,13.76
2011-09-25,3.52,12.70
2011-09-26,2.18,14.28
2011-09-27,1.44,16.18
2011-09-28,1.50,16.01
2011-09-29,1.22,17.45
2011-09-30,1.41,20.58
2011-10-01,2.62,17.54
