data,v_vento,t_med
2018-06-13,1.50,23.30
2018-06-14,1.39,24.07
2018-06-15,1.38,22.52
2018-06-16,1.33,23.45
2018-06-17,1.29,22.70
2018-06-18,1.46,23.79
2018-06-19,1.74,23.09
2018-06-20,2.09,23.75
2018-06-21,1.58,21.94
2018-06-22,1.24,22.09
2018-06-23,1.31,22.08
2018-06-24,1.70,22.09
2018-06-25,1.52,21.60
2018-06-26,1.50,22.09
2018-06-27,1.16,22.64
2018-06-28,1.66,22.15
2018-06-29,1.61,22.25
2018-06-30,1.50,22.27
2018-07-01,1.48,23.60
2018-07-02,1.21,22.90
2018-07-03,1.25,22.78
2018-07-04,1.40,22.32
2018-07-05,1.73,22.00
2018-07-06,1.30,24.15
2018-07-07,1.44,23.83
2018-07-08,1.35,23.33
2018-07-09,1.52,23.14
2018-07-10,1.27,22.92
2018-07-11,1.27,22.55
2018-07-12,1.37,24.68
2018-07-13,1.52,24.96
2018-07-14,1.26,23.45
2018-07-15,1.19,22.95
2018-07-16,1.36,23.07
2018-07-17,1.86,23.05
2018-07-18,1.41,23.01
2018-07-19,1.42,22.92
2018-07-20,1.75,23.37
2018-07-21,1.51,23.88
2018-07-22,1.45,22.37
2018-07-23,1.58,23.11
2018-07-24,1.25,22.88
2018-07-25,1.50,23.73
2018-07-26,1.34,23.49
2018-07-27,1.42,23.50
2018-07-28,1.30,23.17
2018-07-29,1.16,22.73
2018-07-30,1.22,23.01
2018-07-31,1.10,23.44
2018-08-01,1.42,23.92
2018-08-02,1.22,24.59
2018-08-03,1.17,24.37
2018-08-04,1.35,25.40
2018-08-05,1.31,25.48
2018-08-06,1.24,25.95
2018-08-07,1.50,27.05
2018-08-08,1.66,26.07
2018-08-09,1.22,25.35
2018-08-10,1.26,25.81
2018-08-11,1.36,26.99
2018-08-12,1.53,27.66
2018-08-13,1.48,27.68
2018-08-14,1.96,27.23
2018-08-15,1.78,26.14
2018-08-16,1.30,27.38
2018-08-17,2.15,27.39
2018-08-18,1.83,26.47
2018-08-19,1.80,26.28
2018-08-20,1.88,25.80
2018-08-21,1.77,26.20
2018-08-22,1.55,26.24
2018-08-23,2.02,27.00
2018-08-24,1.77,27.04
2018-08-25,1.39,26.24
2018-08-26,1.66,26.56
2018-08-27,2.13,26.27
2018-08-28,2.18,26.22
2018-08-29,2.08,25.84
2018-08-30,1.86,24.78
2018-08-31,1.69,23.67
2018-09-01,1.46,24.55
2018-09-02,1.18,24.25
2018-09-03,1.24,25.72
2018-09-04,1.83,27.70
2018-09-05,2.07,27.76
2018-09-06,2.10,27.10
2018-09-07,1.81,27.01
2018-09-08,1.82,27.32
2018-09-09,2.31,27.29
2018-09-10,1.29,26.20
2018-09-11,1.38,27.06
2018-09-12,1.83,27.57
2018-09-13,2.11,29.30
2018-09-14,1.89,26.48
2018-09-15,1.40,26.98
2018-09-16,1.79,28.62
2018-09-17,1.64,28.75
2018-09-18,1.61,29.93
2018-09-19,1.71,28.85
2018-09-20,2.16,30.08
2018-09-21,1.94,29.76
2018-09-22,1.42,29.47
2018-09-23,1.31,29.62
2018-09-24,1.56,30.83
2018-09-25,1.45,29.90
2018-09-26,1.38,29.00
2018-09-27,1.40,28.93
2018-09-28,1.26,29.19
2018-09-29,1.70,29.95
2018-09-30,1.54,29.95
2018-10-01,1.88,30.36
2018-10-02,1.72,29.97
2018-10-03,1.37,29.75
2018-10-04,1.80,31.07
2018-10-05,1.95,30.27
2018-10-06,1.85,29.13
2018-10-07,1.75,29.57
2018-10-08,1.80,30.37
2018-10-09,1.72,30.83
2018-10-10,1.28,28.44
2018-10-11,1.39,28.97
2018-10-12,1.37,29.27
2018-10-13,1.47,30.94
2018-10-14,2.25,29.83
2018-10-15,2.01,29.84
2018-10-16,1.88,24.44
2018-10-17,1.18,25.81
2018-10-18,2.04,27.84
2018-10-19,1.29,29.34
2018-10-20,2.03,28.75
2018-10-21,2.29,24.60
2018-10-22,1.96,27.29
2018-10-23,1.83,29.15
2018-10-24,1.51,29.18
2018-10-25,1.31,29.92
2018-10-26,1.56,30.28
2018-10-27,1.78,29.78
2018-10-28,1.90,24.98
2018-10-29,0.88,25.67
2018-10-30,1.59,25.78
2018-10-31,1.23,28.45
2018-11-01,1.33,29.23
2018-11-02,1.50,29.36
2018-11-03,2.20,28.52
2018-11-04,1.53,27.45
2018-11-05,1.82,27.84
2018-11-06,2.05,24.83
2018-11-07,1.28,26.16
2018-11-08,1.67,27.53
2018-11-09,1.88,27.63
2018-11-10,1.42,26.00
2018-11-11,1.43,24.20
2018-11-12,1.92,25.27
2018-11-13,1.25,26.54
2018-11-14,1.37,27.69
2018-11-15,1.35,28.25
2018-11-16,1.77,28.02
2018-11-17,1.54,26.45
2018-11-18,1.36,27.40
2018-11-19,1.42,26.59
2018-11-20,1.22,26.58
2018-11-21,1.33,27.18
2018-11-22,1.83,28.17
2018-11-23,1.51,27.82
2018-11-24,1.71,27.86
2018-11-25,1.73,26.87
2018-11-26,1.57,22.74
2018-11-27,1.48,24.48
2018-11-28,1.53,26.18
2018-11-29,1.21,26.50
2018-11-30,1.87,25.51
2018-12-01,1.53,24.77
2018-12-02,1.35,24.01
2018-12-03,1.47,24.23
2018-12-04,1.67,24.17
2018-12-05,1.60,23.00
2018-12-06,1.18,22.47
2018-12-07,1.30,24.28
2018-12-08,1.38,25.50
2018-12-09,1.78,22.22
2018-12-10,1.75,24.10
2018-12-11,1.47,24.79
2018-12-12,1.45,24.98
2018-12-13,1.39,23.83
2018-12-14,1.05,25.10
2018-12-15,1.03,25.35
2018-12-16,1.32,25.61
2018-12-17,1.22,25.22
2018-12-18,1.33,25.60
2018-12-19,1.20,26.31
2018-12-20,1.17,25.92
2018-12-21,1.03,26.00
2018-12-22,1.09,27.40
2018-12-23,1.47,25.24
2018-12-24,1.42,23.71
2018-12-25,1.09,25.42
2018-12-26,1.13,26.18
2018-12-27,1.37,25.40
2018-12-28,0.96,26.31
2018-12-29,1.72,25.49
2018-12-30,1.05,25.00
2018-12-31,1.25,26.27
2019-01-01,1.52,24.98
2019-01-02,1.28,25.78
2019-01-03,1.27,27.32
2019-01-04,1.21,26.26
2019-01-05,1.62,25.80
2019-01-06,1.27,25.38
2019-01-07,1.10,24.33
2019-01-08,1.55,24.90
2019-01-09,1.13,24.56
2019-01-10,1.06,23.05
2019-01-11,1.42,25.06
2019-01-12,1.05,25.70
2019-01-13,1.14,26.60
2019-01-14,1.02,24.88
2019-01-15,1.04,25.70
2019-01-16,1.47,26.67
2019-01-17,1.40,27.25
2019-01-18,1.40,26.00
2019-01-19,1.45,27.27
2019-01-20,1.42,26.72
2019-01-21,1.45,28.08
2019-01-22,1.57,28.45
2019-01-23,1.96,28.29
2019-01-24,1.45,24.19
2019-01-25,1.60,24.79
2019-01-26,1.69,23.29
2019-01-27,1.39,23.89
2019-01-28,1.43,26.58
2019-01-29,1.44,26.64
2019-01-30,1.38,26.56
2019-01-31,1.35,27.25
2019-02-01,1.68,27.71
2019-02-02,1.68,26.51
2019-02-03,1.46,26.42
2019-02-04,1.65,24.98
2019-02-05,1.29,24.29
2019-02-06,1.76,25.07
2019-02-07,1.26,24.01
2019-02-08,0.90,24.71
2019-02-09,1.57,25.17
2019-02-10,1.18,25.25
2019-02-11,1.38,26.25
2019-02-12,1.09,26.08
2019-02-13,1.19,27.27
2019-02-14,1.62,23.74
2019-02-15,1.32,25.81
2019-02-16,1.43,25.69
2019-02-17,1.28,23.42
2019-02-18,0.90,24.62
2019-02-19,1.38,25.80
2019-02-20,1.27,25.32
2019-02-21,1.22,25.84
2019-02-22,1.10,26.28
2019-02-23,1.30,26.33
2019-02-24,1.32,25.70
2019-02-25,1.20,24.77
2019-02-26,1.25,24.87
2019-02-27,1.42,23.85
2019-02-28,1.28,25.44
2019-03-01,1.48,24.98
2019-03-02,1.26,24.81
2019-03-03,1.70,24.59
2019-03-04,1.00,25.75
2019-03-05,1.09,24.33
2019-03-06,1.30,25.30
2019-03-07,1.32,25.93
2019-03-08,1.35,26.65
2019-03-09,1.14,26.62
2019-03-10,1.25,26.95
2019-03-11,1.15,26.27
2019-03-12,1.47,26.65
2019-03-13,1.67,27.23
2019-03-14,1.23,27.13
2019-03-15,1.18,27.28
2019-03-16,1.39,26.56
2019-03-17,1.13,27.08
2019-03-18,1.27,26.93
2019-03-19,1.51,26.10
2019-03-20,1.73,25.02
2019-03-21,1.20,24.42
2019-03-22,1.25,25.11
2019-03-23,1.20,24.45
2019-03-24,1.11,24.44
2019-03-25,1.15,23.77
2019-03-26,0.95,23.80
2019-03-27,1.11,25.72
2019-03-28,1.70,25.17
2019-03-29,1.20,25.95
2019-03-30,1.05,25.61
2019-03-31,1.05,26.00
2019-04-01,1.40,26.38
2019-04-02,1.10,25.67
2019-04-03,1.22,25.67
2019-04-04,1.33,24.78
2019-04-05,1.22,23.64
2019-04-06,1.05,25.25
2019-04-07,1.24,23.81
2019-04-08,1.05,24.70
2019-04-09,1.16,25.97
2019-04-10,0.98,23.48
2019-04-11,1.10,25.24
2019-04-12,1.40,24.92
2019-04-13,1.08,25.35
2019-04-14,1.01,26.03
2019-04-15,1.17,25.45
2019-04-16,0.87,25.70
2019-04-17,0.98,25.42
2019-04-18,1.11,26.25
2019-04-19,1.32,26.15
2019-04-20,1.20,24.97
2019-04-21,0.97,24.01
2019-04-22,1.15,24.85
2019-04-23,1.11,24.82
2019-04-24,1.10,25.09
2019-04-25,1.11,24.99
2019-04-26,0.96,24.30
2019-04-27,1.00,24.90
2019-04-28,1.12,24.88
2019-04-29,1.08,25.04
2019-04-30,1.01,25.61
2019-05-01,1.30,25.87
2019-05-02,1.10,25.80
2019-05-03,1.08,25.49
2019-05-04,1.30,25.80
2019-05-05,1.22,25.17
2019-05-06,1.13,24.85
2019-05-07,1.08,24.68
2019-05-08,1.18,24.96
2019-05-09,1.29,24.75
2019-05-10,1.16,24.97
2019-05-11,1.27,26.24
2019-05-12,1.35,26.08
2019-05-13,1.10,26.27
2019-05-14,1.52,26.17
2019-05-15,1.25,23.65
2019-05-16,1.33,22.69
2019-05-17,1.24,22.70
2019-05-18,1.09,24.35
2019-05-19,1.02,24.78
2019-05-20,1.10,24.76
2019-05-21,1.16,24.88
2019-05-22,1.18,24.50
2019-05-23,1.26,25.20
2019-05-24,1.09,25.77
2019-05-25,1.27,25.05
2019-05-26,0.96,24.81
2019-05-27,1.41,25.09
2019-05-28,1.07,23.73
2019-05-29,1.15,23.88
2019-05-30,0.99,24.02
2019-05-31,1.12,24.12
2019-06-01,1.06,24.48
2019-06-02,1.15,24.74
2019-06-03,1.12,24.60
2019-06-04,1.22,25.06
2019-06-05,1.44,23.35
2019-06-06,1.24,21.60
2019-06-07,1.50,24.08
2019-06-08,1.48,24.82
2019-06-09,1.26,23.57
2019-06-10,1.58,24.12
2019-06-11,1.46,24.23
2019-06-12,1.72,23.48
2019-06-13,1.65,23.64
2019-06-14,1.48,23.97
2019-06-15,1.52,22.62
2019-06-16,1.40,21.14
2019-06-17,1.15,22.17
2019-06-18,1.31,24.33
2019-06-19,1.37,24.73
2019-06-20,1.49,24.05
2019-06-21,1.57,23.64
2019-06-22,1.50,22.65
2019-06-23,1.67,22.48
2019-06-24,1.61,23.67
2019-06-25,1.03,22.53
2019-06-26,1.30,22.88
2019-06-27,1.28,22.69
2019-06-28,1.40,22.63
2019-06-29,1.45,22.81
2019-06-30,1.23,22.88
2019-07-01,1.11,22.52
2019-07-02,1.28,22.55
2019-07-03,1.41,22.94
2019-07-04,1.13,24.60
2019-07-05,1.08,25.02
2019-07-06,1.15,25.88
2019-07-07,1.35,25.80
2019-07-08,1.97,25.10
2019-07-09,2.13,24.36
2019-07-10,1.63,22.90
2019-07-11,1.52,24.63
2019-07-12,1.27,23.95
2019-07-13,1.25,22.87
2019-07-14,1.37,23.52
2019-07-15,1.21,23.29
2019-07-16,1.11,23.32
2019-07-17,1.46,23.58
2019-07-18,1.55,23.42
2019-07-19,1.85,24.13
2019-07-20,1.57,22.61
2019-07-21,1.66,23.08
2019-07-22,2.00,24.80
2019-07-23,1.75,23.84
2019-07-24,1.30,23.17
2019-07-25,1.85,25.15
2019-07-26,1.61,23.65
2019-07-27,1.43,23.25
2019-07-28,1.36,24.10
2019-07-29,1.53,24.22
2019-07-30,1.60,25.94
2019-07-31,1.37,24.63
2019-08-01,1.29,24.52
2019-08-02,1.27,24.31
2019-08-03,1.37,24.90
2019-08-04,1.53,24.53
2019-08-05,2.33,25.01
2019-08-06,3.17,25.26
2019-08-07,2.74,24.65
2019-08-08,1.90,23.28
2019-08-09,1.69,23.09
2019-08-10,1.81,23.90
2019-08-11,2.01,25.00
2019-08-12,1.66,25.09
2019-08-13,1.70,24.75
2019-08-14,1.60,25.11
2019-08-15,2.20,25.92
2019-08-16,2.25,24.62
2019-08-17,2.09,25.44
2019-08-18,1.73,24.64
2019-08-19,1.31,24.70
2019-08-20,1.12,25.30
2019-08-21,1.35,25.61
2019-08-22,1.82,25.33
2019-08-23,1.97,26.30
2019-08-24,1.80,25.53
2019-08-25,1.74,25.68
2019-08-26,1.50,24.80
2019-08-27,1.79,24.45
2019-08-28,1.49,23.98
2019-08-29,1.50,24.95
2019-08-30,1.30,24.97
2019-08-31,1.29,25.50
2019-09-01,1.41,25.60
2019-09-02,1.31,25.86
2019-09-03,1.26,25.52
2019-09-04,1.34,26.13
2019-09-05,1.37,26.91
2019-09-06,2.47,27.11
2019-09-07,3.13,27.99
2019-09-08,2.02,26.95
2019-09-09,1.95,26.84
2019-09-10,1.56,28.09
2019-09-11,1.96,28.53
2019-09-12,1.56,27.34
2019-09-13,1.34,27.34
2019-09-14,1.63,27.61
2019-09-15,1.28,26.93
2019-09-16,1.87,28.01
2019-09-17,1.77,27.20
2019-09-18,1.21,26.77
2019-09-19,1.55,28.33
2019-09-20,1.50,29.94
2019-09-21,1.45,28.67
2019-09-22,1.48,28.54
2019-09-23,1.53,27.92
2019-09-24,1.88,27.52
2019-09-25,1.43,27.24
2019-09-26,1.51,29.46
2019-09-27,1.93,29.74
2019-09-28,1.75,29.98
2019-09-29,2.23,27.68
2019-09-30,1.13,27.55
2019-10-01,2.00,27.99
2019-10-02,1.49,29.25
2019-10-03,1.79,29.45
2019-10-04,1.77,29.70
2019-10-05,1.51,28.36
2019-10-06,1.62,29.38
2019-10-07,1.80,29.97
2019-10-08,1.45,29.78
2019-10-09,1.51,30.32
2019-10-10,2.10,30.72
2019-10-11,2.50,30.23
2019-10-12,2.57,30.55
2019-10-13,1.81,29.83
2019-10-14,1.49,29.20
2019-10-15,2.09,31.39
2019-10-16,2.26,30.43
2019-10-17,1.78,30.12
2019-10-18,1.43,29.75
2019-10-19,1.60,29.95
2019-10-20,2.88,28.12
2019-10-21,2.17,27.01
2019-10-22,2.24,26.20
2019-10-23,1.40,26.85
2019-10-24,1.48,24.03
2019-10-25,1.37,27.69
2019-10-26,1.59,29.12
2019-10-27,1.62,28.68
2019-10-28,1.38,29.78
2019-10-29,1.42,29.56
2019-10-30,1.35,28.48
2019-10-31,1.62,28.49
2019-11-01,1.36,29.15
2019-11-02,1.69,30.77
2019-11-03,1.62,29.56
2019-11-04,1.57,30.05
2019-11-05,1.69,29.69
2019-11-06,2.10,30.50
2019-11-07,1.70,30.63
2019-11-08,2.55,31.37
2019-11-09,1.92,30.46
2019-11-10,1.48,30.36
2019-11-11,1.74,29.50
2019-11-12,1.52,30.30
2019-11-13,1.85,29.85
2019-11-14,1.57,29.28
2019-11-15,2.13,31.38
2019-11-16,2.01,28.30
2019-11-17,2.02,25.68
2019-11-18,1.30,24.01
2019-11-19,1.30,27.50
2019-11-20,1.48,30.00
2019-11-21,1.85,29.25
2019-11-22,1.52,29.24
2019-11-23,1.80,28.38
2019-11-24,1.91,29.72
2019-11-25,1.47,26.88
2019-11-26,1.47,25.07
2019-11-27,1.75,27.31
2019-11-28,1.48,28.73
2019-11-29,1.67,28.24
2019-11-30,1.65,29.10
2019-12-01,1.83,30.36
2019-12-02,1.83,29.11
2019-12-03,2.21,28.02
2019-12-04,1.57,26.08
2019-12-05,1.75,27.70
2019-12-06,1.63,28.74
2019-12-07,1.72,28.56
2019-12-08,1.89,24.97
2019-12-09,1.74,26.17
2019-12-10,1.63,27.23
2019-12-11,1.67,28.02
2019-12-12,1.60,28.24
2019-12-13,1.77,28.99
2019-12-14,1.99,29.92
2019-12-15,2.25,29.08
2019-12-16,1.76,27.75
2019-12-17,1.84,28.33
2019-12-18,1.67,29.78
2019-12-19,1.61,30.33
2019-12-20,1.66,28.67
2019-12-21,1.60,29.75
2019-12-22,1.28,29.33
2019-12-23,1.47,30.40
2019-12-24,1.86,30.25
2019-12-25,1.70,31.23
2019-12-26,1.96,27.87
2019-12-27,1.84,29.81
2019-12-28,1.72,31.20
2019-12-29,2.24,32.09
2019-12-30,1.34,25.94
2019-12-31,1.99,24.78
2020-01-01,1.10,23.72
2020-01-02,1.36,25.77
2020-01-03,1.93,25.75
2020-01-04,1.52,23.97
2020-01-05,0.92,25.83
2020-01-06,1.42,25.37
2020-01-07,1.27,25.88
2020-01-08,1.14,26.10
2020-01-09,1.74,24.64
2020-01-10,1.21,25.31
2020-01-11,1.42,26.93
2020-01-12,1.31,25.65
2020-01-13,1.27,27.38
2020-01-14,1.45,28.18
2020-01-15,1.68,28.73
2020-01-16,1.32,27.75
2020-01-17,1.28,28.20
2020-01-18,1.47,29.32
2020-01-19,1.23,26.70
2020-01-20,1.12,26.76
2020-01-21,1.47,26.65
2020-01-22,0.95,23.79
2020-01-23,1.55,22.55
2020-01-24,0.96,23.32
2020-01-25,0.97,26.46
2020-01-26,1.78,25.61
2020-01-27,1.12,24.75
2020-01-28,1.27,23.83
2020-01-29,1.12,25.82
2020-01-30,1.30,26.41
2020-01-31,1.02,25.86
2020-02-01,1.17,26.09
2020-02-02,1.27,25.77
2020-02-03,1.20,24.69
2020-02-04,1.52,23.51
2020-02-05,1.25,23.81
2020-02-06,0.82,23.06
2020-02-07,1.01,24.60
2020-02-08,1.57,22.93
2020-02-09,1.19,23.42
2020-02-10,1.58,25.29
2020-02-11,0.98,26.46
2020-02-12,1.45,26.68
2020-02-13,0.93,26.33
2020-02-14,1.50,25.45
2020-02-15,0.90,24.87
2020-02-16,1.02,25.27
2020-02-17,1.23,26.68
2020-02-18,1.25,26.99
2020-02-19,1.31,26.58
2020-02-20,1.34,24.33
2020-02-21,1.27,26.11
2020-02-22,0.89,25.27
2020-02-23,1.01,24.40
2020-02-24,1.14,24.98
2020-02-25,1.23,26.40
2020-02-26,1.07,27.55
2020-02-27,1.16,27.94
2020-02-28,1.10,27.41
2020-02-29,1.25,24.38
2020-03-01,1.11,25.26
2020-03-02,1.13,25.92
2020-03-03,1.16,23.96
2020-03-04,1.23,24.37
2020-03-05,0.96,23.29
2020-03-06,0.90,25.51
2020-03-07,1.35,24.55
2020-03-08,1.37,27.44
2020-03-09,1.11,25.57
2020-03-10,1.20,24.49
2020-03-11,0.89,25.70
2020-03-12,1.14,25.22
2020-03-13,1.06,25.18
2020-03-14,1.23,26.18
2020-03-15,0.95,25.05
2020-03-16,1.27,24.04
2020-03-17,0.93,25.41
2020-03-18,1.08,27.08
2020-03-19,1.26,25.05
2020-03-20,1.83,25.93
2020-03-21,1.16,24.64
2020-03-22,1.23,26.49
2020-03-23,0.85,27.45
2020-03-24,1.03,24.56
2020-03-25,1.09,24.99
2020-03-26,0.84,24.70
2020-03-27,1.29,26.54
2020-03-28,1.60,27.02
2020-03-29,1.61,27.17
2020-03-30,1.77,27.45
2020-03-31,1.54,27.51
2020-04-01,1.48,27.60
2020-04-02,1.16,26.21
2020-04-03,1.19,27.00
2020-04-04,1.11,28.16
2020-04-05,1.42,28.63
2020-04-06,1.33,28.29
2020-04-07,1.34,28.24
2020-04-08,1.08,28.64
2020-04-09,1.11,27.19
2020-04-10,1.05,27.57
2020-04-11,1.15,24.94
2020-04-12,0.95,27.56
2020-04-13,1.59,26.44
2020-04-14,1.73,25.51
2020-04-15,1.56,26.03
2020-04-16,1.15,27.53
2020-04-17,1.37,28.04
2020-04-18,1.89,26.07
2020-04-19,1.36,26.98
2020-04-20,1.21,26.78
2020-04-21,1.26,27.37
2020-04-22,1.12,27.33
2020-04-23,1.36,27.66
2020-04-24,1.71,27.95
2020-04-25,1.69,27.01
2020-04-26,1.95,27.50
2020-04-27,1.83,27.25
2020-04-28,2.06,26.55
2020-04-29,2.20,27.52
2020-04-30,1.35,26.89
2020-05-01,1.27,26.73
2020-05-02,1.16,27.84
2020-05-03,1.51,28.71
2020-05-04,2.06,29.07
2020-05-05,2.32,30.88
2020-05-06,1.80,28.72
2020-05-07,1.64,29.83
2020-05-08,1.85,28.71
2020-05-09,2.64,26.31
2020-05-10,2.61,26.29
2020-05-11,2.92,28.26
2020-05-12,2.34,28.22
2020-05-13,1.71,27.86
2020-05-14,1.62,30.62
2020-05-15,1.95,29.70
2020-05-16,0.30,25.50
2020-05-17,1.03,27.63
2020-05-18,2.08,29.72
2020-05-19,2.20,26.75
2020-05-20,2.50,23.00
2020-05-21,,
2020-05-22,2.09,28.33
2020-05-23,1.60,30.85
2020-05-24,1.95,31.12
2020-05-25,1.52,29.98
2020-05-26,1.55,29.70
2020-05-27,1.97,29.20
2020-05-28,1.60,29.60
2020-05-29,2.60,29.00
2020-05-30,2.55,27.62
2020-05-31,1.59,28.50
2020-06-01,1.67,30.32
2020-06-02,1.69,30.09
2020-06-03,1.54,30.15
2020-06-04,2.38,29.74
2020-06-05,2.23,28.40
2020-06-06,2.02,30.05
2020-06-07,2.06,29.53
2020-06-08,1.97,29.04
2020-06-09,1.90,29.50
2020-06-10,2.31,28.91
2020-06-11,2.28,29.95
2020-06-12,2.21,29.83
2020-06-13,2.04,27.76
2020-06-14,2.60,27.76
2020-06-15,2.82,27.45
2020-06-16,3.17,28.38
2020-06-17,2.93,26.24
2020-06-18,3.12,26.38
2020-06-19,2.41,29.14
2020-06-20,3.16,28.71
2020-06-21,2.47,29.65
2020-06-22,3.04,29.12
2020-06-23,2.95,28.66
2020-06-24,2.59,29.19
2020-06-25,2.52,28.73
2020-06-26,2.48,28.90
2020-06-27,2.04,28.44
2020-06-28,2.01,27.10
2020-06-29,2.53,27.81
2020-06-30,1.81,27.66
2020-07-01,1.61,29.64
2020-07-02,1.83,29.81
2020-07-03,2.09,30.99
2020-07-04,2.58,30.60
2020-07-05,2.71,29.69
2020-07-06,2.27,28.94
2020-07-07,2.32,28.20
2020-07-08,2.47,29.02
2020-07-09,2.31,29.58
2020-07-10,2.74,29.89
2020-07-11,2.20,29.24
2020-07-12,2.45,28.99
2020-07-13,1.80,28.35
2020-07-14,2.01,28.23
2020-07-15,2.38,28.49
2020-07-16,,27.78
2020-07-17,2.55,29.61
2020-07-18,3.33,29.81
2020-07-19,3.44,28.31
2020-07-20,2.39,28.41
2020-07-21,3.00,28.51
2020-07-22,2.49,26.82
2020-07-23,2.35,27.08
2020-07-24,3.20,27.38
2020-07-25,2.73,26.18
2020-07-26,2.95,27.40
2020-07-27,2.66,27.60
2020-07-28,3.09,28.58
2020-07-29,2.22,27.71
2020-07-30,2.61,27.67
2020-07-31,2.79,26.84
2020-08-01,2.68,27.28
2020-08-02,2.88,27.13
2020-08-03,2.93,26.86
2020-08-04,3.11,26.43
2020-08-05,3.42,27.42
2020-08-06,3.69,26.79
2020-08-07,3.22,26.99
2020-08-08,2.66,26.96
2020-08-09,2.31,27.94
2020-08-10,2.62,27.60
2020-08-11,2.23,28.12
2020-08-12,2.32,30.27
2020-08-13,2.91,28.95
2020-08-14,2.60,29.38
2020-08-15,2.03,29.90
2020-08-16,2.18,31.47
2020-08-17,2.38,29.61
2020-08-18,2.63,29.45
2020-08-19,2.18,28.54
2020-08-20,1.48,29.16
2020-08-21,1.87,30.21
2020-08-22,1.82,30.44
2020-08-23,2.24,29.78
2020-08-24,2.73,29.96
2020-08-25,1.82,29.83
2020-08-26,2.04,29.74
2020-08-27,1.82,28.66
2020-08-28,2.56,28.92
2020-08-29,2.22,28.50
2020-08-30,2.16,29.84
2020-08-31,3.38,30.83
2020-09-01,2.72,28.86
2020-09-02,3.53,29.15
2020-09-03,3.48,29.11
2020-09-04,2.26,29.73
2020-09-05,2.53,29.11
2020-09-06,2.47,28.35
2020-09-07,2.42,28.81
2020-09-08,2.76,29.62
2020-09-09,2.75,29.77
2020-09-10,2.46,30.52
2020-09-11,2.77,29.77
2020-09-12,2.69,28.52
2020-09-13,3.62,28.70
2020-09-14,3.31,30.02
2020-09-15,2.92,29.53
2020-09-16,2.25,29.90
2020-09-17,2.55,31.04
2020-09-18,1.99,30.92
2020-09-19,1.78,31.02
2020-09-20,2.32,31.37
2020-09-21,2.25,31.26
2020-09-22,2.64,31.80
2020-09-23,2.55,31.37
2020-09-24,2.65,30.77
2020-09-25,2.97,30.66
2020-09-26,2.80,29.95
2020-09-27,,
2020-09-28,,
2020-09-29,,
2020-09-30,,
2020-10-01,,
2020-10-02,,
2020-10-03,,
2020-10-04,,
2020-10-05,,
2020-10-06,,
2020-10-07,,
2020-10-08,,
2020-10-09,,
2020-10-10,,
2020-10-11,,
2020-10-12,,
2020-10-13,,
2020-10-14,,
2020-10-15,,
2020-10-16,,
2020-10-17,,
2020-10-18,,
2020-10-19,,
2020-10-20,,
2020-10-21,,
2020-10-22,,
2020-10-23,,
2020-10-24,,
2020-10-25,,
