data,v_vento,t_med
2018-06-18,2.46,18.57
2018-06-19,2.69,17.58
2018-06-20,1.68,17.33
2018-06-21,1.44,17.56
2018-06-22,1.60,18.50
2018-06-23,1.61,18.80
2018-06-24,1.27,20.09
2018-06-25,1.43,19.04
2018-06-26,1.42,20.89
2018-06-27,1.43,19.24
2018-06-28,2.75,18.29
2018-06-29,1.74,17.31
2018-06-30,1.54,17.17
2018-07-01,1.63,18.22
2018-07-02,1.46,18.98
2018-07-03,1.59,19.20
2018-07-04,1.89,19.50
2018-07-05,1.37,18.72
2018-07-06,2.08,18.18
2018-07-07,1.68,18.11
2018-07-08,1.72,18.02
2018-07-09,1.93,19.05
2018-07-10,2.17,18.39
2018-07-11,2.75,17.31
2018-07-12,2.24,16.73
2018-07-13,1.92,17.14
2018-07-14,1.64,17.72
2018-07-15,1.68,18.28
2018-07-16,1.75,18.23
2018-07-17,2.35,18.23
2018-07-18,2.12,18.91
2018-07-19,1.58,18.91
2018-07-20,1.45,19.06
2018-07-21,1.67,19.02
2018-07-22,2.21,18.98
2018-07-23,2.05,18.64
2018-07-24,2.00,18.31
2018-07-25,2.48,19.56
2018-07-26,1.97,17.53
2018-07-27,1.67,17.90
2018-07-28,1.55,18.50
2018-07-29,1.61,18.70
2018-07-30,1.62,19.48
2018-07-31,1.91,18.61
2018-08-01,2.60,18.34
2018-08-02,2.48,18.00
2018-08-03,2.56,19.45
2018-08-04,1.87,17.92
2018-08-05,,18.81
2018-08-06,,19.37
2018-08-07,,20.02
2018-08-08,,20.96
2018-08-09,,20.04
2018-08-10,,21.41
2018-08-11,,17.39
2018-08-12,,16.70
2018-08-13,,17.56
2018-08-14,,18.16
2018-08-15,,18.96
2018-08-16,,20.34
2018-08-17,,17.99
2018-08-18,,18.21
2018-08-19,,18.85
2018-08-20,,19.45
2018-08-21,,19.23
2018-08-22,1.94,19.30
2018-08-23,1.68,19.82
2018-08-24,1.98,21.25
2018-08-25,1.84,19.80
2018-08-26,2.41,20.45
2018-08-27,3.92,20.60
2018-08-28,2.74,18.74
2018-08-29,2.94,20.10
2018-08-30,2.09,20.75
2018-08-31,1.66,22.35
2018-09-01,1.54,22.10
2018-09-02,1.56,22.98
2018-09-03,2.61,23.70
2018-09-04,3.38,19.32
2018-09-05,3.06,17.44
2018-09-06,,19.66
2018-09-07,,20.88
2018-09-08,,20.73
2018-09-09,,20.77
2018-09-10,2.05,20.36
2018-09-11,2.31,22.27
2018-09-12,3.28,21.83
2018-09-13,3.36,21.70
2018-09-14,2.71,21.14
2018-09-15,1.82,19.07
2018-09-16,1.54,19.99
2018-09-17,1.81,20.13
2018-09-18,1.07,20.39
2018-09-19,1.48,22.23
2018-09-20,1.83,20.47
2018-09-21,2.21,22.48
2018-09-22,1.94,23.84
2018-09-23,1.90,24.75
2018-09-24,1.77,25.10
2018-09-25,2.03,25.86
2018-09-26,2.13,25.28
2018-09-27,1.66,26.23
2018-09-28,2.52,26.77
2018-09-29,2.98,24.01
2018-09-30,2.04,22.63
2018-10-01,2.57,22.54
2018-10-02,1.36,25.13
2018-10-03,1.45,25.95
2018-10-04,2.12,25.85
2018-10-05,3.07,24.97
2018-10-06,2.93,23.77
2018-10-07,2.95,20.04
2018-10-08,1.83,23.71
2018-10-09,1.38,23.19
2018-10-10,1.83,23.51
2018-10-11,3.28,24.66
2018-10-12,2.51,23.22
2018-10-13,1.50,25.61
2018-10-14,2.67,25.07
2018-10-15,1.88,23.47
2018-10-16,1.61,24.08
2018-10-17,1.91,25.06
2018-10-18,1.68,22.48
2018-10-19,1.90,24.05
2018-10-20,4.10,22.08
2018-10-21,3.32,20.57
2018-10-22,1.70,22.13
2018-10-23,1.71,24.00
2018-10-24,1.59,22.60
2018-10-25,1.98,22.28
2018-10-26,2.10,24.14
2018-10-27,2.62,22.73
2018-10-28,1.89,24.48
2018-10-29,3.20,21.33
2018-10-30,1.83,23.27
2018-10-31,1.64,24.86
2018-11-01,2.12,23.67
2018-11-02,1.79,23.40
2018-11-03,1.89,24.85
2018-11-04,1.70,21.67
2018-11-05,2.77,20.67
2018-11-06,2.23,20.95
2018-11-07,1.95,22.86
2018-11-08,3.03,19.23
2018-11-09,2.05,16.98
2018-11-10,1.70,19.57
2018-11-11,1.57,22.26
2018-11-12,1.72,24.56
2018-11-13,1.88,25.92
2018-11-14,1.77,25.92
2018-11-15,2.17,24.69
2018-11-16,1.83,23.40
2018-11-17,2.54,24.02
2018-11-18,2.23,24.00
2018-11-19,2.08,22.36
2018-11-20,2.11,19.90
2018-11-21,2.50,18.72
2018-11-22,1.99,20.75
2018-11-23,2.35,22.34
2018-11-24,1.35,19.73
2018-11-25,1.91,20.29
2018-11-26,1.54,22.56
2018-11-27,2.72,23.48
2018-11-28,2.32,23.73
2018-11-29,1.60,24.08
2018-11-30,1.78,24.20
2018-12-01,1.52,21.45
2018-12-02,2.28,21.80
2018-12-03,2.44,21.25
2018-12-04,1.65,23.33
2018-12-05,1.56,24.67
2018-12-06,2.34,24.96
2018-12-07,2.39,23.80
2018-12-08,3.75,22.22
2018-12-09,2.56,20.34
2018-12-10,1.46,22.35
2018-12-11,1.61,23.95
2018-12-12,1.62,24.74
2018-12-13,2.42,22.60
2018-12-14,1.69,23.81
2018-12-15,1.54,25.67
2018-12-16,1.19,26.73
2018-12-17,1.72,26.55
2018-12-18,1.67,26.28
2018-12-19,1.89,25.06
2018-12-20,2.39,25.71
2018-12-21,2.16,25.56
2018-12-22,2.46,23.36
2018-12-23,1.97,24.11
2018-12-24,2.80,24.64
2018-12-25,2.32,23.59
2018-12-26,1.83,22.62
2018-12-27,1.25,20.56
2018-12-28,1.85,22.25
2018-12-29,2.15,22.08
2018-12-30,1.89,23.27
2018-12-31,1.77,23.50
2019-01-01,2.15,22.92
2019-01-02,1.63,23.98
2019-01-03,1.82,25.27
2019-01-04,2.12,21.98
2019-01-05,1.36,23.58
2019-01-06,1.86,25.27
2019-01-07,1.85,26.07
2019-01-08,1.88,24.96
2019-01-09,2.10,24.35
2019-01-10,1.95,24.49
2019-01-11,1.35,25.25
2019-01-12,1.79,26.28
2019-01-13,1.85,25.66
2019-01-14,1.69,26.05
2019-01-15,1.45,26.72
2019-01-16,1.64,26.94
2019-01-17,2.28,26.48
2019-01-18,1.87,26.60
2019-01-19,2.15,26.98
2019-01-20,1.82,26.79
2019-01-21,2.18,26.45
2019-01-22,2.03,25.14
2019-01-23,1.63,25.75
2019-01-24,1.89,26.67
2019-01-25,1.91,26.23
2019-01-26,2.74,19.89
2019-01-27,1.83,22.60
2019-01-28,2.12,24.76
2019-01-29,1.67,25.58
2019-01-30,1.74,25.44
2019-01-31,1.66,26.24
2019-02-01,1.91,26.74
2019-02-02,1.44,26.83
2019-02-03,1.62,28.33
2019-02-04,2.86,23.05
2019-02-05,2.19,24.74
2019-02-06,2.15,21.55
2019-02-07,1.42,22.30
2019-02-08,1.21,23.79
2019-02-09,1.81,24.69
2019-02-10,1.77,25.18
2019-02-11,1.92,24.16
2019-02-12,1.92,25.03
2019-02-13,2.27,22.97
2019-02-14,2.72,22.32
2019-02-15,1.90,22.10
2019-02-16,1.53,21.73
2019-02-17,1.88,21.69
2019-02-18,1.86,21.90
2019-02-19,1.62,23.36
2019-02-20,1.96,23.45
2019-02-21,2.84,21.93
2019-02-22,1.83,24.73
2019-02-23,1.39,25.83
2019-02-24,1.52,25.76
2019-02-25,1.79,26.48
2019-02-26,2.63,24.60
2019-02-27,1.88,24.53
2019-02-28,1.91,22.72
2019-03-01,1.89,22.30
2019-03-02,1.55,22.08
2019-03-03,2.17,22.85
2019-03-04,2.25,22.52
2019-03-05,2.28,23.48
2019-03-06,1.50,23.23
2019-03-07,1.58,24.67
2019-03-08,1.67,25.36
2019-03-09,1.84,25.85
2019-03-10,1.92,26.38
2019-03-11,1.97,23.09
2019-03-12,2.11,23.62
2019-03-13,1.80,23.32
2019-03-14,2.00,22.19
2019-03-15,1.69,22.58
2019-03-16,2.24,24.52
2019-03-17,2.30,23.26
2019-03-18,1.80,25.14
2019-03-19,1.62,24.14
2019-03-20,1.80,24.06
2019-03-21,2.35,23.55
2019-03-22,3.74,20.45
2019-03-23,2.42,21.66
2019-03-24,1.62,23.10
2019-03-25,1.78,23.36
2019-03-26,1.79,23.73
2019-03-27,2.08,23.53
2019-03-28,2.25,22.92
2019-03-29,2.54,22.77
2019-03-30,2.28,22.39
2019-03-31,2.22,22.85
2019-04-01,1.87,21.94
2019-04-02,1.98,23.20
2019-04-03,1.19,23.40
2019-04-04,1.37,24.59
2019-04-05,1.71,25.70
2019-04-06,1.91,24.58
2019-04-07,1.93,24.05
2019-04-08,1.81,22.51
2019-04-09,1.41,22.35
2019-04-10,3.06,22.71
2019-04-11,2.16,22.58
2019-04-12,1.57,23.22
2019-04-13,1.67,23.95
2019-04-14,1.48,22.83
2019-04-15,1.96,22.30
2019-04-16,1.41,22.05
2019-04-17,1.45,22.42
2019-04-18,1.65,22.60
2019-04-19,1.87,21.08
2019-04-20,1.88,21.15
2019-04-21,1.54,21.88
2019-04-22,2.04,22.50
2019-04-23,1.75,22.80
2019-04-24,1.93,23.70
2019-04-25,1.93,22.91
2019-04-26,1.60,22.61
2019-04-27,1.35,23.12
2019-04-28,1.67,23.49
2019-04-29,1.62,22.45
2019-04-30,2.09,21.20
2019-05-01,1.82,21.59
2019-05-02,1.50,22.55
2019-05-03,1.28,22.33
2019-05-04,1.42,22.67
2019-05-05,1.71,23.32
2019-05-06,1.41,22.18
2019-05-07,1.58,22.58
2019-05-08,2.64,22.19
2019-05-09,2.30,21.01
2019-05-10,1.51,20.61
2019-05-11,1.14,20.93
2019-05-12,1.39,21.73
2019-05-13,1.33,23.26
2019-05-14,1.53,23.86
2019-05-15,1.95,21.61
2019-05-16,2.90,19.52
2019-05-17,1.95,18.44
2019-05-18,1.48,19.95
2019-05-19,1.56,19.72
2019-05-20,1.46,19.73
2019-05-21,2.00,19.47
2019-05-22,1.63,20.00
2019-05-23,1.71,20.13
2019-05-24,1.67,20.80
2019-05-25,2.07,20.75
2019-05-26,2.12,17.65
2019-05-27,1.62,18.47
2019-05-28,1.74,19.73
2019-05-29,1.26,21.21
2019-05-30,1.55,21.52
2019-05-31,1.84,21.18
2019-06-01,1.40,21.28
2019-06-02,1.46,20.97
2019-06-03,2.53,19.34
2019-06-04,2.55,16.98
2019-06-05,3.90,15.73
2019-06-06,2.70,16.68
2019-06-07,2.02,15.59
2019-06-08,1.48,15.45
2019-06-09,2.17,15.71
2019-06-10,2.84,17.66
2019-06-11,1.79,17.64
2019-06-12,2.06,19.33
2019-06-13,1.79,21.03
2019-06-14,1.68,19.48
2019-06-15,1.76,18.75
2019-06-16,1.65,19.62
2019-06-17,1.94,17.88
2019-06-18,1.83,18.71
2019-06-19,1.67,20.63
2019-06-20,2.18,18.33
2019-06-21,2.60,17.88
2019-06-22,2.59,18.87
2019-06-23,1.92,17.44
2019-06-24,1.53,18.23
2019-06-25,1.67,19.02
2019-06-26,1.77,21.40
2019-06-27,1.49,20.95
2019-06-28,2.54,19.68
2019-06-29,1.76,19.13
2019-06-30,1.79,19.69
2019-07-01,1.50,18.10
2019-07-02,1.89,18.44
2019-07-03,1.79,19.08
2019-07-04,1.67,19.72
2019-07-05,2.45,20.82
2019-07-06,2.72,16.49
2019-07-07,3.37,12.98
2019-07-08,2.40,14.25
2019-07-09,1.69,14.32
2019-07-10,1.74,14.96
2019-07-11,1.56,14.77
2019-07-12,1.76,15.70
2019-07-13,1.45,17.58
2019-07-14,1.89,19.11
2019-07-15,1.56,19.98
2019-07-16,1.70,18.06
2019-07-17,3.93,17.58
2019-07-18,3.31,16.07
2019-07-19,2.82,15.60
2019-07-20,2.49,15.68
2019-07-21,2.69,16.41
2019-07-22,2.21,17.31
2019-07-23,2.24,17.87
2019-07-24,1.75,18.70
2019-07-25,1.81,18.89
2019-07-26,2.63,18.89
2019-07-27,1.82,17.70
2019-07-28,2.08,17.79
2019-07-29,2.19,18.65
2019-07-30,1.72,19.79
2019-07-31,2.15,19.67
2019-08-01,2.03,19.66
2019-08-02,1.81,21.02
2019-08-03,2.44,20.23
2019-08-04,4.39,18.30
2019-08-05,4.65,17.25
2019-08-06,3.44,18.21
2019-08-07,2.19,20.06
2019-08-08,1.86,20.29
2019-08-09,1.35,21.38
2019-08-10,1.41,21.74
2019-08-11,1.56,21.41
2019-08-12,1.81,21.94
2019-08-13,1.74,20.97
2019-08-14,4.22,20.60
2019-08-15,4.12,18.08
2019-08-16,2.16,17.35
2019-08-17,1.75,17.70
2019-08-18,1.75,19.47
2019-08-19,1.64,20.98
2019-08-20,2.18,21.80
2019-08-21,2.53,21.03
2019-08-22,3.14,20.79
2019-08-23,3.02,19.22
2019-08-24,2.69,18.85
2019-08-25,3.45,19.85
2019-08-26,2.61,19.94
2019-08-27,2.00,20.83
2019-08-28,3.34,19.83
2019-08-29,2.51,19.64
2019-08-30,1.56,20.86
2019-08-31,1.62,22.68
2019-09-01,1.67,24.38
2019-09-02,2.83,24.75
2019-09-03,1.70,25.10
2019-09-04,1.91,25.75
2019-09-05,3.56,24.13
2019-09-06,3.59,22.69
2019-09-07,2.43,22.34
2019-09-08,1.91,23.96
2019-09-09,2.16,23.03
2019-09-10,1.64,23.60
2019-09-11,1.64,24.76
2019-09-12,1.46,26.17
2019-09-13,2.23,27.19
2019-09-14,3.43,25.53
2019-09-15,2.58,24.61
2019-09-16,2.17,24.36
2019-09-17,1.45,24.67
2019-09-18,2.25,26.08
2019-09-19,1.83,26.55
2019-09-20,1.87,27.52
2019-09-21,1.76,26.27
2019-09-22,3.94,25.97
2019-09-23,4.72,21.86
2019-09-24,2.96,21.62
2019-09-25,2.06,18.66
2019-09-26,1.42,17.08
2019-09-27,1.98,19.85
2019-09-28,2.58,22.67
2019-09-29,2.27,23.12
2019-09-30,2.43,23.24
2019-10-01,2.69,23.74
2019-10-02,2.33,24.51
2019-10-03,1.94,24.13
2019-10-04,2.43,23.60
2019-10-05,2.14,24.60
2019-10-06,1.93,25.50
2019-10-07,2.20,25.35
2019-10-08,2.93,24.16
2019-10-09,3.08,23.75
2019-10-10,3.93,20.77
2019-10-11,2.44,22.63
2019-10-12,1.83,24.30
2019-10-13,1.75,25.61
2019-10-14,1.87,25.34
2019-10-15,2.12,25.17
2019-10-16,2.60,25.19
2019-10-17,2.45,25.73
2019-10-18,1.73,25.50
2019-10-19,2.57,24.52
2019-10-20,2.28,25.21
2019-10-21,2.01,22.69
2019-10-22,1.37,23.10
2019-10-23,2.78,24.30
2019-10-24,2.05,24.90
2019-10-25,1.75,26.20
2019-10-26,2.64,25.29
2019-10-27,2.37,24.78
2019-10-28,2.31,24.54
2019-10-29,2.60,22.53
2019-10-30,2.02,23.64
2019-10-31,2.10,22.69
2019-11-01,2.51,22.08
2019-11-02,2.52,23.25
2019-11-03,1.73,24.86
2019-11-04,1.52,26.22
2019-11-05,1.92,26.97
2019-11-06,2.63,26.71
2019-11-07,3.10,24.88
2019-11-08,2.99,23.67
2019-11-09,2.44,24.44
2019-11-10,2.18,26.00
2019-11-11,2.95,26.24
2019-11-12,4.79,23.41
2019-11-13,2.73,23.25
2019-11-14,2.16,22.60
2019-11-15,1.58,20.99
2019-11-16,1.73,22.65
2019-11-17,2.68,22.82
2019-11-18,1.81,21.36
2019-11-19,1.95,22.05
2019-11-20,2.25,21.29
2019-11-21,2.15,22.52
2019-11-22,2.32,23.24
2019-11-23,1.85,22.15
2019-11-24,2.11,21.90
2019-11-25,2.98,21.82
2019-11-26,1.99,23.32
2019-11-27,2.07,24.39
2019-11-28,1.68,23.28
2019-11-29,1.62,22.25
2019-11-30,2.10,22.73
2019-12-01,1.92,24.06
2019-12-02,2.03,23.83
2019-12-03,2.21,23.22
2019-12-04,2.00,23.24
2019-12-05,2.33,22.53
2019-12-06,2.19,23.21
2019-12-07,1.83,23.56
2019-12-08,2.88,22.43
2019-12-09,1.60,22.56
2019-12-10,2.00,22.70
2019-12-11,1.93,21.92
2019-12-12,1.88,21.78
2019-12-13,1.90,23.85
2019-12-14,2.75,24.95
2019-12-15,2.80,25.54
2019-12-16,2.10,24.52
2019-12-17,1.78,24.78
2019-12-18,1.96,25.20
2019-12-19,2.42,21.86
2019-12-20,2.58,22.78
2019-12-21,1.73,23.21
2019-12-22,1.67,25.86
2019-12-23,1.84,22.46
2019-12-24,2.28,21.43
2019-12-25,1.53,23.65
2019-12-26,2.05,25.60
2019-12-27,2.17,25.39
2019-12-28,1.80,25.02
2019-12-29,1.85,24.86
2019-12-30,2.10,24.62
2019-12-31,1.82,24.58
2020-01-01,2.07,25.33
2020-01-02,2.35,22.81
2020-01-03,1.91,22.62
2020-01-04,1.99,22.59
2020-01-05,2.13,23.38
2020-01-06,2.17,23.85
2020-01-07,1.80,24.55
2020-01-08,1.83,22.78
2020-01-09,1.75,24.20
2020-01-10,1.85,26.02
2020-01-11,2.14,26.51
2020-01-12,2.15,26.48
2020-01-13,2.60,26.11
2020-01-14,2.57,24.38
2020-01-15,2.03,25.23
2020-01-16,1.78,25.74
2020-01-17,2.16,23.75
2020-01-18,2.98,23.44
2020-01-19,2.23,23.68
2020-01-20,1.83,22.45
2020-01-21,1.82,23.12
2020-01-22,2.76,23.43
2020-01-23,1.66,21.54
2020-01-24,2.88,21.57
2020-01-25,1.56,22.47
2020-01-26,1.53,23.70
2020-01-27,1.52,25.40
2020-01-28,2.12,24.49
2020-01-29,2.10,23.70
2020-01-30,1.56,26.03
2020-01-31,2.08,25.93
2020-02-01,1.86,25.10
2020-02-02,2.66,23.42
2020-02-03,2.32,24.60
2020-02-04,2.33,25.64
2020-02-05,1.72,23.52
2020-02-06,1.77,21.49
2020-02-07,1.80,21.58
2020-02-08,1.95,22.68
2020-02-09,2.53,22.48
2020-02-10,2.39,23.28
2020-02-11,1.41,21.38
2020-02-12,2.03,22.77
2020-02-13,2.09,22.16
2020-02-14,1.53,22.67
2020-02-15,1.85,25.44
2020-02-16,2.21,24.25
2020-02-17,2.07,23.22
2020-02-18,1.92,25.48
2020-02-19,1.53,25.16
2020-02-20,1.70,25.84
2020-02-21,1.95,24.38
2020-02-22,1.90,23.25
2020-02-23,2.81,22.02
2020-02-24,2.00,20.96
2020-02-25,1.67,23.97
2020-02-26,1.92,23.82
2020-02-27,1.97,23.49
2020-02-28,1.54,22.14
2020-02-29,1.71,22.31
2020-03-01,1.54,22.17
2020-03-02,2.63,19.33
2020-03-03,1.77,19.98
2020-03-04,1.49,23.14
2020-03-05,1.88,22.47
2020-03-06,2.04,20.65
2020-03-07,1.71,22.02
2020-03-08,2.04,22.74
2020-03-09,1.95,22.82
2020-03-10,2.04,23.36
2020-03-11,2.03,23.95
2020-03-12,2.34,23.87
2020-03-13,2.24,23.85
2020-03-14,1.85,23.98
2020-03-15,1.77,24.36
2020-03-16,1.45,24.27
2020-03-17,1.61,22.77
2020-03-18,1.71,24.04
2020-03-19,1.97,24.39
2020-03-20,2.35,24.29
2020-03-21,1.70,23.26
2020-03-22,3.01,22.10
2020-03-23,3.01,21.90
2020-03-24,2.53,20.75
2020-03-25,2.15,20.74
2020-03-26,1.97,21.12
2020-03-27,2.12,20.80
2020-03-28,1.76,22.42
2020-03-29,1.76,23.05
2020-03-30,2.23,23.70
2020-03-31,2.16,23.23
2020-04-01,1.97,23.49
2020-04-02,1.82,22.75
2020-04-03,2.12,23.81
2020-04-04,1.73,24.33
2020-04-05,1.69,24.00
2020-04-06,1.85,24.29
2020-04-07,1.75,24.14
2020-04-08,2.49,22.87
2020-04-09,2.23,21.59
2020-04-10,1.69,22.06
2020-04-11,1.84,23.67
2020-04-12,2.55,22.56
2020-04-13,2.34,21.32
2020-04-14,2.02,21.46
2020-04-15,1.93,20.52
2020-04-16,1.41,21.34
2020-04-17,2.01,21.55
2020-04-18,2.74,21.72
2020-04-19,2.84,19.56
2020-04-20,2.07,20.56
2020-04-21,1.63,20.29
2020-04-22,1.67,20.57
2020-04-23,1.26,21.37
2020-04-24,2.21,21.61
2020-04-25,2.34,20.98
2020-04-26,1.95,21.82
2020-04-27,3.02,20.07
2020-04-28,2.70,19.64
2020-04-29,1.72,18.49
2020-04-30,1.57,19.01
2020-05-01,1.58,19.10
2020-05-02,1.50,20.03
2020-05-03,1.80,19.95
2020-05-04,2.40,20.05
2020-05-05,1.57,20.02
2020-05-06,1.86,20.85
2020-05-07,1.36,19.82
2020-05-08,3.39,18.33
2020-05-09,2.42,17.39
2020-05-10,2.20,16.94
2020-05-11,1.81,16.92
2020-05-12,1.50,17.15
2020-05-13,1.85,18.74
2020-05-14,1.30,18.31
2020-05-15,1.84,20.34
2020-05-16,1.98,18.97
2020-05-17,1.87,19.73
2020-05-18,2.38,18.39
2020-05-19,2.62,19.15
2020-05-20,2.35,19.02
