data,v_vento,t_med
2008-08-31,2.88,20.07
2008-09-01,3.09,20.05
2008-09-02,2.80,20.98
2008-09-03,2.26,21.83
2008-09-04,1.72,23.36
2008-09-05,2.25,24.32
2008-09-06,2.02,26.06
2008-09-07,2.08,24.11
2008-09-08,2.33,24.13
2008-09-09,3.09,23.70
2008-09-10,3.75,22.43
2008-09-11,4.26,23.02
2008-09-12,2.17,23.81
2008-09-13,1.84,25.60
2008-09-14,1.61,24.30
2008-09-15,1.86,24.41
2008-09-16,2.01,23.86
2008-09-17,2.09,22.93
2008-09-18,1.95,22.52
2008-09-19,3.85,20.66
2008-09-20,3.37,18.30
2008-09-21,1.65,17.96
2008-09-22,2.36,18.17
2008-09-23,2.41,18.88
2008-09-24,2.33,21.12
2008-09-25,3.05,21.42
2008-09-26,2.71,19.15
2008-09-27,2.82,18.87
2008-09-28,2.30,21.59
2008-09-29,1.57,23.68
2008-09-30,2.21,24.41
2008-10-01,2.54,25.34
2008-10-02,3.29,21.55
2008-10-03,2.21,21.71
2008-10-04,2.32,24.07
2008-10-05,2.15,25.28
2008-10-06,2.20,24.09
2008-10-07,3.07,22.90
2008-10-08,3.62,22.50
2008-10-09,3.86,21.23
2008-10-10,4.33,19.77
2008-10-11,4.80,20.49
2008-10-12,4.12,21.96
2008-10-13,3.35,23.54
2008-10-14,2.77,24.19
2008-10-15,1.95,25.56
2008-10-16,1.35,26.60
2008-10-17,1.52,27.56
2008-10-18,2.36,25.28
2008-10-19,2.35,22.55
2008-10-20,3.80,21.23
2008-10-21,3.25,20.50
2008-10-22,3.29,19.90
2008-10-23,2.83,22.27
2008-10-24,3.08,24.48
2008-10-25,2.45,25.42
2008-10-26,1.83,26.79
2008-10-27,1.50,27.31
2008-10-28,2.36,27.93
2008-10-29,2.67,27.32
2008-10-30,2.39,22.48
2008-10-31,2.28,24.00
2008-11-01,3.49,24.54
2008-11-02,3.25,25.11
2008-11-03,2.79,23.92
2008-11-04,2.24,25.02
2008-11-05,2.71,23.67
2008-11-06,2.80,24.31
2008-11-07,3.00,21.48
2008-11-08,1.82,22.33
2008-11-09,1.90,23.46
2008-11-10,2.07,20.84
2008-11-11,2.25,19.25
2008-11-12,1.55,21.55
2008-11-13,2.40,20.77
2008-11-14,2.05,20.56
2008-11-15,1.89,23.77
2008-11-16,1.92,24.65
2008-11-17,2.00,21.88
2008-11-18,1.76,19.70
2008-11-19,1.19,20.62
2008-11-20,2.49,20.83
2008-11-21,4.69,17.70
2008-11-22,4.57,16.65
2008-11-23,3.77,17.45
2008-11-24,3.62,19.83
2008-11-25,2.91,20.92
2008-11-26,2.41,19.63
2008-11-27,2.15,19.55
2008-11-28,0.94,19.09
2008-11-29,1.81,18.70
2008-11-30,1.45,20.02
2008-12-01,1.83,21.31
2008-12-02,2.50,21.69
2008-12-03,3.19,20.14
2008-12-04,1.58,20.35
2008-12-05,1.04,22.35
2008-12-06,2.27,21.90
2008-12-07,3.18,21.00
2008-12-08,2.98,20.67
2008-12-09,2.67,22.35
2008-12-10,2.57,23.71
2008-12-11,1.75,22.07
2008-12-12,1.20,21.81
2008-12-13,1.65,21.76
2008-12-14,1.97,19.98
2008-12-15,2.40,19.92
2008-12-16,3.88,18.35
2008-12-17,3.25,18.77
2008-12-18,1.98,19.34
2008-12-19,2.00,19.62
2008-12-20,1.82,19.47
2008-12-21,1.94,19.18
2008-12-22,2.46,18.89
2008-12-23,2.42,19.68
2008-12-24,1.92,20.90
2008-12-25,3.08,20.31
2008-12-26,3.21,20.48
2008-12-27,3.29,21.05
2008-12-28,2.78,21.16
2008-12-29,2.06,20.44
2008-12-30,1.57,22.40
2008-12-31,1.74,23.72
2009-01-01,1.44,22.20
2009-01-02,1.48,23.25
2009-01-03,1.78,21.78
2009-01-04,3.27,20.75
2009-01-05,2.46,19.56
2009-01-06,1.33,20.98
2009-01-07,1.85,21.48
2009-01-08,2.15,21.38
2009-01-09,2.01,21.97
2009-01-10,3.40,20.45
2009-01-11,3.41,20.80
2009-01-12,3.34,21.60
2009-01-13,2.76,22.98
2009-01-14,2.46,23.33
2009-01-15,2.30,23.67
2009-01-16,2.15,21.83
2009-01-17,1.82,21.13
2009-01-18,2.45,21.10
2009-01-19,0.61,21.93
2009-01-20,1.48,21.37
2009-01-21,2.53,19.70
2009-01-22,1.13,19.65
2009-01-23,1.19,20.02
2009-01-24,2.14,20.01
2009-01-25,2.65,19.92
2009-01-26,1.89,20.64
2009-01-27,1.88,19.59
2009-01-28,2.17,20.46
2009-01-29,1.02,21.39
2009-01-30,1.29,23.62
2009-01-31,1.68,22.67
2009-02-01,1.00,21.57
2009-02-02,1.46,22.16
2009-02-03,2.28,21.96
2009-02-04,1.75,23.17
2009-02-05,1.76,23.07
2009-02-06,1.11,22.50
2009-02-07,0.85,22.89
2009-02-08,0.98,21.19
2009-02-09,1.11,21.72
2009-02-10,1.62,21.22
2009-02-11,1.23,22.90
2009-02-12,1.06,22.27
2009-02-13,2.42,20.79
2009-02-14,2.52,19.32
2009-02-15,3.04,19.91
2009-02-16,3.08,20.43
2009-02-17,2.21,21.05
2009-02-18,3.24,21.73
2009-02-19,3.99,20.98
2009-02-20,2.91,20.73
2009-02-21,2.43,22.58
2009-02-22,1.75,23.65
2009-02-23,2.02,21.47
2009-02-24,1.80,21.35
2009-02-25,1.60,20.50
2009-02-26,2.43,21.46
2009-02-27,2.41,22.24
2009-02-28,2.15,22.34
2009-03-01,2.10,22.77
2009-03-02,1.84,22.42
2009-03-03,1.53,23.45
2009-03-04,1.19,24.31
2009-03-05,0.83,24.75
2009-03-06,1.29,23.46
2009-03-07,1.49,21.96
2009-03-08,2.06,21.69
2009-03-09,1.72,21.29
2009-03-10,1.12,20.95
2009-03-11,1.35,22.39
2009-03-12,1.48,22.88
2009-03-13,0.78,23.02
2009-03-14,1.37,23.08
2009-03-15,1.17,23.35
2009-03-16,1.29,21.62
2009-03-17,2.25,19.40
2009-03-18,2.52,20.88
2009-03-19,2.68,21.73
2009-03-20,3.03,21.35
2009-03-21,1.77,21.56
2009-03-22,1.23,21.73
2009-03-23,1.56,20.58
2009-03-24,1.33,21.65
2009-03-25,1.80,20.90
2009-03-26,1.39,20.83
2009-03-27,2.13,20.83
2009-03-28,2.53,21.11
2009-03-29,2.88,21.79
2009-03-30,2.40,21.87
2009-03-31,1.90,21.33
2009-04-01,1.06,21.83
2009-04-02,1.68,21.24
2009-04-03,3.04,20.33
2009-04-04,2.08,19.84
2009-04-05,1.49,20.91
2009-04-06,1.30,20.65
2009-04-07,1.65,20.08
2009-04-08,1.65,20.31
2009-04-09,0.55,21.16
2009-04-10,0.45,21.58
2009-04-11,1.74,21.66
2009-04-12,3.12,19.51
2009-04-13,3.83,19.75
2009-04-14,2.71,21.07
2009-04-15,1.95,19.50
2009-04-16,2.29,19.82
2009-04-17,3.82,19.65
2009-04-18,2.68,19.22
2009-04-19,2.02,19.35
2009-04-20,0.79,19.87
2009-04-21,1.74,19.77
2009-04-22,2.89,19.43
2009-04-23,1.80,20.60
2009-04-24,1.03,19.52
2009-04-25,0.99,20.52
2009-04-26,1.05,18.96
2009-04-27,0.84,19.61
2009-04-28,1.07,19.88
2009-04-29,2.60,19.17
2009-04-30,2.10,19.41
2009-05-01,3.27,18.60
2009-05-02,2.45,17.30
2009-05-03,2.35,17.33
2009-05-04,2.28,18.46
2009-05-05,1.62,18.29
2009-05-06,1.08,19.78
2009-05-07,1.28,20.17
2009-05-08,2.16,20.38
2009-05-09,2.32,20.85
2009-05-10,1.57,20.54
2009-05-11,1.74,20.66
2009-05-12,1.60,20.46
2009-05-13,2.05,20.46
2009-05-14,1.71,21.16
2009-05-15,1.62,20.14
2009-05-16,0.74,18.81
2009-05-17,1.64,18.44
2009-05-18,3.23,18.75
2009-05-19,2.32,18.23
2009-05-20,3.35,16.01
2009-05-21,5.15,15.29
2009-05-22,3.86,16.05
2009-05-23,3.28,17.87
2009-05-24,2.40,18.99
2009-05-25,1.41,19.43
2009-05-26,1.37,19.75
2009-05-27,1.58,20.25
2009-05-28,1.74,19.59
2009-05-29,1.92,19.45
2009-05-30,2.65,19.93
2009-05-31,2.26,19.49
2009-06-01,1.21,18.91
2009-06-02,1.12,15.14
2009-06-03,1.38,13.08
2009-06-04,2.54,16.30
2009-06-05,2.10,18.75
2009-06-06,1.38,19.45
2009-06-07,1.47,18.73
2009-06-08,2.86,16.46
2009-06-09,3.47,16.65
2009-06-10,2.32,18.29
2009-06-11,1.12,19.78
2009-06-12,0.65,20.06
2009-06-13,0.91,18.09
2009-06-14,1.20,18.10
2009-06-15,1.53,18.23
2009-06-16,2.10,18.20
2009-06-17,1.35,18.65
2009-06-18,0.57,18.53
2009-06-19,1.75,18.55
2009-06-20,2.54,18.56
2009-06-21,1.81,17.52
2009-06-22,1.85,17.13
2009-06-23,1.65,18.02
2009-06-24,1.02,19.82
2009-06-25,1.23,19.81
2009-06-26,1.23,20.14
2009-06-27,2.15,20.00
2009-06-28,2.12,17.27
2009-06-29,1.71,18.20
2009-06-30,1.32,19.39
2009-07-01,1.60,20.19
2009-07-02,1.10,20.08
2009-07-03,1.39,20.33
2009-07-04,1.46,19.51
2009-07-05,2.47,18.40
2009-07-06,2.86,16.82
2009-07-07,2.78,16.59
2009-07-08,2.11,17.04
2009-07-09,2.29,18.72
2009-07-10,2.56,18.88
2009-07-11,2.47,21.21
2009-07-12,1.31,18.09
2009-07-13,0.77,19.77
2009-07-14,1.43,20.27
2009-07-15,2.10,19.23
2009-07-16,3.61,17.90
2009-07-17,2.89,17.72
2009-07-18,1.51,18.45
2009-07-19,0.58,19.70
2009-07-20,0.42,20.82
2009-07-21,1.82,21.21
2009-07-22,1.94,21.73
2009-07-23,1.41,21.65
2009-07-24,1.22,22.81
2009-07-25,2.25,21.16
2009-07-26,2.62,21.10
2009-07-27,1.95,21.03
2009-07-28,1.99,22.22
2009-07-29,1.30,23.03
2009-07-30,1.38,22.25
2009-07-31,2.51,21.19
2009-08-01,2.36,19.97
2009-08-02,2.20,20.34
2009-08-03,2.21,20.96
2009-08-04,2.25,21.87
2009-08-05,2.56,20.97
2009-08-06,2.10,20.23
2009-08-07,1.98,21.12
2009-08-08,2.70,19.24
2009-08-09,1.05,20.06
2009-08-10,1.10,21.61
2009-08-11,1.09,19.56
2009-08-12,3.18,19.80
2009-08-13,3.88,18.64
2009-08-14,3.09,17.94
2009-08-15,3.28,18.13
2009-08-16,3.70,18.72
2009-08-17,2.93,19.35
2009-08-18,2.47,21.19
2009-08-19,2.31,23.57
2009-08-20,2.28,23.95
2009-08-21,0.85,21.01
2009-08-22,1.38,20.09
2009-08-23,4.30,19.29
2009-08-24,2.78,17.68
2009-08-25,1.49,17.52
2009-08-26,3.72,16.38
2009-08-27,4.14,16.23
2009-08-28,2.11,18.10
2009-08-29,2.52,19.23
2009-08-30,3.00,18.95
2009-08-31,3.28,19.85
2009-09-01,2.08,21.72
2009-09-02,1.80,24.05
2009-09-03,2.00,24.69
2009-09-04,0.89,23.19
2009-09-05,0.92,20.65
2009-09-06,1.52,20.79
2009-09-07,2.45,21.15
2009-09-08,2.42,22.33
2009-09-09,2.96,22.99
2009-09-10,3.77,20.94
2009-09-11,3.02,20.24
2009-09-12,2.58,21.11
2009-09-13,1.76,22.38
2009-09-14,1.57,23.60
2009-09-15,1.71,24.56
2009-09-16,2.10,23.77
2009-09-17,1.16,24.97
2009-09-18,2.56,25.17
2009-09-19,1.19,24.17
2009-09-20,1.44,22.39
2009-09-21,1.38,21.02
2009-09-22,1.77,20.58
2009-09-23,1.19,19.68
2009-09-24,0.57,19.86
2009-09-25,1.55,21.45
2009-09-26,3.78,22.11
2009-09-27,2.75,22.66
2009-09-28,1.87,24.92
2009-09-29,0.57,24.00
2009-09-30,1.90,21.67
2009-10-01,3.02,22.67
2009-10-02,2.46,22.58
2009-10-03,1.36,19.12
2009-10-04,2.50,21.23
2009-10-05,2.90,20.15
2009-10-06,1.56,21.79
2009-10-07,1.73,22.42
2009-10-08,1.78,20.71
2009-10-09,2.12,19.89
2009-10-10,1.45,20.15
2009-10-11,2.48,21.69
2009-10-12,3.22,21.40
2009-10-13,1.86,21.72
2009-10-14,1.53,20.85
2009-10-15,1.77,22.92
2009-10-16,2.23,20.61
2009-10-17,1.02,23.50
2009-10-18,1.32,21.63
2009-10-19,1.81,21.83
2009-10-20,2.92,20.38
2009-10-21,2.36,21.99
2009-10-22,2.76,21.65
2009-10-23,1.74,21.83
2009-10-24,1.74,23.26
2009-10-25,2.27,22.92
2009-10-26,1.82,21.45
2009-10-27,1.50,20.10
2009-10-28,1.20,20.54
2009-10-29,1.88,19.65
2009-10-30,1.63,20.56
2009-10-31,2.02,20.92
2009-11-01,2.03,21.83
2009-11-02,2.21,21.08
2009-11-03,1.93,21.53
2009-11-04,2.01,21.12
2009-11-05,2.69,19.03
2009-11-06,2.09,20.43
2009-11-07,1.62,22.58
2009-11-08,2.65,20.42
2009-11-09,1.14,21.60
2009-11-10,1.65,21.98
2009-11-11,2.67,19.57
2009-11-12,1.44,21.59
2009-11-13,2.51,22.78
2009-11-14,2.85,23.35
2009-11-15,2.26,24.08
2009-11-16,0.88,25.47
2009-11-17,2.08,24.00
2009-11-18,3.54,22.04
2009-11-19,2.64,22.80
2009-11-20,2.89,23.06
2009-11-21,2.74,23.30
2009-11-22,2.07,24.18
2009-11-23,1.60,23.99
2009-11-24,1.73,24.50
2009-11-25,2.50,22.83
2009-11-26,1.79,21.73
2009-11-27,1.53,22.26
2009-11-28,1.30,23.64
2009-11-29,2.28,22.44
2009-11-30,3.19,20.70
2009-12-01,1.85,20.78
2009-12-02,1.88,19.80
2009-12-03,2.52,20.08
2009-12-04,3.47,20.14
2009-12-05,3.41,20.08
2009-12-06,2.57,18.51
2009-12-07,3.01,18.99
2009-12-08,3.65,20.06
2009-12-09,1.55,20.53
2009-12-10,1.58,20.11
2009-12-11,3.27,22.17
2009-12-12,2.57,23.13
2009-12-13,2.80,21.75
2009-12-14,2.10,20.58
2009-12-15,3.71,20.10
2009-12-16,3.23,21.19
2009-12-17,3.06,22.52
2009-12-18,2.40,20.40
2009-12-19,2.22,20.22
2009-12-20,2.65,21.43
2009-12-21,2.28,21.15
2009-12-22,1.83,19.32
2009-12-23,1.90,21.78
2009-12-24,1.67,22.73
2009-12-25,2.24,20.56
2009-12-26,3.24,20.07
2009-12-27,3.84,20.65
2009-12-28,4.74,19.71
2009-12-29,4.72,19.32
2009-12-30,4.13,20.08
2009-12-31,2.44,21.11
2010-01-01,2.02,20.11
2010-01-02,3.97,20.52
2010-01-03,3.27,22.00
2010-01-04,2.95,22.85
2010-01-05,2.07,23.83
2010-01-06,1.98,22.38
2010-01-07,1.40,20.83
2010-01-08,2.93,20.58
2010-01-09,2.73,21.78
2010-01-10,2.72,23.14
2010-01-11,2.69,23.64
2010-01-12,2.22,22.44
2010-01-13,1.87,21.76
2010-01-14,1.89,21.96
2010-01-15,1.42,21.73
2010-01-16,2.17,21.41
2010-01-17,3.34,22.46
2010-01-18,2.75,23.21
2010-01-19,2.29,24.17
2010-01-20,1.79,23.86
2010-01-21,1.92,23.42
2010-01-22,2.02,20.47
2010-01-23,1.65,18.56
2010-01-24,1.63,20.83
2010-01-25,1.49,20.62
2010-01-26,2.50,19.94
2010-01-27,1.62,20.27
2010-01-28,2.06,21.68
2010-01-29,2.58,22.56
2010-01-30,2.78,22.66
2010-01-31,3.44,21.83
2010-02-01,3.14,22.37
2010-02-02,2.86,23.32
2010-02-03,2.78,23.97
2010-02-04,2.28,24.43
2010-02-05,2.50,22.33
2010-02-06,2.65,21.64
2010-02-07,2.12,20.13
2010-02-08,2.52,20.60
2010-02-09,2.72,20.70
2010-02-10,1.94,21.13
2010-02-11,3.21,21.57
2010-02-12,4.26,20.63
2010-02-13,4.20,21.94
2010-02-14,3.07,22.90
2010-02-15,2.77,23.83
2010-02-16,1.79,23.87
2010-02-17,1.91,23.37
2010-02-18,1.68,22.42
2010-02-19,3.55,20.98
2010-02-20,3.33,22.58
2010-02-21,2.05,23.02
2010-02-22,1.88,23.03
2010-02-23,2.27,23.56
2010-02-24,2.41,23.11
2010-02-25,2.07,22.73
2010-02-26,2.13,21.52
2010-02-27,2.31,21.79
2010-02-28,1.87,20.97
2010-03-01,2.91,21.58
2010-03-02,2.46,20.90
2010-03-03,3.47,20.30
2010-03-04,2.78,22.16
2010-03-05,3.10,22.52
2010-03-06,2.28,22.74
2010-03-07,2.17,22.79
2010-03-08,2.97,22.74
2010-03-09,2.57,22.23
2010-03-10,2.34,22.95
2010-03-11,2.41,24.23
2010-03-12,1.93,23.53
2010-03-13,1.99,23.55
2010-03-14,2.01,21.70
2010-03-15,1.26,22.90
2010-03-16,2.67,20.71
2010-03-17,4.15,20.56
2010-03-18,3.44,20.63
2010-03-19,2.47,21.18
2010-03-20,2.00,22.20
2010-03-21,3.39,22.77
2010-03-22,3.57,22.22
2010-03-23,1.47,21.00
2010-03-24,2.95,21.13
2010-03-25,2.31,20.37
2010-03-26,3.45,21.36
2010-03-27,4.03,21.62
2010-03-28,3.28,22.21
2010-03-29,2.13,22.91
2010-03-30,1.95,21.89
2010-03-31,1.23,21.21
2010-04-01,2.99,20.52
2010-04-02,3.11,20.66
2010-04-03,3.19,19.91
2010-04-04,1.98,19.75
2010-04-05,1.29,21.08
2010-04-06,2.57,22.18
2010-04-07,3.19,17.69
2010-04-08,2.18,17.49
2010-04-09,2.10,17.30
2010-04-10,1.93,18.08
2010-04-11,2.39,18.04
2010-04-12,2.92,17.65
2010-04-13,4.35,17.82
2010-04-14,4.18,18.40
2010-04-15,3.51,19.23
2010-04-16,2.62,20.33
2010-04-17,2.26,21.09
2010-04-18,2.83,21.49
2010-04-19,2.74,21.73
2010-04-20,2.43,21.67
2010-04-21,2.59,21.91
2010-04-22,1.96,22.37
2010-04-23,2.04,22.48
2010-04-24,2.66,22.68
2010-04-25,3.12,21.44
2010-04-26,2.40,21.64
2010-04-27,1.05,22.23
2010-04-28,1.30,22.85
2010-04-29,1.59,22.37
2010-04-30,1.74,21.17
2010-05-01,1.39,21.63
2010-05-02,2.20,20.55
2010-05-03,3.78,19.62
2010-05-04,2.64,19.40
2010-05-05,1.68,19.95
2010-05-06,1.47,20.98
2010-05-07,1.57,21.35
2010-05-08,1.43,21.96
2010-05-09,2.00,22.57
2010-05-10,2.58,19.96
2010-05-11,1.99,19.25
2010-05-12,2.86,18.09
2010-05-13,2.31,17.24
2010-05-14,1.98,19.97
2010-05-15,1.69,21.52
2010-05-16,1.38,22.33
2010-05-17,1.82,21.76
2010-05-18,2.48,20.73
2010-05-19,2.13,21.80
2010-05-20,2.22,20.93
2010-05-21,1.92,19.57
2010-05-22,1.78,19.99
2010-05-23,1.39,21.44
2010-05-24,1.95,22.43
2010-05-25,1.62,21.10
2010-05-26,1.66,20.91
2010-05-27,1.94,19.29
2010-05-28,2.73,17.35
2010-05-29,2.38,17.70
2010-05-30,2.11,19.18
2010-05-31,2.30,19.65
2010-06-01,1.77,17.99
2010-06-02,2.25,18.83
2010-06-03,3.99,17.43
2010-06-04,4.16,17.86
2010-06-05,3.33,18.24
2010-06-06,2.27,17.18
2010-06-07,1.98,17.82
2010-06-08,1.28,19.64
2010-06-09,2.04,18.99
2010-06-10,2.17,18.19
2010-06-11,1.45,18.89
2010-06-12,1.62,18.12
2010-06-13,2.93,15.87
2010-06-14,2.89,15.31
2010-06-15,2.53,16.46
2010-06-16,1.96,17.54
2010-06-17,2.08,18.24
2010-06-18,4.09,18.56
2010-06-19,1.93,18.71
2010-06-20,1.22,20.72
2010-06-21,0.92,21.02
2010-06-22,0.93,21.48
2010-06-23,2.51,20.94
2010-06-24,3.81,18.33
2010-06-25,2.20,17.00
2010-06-26,2.43,17.38
2010-06-27,3.07,16.39
2010-06-28,1.72,16.66
2010-06-29,3.62,16.51
2010-06-30,2.18,16.53
2010-07-01,2.74,16.18
2010-07-02,3.33,17.10
