data,v_vento,t_med
2012-07-15,4.19,29.04
2012-07-16,3.38,27.51
2012-07-17,3.56,27.43
2012-07-18,2.96,26.66
2012-07-19,2.31,27.40
2012-07-20,2.53,28.90
2012-07-21,3.41,28.14
2012-07-22,3.88,28.70
2012-07-23,3.62,28.33
2012-07-24,3.35,27.34
2012-07-25,3.33,27.40
2012-07-26,2.92,26.81
2012-07-27,3.30,27.45
2012-07-28,2.97,27.66
2012-07-29,3.83,27.71
2012-07-30,3.88,26.49
2012-07-31,4.19,25.75
2012-08-01,4.77,26.54
2012-08-02,3.38,26.33
2012-08-03,3.33,26.26
2012-08-04,3.39,26.33
2012-08-05,2.86,26.10
2012-08-06,1.83,26.48
2012-08-07,2.94,26.96
2012-08-08,4.30,29.02
2012-08-09,3.48,27.15
2012-08-10,3.75,26.39
2012-08-11,3.63,26.81
2012-08-12,4.30,26.42
2012-08-13,3.71,26.20
2012-08-14,4.05,27.05
2012-08-15,4.30,27.41
2012-08-16,3.97,27.19
2012-08-17,4.53,27.50
2012-08-18,4.06,27.47
2012-08-19,3.99,26.70
2012-08-20,4.48,26.73
2012-08-21,3.83,26.95
2012-08-22,4.21,27.10
2012-08-23,4.28,27.67
2012-08-24,4.46,26.08
2012-08-25,3.74,25.33
2012-08-26,3.47,26.51
2012-08-27,3.55,27.88
2012-08-28,2.80,28.62
2012-08-29,2.25,29.99
2012-08-30,2.45,29.15
2012-08-31,3.32,30.40
2012-09-01,4.06,29.90
2012-09-02,3.43,29.57
2012-09-03,3.49,28.68
2012-09-04,4.30,29.46
2012-09-05,4.47,28.67
2012-09-06,3.82,27.16
2012-09-07,3.60,27.57
2012-09-08,4.38,28.77
2012-09-09,4.04,29.19
2012-09-10,3.82,29.47
2012-09-11,3.51,29.46
2012-09-12,3.49,30.00
2012-09-13,3.14,30.76
2012-09-14,3.80,31.31
2012-09-15,4.15,30.16
2012-09-16,3.49,29.50
2012-09-17,3.73,29.77
2012-09-18,3.09,30.35
2012-09-19,2.50,30.58
2012-09-20,1.95,30.02
2012-09-21,1.51,30.40
2012-09-22,1.92,31.16
2012-09-23,3.15,30.50
2012-09-24,4.48,30.68
2012-09-25,3.34,29.36
2012-09-26,2.33,29.74
2012-09-27,1.69,30.32
2012-09-28,4.33,30.80
2012-09-29,4.58,29.98
2012-09-30,3.89,29.73
2012-10-01,3.20,29.80
2012-10-02,2.83,30.93
2012-10-03,3.35,31.27
2012-10-04,3.65,30.74
2012-10-05,4.01,31.27
2012-10-06,4.42,30.79
2012-10-07,3.80,30.21
2012-10-08,3.55,31.13
2012-10-09,3.88,30.50
2012-10-10,3.08,29.73
2012-10-11,3.00,30.02
2012-10-12,2.40,31.38
2012-10-13,3.14,32.13
2012-10-14,3.42,31.61
2012-10-15,2.66,31.02
2012-10-16,2.92,30.92
2012-10-17,3.14,31.08
2012-10-18,3.19,28.32
2012-10-19,2.49,30.49
2012-10-20,3.38,31.85
2012-10-21,2.83,31.62
2012-10-22,2.20,31.97
2012-10-23,1.92,32.96
2012-10-24,2.03,32.92
2012-10-25,2.54,32.79
2012-10-26,2.89,31.89
2012-10-27,2.86,31.93
2012-10-28,1.66,31.21
2012-10-29,1.93,32.08
2012-10-30,1.72,32.30
2012-10-31,2.22,31.56
2012-11-01,2.54,31.62
2012-11-02,2.25,25.06
2012-11-03,1.52,26.95
2012-11-04,1.30,26.02
2012-11-05,1.76,28.33
2012-11-06,1.83,27.77
2012-11-07,1.77,27.52
2012-11-08,2.10,27.85
2012-11-09,2.46,25.40
2012-11-10,1.61,26.86
2012-11-11,1.53,26.17
2012-11-12,2.20,28.90
2012-11-13,1.55,29.23
2012-11-14,1.93,26.99
2012-11-15,1.48,26.70
2012-11-16,1.70,26.76
2012-11-17,1.75,27.38
2012-11-18,2.46,27.15
2012-11-19,1.98,28.95
2012-11-20,2.13,30.33
2012-11-21,2.40,29.78
2012-11-22,1.86,28.14
2012-11-23,2.24,27.26
2012-11-24,1.26,28.30
2012-11-25,1.71,27.46
2012-11-26,1.43,25.25
2012-11-27,1.72,25.38
2012-11-28,1.17,26.02
2012-11-29,1.19,28.15
2012-11-30,1.68,24.96
2012-12-01,1.79,27.10
2012-12-02,2.75,31.44
2012-12-03,2.25,28.76
2012-12-04,1.27,24.99
2012-12-05,1.82,25.67
2012-12-06,1.52,27.86
2012-12-07,1.84,28.25
2012-12-08,1.62,27.45
2012-12-09,1.75,26.02
2012-12-10,1.77,26.31
2012-12-11,1.77,27.92
2012-12-12,1.66,25.66
2012-12-13,1.77,27.14
2012-12-14,1.62,28.27
2012-12-15,1.86,29.08
2012-12-16,1.86,29.21
2012-12-17,1.52,28.07
2012-12-18,1.36,28.93
2012-12-19,1.57,29.28
2012-12-20,1.79,29.47
2012-12-21,1.71,29.68
2012-12-22,1.44,29.99
2012-12-23,1.30,28.92
2012-12-24,1.43,29.27
2012-12-25,1.52,29.32
2012-12-26,1.62,29.18
2012-12-27,1.77,28.31
2012-12-28,1.77,25.86
2012-12-29,2.20,27.94
2012-12-30,2.20,28.45
2012-12-31,2.04,29.26
2013-01-01,1.84,28.81
2013-01-02,1.93,26.56
2013-01-03,1.90,25.54
2013-01-04,1.70,27.71
2013-01-05,2.19,26.24
2013-01-06,1.53,28.04
2013-01-07,1.60,26.82
2013-01-08,1.44,28.14
2013-01-09,2.21,29.12
2013-01-10,1.42,28.83
2013-01-11,1.47,26.10
2013-01-12,1.83,25.50
2013-01-13,2.20,26.73
2013-01-14,1.77,28.97
2013-01-15,1.53,24.24
2013-01-16,1.05,26.88
2013-01-17,1.64,27.23
2013-01-18,1.31,26.43
2013-01-19,1.89,25.29
2013-01-20,1.51,25.30
2013-01-21,1.08,26.91
2013-01-22,1.76,26.78
2013-01-23,1.39,26.21
2013-01-24,1.11,25.53
2013-01-25,1.85,26.14
2013-01-26,1.67,26.27
2013-01-27,1.38,26.91
2013-01-28,1.33,27.54
2013-01-29,1.60,27.67
2013-01-30,1.33,27.75
2013-01-31,1.23,27.98
2013-02-01,1.39,27.55
2013-02-02,1.76,27.91
2013-02-03,1.97,27.99
2013-02-04,1.69,29.94
2013-02-05,1.70,29.00
2013-02-06,1.82,28.15
2013-02-07,1.93,27.72
2013-02-08,2.30,28.37
2013-02-09,2.11,27.59
2013-02-10,2.54,28.32
2013-02-11,2.34,28.71
2013-02-12,2.20,28.91
2013-02-13,2.06,29.38
2013-02-14,1.50,27.94
2013-02-15,1.31,29.47
2013-02-16,1.51,28.03
2013-02-17,1.23,24.98
2013-02-18,1.55,27.11
2013-02-19,2.30,28.63
2013-02-20,2.25,28.52
2013-02-21,1.90,26.73
2013-02-22,1.92,27.65
2013-02-23,1.63,29.61
2013-02-24,1.78,27.33
2013-02-25,1.39,27.55
2013-02-26,1.65,28.64
2013-02-27,1.35,28.62
2013-02-28,1.26,29.41
2013-03-01,1.70,29.33
2013-03-02,2.09,29.95
2013-03-03,2.64,30.02
2013-03-04,2.14,29.22
2013-03-05,1.54,29.56
2013-03-06,2.07,29.46
2013-03-07,1.30,28.54
2013-03-08,1.58,29.40
2013-03-09,1.72,29.48
2013-03-10,1.25,29.63
2013-03-11,1.58,27.99
2013-03-12,1.69,28.87
2013-03-13,1.87,27.26
2013-03-14,1.47,28.30
2013-03-15,1.98,27.56
2013-03-16,1.69,28.51
2013-03-17,1.19,27.48
2013-03-18,1.62,28.23
2013-03-19,1.81,25.50
2013-03-20,1.32,25.24
2013-03-21,1.71,26.66
2013-03-22,1.49,26.30
2013-03-23,1.46,26.00
2013-03-24,1.29,26.15
2013-03-25,1.54,25.66
2013-03-26,1.53,26.77
2013-03-27,1.45,27.67
2013-03-28,1.29,27.19
2013-03-29,2.61,28.66
2013-03-30,1.43,27.05
2013-03-31,1.38,27.81
2013-04-01,1.83,27.94
2013-04-02,1.48,27.97
2013-04-03,1.51,28.49
2013-04-04,1.47,28.38
2013-04-05,1.56,27.58
2013-04-06,1.54,27.30
2013-04-07,1.35,26.27
2013-04-08,1.24,28.00
2013-04-09,1.62,28.18
2013-04-10,1.21,27.58
2013-04-11,1.16,27.25
2013-04-12,1.58,28.27
2013-04-13,1.23,28.33
2013-04-14,1.22,28.60
2013-04-15,1.28,28.98
2013-04-16,1.49,26.94
2013-04-17,1.33,27.52
2013-04-18,1.08,28.35
2013-04-19,0.98,26.08
2013-04-20,2.19,28.33
2013-04-21,2.01,27.55
2013-04-22,2.17,27.84
2013-04-23,2.53,28.32
2013-04-24,2.39,27.94
2013-04-25,2.86,28.22
2013-04-26,3.70,28.58
2013-04-27,2.53,28.75
2013-04-28,2.08,28.75
2013-04-29,2.19,28.08
2013-04-30,2.08,27.79
2013-05-01,2.22,28.79
2013-05-02,2.15,28.59
2013-05-03,1.93,28.75
2013-05-04,1.96,28.62
2013-05-05,1.67,28.41
2013-05-06,1.12,28.64
2013-05-07,1.55,28.52
2013-05-08,0.88,29.05
2013-05-09,1.45,28.39
2013-05-10,2.29,28.71
2013-05-11,4.10,30.33
2013-05-12,4.67,30.37
2013-05-13,4.67,30.30
2013-05-14,,30.00
2013-05-15,,
2013-05-16,3.62,30.05
2013-05-17,4.20,31.10
2013-05-18,3.75,30.52
2013-05-19,3.36,29.79
2013-05-20,3.33,30.05
2013-05-21,,
2013-05-22,,
2013-05-23,2.00,31.17
2013-05-24,1.22,30.87
2013-05-25,1.33,30.40
2013-05-26,3.75,30.30
2013-05-27,4.53,29.77
2013-05-28,3.65,29.97
2013-05-29,2.70,30.19
2013-05-30,1.62,30.40
2013-05-31,3.65,30.57
2013-06-01,4.40,30.67
2013-06-02,3.97,29.77
2013-06-03,2.70,29.30
2013-06-04,,
2013-06-05,4.00,29.40
2013-06-06,,
2013-06-07,,
2013-06-08,4.67,30.27
2013-06-09,6.00,29.45
2013-06-10,4.62,30.10
2013-06-11,5.00,29.50
2013-06-12,,
2013-06-13,4.40,28.50
2013-06-14,,
2013-06-15,,
2013-06-16,,
2013-06-17,,
2013-06-18,,
2013-06-19,,
2013-06-20,,
2013-06-21,,
2013-06-22,,
2013-06-23,,
2013-06-24,,
2013-06-25,,
2013-06-26,,
2013-06-27,,
2013-06-28,,
2013-06-29,,
2013-06-30,,
2013-07-01,1.93,31.08
2013-07-02,2.62,28.22
2013-07-03,3.18,28.13
2013-07-04,4.14,28.05
2013-07-05,4.30,27.94
2013-07-06,3.49,26.58
2013-07-07,2.82,26.46
2013-07-08,2.99,27.55
2013-07-09,3.55,27.78
2013-07-10,3.68,26.86
2013-07-11,3.69,26.04
2013-07-12,3.10,25.81
2013-07-13,3.55,26.88
2013-07-14,3.45,26.72
2013-07-15,3.02,27.20
2013-07-16,2.35,27.60
2013-07-17,3.01,28.50
2013-07-18,3.33,27.46
2013-07-19,2.98,27.57
2013-07-20,2.69,27.83
2013-07-21,2.17,28.39
2013-07-22,2.29,28.56
2013-07-23,2.04,27.99
2013-07-24,2.80,28.61
2013-07-25,3.43,27.79
2013-07-26,2.25,27.89
2013-07-27,3.60,28.90
2013-07-28,3.34,28.43
2013-07-29,3.19,28.14
2013-07-30,3.47,27.89
2013-07-31,3.43,27.44
2013-08-01,3.25,27.04
2013-08-02,3.17,26.60
2013-08-03,2.82,26.23
2013-08-04,3.11,26.76
2013-08-05,2.76,26.90
2013-08-06,3.53,27.64
2013-08-07,3.47,27.48
2013-08-08,4.25,27.17
2013-08-09,3.06,26.31
2013-08-10,3.12,27.45
2013-08-11,2.53,27.90
2013-08-12,2.30,27.92
2013-08-13,3.40,29.84
2013-08-14,3.74,29.00
2013-08-15,2.78,28.54
2013-08-16,4.05,28.79
2013-08-17,4.08,28.84
2013-08-18,4.39,28.52
2013-08-19,3.78,27.70
2013-08-20,3.60,27.80
2013-08-21,3.09,27.13
2013-08-22,3.73,27.57
2013-08-23,4.50,28.23
2013-08-24,3.84,28.43
2013-08-25,3.60,28.60
2013-08-26,3.28,28.31
2013-08-27,2.50,29.38
2013-08-28,2.38,30.52
2013-08-29,3.15,29.64
2013-08-30,4.45,29.42
2013-08-31,4.26,28.56
2013-09-01,3.93,28.35
2013-09-02,3.61,28.47
2013-09-03,2.84,28.90
2013-09-04,1.74,29.08
2013-09-05,2.98,30.75
2013-09-06,4.72,30.77
2013-09-07,4.41,29.94
2013-09-08,4.34,29.95
2013-09-09,4.75,28.83
2013-09-10,4.30,27.98
2013-09-11,4.31,28.13
2013-09-12,3.83,28.04
2013-09-13,4.52,27.89
2013-09-14,3.51,28.85
2013-09-15,3.58,30.27
2013-09-16,3.67,30.89
2013-09-17,3.32,31.63
2013-09-18,2.88,31.81
2013-09-19,3.88,31.66
2013-09-20,4.48,30.73
2013-09-21,3.45,29.50
2013-09-22,3.17,30.48
2013-09-23,2.97,31.08
2013-09-24,1.83,30.65
2013-09-25,2.38,29.72
2013-09-26,1.80,29.95
2013-09-27,2.92,30.38
2013-09-28,1.99,30.44
2013-09-29,2.13,31.35
2013-09-30,3.59,31.52
2013-10-01,2.34,31.18
2013-10-02,2.99,32.21
2013-10-03,2.85,32.08
2013-10-04,2.30,31.48
2013-10-05,2.17,31.38
2013-10-06,2.03,29.42
2013-10-07,2.85,26.95
2013-10-08,2.17,28.64
2013-10-09,3.33,30.46
2013-10-10,3.66,30.88
2013-10-11,4.90,29.98
2013-10-12,4.72,30.17
2013-10-13,4.94,30.26
2013-10-14,4.25,30.53
2013-10-15,3.98,30.88
2013-10-16,3.33,31.58
2013-10-17,2.72,30.73
2013-10-18,1.98,26.55
2013-10-19,1.77,26.58
2013-10-20,2.68,24.42
2013-10-21,1.93,27.68
2013-10-22,2.81,30.03
2013-10-23,2.25,30.08
2013-10-24,2.64,31.09
2013-10-25,2.97,31.76
2013-10-26,2.02,31.68
2013-10-27,2.42,29.04
2013-10-28,2.13,27.45
2013-10-29,1.71,27.67
2013-10-30,2.38,29.67
2013-10-31,2.61,29.72
2013-11-01,2.25,29.73
2013-11-02,2.43,30.70
2013-11-03,2.03,30.50
2013-11-04,2.45,27.33
2013-11-05,1.81,25.02
2013-11-06,2.03,23.30
2013-11-07,2.46,26.75
2013-11-08,2.36,29.85
2013-11-09,1.77,30.48
2013-11-10,1.47,29.13
2013-11-11,1.83,26.08
2013-11-12,1.67,26.65
2013-11-13,1.91,28.53
2013-11-14,2.12,28.42
2013-11-15,1.50,27.53
2013-11-16,2.24,28.24
2013-11-17,1.64,28.48
2013-11-18,2.54,30.34
2013-11-19,3.43,31.02
2013-11-20,3.52,30.09
2013-11-21,2.11,29.80
2013-11-22,1.77,27.68
2013-11-23,1.46,26.79
2013-11-24,1.32,22.19
2013-11-25,1.75,26.11
2013-11-26,1.67,25.28
2013-11-27,1.85,25.07
2013-11-28,1.01,24.53
2013-11-29,1.48,25.21
2013-11-30,2.10,27.73
2013-12-01,2.75,28.75
2013-12-02,2.25,29.30
2013-12-03,1.34,30.64
2013-12-04,1.59,26.29
2013-12-05,1.41,27.52
2013-12-06,1.73,24.41
2013-12-07,1.60,24.60
2013-12-08,1.08,26.35
2013-12-09,2.05,26.98
2013-12-10,1.68,27.15
2013-12-11,1.55,26.15
2013-12-12,1.81,25.58
2013-12-13,1.45,23.90
2013-12-14,1.52,25.63
2013-12-15,1.31,24.77
2013-12-16,1.39,25.13
2013-12-17,1.32,24.05
2013-12-18,1.45,23.44
2013-12-19,1.11,24.13
2013-12-20,1.48,23.52
2013-12-21,1.65,23.21
2013-12-22,1.70,23.14
2013-12-23,1.63,24.67
2013-12-24,1.78,26.70
2013-12-25,1.85,27.86
2013-12-26,2.05,28.45
2013-12-27,1.87,25.73
2013-12-28,1.37,23.90
2013-12-29,1.66,25.93
2013-12-30,2.21,27.30
2013-12-31,1.83,27.71
2014-01-01,1.62,27.42
2014-01-02,2.03,28.56
2014-01-03,2.09,28.26
2014-01-04,1.51,27.65
2014-01-05,1.67,27.86
2014-01-06,2.15,27.53
2014-01-07,2.45,27.50
2014-01-08,2.44,27.52
2014-01-09,2.02,27.20
2014-01-10,1.59,26.30
2014-01-11,1.59,26.08
2014-01-12,2.28,27.30
2014-01-13,1.93,26.65
2014-01-14,2.16,26.84
2014-01-15,1.98,26.85
2014-01-16,1.57,28.08
2014-01-17,1.75,27.43
2014-01-18,1.00,27.12
2014-01-19,1.45,28.36
2014-01-20,1.31,26.92
2014-01-21,1.27,24.83
2014-01-22,1.48,26.88
2014-01-23,1.27,26.61
2014-01-24,1.50,25.08
2014-01-25,1.88,24.60
2014-01-26,1.26,23.95
2014-01-27,2.69,26.10
2014-01-28,1.95,24.94
2014-01-29,2.03,26.01
2014-01-30,1.82,26.99
2014-01-31,2.17,27.24
2014-02-01,1.77,27.38
2014-02-02,2.40,28.46
2014-02-03,2.28,28.48
2014-02-04,1.95,28.47
2014-02-05,1.82,27.23
2014-02-06,2.96,28.61
2014-02-07,2.08,27.23
2014-02-08,2.17,27.63
2014-02-09,1.90,27.53
2014-02-10,2.32,28.01
2014-02-11,2.35,27.88
2014-02-12,1.31,24.82
2014-02-13,1.35,26.25
2014-02-14,1.39,25.24
2014-02-15,1.53,24.19
2014-02-16,1.45,23.96
2014-02-17,1.36,24.82
2014-02-18,1.39,24.23
2014-02-19,1.80,23.90
2014-02-20,1.46,23.80
2014-02-21,2.04,24.35
2014-02-22,1.90,25.86
2014-02-23,1.85,25.74
2014-02-24,2.11,27.28
2014-02-25,1.92,27.27
2014-02-26,2.50,26.95
2014-02-27,1.39,25.48
2014-02-28,1.26,25.78
2014-03-01,1.84,25.43
2014-03-02,1.60,26.09
2014-03-03,1.45,24.63
2014-03-04,1.42,24.62
2014-03-05,1.62,25.49
2014-03-06,1.57,26.66
2014-03-07,1.64,26.23
2014-03-08,1.67,26.42
2014-03-09,1.31,24.60
2014-03-10,1.71,25.40
2014-03-11,1.86,26.03
2014-03-12,1.90,26.15
2014-03-13,1.75,26.77
2014-03-14,2.22,27.05
2014-03-15,2.48,26.19
2014-03-16,1.75,25.38
2014-03-17,2.03,26.00
2014-03-18,1.70,26.61
2014-03-19,1.90,27.67
2014-03-20,1.78,27.44
2014-03-21,1.61,27.92
2014-03-22,1.79,28.78
2014-03-23,1.69,29.11
2014-03-24,1.50,25.16
2014-03-25,1.81,26.45
2014-03-26,1.53,26.98
2014-03-27,1.25,23.92
2014-03-28,1.42,24.39
2014-03-29,1.56,25.10
2014-03-30,1.97,24.67
2014-03-31,2.09,25.90
2014-04-01,1.77,27.68
2014-04-02,1.51,26.99
2014-04-03,1.44,26.48
2014-04-04,1.27,26.33
2014-04-05,1.27,25.93
2014-04-06,1.36,27.25
2014-04-07,1.39,25.44
2014-04-08,1.18,24.85
2014-04-09,1.25,24.78
2014-04-10,1.11,23.75
2014-04-11,1.21,26.05
2014-04-12,1.81,24.22
2014-04-13,1.78,26.16
2014-04-14,2.00,26.35
2014-04-15,2.27,26.36
2014-04-16,1.65,26.47
2014-04-17,2.02,25.81
2014-04-18,1.50,25.79
2014-04-19,1.46,25.95
2014-04-20,1.82,27.10
2014-04-21,1.65,27.07
2014-04-22,1.55,27.16
2014-04-23,2.05,27.08
2014-04-24,1.43,26.40
2014-04-25,1.23,26.91
2014-04-26,1.81,25.30
2014-04-27,1.50,24.08
2014-04-28,2.22,24.98
2014-04-29,2.88,24.90
2014-04-30,2.86,24.25
2014-05-01,2.30,25.23
2014-05-02,2.34,27.05
2014-05-03,2.62,26.87
2014-05-04,2.79,27.68
2014-05-05,2.92,26.32
2014-05-06,2.35,25.24
2014-05-07,2.29,25.91
2014-05-08,2.42,27.00
2014-05-09,1.62,26.60
2014-05-10,1.38,27.01
2014-05-11,2.40,25.94
2014-05-12,3.10,26.02
2014-05-13,2.56,25.22
2014-05-14,1.90,25.58
2014-05-15,2.18,26.34
2014-05-16,2.05,27.35
2014-05-17,2.00,26.67
2014-05-18,1.74,26.72
2014-05-19,2.00,26.89
2014-05-20,2.29,26.65
2014-05-21,2.55,25.89
2014-05-22,2.15,26.61
2014-05-23,1.60,28.34
2014-05-24,1.44,25.89
2014-05-25,1.85,25.93
2014-05-26,1.47,26.04
2014-05-27,1.80,25.69
2014-05-28,1.39,25.73
2014-05-29,1.64,25.19
2014-05-30,2.38,26.00
2014-05-31,3.05,25.77
2014-06-01,2.36,25.30
2014-06-02,1.33,25.00
2014-06-03,1.34,25.52
2014-06-04,1.52,26.13
2014-06-05,2.62,26.48
2014-06-06,2.76,26.54
2014-06-07,2.41,26.20
2014-06-08,2.65,26.17
2014-06-09,2.59,25.80
2014-06-10,3.19,26.42
2014-06-11,3.40,26.32
2014-06-12,3.04,25.10
2014-06-13,2.57,25.12
2014-06-14,2.77,25.51
2014-06-15,3.04,26.44
