data,v_vento,t_med
2012-04-19,1.73,29.35
2012-04-20,1.50,29.53
2012-04-21,1.70,28.89
2012-04-22,1.32,29.46
2012-04-23,1.80,29.84
2012-04-24,2.40,29.59
2012-04-25,1.88,28.21
2012-04-26,1.47,27.88
2012-04-27,0.85,27.91
2012-04-28,1.27,29.05
2012-04-29,1.09,27.23
2012-04-30,0.89,27.32
2012-05-01,1.58,27.88
2012-05-02,1.10,28.77
2012-05-03,1.48,27.80
2012-05-04,2.58,27.32
2012-05-05,1.40,26.52
2012-05-06,1.00,26.90
2012-05-07,2.08,28.43
2012-05-08,1.77,28.37
2012-05-09,1.42,27.73
2012-05-10,0.71,26.85
2012-05-11,1.62,28.22
2012-05-12,2.00,29.46
2012-05-13,1.39,29.23
2012-05-14,1.65,29.38
2012-05-15,1.14,28.33
2012-05-16,1.25,28.22
2012-05-17,1.91,25.24
2012-05-18,1.05,26.33
2012-05-19,1.47,26.67
2012-05-20,2.18,27.14
2012-05-21,1.62,26.26
2012-05-22,2.33,26.31
2012-05-23,1.43,25.89
2012-05-24,2.38,26.90
2012-05-25,1.66,26.90
2012-05-26,2.29,27.53
2012-05-27,2.45,27.88
2012-05-28,1.97,27.57
2012-05-29,2.38,27.82
2012-05-30,1.80,27.71
2012-05-31,1.60,28.12
2012-06-01,1.28,28.47
2012-06-02,1.49,27.81
2012-06-03,2.13,27.43
2012-06-04,2.17,26.45
2012-06-05,1.94,27.19
2012-06-06,1.93,27.82
2012-06-07,0.92,26.20
2012-06-08,0.91,25.83
2012-06-09,0.79,25.92
2012-06-10,1.66,26.55
2012-06-11,1.41,25.26
2012-06-12,2.09,25.44
2012-06-13,1.94,26.60
2012-06-14,1.59,25.88
2012-06-15,1.72,26.08
2012-06-16,1.25,25.97
2012-06-17,1.26,26.41
2012-06-18,1.67,27.66
2012-06-19,1.92,28.02
2012-06-20,1.44,27.75
2012-06-21,2.01,29.49
2012-06-22,1.09,27.16
2012-06-23,1.01,27.14
2012-06-24,1.27,27.05
2012-06-25,2.04,26.17
2012-06-26,1.89,24.73
2012-06-27,2.22,25.50
2012-06-28,2.41,25.90
2012-06-29,2.22,26.32
2012-06-30,2.10,24.90
2012-07-01,2.41,24.90
2012-07-02,1.68,24.05
2012-07-03,1.50,23.73
2012-07-04,1.89,24.70
2012-07-05,2.52,24.90
2012-07-06,2.70,24.33
2012-07-07,0.89,23.62
2012-07-08,1.12,25.10
2012-07-09,1.61,25.33
2012-07-10,1.77,25.26
2012-07-11,1.16,24.88
2012-07-12,1.55,25.81
2012-07-13,1.30,27.29
2012-07-14,1.85,28.67
2012-07-15,2.45,26.73
2012-07-16,1.68,25.43
2012-07-17,2.12,25.15
2012-07-18,2.03,26.11
2012-07-19,2.08,26.99
2012-07-20,2.45,27.19
2012-07-21,2.38,27.10
2012-07-22,1.58,26.74
2012-07-23,0.77,25.62
2012-07-24,1.52,24.80
2012-07-25,1.64,24.83
2012-07-26,1.26,24.20
2012-07-27,2.01,24.54
2012-07-28,1.25,25.73
2012-07-29,2.56,25.16
2012-07-30,3.47,25.37
2012-07-31,3.20,24.94
2012-08-01,3.28,24.13
2012-08-02,2.58,24.86
2012-08-03,2.17,23.64
2012-08-04,2.34,24.34
2012-08-05,1.19,24.01
2012-08-06,1.17,24.79
2012-08-07,1.63,25.92
2012-08-08,1.84,26.26
2012-08-09,2.61,24.65
2012-08-10,2.14,24.37
2012-08-11,2.53,24.85
2012-08-12,2.48,24.07
2012-08-13,2.00,24.27
2012-08-14,2.80,25.12
2012-08-15,1.92,25.35
2012-08-16,1.83,24.90
2012-08-17,3.03,25.25
2012-08-18,2.22,24.80
2012-08-19,2.04,24.27
2012-08-20,,
2012-08-21,,
2012-08-22,,
2012-08-23,,
2012-08-24,,
2012-08-25,,
2012-08-26,,
2012-08-27,,
2012-08-28,0.00,26.85
2012-08-29,1.22,27.69
2012-08-30,2.05,28.92
2012-08-31,2.72,28.67
2012-09-01,1.73,27.05
2012-09-02,1.78,26.23
2012-09-03,1.31,26.00
2012-09-04,2.72,26.70
2012-09-05,3.15,26.35
2012-09-06,2.31,25.20
2012-09-07,2.80,27.03
2012-09-08,1.73,26.67
2012-09-09,2.20,26.84
2012-09-10,1.90,27.90
2012-09-11,3.08,28.84
2012-09-12,2.68,28.67
2012-09-13,2.23,28.96
2012-09-14,3.03,28.82
2012-09-15,3.40,28.21
2012-09-16,3.05,27.76
2012-09-17,2.82,28.29
2012-09-18,3.45,28.64
2012-09-19,2.72,29.25
2012-09-20,2.01,29.69
2012-09-21,2.66,30.52
2012-09-22,1.55,29.88
2012-09-23,3.01,30.04
2012-09-24,3.52,28.59
2012-09-25,3.67,27.49
2012-09-26,1.30,28.44
2012-09-27,1.99,29.86
2012-09-28,3.78,28.00
2012-09-29,3.17,27.25
2012-09-30,2.57,27.25
2012-10-01,2.17,27.78
2012-10-02,2.39,28.34
2012-10-03,2.33,29.20
2012-10-04,3.17,29.35
2012-10-05,2.48,28.79
2012-10-06,3.31,28.70
2012-10-07,1.79,28.44
2012-10-08,1.88,29.04
2012-10-09,2.23,28.15
2012-10-10,2.10,28.77
2012-10-11,2.57,29.55
2012-10-12,2.30,29.34
2012-10-13,2.66,30.12
2012-10-14,3.38,29.17
2012-10-15,2.76,29.15
2012-10-16,2.65,29.96
2012-10-17,3.79,29.91
2012-10-18,2.74,27.53
2012-10-19,2.27,28.55
2012-10-20,3.78,30.15
2012-10-21,3.91,30.22
2012-10-22,3.51,30.36
2012-10-23,2.78,31.00
2012-10-24,2.49,31.31
2012-10-25,3.85,31.80
2012-10-26,3.31,30.08
2012-10-27,2.38,29.70
2012-10-28,1.97,30.70
2012-10-29,2.59,30.43
2012-10-30,1.73,30.33
2012-10-31,1.59,31.56
2012-11-01,1.54,32.83
2012-11-02,1.38,24.63
2012-11-03,1.08,24.67
2012-11-04,1.55,25.50
2012-11-05,1.28,26.76
2012-11-06,1.80,25.91
2012-11-07,1.73,25.89
2012-11-08,2.02,26.43
2012-11-09,1.54,25.38
2012-11-10,1.64,26.79
2012-11-11,1.79,27.51
2012-11-12,2.20,28.77
2012-11-13,1.56,29.65
2012-11-14,2.20,27.41
2012-11-15,1.83,25.35
2012-11-16,1.28,25.38
2012-11-17,1.72,26.13
2012-11-18,2.25,27.95
2012-11-19,1.60,28.38
2012-11-20,1.70,29.93
2012-11-21,1.54,28.35
2012-11-22,1.92,28.10
2012-11-23,2.17,25.50
2012-11-24,1.55,27.48
2012-11-25,1.67,29.36
2012-11-26,2.00,24.55
2012-11-27,1.61,25.31
2012-11-28,1.54,25.92
2012-11-29,1.80,26.62
2012-11-30,1.20,27.01
2012-12-01,1.45,27.57
2012-12-02,2.25,31.68
2012-12-03,1.08,28.71
2012-12-04,1.63,27.57
2012-12-05,1.16,27.55
2012-12-06,1.27,27.88
2012-12-07,1.90,29.00
2012-12-08,2.35,29.21
2012-12-09,1.39,28.44
2012-12-10,1.68,26.73
2012-12-11,1.71,28.12
2012-12-12,1.51,24.75
2012-12-13,1.32,24.92
2012-12-14,1.54,27.38
2012-12-15,1.19,29.27
2012-12-16,1.27,28.18
2012-12-17,1.42,28.22
2012-12-18,0.89,29.25
2012-12-19,1.33,29.98
2012-12-20,2.08,29.58
2012-12-21,1.33,29.42
2012-12-22,0.97,30.28
2012-12-23,1.49,30.19
2012-12-24,1.76,29.93
2012-12-25,1.60,29.78
2012-12-26,1.55,30.03
2012-12-27,1.90,29.25
2012-12-28,2.17,29.89
2012-12-29,1.94,30.30
2012-12-30,2.09,29.74
2012-12-31,1.08,29.77
2013-01-01,2.29,30.70
2013-01-02,2.16,27.68
2013-01-03,1.22,24.23
2013-01-04,1.45,26.83
2013-01-05,2.90,29.17
2013-01-06,1.19,28.29
2013-01-07,1.68,29.61
2013-01-08,1.73,30.93
2013-01-09,1.52,30.67
2013-01-10,1.95,30.23
2013-01-11,2.57,30.49
2013-01-12,2.51,27.73
2013-01-13,2.58,28.92
2013-01-14,2.70,30.67
2013-01-15,1.99,26.23
2013-01-16,1.36,25.65
2013-01-17,0.98,24.59
2013-01-18,1.29,25.45
2013-01-19,1.71,23.89
2013-01-20,0.73,25.33
2013-01-21,1.58,26.45
2013-01-22,1.51,26.71
2013-01-23,1.74,24.78
2013-01-24,1.06,25.80
2013-01-25,1.36,25.98
2013-01-26,1.20,26.36
2013-01-27,0.97,27.12
2013-01-28,1.27,28.85
2013-01-29,1.40,28.52
2013-01-30,1.58,28.16
2013-01-31,1.58,28.17
2013-02-01,2.16,28.67
2013-02-02,1.43,27.34
2013-02-03,1.41,28.44
2013-02-04,1.41,29.79
2013-02-05,1.35,30.41
2013-02-06,1.91,29.55
2013-02-07,2.40,29.02
2013-02-08,2.44,29.35
2013-02-09,2.45,29.82
2013-02-10,2.17,29.95
2013-02-11,1.27,29.84
2013-02-12,1.02,29.62
2013-02-13,1.11,29.46
2013-02-14,1.03,29.10
2013-02-15,1.65,30.33
2013-02-16,2.05,29.75
2013-02-17,2.61,29.80
2013-02-18,1.73,29.10
2013-02-19,2.60,30.43
2013-02-20,1.95,29.84
2013-02-21,1.56,28.98
2013-02-22,0.93,27.79
2013-02-23,1.52,29.77
2013-02-24,1.49,30.12
2013-02-25,1.58,30.53
2013-02-26,1.95,30.47
2013-02-27,1.86,30.17
2013-02-28,2.03,30.32
2013-03-01,2.22,30.08
2013-03-02,3.91,31.84
2013-03-03,3.44,31.13
2013-03-04,2.89,30.93
2013-03-05,2.23,31.40
2013-03-06,2.78,32.08
2013-03-07,1.59,31.34
2013-03-08,2.05,30.50
2013-03-09,1.59,29.73
2013-03-10,2.07,31.29
2013-03-11,1.64,31.53
2013-03-12,1.50,32.45
2013-03-13,1.36,32.35
2013-03-14,1.93,30.05
2013-03-15,1.75,28.76
2013-03-16,1.17,29.26
2013-03-17,1.53,29.87
2013-03-18,1.57,28.63
2013-03-19,2.09,29.40
2013-03-20,1.73,27.19
2013-03-21,1.40,27.57
2013-03-22,1.04,26.38
2013-03-23,1.67,26.83
2013-03-24,1.75,27.07
2013-03-25,1.55,27.56
2013-03-26,1.21,27.77
2013-03-27,1.67,29.41
2013-03-28,2.25,30.78
2013-03-29,1.80,28.08
2013-03-30,1.38,28.29
2013-03-31,0.99,29.40
2013-04-01,1.36,29.11
2013-04-02,1.10,28.42
2013-04-03,1.33,29.08
2013-04-04,0.75,29.18
2013-04-05,1.98,29.85
2013-04-06,1.61,28.22
2013-04-07,1.47,26.78
2013-04-08,1.20,26.69
2013-04-09,1.35,27.10
2013-04-10,1.95,28.88
2013-04-11,1.48,28.97
2013-04-12,1.13,28.71
2013-04-13,0.93,28.81
2013-04-14,0.82,30.18
2013-04-15,1.23,29.82
2013-04-16,1.76,28.91
2013-04-17,1.56,24.06
2013-04-18,0.88,27.06
2013-04-19,1.80,25.76
2013-04-20,1.56,26.79
2013-04-21,1.29,26.32
2013-04-22,1.87,27.17
2013-04-23,1.43,27.33
2013-04-24,1.15,26.95
2013-04-25,1.27,27.67
2013-04-26,2.14,27.50
2013-04-27,1.28,27.64
2013-04-28,0.95,28.22
2013-04-29,0.84,27.56
2013-04-30,0.91,27.08
2013-05-01,1.33,27.81
2013-05-02,0.89,27.82
2013-05-03,0.99,28.75
2013-05-04,0.86,28.22
2013-05-05,0.99,27.95
2013-05-06,1.64,28.03
2013-05-07,0.90,28.30
2013-05-08,1.06,29.08
2013-05-09,1.80,29.20
2013-05-10,1.77,28.03
2013-05-11,1.88,27.99
2013-05-12,2.67,27.99
2013-05-13,2.96,27.39
2013-05-14,1.91,26.61
2013-05-15,3.07,27.94
2013-05-16,2.49,27.29
2013-05-17,0.98,27.12
2013-05-18,1.10,27.96
2013-05-19,0.86,26.55
2013-05-20,1.42,26.43
2013-05-21,1.22,27.27
2013-05-22,1.43,28.13
2013-05-23,1.30,27.91
2013-05-24,1.16,28.37
2013-05-25,1.82,28.01
2013-05-26,2.52,27.95
2013-05-27,1.54,27.11
2013-05-28,1.90,27.06
2013-05-29,1.95,27.48
2013-05-30,1.40,28.55
2013-05-31,1.67,28.83
2013-06-01,2.57,28.26
2013-06-02,1.62,27.30
2013-06-03,1.19,27.29
2013-06-04,1.07,28.38
2013-06-05,1.70,27.76
2013-06-06,1.69,27.25
2013-06-07,2.18,27.03
2013-06-08,2.33,26.72
2013-06-09,2.58,26.08
2013-06-10,2.39,25.81
2013-06-11,2.72,26.40
2013-06-12,1.53,26.19
2013-06-13,1.58,26.50
2013-06-14,0.87,26.84
2013-06-15,0.74,27.42
2013-06-16,1.60,28.67
2013-06-17,1.30,27.53
2013-06-18,0.92,26.96
2013-06-19,1.45,27.18
2013-06-20,2.06,27.28
2013-06-21,2.18,26.82
2013-06-22,1.10,27.44
2013-06-23,1.51,27.98
2013-06-24,2.80,26.33
2013-06-25,1.03,24.23
2013-06-26,1.03,25.27
2013-06-27,0.73,26.38
2013-06-28,1.39,26.42
2013-06-29,1.08,27.68
2013-06-30,0.76,26.72
2013-07-01,1.39,27.03
2013-07-02,0.93,26.21
2013-07-03,1.96,26.10
2013-07-04,2.46,25.99
2013-07-05,1.84,24.43
2013-07-06,2.37,24.87
2013-07-07,1.01,24.79
2013-07-08,1.89,25.27
2013-07-09,1.58,25.59
2013-07-10,1.94,25.26
2013-07-11,1.88,23.56
2013-07-12,2.48,25.98
2013-07-13,1.60,24.55
2013-07-14,1.66,25.51
2013-07-15,1.61,24.32
2013-07-16,1.70,26.62
2013-07-17,2.20,27.00
2013-07-18,1.38,25.83
2013-07-19,1.53,26.06
2013-07-20,2.12,26.61
2013-07-21,2.09,27.30
2013-07-22,1.92,26.75
2013-07-23,1.31,26.90
2013-07-24,2.35,27.79
2013-07-25,1.42,26.07
2013-07-26,1.10,26.94
2013-07-27,1.03,26.02
2013-07-28,1.38,26.95
2013-07-29,2.34,26.55
2013-07-30,1.81,26.64
2013-07-31,1.64,25.74
2013-08-01,2.09,25.77
2013-08-02,1.44,24.94
2013-08-03,2.02,24.41
2013-08-04,1.01,25.68
2013-08-05,0.96,25.63
2013-08-06,1.40,26.20
2013-08-07,1.75,26.05
2013-08-08,2.31,25.61
2013-08-09,1.89,25.69
2013-08-10,1.13,26.47
2013-08-11,1.05,26.37
2013-08-12,1.03,26.41
2013-08-13,1.56,27.50
2013-08-14,1.55,27.43
2013-08-15,1.83,28.12
2013-08-16,2.80,27.41
2013-08-17,1.20,26.40
2013-08-18,2.72,26.87
2013-08-19,1.04,25.76
2013-08-20,0.79,26.25
2013-08-21,1.91,26.86
2013-08-22,2.51,25.80
2013-08-23,2.38,26.91
2013-08-24,1.94,26.93
2013-08-25,1.73,26.79
2013-08-26,1.88,26.68
2013-08-27,2.17,27.90
2013-08-28,2.12,29.93
2013-08-29,3.09,29.04
2013-08-30,3.14,27.58
2013-08-31,3.03,26.28
2013-09-01,2.66,26.33
2013-09-02,2.96,27.37
2013-09-03,2.38,28.08
2013-09-04,2.02,28.98
2013-09-05,2.71,29.94
2013-09-06,2.62,28.38
2013-09-07,2.55,27.82
2013-09-08,3.15,27.64
2013-09-09,3.22,26.80
2013-09-10,2.90,26.15
2013-09-11,3.26,26.29
2013-09-12,2.92,25.17
2013-09-13,2.67,26.23
2013-09-14,2.42,28.20
2013-09-15,2.36,29.50
2013-09-16,3.06,29.27
2013-09-17,3.60,30.25
2013-09-18,2.87,30.42
2013-09-19,2.94,29.53
2013-09-20,3.48,28.32
2013-09-21,2.90,28.11
2013-09-22,2.63,29.49
2013-09-23,2.48,30.36
2013-09-24,2.08,29.98
2013-09-25,1.94,28.43
2013-09-26,0.88,24.45
2013-09-27,3.14,30.08
2013-09-28,2.40,30.39
2013-09-29,2.52,30.55
2013-09-30,2.69,29.66
2013-10-01,2.65,29.60
2013-10-02,2.99,29.46
2013-10-03,3.49,30.53
2013-10-04,2.85,30.07
2013-10-05,1.37,30.02
2013-10-06,1.10,31.48
2013-10-07,2.96,30.22
2013-10-08,2.82,30.02
2013-10-09,3.33,29.34
2013-10-10,3.33,28.41
2013-10-11,3.07,28.22
2013-10-12,3.58,28.16
2013-10-13,3.99,27.93
2013-10-14,4.60,28.80
2013-10-15,3.35,29.12
2013-10-16,3.38,29.86
2013-10-17,3.77,30.17
2013-10-18,2.98,29.54
2013-10-19,2.23,28.57
2013-10-20,2.64,23.86
2013-10-21,1.70,27.11
2013-10-22,1.55,27.63
2013-10-23,2.80,29.72
2013-10-24,2.25,29.49
2013-10-25,1.64,29.78
2013-10-26,2.45,30.61
2013-10-27,1.87,29.64
2013-10-28,1.68,29.95
2013-10-29,2.85,31.29
2013-10-30,3.53,30.28
2013-10-31,2.35,30.38
2013-11-01,2.01,30.75
2013-11-02,1.67,30.11
2013-11-03,1.65,30.38
2013-11-04,3.24,28.16
2013-11-05,2.83,27.56
2013-11-06,2.20,28.19
2013-11-07,2.69,27.90
2013-11-08,2.05,30.51
2013-11-09,0.84,30.43
2013-11-10,1.97,31.37
2013-11-11,2.34,28.60
2013-11-12,1.90,28.99
2013-11-13,1.44,30.42
2013-11-14,2.40,30.47
2013-11-15,3.10,29.55
2013-11-16,2.55,29.62
2013-11-17,2.40,29.88
2013-11-18,3.07,30.19
2013-11-19,4.58,30.23
2013-11-20,3.18,29.37
2013-11-21,2.48,29.79
2013-11-22,2.23,30.18
2013-11-23,2.21,29.72
2013-11-24,1.63,22.73
2013-11-25,1.08,25.77
2013-11-26,0.95,24.15
2013-11-27,1.21,25.10
2013-11-28,1.41,22.01
2013-11-29,1.11,24.56
2013-11-30,2.35,27.35
2013-12-01,1.19,28.41
2013-12-02,0.77,28.21
2013-12-03,1.38,29.68
2013-12-04,1.49,30.86
2013-12-05,1.03,29.08
2013-12-06,2.05,25.71
2013-12-07,1.20,23.27
2013-12-08,1.22,26.04
2013-12-09,1.68,26.38
2013-12-10,0.94,27.48
2013-12-11,1.24,29.02
2013-12-12,1.67,26.51
2013-12-13,1.85,24.38
2013-12-14,1.42,26.44
2013-12-15,1.20,26.66
2013-12-16,1.83,24.10
2013-12-17,1.92,24.07
2013-12-18,1.59,21.95
2013-12-19,1.26,22.29
2013-12-20,1.62,22.61
2013-12-21,1.87,22.81
2013-12-22,1.72,22.40
2013-12-23,1.25,24.35
2013-12-24,1.15,24.92
2013-12-25,0.77,26.45
2013-12-26,1.70,27.65
2013-12-27,1.72,25.69
2013-12-28,1.23,23.96
2013-12-29,1.75,26.01
2013-12-30,2.21,27.49
2013-12-31,1.35,27.56
2014-01-01,1.20,27.75
2014-01-02,0.81,28.18
2014-01-03,1.52,28.01
2014-01-04,1.37,28.34
2014-01-05,1.40,27.05
2014-01-06,0.58,26.33
2014-01-07,1.08,26.94
2014-01-08,0.70,26.49
2014-01-09,1.00,26.79
2014-01-10,1.45,27.38
2014-01-11,1.26,28.50
2014-01-12,2.08,27.82
2014-01-13,1.09,27.42
2014-01-14,1.08,27.62
2014-01-15,1.42,26.78
2014-01-16,1.04,27.41
2014-01-17,1.58,29.00
2014-01-18,1.20,28.62
2014-01-19,1.34,28.70
2014-01-20,1.83,28.72
2014-01-21,1.41,27.02
2014-01-22,1.27,27.89
2014-01-23,1.02,27.56
2014-01-24,1.27,27.67
2014-01-25,1.59,27.56
2014-01-26,2.22,27.06
2014-01-27,2.20,27.75
2014-01-28,1.42,27.58
2014-01-29,1.17,28.15
2014-01-30,0.69,27.89
2014-01-31,1.30,27.82
2014-02-01,1.61,27.39
2014-02-02,1.11,27.88
2014-02-03,0.64,28.49
2014-02-04,0.72,28.54
2014-02-05,0.91,27.64
2014-02-06,1.78,27.79
2014-02-07,1.55,27.37
2014-02-08,1.46,28.37
2014-02-09,2.01,28.36
2014-02-10,0.70,27.96
2014-02-11,0.98,28.70
2014-02-12,1.15,28.96
2014-02-13,1.38,29.31
2014-02-14,2.06,29.75
2014-02-15,1.31,25.50
2014-02-16,0.88,24.25
2014-02-17,1.37,24.60
2014-02-18,0.98,24.80
2014-02-19,1.54,24.46
2014-02-20,1.51,25.60
2014-02-21,1.90,26.67
2014-02-22,1.68,27.39
2014-02-23,1.50,27.62
2014-02-24,1.16,27.02
2014-02-25,1.05,27.41
2014-02-26,1.78,27.66
2014-02-27,1.02,25.85
2014-02-28,1.65,25.64
2014-03-01,0.77,25.16
2014-03-02,1.14,25.66
2014-03-03,0.67,26.91
2014-03-04,1.52,26.77
2014-03-05,1.27,26.69
2014-03-06,0.84,27.85
2014-03-07,1.15,27.75
2014-03-08,1.70,27.79
2014-03-09,2.09,27.56
2014-03-10,1.49,27.31
2014-03-11,0.88,27.36
2014-03-12,0.86,27.74
2014-03-13,1.00,28.16
2014-03-14,1.30,28.04
2014-03-15,0.95,27.35
2014-03-16,1.08,28.62
2014-03-17,1.73,28.49
2014-03-18,1.17,28.55
2014-03-19,1.58,28.60
2014-03-20,2.06,29.41
2014-03-21,1.51,29.62
2014-03-22,0.91,29.10
2014-03-23,1.27,30.00
2014-03-24,1.80,28.67
2014-03-25,1.53,27.58
2014-03-26,1.18,28.15
2014-03-27,1.66,27.37
2014-03-28,1.29,24.21
2014-03-29,1.48,26.33
2014-03-30,1.21,24.96
2014-03-31,1.08,27.45
2014-04-01,1.14,27.95
2014-04-02,1.45,27.97
2014-04-03,0.81,28.24
2014-04-04,1.34,28.19
2014-04-05,1.90,27.26
2014-04-06,1.45,28.18
2014-04-07,1.17,26.35
2014-04-08,1.77,26.44
2014-04-09,1.01,26.56
2014-04-10,0.94,24.60
2014-04-11,0.70,24.71
2014-04-12,0.61,26.52
2014-04-13,0.62,26.90
2014-04-14,1.22,26.60
2014-04-15,1.39,27.22
2014-04-16,0.88,27.00
2014-04-17,0.84,25.84
2014-04-18,0.68,26.28
2014-04-19,0.57,27.27
2014-04-20,1.17,28.65
2014-04-21,1.10,28.06
2014-04-22,1.10,28.04
2014-04-23,1.11,26.91
2014-04-24,1.09,27.16
2014-04-25,0.52,28.15
2014-04-26,1.23,25.21
2014-04-27,1.69,23.82
2014-04-28,0.67,25.15
2014-04-29,1.88,24.65
2014-04-30,1.62,23.96
2014-05-01,1.42,24.45
2014-05-02,1.50,26.21
2014-05-03,1.74,25.81
2014-05-04,1.56,26.73
2014-05-05,1.95,25.41
2014-05-06,1.59,24.90
2014-05-07,1.42,26.11
2014-05-08,1.44,26.76
2014-05-09,1.17,25.54
2014-05-10,0.73,27.97
2014-05-11,1.45,25.67
2014-05-12,1.98,24.64
2014-05-13,0.87,23.91
2014-05-14,0.68,24.62
2014-05-15,1.10,25.96
2014-05-16,1.05,26.60
2014-05-17,1.35,27.27
2014-05-18,1.44,26.70
2014-05-19,0.98,27.27
2014-05-20,1.50,26.55
2014-05-21,1.96,25.54
2014-05-22,1.72,26.56
2014-05-23,1.27,28.33
2014-05-24,0.61,27.37
2014-05-25,2.05,27.54
2014-05-26,1.03,26.77
2014-05-27,1.51,26.29
2014-05-28,0.48,25.76
2014-05-29,1.33,26.55
2014-05-30,1.82,26.10
2014-05-31,2.14,25.38
2014-06-01,0.88,24.88
2014-06-02,1.44,25.47
2014-06-03,0.93,26.21
2014-06-04,1.38,26.95
2014-06-05,1.45,26.91
2014-06-06,2.27,26.88
2014-06-07,1.87,25.86
2014-06-08,0.62,24.70
2014-06-09,1.04,25.01
2014-06-10,1.42,25.70
2014-06-11,1.99,25.34
2014-06-12,2.03,25.50
2014-06-13,2.54,26.49
2014-06-14,1.58,24.42
2014-06-15,1.38,24.65
2014-06-16,1.77,24.47
2014-06-17,2.05,25.26
2014-06-18,1.04,25.52
2014-06-19,0.84,26.08
2014-06-20,1.16,25.69
2014-06-21,0.98,24.41
2014-06-22,1.42,24.74
2014-06-23,2.35,25.17
2014-06-24,1.39,24.60
