data,v_vento,t_med
2012-11-09,0.95,22.52
2012-11-10,0.70,23.19
2012-11-11,0.91,22.40
2012-11-12,1.23,24.04
2012-11-13,1.15,25.11
2012-11-14,1.69,23.49
2012-11-15,1.61,25.01
2012-11-16,1.16,23.28
2012-11-17,1.08,26.02
2012-11-18,0.95,22.54
2012-11-19,1.27,24.30
2012-11-20,1.09,24.98
2012-11-21,0.87,22.55
2012-11-22,1.24,23.53
2012-11-23,1.29,25.34
2012-11-24,1.40,24.92
2012-11-25,0.96,24.76
2012-11-26,1.33,22.44
2012-11-27,1.62,23.13
2012-11-28,0.97,22.13
2012-11-29,0.86,24.17
2012-11-30,1.28,23.56
2012-12-01,1.60,25.25
2012-12-02,1.64,28.28
2012-12-03,1.21,25.71
2012-12-04,1.32,25.24
2012-12-05,1.40,24.90
2012-12-06,1.44,25.03
2012-12-07,1.40,25.27
2012-12-08,1.23,26.04
2012-12-09,1.34,26.03
2012-12-10,1.42,25.56
2012-12-11,1.16,24.78
2012-12-12,1.51,24.70
2012-12-13,1.25,25.09
2012-12-14,1.25,25.53
2012-12-15,1.35,26.17
2012-12-16,1.41,25.84
2012-12-17,1.24,25.40
2012-12-18,1.57,25.45
2012-12-19,1.60,25.90
2012-12-20,1.80,25.24
2012-12-21,1.57,26.15
2012-12-22,1.48,26.55
2012-12-23,1.58,26.18
2012-12-24,1.54,25.91
2012-12-25,1.30,25.41
2012-12-26,1.32,26.75
2012-12-27,1.47,26.95
2012-12-28,1.97,25.92
2012-12-29,1.36,25.87
2012-12-30,1.53,25.81
2012-12-31,1.68,25.15
2013-01-01,1.31,25.38
2013-01-02,1.32,25.92
2013-01-03,1.72,24.10
2013-01-04,1.13,24.82
2013-01-05,1.48,25.70
2013-01-06,1.21,24.54
2013-01-07,1.03,25.20
2013-01-08,1.45,26.54
2013-01-09,1.55,27.15
2013-01-10,1.64,26.65
2013-01-11,1.29,24.60
2013-01-12,1.21,22.42
2013-01-13,1.30,24.61
2013-01-14,1.44,25.17
2013-01-15,1.54,23.17
2013-01-16,0.93,24.25
2013-01-17,1.20,23.22
2013-01-18,1.09,24.73
2013-01-19,1.88,24.52
2013-01-20,2.50,25.02
2013-01-21,1.38,25.36
2013-01-22,1.23,23.80
2013-01-23,1.00,23.54
2013-01-24,1.67,23.73
2013-01-25,1.37,24.40
2013-01-26,1.90,25.19
2013-01-27,1.15,24.30
2013-01-28,1.21,25.38
2013-01-29,1.10,25.97
2013-01-30,1.02,24.98
2013-01-31,1.12,24.68
2013-02-01,1.17,24.46
2013-02-02,1.29,25.45
2013-02-03,1.27,24.22
2013-02-04,1.20,25.36
2013-02-05,1.33,25.82
2013-02-06,1.55,25.32
2013-02-07,1.55,24.41
2013-02-08,1.40,24.69
2013-02-09,1.39,25.37
2013-02-10,1.65,24.87
2013-02-11,1.69,24.40
2013-02-12,1.35,24.32
2013-02-13,1.39,25.13
2013-02-14,1.35,25.35
2013-02-15,1.44,25.45
2013-02-16,1.34,25.88
2013-02-17,1.50,25.99
2013-02-18,1.44,26.74
2013-02-19,1.39,25.90
2013-02-20,1.77,25.48
2013-02-21,1.53,24.77
2013-02-22,1.27,25.02
2013-02-23,1.58,25.85
2013-02-24,1.38,24.95
2013-02-25,1.32,26.91
2013-02-26,1.35,27.39
2013-02-27,1.58,27.03
2013-02-28,1.15,26.10
2013-03-01,1.52,26.64
2013-03-02,1.55,26.55
2013-03-03,1.50,26.99
2013-03-04,1.17,26.40
2013-03-05,1.31,27.23
2013-03-06,1.42,27.89
2013-03-07,1.23,28.25
2013-03-08,1.37,27.67
2013-03-09,1.37,27.22
2013-03-10,1.27,28.00
2013-03-11,1.42,27.71
2013-03-12,1.67,28.55
2013-03-13,1.59,27.05
2013-03-14,1.57,26.47
2013-03-15,1.56,24.58
2013-03-16,1.35,24.55
2013-03-17,1.20,25.14
2013-03-18,1.20,25.96
2013-03-19,1.19,24.79
2013-03-20,1.42,23.38
2013-03-21,1.10,24.52
2013-03-22,0.79,22.80
2013-03-23,1.21,24.17
2013-03-24,1.32,23.45
2013-03-25,0.86,22.47
2013-03-26,1.27,24.56
2013-03-27,1.31,24.58
2013-03-28,1.39,25.07
2013-03-29,1.76,26.85
2013-03-30,1.34,24.81
2013-03-31,1.48,24.35
2013-04-01,1.22,24.59
2013-04-02,1.35,24.08
2013-04-03,1.13,24.88
2013-04-04,1.01,24.63
2013-04-05,1.34,25.41
2013-04-06,1.47,25.05
2013-04-07,1.26,25.10
2013-04-08,1.37,25.30
2013-04-09,1.02,23.24
2013-04-10,1.21,24.05
2013-04-11,0.90,24.57
2013-04-12,1.12,25.05
2013-04-13,1.10,25.53
2013-04-14,1.23,25.95
2013-04-15,1.20,26.25
2013-04-16,1.55,24.66
2013-04-17,1.08,23.84
2013-04-18,1.24,24.42
2013-04-19,1.06,23.52
2013-04-20,1.38,23.72
2013-04-21,1.33,23.20
2013-04-22,1.56,23.48
2013-04-23,1.50,22.80
2013-04-24,1.61,22.76
2013-04-25,1.32,23.32
2013-04-26,1.41,23.71
2013-04-27,1.10,24.21
2013-04-28,1.27,23.88
2013-04-29,1.19,22.84
2013-04-30,1.00,23.39
2013-05-01,1.19,23.60
2013-05-02,1.27,23.78
2013-05-03,1.31,23.02
2013-05-04,1.48,23.49
2013-05-05,1.52,23.35
2013-05-06,1.40,23.61
2013-05-07,1.23,23.88
2013-05-08,1.42,24.11
2013-05-09,1.59,25.02
2013-05-10,1.50,24.25
2013-05-11,1.71,23.45
2013-05-12,1.55,25.57
2013-05-13,1.74,23.88
2013-05-14,1.65,25.00
2013-05-15,1.25,23.91
2013-05-16,1.68,23.05
2013-05-17,1.62,23.27
2013-05-18,1.71,23.24
2013-05-19,1.63,22.29
2013-05-20,1.21,23.00
2013-05-21,1.37,23.35
2013-05-22,1.25,23.77
2013-05-23,1.33,23.96
2013-05-24,1.31,24.83
2013-05-25,1.05,24.87
2013-05-26,1.15,23.72
2013-05-27,1.33,24.54
2013-05-28,1.37,23.89
2013-05-29,1.45,24.32
2013-05-30,1.65,24.65
2013-05-31,1.09,24.66
2013-06-01,1.47,25.15
2013-06-02,1.42,23.56
2013-06-03,1.20,23.39
2013-06-04,1.45,25.13
2013-06-05,1.28,24.28
2013-06-06,1.33,23.67
2013-06-07,1.58,23.47
2013-06-08,1.73,24.40
2013-06-09,1.93,23.27
2013-06-10,1.74,23.56
2013-06-11,1.33,22.29
2013-06-12,1.71,22.19
2013-06-13,1.65,22.87
2013-06-14,1.48,23.29
2013-06-15,1.38,22.95
2013-06-16,1.64,22.69
2013-06-17,1.53,22.23
2013-06-18,1.48,22.10
2013-06-19,1.72,22.08
2013-06-20,1.66,23.57
2013-06-21,1.28,23.48
2013-06-22,1.39,23.65
2013-06-23,1.75,24.02
2013-06-24,1.96,24.15
2013-06-25,1.80,24.09
2013-06-26,1.63,22.33
2013-06-27,1.67,21.91
2013-06-28,1.46,21.58
2013-06-29,1.60,22.41
2013-06-30,1.76,23.20
2013-07-01,1.91,21.86
2013-07-02,1.49,20.43
2013-07-03,2.25,21.91
2013-07-04,2.03,23.52
2013-07-05,1.89,21.71
2013-07-06,1.83,21.22
2013-07-07,1.62,21.51
2013-07-08,1.82,21.67
2013-07-09,1.83,21.71
2013-07-10,1.74,20.82
2013-07-11,2.11,20.91
2013-07-12,1.75,21.51
2013-07-13,1.29,22.14
2013-07-14,1.38,24.19
2013-07-15,1.66,23.53
2013-07-16,1.34,24.40
2013-07-17,1.78,23.54
2013-07-18,1.72,22.72
2013-07-19,1.70,22.98
2013-07-20,1.75,22.40
2013-07-21,1.48,23.26
2013-07-22,1.62,23.66
2013-07-23,1.36,24.02
2013-07-24,1.71,23.86
2013-07-25,1.52,22.90
2013-07-26,1.57,22.17
2013-07-27,1.95,23.27
2013-07-28,1.93,23.33
2013-07-29,1.57,23.12
2013-07-30,1.60,22.84
2013-07-31,1.65,21.88
2013-08-01,1.70,21.24
2013-08-02,2.00,20.16
2013-08-03,2.13,20.24
2013-08-04,1.70,22.75
2013-08-05,1.94,21.64
2013-08-06,1.93,22.05
2013-08-07,1.89,22.26
2013-08-08,2.12,21.75
2013-08-09,1.76,21.22
2013-08-10,1.82,22.38
2013-08-11,1.72,22.69
2013-08-12,1.78,23.65
2013-08-13,1.74,23.72
2013-08-14,1.43,23.88
2013-08-15,1.78,24.30
2013-08-16,2.05,23.69
2013-08-17,1.72,24.12
2013-08-18,2.11,23.82
2013-08-19,1.80,22.54
2013-08-20,1.97,22.01
2013-08-21,2.41,23.50
2013-08-22,1.66,24.00
2013-08-23,1.80,24.12
2013-08-24,1.69,23.20
2013-08-25,1.84,22.67
2013-08-26,1.62,23.91
2013-08-27,1.65,25.26
2013-08-28,1.85,26.65
2013-08-29,2.41,26.94
2013-08-30,2.37,26.01
2013-08-31,1.62,24.83
2013-09-01,1.81,24.75
2013-09-02,1.39,24.73
2013-09-03,1.26,24.37
2013-09-04,1.35,26.53
2013-09-05,2.26,27.63
2013-09-06,3.04,26.02
2013-09-07,2.83,25.74
2013-09-08,2.27,25.50
2013-09-09,2.17,25.38
2013-09-10,2.00,24.40
2013-09-11,2.19,24.59
2013-09-12,1.88,22.01
2013-09-13,1.92,23.14
2013-09-14,1.48,25.24
2013-09-15,1.66,25.77
2013-09-16,1.61,26.45
2013-09-17,1.52,27.92
2013-09-18,1.89,26.39
2013-09-19,2.08,26.16
2013-09-20,1.95,26.47
2013-09-21,1.30,25.74
2013-09-22,1.81,26.41
2013-09-23,1.62,27.12
2013-09-24,1.68,27.67
2013-09-25,1.54,28.88
2013-09-26,1.15,27.10
2013-09-27,1.53,29.50
2013-09-28,1.54,27.21
2013-09-29,1.81,27.94
2013-09-30,2.28,27.92
2013-10-01,1.30,27.15
2013-10-02,1.58,28.02
2013-10-03,1.43,28.77
2013-10-04,1.62,29.73
2013-10-05,1.88,29.38
2013-10-06,1.78,25.28
2013-10-07,1.55,23.52
2013-10-08,1.92,24.88
2013-10-09,2.40,23.96
2013-10-10,2.31,24.52
2013-10-11,2.26,25.99
2013-10-12,2.11,25.98
2013-10-13,1.65,26.04
2013-10-14,1.40,26.76
2013-10-15,1.40,26.41
2013-10-16,1.70,26.57
2013-10-17,1.75,26.93
2013-10-18,1.33,24.45
2013-10-19,1.03,23.77
2013-10-20,1.74,23.85
2013-10-21,1.21,25.20
2013-10-22,1.29,25.77
2013-10-23,1.72,25.80
2013-10-24,1.38,26.18
2013-10-25,1.38,26.48
2013-10-26,1.99,25.28
2013-10-27,1.32,25.96
2013-10-28,1.75,27.42
2013-10-29,1.56,26.92
2013-10-30,1.56,26.66
2013-10-31,1.31,25.08
2013-11-01,1.58,26.76
2013-11-02,1.97,26.85
2013-11-03,1.73,25.37
2013-11-04,1.26,25.23
2013-11-05,2.05,23.26
2013-11-06,1.10,22.74
2013-11-07,1.27,23.24
2013-11-08,1.16,26.13
2013-11-09,1.32,27.23
2013-11-10,1.27,25.60
2013-11-11,1.13,26.01
2013-11-12,1.37,25.62
2013-11-13,1.05,26.60
2013-11-14,1.43,26.30
2013-11-15,1.58,26.45
2013-11-16,1.27,25.07
2013-11-17,1.23,25.09
2013-11-18,1.34,26.22
2013-11-19,1.58,25.41
2013-11-20,1.39,26.11
2013-11-21,1.66,25.55
2013-11-22,1.55,26.45
2013-11-23,1.49,26.08
2013-11-24,1.15,21.96
2013-11-25,1.02,24.62
2013-11-26,1.25,22.92
2013-11-27,1.03,23.46
2013-11-28,1.59,23.57
2013-11-29,0.86,22.18
2013-11-30,1.12,24.39
2013-12-01,1.48,25.50
2013-12-02,1.19,24.85
2013-12-03,1.24,26.16
2013-12-04,1.51,26.96
2013-12-05,1.40,26.24
2013-12-06,0.99,23.93
2013-12-07,1.17,23.25
2013-12-08,1.14,24.54
2013-12-09,1.00,22.92
2013-12-10,1.20,24.21
2013-12-11,1.26,25.15
2013-12-12,1.29,24.06
2013-12-13,1.56,24.25
2013-12-14,1.33,22.88
2013-12-15,1.26,23.52
2013-12-16,1.18,22.15
2013-12-17,1.49,22.74
2013-12-18,2.62,23.36
2013-12-19,2.01,23.29
2013-12-20,1.73,23.10
2013-12-21,1.73,22.24
2013-12-22,1.88,21.95
2013-12-23,1.84,22.95
2013-12-24,1.27,23.89
2013-12-25,0.87,24.83
2013-12-26,1.48,25.85
2013-12-27,1.39,22.36
2013-12-28,0.76,22.28
2013-12-29,0.90,23.32
2013-12-30,1.03,25.03
2013-12-31,0.98,25.22
2014-01-01,1.06,24.95
2014-01-02,1.33,24.38
2014-01-03,1.23,24.14
2014-01-04,1.27,24.35
2014-01-05,1.40,24.10
2014-01-06,1.52,23.94
2014-01-07,1.62,23.32
2014-01-08,1.65,23.17
2014-01-09,1.45,23.82
2014-01-10,1.35,24.82
2014-01-11,1.15,24.91
2014-01-12,1.48,24.88
2014-01-13,1.52,24.52
2014-01-14,1.30,24.74
2014-01-15,1.27,25.05
2014-01-16,1.17,25.59
2014-01-17,1.38,25.20
2014-01-18,1.69,25.52
2014-01-19,1.35,24.32
2014-01-20,0.89,24.15
2014-01-21,1.20,25.36
2014-01-22,1.31,25.60
2014-01-23,0.88,23.97
2014-01-24,1.42,24.71
2014-01-25,1.00,24.27
2014-01-26,1.54,24.69
2014-01-27,1.74,24.08
2014-01-28,1.65,24.87
2014-01-29,1.66,24.64
2014-01-30,1.50,25.67
2014-01-31,1.55,24.81
2014-02-01,1.52,23.92
2014-02-02,1.49,24.31
2014-02-03,1.84,23.83
2014-02-04,1.67,24.34
2014-02-05,1.83,26.20
2014-02-06,1.82,25.58
2014-02-07,1.43,25.14
2014-02-08,1.41,25.62
2014-02-09,1.53,25.19
2014-02-10,1.50,25.45
2014-02-11,1.36,24.79
2014-02-12,1.27,25.12
2014-02-13,1.32,26.03
2014-02-14,1.54,25.89
2014-02-15,1.32,24.17
2014-02-16,1.23,23.46
2014-02-17,1.11,23.35
2014-02-18,1.35,22.63
2014-02-19,1.06,22.24
2014-02-20,0.75,23.76
2014-02-21,1.40,24.78
2014-02-22,1.12,24.02
2014-02-23,1.13,24.69
2014-02-24,1.35,25.16
2014-02-25,1.35,24.61
2014-02-26,1.38,25.26
2014-02-27,1.40,24.55
2014-02-28,1.48,23.62
2014-03-01,1.20,24.26
2014-03-02,1.42,23.67
2014-03-03,1.41,24.83
2014-03-04,1.07,25.12
2014-03-05,1.44,25.01
2014-03-06,1.16,25.05
2014-03-07,1.34,24.97
2014-03-08,1.25,24.55
2014-03-09,1.23,23.28
2014-03-10,1.12,22.92
2014-03-11,1.29,24.47
2014-03-12,1.18,24.51
2014-03-13,1.40,23.70
2014-03-14,1.35,24.54
2014-03-15,1.37,24.05
2014-03-16,1.15,24.06
2014-03-17,1.12,25.17
2014-03-18,1.12,25.19
2014-03-19,1.29,25.63
2014-03-20,1.41,26.03
2014-03-21,1.29,26.02
2014-03-22,1.07,26.42
2014-03-23,1.34,26.47
2014-03-24,1.49,25.28
2014-03-25,1.28,25.58
2014-03-26,1.16,24.45
2014-03-27,0.99,24.23
2014-03-28,1.33,24.19
2014-03-29,1.31,23.62
2014-03-30,0.95,23.25
2014-03-31,1.23,24.75
2014-04-01,1.19,25.49
2014-04-02,1.14,25.81
2014-04-03,1.47,25.75
2014-04-04,1.26,25.72
2014-04-05,1.50,24.67
2014-04-06,0.90,22.42
2014-04-07,1.23,23.58
2014-04-08,1.32,24.49
2014-04-09,1.09,24.78
2014-04-10,1.19,23.89
2014-04-11,1.04,24.08
2014-04-12,1.07,24.62
2014-04-13,1.11,24.28
2014-04-14,1.09,25.05
2014-04-15,1.08,25.25
2014-04-16,0.91,25.10
2014-04-17,1.18,24.30
2014-04-18,1.19,23.57
2014-04-19,1.16,23.79
2014-04-20,1.12,25.45
2014-04-21,1.15,24.81
2014-04-22,1.20,24.85
2014-04-23,1.04,23.98
2014-04-24,0.92,23.86
2014-04-25,1.02,24.52
2014-04-26,1.43,24.76
2014-04-27,1.00,23.23
2014-04-28,1.42,22.85
2014-04-29,1.35,20.05
2014-04-30,1.56,20.20
2014-05-01,1.36,21.38
2014-05-02,1.14,22.55
2014-05-03,1.27,23.26
2014-05-04,1.66,23.20
2014-05-05,1.70,23.07
2014-05-06,1.61,22.85
2014-05-07,1.43,23.50
2014-05-08,1.35,25.35
2014-05-09,1.16,24.32
2014-05-10,1.17,23.13
2014-05-11,1.72,24.48
2014-05-12,1.61,23.31
2014-05-13,1.34,21.87
2014-05-14,1.23,21.07
2014-05-15,1.14,22.31
2014-05-16,1.40,23.57
2014-05-17,1.41,23.42
2014-05-18,1.10,24.89
2014-05-19,1.24,24.21
2014-05-20,1.74,23.55
2014-05-21,1.38,22.51
2014-05-22,1.41,23.55
2014-05-23,1.37,24.71
2014-05-24,1.19,24.52
2014-05-25,1.21,24.76
2014-05-26,1.25,25.01
2014-05-27,1.15,24.34
2014-05-28,1.33,25.16
2014-05-29,1.46,25.77
2014-05-30,1.28,24.23
2014-05-31,1.36,23.32
2014-06-01,1.54,22.50
2014-06-02,1.36,22.41
