data,v_vento,t_med
2012-04-13,3.19,27.46
2012-04-14,3.29,28.04
2012-04-15,1.92,27.23
2012-04-16,2.25,28.05
2012-04-17,2.25,28.01
2012-04-18,2.50,27.26
2012-04-19,3.04,26.51
2012-04-20,3.10,27.65
2012-04-21,2.56,27.07
2012-04-22,1.90,27.81
2012-04-23,2.61,28.85
2012-04-24,2.41,28.58
2012-04-25,2.43,28.27
2012-04-26,2.16,27.27
2012-04-27,2.50,27.34
2012-04-28,2.37,26.45
2012-04-29,2.47,26.34
2012-04-30,2.17,27.35
2012-05-01,2.17,27.46
2012-05-02,2.95,28.09
2012-05-03,4.47,27.50
2012-05-04,4.26,25.73
2012-05-05,3.54,25.60
2012-05-06,2.72,25.74
2012-05-07,3.40,26.64
2012-05-08,4.18,26.90
2012-05-09,2.68,25.91
2012-05-10,2.85,26.62
2012-05-11,2.85,27.62
2012-05-12,2.97,27.52
2012-05-13,2.10,27.95
2012-05-14,2.58,27.50
2012-05-15,2.59,27.60
2012-05-16,1.92,27.61
2012-05-17,2.16,27.46
2012-05-18,3.09,26.42
2012-05-19,3.26,26.36
2012-05-20,3.53,26.48
2012-05-21,3.93,26.65
2012-05-22,3.97,25.19
2012-05-23,3.73,25.35
2012-05-24,3.66,26.32
2012-05-25,2.76,24.30
2012-05-26,2.87,25.55
2012-05-27,2.22,25.70
2012-05-28,3.47,26.80
2012-05-29,3.02,25.75
2012-05-30,2.66,26.42
2012-05-31,2.17,26.43
2012-06-01,2.71,26.04
2012-06-02,2.34,26.16
2012-06-03,2.50,26.91
2012-06-04,2.70,27.37
2012-06-05,3.05,26.76
2012-06-06,2.85,25.99
2012-06-07,3.95,26.45
2012-06-08,3.31,26.14
2012-06-09,3.17,26.03
2012-06-10,3.57,25.98
2012-06-11,2.96,25.10
2012-06-12,3.51,25.58
2012-06-13,3.88,25.86
2012-06-14,4.23,25.22
2012-06-15,3.88,24.89
2012-06-16,2.07,25.17
2012-06-17,2.72,26.02
2012-06-18,2.47,26.42
2012-06-19,3.12,26.95
2012-06-20,2.90,27.02
2012-06-21,2.67,26.63
2012-06-22,1.77,26.25
2012-06-23,2.70,27.77
2012-06-24,4.16,26.13
2012-06-25,3.41,23.95
2012-06-26,3.75,24.33
2012-06-27,3.85,24.35
2012-06-28,3.72,24.75
2012-06-29,4.24,24.81
2012-06-30,4.00,23.40
2012-07-01,3.16,23.54
2012-07-02,4.35,24.33
2012-07-03,4.69,23.58
2012-07-04,4.28,23.08
2012-07-05,3.88,24.28
2012-07-06,3.51,24.04
2012-07-07,3.89,25.40
2012-07-08,3.65,25.70
2012-07-09,4.06,25.21
2012-07-10,3.96,23.41
2012-07-11,2.58,24.23
2012-07-12,2.34,25.03
2012-07-13,2.73,26.16
2012-07-14,3.30,25.80
2012-07-15,3.34,24.48
2012-07-16,3.75,24.81
2012-07-17,3.87,23.43
2012-07-18,3.47,23.02
2012-07-19,2.40,24.92
2012-07-20,2.76,25.00
2012-07-21,3.65,24.81
2012-07-22,4.00,25.25
2012-07-23,3.81,24.50
2012-07-24,3.71,24.10
2012-07-25,3.32,23.13
2012-07-26,4.01,24.55
2012-07-27,3.96,24.42
2012-07-28,4.28,23.68
2012-07-29,3.92,23.73
2012-07-30,4.16,22.97
2012-07-31,5.01,22.79
2012-08-01,4.56,23.14
2012-08-02,4.08,23.46
2012-08-03,4.00,23.98
2012-08-04,3.96,23.64
2012-08-05,3.04,24.23
2012-08-06,2.12,25.16
2012-08-07,4.56,26.00
2012-08-08,4.90,25.08
2012-08-09,5.11,24.47
2012-08-10,4.54,23.88
2012-08-11,4.48,24.00
2012-08-12,4.43,23.97
2012-08-13,4.82,24.17
2012-08-14,5.14,24.16
2012-08-15,5.06,23.50
2012-08-16,4.43,24.18
2012-08-17,4.37,24.81
2012-08-18,4.54,23.90
2012-08-19,4.58,23.30
2012-08-20,4.59,23.58
2012-08-21,4.74,23.42
2012-08-22,4.34,23.50
2012-08-23,5.18,23.73
2012-08-24,4.94,22.82
2012-08-25,4.91,23.03
2012-08-26,3.87,24.34
2012-08-27,3.93,24.35
2012-08-28,3.64,25.00
2012-08-29,3.10,25.82
2012-08-30,3.47,27.15
2012-08-31,4.12,25.82
2012-09-01,4.26,25.07
2012-09-02,3.39,25.53
2012-09-03,3.99,25.42
2012-09-04,3.86,25.25
2012-09-05,5.19,25.02
2012-09-06,4.51,24.45
2012-09-07,4.35,25.21
2012-09-08,4.68,24.77
2012-09-09,4.12,25.90
2012-09-10,4.02,25.88
2012-09-11,3.70,26.64
2012-09-12,3.20,28.18
2012-09-13,3.00,28.08
2012-09-14,3.80,26.88
2012-09-15,4.68,25.71
2012-09-16,4.48,25.65
2012-09-17,3.59,25.65
2012-09-18,4.02,26.57
2012-09-19,3.45,27.19
2012-09-20,2.45,28.53
2012-09-21,2.88,27.89
2012-09-22,3.08,28.40
2012-09-23,3.90,27.48
2012-09-24,5.36,26.52
2012-09-25,3.36,25.66
2012-09-26,2.15,27.31
2012-09-27,3.65,29.40
2012-09-28,5.28,26.00
2012-09-29,4.72,24.82
2012-09-30,4.65,23.50
2012-10-01,4.53,24.23
2012-10-02,4.00,26.10
2012-10-03,3.67,26.27
2012-10-04,5.04,26.12
2012-10-05,4.90,25.48
2012-10-06,5.11,26.06
2012-10-07,4.42,26.67
2012-10-08,4.95,26.92
2012-10-09,4.75,25.98
2012-10-10,3.61,27.07
2012-10-11,3.47,28.42
2012-10-12,3.45,28.22
2012-10-13,4.19,27.15
2012-10-14,4.16,26.57
2012-10-15,3.28,26.99
2012-10-16,3.57,26.76
2012-10-17,4.33,28.78
2012-10-18,4.36,28.90
2012-10-19,4.15,27.62
2012-10-20,3.97,27.12
2012-10-21,4.32,27.20
2012-10-22,3.22,32.08
2012-10-23,3.01,29.14
2012-10-24,3.25,29.90
2012-10-25,4.07,28.84
2012-10-26,4.14,28.20
2012-10-27,4.14,27.73
2012-10-28,3.59,27.59
2012-10-29,2.55,28.41
2012-10-30,1.99,29.17
2012-10-31,2.33,31.05
2012-11-01,3.08,30.13
2012-11-02,3.38,28.82
2012-11-03,3.04,29.22
2012-11-04,3.31,30.14
2012-11-05,2.89,30.75
2012-11-06,2.48,29.15
2012-11-07,3.11,27.03
2012-11-08,2.50,27.93
2012-11-09,3.10,28.49
2012-11-10,3.62,27.18
2012-11-11,3.31,28.86
2012-11-12,3.31,29.15
2012-11-13,2.98,29.61
2012-11-14,2.68,29.88
2012-11-15,3.48,30.13
2012-11-16,2.51,30.80
2012-11-17,2.67,30.80
2012-11-18,2.81,30.10
2012-11-19,4.04,28.99
2012-11-20,3.56,29.59
2012-11-21,3.06,30.20
2012-11-22,2.93,30.66
2012-11-23,3.13,28.74
2012-11-24,2.29,26.25
2012-11-25,2.51,27.88
2012-11-26,2.82,29.27
2012-11-27,2.08,28.33
2012-11-28,1.90,28.91
2012-11-29,1.87,28.54
2012-11-30,2.20,28.08
2012-12-01,3.44,26.80
2012-12-02,2.98,31.22
2012-12-03,3.66,28.02
2012-12-04,2.25,27.91
2012-12-05,2.51,26.06
2012-12-06,2.72,27.83
2012-12-07,2.87,28.46
2012-12-08,2.17,28.97
2012-12-09,2.13,29.25
2012-12-10,2.31,27.04
2012-12-11,2.52,28.65
2012-12-12,2.47,29.87
2012-12-13,2.68,29.80
2012-12-14,2.64,30.23
2012-12-15,2.97,28.41
2012-12-16,2.95,28.67
2012-12-17,2.16,29.38
2012-12-18,2.40,29.96
2012-12-19,2.50,30.17
2012-12-20,2.60,29.92
2012-12-21,3.13,29.30
2012-12-22,2.67,29.22
2012-12-23,3.25,30.45
2012-12-24,3.52,29.20
2012-12-25,2.60,28.83
2012-12-26,2.62,30.13
2012-12-27,3.04,30.75
2012-12-28,3.15,30.63
2012-12-29,3.28,29.57
2012-12-30,3.55,28.41
2012-12-31,3.92,28.51
2013-01-01,3.95,27.64
2013-01-02,3.27,27.04
2013-01-03,2.71,26.22
2013-01-04,3.38,27.39
2013-01-05,2.38,26.34
2013-01-06,2.91,26.41
2013-01-07,2.75,27.63
2013-01-08,3.00,28.87
2013-01-09,3.19,28.87
2013-01-10,3.34,29.27
2013-01-11,2.86,29.72
2013-01-12,3.47,30.25
2013-01-13,5.09,28.69
2013-01-14,3.62,26.44
2013-01-15,3.50,26.54
2013-01-16,1.81,26.11
2013-01-17,2.33,25.85
2013-01-18,2.64,25.23
2013-01-19,3.11,27.95
2013-01-20,2.02,25.17
2013-01-21,1.79,26.49
2013-01-22,1.96,26.55
2013-01-23,2.18,24.87
2013-01-24,1.80,26.62
2013-01-25,2.20,28.00
2013-01-26,2.15,28.47
2013-01-27,2.65,28.75
2013-01-28,2.75,28.78
2013-01-29,2.73,28.54
2013-01-30,2.17,28.43
2013-01-31,2.81,29.16
2013-02-01,2.83,28.98
2013-02-02,2.91,29.33
2013-02-03,3.14,29.02
2013-02-04,3.22,28.91
2013-02-05,2.88,29.30
2013-02-06,2.80,28.47
2013-02-07,3.15,28.03
2013-02-08,3.10,28.93
2013-02-09,4.27,28.66
2013-02-10,4.57,28.69
2013-02-11,3.77,28.52
2013-02-12,3.42,28.92
2013-02-13,3.48,28.85
2013-02-14,2.78,28.45
2013-02-15,2.69,28.82
2013-02-16,2.69,27.81
2013-02-17,2.10,25.55
2013-02-18,2.57,27.63
2013-02-19,3.12,27.82
2013-02-20,3.22,27.20
2013-02-21,3.26,27.67
2013-02-22,2.76,28.25
2013-02-23,2.47,28.31
2013-02-24,3.49,28.98
2013-02-25,3.36,30.05
2013-02-26,3.01,30.05
2013-02-27,2.45,30.22
2013-02-28,2.93,31.25
2013-03-01,3.72,30.93
2013-03-02,4.78,29.54
2013-03-03,5.30,28.92
2013-03-04,3.95,27.96
2013-03-05,2.97,27.76
2013-03-06,2.83,29.56
2013-03-07,2.80,28.79
2013-03-08,2.60,28.60
2013-03-09,2.11,28.48
2013-03-10,2.65,30.09
2013-03-11,2.45,30.50
2013-03-12,2.40,30.90
2013-03-13,2.71,30.28
2013-03-14,2.37,30.42
2013-03-15,3.34,29.30
2013-03-16,3.30,28.52
2013-03-17,2.94,28.22
2013-03-18,2.68,28.94
2013-03-19,2.76,28.23
2013-03-20,3.01,27.30
2013-03-21,2.29,27.54
2013-03-22,1.95,27.95
2013-03-23,2.58,27.65
2013-03-24,2.63,27.74
2013-03-25,2.56,27.11
2013-03-26,2.62,26.37
2013-03-27,1.94,27.71
2013-03-28,2.73,28.25
2013-03-29,2.28,28.52
2013-03-30,2.35,27.92
2013-03-31,2.69,28.27
2013-04-01,2.40,28.19
2013-04-02,2.98,31.66
2013-04-03,2.84,30.98
2013-04-04,3.50,27.52
2013-04-05,2.32,29.11
2013-04-06,2.47,28.93
2013-04-07,2.68,29.00
2013-04-08,2.17,27.42
2013-04-09,2.80,28.53
2013-04-10,2.38,28.77
2013-04-11,2.35,28.89
2013-04-12,2.79,27.89
2013-04-13,2.13,27.30
2013-04-14,2.21,28.60
2013-04-15,2.66,29.77
2013-04-16,2.43,28.76
2013-04-17,2.32,28.28
2013-04-18,1.72,25.03
2013-04-19,2.02,25.26
2013-04-20,2.37,24.61
2013-04-21,2.52,25.86
2013-04-22,3.46,24.81
2013-04-23,3.35,24.72
2013-04-24,2.98,25.67
2013-04-25,3.79,26.22
2013-04-26,3.64,23.85
2013-04-27,3.09,24.46
2013-04-28,2.72,26.59
2013-04-29,3.41,25.21
2013-04-30,2.52,24.54
2013-05-01,2.69,26.10
2013-05-02,3.23,25.35
2013-05-03,3.40,25.65
2013-05-04,2.70,25.56
2013-05-05,2.63,26.35
2013-05-06,2.17,26.83
2013-05-07,2.21,26.60
2013-05-08,1.99,27.97
2013-05-09,2.32,27.40
2013-05-10,4.31,25.64
2013-05-11,4.08,24.07
2013-05-12,3.79,27.17
2013-05-13,4.06,26.35
2013-05-14,3.24,26.79
2013-05-15,4.07,26.13
2013-05-16,3.81,25.90
2013-05-17,3.53,26.60
2013-05-18,3.86,25.95
2013-05-19,3.53,25.17
2013-05-20,3.28,26.37
2013-05-21,2.23,26.52
2013-05-22,1.97,27.21
2013-05-23,2.47,27.67
2013-05-24,1.98,28.62
2013-05-25,2.81,27.66
2013-05-26,3.72,27.62
2013-05-27,3.44,26.37
2013-05-28,3.01,27.43
2013-05-29,2.93,29.13
2013-05-30,2.47,29.04
2013-05-31,3.02,29.06
2013-06-01,4.16,28.34
2013-06-02,2.89,27.88
2013-06-03,2.05,27.97
2013-06-04,2.71,29.50
2013-06-05,4.31,28.65
2013-06-06,3.47,27.78
2013-06-07,3.90,28.76
2013-06-08,4.93,29.24
2013-06-09,4.78,26.89
2013-06-10,3.80,25.98
2013-06-11,4.30,27.35
2013-06-12,4.03,28.43
2013-06-13,4.20,27.99
2013-06-14,3.20,29.05
2013-06-15,3.22,29.12
2013-06-16,3.76,29.25
2013-06-17,3.58,29.77
2013-06-18,3.68,28.84
2013-06-19,4.18,29.43
2013-06-20,5.50,28.80
2013-06-21,3.80,25.50
2013-06-22,,
2013-06-23,4.46,28.87
2013-06-24,4.14,28.05
2013-06-25,3.35,27.62
2013-06-26,4.01,28.03
2013-06-27,3.73,28.73
2013-06-28,2.80,28.01
2013-06-29,3.38,28.91
2013-06-30,4.15,27.53
2013-07-01,4.56,28.39
2013-07-02,3.78,28.52
2013-07-03,,
2013-07-04,5.10,27.25
2013-07-05,5.63,28.70
2013-07-06,4.10,28.87
2013-07-07,4.35,28.95
2013-07-08,4.41,27.83
2013-07-09,4.78,29.83
2013-07-10,,
2013-07-11,,
2013-07-12,4.80,26.90
2013-07-13,,
2013-07-14,,
2013-07-15,,
2013-07-16,,
2013-07-17,4.35,28.50
2013-07-18,3.73,27.77
2013-07-19,3.90,25.40
2013-07-20,3.64,27.45
2013-07-21,2.40,25.50
2013-07-22,4.05,26.00
2013-07-23,2.63,25.08
2013-07-24,3.27,25.32
2013-07-25,3.22,25.15
2013-07-26,3.00,26.05
2013-07-27,4.24,25.92
2013-07-28,4.07,24.51
2013-07-29,3.54,24.05
2013-07-30,3.70,24.00
2013-07-31,3.61,24.29
2013-08-01,4.63,24.02
2013-08-02,3.98,22.25
2013-08-03,3.33,23.40
2013-08-04,2.62,24.67
2013-08-05,3.47,25.34
2013-08-06,4.04,25.47
2013-08-07,4.15,24.24
2013-08-08,3.59,23.80
2013-08-09,3.90,25.15
2013-08-10,3.48,24.58
2013-08-11,3.61,25.62
2013-08-12,3.55,25.94
2013-08-13,3.95,25.68
2013-08-14,3.78,25.84
2013-08-15,3.93,26.32
2013-08-16,4.63,26.24
2013-08-17,4.07,25.58
2013-08-18,4.28,25.13
2013-08-19,4.51,25.05
2013-08-20,3.81,25.70
2013-08-21,4.35,25.52
2013-08-22,5.02,25.12
2013-08-23,4.74,24.66
2013-08-24,4.60,25.75
2013-08-25,4.20,25.80
2013-08-26,3.83,25.11
2013-08-27,2.44,25.29
2013-08-28,2.74,26.73
2013-08-29,5.34,26.80
2013-08-30,4.78,25.52
2013-08-31,4.07,25.29
2013-09-01,4.22,25.30
2013-09-02,3.40,25.35
2013-09-03,2.92,26.17
2013-09-04,2.86,26.10
2013-09-05,3.67,27.28
2013-09-06,4.20,26.11
2013-09-07,4.37,25.70
2013-09-08,4.59,25.45
2013-09-09,4.40,25.67
2013-09-10,4.61,25.10
2013-09-11,4.97,25.04
2013-09-12,4.04,24.70
2013-09-13,3.96,26.34
2013-09-14,3.95,26.57
2013-09-15,4.43,27.09
2013-09-16,3.39,27.47
2013-09-17,3.34,28.84
2013-09-18,3.48,29.23
2013-09-19,5.37,27.60
2013-09-20,4.70,26.18
2013-09-21,4.09,26.49
2013-09-22,3.77,26.95
2013-09-23,3.22,28.27
2013-09-24,2.64,28.85
2013-09-25,1.94,28.51
2013-09-26,2.38,26.57
2013-09-27,4.06,28.37
2013-09-28,3.92,27.35
2013-09-29,3.62,27.70
2013-09-30,4.30,27.73
2013-10-01,3.57,27.49
2013-10-02,3.07,28.32
2013-10-03,2.85,29.04
2013-10-04,3.34,29.20
2013-10-05,2.49,30.30
2013-10-06,2.73,31.30
2013-10-07,3.08,29.51
2013-10-08,4.84,27.93
2013-10-09,4.56,27.38
2013-10-10,4.19,27.30
2013-10-11,5.32,25.92
2013-10-12,5.64,24.22
2013-10-13,5.26,23.75
2013-10-14,4.62,26.45
2013-10-15,3.66,26.99
2013-10-16,4.31,27.81
2013-10-17,3.90,28.10
2013-10-18,3.47,28.68
2013-10-19,2.88,30.00
2013-10-20,3.10,32.68
2013-10-21,3.73,29.71
2013-10-22,3.63,28.58
2013-10-23,4.10,28.23
2013-10-24,4.50,27.12
2013-10-25,4.05,27.45
2013-10-26,3.90,28.00
2013-10-27,3.27,27.98
2013-10-28,2.25,29.49
2013-10-29,3.08,29.70
2013-10-30,3.90,28.87
2013-10-31,4.21,29.34
2013-11-01,4.45,28.65
2013-11-02,4.24,28.17
2013-11-03,3.54,28.69
2013-11-04,3.69,27.24
2013-11-05,4.05,28.80
2013-11-06,3.24,28.62
2013-11-07,4.61,29.12
2013-11-08,3.37,28.73
2013-11-09,2.92,29.80
2013-11-10,3.06,30.56
2013-11-11,4.25,29.12
2013-11-12,2.89,28.83
2013-11-13,3.25,29.94
2013-11-14,4.40,29.12
2013-11-15,4.28,27.70
2013-11-16,3.55,26.31
2013-11-17,3.19,28.24
2013-11-18,4.27,28.90
2013-11-19,5.00,28.80
2013-11-20,4.68,27.49
2013-11-21,3.89,27.26
2013-11-22,2.68,26.56
2013-11-23,2.89,27.74
2013-11-24,2.76,26.59
2013-11-25,2.24,26.19
2013-11-26,2.61,28.57
2013-11-27,2.88,28.47
2013-11-28,2.35,27.10
2013-11-29,2.46,28.73
2013-11-30,3.80,30.45
2013-12-01,4.51,28.76
2013-12-02,3.35,27.62
2013-12-03,3.06,30.13
2013-12-04,2.88,30.20
2013-12-05,3.11,29.53
2013-12-06,3.55,29.42
2013-12-07,2.96,29.48
2013-12-08,2.49,28.68
2013-12-09,2.87,30.21
2013-12-10,2.97,29.31
2013-12-11,2.74,29.83
2013-12-12,3.57,29.67
2013-12-13,3.17,28.85
2013-12-14,2.61,29.75
2013-12-15,2.76,27.48
2013-12-16,2.67,25.97
2013-12-17,2.23,25.44
2013-12-18,1.78,24.04
2013-12-19,2.06,23.45
2013-12-20,2.10,24.11
2013-12-21,2.75,25.32
2013-12-22,1.75,26.10
2013-12-23,3.07,25.73
2013-12-24,2.45,28.23
2013-12-25,3.02,28.23
2013-12-26,2.93,28.50
2013-12-27,4.21,28.43
2013-12-28,2.93,28.60
2013-12-29,3.11,28.03
2013-12-30,2.75,28.27
2013-12-31,2.47,28.37
2014-01-01,2.83,28.26
2014-01-02,2.74,28.41
2014-01-03,3.00,27.73
2014-01-04,3.25,28.34
2014-01-05,3.20,27.70
2014-01-06,2.89,27.38
2014-01-07,3.55,27.12
2014-01-08,3.59,26.94
2014-01-09,2.72,27.91
2014-01-10,3.28,27.50
2014-01-11,3.65,28.69
2014-01-12,3.85,27.67
2014-01-13,3.20,27.45
2014-01-14,3.35,26.99
2014-01-15,3.01,26.21
2014-01-16,2.53,27.32
2014-01-17,2.30,28.70
2014-01-18,2.02,29.39
2014-01-19,2.37,28.34
2014-01-20,2.57,28.10
2014-01-21,2.77,27.44
2014-01-22,2.04,27.58
2014-01-23,2.59,28.30
2014-01-24,2.95,28.31
2014-01-25,3.55,29.09
2014-01-26,3.34,28.58
2014-01-27,4.90,28.40
2014-01-28,4.43,27.45
2014-01-29,3.53,27.73
2014-01-30,3.29,27.72
2014-01-31,3.75,28.01
2014-02-01,3.76,27.52
2014-02-02,3.55,28.00
2014-02-03,3.96,28.72
2014-02-04,3.75,28.59
2014-02-05,3.86,28.11
2014-02-06,3.94,27.88
2014-02-07,3.60,25.49
2014-02-08,3.44,27.86
2014-02-09,3.40,27.60
2014-02-10,3.73,28.14
2014-02-11,4.03,28.21
2014-02-12,3.86,28.43
2014-02-13,3.19,28.96
2014-02-14,2.55,28.48
2014-02-15,1.86,25.60
2014-02-16,2.21,24.79
2014-02-17,2.37,23.30
2014-02-18,2.23,26.07
2014-02-19,2.70,25.87
2014-02-20,1.92,24.92
2014-02-21,2.77,23.87
2014-02-22,2.50,24.70
2014-02-23,2.16,25.85
2014-02-24,2.38,26.29
2014-02-25,2.47,26.16
2014-02-26,2.76,25.66
2014-02-27,1.79,24.98
2014-02-28,1.78,25.60
2014-03-01,1.74,26.35
2014-03-02,2.64,26.20
2014-03-03,1.88,24.80
2014-03-04,1.98,23.60
2014-03-05,2.30,25.58
2014-03-06,2.51,25.33
2014-03-07,2.24,24.27
2014-03-08,1.91,25.23
2014-03-09,2.18,25.24
2014-03-10,1.85,25.16
2014-03-11,2.35,25.80
2014-03-12,2.58,25.55
2014-03-13,3.04,25.62
2014-03-14,3.17,26.16
2014-03-15,1.77,25.00
2014-03-16,2.56,25.93
2014-03-17,2.70,25.74
2014-03-18,2.49,26.31
2014-03-19,2.68,25.35
2014-03-20,2.41,25.91
2014-03-21,2.28,25.83
2014-03-22,2.19,26.94
2014-03-23,2.48,27.47
2014-03-24,1.83,27.38
2014-03-25,2.11,27.38
2014-03-26,2.26,26.18
2014-03-27,1.55,25.44
2014-03-28,2.09,25.78
2014-03-29,1.77,24.16
2014-03-30,2.20,25.16
2014-03-31,2.68,25.93
2014-04-01,2.09,25.25
2014-04-02,2.33,26.08
2014-04-03,2.03,26.08
2014-04-04,1.44,25.70
2014-04-05,2.02,26.10
2014-04-06,1.43,24.62
2014-04-07,2.12,26.20
2014-04-08,2.26,26.96
2014-04-09,2.07,26.22
2014-04-10,1.80,25.01
2014-04-11,1.60,23.69
2014-04-12,1.82,25.41
2014-04-13,2.66,26.13
2014-04-14,1.76,25.64
2014-04-15,2.48,26.04
2014-04-16,2.18,25.33
2014-04-17,2.35,25.67
2014-04-18,2.14,26.00
2014-04-19,2.22,26.86
2014-04-20,2.34,26.77
2014-04-21,2.07,26.49
2014-04-22,1.80,25.86
2014-04-23,1.91,24.91
2014-04-24,2.24,27.35
2014-04-25,2.12,27.30
2014-04-26,2.02,27.42
2014-04-27,2.14,23.98
2014-04-28,2.70,23.13
2014-04-29,3.21,23.74
2014-04-30,3.81,22.67
2014-05-01,3.69,22.90
2014-05-02,3.36,24.20
2014-05-03,2.76,23.34
2014-05-04,3.19,23.53
2014-05-05,3.00,23.29
2014-05-06,2.30,23.88
2014-05-07,2.37,24.67
2014-05-08,2.43,24.62
2014-05-09,1.47,24.04
2014-05-10,1.42,25.17
2014-05-11,2.50,24.71
2014-05-12,3.86,23.95
2014-05-13,3.08,24.08
2014-05-14,2.11,23.46
2014-05-15,2.80,25.47
2014-05-16,2.28,25.87
2014-05-17,2.12,25.70
2014-05-18,3.10,25.80
2014-05-19,2.81,25.43
2014-05-20,2.55,24.95
2014-05-21,2.49,24.59
2014-05-22,2.20,24.32
2014-05-23,1.80,25.44
2014-05-24,1.99,26.29
2014-05-25,1.96,26.14
2014-05-26,2.22,25.01
2014-05-27,1.82,24.03
2014-05-28,1.80,24.95
2014-05-29,2.70,24.66
2014-05-30,2.80,25.03
2014-05-31,3.15,24.35
2014-06-01,3.04,23.92
2014-06-02,2.46,25.03
2014-06-03,2.30,26.61
2014-06-04,2.91,26.40
2014-06-05,3.14,26.17
2014-06-06,3.21,26.30
2014-06-07,3.62,26.36
2014-06-08,3.64,25.93
2014-06-09,3.70,26.13
2014-06-10,3.97,25.20
2014-06-11,4.50,24.16
2014-06-12,3.04,24.00
2014-06-13,3.68,24.59
2014-06-14,2.81,24.65
2014-06-15,3.45,25.30
2014-06-16,3.71,24.77
2014-06-17,3.90,25.10
2014-06-18,4.18,24.49
2014-06-19,3.20,23.84
2014-06-20,2.85,24.38
2014-06-21,3.20,24.33
2014-06-22,4.51,24.65
2014-06-23,4.43,24.59
2014-06-24,3.82,23.02
2014-06-25,3.15,23.95
2014-06-26,2.78,24.80
2014-06-27,2.80,24.25
2014-06-28,3.16,24.98
2014-06-29,2.24,25.48
2014-06-30,3.06,25.73
2014-07-01,2.50,25.48
2014-07-02,2.80,25.24
2014-07-03,3.88,24.85
2014-07-04,3.94,24.37
2014-07-05,3.78,24.15
2014-07-06,4.39,25.05
