data,v_vento,t_med
2012-06-23,2.99,17.93
2012-06-24,3.05,19.19
2012-06-25,2.58,21.01
2012-06-26,2.63,21.64
2012-06-27,2.38,21.20
2012-06-28,2.67,20.35
2012-06-29,2.51,20.32
2012-06-30,2.45,20.45
2012-07-01,2.75,21.40
2012-07-02,2.67,21.16
2012-07-03,2.59,21.04
2012-07-04,2.90,19.50
2012-07-05,2.76,20.45
2012-07-06,2.51,21.22
2012-07-07,2.78,19.73
2012-07-08,3.06,17.97
2012-07-09,3.28,19.67
2012-07-10,2.69,21.38
2012-07-11,1.83,21.64
2012-07-12,1.95,20.44
2012-07-13,2.36,18.77
2012-07-14,3.12,19.28
2012-07-15,2.78,19.60
2012-07-16,3.28,18.97
2012-07-17,3.30,15.57
2012-07-18,3.40,14.40
2012-07-19,2.75,14.57
2012-07-20,2.60,17.51
2012-07-21,3.15,20.80
2012-07-22,2.27,22.45
2012-07-23,2.55,23.57
2012-07-24,3.07,24.07
2012-07-25,2.46,23.22
2012-07-26,2.65,22.78
2012-07-27,2.25,22.85
2012-07-28,2.37,22.90
2012-07-29,2.53,22.13
2012-07-30,2.71,22.69
2012-07-31,3.29,22.27
2012-08-01,2.75,21.22
2012-08-02,2.73,21.29
2012-08-03,2.67,21.55
2012-08-04,2.17,21.57
2012-08-05,3.05,22.65
2012-08-06,2.95,22.35
2012-08-07,2.48,22.27
2012-08-08,2.63,23.23
2012-08-09,2.85,24.50
2012-08-10,2.78,23.03
2012-08-11,2.92,21.78
2012-08-12,2.90,22.17
2012-08-13,2.79,21.75
2012-08-14,3.53,23.15
2012-08-15,2.71,22.57
2012-08-16,3.07,23.72
2012-08-17,2.99,23.59
2012-08-18,2.77,22.98
2012-08-19,2.82,23.04
2012-08-20,3.09,22.90
2012-08-21,3.00,23.62
2012-08-22,2.86,22.33
2012-08-23,2.70,24.32
2012-08-24,2.70,24.48
2012-08-25,2.53,24.40
2012-08-26,2.15,22.85
2012-08-27,2.51,21.46
2012-08-28,2.86,20.56
2012-08-29,2.62,21.94
2012-08-30,2.92,23.48
2012-08-31,2.71,24.70
2012-09-01,2.75,25.61
2012-09-02,2.53,26.92
2012-09-03,2.40,26.60
2012-09-04,2.67,26.60
2012-09-05,3.10,26.45
2012-09-06,2.67,25.88
2012-09-07,2.69,26.08
2012-09-08,2.26,25.76
2012-09-09,2.49,25.83
2012-09-10,2.14,26.30
2012-09-11,2.10,26.96
2012-09-12,2.03,28.34
2012-09-13,2.23,28.67
2012-09-14,2.55,29.45
2012-09-15,2.95,28.32
2012-09-16,3.01,25.27
2012-09-17,2.28,26.21
2012-09-18,2.95,26.27
2012-09-19,3.83,25.94
2012-09-20,2.66,20.63
2012-09-21,3.30,22.56
2012-09-22,3.27,20.77
2012-09-23,2.63,23.88
2012-09-24,3.53,25.20
2012-09-25,3.39,22.35
2012-09-26,3.41,20.55
2012-09-27,4.15,19.16
2012-09-28,3.39,23.13
2012-09-29,3.56,25.29
2012-09-30,2.77,25.15
2012-10-01,2.17,26.75
2012-10-02,2.69,26.73
2012-10-03,2.71,22.75
2012-10-04,2.69,24.01
2012-10-05,3.28,25.70
2012-10-06,3.93,26.97
2012-10-07,2.47,27.90
2012-10-08,2.45,27.08
2012-10-09,2.59,25.38
2012-10-10,3.29,22.02
2012-10-11,1.93,22.71
2012-10-12,2.63,23.56
2012-10-13,2.91,24.55
2012-10-14,3.14,26.31
2012-10-15,2.61,25.83
2012-10-16,2.88,20.87
2012-10-17,1.72,22.75
2012-10-18,2.41,24.96
2012-10-19,2.40,25.37
2012-10-20,2.60,24.45
2012-10-21,2.69,23.41
2012-10-22,3.94,29.48
2012-10-23,3.08,26.68
2012-10-24,3.38,24.05
2012-10-25,2.11,25.31
2012-10-26,3.03,27.07
2012-10-27,2.15,25.73
2012-10-28,2.23,26.68
2012-10-29,1.63,28.44
2012-10-30,1.91,28.63
2012-10-31,2.40,26.07
2012-11-01,2.78,21.47
2012-11-02,1.95,23.95
2012-11-03,1.67,23.65
2012-11-04,1.97,22.26
2012-11-05,1.96,21.67
2012-11-06,1.84,22.57
2012-11-07,2.37,24.92
2012-11-08,2.40,23.10
2012-11-09,3.08,23.75
2012-11-10,3.35,21.29
2012-11-11,2.36,22.75
2012-11-12,2.69,23.40
2012-11-13,2.49,23.92
2012-11-14,1.76,23.49
2012-11-15,2.22,23.64
2012-11-16,2.43,23.78
2012-11-17,2.35,24.14
2012-11-18,2.21,25.44
2012-11-19,2.25,25.80
2012-11-20,2.02,23.14
2012-11-21,1.90,24.21
2012-11-22,2.50,23.69
2012-11-23,2.45,22.96
2012-11-24,2.71,21.91
2012-11-25,2.09,23.68
2012-11-26,1.95,25.18
2012-11-27,1.95,25.13
2012-11-28,2.04,24.50
2012-11-29,2.33,24.26
2012-11-30,2.38,23.33
2012-12-01,2.91,23.94
2012-12-02,2.95,23.24
2012-12-03,2.89,23.36
2012-12-04,3.40,23.74
2012-12-05,2.88,23.98
2012-12-06,3.05,24.80
2012-12-07,2.68,24.98
2012-12-08,2.10,27.44
2012-12-09,2.16,26.11
2012-12-10,2.06,24.26
2012-12-11,2.41,22.27
2012-12-12,2.21,24.70
2012-12-13,2.50,23.40
2012-12-14,2.42,23.45
2012-12-15,2.99,22.90
2012-12-16,3.32,22.92
2012-12-17,2.28,22.58
2012-12-18,2.52,24.51
2012-12-19,2.26,22.81
2012-12-20,2.33,25.35
2012-12-21,1.99,27.01
2012-12-22,3.10,25.28
2012-12-23,2.26,25.39
2012-12-24,2.51,25.58
2012-12-25,2.02,24.37
2012-12-26,2.06,24.92
2012-12-27,1.86,25.30
2012-12-28,2.52,21.71
2012-12-29,1.90,23.32
2012-12-30,2.65,25.26
2012-12-31,2.54,24.17
2013-01-01,2.59,23.90
2013-01-02,2.33,23.99
2013-01-03,2.12,25.97
2013-01-04,2.46,24.23
2013-01-05,2.24,24.56
2013-01-06,2.55,24.42
2013-01-07,2.45,25.01
2013-01-08,2.67,25.38
2013-01-09,2.52,23.87
2013-01-10,2.27,23.30
2013-01-11,1.82,22.38
2013-01-12,3.46,22.12
2013-01-13,4.53,20.43
2013-01-14,2.91,20.41
2013-01-15,3.30,21.99
2013-01-16,2.65,23.00
2013-01-17,2.49,23.62
2013-01-18,1.75,23.98
2013-01-19,2.09,24.72
2013-01-20,2.27,23.55
2013-01-21,1.96,22.25
2013-01-22,2.03,23.21
2013-01-23,1.79,22.36
2013-01-24,2.08,22.67
2013-01-25,2.50,23.30
2013-01-26,2.25,22.37
2013-01-27,2.35,23.60
2013-01-28,1.86,23.37
2013-01-29,1.88,23.92
2013-01-30,3.25,23.38
2013-01-31,2.53,21.34
2013-02-01,3.58,22.04
2013-02-02,2.77,22.94
2013-02-03,2.78,23.80
2013-02-04,2.36,21.95
2013-02-05,2.00,22.59
2013-02-06,2.20,22.46
2013-02-07,2.81,21.22
2013-02-08,1.77,20.62
2013-02-09,2.70,19.73
2013-02-10,2.18,22.13
2013-02-11,1.98,23.80
2013-02-12,1.77,22.52
2013-02-13,2.10,24.46
2013-02-14,1.90,25.69
2013-02-15,2.24,25.12
2013-02-16,1.82,24.43
2013-02-17,2.48,24.85
2013-02-18,2.25,23.65
2013-02-19,2.58,23.88
2013-02-20,2.03,22.79
2013-02-21,2.18,22.05
2013-02-22,1.93,23.81
2013-02-23,2.84,21.12
2013-02-24,2.85,21.13
2013-02-25,2.70,21.54
2013-02-26,2.25,23.23
2013-02-27,1.99,23.46
2013-02-28,2.46,23.67
2013-03-01,2.79,22.82
2013-03-02,2.32,24.26
2013-03-03,2.51,24.20
2013-03-04,1.90,25.44
2013-03-05,1.91,23.02
2013-03-06,1.74,24.08
2013-03-07,1.74,24.80
2013-03-08,1.99,24.23
2013-03-09,2.00,23.66
2013-03-10,1.89,26.03
2013-03-11,1.65,25.45
2013-03-12,1.83,23.38
2013-03-13,1.58,24.35
2013-03-14,1.89,24.50
2013-03-15,1.60,25.10
2013-03-16,2.04,23.77
2013-03-17,1.29,24.05
2013-03-18,2.59,23.45
2013-03-19,2.83,21.72
2013-03-20,3.12,22.62
2013-03-21,2.08,22.90
2013-03-22,2.14,23.72
2013-03-23,2.38,22.25
2013-03-24,1.51,23.07
2013-03-25,2.48,21.07
2013-03-26,1.74,22.48
2013-03-27,1.82,23.02
2013-03-28,2.05,23.22
2013-03-29,1.80,25.61
2013-03-30,1.73,23.75
2013-03-31,2.90,24.17
2013-04-01,2.05,24.92
2013-04-02,1.65,24.12
2013-04-03,1.62,23.60
2013-04-04,1.90,21.36
2013-04-05,1.69,23.20
2013-04-06,1.62,22.90
2013-04-07,1.72,22.01
2013-04-08,1.53,23.18
2013-04-09,2.11,23.26
2013-04-10,1.73,22.00
2013-04-11,2.74,22.51
2013-04-12,2.66,22.97
2013-04-13,1.75,21.15
2013-04-14,1.80,22.15
2013-04-15,2.12,22.75
2013-04-16,2.49,22.85
2013-04-17,2.55,21.04
2013-04-18,1.98,20.21
2013-04-19,2.40,20.77
2013-04-20,2.36,21.50
2013-04-21,2.35,22.90
2013-04-22,2.91,20.89
2013-04-23,2.51,19.35
2013-04-24,2.30,20.33
2013-04-25,1.82,22.14
2013-04-26,1.52,22.26
2013-04-27,2.21,21.82
2013-04-28,2.02,22.77
2013-04-29,2.13,22.89
2013-04-30,2.58,21.95
2013-05-01,2.27,23.20
2013-05-02,2.17,23.25
2013-05-03,2.31,23.00
2013-05-04,1.98,22.95
2013-05-05,2.59,22.22
2013-05-06,2.94,21.57
2013-05-07,2.90,20.60
2013-05-08,3.16,18.02
2013-05-09,2.29,18.79
2013-05-10,2.59,19.80
2013-05-11,2.70,21.62
2013-05-12,2.17,22.28
2013-05-13,2.58,22.41
2013-05-14,2.52,22.38
2013-05-15,1.99,23.45
2013-05-16,1.67,23.07
2013-05-17,2.29,23.07
2013-05-18,2.64,23.20
2013-05-19,2.59,22.70
2013-05-20,1.62,22.68
2013-05-21,1.97,22.27
2013-05-22,1.37,22.44
2013-05-23,1.21,22.73
2013-05-24,2.35,22.11
2013-05-25,2.36,21.15
2013-05-26,2.64,21.19
2013-05-27,1.55,22.92
2013-05-28,2.06,23.50
2013-05-29,3.06,23.92
2013-05-30,1.77,20.62
2013-05-31,1.90,21.69
2013-06-01,1.60,21.93
2013-06-02,2.21,21.17
2013-06-03,2.21,18.96
2013-06-04,2.28,19.74
2013-06-05,2.86,20.59
2013-06-06,2.51,21.86
2013-06-07,1.94,21.75
2013-06-08,2.31,21.53
2013-06-09,2.27,21.62
2013-06-10,2.22,21.93
2013-06-11,,
2013-06-12,,
2013-06-13,,
2013-06-14,,
2013-06-15,,
2013-06-16,2.20,22.71
2013-06-17,1.85,21.99
2013-06-18,2.83,22.78
2013-06-19,2.11,22.89
2013-06-20,1.86,22.76
2013-06-21,1.40,22.19
2013-06-22,1.56,21.21
2013-06-23,2.72,22.54
2013-06-24,2.47,23.26
2013-06-25,2.24,22.58
2013-06-26,2.89,22.47
2013-06-27,3.23,20.52
2013-06-28,2.23,22.64
2013-06-29,2.01,22.96
2013-06-30,1.89,22.35
2013-07-01,2.48,21.16
2013-07-02,3.08,20.87
2013-07-03,3.12,21.92
2013-07-04,2.18,21.89
2013-07-05,2.32,21.41
2013-07-06,2.69,21.02
2013-07-07,2.29,21.52
2013-07-08,2.92,21.40
2013-07-09,3.27,20.78
2013-07-10,2.66,20.54
2013-07-11,2.74,20.54
2013-07-12,2.24,19.74
2013-07-13,2.39,20.46
2013-07-14,2.13,21.00
2013-07-15,1.67,21.88
2013-07-16,2.60,21.56
2013-07-17,2.36,22.12
2013-07-18,2.29,22.29
2013-07-19,2.11,22.52
2013-07-20,1.63,22.96
2013-07-21,2.03,24.00
2013-07-22,2.49,18.23
2013-07-23,3.80,12.66
2013-07-24,4.04,11.41
2013-07-25,3.52,13.89
2013-07-26,4.44,17.58
2013-07-27,4.09,20.54
2013-07-28,2.30,20.88
2013-07-29,2.68,20.62
2013-07-30,2.72,21.33
2013-07-31,2.64,21.89
2013-08-01,2.55,23.25
2013-08-02,2.37,23.50
2013-08-03,2.42,22.58
2013-08-04,2.35,22.67
2013-08-05,2.75,22.36
2013-08-06,2.38,22.69
2013-08-07,3.17,22.38
2013-08-08,2.51,23.61
2013-08-09,2.45,23.43
2013-08-10,3.45,15.28
2013-08-11,3.16,17.05
2013-08-12,2.67,21.31
2013-08-13,2.19,23.75
2013-08-14,3.83,19.62
2013-08-15,4.32,15.58
2013-08-16,3.80,19.87
2013-08-17,3.34,22.00
2013-08-18,2.62,22.80
2013-08-19,3.09,23.17
2013-08-20,2.98,23.28
2013-08-21,2.37,23.11
2013-08-22,2.20,23.81
2013-08-23,2.12,24.70
2013-08-24,2.18,25.43
2013-08-25,2.45,23.93
2013-08-26,3.70,14.17
2013-08-27,4.02,14.44
2013-08-28,3.97,16.11
2013-08-29,3.98,20.81
2013-08-30,2.49,24.28
2013-08-31,2.11,25.36
2013-09-01,2.64,25.55
2013-09-02,2.42,25.60
2013-09-03,3.06,18.80
2013-09-04,2.62,21.24
2013-09-05,3.01,23.52
2013-09-06,2.70,24.27
2013-09-07,2.84,23.92
2013-09-08,2.07,23.74
2013-09-09,2.43,24.82
2013-09-10,2.22,24.21
2013-09-11,2.59,24.97
2013-09-12,2.80,24.15
2013-09-13,2.71,25.07
2013-09-14,2.72,25.14
2013-09-15,2.47,25.95
2013-09-16,1.84,26.85
2013-09-17,3.44,24.75
2013-09-18,2.80,22.55
2013-09-19,2.38,25.52
2013-09-20,2.34,27.40
2013-09-21,3.03,28.59
2013-09-22,3.29,28.11
2013-09-23,2.61,25.65
2013-09-24,4.05,18.41
2013-09-25,3.07,23.32
2013-09-26,2.92,22.58
2013-09-27,3.32,26.20
2013-09-28,2.61,27.76
2013-09-29,2.89,24.41
2013-09-30,3.13,20.91
2013-10-01,1.45,22.77
2013-10-02,2.29,22.88
2013-10-03,1.96,24.10
2013-10-04,2.33,22.68
2013-10-05,2.07,22.00
2013-10-06,3.13,23.43
2013-10-07,3.08,23.80
2013-10-08,3.00,24.56
2013-10-09,3.15,24.02
2013-10-10,2.70,24.62
2013-10-11,2.64,23.38
2013-10-12,2.45,22.26
2013-10-13,2.61,24.51
2013-10-14,2.80,23.10
2013-10-15,2.93,23.98
2013-10-16,1.92,24.58
2013-10-17,2.54,24.87
2013-10-18,2.20,21.76
2013-10-19,1.21,23.82
2013-10-20,2.15,25.42
2013-10-21,3.17,25.45
2013-10-22,2.10,24.75
2013-10-23,2.62,23.74
2013-10-24,2.11,24.23
2013-10-25,2.45,24.88
2013-10-26,2.15,26.45
2013-10-27,1.80,22.92
2013-10-28,1.42,24.15
2013-10-29,2.21,23.65
2013-10-30,1.73,22.22
2013-10-31,2.56,23.72
2013-11-01,2.18,24.47
2013-11-02,2.49,22.34
2013-11-03,1.89,21.62
2013-11-04,1.53,21.71
2013-11-05,1.34,23.11
2013-11-06,3.25,21.42
2013-11-07,2.61,22.26
2013-11-08,2.03,23.63
2013-11-09,1.61,25.96
2013-11-10,1.73,27.02
2013-11-11,2.47,24.77
2013-11-12,2.36,22.68
2013-11-13,1.92,23.28
2013-11-14,1.90,25.35
2013-11-15,2.22,25.28
2013-11-16,2.28,23.10
2013-11-17,1.73,22.28
2013-11-18,2.62,22.80
2013-11-19,2.27,25.61
2013-11-20,1.94,24.68
2013-11-21,2.02,22.95
2013-11-22,1.27,22.57
2013-11-23,1.80,22.52
2013-11-24,2.17,20.48
2013-11-25,3.00,21.27
2013-11-26,1.89,22.94
2013-11-27,1.36,25.10
2013-11-28,1.50,25.59
2013-11-29,1.58,26.16
2013-11-30,3.05,23.95
2013-12-01,2.37,23.87
2013-12-02,1.75,22.12
2013-12-03,1.71,23.80
2013-12-04,2.19,24.92
2013-12-05,,25.53
2013-12-06,,24.43
2013-12-07,,22.00
2013-12-08,,24.58
2013-12-09,,23.92
2013-12-10,,22.38
2013-12-11,,23.59
2013-12-12,,22.58
2013-12-13,,21.54
2013-12-14,,22.07
2013-12-15,,22.79
2013-12-16,,23.03
2013-12-17,,23.74
2013-12-18,,23.73
2013-12-19,,23.17
2013-12-20,,22.97
2013-12-21,,23.29
2013-12-22,,21.88
2013-12-23,,21.35
2013-12-24,,22.30
2013-12-25,,23.19
2013-12-26,,25.21
2013-12-27,,25.60
2013-12-28,,22.35
2013-12-29,,23.59
2013-12-30,,23.35
2013-12-31,,23.01
2014-01-01,,24.87
2014-01-02,,25.28
2014-01-03,,26.55
2014-01-04,,26.28
2014-01-05,,24.67
2014-01-06,,24.54
2014-01-07,,22.91
2014-01-08,,21.95
2014-01-09,,22.29
2014-01-10,,23.74
2014-01-11,,23.12
2014-01-12,,22.60
2014-01-13,,22.15
2014-01-14,,23.17
2014-01-15,,22.08
2014-01-16,,23.02
2014-01-17,,23.88
2014-01-18,,22.15
2014-01-19,,22.87
2014-01-20,,23.89
2014-01-21,,20.99
2014-01-22,,20.35
2014-01-23,,22.76
2014-01-24,,22.23
2014-01-25,,21.12
2014-01-26,,21.73
2014-01-27,,22.32
2014-01-28,,22.14
2014-01-29,,22.10
2014-01-30,,23.88
2014-01-31,,25.67
2014-02-01,,25.37
2014-02-02,,25.64
2014-02-03,,25.02
2014-02-04,,23.49
2014-02-05,,25.30
2014-02-06,,25.79
2014-02-07,,24.33
2014-02-08,,22.88
2014-02-09,,23.48
2014-02-10,,23.47
2014-02-11,,22.63
2014-02-12,,21.41
2014-02-13,,22.40
2014-02-14,,23.23
2014-02-15,,23.31
2014-02-16,,22.63
2014-02-17,,23.11
2014-02-18,,23.68
2014-02-19,,22.83
2014-02-20,,22.27
2014-02-21,,21.22
2014-02-22,,21.70
2014-02-23,,20.72
2014-02-24,,21.77
2014-02-25,,22.11
2014-02-26,,24.16
2014-02-27,,23.40
2014-02-28,,21.67
2014-03-01,,23.59
2014-03-02,,22.73
2014-03-03,,24.27
2014-03-04,,24.16
2014-03-05,,23.10
2014-03-06,,23.41
2014-03-07,,22.91
2014-03-08,,23.97
2014-03-09,,23.75
2014-03-10,,23.67
2014-03-11,,23.42
2014-03-12,,21.93
2014-03-13,,23.16
2014-03-14,,24.84
2014-03-15,,23.36
2014-03-16,,23.96
2014-03-17,,24.05
2014-03-18,,22.53
2014-03-19,,23.84
2014-03-20,,23.52
2014-03-21,,22.97
2014-03-22,,22.76
2014-03-23,,22.85
2014-03-24,,23.17
2014-03-25,,22.01
2014-03-26,,22.88
2014-03-27,,21.99
2014-03-28,,22.56
2014-03-29,,22.55
2014-03-30,,21.42
2014-03-31,,22.98
2014-04-01,,23.29
2014-04-02,,24.16
2014-04-03,,24.38
2014-04-04,,24.13
2014-04-05,,25.54
2014-04-06,,24.91
2014-04-07,,24.68
2014-04-08,,23.41
2014-04-09,,23.61
2014-04-10,,23.90
2014-04-11,,22.25
2014-04-12,,22.56
2014-04-13,,23.27
2014-04-14,,23.55
2014-04-15,,22.01
2014-04-16,,23.20
2014-04-17,,22.56
2014-04-18,,23.58
2014-04-19,,23.78
2014-04-20,,23.94
2014-04-21,,24.57
2014-04-22,,23.44
2014-04-23,,20.70
2014-04-24,,21.80
2014-04-25,,22.94
2014-04-26,,22.34
2014-04-27,,21.98
2014-04-28,,22.56
2014-04-29,,22.77
2014-04-30,,21.45
2014-05-01,,20.61
2014-05-02,,21.59
2014-05-03,,22.69
2014-05-04,,22.36
2014-05-05,,22.21
2014-05-06,,22.36
2014-05-07,,22.26
2014-05-08,,22.43
2014-05-09,,22.42
2014-05-10,,22.25
2014-05-11,,21.95
2014-05-12,,22.29
2014-05-13,,21.87
2014-05-14,,22.19
2014-05-15,,21.82
2014-05-16,,22.70
2014-05-17,,21.52
2014-05-18,,21.78
2014-05-19,,22.66
2014-05-20,,22.59
2014-05-21,,23.29
2014-05-22,,23.03
2014-05-23,,21.14
2014-05-24,,18.23
2014-05-25,,21.05
2014-05-26,,18.85
2014-05-27,,17.85
2014-05-28,,17.40
2014-05-29,,19.03
2014-05-30,,20.85
2014-05-31,,21.15
2014-06-01,,18.55
2014-06-02,,19.14
2014-06-03,,20.00
2014-06-04,,21.61
2014-06-05,,23.32
2014-06-06,,23.37
2014-06-07,,23.25
2014-06-08,,23.23
2014-06-09,,22.42
2014-06-10,,22.37
2014-06-11,,21.97
2014-06-12,,21.85
2014-06-13,,22.65
2014-06-14,,21.67
2014-06-15,,21.17
2014-06-16,,21.36
2014-06-17,,22.09
2014-06-18,,21.75
2014-06-19,,21.29
2014-06-20,,21.03
2014-06-21,,20.94
2014-06-22,,21.03
