data,v_vento,t_med
2012-09-09,4.55,26.52
2012-09-10,4.71,26.75
2012-09-11,4.68,27.16
2012-09-12,3.28,27.27
2012-09-13,2.90,28.45
2012-09-14,3.70,27.93
2012-09-15,4.51,26.44
2012-09-16,4.39,26.54
2012-09-17,4.73,26.63
2012-09-18,4.09,27.00
2012-09-19,3.77,27.84
2012-09-20,2.92,27.88
2012-09-21,3.49,27.30
2012-09-22,3.39,28.16
2012-09-23,4.07,27.75
2012-09-24,5.17,26.79
2012-09-25,3.93,26.24
2012-09-26,2.73,27.66
2012-09-27,3.72,28.67
2012-09-28,5.32,26.97
2012-09-29,5.46,25.81
2012-09-30,5.13,24.43
2012-10-01,5.13,25.73
2012-10-02,4.14,26.63
2012-10-03,4.31,27.42
2012-10-04,4.69,26.67
2012-10-05,5.32,25.80
2012-10-06,5.10,26.69
2012-10-07,4.68,27.39
2012-10-08,4.80,27.00
2012-10-09,4.85,26.68
2012-10-10,4.08,27.80
2012-10-11,4.25,27.43
2012-10-12,3.62,26.99
2012-10-13,3.86,27.89
2012-10-14,3.88,27.10
2012-10-15,3.43,27.70
2012-10-16,3.87,27.58
2012-10-17,4.56,28.85
2012-10-18,4.32,28.48
2012-10-19,3.59,28.13
2012-10-20,3.63,27.63
2012-10-21,3.61,28.16
2012-10-22,3.44,28.28
2012-10-23,3.34,28.50
2012-10-24,3.26,29.09
2012-10-25,4.00,28.82
2012-10-26,3.68,28.63
2012-10-27,3.62,28.34
2012-10-28,3.53,28.68
2012-10-29,3.15,28.13
2012-10-30,3.18,28.25
2012-10-31,3.16,29.17
2012-11-01,3.55,28.62
2012-11-02,3.14,27.67
2012-11-03,3.57,27.12
2012-11-04,3.36,28.16
2012-11-05,3.14,28.12
2012-11-06,3.65,27.95
2012-11-07,3.90,28.30
2012-11-08,4.06,27.53
2012-11-09,3.48,27.29
2012-11-10,3.03,27.15
2012-11-11,4.11,28.08
2012-11-12,3.44,28.50
2012-11-13,3.40,28.65
2012-11-14,3.80,27.92
2012-11-15,3.35,26.84
2012-11-16,3.26,27.71
2012-11-17,3.90,27.97
2012-11-18,3.22,28.47
2012-11-19,3.26,28.89
2012-11-20,3.98,29.71
2012-11-21,4.10,28.78
2012-11-22,4.14,28.56
2012-11-23,3.17,27.32
2012-11-24,2.62,27.54
2012-11-25,3.45,27.74
2012-11-26,4.01,28.50
2012-11-27,3.44,28.27
2012-11-28,2.25,28.05
2012-11-29,2.39,27.29
2012-11-30,2.47,25.92
2012-12-01,2.79,26.34
2012-12-02,3.19,29.81
2012-12-03,3.23,26.95
2012-12-04,2.97,26.37
2012-12-05,2.22,25.12
2012-12-06,2.89,28.01
2012-12-07,3.44,29.60
2012-12-08,2.96,31.02
2012-12-09,2.72,29.32
2012-12-10,3.44,28.69
2012-12-11,3.80,29.70
2012-12-12,2.12,27.35
2012-12-13,3.94,31.44
2012-12-14,,
2012-12-15,,
2012-12-16,,
2012-12-17,2.78,31.20
2012-12-18,1.50,30.71
2012-12-19,2.83,31.16
2012-12-20,3.72,32.07
2012-12-21,2.84,31.76
2012-12-22,,
2012-12-23,4.17,32.60
2012-12-24,,
2012-12-25,,
2012-12-26,,
2012-12-27,,
2012-12-28,,
2012-12-29,,
2012-12-30,,
2012-12-31,,
2013-01-01,,
2013-01-02,,
2013-01-03,,
2013-01-04,,
2013-01-05,,
2013-01-06,,
2013-01-07,,
2013-01-08,2.90,32.20
2013-01-09,,
2013-01-10,,
2013-01-11,,
2013-01-12,,
2013-01-13,,
2013-01-14,,
2013-01-15,,
2013-01-16,,
2013-01-17,,
2013-01-18,,
2013-01-19,,
2013-01-20,,
2013-01-21,,
2013-01-22,,
2013-01-23,,
2013-01-24,,
2013-01-25,,
2013-01-26,,
2013-01-27,,
2013-01-28,,
2013-01-29,,
2013-01-30,,
2013-01-31,,
2013-02-01,,
2013-02-02,,
2013-02-03,,
2013-02-04,,
2013-02-05,,
2013-02-06,,
2013-02-07,,
2013-02-08,,
2013-02-09,,
2013-02-10,,
2013-02-11,,
2013-02-12,,
2013-02-13,,
2013-02-14,,
2013-02-15,,
2013-02-16,,
2013-02-17,,
2013-02-18,,
2013-02-19,,
2013-02-20,3.40,27.48
2013-02-21,3.36,26.03
2013-02-22,3.12,27.26
2013-02-23,2.29,25.67
2013-02-24,2.81,26.97
2013-02-25,3.16,27.56
2013-02-26,2.26,27.19
2013-02-27,2.88,27.43
2013-02-28,3.18,28.08
2013-03-01,3.22,28.32
2013-03-02,3.59,28.42
2013-03-03,3.92,28.17
2013-03-04,3.56,28.99
2013-03-05,2.79,27.84
2013-03-06,2.57,28.16
2013-03-07,2.32,27.94
2013-03-08,1.72,26.95
2013-03-09,1.57,27.06
2013-03-10,2.30,28.55
2013-03-11,2.69,28.82
2013-03-12,2.58,29.32
2013-03-13,3.08,28.93
2013-03-14,1.58,28.28
2013-03-15,2.49,27.69
2013-03-16,2.70,27.68
2013-03-17,1.77,26.43
2013-03-18,2.45,26.36
2013-03-19,2.61,24.56
2013-03-20,0.85,23.97
2013-03-21,1.48,25.66
2013-03-22,1.79,25.88
2013-03-23,2.10,25.69
2013-03-24,0.98,25.02
2013-03-25,1.85,24.21
2013-03-26,0.51,23.72
2013-03-27,1.42,25.25
2013-03-28,1.78,25.41
2013-03-29,,
2013-03-30,,
2013-03-31,,
2013-04-01,,
2013-04-02,,
2013-04-03,,
2013-04-04,0.96,23.13
2013-04-05,1.33,24.63
2013-04-06,1.68,24.93
2013-04-07,1.10,25.07
2013-04-08,1.19,24.54
2013-04-09,2.11,24.86
2013-04-10,1.81,24.33
2013-04-11,1.51,24.79
2013-04-12,1.35,24.66
2013-04-13,1.70,25.21
2013-04-14,1.59,26.15
2013-04-15,1.97,26.94
2013-04-16,1.88,25.27
2013-04-17,1.48,25.70
2013-04-18,1.89,25.73
2013-04-19,0.34,23.20
2013-04-20,0.93,22.98
2013-04-21,1.74,23.65
2013-04-22,2.97,24.29
2013-04-23,3.63,23.83
2013-04-24,2.10,23.98
2013-04-25,1.65,23.58
2013-04-26,1.50,23.35
2013-04-27,2.93,23.92
2013-04-28,3.06,24.09
2013-04-29,2.62,23.35
2013-04-30,2.51,24.00
2013-05-01,2.06,24.09
2013-05-02,1.98,23.53
2013-05-03,2.60,23.85
2013-05-04,2.24,23.88
2013-05-05,1.97,24.28
2013-05-06,1.28,24.85
2013-05-07,1.47,24.08
2013-05-08,1.45,24.87
2013-05-09,1.46,23.95
2013-05-10,2.21,23.41
2013-05-11,3.55,23.60
2013-05-12,3.25,24.71
2013-05-13,3.19,24.30
2013-05-14,2.40,24.51
2013-05-15,3.43,25.27
2013-05-16,3.21,24.70
2013-05-17,2.33,25.59
2013-05-18,3.54,25.25
2013-05-19,3.44,24.59
2013-05-20,2.08,24.40
2013-05-21,2.04,24.98
2013-05-22,2.12,26.45
2013-05-23,2.17,25.81
2013-05-24,1.67,25.52
2013-05-25,2.45,25.10
2013-05-26,3.28,25.32
2013-05-27,3.28,25.44
2013-05-28,2.38,25.21
2013-05-29,2.41,25.42
2013-05-30,1.75,25.83
2013-05-31,2.70,25.96
2013-06-01,2.91,25.95
2013-06-02,2.46,25.67
2013-06-03,1.70,24.95
2013-06-04,1.44,25.70
2013-06-05,2.80,25.75
2013-06-06,2.32,25.37
2013-06-07,2.35,24.92
2013-06-08,3.00,24.68
2013-06-09,3.60,24.58
2013-06-10,3.39,24.43
2013-06-11,3.04,24.97
2013-06-12,3.12,25.67
2013-06-13,3.17,25.77
2013-06-14,2.67,24.80
2013-06-15,2.48,26.19
2013-06-16,2.83,25.95
2013-06-17,2.75,26.09
2013-06-18,2.64,26.26
2013-06-19,2.73,26.08
2013-06-20,3.28,25.10
2013-06-21,2.51,25.39
2013-06-22,2.75,24.12
2013-06-23,2.30,24.79
2013-06-24,3.20,24.25
2013-06-25,2.92,23.17
2013-06-26,3.86,25.29
2013-06-27,3.36,25.25
2013-06-28,1.56,24.88
2013-06-29,2.28,25.05
2013-06-30,2.03,25.51
2013-07-01,2.79,25.27
2013-07-02,2.53,25.75
2013-07-03,4.33,24.31
2013-07-04,4.50,23.83
2013-07-05,3.49,24.27
2013-07-06,3.41,24.74
2013-07-07,3.89,24.84
2013-07-08,3.35,25.53
2013-07-09,3.39,25.26
2013-07-10,5.37,24.02
2013-07-11,3.33,23.56
2013-07-12,4.18,24.48
2013-07-13,2.37,23.67
2013-07-14,2.73,23.25
2013-07-15,3.52,24.26
2013-07-16,2.49,24.20
2013-07-17,2.70,23.75
2013-07-18,4.37,25.03
2013-07-19,3.34,24.33
2013-07-20,2.34,24.84
2013-07-21,2.61,25.89
2013-07-22,3.50,26.60
2013-07-23,2.70,25.67
2013-07-24,3.26,25.72
2013-07-25,2.71,25.17
2013-07-26,2.29,26.01
2013-07-27,3.85,26.77
2013-07-28,4.30,24.70
2013-07-29,3.73,25.06
2013-07-30,3.84,24.36
2013-07-31,4.52,24.36
2013-08-01,4.81,24.78
2013-08-02,4.43,23.38
2013-08-03,4.22,24.21
2013-08-04,3.16,25.47
2013-08-05,3.58,25.74
2013-08-06,4.07,25.69
2013-08-07,4.88,24.65
2013-08-08,3.99,24.73
2013-08-09,3.86,25.58
2013-08-10,3.83,25.48
2013-08-11,3.47,26.28
2013-08-12,3.25,26.13
2013-08-13,3.72,26.35
2013-08-14,3.83,27.04
2013-08-15,3.76,27.38
2013-08-16,3.99,26.95
2013-08-17,3.97,26.18
2013-08-18,3.73,25.41
2013-08-19,4.64,25.27
2013-08-20,3.96,26.23
2013-08-21,4.32,25.91
2013-08-22,4.61,25.80
2013-08-23,4.53,25.48
2013-08-24,4.61,26.38
2013-08-25,4.06,25.86
2013-08-26,3.67,25.95
2013-08-27,3.37,26.84
2013-08-28,3.40,27.90
2013-08-29,4.77,27.02
2013-08-30,5.31,25.62
2013-08-31,4.55,25.84
2013-09-01,4.28,25.82
2013-09-02,3.60,26.05
2013-09-03,3.31,27.13
2013-09-04,3.23,27.67
2013-09-05,3.87,27.36
2013-09-06,4.33,26.46
2013-09-07,3.70,26.20
2013-09-08,4.89,25.85
2013-09-09,4.68,26.10
2013-09-10,4.68,25.74
2013-09-11,4.88,25.45
2013-09-12,4.75,25.65
2013-09-13,4.20,26.92
2013-09-14,4.07,27.58
2013-09-15,4.41,27.27
2013-09-16,3.91,27.94
2013-09-17,3.85,28.13
2013-09-18,4.35,28.45
2013-09-19,4.51,27.99
2013-09-20,4.90,26.26
2013-09-21,3.75,27.15
2013-09-22,3.81,27.70
2013-09-23,3.32,28.52
2013-09-24,3.07,28.98
2013-09-25,2.99,28.15
2013-09-26,3.70,24.29
2013-09-27,3.92,28.75
2013-09-28,3.35,27.97
2013-09-29,3.88,28.53
2013-09-30,3.66,27.80
2013-10-01,2.96,27.50
2013-10-02,3.93,28.26
2013-10-03,3.38,27.98
2013-10-04,3.75,27.88
2013-10-05,3.07,28.30
2013-10-06,2.81,28.30
2013-10-07,3.01,28.15
2013-10-08,2.86,27.62
2013-10-09,4.16,27.56
2013-10-10,4.45,28.07
2013-10-11,5.67,26.51
2013-10-12,5.92,25.77
2013-10-13,4.42,25.18
2013-10-14,3.95,26.84
2013-10-15,4.17,27.67
2013-10-16,3.84,28.08
2013-10-17,3.37,28.62
2013-10-18,3.62,27.73
2013-10-19,4.19,27.48
2013-10-20,4.08,30.33
2013-10-21,3.40,28.34
2013-10-22,3.88,28.72
2013-10-23,3.53,28.34
2013-10-24,4.15,27.36
2013-10-25,3.17,27.68
2013-10-26,3.12,27.92
2013-10-27,3.24,27.88
2013-10-28,3.63,27.87
2013-10-29,3.88,27.34
2013-10-30,4.40,27.66
2013-10-31,4.02,27.77
2013-11-01,3.72,27.96
2013-11-02,3.75,28.65
2013-11-03,2.77,27.79
2013-11-04,2.95,24.36
2013-11-05,3.44,26.31
2013-11-06,2.73,27.65
2013-11-07,3.28,28.45
2013-11-08,3.13,28.22
2013-11-09,3.30,28.09
2013-11-10,3.00,27.55
2013-11-11,3.72,26.05
2013-11-12,3.50,26.35
2013-11-13,3.25,26.96
2013-11-14,3.39,27.23
2013-11-15,3.48,27.51
2013-11-16,3.83,26.90
2013-11-17,3.54,27.50
2013-11-18,4.60,27.76
2013-11-19,4.26,28.64
2013-11-20,3.85,28.12
2013-11-21,3.17,28.13
2013-11-22,2.04,27.28
2013-11-23,3.62,27.20
2013-11-24,3.40,28.02
2013-11-25,2.67,26.42
2013-11-26,2.49,26.46
2013-11-27,2.95,26.16
2013-11-28,2.30,26.16
2013-11-29,3.20,27.19
2013-11-30,4.25,28.13
2013-12-01,2.55,28.22
2013-12-02,2.58,28.15
2013-12-03,3.35,28.17
2013-12-04,3.51,27.73
2013-12-05,2.88,27.15
2013-12-06,4.13,27.25
2013-12-07,2.90,27.54
2013-12-08,3.16,28.42
2013-12-09,3.16,28.34
2013-12-10,2.40,28.23
2013-12-11,3.17,27.79
2013-12-12,4.41,26.81
2013-12-13,3.50,27.45
2013-12-14,2.88,28.28
2013-12-15,3.56,28.49
2013-12-16,2.88,26.20
2013-12-17,2.81,26.58
2013-12-18,2.25,24.32
2013-12-19,2.47,23.46
2013-12-20,1.90,22.78
2013-12-21,3.41,23.97
2013-12-22,1.35,25.44
2013-12-23,2.53,24.53
2013-12-24,3.27,26.10
2013-12-25,2.60,26.29
2013-12-26,3.20,26.78
2013-12-27,3.75,26.37
2013-12-28,2.86,27.15
2013-12-29,3.15,26.30
2013-12-30,3.41,26.74
2013-12-31,2.86,26.72
2014-01-01,2.00,26.54
2014-01-02,2.53,27.31
2014-01-03,2.35,26.39
2014-01-04,2.35,26.79
2014-01-05,1.87,25.80
2014-01-06,1.51,26.23
2014-01-07,2.31,26.51
2014-01-08,2.25,26.25
2014-01-09,2.35,26.19
2014-01-10,3.40,25.82
2014-01-11,2.33,27.63
2014-01-12,2.53,27.10
2014-01-13,1.48,25.13
2014-01-14,1.83,25.86
2014-01-15,2.49,26.84
2014-01-16,2.06,26.65
2014-01-17,2.79,26.71
2014-01-18,2.18,26.91
2014-01-19,1.79,25.20
2014-01-20,2.70,24.93
2014-01-21,3.91,25.62
2014-01-22,2.52,26.50
2014-01-23,1.81,26.87
2014-01-24,2.68,26.70
2014-01-25,3.10,26.86
2014-01-26,2.80,27.35
2014-01-27,2.90,25.44
2014-01-28,3.96,26.45
2014-01-29,3.30,27.31
2014-01-30,3.03,27.15
2014-01-31,2.63,25.54
2014-02-01,2.17,25.96
2014-02-02,2.40,27.01
2014-02-03,2.49,27.98
2014-02-04,2.57,25.05
2014-02-05,2.39,25.97
2014-02-06,3.02,26.97
2014-02-07,2.89,25.02
2014-02-08,2.68,26.38
2014-02-09,2.54,24.84
2014-02-10,2.04,24.68
2014-02-11,1.79,23.57
2014-02-12,2.67,25.03
2014-02-13,2.05,26.05
2014-02-14,3.20,24.55
2014-02-15,2.97,25.08
2014-02-16,1.15,23.19
2014-02-17,1.73,21.78
2014-02-18,2.03,23.75
2014-02-19,2.78,24.05
2014-02-20,2.73,23.64
2014-02-21,2.72,24.69
2014-02-22,2.21,24.43
2014-02-23,2.08,24.71
2014-02-24,1.99,25.58
2014-02-25,2.07,25.62
2014-02-26,2.26,26.12
2014-02-27,2.25,24.21
2014-02-28,2.08,24.40
2014-03-01,2.08,25.64
2014-03-02,2.62,25.67
2014-03-03,1.73,24.24
2014-03-04,1.14,22.77
2014-03-05,0.89,23.82
2014-03-06,1.78,23.49
2014-03-07,1.59,23.47
2014-03-08,2.57,24.69
2014-03-09,2.23,24.07
2014-03-10,2.05,23.66
2014-03-11,1.04,23.21
2014-03-12,1.65,23.58
2014-03-13,2.21,24.30
2014-03-14,2.48,24.54
2014-03-15,2.20,23.83
2014-03-16,2.15,24.65
2014-03-17,1.64,24.18
2014-03-18,1.08,24.16
2014-03-19,1.30,23.38
2014-03-20,3.16,24.70
2014-03-21,1.89,24.09
2014-03-22,1.98,25.35
2014-03-23,2.19,25.50
2014-03-24,2.02,25.02
2014-03-25,1.40,25.41
2014-03-26,1.87,25.40
2014-03-27,1.88,24.48
2014-03-28,2.58,24.13
2014-03-29,2.21,23.60
2014-03-30,1.60,23.77
2014-03-31,2.15,24.62
2014-04-01,1.04,23.78
2014-04-02,1.65,24.54
2014-04-03,1.50,24.08
2014-04-04,1.36,23.67
2014-04-05,1.48,23.65
2014-04-06,2.35,24.09
2014-04-07,3.09,24.69
2014-04-08,2.33,24.05
2014-04-09,2.56,25.25
2014-04-10,1.92,25.30
2014-04-11,1.52,24.56
2014-04-12,1.02,23.26
2014-04-13,1.81,25.01
2014-04-14,1.48,24.27
2014-04-15,1.47,25.15
2014-04-16,1.86,24.80
2014-04-17,1.93,24.48
2014-04-18,1.98,24.02
2014-04-19,1.88,24.82
2014-04-20,1.62,25.47
2014-04-21,1.68,25.47
2014-04-22,1.93,24.74
2014-04-23,0.74,22.58
2014-04-24,1.97,24.67
2014-04-25,2.10,24.73
2014-04-26,1.63,24.42
2014-04-27,1.21,24.02
2014-04-28,3.07,24.08
2014-04-29,4.27,23.98
2014-04-30,3.94,23.29
2014-05-01,3.77,23.81
2014-05-02,2.76,24.39
2014-05-03,2.35,23.99
2014-05-04,3.06,24.02
2014-05-05,3.86,23.88
2014-05-06,2.88,24.99
2014-05-07,2.31,24.85
2014-05-08,2.72,24.63
2014-05-09,1.77,24.85
2014-05-10,1.30,26.38
2014-05-11,2.03,25.18
2014-05-12,3.79,23.50
2014-05-13,3.72,24.12
2014-05-14,2.81,23.70
2014-05-15,3.03,24.89
2014-05-16,1.95,25.87
2014-05-17,2.05,25.41
2014-05-18,2.50,25.06
2014-05-19,2.67,24.62
2014-05-20,2.87,25.27
2014-05-21,3.10,25.04
2014-05-22,2.63,25.07
2014-05-23,1.95,25.65
2014-05-24,2.00,26.09
2014-05-25,2.00,25.90
2014-05-26,1.88,24.83
2014-05-27,2.03,24.69
2014-05-28,1.80,25.00
2014-05-29,3.25,24.84
2014-05-30,2.53,24.72
2014-05-31,3.49,24.46
2014-06-01,2.92,23.76
2014-06-02,2.22,24.92
2014-06-03,2.35,25.30
2014-06-04,2.45,25.53
2014-06-05,3.10,25.57
2014-06-06,3.05,25.34
2014-06-07,2.97,25.15
2014-06-08,3.13,24.95
2014-06-09,2.93,25.03
2014-06-10,4.06,25.02
2014-06-11,4.33,24.14
2014-06-12,3.65,23.79
2014-06-13,2.86,23.88
2014-06-14,2.47,24.61
2014-06-15,3.74,25.60
2014-06-16,3.32,25.14
2014-06-17,3.74,25.50
2014-06-18,3.61,25.31
2014-06-19,3.41,24.78
2014-06-20,3.56,24.84
2014-06-21,3.36,24.46
2014-06-22,3.70,24.25
2014-06-23,4.68,24.89
2014-06-24,4.02,23.94
2014-06-25,4.41,24.64
2014-06-26,3.55,25.19
2014-06-27,2.55,23.50
2014-06-28,3.23,25.07
2014-06-29,2.62,25.45
2014-06-30,2.46,25.59
2014-07-01,3.24,26.14
2014-07-02,2.84,25.83
2014-07-03,3.83,25.56
2014-07-04,4.23,24.78
2014-07-05,4.45,24.39
2014-07-06,4.52,24.88
2014-07-07,4.66,24.71
2014-07-08,4.19,24.64
2014-07-09,3.32,24.45
2014-07-10,4.07,24.98
2014-07-11,2.94,25.30
2014-07-12,2.40,24.72
2014-07-13,3.71,24.70
2014-07-14,3.93,25.06
2014-07-15,4.13,23.75
2014-07-16,3.99,24.60
2014-07-17,3.35,24.69
2014-07-18,3.43,24.60
2014-07-19,3.19,25.39
2014-07-20,3.53,25.77
2014-07-21,3.53,25.30
2014-07-22,4.42,24.56
2014-07-23,4.74,25.57
2014-07-24,4.60,25.20
2014-07-25,3.61,25.92
