data,v_vento,t_med
2007-09-29,2.30,24.09
2007-09-30,2.79,25.33
2007-10-01,4.29,26.59
2007-10-02,3.21,24.68
2007-10-03,2.53,25.08
2007-10-04,2.44,24.87
2007-10-05,2.64,25.77
2007-10-06,2.43,25.80
2007-10-07,3.05,27.22
2007-10-08,3.51,26.22
2007-10-09,3.74,24.62
2007-10-10,2.94,25.23
2007-10-11,1.78,25.17
2007-10-12,1.43,25.20
2007-10-13,2.14,27.63
2007-10-14,2.88,29.20
2007-10-15,2.29,27.25
2007-10-16,2.10,27.38
2007-10-17,1.79,26.96
2007-10-18,1.45,27.95
2007-10-19,1.50,28.60
2007-10-20,2.07,26.85
2007-10-21,2.35,27.41
2007-10-22,1.98,27.70
2007-10-23,3.26,30.00
2007-10-24,3.84,29.29
2007-10-25,3.55,29.75
2007-10-26,2.35,29.07
2007-10-27,1.72,27.25
2007-10-28,1.49,29.13
2007-10-29,1.95,30.03
2007-10-30,3.02,32.18
2007-10-31,2.01,30.69
2007-11-01,2.07,29.99
2007-11-02,2.51,29.84
2007-11-03,1.77,27.35
2007-11-04,2.03,29.34
2007-11-05,3.11,29.60
2007-11-06,2.78,28.69
2007-11-07,2.12,27.24
2007-11-08,2.31,28.91
2007-11-09,2.13,29.58
2007-11-10,1.79,30.09
2007-11-11,1.99,30.53
2007-11-12,2.12,30.46
2007-11-13,3.10,30.53
2007-11-14,2.90,29.11
2007-11-15,2.73,28.12
2007-11-16,2.96,28.79
2007-11-17,5.10,29.89
2007-11-18,3.93,28.60
2007-11-19,2.21,30.43
2007-11-20,1.72,28.90
2007-11-21,2.11,30.40
2007-11-22,2.85,26.82
2007-11-23,1.64,23.85
2007-11-24,1.25,24.92
2007-11-25,1.75,26.26
2007-11-26,1.85,22.93
2007-11-27,1.76,25.05
2007-11-28,2.13,23.51
2007-11-29,2.17,24.82
2007-11-30,1.45,23.62
2007-12-01,1.60,23.95
2007-12-02,1.80,25.07
2007-12-03,1.81,26.03
2007-12-04,1.03,27.68
2007-12-05,2.21,27.07
2007-12-06,1.27,26.89
2007-12-07,1.15,27.37
2007-12-08,1.62,22.33
2007-12-09,1.05,22.57
2007-12-10,1.61,22.93
2007-12-11,0.77,23.67
2007-12-12,1.20,25.39
2007-12-13,2.09,25.75
2007-12-14,1.28,25.35
2007-12-15,2.02,25.21
2007-12-16,1.25,23.80
2007-12-17,1.33,24.12
2007-12-18,1.49,22.89
2007-12-19,1.25,24.51
2007-12-20,1.83,28.37
2007-12-21,1.27,24.97
2007-12-22,2.42,25.77
2007-12-23,1.48,25.26
2007-12-24,2.30,24.88
2007-12-25,2.28,23.89
2007-12-26,2.46,23.72
2007-12-27,2.30,23.18
2007-12-28,2.33,24.01
2007-12-29,1.57,23.94
2007-12-30,2.45,26.17
2007-12-31,1.54,24.40
2008-01-01,1.52,24.72
2008-01-02,1.67,24.47
2008-01-03,1.50,24.02
2008-01-04,2.04,23.07
2008-01-05,1.16,23.38
2008-01-06,1.60,25.24
2008-01-07,1.67,25.75
2008-01-08,0.94,24.20
2008-01-09,1.19,24.46
2008-01-10,1.52,23.85
2008-01-11,1.51,24.89
2008-01-12,1.45,25.33
2008-01-13,1.97,25.62
2008-01-14,2.41,24.68
2008-01-15,2.14,24.41
2008-01-16,1.70,23.51
2008-01-17,1.64,25.41
2008-01-18,1.34,23.54
2008-01-19,1.12,25.59
2008-01-20,1.56,26.33
2008-01-21,1.47,25.40
2008-01-22,2.05,25.30
2008-01-23,1.19,24.39
2008-01-24,1.93,24.88
2008-01-25,1.74,25.33
2008-01-26,0.88,24.89
2008-01-27,1.04,24.80
2008-01-28,1.64,25.60
2008-01-29,1.63,25.05
2008-01-30,1.61,23.86
2008-01-31,2.02,23.58
2008-02-01,1.57,24.10
2008-02-02,2.27,24.28
2008-02-03,0.95,23.88
2008-02-04,0.73,24.01
2008-02-05,1.40,25.01
2008-02-06,1.55,25.37
2008-02-07,1.24,24.43
2008-02-08,1.22,23.91
2008-02-09,1.08,23.77
2008-02-10,1.47,24.41
2008-02-11,1.00,25.22
2008-02-12,1.38,24.80
2008-02-13,1.24,24.28
2008-02-14,1.35,25.53
2008-02-15,0.91,24.27
2008-02-16,1.28,23.30
2008-02-17,1.61,24.95
2008-02-18,1.22,24.96
2008-02-19,1.89,24.57
2008-02-20,1.29,24.20
2008-02-21,1.25,23.87
2008-02-22,1.06,24.36
2008-02-23,0.95,26.06
2008-02-24,1.21,27.18
2008-02-25,1.50,24.99
2008-02-26,1.56,23.27
2008-02-27,1.24,23.12
2008-02-28,0.97,22.81
2008-02-29,0.89,24.11
2008-03-01,1.29,23.07
2008-03-02,1.41,23.68
2008-03-03,1.16,23.06
2008-03-04,0.88,23.08
2008-03-05,0.87,23.91
2008-03-06,1.15,23.71
2008-03-07,0.91,23.86
2008-03-08,1.00,22.47
2008-03-09,1.08,23.68
2008-03-10,0.81,24.15
2008-03-11,1.23,24.28
2008-03-12,1.17,24.48
2008-03-13,0.79,24.30
2008-03-14,1.05,25.20
2008-03-15,1.27,23.87
2008-03-16,0.90,24.53
2008-03-17,2.28,24.45
2008-03-18,1.81,23.65
2008-03-19,1.30,22.82
2008-03-20,1.69,23.32
2008-03-21,1.38,24.07
2008-03-22,1.20,23.26
2008-03-23,1.02,24.32
2008-03-24,1.19,24.44
2008-03-25,1.26,24.20
2008-03-26,1.26,23.68
2008-03-27,0.78,24.08
2008-03-28,1.18,23.55
2008-03-29,0.83,24.32
2008-03-30,0.81,24.38
2008-03-31,1.60,24.00
2008-04-01,1.02,22.50
2008-04-02,0.92,22.15
2008-04-03,1.02,24.00
2008-04-04,1.05,23.45
2008-04-05,1.19,23.47
2008-04-06,1.52,23.39
2008-04-07,0.73,23.16
2008-04-08,1.40,24.98
2008-04-09,0.40,20.85
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.73,27.41
2008-04-19,1.12,23.07
2008-04-20,0.92,22.17
2008-04-21,1.10,22.50
2008-04-22,0.94,23.26
2008-04-23,1.01,22.42
2008-04-24,1.15,23.39
2008-04-25,0.70,24.03
2008-04-26,1.15,24.16
2008-04-27,1.55,24.33
2008-04-28,0.84,24.10
2008-04-29,0.98,24.25
2008-04-30,0.95,22.87
2008-05-01,1.61,22.47
2008-05-02,1.89,22.74
2008-05-03,0.92,22.02
2008-05-04,0.91,23.35
2008-05-05,0.73,24.32
2008-05-06,0.71,23.73
2008-05-07,1.45,23.77
2008-05-08,1.16,21.77
2008-05-09,1.27,18.87
2008-05-10,1.35,19.92
2008-05-11,1.37,19.85
2008-05-12,1.46,20.32
2008-05-13,1.34,19.53
2008-05-14,1.21,19.96
2008-05-15,1.25,20.33
2008-05-16,1.10,21.03
2008-05-17,1.42,20.99
2008-05-18,1.48,21.01
2008-05-19,1.12,20.54
2008-05-20,1.30,19.91
2008-05-21,1.38,19.05
2008-05-22,1.26,19.50
2008-05-23,1.25,20.40
2008-05-24,0.92,20.49
2008-05-25,0.72,20.21
2008-05-26,0.69,22.67
2008-05-27,1.37,24.00
2008-05-28,1.48,22.55
2008-05-29,1.44,21.33
2008-05-30,1.00,21.46
2008-05-31,1.76,21.31
2008-06-01,2.13,21.05
2008-06-02,1.72,19.98
2008-06-03,1.98,22.04
2008-06-04,1.43,21.52
2008-06-05,1.30,21.58
2008-06-06,2.05,20.88
2008-06-07,1.72,20.81
2008-06-08,2.14,20.79
2008-06-09,1.60,21.32
2008-06-10,1.33,20.19
2008-06-11,1.37,18.85
2008-06-12,1.30,18.68
2008-06-13,1.29,20.42
2008-06-14,1.49,18.72
2008-06-15,1.08,19.66
2008-06-16,1.28,19.90
2008-06-17,1.91,19.08
2008-06-18,1.50,19.42
2008-06-19,1.18,19.05
2008-06-20,1.02,18.85
2008-06-21,1.29,18.62
2008-06-22,1.29,19.33
2008-06-23,1.60,19.80
2008-06-24,1.59,20.40
2008-06-25,1.57,20.25
2008-06-26,2.29,19.85
2008-06-27,2.41,21.32
2008-06-28,1.89,20.71
2008-06-29,1.72,21.45
2008-06-30,1.48,19.43
2008-07-01,1.46,19.70
2008-07-02,2.09,20.31
2008-07-03,1.44,19.70
2008-07-04,1.33,18.52
2008-07-05,1.60,19.23
2008-07-06,1.70,20.86
2008-07-07,1.86,19.62
2008-07-08,1.57,17.71
2008-07-09,1.53,17.47
2008-07-10,1.67,18.25
2008-07-11,2.50,21.01
2008-07-12,1.95,19.28
2008-07-13,2.05,17.67
2008-07-14,1.93,17.98
2008-07-15,2.56,20.13
2008-07-16,2.43,20.34
2008-07-17,2.26,18.98
2008-07-18,1.25,18.08
2008-07-19,1.24,19.63
2008-07-20,1.78,19.08
2008-07-21,2.47,19.20
2008-07-22,1.50,17.91
2008-07-23,1.17,19.08
2008-07-24,1.33,19.11
2008-07-25,1.73,19.09
2008-07-26,2.15,20.74
2008-07-27,2.92,20.34
2008-07-28,1.59,19.80
2008-07-29,1.69,19.45
2008-07-30,1.28,18.63
2008-07-31,1.33,19.52
2008-08-01,1.90,19.70
2008-08-02,1.69,19.72
2008-08-03,1.39,20.75
2008-08-04,1.19,21.96
2008-08-05,1.82,23.19
2008-08-06,2.49,24.16
2008-08-07,2.10,21.47
2008-08-08,1.34,21.15
2008-08-09,1.73,21.50
2008-08-10,1.45,20.34
2008-08-11,2.15,20.30
2008-08-12,1.78,19.58
2008-08-13,2.30,20.30
2008-08-14,1.99,19.76
2008-08-15,2.03,20.17
2008-08-16,2.08,20.35
2008-08-17,2.57,22.34
2008-08-18,2.55,20.01
2008-08-19,2.62,20.24
2008-08-20,2.23,21.90
2008-08-21,1.86,22.50
2008-08-22,1.23,22.56
2008-08-23,2.35,24.25
2008-08-24,3.62,25.17
2008-08-25,3.36,22.75
2008-08-26,1.92,22.12
2008-08-27,1.61,22.76
2008-08-28,1.60,21.61
2008-08-29,1.65,25.09
2008-08-30,1.39,23.36
2008-08-31,1.81,22.97
2008-09-01,3.20,24.05
2008-09-02,2.47,23.34
2008-09-03,1.86,21.88
2008-09-04,1.35,23.01
2008-09-05,1.48,23.28
2008-09-06,1.47,23.90
2008-09-07,1.73,24.46
2008-09-08,1.83,25.07
2008-09-09,2.10,25.12
2008-09-10,1.94,23.18
2008-09-11,1.81,22.49
2008-09-12,1.53,23.14
2008-09-13,1.63,24.02
2008-09-14,1.85,25.44
2008-09-15,1.82,25.54
2008-09-16,1.62,25.67
2008-09-17,1.15,25.25
2008-09-18,1.28,25.74
2008-09-19,3.73,27.76
2008-09-20,3.98,26.71
2008-09-21,1.92,25.32
2008-09-22,1.26,26.25
2008-09-23,1.58,27.43
2008-09-24,2.03,27.90
2008-09-25,3.15,27.38
2008-09-26,2.12,26.10
2008-09-27,1.62,20.84
2008-09-28,0.60,24.37
2008-09-29,1.38,26.12
2008-09-30,2.29,27.75
2008-10-01,2.03,29.33
2008-10-02,1.87,27.25
2008-10-03,1.42,25.94
2008-10-04,2.52,28.15
2008-10-05,2.08,27.38
2008-10-06,1.65,27.02
2008-10-07,2.75,26.51
2008-10-08,3.59,26.24
2008-10-09,4.42,26.85
2008-10-10,5.03,25.65
2008-10-11,4.56,25.56
2008-10-12,3.94,26.20
2008-10-13,2.39,25.77
2008-10-14,2.17,26.42
2008-10-15,1.93,26.75
2008-10-16,1.60,26.54
2008-10-17,1.17,26.80
2008-10-18,1.53,27.52
2008-10-19,1.78,27.99
2008-10-20,1.73,25.97
2008-10-21,3.04,26.49
2008-10-22,2.72,27.80
2008-10-23,2.29,27.01
2008-10-24,2.48,27.38
2008-10-25,2.50,27.58
2008-10-26,1.63,25.88
2008-10-27,1.59,27.74
2008-10-28,1.50,30.02
2008-10-29,2.36,29.75
2008-10-30,1.25,27.05
2008-10-31,1.71,28.08
2008-11-01,2.51,30.03
2008-11-02,2.91,29.45
2008-11-03,1.60,27.31
2008-11-04,1.40,29.15
2008-11-05,1.88,29.08
2008-11-06,1.92,30.90
2008-11-07,2.12,29.68
2008-11-08,2.33,27.36
2008-11-09,2.32,29.48
2008-11-10,1.61,26.52
2008-11-11,1.40,25.33
2008-11-12,1.85,25.99
2008-11-13,1.18,23.10
2008-11-14,1.47,25.31
2008-11-15,1.13,26.27
2008-11-16,1.23,25.61
2008-11-17,1.04,27.03
2008-11-18,2.05,25.18
2008-11-19,1.35,26.00
2008-11-20,2.52,23.37
2008-11-21,2.16,21.10
2008-11-22,1.99,20.35
2008-11-23,1.53,21.10
2008-11-24,1.32,22.21
2008-11-25,0.94,21.58
2008-11-26,0.98,23.64
2008-11-27,1.01,22.31
2008-11-28,1.17,22.75
2008-11-29,0.96,21.00
2008-11-30,0.75,22.55
2008-12-01,1.54,24.80
2008-12-02,0.77,22.68
2008-12-03,2.21,24.14
2008-12-04,1.62,22.53
2008-12-05,1.20,23.95
2008-12-06,1.48,23.28
2008-12-07,1.12,22.87
2008-12-08,2.19,24.54
2008-12-09,1.36,24.76
2008-12-10,1.13,24.88
2008-12-11,0.96,24.64
2008-12-12,0.93,25.60
2008-12-13,1.12,23.83
2008-12-14,1.17,24.20
2008-12-15,0.65,23.85
2008-12-16,1.40,22.74
2008-12-17,1.11,23.09
2008-12-18,0.79,23.91
2008-12-19,1.28,24.75
2008-12-20,1.12,23.86
2008-12-21,1.23,23.78
2008-12-22,0.65,22.57
2008-12-23,0.91,22.40
2008-12-24,1.02,22.67
2008-12-25,0.85,23.12
2008-12-26,1.65,24.40
2008-12-27,1.03,24.13
2008-12-28,0.93,25.14
2008-12-29,1.08,25.02
2008-12-30,1.42,23.58
2008-12-31,1.08,23.85
2009-01-01,0.77,24.54
2009-01-02,0.84,25.83
2009-01-03,1.31,24.52
2009-01-04,1.18,23.86
2009-01-05,1.70,23.70
2009-01-06,1.39,23.30
2009-01-07,0.97,23.18
2009-01-08,0.90,24.05
2009-01-09,1.14,24.35
2009-01-10,1.99,23.42
2009-01-11,2.29,24.02
2009-01-12,1.50,23.99
2009-01-13,1.60,24.33
2009-01-14,1.33,24.15
2009-01-15,1.17,23.20
2009-01-16,1.14,25.33
2009-01-17,1.59,24.29
2009-01-18,1.20,24.53
2009-01-19,0.82,24.63
2009-01-20,0.75,23.92
2009-01-21,1.10,24.20
2009-01-22,0.96,24.83
2009-01-23,0.93,23.54
2009-01-24,1.20,24.74
2009-01-25,1.06,23.80
2009-01-26,1.53,24.38
2009-01-27,1.20,24.27
2009-01-28,1.24,24.54
2009-01-29,1.00,23.77
2009-01-30,1.12,24.02
2009-01-31,1.41,24.15
2009-02-01,1.19,24.75
2009-02-02,1.65,24.76
2009-02-03,1.39,24.89
2009-02-04,1.14,24.75
2009-02-05,1.29,25.33
2009-02-06,1.20,25.03
2009-02-07,1.21,25.92
2009-02-08,1.42,25.22
2009-02-09,1.23,25.52
2009-02-10,1.53,25.63
2009-02-11,1.13,25.90
2009-02-12,1.14,25.31
2009-02-13,1.36,23.32
2009-02-14,1.28,22.03
2009-02-15,1.48,24.10
2009-02-16,1.75,23.38
2009-02-17,1.47,24.04
2009-02-18,1.90,23.91
2009-02-19,2.11,23.90
2009-02-20,1.66,23.70
2009-02-21,1.29,23.58
2009-02-22,1.23,24.29
2009-02-23,1.40,24.31
2009-02-24,1.13,24.83
2009-02-25,1.27,24.17
2009-02-26,1.66,25.14
2009-02-27,1.80,24.98
2009-02-28,0.97,24.12
2009-03-01,1.02,24.73
2009-03-02,1.50,25.24
2009-03-03,1.21,25.05
2009-03-04,1.23,24.94
2009-03-05,1.25,25.16
2009-03-06,1.62,24.94
2009-03-07,1.42,24.87
2009-03-08,1.37,25.79
2009-03-09,1.35,26.09
2009-03-10,1.29,25.71
2009-03-11,1.21,24.94
2009-03-12,1.00,24.55
2009-03-13,1.24,25.09
2009-03-14,1.18,25.26
2009-03-15,1.35,25.17
2009-03-16,1.70,25.45
2009-03-17,1.35,24.98
2009-03-18,1.27,25.32
2009-03-19,1.70,24.57
2009-03-20,1.38,25.84
2009-03-21,1.33,26.02
2009-03-22,1.23,26.42
2009-03-23,1.52,24.41
2009-03-24,0.90,24.66
2009-03-25,0.85,24.50
2009-03-26,0.84,23.98
2009-03-27,1.40,22.76
2009-03-28,0.89,24.08
2009-03-29,1.07,24.11
2009-03-30,0.99,23.67
2009-03-31,1.21,25.27
2009-04-01,1.79,24.19
2009-04-02,0.99,25.02
2009-04-03,1.10,23.05
2009-04-04,1.36,24.15
2009-04-05,0.92,24.51
2009-04-06,1.08,23.15
2009-04-07,0.84,24.96
2009-04-08,1.20,24.73
2009-04-09,1.01,24.73
2009-04-10,1.12,24.11
2009-04-11,1.45,23.67
2009-04-12,1.17,23.85
2009-04-13,1.81,23.30
2009-04-14,1.01,23.46
2009-04-15,1.00,23.28
2009-04-16,1.30,23.41
2009-04-17,1.87,23.30
2009-04-18,1.39,22.02
2009-04-19,1.31,21.61
2009-04-20,1.08,22.36
2009-04-21,1.33,22.40
2009-04-22,1.70,22.10
2009-04-23,0.77,22.03
2009-04-24,0.67,23.67
2009-04-25,0.91,24.46
2009-04-26,1.30,23.43
2009-04-27,0.78,24.03
2009-04-28,1.29,24.02
2009-04-29,1.27,22.62
2009-04-30,0.77,23.89
2009-05-01,0.75,22.34
2009-05-02,1.40,21.11
2009-05-03,1.01,21.32
2009-05-04,0.75,19.95
2009-05-05,1.20,22.01
2009-05-06,0.54,21.64
2009-05-07,0.88,22.41
2009-05-08,1.23,24.15
2009-05-09,0.93,22.43
2009-05-10,0.85,20.96
2009-05-11,1.02,20.88
2009-05-12,1.28,20.74
2009-05-13,1.13,20.70
2009-05-14,0.77,20.81
2009-05-15,0.82,21.61
2009-05-16,1.01,23.17
2009-05-17,1.00,23.38
2009-05-18,2.09,23.61
2009-05-19,0.93,20.64
2009-05-20,1.35,20.98
2009-05-21,1.74,18.89
2009-05-22,1.39,19.66
2009-05-23,1.64,21.96
2009-05-24,1.86,22.45
2009-05-25,1.15,19.66
2009-05-26,1.13,18.27
2009-05-27,1.35,18.58
2009-05-28,1.16,19.77
2009-05-29,1.31,22.32
2009-05-30,1.34,23.19
2009-05-31,1.15,22.82
2009-06-01,1.23,22.53
2009-06-02,1.20,22.83
2009-06-03,0.94,21.31
2009-06-04,1.47,20.93
2009-06-05,1.51,22.09
2009-06-06,1.52,23.07
2009-06-07,1.93,22.15
2009-06-08,2.42,21.05
2009-06-09,1.85,20.91
2009-06-10,1.52,20.41
2009-06-11,1.08,20.38
2009-06-12,1.02,21.10
2009-06-13,1.02,20.23
2009-06-14,1.29,20.31
2009-06-15,1.46,20.26
2009-06-16,1.02,19.52
2009-06-17,1.11,20.02
2009-06-18,0.85,22.51
2009-06-19,1.61,22.41
2009-06-20,1.66,20.26
2009-06-21,2.02,18.28
2009-06-22,1.30,17.89
2009-06-23,1.36,19.24
2009-06-24,1.00,20.28
2009-06-25,1.52,20.60
2009-06-26,1.17,20.64
2009-06-27,1.50,21.13
2009-06-28,1.30,21.22
2009-06-29,1.60,21.20
2009-06-30,1.32,20.22
2009-07-01,1.35,18.99
2009-07-02,1.33,18.34
2009-07-03,1.33,19.28
2009-07-04,1.35,20.02
2009-07-05,1.62,19.66
2009-07-06,2.66,20.44
2009-07-07,2.08,19.90
2009-07-08,1.79,20.08
2009-07-09,1.67,20.70
2009-07-10,2.10,23.19
2009-07-11,1.51,21.58
2009-07-12,1.26,22.63
2009-07-13,1.51,23.46
2009-07-14,2.12,24.41
2009-07-15,2.51,21.37
2009-07-16,2.82,21.53
2009-07-17,2.47,21.54
2009-07-18,1.56,20.55
2009-07-19,1.48,19.82
2009-07-20,1.29,20.25
2009-07-21,1.46,20.67
2009-07-22,1.38,21.48
2009-07-23,1.40,21.65
2009-07-24,1.22,21.82
2009-07-25,1.91,22.12
2009-07-26,1.97,20.79
2009-07-27,1.42,19.53
2009-07-28,1.38,20.82
2009-07-29,1.42,20.75
2009-07-30,1.74,20.25
2009-07-31,2.14,19.96
2009-08-01,1.86,21.14
2009-08-02,2.13,22.80
2009-08-03,1.67,22.18
2009-08-04,1.88,21.30
2009-08-05,2.30,20.17
2009-08-06,1.53,19.83
2009-08-07,1.92,20.74
2009-08-08,1.92,20.96
2009-08-09,1.56,21.20
2009-08-10,1.28,21.37
2009-08-11,1.50,22.53
2009-08-12,2.66,23.23
2009-08-13,3.38,23.26
2009-08-14,2.33,22.46
2009-08-15,2.30,23.38
2009-08-16,2.77,23.26
2009-08-17,2.43,22.80
2009-08-18,1.72,21.51
2009-08-19,1.42,23.30
2009-08-20,1.38,24.04
2009-08-21,1.32,25.08
2009-08-22,2.91,26.15
2009-08-23,4.02,25.07
2009-08-24,2.57,24.18
2009-08-25,1.75,23.35
2009-08-26,2.72,23.89
2009-08-27,2.58,24.15
2009-08-28,1.59,25.37
2009-08-29,2.95,26.57
2009-08-30,3.50,25.48
2009-08-31,2.92,24.53
2009-09-01,1.68,24.00
2009-09-02,1.77,24.97
2009-09-03,1.72,27.07
2009-09-04,0.95,26.65
2009-09-05,1.51,27.44
2009-09-06,1.51,27.39
2009-09-07,1.79,27.23
2009-09-08,1.31,26.50
2009-09-09,2.19,26.52
2009-09-10,3.52,25.44
2009-09-11,2.43,24.09
2009-09-12,2.42,25.45
2009-09-13,1.70,23.35
2009-09-14,1.40,24.96
2009-09-15,1.73,25.68
2009-09-16,2.05,26.27
2009-09-17,1.52,25.55
2009-09-18,1.15,26.27
2009-09-19,1.44,27.64
2009-09-20,1.67,29.00
2009-09-21,1.42,28.83
2009-09-22,1.98,27.63
2009-09-23,1.46,26.16
2009-09-24,1.49,26.55
2009-09-25,1.60,25.63
2009-09-26,2.45,26.13
2009-09-27,2.07,27.04
2009-09-28,1.64,25.98
2009-09-29,1.41,26.44
2009-09-30,1.69,27.60
2009-10-01,2.27,28.11
2009-10-02,2.76,28.18
2009-10-03,2.22,28.77
2009-10-04,2.08,27.91
2009-10-05,2.04,27.01
2009-10-06,1.20,26.58
2009-10-07,1.26,28.60
2009-10-08,2.05,27.70
2009-10-09,1.15,22.13
2009-10-10,0.80,24.30
2009-10-11,1.87,26.14
2009-10-12,1.49,26.98
2009-10-13,1.56,27.44
2009-10-14,1.55,27.55
2009-10-15,1.23,26.85
2009-10-16,1.40,27.18
2009-10-17,1.60,27.76
2009-10-18,1.19,26.23
2009-10-19,1.40,27.53
2009-10-20,1.38,26.84
2009-10-21,1.48,26.23
2009-10-22,1.42,26.52
2009-10-23,1.60,24.97
2009-10-24,1.24,25.60
2009-10-25,1.45,26.14
2009-10-26,1.59,25.19
2009-10-27,1.30,23.33
2009-10-28,1.01,22.97
2009-10-29,1.43,22.69
2009-10-30,1.55,22.34
2009-10-31,1.27,23.02
2009-11-01,0.95,23.27
2009-11-02,1.35,24.90
2009-11-03,1.49,24.40
2009-11-04,1.66,24.55
2009-11-05,0.99,24.99
2009-11-06,1.47,23.94
2009-11-07,1.32,24.49
2009-11-08,1.48,24.36
2009-11-09,0.88,24.32
2009-11-10,0.82,24.40
2009-11-11,1.23,24.40
2009-11-12,1.52,25.61
2009-11-13,1.71,25.27
2009-11-14,1.40,23.49
2009-11-15,1.23,24.52
2009-11-16,1.26,25.72
2009-11-17,1.53,25.51
2009-11-18,1.97,26.02
2009-11-19,1.75,26.50
2009-11-20,1.89,25.84
2009-11-21,1.68,24.88
2009-11-22,1.18,24.64
2009-11-23,1.35,23.87
2009-11-24,1.48,24.45
2009-11-25,1.32,25.76
2009-11-26,1.49,25.93
2009-11-27,1.30,26.16
2009-11-28,1.42,26.18
2009-11-29,1.58,26.17
2009-11-30,1.44,24.68
2009-12-01,1.62,24.69
2009-12-02,0.85,23.61
2009-12-03,1.78,23.89
2009-12-04,1.20,23.98
2009-12-05,2.26,23.62
2009-12-06,1.66,22.99
2009-12-07,1.62,24.06
2009-12-08,1.12,25.65
2009-12-09,1.54,26.19
2009-12-10,1.43,26.24
2009-12-11,1.76,24.33
2009-12-12,1.24,24.27
2009-12-13,1.27,24.97
2009-12-14,1.05,23.81
2009-12-15,2.09,24.69
2009-12-16,1.45,23.86
2009-12-17,1.89,25.12
2009-12-18,1.46,25.86
2009-12-19,1.91,25.06
2009-12-20,1.66,22.60
2009-12-21,1.16,22.27
2009-12-22,1.23,24.30
2009-12-23,1.57,24.53
2009-12-24,1.46,24.43
2009-12-25,1.73,23.15
2009-12-26,1.29,23.34
2009-12-27,1.13,23.20
2009-12-28,0.00,23.55
2009-12-29,0.88,23.52
2009-12-30,0.78,24.17
2009-12-31,1.23,23.03
2010-01-01,1.20,24.05
2010-01-02,1.15,24.33
2010-01-03,1.77,25.02
2010-01-04,1.44,24.10
2010-01-05,1.30,24.17
2010-01-06,1.07,24.45
2010-01-07,1.03,23.25
2010-01-08,1.26,24.10
2010-01-09,1.43,24.18
2010-01-10,1.90,24.84
2010-01-11,1.34,24.00
2010-01-12,1.11,23.79
2010-01-13,1.30,24.65
2010-01-14,1.08,24.53
2010-01-15,0.92,24.63
