data,v_vento,t_med
2007-06-10,1.04,21.21
2007-06-11,1.00,21.52
2007-06-12,1.00,21.23
2007-06-13,0.90,20.40
2007-06-14,1.11,21.12
2007-06-15,1.29,22.33
2007-06-16,1.47,22.45
2007-06-17,1.85,21.51
2007-06-18,0.79,20.29
2007-06-19,1.90,20.16
2007-06-20,1.29,20.21
2007-06-21,0.85,19.71
2007-06-22,1.40,21.16
2007-06-23,1.25,20.60
2007-06-24,0.94,21.45
2007-06-25,2.13,21.17
2007-06-26,1.40,19.69
2007-06-27,0.82,19.76
2007-06-28,1.01,20.49
2007-06-29,1.93,20.71
2007-06-30,1.10,21.07
2007-07-01,1.21,20.41
2007-07-02,1.90,20.36
2007-07-03,1.05,19.59
2007-07-04,1.00,19.10
2007-07-05,0.96,20.06
2007-07-06,1.13,21.60
2007-07-07,1.58,21.70
2007-07-08,1.40,21.55
2007-07-09,1.05,21.89
2007-07-10,1.10,21.31
2007-07-11,1.87,22.29
2007-07-12,3.03,21.57
2007-07-13,1.37,21.74
2007-07-14,1.54,20.62
2007-07-15,0.89,22.05
2007-07-16,2.16,21.48
2007-07-17,1.08,22.50
2007-07-18,1.65,22.31
2007-07-19,1.65,22.26
2007-07-20,1.36,18.94
2007-07-21,1.02,20.84
2007-07-22,1.96,22.46
2007-07-23,2.18,24.97
2007-07-24,2.85,24.85
2007-07-25,1.77,24.20
2007-07-26,3.18,20.41
2007-07-27,2.22,17.59
2007-07-28,1.17,17.58
2007-07-29,2.04,16.54
2007-07-30,2.13,15.49
2007-07-31,1.33,15.76
2007-08-01,1.20,17.64
2007-08-02,1.18,19.08
2007-08-03,1.80,19.92
2007-08-04,1.47,20.40
2007-08-05,2.07,21.04
2007-08-06,2.72,20.77
2007-08-07,1.18,21.24
2007-08-08,2.78,21.70
2007-08-09,2.39,21.47
2007-08-10,1.77,20.80
2007-08-11,1.48,22.19
2007-08-12,3.38,22.17
2007-08-13,3.40,21.50
2007-08-14,2.64,20.73
2007-08-15,3.26,21.38
2007-08-16,2.00,20.31
2007-08-17,2.33,20.03
2007-08-18,1.58,20.45
2007-08-19,2.30,21.17
2007-08-20,1.44,22.29
2007-08-21,3.05,20.70
2007-08-22,2.83,20.66
2007-08-23,1.83,19.93
2007-08-24,1.20,20.80
2007-08-25,0.93,23.04
2007-08-26,1.77,24.79
2007-08-27,1.45,25.58
2007-08-28,4.54,22.83
2007-08-29,4.22,22.65
2007-08-30,3.70,20.67
2007-08-31,3.89,20.78
2007-09-01,1.37,22.85
2007-09-02,1.88,24.31
2007-09-03,2.67,23.05
2007-09-04,3.97,21.66
2007-09-05,2.62,20.35
2007-09-06,2.76,22.34
2007-09-07,1.87,21.77
2007-09-08,2.42,22.02
2007-09-09,2.71,21.57
2007-09-10,3.60,21.53
2007-09-11,3.85,22.04
2007-09-12,3.27,21.33
2007-09-13,3.55,22.45
2007-09-14,2.21,22.97
2007-09-15,1.03,23.50
2007-09-16,2.14,24.64
2007-09-17,2.75,22.93
2007-09-18,5.45,20.99
2007-09-19,1.92,21.06
2007-09-20,1.73,24.34
2007-09-21,2.35,24.10
2007-09-22,2.48,23.72
2007-09-23,1.48,24.88
2007-09-24,2.50,27.49
2007-09-25,3.45,18.22
2007-09-26,3.29,18.25
2007-09-27,2.52,20.43
2007-09-28,1.39,23.40
2007-09-29,3.47,23.45
2007-09-30,5.03,20.13
2007-10-01,4.42,20.13
2007-10-02,3.48,20.52
2007-10-03,3.29,21.07
2007-10-04,3.11,21.17
2007-10-05,3.05,21.27
2007-10-06,2.84,22.11
2007-10-07,2.21,23.45
2007-10-08,3.19,23.77
2007-10-09,3.48,23.23
2007-10-10,2.67,23.94
2007-10-11,2.37,24.24
2007-10-12,2.34,24.87
2007-10-13,1.84,26.70
2007-10-14,3.50,27.53
2007-10-15,3.62,26.42
2007-10-16,2.37,25.79
2007-10-17,3.04,26.73
2007-10-18,4.41,24.81
2007-10-19,2.69,20.74
2007-10-20,2.35,23.48
2007-10-21,1.94,27.31
2007-10-22,3.01,25.48
2007-10-23,2.68,23.68
2007-10-24,2.15,23.16
2007-10-25,2.20,23.42
2007-10-26,1.50,22.95
2007-10-27,1.56,25.76
2007-10-28,2.58,25.84
2007-10-29,2.63,27.05
2007-10-30,2.83,28.17
2007-10-31,1.80,27.58
2007-11-01,1.97,29.16
2007-11-02,1.23,27.77
2007-11-03,1.51,28.71
2007-11-04,1.89,24.02
2007-11-05,2.10,22.05
2007-11-06,1.80,23.19
2007-11-07,1.43,23.08
2007-11-08,1.08,24.10
2007-11-09,0.94,23.68
2007-11-10,1.68,25.48
2007-11-11,1.69,26.21
2007-11-12,2.93,24.10
2007-11-13,2.01,20.34
2007-11-14,1.82,23.94
2007-11-15,0.73,22.55
2007-11-16,3.50,21.35
2007-11-17,2.60,19.10
2007-11-18,2.60,22.60
2007-11-19,2.16,26.85
2007-11-20,1.81,23.70
2007-11-21,2.68,23.56
2007-11-22,3.17,20.69
2007-11-23,3.11,22.10
2007-11-24,2.61,23.74
2007-11-25,1.62,25.28
2007-11-26,1.04,23.83
2007-11-27,2.07,23.83
2007-11-28,2.70,23.51
2007-11-29,2.82,21.34
2007-11-30,3.45,22.92
2007-12-01,3.09,23.67
2007-12-02,1.83,25.98
2007-12-03,2.41,27.12
2007-12-04,2.17,25.91
2007-12-05,1.59,25.96
2007-12-06,1.14,27.42
2007-12-07,1.73,26.03
2007-12-08,0.71,23.79
2007-12-09,1.17,24.57
2007-12-10,1.43,26.07
2007-12-11,1.45,26.33
2007-12-12,1.90,26.74
2007-12-13,2.15,23.23
2007-12-14,1.58,22.09
2007-12-15,2.03,23.66
2007-12-16,2.42,24.30
2007-12-17,3.07,24.63
2007-12-18,2.67,24.25
2007-12-19,1.63,23.22
2007-12-20,2.40,23.53
2007-12-21,,
2007-12-22,2.42,23.00
2007-12-23,1.88,24.17
2007-12-24,2.48,24.64
2007-12-25,2.67,24.63
2007-12-26,2.62,25.33
2007-12-27,2.78,26.23
2007-12-28,2.51,25.80
2007-12-29,2.25,26.22
2007-12-30,1.44,26.92
2007-12-31,1.36,27.71
2008-01-01,1.82,27.61
2008-01-02,2.57,26.11
2008-01-03,2.02,26.22
2008-01-04,1.17,26.47
2008-01-05,0.73,27.28
2008-01-06,1.85,23.66
2008-01-07,2.20,21.90
2008-01-08,2.45,22.94
2008-01-09,1.99,22.74
2008-01-10,1.36,24.05
2008-01-11,1.79,25.00
2008-01-12,0.99,26.48
2008-01-13,1.58,24.38
2008-01-14,3.03,24.40
2008-01-15,2.00,22.30
2008-01-16,1.35,24.04
2008-01-17,1.33,25.86
2008-01-18,1.67,24.40
2008-01-19,1.15,26.86
2008-01-20,2.28,26.73
2008-01-21,2.11,22.96
2008-01-22,3.20,21.51
2008-01-23,2.03,20.73
2008-01-24,2.03,22.52
2008-01-25,2.16,23.10
2008-01-26,1.57,22.30
2008-01-27,1.12,20.18
2008-01-28,1.26,19.71
2008-01-29,0.76,22.00
2008-01-30,1.37,22.89
2008-01-31,1.99,25.10
2008-02-01,2.25,26.45
2008-02-02,1.03,27.64
2008-02-03,1.65,27.14
2008-02-04,1.70,22.62
2008-02-05,1.35,21.88
2008-02-06,2.63,22.02
2008-02-07,1.71,23.98
2008-02-08,2.08,25.43
2008-02-09,0.98,24.91
2008-02-10,0.93,26.78
2008-02-11,0.93,27.97
2008-02-12,1.74,27.70
2008-02-13,1.24,27.38
2008-02-14,1.29,27.07
2008-02-15,2.32,25.52
2008-02-16,2.64,24.88
2008-02-17,1.38,25.49
2008-02-18,1.50,26.11
2008-02-19,1.81,23.48
2008-02-20,1.86,23.90
2008-02-21,1.48,24.94
2008-02-22,0.97,25.61
2008-02-23,1.51,24.96
2008-02-24,1.06,22.40
2008-02-25,1.43,22.43
2008-02-26,1.73,22.99
2008-02-27,1.97,22.45
2008-02-28,2.38,22.99
2008-02-29,1.62,22.96
2008-03-01,0.66,22.90
2008-03-02,1.31,25.53
2008-03-03,1.65,26.98
2008-03-04,1.37,26.62
2008-03-05,1.82,27.23
2008-03-06,2.33,27.00
2008-03-07,1.92,24.02
2008-03-08,1.60,23.88
2008-03-09,1.12,23.90
2008-03-10,1.17,24.46
2008-03-11,1.50,25.77
2008-03-12,1.16,26.15
2008-03-13,1.12,24.91
2008-03-14,1.42,22.85
2008-03-15,1.52,21.45
2008-03-16,1.18,22.86
2008-03-17,2.25,25.01
2008-03-18,2.75,24.94
2008-03-19,2.16,24.27
2008-03-20,2.28,24.37
2008-03-21,1.46,24.90
2008-03-22,1.20,25.04
2008-03-23,1.26,25.05
2008-03-24,1.35,24.23
2008-03-25,1.59,23.14
2008-03-26,1.23,23.31
2008-03-27,1.60,23.13
2008-03-28,1.38,22.71
2008-03-29,1.23,24.38
2008-03-30,1.65,23.22
2008-03-31,2.13,21.55
2008-04-01,1.45,21.77
2008-04-02,1.21,22.06
2008-04-03,1.05,24.07
2008-04-04,0.83,22.48
2008-04-05,1.93,21.23
2008-04-06,1.83,21.00
2008-04-07,0.90,24.13
2008-04-08,1.52,25.52
2008-04-09,1.97,21.25
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.73,27.08
2008-04-19,1.46,22.93
2008-04-20,2.18,23.19
2008-04-21,1.17,24.42
2008-04-22,0.85,24.13
2008-04-23,1.35,23.16
2008-04-24,1.37,22.55
2008-04-25,0.95,23.99
2008-04-26,1.38,25.07
2008-04-27,1.20,24.86
2008-04-28,0.96,24.54
2008-04-29,1.26,25.22
2008-04-30,1.30,23.77
2008-05-01,2.55,20.13
2008-05-02,1.76,21.08
2008-05-03,1.10,22.44
2008-05-04,1.49,24.14
2008-05-05,1.67,24.30
2008-05-06,1.90,22.71
2008-05-07,1.55,19.35
2008-05-08,0.96,18.52
2008-05-09,1.45,19.92
2008-05-10,1.46,19.99
2008-05-11,1.80,19.52
2008-05-12,1.50,18.65
2008-05-13,1.12,18.24
2008-05-14,1.13,18.75
2008-05-15,1.01,19.53
2008-05-16,1.12,20.48
2008-05-17,2.42,20.92
2008-05-18,1.47,20.81
2008-05-19,0.81,21.07
2008-05-20,0.81,22.20
2008-05-21,0.91,20.13
2008-05-22,1.11,21.80
2008-05-23,0.93,21.62
2008-05-24,0.79,21.09
2008-05-25,1.27,21.88
2008-05-26,1.00,22.12
2008-05-27,1.16,21.40
2008-05-28,1.07,21.75
2008-05-29,0.81,21.16
2008-05-30,0.65,22.37
2008-05-31,2.41,18.75
2008-06-01,1.67,18.10
2008-06-02,2.00,18.46
2008-06-03,2.10,19.35
2008-06-04,1.01,20.07
2008-06-05,0.98,21.50
2008-06-06,0.42,20.88
2008-06-07,0.66,21.77
2008-06-08,0.80,20.43
2008-06-09,1.13,21.70
2008-06-10,1.55,22.78
2008-06-11,2.00,21.73
2008-06-12,1.25,22.05
2008-06-13,1.11,21.60
2008-06-14,1.43,22.02
2008-06-15,2.01,22.82
2008-06-16,1.59,17.95
2008-06-17,1.67,16.76
2008-06-18,1.12,18.17
2008-06-19,1.01,19.36
2008-06-20,0.87,20.61
2008-06-21,1.01,21.29
2008-06-22,2.09,21.24
2008-06-23,1.85,18.22
2008-06-24,1.30,17.53
2008-06-25,1.55,17.90
2008-06-26,2.35,18.43
2008-06-27,1.88,17.95
2008-06-28,1.25,18.21
2008-06-29,1.64,19.31
2008-06-30,1.55,19.58
2008-07-01,0.77,19.77
2008-07-02,0.68,19.72
2008-07-03,0.70,20.12
2008-07-04,1.68,19.18
2008-07-05,1.40,18.22
2008-07-06,1.18,18.56
2008-07-07,0.86,17.69
2008-07-08,0.75,16.90
2008-07-09,0.80,17.34
2008-07-10,1.76,18.98
2008-07-11,1.80,20.38
2008-07-12,2.02,18.98
2008-07-13,2.03,17.95
2008-07-14,1.30,17.17
2008-07-15,1.16,17.32
2008-07-16,1.30,17.85
2008-07-17,0.96,18.00
2008-07-18,1.50,19.43
2008-07-19,0.89,19.58
2008-07-20,0.95,20.23
2008-07-21,1.00,19.93
2008-07-22,0.95,20.30
2008-07-23,0.97,21.23
2008-07-24,1.52,21.77
2008-07-25,1.46,22.92
2008-07-26,1.95,18.46
2008-07-27,1.72,19.54
2008-07-28,1.06,18.97
2008-07-29,0.82,19.58
2008-07-30,1.47,20.03
2008-07-31,1.07,20.98
2008-08-01,1.22,21.35
2008-08-02,1.81,22.73
2008-08-03,1.91,24.14
2008-08-04,3.36,20.42
2008-08-05,1.95,20.65
2008-08-06,2.25,22.73
2008-08-07,1.43,23.61
2008-08-08,1.68,23.34
2008-08-09,2.49,23.21
2008-08-10,2.33,21.24
2008-08-11,1.78,21.90
2008-08-12,1.29,21.90
2008-08-13,1.08,22.93
2008-08-14,1.38,22.40
2008-08-15,1.52,22.37
2008-08-16,2.12,22.64
2008-08-17,1.63,23.23
2008-08-18,1.27,22.50
2008-08-19,1.26,21.19
2008-08-20,2.19,20.69
2008-08-21,1.65,22.13
2008-08-22,1.64,22.27
2008-08-23,3.18,20.90
2008-08-24,3.65,19.92
2008-08-25,1.36,19.53
2008-08-26,1.58,22.24
2008-08-27,2.20,21.89
2008-08-28,1.90,21.17
2008-08-29,1.65,23.36
2008-08-30,2.58,22.07
2008-08-31,2.54,18.48
2008-09-01,2.39,19.48
2008-09-02,1.27,19.62
2008-09-03,1.02,21.99
2008-09-04,0.96,24.25
2008-09-05,2.80,23.15
2008-09-06,1.28,24.35
2008-09-07,2.65,26.15
2008-09-08,3.06,23.84
2008-09-09,3.61,23.31
2008-09-10,2.29,23.12
2008-09-11,1.71,24.55
2008-09-12,0.89,26.33
2008-09-13,3.03,25.36
2008-09-14,2.37,22.40
2008-09-15,2.63,22.49
2008-09-16,3.46,20.02
2008-09-17,2.76,16.80
2008-09-18,1.57,16.24
2008-09-19,2.41,18.17
2008-09-20,2.20,19.21
2008-09-21,1.23,19.38
2008-09-22,1.51,21.22
2008-09-23,2.05,21.05
2008-09-24,2.79,21.60
2008-09-25,4.14,20.41
2008-09-26,3.14,18.09
2008-09-27,1.47,19.33
2008-09-28,2.19,21.13
2008-09-29,2.51,20.45
2008-09-30,2.63,21.92
2008-10-01,2.22,25.61
2008-10-02,1.40,22.00
2008-10-03,1.22,23.61
2008-10-04,1.15,26.33
2008-10-05,2.07,28.12
2008-10-06,4.74,23.97
2008-10-07,3.15,23.96
2008-10-08,2.18,20.99
2008-10-09,2.40,17.42
2008-10-10,3.57,17.91
2008-10-11,2.85,20.20
2008-10-12,2.85,21.33
2008-10-13,2.34,24.26
2008-10-14,1.59,25.21
2008-10-15,1.23,27.54
2008-10-16,2.17,27.59
2008-10-17,4.00,23.29
2008-10-18,3.10,24.64
2008-10-19,1.64,21.14
2008-10-20,3.27,20.54
2008-10-21,3.37,21.20
2008-10-22,2.81,22.87
2008-10-23,1.63,24.72
2008-10-24,1.30,26.32
2008-10-25,1.85,27.01
2008-10-26,2.11,26.68
2008-10-27,1.80,28.46
2008-10-28,4.67,24.17
2008-10-29,3.33,22.98
2008-10-30,2.22,25.58
2008-10-31,3.96,25.02
2008-11-01,4.20,20.88
2008-11-02,1.48,24.65
2008-11-03,2.02,27.28
2008-11-04,3.20,25.00
2008-11-05,1.81,23.65
2008-11-06,2.00,26.50
2008-11-07,1.39,22.68
2008-11-08,1.51,23.94
2008-11-09,2.80,24.67
2008-11-10,1.89,23.83
2008-11-11,2.10,22.58
2008-11-12,1.42,23.05
2008-11-13,1.69,24.46
2008-11-14,1.22,21.98
2008-11-15,1.33,24.42
2008-11-16,2.60,25.88
2008-11-17,3.27,24.15
2008-11-18,2.46,21.70
2008-11-19,2.67,21.18
2008-11-20,3.25,20.45
2008-11-21,3.07,19.94
2008-11-22,2.94,19.15
2008-11-23,2.61,20.24
2008-11-24,2.72,19.99
2008-11-25,3.22,21.67
2008-11-26,3.12,22.32
2008-11-27,2.51,22.67
2008-11-28,3.11,21.94
2008-11-29,3.14,21.35
2008-11-30,2.07,21.76
2008-12-01,2.64,24.30
2008-12-02,1.56,26.60
2008-12-03,1.94,23.31
2008-12-04,2.90,22.92
2008-12-05,4.09,21.57
2008-12-06,2.03,21.31
2008-12-07,2.57,22.57
2008-12-08,2.71,23.81
2008-12-09,2.41,24.82
2008-12-10,1.50,25.72
2008-12-11,1.11,25.25
2008-12-12,1.86,23.26
2008-12-13,1.97,20.30
2008-12-14,2.41,20.14
2008-12-15,1.86,20.60
2008-12-16,1.50,20.65
2008-12-17,0.36,20.33
2008-12-18,0.78,20.67
2008-12-19,1.93,25.91
2008-12-20,2.38,24.53
2008-12-21,1.94,23.91
2008-12-22,2.27,23.99
2008-12-23,1.30,24.04
2008-12-24,1.52,23.89
2008-12-25,1.89,25.18
2008-12-26,1.58,23.91
2008-12-27,1.01,22.04
2008-12-28,1.60,23.13
2008-12-29,1.11,24.99
2008-12-30,1.06,25.65
2008-12-31,1.72,25.12
2009-01-01,1.93,24.65
2009-01-02,1.36,26.05
2009-01-03,2.11,26.12
2009-01-04,2.08,25.37
2009-01-05,1.72,20.10
2009-01-06,1.80,20.94
2009-01-07,2.39,23.18
2009-01-08,2.88,24.45
2009-01-09,2.58,25.93
2009-01-10,3.05,26.00
2009-01-11,2.80,26.17
2009-01-12,1.96,25.77
2009-01-13,1.13,26.23
2009-01-14,0.97,26.85
2009-01-15,1.44,25.00
2009-01-16,1.12,24.38
2009-01-17,1.46,26.88
2009-01-18,1.03,25.28
2009-01-19,1.63,25.73
2009-01-20,1.20,26.05
2009-01-21,1.28,23.92
2009-01-22,1.36,23.52
2009-01-23,0.87,21.33
2009-01-24,2.45,23.40
2009-01-25,1.90,23.46
2009-01-26,1.22,23.53
2009-01-27,1.10,22.60
2009-01-28,1.19,24.40
2009-01-29,0.71,26.33
2009-01-30,0.82,27.48
2009-01-31,1.77,27.04
2009-02-01,1.88,24.92
2009-02-02,2.02,25.06
2009-02-03,2.03,26.26
2009-02-04,0.99,26.40
2009-02-05,1.63,27.39
2009-02-06,1.43,25.22
2009-02-07,1.23,25.79
2009-02-08,0.71,26.62
2009-02-09,1.65,26.87
2009-02-10,1.83,24.80
2009-02-11,1.71,26.63
2009-02-12,1.76,26.61
2009-02-13,1.62,22.45
2009-02-14,1.20,22.55
2009-02-15,2.23,25.88
2009-02-16,2.88,25.27
2009-02-17,2.73,25.46
2009-02-18,2.80,25.23
2009-02-19,2.03,24.77
2009-02-20,2.10,25.73
2009-02-21,1.55,26.09
2009-02-22,1.75,26.82
2009-02-23,1.34,24.74
2009-02-24,1.25,26.23
2009-02-25,2.03,25.35
2009-02-26,1.56,26.24
2009-02-27,1.45,26.97
2009-02-28,0.92,27.60
2009-03-01,0.95,27.42
2009-03-02,0.97,27.47
2009-03-03,1.12,28.36
2009-03-04,1.80,28.21
2009-03-05,1.59,25.97
2009-03-06,0.99,28.10
2009-03-07,1.38,25.98
2009-03-08,1.29,24.65
2009-03-09,1.62,26.58
2009-03-10,1.20,27.07
2009-03-11,0.94,26.82
2009-03-12,1.08,26.53
2009-03-13,1.12,26.96
2009-03-14,1.33,26.52
2009-03-15,1.10,24.45
2009-03-16,1.71,24.13
2009-03-17,1.37,24.65
2009-03-18,1.86,25.62
2009-03-19,2.05,24.87
2009-03-20,1.37,23.33
2009-03-21,1.14,24.65
2009-03-22,0.94,23.64
2009-03-23,1.32,23.67
2009-03-24,1.90,23.37
2009-03-25,1.56,22.95
2009-03-26,1.02,23.11
2009-03-27,1.68,24.34
2009-03-28,1.10,23.66
2009-03-29,1.29,25.49
2009-03-30,1.35,25.08
2009-03-31,1.24,24.86
2009-04-01,2.15,23.39
2009-04-02,2.01,24.08
2009-04-03,1.60,23.65
2009-04-04,1.88,23.35
2009-04-05,1.19,24.98
2009-04-06,0.20,24.24
2009-04-07,0.65,24.51
2009-04-08,0.83,23.02
2009-04-09,0.70,23.98
2009-04-10,1.42,24.38
2009-04-11,2.01,23.73
2009-04-12,1.05,22.31
2009-04-13,1.77,22.77
