data,v_vento,t_med
2013-02-10,2.07,27.61
2013-02-11,2.58,28.20
2013-02-12,1.89,26.95
2013-02-13,1.66,24.79
2013-02-14,0.42,24.04
2013-02-15,1.75,26.49
2013-02-16,2.05,26.99
2013-02-17,1.62,26.60
2013-02-18,1.45,26.38
2013-02-19,1.30,25.12
2013-02-20,1.90,26.53
2013-02-21,1.58,27.01
2013-02-22,2.00,27.64
2013-02-23,2.00,27.95
2013-02-24,2.47,28.27
2013-02-25,2.25,28.07
2013-02-26,2.57,28.08
2013-02-27,3.08,28.02
2013-02-28,2.94,27.93
2013-03-01,2.82,28.23
2013-03-02,2.17,27.08
2013-03-03,2.47,28.35
2013-03-04,2.70,28.79
2013-03-05,2.05,28.07
2013-03-06,2.78,28.19
2013-03-07,2.97,28.13
2013-03-08,2.19,27.75
2013-03-09,2.08,27.30
2013-03-10,2.14,27.46
2013-03-11,2.23,28.07
2013-03-12,2.72,28.20
2013-03-13,2.40,27.24
2013-03-14,2.43,27.83
2013-03-15,1.98,27.28
2013-03-16,2.38,27.13
2013-03-17,1.60,27.53
2013-03-18,2.00,26.89
2013-03-19,1.13,25.52
2013-03-20,0.55,25.26
2013-03-21,0.92,26.18
2013-03-22,1.84,26.97
2013-03-23,1.96,27.04
2013-03-24,1.99,26.88
2013-03-25,1.64,27.40
2013-03-26,1.28,26.82
2013-03-27,1.53,27.01
2013-03-28,2.96,29.20
2013-03-29,1.67,27.41
2013-03-30,0.30,25.77
2013-03-31,0.46,25.33
2013-04-01,1.55,26.88
2013-04-02,1.92,27.47
2013-04-03,1.59,26.72
2013-04-04,2.05,26.51
2013-04-05,1.83,27.31
2013-04-06,1.54,27.03
2013-04-07,1.24,27.22
2013-04-08,1.15,27.08
2013-04-09,1.83,27.33
2013-04-10,1.90,27.50
2013-04-11,1.77,27.32
2013-04-12,2.06,27.92
2013-04-13,2.44,28.88
2013-04-14,2.24,28.31
2013-04-15,2.56,28.43
2013-04-16,2.33,28.06
2013-04-17,1.21,27.08
2013-04-18,0.99,26.23
2013-04-19,0.79,26.43
2013-04-20,1.29,26.17
2013-04-21,1.49,27.64
2013-04-22,1.49,27.47
2013-04-23,1.01,27.04
2013-04-24,1.88,28.28
2013-04-25,1.90,28.40
2013-04-26,2.10,27.48
2013-04-27,0.64,26.23
2013-04-28,1.09,27.07
2013-04-29,1.41,27.70
2013-04-30,2.07,27.31
2013-05-01,2.40,28.76
2013-05-02,2.38,29.30
2013-05-03,1.60,27.32
2013-05-04,2.03,28.07
2013-05-05,0.96,26.68
2013-05-06,1.76,27.39
2013-05-07,2.11,28.65
2013-05-08,2.20,28.41
2013-05-09,1.41,27.21
2013-05-10,0.85,28.35
2013-05-11,0.44,28.63
2013-05-12,1.01,27.10
2013-05-13,0.90,26.53
2013-05-14,1.08,26.81
2013-05-15,0.93,26.46
2013-05-16,0.99,26.98
2013-05-17,1.20,27.80
2013-05-18,1.23,26.98
2013-05-19,0.88,25.57
2013-05-20,0.83,26.34
2013-05-21,1.47,26.75
2013-05-22,0.68,25.58
2013-05-23,0.82,25.95
2013-05-24,0.70,25.66
2013-05-25,0.49,25.45
2013-05-26,1.53,26.98
2013-05-27,1.73,27.72
2013-05-28,1.45,27.53
2013-05-29,1.32,27.18
2013-05-30,1.23,27.16
2013-05-31,1.64,27.51
2013-06-01,1.40,27.08
2013-06-02,1.25,26.84
2013-06-03,1.39,26.48
2013-06-04,1.11,26.51
2013-06-05,1.36,26.70
2013-06-06,1.24,26.88
2013-06-07,1.25,27.06
2013-06-08,0.94,27.16
2013-06-09,0.99,26.60
2013-06-10,0.90,26.37
2013-06-11,0.88,25.75
2013-06-12,0.76,26.09
2013-06-13,1.13,26.76
2013-06-14,1.37,26.74
2013-06-15,1.20,26.31
2013-06-16,1.40,27.09
2013-06-17,1.94,27.40
2013-06-18,2.05,27.45
2013-06-19,1.34,26.69
2013-06-20,1.40,27.56
2013-06-21,1.49,26.16
2013-06-22,1.00,25.58
2013-06-23,1.16,26.37
2013-06-24,1.38,26.60
2013-06-25,0.62,26.10
2013-06-26,1.00,26.31
2013-06-27,0.81,25.25
2013-06-28,0.91,25.32
2013-06-29,,
2013-06-30,,
2013-07-01,,
2013-07-02,0.71,25.15
2013-07-03,0.81,25.07
2013-07-04,0.80,24.71
2013-07-05,1.04,25.59
2013-07-06,1.24,25.25
2013-07-07,0.86,24.88
2013-07-08,1.25,25.81
2013-07-09,0.97,25.38
2013-07-10,0.57,24.97
2013-07-11,0.77,24.91
2013-07-12,0.81,26.40
2013-07-13,1.62,25.97
2013-07-14,1.19,25.54
2013-07-15,0.87,24.89
2013-07-16,1.62,26.54
2013-07-17,1.43,25.81
2013-07-18,1.12,26.55
2013-07-19,1.19,26.05
2013-07-20,1.92,26.53
2013-07-21,1.40,26.34
2013-07-22,1.05,25.42
2013-07-23,0.65,24.95
2013-07-24,1.26,26.60
2013-07-25,1.66,26.36
2013-07-26,2.22,26.63
2013-07-27,1.62,26.72
2013-07-28,1.19,26.07
2013-07-29,1.13,26.02
2013-07-30,1.70,26.45
2013-07-31,1.42,26.20
2013-08-01,1.10,26.07
2013-08-02,1.13,26.36
2013-08-03,1.28,26.58
2013-08-04,1.68,26.87
2013-08-05,2.06,26.85
2013-08-06,2.39,27.38
2013-08-07,1.87,26.36
2013-08-08,1.40,26.30
2013-08-09,1.70,26.48
2013-08-10,1.76,26.74
2013-08-11,2.03,26.59
2013-08-12,2.21,26.78
2013-08-13,1.82,26.69
2013-08-14,1.58,26.63
2013-08-15,2.12,27.32
2013-08-16,2.74,27.97
2013-08-17,2.44,27.68
2013-08-18,2.36,27.05
2013-08-19,2.11,26.58
2013-08-20,1.98,26.82
2013-08-21,1.85,26.86
2013-08-22,1.58,26.76
2013-08-23,2.17,27.33
2013-08-24,2.59,27.52
2013-08-25,2.10,27.08
2013-08-26,1.55,26.79
2013-08-27,1.54,27.06
2013-08-28,2.18,27.40
2013-08-29,2.52,27.71
2013-08-30,2.39,27.70
2013-08-31,2.17,27.95
2013-09-01,0.86,26.70
2013-09-02,1.99,27.08
2013-09-03,2.03,27.34
2013-09-04,2.21,27.42
2013-09-05,2.97,27.50
2013-09-06,3.25,27.63
2013-09-07,2.83,27.58
2013-09-08,2.51,27.37
2013-09-09,3.02,27.66
2013-09-10,2.51,27.51
2013-09-11,2.49,27.40
2013-09-12,2.19,27.23
2013-09-13,2.81,27.76
2013-09-14,3.78,27.80
2013-09-15,3.13,27.75
2013-09-16,3.09,27.83
2013-09-17,3.28,27.57
2013-09-18,3.72,27.59
2013-09-19,3.21,27.80
2013-09-20,3.03,27.72
2013-09-21,2.37,27.17
2013-09-22,2.65,27.56
2013-09-23,3.10,27.65
2013-09-24,2.80,27.35
2013-09-25,2.33,26.61
2013-09-26,2.31,26.83
2013-09-27,2.52,27.51
2013-09-28,2.34,27.15
2013-09-29,2.34,27.19
2013-09-30,3.00,27.71
2013-10-01,2.91,27.53
2013-10-02,3.38,27.81
2013-10-03,3.57,27.48
2013-10-04,3.25,27.44
2013-10-05,2.81,27.25
2013-10-06,2.51,27.00
2013-10-07,2.22,27.20
2013-10-08,1.69,26.40
2013-10-09,2.86,27.46
2013-10-10,2.92,27.86
2013-10-11,2.82,27.89
2013-10-12,2.82,27.89
2013-10-13,3.20,28.17
2013-10-14,3.42,27.83
2013-10-15,3.27,27.62
2013-10-16,3.19,27.60
2013-10-17,2.83,27.66
2013-10-18,3.35,27.49
2013-10-19,3.24,27.60
2013-10-20,3.12,27.45
2013-10-21,2.89,27.87
2013-10-22,3.10,27.59
2013-10-23,3.06,27.58
2013-10-24,3.01,27.56
2013-10-25,2.66,27.47
2013-10-26,2.70,27.25
2013-10-27,2.90,27.68
2013-10-28,2.87,27.52
2013-10-29,2.59,27.21
2013-10-30,3.08,27.37
2013-10-31,3.51,27.63
2013-11-01,3.30,27.52
2013-11-02,2.43,26.97
2013-11-03,2.82,27.45
2013-11-04,1.39,25.35
2013-11-05,1.90,27.28
2013-11-06,1.96,27.45
2013-11-07,2.81,27.60
2013-11-08,3.14,28.21
2013-11-09,2.96,27.75
2013-11-10,2.75,27.58
2013-11-11,2.90,27.64
2013-11-12,2.98,27.58
2013-11-13,2.97,27.64
2013-11-14,3.10,27.75
2013-11-15,3.45,27.62
2013-11-16,2.83,27.68
2013-11-17,2.87,27.49
2013-11-18,3.35,27.82
2013-11-19,3.27,27.96
2013-11-20,3.50,28.02
2013-11-21,2.21,26.97
2013-11-22,2.17,26.83
2013-11-23,2.74,27.47
2013-11-24,2.65,27.63
2013-11-25,2.30,27.58
2013-11-26,2.66,27.58
2013-11-27,2.80,27.56
2013-11-28,1.85,27.02
2013-11-29,2.33,26.83
2013-11-30,3.29,27.99
2013-12-01,2.85,27.87
2013-12-02,2.41,27.72
2013-12-03,2.63,27.66
2013-12-04,2.75,27.56
2013-12-05,2.56,27.45
2013-12-06,3.00,27.50
2013-12-07,2.23,27.09
2013-12-08,2.47,27.26
2013-12-09,2.74,28.07
2013-12-10,2.75,27.62
2013-12-11,2.70,27.80
2013-12-12,3.00,27.84
2013-12-13,2.78,27.72
2013-12-14,3.21,28.19
2013-12-15,3.17,27.88
2013-12-16,2.70,27.38
2013-12-17,2.60,27.50
2013-12-18,2.17,26.90
2013-12-19,2.45,27.62
2013-12-20,2.21,26.86
2013-12-21,1.65,26.27
2013-12-22,1.31,26.95
2013-12-23,2.33,27.27
2013-12-24,2.70,28.42
2013-12-25,2.44,28.12
2013-12-26,2.91,27.96
2013-12-27,3.01,27.86
2013-12-28,2.29,27.89
2013-12-29,2.91,28.30
2013-12-30,3.43,27.89
2013-12-31,3.33,27.78
2014-01-01,2.59,27.86
2014-01-02,2.95,27.33
2014-01-03,3.12,27.68
2014-01-04,2.50,26.64
2014-01-05,2.22,26.46
2014-01-06,2.43,27.42
2014-01-07,1.54,25.10
2014-01-08,1.26,25.11
2014-01-09,1.65,25.63
2014-01-10,1.48,26.13
2014-01-11,2.02,26.65
2014-01-12,2.64,27.20
2014-01-13,1.73,26.70
2014-01-14,1.75,26.35
2014-01-15,1.23,26.13
2014-01-16,0.97,24.77
2014-01-17,2.25,27.11
2014-01-18,2.95,27.58
2014-01-19,2.58,27.03
2014-01-20,2.65,27.29
2014-01-21,2.66,27.25
2014-01-22,2.24,26.97
2014-01-23,1.87,26.93
2014-01-24,1.95,26.38
2014-01-25,0.89,24.73
2014-01-26,1.23,25.40
2014-01-27,1.17,25.54
2014-01-28,0.52,25.07
2014-01-29,1.73,26.17
2014-01-30,2.20,26.66
2014-01-31,1.53,26.17
2014-02-01,1.06,25.79
2014-02-02,1.09,25.79
2014-02-03,1.63,26.65
2014-02-04,1.01,25.35
2014-02-05,1.20,25.79
2014-02-06,2.04,26.55
2014-02-07,2.00,26.27
2014-02-08,0.78,25.18
2014-02-09,1.23,25.78
2014-02-10,2.16,27.23
2014-02-11,2.05,27.12
2014-02-12,0.69,25.57
2014-02-13,0.88,25.01
2014-02-14,1.05,25.75
2014-02-15,1.27,25.83
2014-02-16,0.87,25.20
2014-02-17,1.47,25.95
2014-02-18,1.58,25.57
2014-02-19,1.18,25.72
2014-02-20,0.91,24.70
2014-02-21,1.33,26.58
2014-02-22,1.73,27.48
2014-02-23,1.39,26.84
2014-02-24,1.82,27.37
2014-02-25,2.08,27.44
2014-02-26,2.25,27.42
2014-02-27,2.48,27.51
2014-02-28,1.24,25.94
2014-03-01,1.38,26.29
2014-03-02,1.88,26.55
2014-03-03,2.44,27.12
2014-03-04,1.33,26.10
2014-03-05,1.10,26.17
2014-03-06,1.32,26.10
2014-03-07,1.11,25.88
2014-03-08,1.22,25.33
2014-03-09,1.44,25.65
2014-03-10,1.02,25.76
2014-03-11,1.40,25.81
2014-03-12,1.54,26.32
2014-03-13,1.00,25.80
2014-03-14,1.36,26.48
2014-03-15,1.63,26.12
2014-03-16,0.98,25.50
2014-03-17,1.47,26.75
2014-03-18,1.39,26.97
2014-03-19,1.31,25.79
2014-03-20,1.81,26.82
2014-03-21,2.48,27.80
2014-03-22,2.01,27.88
2014-03-23,2.20,27.59
2014-03-24,1.23,26.34
2014-03-25,1.08,26.18
2014-03-26,1.73,26.87
2014-03-27,1.96,26.98
2014-03-28,1.58,26.48
2014-03-29,1.61,26.63
2014-03-30,0.94,25.46
2014-03-31,1.64,26.23
2014-04-01,1.54,26.76
2014-04-02,1.26,26.27
2014-04-03,1.10,26.00
2014-04-04,0.66,25.51
2014-04-05,1.70,26.42
2014-04-06,1.47,26.54
2014-04-07,1.60,26.86
2014-04-08,1.27,26.39
2014-04-09,0.52,24.95
2014-04-10,0.70,25.28
2014-04-11,0.41,25.50
2014-04-12,0.84,25.93
2014-04-13,1.56,26.13
2014-04-14,1.74,26.99
2014-04-15,1.12,26.01
2014-04-16,1.02,26.12
2014-04-17,0.81,25.31
2014-04-18,1.00,25.83
2014-04-19,0.98,25.44
2014-04-20,0.73,24.89
2014-04-21,0.82,25.56
2014-04-22,1.36,26.99
2014-04-23,1.78,27.47
2014-04-24,1.12,26.63
2014-04-25,1.58,26.92
2014-04-26,1.59,27.19
2014-04-27,0.25,25.77
2014-04-28,1.00,26.12
2014-04-29,1.01,25.99
2014-04-30,0.84,26.98
2014-05-01,0.70,25.95
2014-05-02,0.85,26.21
2014-05-03,1.50,27.17
2014-05-04,0.57,25.88
2014-05-05,0.83,25.35
2014-05-06,0.20,24.03
2014-05-07,0.45,25.12
2014-05-08,1.07,25.89
2014-05-09,1.04,26.26
2014-05-10,0.88,25.27
2014-05-11,0.95,25.80
2014-05-12,0.28,25.03
2014-05-13,0.23,25.48
2014-05-14,0.66,25.22
2014-05-15,0.59,24.83
2014-05-16,1.20,26.40
2014-05-17,0.83,26.32
2014-05-18,0.77,26.27
2014-05-19,1.02,26.11
2014-05-20,0.52,25.60
2014-05-21,0.93,25.83
2014-05-22,0.88,26.15
2014-05-23,0.86,25.61
2014-05-24,1.09,26.27
2014-05-25,1.00,26.22
2014-05-26,1.20,25.93
2014-05-27,1.17,25.96
2014-05-28,0.62,25.89
2014-05-29,0.73,25.27
