data,v_vento,t_med
2017-06-24,2.85,14.40
2017-06-25,2.15,13.99
2017-06-26,1.88,11.36
2017-06-27,3.66,14.11
2017-06-28,2.56,14.92
2017-06-29,2.55,14.88
2017-06-30,2.90,12.57
2017-07-01,2.39,7.74
2017-07-02,3.00,5.78
2017-07-03,4.00,8.62
2017-07-04,3.30,9.66
2017-07-05,3.00,11.10
2017-07-06,3.18,11.31
2017-07-07,3.01,12.34
2017-07-08,2.56,12.95
2017-07-09,2.36,13.25
2017-07-10,2.40,14.57
2017-07-11,2.45,14.84
2017-07-12,2.04,15.36
2017-07-13,2.24,15.49
2017-07-14,3.33,15.32
2017-07-15,4.33,15.41
2017-07-16,4.76,16.51
2017-07-17,3.99,2.55
2017-07-18,3.05,1.36
2017-07-19,1.73,4.96
2017-07-20,,
2017-07-21,,
2017-07-22,,
2017-07-23,,
2017-07-24,,
2017-07-25,,
2017-07-26,,
2017-07-27,,
2017-07-28,,
2017-07-29,,
2017-07-30,,
2017-07-31,2.20,14.10
2017-08-01,2.22,15.16
2017-08-02,2.37,14.30
2017-08-03,4.59,10.45
2017-08-04,2.40,8.15
2017-08-05,2.88,9.10
2017-08-06,2.21,9.75
2017-08-07,3.03,10.78
2017-08-08,3.75,12.50
2017-08-09,4.49,10.46
2017-08-10,3.68,10.27
2017-08-11,4.09,11.55
2017-08-12,4.15,16.08
2017-08-13,4.85,14.89
2017-08-14,3.82,11.15
2017-08-15,2.43,11.38
2017-08-16,2.29,12.77
2017-08-17,2.10,12.12
2017-08-18,2.13,13.11
2017-08-19,3.06,13.89
2017-08-20,4.15,9.54
2017-08-21,2.00,3.75
2017-08-22,3.05,8.70
2017-08-23,3.05,14.08
2017-08-24,3.15,18.33
2017-08-25,2.33,19.10
2017-08-26,3.18,15.72
2017-08-27,1.92,15.90
2017-08-28,1.98,18.23
2017-08-29,2.70,20.42
2017-08-30,3.88,17.35
2017-08-31,3.26,10.69
2017-09-01,3.06,14.91
2017-09-02,2.49,17.27
2017-09-03,2.83,18.26
2017-09-04,3.32,19.00
2017-09-05,2.24,16.40
2017-09-06,2.76,13.70
2017-09-07,2.10,19.32
2017-09-08,2.39,19.73
2017-09-09,2.18,20.18
2017-09-10,3.42,22.22
2017-09-11,4.33,19.40
2017-09-12,2.55,14.39
2017-09-13,2.01,16.92
2017-09-14,5.03,21.07
2017-09-15,2.15,15.20
2017-09-16,2.37,14.12
2017-09-17,2.66,13.85
2017-09-18,2.00,13.94
2017-09-19,1.97,16.03
2017-09-20,2.31,20.89
2017-09-21,2.15,20.26
2017-09-22,2.41,21.28
2017-09-23,2.45,15.40
2017-09-24,3.25,13.33
2017-09-25,2.64,16.09
2017-09-26,1.95,17.64
2017-09-27,2.45,16.61
2017-09-28,3.55,13.39
2017-09-29,4.64,10.16
2017-09-30,2.48,13.49
2017-10-01,3.95,16.71
2017-10-02,4.17,11.56
2017-10-03,4.47,10.41
2017-10-04,3.05,14.48
2017-10-05,4.00,18.05
2017-10-06,3.38,17.67
2017-10-07,4.31,13.53
2017-10-08,3.19,12.38
2017-10-09,3.72,16.38
2017-10-10,2.13,17.85
2017-10-11,2.99,15.97
2017-10-12,2.83,15.67
2017-10-13,5.39,17.83
2017-10-14,3.26,13.65
2017-10-15,2.20,12.10
2017-10-16,2.62,15.02
2017-10-17,3.23,17.69
2017-10-18,2.83,20.60
2017-10-19,4.07,17.67
2017-10-20,2.97,14.00
2017-10-21,3.62,15.53
2017-10-22,4.79,12.21
2017-10-23,2.19,9.75
2017-10-24,2.06,13.35
2017-10-25,2.68,14.62
2017-10-26,1.90,17.08
2017-10-27,3.03,17.77
2017-10-28,5.38,14.59
2017-10-29,2.53,15.24
2017-10-30,2.59,17.24
2017-10-31,3.56,14.29
2017-11-01,2.43,11.98
2017-11-02,3.20,15.23
2017-11-03,3.84,15.88
2017-11-04,2.82,14.87
2017-11-05,2.80,12.31
2017-11-06,3.18,12.62
2017-11-07,2.88,14.70
2017-11-08,2.33,15.27
2017-11-09,2.99,16.88
2017-11-10,1.70,14.60
2017-11-11,3.64,13.17
2017-11-12,5.07,13.86
2017-11-13,2.53,15.75
2017-11-14,2.53,17.87
2017-11-15,3.73,20.46
2017-11-16,3.65,19.60
2017-11-17,2.27,15.44
2017-11-18,2.81,16.12
2017-11-19,2.63,14.72
2017-11-20,2.35,15.56
2017-11-21,3.65,16.90
2017-11-22,3.42,12.19
2017-11-23,2.51,13.18
2017-11-24,3.03,17.70
2017-11-25,2.92,14.96
2017-11-26,4.18,15.86
2017-11-27,2.18,15.24
2017-11-28,2.74,15.60
2017-11-29,3.45,15.43
2017-11-30,3.73,14.71
2017-12-01,3.55,15.27
2017-12-02,3.09,17.49
2017-12-03,2.49,18.25
2017-12-04,2.51,18.35
2017-12-05,3.54,16.46
2017-12-06,2.90,19.10
2017-12-07,2.86,18.71
2017-12-08,2.00,17.06
2017-12-09,2.06,16.78
2017-12-10,2.90,18.69
2017-12-11,2.88,15.25
2017-12-12,3.15,14.49
2017-12-13,2.24,17.99
2017-12-14,3.14,20.69
2017-12-15,2.69,20.22
2017-12-16,2.92,22.33
2017-12-17,4.08,22.64
2017-12-18,3.56,15.50
2017-12-19,3.00,17.40
2017-12-20,2.41,18.68
2017-12-21,2.35,20.10
2017-12-22,2.76,20.35
2017-12-23,2.92,20.71
2017-12-24,3.62,16.97
2017-12-25,2.85,13.55
2017-12-26,2.75,18.09
2017-12-27,2.62,20.39
2017-12-28,2.36,19.71
2017-12-29,2.67,19.11
2017-12-30,3.54,18.32
2017-12-31,2.92,19.57
2018-01-01,3.26,20.41
2018-01-02,2.77,18.30
2018-01-03,2.99,17.93
2018-01-04,2.25,18.98
2018-01-05,3.04,21.47
2018-01-06,3.08,19.03
2018-01-07,3.05,14.94
2018-01-08,3.15,15.23
2018-01-09,3.83,16.67
2018-01-10,3.95,17.55
2018-01-11,2.53,18.90
2018-01-12,2.21,17.97
2018-01-13,2.26,18.58
2018-01-14,3.00,20.22
2018-01-15,5.08,20.37
2018-01-16,2.55,19.00
2018-01-17,3.14,19.96
2018-01-18,4.09,20.66
2018-01-19,2.11,18.73
2018-01-20,2.71,19.02
2018-01-21,2.69,19.25
2018-01-22,3.27,19.00
2018-01-23,3.67,19.35
2018-01-24,3.00,21.17
2018-01-25,2.62,17.08
2018-01-26,3.76,15.14
2018-01-27,3.80,17.03
2018-01-28,3.15,18.98
2018-01-29,2.87,18.05
2018-01-30,2.92,16.36
2018-01-31,3.41,17.56
2018-02-01,2.43,17.98
2018-02-02,2.44,18.58
2018-02-03,2.49,16.87
2018-02-04,3.15,16.28
2018-02-05,3.27,17.30
2018-02-06,2.39,18.11
2018-02-07,2.70,18.85
2018-02-08,2.47,19.64
2018-02-09,3.44,20.98
2018-02-10,2.96,20.05
2018-02-11,2.60,18.85
2018-02-12,3.38,14.89
2018-02-13,2.95,14.27
2018-02-14,3.10,15.19
2018-02-15,3.46,15.67
2018-02-16,2.87,16.85
2018-02-17,2.61,17.45
2018-02-18,2.40,18.96
2018-02-19,2.13,17.78
2018-02-20,3.92,19.38
2018-02-21,3.19,18.51
2018-02-22,3.03,16.55
2018-02-23,2.31,16.15
2018-02-24,2.66,17.86
2018-02-25,2.64,17.94
2018-02-26,2.38,17.60
2018-02-27,1.98,18.12
2018-02-28,2.35,18.30
2018-03-01,2.20,19.43
2018-03-02,2.17,19.73
2018-03-03,2.24,18.60
2018-03-04,2.03,18.55
2018-03-05,2.58,19.19
2018-03-06,1.68,18.60
2018-03-07,2.72,16.12
2018-03-08,1.98,14.64
2018-03-09,2.25,17.03
2018-03-10,2.54,20.37
2018-03-11,3.02,21.29
2018-03-12,3.44,16.75
2018-03-13,2.25,15.92
2018-03-14,2.08,19.01
2018-03-15,4.46,18.49
2018-03-16,2.60,17.17
2018-03-17,2.58,18.63
2018-03-18,2.99,22.25
2018-03-19,3.30,20.53
2018-03-20,2.20,14.84
2018-03-21,1.91,15.13
2018-03-22,2.39,15.06
2018-03-23,2.63,19.03
2018-03-24,3.32,21.52
2018-03-25,4.64,17.32
2018-03-26,2.76,13.39
2018-03-27,2.99,16.85
2018-03-28,1.31,18.91
2018-03-29,1.89,18.58
2018-03-30,2.33,18.85
2018-03-31,1.72,18.30
2018-04-01,2.52,17.93
2018-04-02,4.43,17.09
2018-04-03,1.75,16.10
2018-04-04,1.71,14.58
2018-04-05,1.91,15.08
2018-04-06,2.04,15.58
2018-04-07,2.44,18.20
2018-04-08,1.75,18.54
2018-04-09,1.75,17.85
2018-04-10,2.87,18.51
2018-04-11,2.39,19.65
2018-04-12,2.32,19.02
2018-04-13,2.66,16.50
2018-04-14,3.32,13.12
2018-04-15,3.38,13.84
2018-04-16,3.38,14.39
2018-04-17,3.04,15.03
2018-04-18,2.22,15.85
2018-04-19,2.16,16.48
2018-04-20,2.30,18.06
2018-04-21,2.43,17.51
2018-04-22,2.39,18.12
2018-04-23,1.93,18.94
2018-04-24,1.97,19.23
2018-04-25,1.65,18.87
2018-04-26,1.50,18.65
2018-04-27,2.12,17.62
2018-04-28,1.67,18.80
2018-04-29,2.02,19.55
2018-04-30,3.13,18.52
2018-05-01,1.52,16.21
2018-05-02,2.61,15.15
2018-05-03,3.33,18.79
2018-05-04,2.40,18.55
2018-05-05,2.03,17.88
2018-05-06,2.85,16.83
2018-05-07,3.03,15.62
2018-05-08,3.11,15.44
2018-05-09,2.62,15.79
2018-05-10,2.90,16.62
2018-05-11,6.00,17.27
2018-05-12,3.85,12.25
2018-05-13,1.70,10.49
2018-05-14,2.16,12.89
2018-05-15,3.27,13.34
2018-05-16,2.47,12.48
2018-05-17,1.61,10.96
2018-05-18,2.25,12.65
2018-05-19,3.89,10.02
2018-05-20,5.47,6.53
2018-05-21,2.64,8.01
2018-05-22,1.96,6.80
2018-05-23,2.08,6.55
2018-05-24,1.53,7.62
2018-05-25,1.50,8.81
2018-05-26,2.02,12.81
2018-05-27,2.01,14.17
2018-05-28,2.11,15.11
2018-05-29,3.15,13.55
2018-05-30,3.59,14.29
2018-05-31,2.56,15.27
2018-06-01,3.87,14.90
2018-06-02,3.65,11.01
2018-06-03,2.65,6.05
2018-06-04,2.58,9.06
2018-06-05,3.10,10.26
2018-06-06,3.43,7.25
2018-06-07,2.69,5.57
2018-06-08,3.96,5.82
2018-06-09,2.38,12.34
2018-06-10,4.45,17.47
2018-06-11,8.53,19.76
2018-06-12,3.44,15.28
2018-06-13,6.44,8.20
2018-06-14,3.00,3.90
2018-06-15,1.73,3.29
2018-06-16,1.30,2.77
2018-06-17,2.37,6.25
2018-06-18,2.13,8.76
2018-06-19,2.59,9.89
2018-06-20,2.05,12.40
2018-06-21,3.03,12.71
2018-06-22,3.04,12.42
2018-06-23,3.82,15.50
2018-06-24,2.34,10.10
2018-06-25,2.76,11.20
2018-06-26,2.11,11.14
2018-06-27,2.32,13.11
2018-06-28,2.16,15.35
2018-06-29,2.44,14.36
2018-06-30,1.32,13.71
2018-07-01,1.95,13.18
2018-07-02,4.38,15.84
2018-07-03,3.25,7.98
2018-07-04,1.84,5.72
2018-07-05,2.71,14.02
2018-07-06,2.08,14.07
2018-07-07,5.45,16.75
2018-07-08,5.90,13.49
2018-07-09,4.97,6.61
2018-07-10,3.21,6.47
2018-07-11,1.55,5.81
2018-07-12,2.05,6.52
2018-07-13,2.72,9.06
2018-07-14,3.26,13.64
2018-07-15,4.56,17.86
2018-07-16,2.87,14.86
2018-07-17,2.31,14.63
2018-07-18,2.58,17.38
2018-07-19,3.60,17.94
2018-07-20,5.34,18.65
2018-07-21,5.27,6.73
2018-07-22,3.03,9.91
2018-07-23,2.28,14.59
2018-07-24,3.38,8.23
2018-07-25,3.92,10.06
2018-07-26,2.34,13.55
2018-07-27,2.99,15.55
2018-07-28,3.45,16.65
2018-07-29,5.10,12.07
2018-07-30,2.45,8.55
2018-07-31,1.93,7.41
2018-08-01,2.59,5.45
2018-08-02,3.30,8.08
2018-08-03,1.75,10.55
2018-08-04,2.50,11.91
2018-08-05,4.26,6.86
2018-08-06,1.76,8.00
2018-08-07,2.48,11.57
2018-08-08,2.84,11.68
2018-08-09,6.86,6.80
2018-08-10,6.19,3.86
2018-08-11,3.85,7.72
2018-08-12,2.37,10.77
2018-08-13,1.96,13.36
2018-08-14,2.59,14.48
2018-08-15,2.00,9.37
2018-08-16,3.17,9.45
2018-08-17,2.04,10.98
2018-08-18,3.34,12.06
2018-08-19,2.97,14.44
2018-08-20,1.73,11.45
2018-08-21,2.06,5.20
2018-08-22,3.50,8.53
2018-08-23,4.65,11.20
2018-08-24,4.85,16.05
2018-08-25,6.40,7.79
2018-08-26,3.36,3.67
2018-08-27,2.01,8.31
2018-08-28,2.72,13.64
2018-08-29,2.86,16.86
2018-08-30,4.08,18.29
2018-08-31,3.24,14.54
2018-09-01,2.68,14.46
2018-09-02,2.72,14.84
2018-09-03,2.49,13.18
2018-09-04,4.31,9.62
2018-09-05,2.14,8.60
2018-09-06,1.61,12.56
2018-09-07,2.17,14.57
2018-09-08,2.00,13.90
2018-09-09,2.83,12.09
2018-09-10,3.77,12.17
2018-09-11,3.64,10.31
2018-09-12,4.13,11.40
2018-09-13,2.59,13.62
2018-09-14,2.60,13.23
2018-09-15,3.94,12.09
2018-09-16,3.67,12.84
2018-09-17,4.08,13.16
2018-09-18,2.69,14.01
2018-09-19,3.17,16.21
2018-09-20,2.99,15.17
2018-09-21,2.05,17.08
2018-09-22,2.24,19.26
2018-09-23,4.11,19.35
2018-09-24,2.85,15.54
2018-09-25,2.98,15.16
2018-09-26,2.37,17.73
2018-09-27,2.11,16.80
2018-09-28,3.41,15.92
2018-09-29,3.80,19.08
2018-09-30,2.78,16.89
2018-10-01,2.97,17.73
2018-10-02,2.72,14.64
2018-10-03,3.30,13.20
2018-10-04,2.45,12.17
2018-10-05,2.58,10.32
2018-10-06,2.88,9.57
2018-10-07,1.77,13.65
2018-10-08,3.03,17.88
2018-10-09,2.81,18.86
2018-10-10,2.42,15.24
2018-10-11,4.17,11.10
2018-10-12,4.31,15.74
2018-10-13,3.91,15.08
2018-10-14,2.90,11.86
2018-10-15,2.32,14.63
2018-10-16,2.58,16.39
2018-10-17,2.68,18.65
2018-10-18,2.43,17.91
2018-10-19,2.90,15.60
2018-10-20,2.97,11.52
2018-10-21,3.07,12.06
2018-10-22,2.97,16.41
2018-10-23,2.76,15.44
2018-10-24,4.03,11.62
2018-10-25,2.92,13.96
2018-10-26,2.03,16.36
2018-10-27,4.88,13.45
2018-10-28,3.43,11.07
2018-10-29,3.56,12.68
2018-10-30,3.36,17.30
2018-10-31,4.07,16.67
2018-11-01,2.78,15.50
2018-11-02,2.51,15.58
2018-11-03,3.64,16.48
2018-11-04,2.83,14.42
2018-11-05,2.99,15.53
2018-11-06,2.51,17.04
2018-11-07,3.92,14.71
2018-11-08,5.60,13.40
2018-11-09,2.37,15.88
2018-11-10,2.80,18.94
2018-11-11,2.45,19.85
2018-11-12,1.89,20.67
2018-11-13,3.72,21.79
2018-11-14,4.85,20.63
2018-11-15,2.32,16.88
2018-11-16,2.76,17.38
2018-11-17,4.00,19.50
2018-11-18,3.90,16.80
2018-11-19,2.37,12.78
2018-11-20,2.75,14.11
2018-11-21,2.67,17.28
2018-11-22,3.25,18.43
2018-11-23,2.65,20.76
2018-11-24,4.20,17.69
2018-11-25,3.61,16.67
2018-11-26,2.90,14.55
2018-11-27,3.81,15.12
2018-11-28,2.58,16.92
2018-11-29,3.12,19.09
2018-11-30,1.87,18.15
2018-12-01,2.65,17.30
2018-12-02,3.66,13.27
2018-12-03,2.35,11.99
2018-12-04,3.06,14.07
2018-12-05,4.19,16.20
2018-12-06,2.33,14.20
2018-12-07,3.04,12.10
2018-12-08,2.14,11.52
2018-12-09,3.08,15.36
2018-12-10,3.25,19.31
2018-12-11,2.67,23.07
2018-12-12,3.65,22.98
2018-12-13,2.82,20.43
2018-12-14,4.12,22.68
2018-12-15,2.41,21.19
2018-12-16,3.01,21.28
2018-12-17,3.33,23.23
2018-12-18,2.38,19.02
2018-12-19,2.64,20.04
2018-12-20,4.32,20.05
2018-12-21,3.42,18.65
2018-12-22,3.37,19.18
2018-12-23,2.40,18.64
2018-12-24,2.98,17.29
2018-12-25,3.08,16.59
2018-12-26,2.77,17.81
2018-12-27,2.60,19.43
2018-12-28,2.76,20.90
2018-12-29,2.17,20.52
2018-12-30,2.85,22.02
2018-12-31,1.99,22.44
2019-01-01,2.30,21.66
2019-01-02,2.86,23.95
2019-01-03,3.82,22.68
2019-01-04,2.56,18.65
2019-01-05,3.19,16.84
2019-01-06,2.84,20.90
2019-01-07,5.85,21.96
2019-01-08,3.04,19.94
2019-01-09,3.64,22.10
2019-01-10,3.83,21.99
2019-01-11,2.27,19.72
2019-01-12,1.95,19.42
2019-01-13,2.67,21.07
2019-01-14,2.68,21.77
2019-01-15,2.48,23.07
2019-01-16,4.58,22.22
2019-01-17,3.06,21.15
2019-01-18,2.17,20.26
2019-01-19,3.95,18.17
2019-01-20,2.64,16.99
2019-01-21,3.08,20.19
2019-01-22,2.55,20.72
2019-01-23,2.53,22.10
2019-01-24,3.30,20.43
2019-01-25,3.66,19.34
2019-01-26,2.59,21.26
2019-01-27,2.75,21.65
2019-01-28,3.18,23.01
2019-01-29,2.50,23.00
2019-01-30,2.85,24.42
2019-01-31,2.37,23.55
2019-02-01,2.77,22.01
2019-02-02,2.93,21.33
2019-02-03,3.21,15.89
2019-02-04,3.36,15.38
2019-02-05,3.31,15.85
2019-02-06,2.17,16.48
2019-02-07,2.17,17.85
2019-02-08,2.60,20.04
2019-02-09,2.68,22.16
2019-02-10,2.58,21.10
2019-02-11,3.93,22.02
2019-02-12,4.08,17.35
2019-02-13,2.92,14.12
2019-02-14,2.72,17.01
2019-02-15,2.30,17.01
2019-02-16,3.54,16.79
2019-02-17,3.93,16.83
2019-02-18,3.12,18.49
2019-02-19,2.61,18.80
2019-02-20,2.11,19.55
2019-02-21,2.27,19.46
2019-02-22,2.58,20.15
2019-02-23,2.65,22.45
2019-02-24,4.54,20.99
2019-02-25,2.55,16.61
2019-02-26,1.81,15.17
2019-02-27,2.50,15.24
2019-02-28,2.41,17.08
2019-03-01,2.34,17.91
2019-03-02,3.15,19.82
2019-03-03,2.26,18.81
2019-03-04,3.38,21.00
2019-03-05,2.69,20.41
2019-03-06,2.37,19.62
2019-03-07,3.70,20.37
2019-03-08,3.38,20.14
2019-03-09,2.98,17.58
2019-03-10,4.05,15.33
2019-03-11,3.70,14.32
2019-03-12,2.60,17.92
2019-03-13,2.84,18.42
2019-03-14,1.95,18.40
2019-03-15,2.85,18.30
2019-03-16,3.03,18.19
2019-03-17,3.21,17.53
2019-03-18,3.12,18.50
2019-03-19,3.14,18.73
2019-03-20,1.99,14.16
2019-03-21,2.85,12.55
2019-03-22,2.81,13.06
2019-03-23,2.68,15.38
2019-03-24,2.90,17.08
2019-03-25,2.97,15.98
2019-03-26,1.78,13.65
2019-03-27,2.53,15.19
2019-03-28,3.51,15.61
2019-03-29,3.45,15.98
2019-03-30,2.35,17.37
2019-03-31,1.71,17.92
2019-04-01,2.05,18.35
2019-04-02,2.63,19.54
2019-04-03,2.30,20.02
2019-04-04,2.94,20.75
2019-04-05,5.03,18.42
2019-04-06,2.47,14.86
2019-04-07,2.62,15.62
2019-04-08,2.71,14.49
2019-04-09,3.12,13.53
2019-04-10,2.78,15.65
2019-04-11,2.27,16.72
2019-04-12,1.92,17.37
2019-04-13,2.56,18.53
2019-04-14,2.22,18.75
2019-04-15,2.37,17.96
2019-04-16,2.69,16.04
2019-04-17,2.62,14.30
2019-04-18,1.58,15.62
2019-04-19,2.67,16.17
2019-04-20,1.90,16.13
2019-04-21,1.95,16.62
2019-04-22,2.79,13.59
2019-04-23,3.35,14.23
2019-04-24,2.56,17.61
2019-04-25,2.05,17.63
2019-04-26,1.58,18.54
2019-04-27,2.63,17.90
2019-04-28,3.67,14.99
2019-04-29,1.97,11.34
2019-04-30,,
2019-05-01,,
2019-05-02,,
2019-05-03,,
2019-05-04,,
2019-05-05,,
2019-05-06,,
2019-05-07,,
2019-05-08,,
2019-05-09,,
2019-05-10,,
2019-05-11,,
2019-05-12,,
2019-05-13,,
2019-05-14,,
2019-05-15,,
2019-05-16,,
2019-05-17,,
2019-05-18,,
2019-05-19,,
2019-05-20,,
2019-05-21,2.83,15.45
2019-05-22,1.30,14.78
2019-05-23,1.80,13.84
2019-05-24,3.67,10.66
2019-05-25,2.09,11.20
2019-05-26,2.49,11.82
2019-05-27,2.15,13.82
2019-05-28,4.01,15.88
2019-05-29,1.72,13.42
2019-05-30,3.47,12.12
2019-05-31,3.63,11.99
2019-06-01,2.57,12.56
2019-06-02,2.15,12.98
2019-06-03,2.19,12.36
2019-06-04,1.74,8.96
2019-06-05,3.22,10.43
2019-06-06,2.90,11.72
2019-06-07,3.59,13.35
2019-06-08,2.06,13.27
2019-06-09,2.00,15.53
2019-06-10,2.89,16.13
2019-06-11,1.78,14.82
2019-06-12,2.76,15.55
2019-06-13,2.03,17.22
2019-06-14,2.82,17.86
2019-06-15,1.98,18.29
2019-06-16,1.99,17.52
2019-06-17,2.32,16.20
2019-06-18,2.89,14.23
2019-06-19,3.75,12.36
2019-06-20,2.45,8.98
2019-06-21,2.22,11.86
2019-06-22,2.22,13.73
2019-06-23,2.95,14.71
2019-06-24,3.37,15.16
