data,v_vento,t_med
2013-11-18,1.76,24.13
2013-11-19,2.45,25.94
2013-11-20,1.76,27.36
2013-11-21,2.24,26.44
2013-11-22,2.23,25.09
2013-11-23,2.01,25.10
2013-11-24,2.11,22.93
2013-11-25,1.89,21.83
2013-11-26,1.51,23.11
2013-11-27,1.50,25.35
2013-11-28,1.92,24.12
2013-11-29,2.03,25.63
2013-11-30,2.40,22.90
2013-12-01,1.79,24.72
2013-12-02,2.48,24.16
2013-12-03,1.50,24.26
2013-12-04,2.29,26.52
2013-12-05,2.59,27.33
2013-12-06,2.10,25.99
2013-12-07,1.48,23.65
2013-12-08,2.27,25.00
2013-12-09,2.35,25.00
2013-12-10,3.12,23.43
2013-12-11,3.09,24.25
2013-12-12,2.33,23.58
2013-12-13,2.81,22.61
2013-12-14,2.15,22.36
2013-12-15,2.13,23.02
2013-12-16,1.69,25.35
2013-12-17,1.68,24.30
2013-12-18,1.67,24.40
2013-12-19,1.90,23.82
2013-12-20,1.62,24.04
2013-12-21,1.70,24.11
2013-12-22,2.12,22.54
2013-12-23,1.87,21.94
2013-12-24,3.13,22.30
2013-12-25,2.01,24.24
2013-12-26,1.83,26.05
2013-12-27,2.09,25.28
2013-12-28,1.80,22.96
2013-12-29,2.48,23.82
2013-12-30,2.51,24.45
2013-12-31,2.24,23.69
2014-01-01,1.47,25.34
2014-01-02,1.39,26.49
2014-01-03,1.40,26.77
2014-01-04,1.94,26.82
2014-01-05,2.00,25.77
2014-01-06,1.58,24.29
2014-01-07,1.90,24.01
2014-01-08,1.72,23.81
2014-01-09,1.94,25.05
2014-01-10,1.80,24.98
2014-01-11,2.21,24.46
2014-01-12,1.77,25.24
2014-01-13,2.45,23.94
2014-01-14,1.58,22.92
2014-01-15,2.29,23.75
2014-01-16,1.45,24.99
2014-01-17,1.57,26.19
2014-01-18,1.57,23.46
2014-01-19,1.98,23.69
2014-01-20,1.72,24.06
2014-01-21,2.23,22.98
2014-01-22,1.35,22.23
2014-01-23,1.34,24.13
2014-01-24,2.16,23.57
2014-01-25,1.62,21.86
2014-01-26,1.52,22.26
2014-01-27,1.40,22.30
2014-01-28,2.36,23.50
2014-01-29,2.00,22.62
2014-01-30,1.67,23.90
2014-01-31,1.76,25.95
2014-02-01,1.94,25.40
2014-02-02,1.25,24.90
2014-02-03,1.67,25.04
2014-02-04,1.84,25.76
2014-02-05,1.87,26.22
2014-02-06,1.90,26.59
2014-02-07,1.65,26.26
2014-02-08,1.89,26.07
2014-02-09,1.65,24.46
2014-02-10,1.70,24.08
2014-02-11,1.95,25.72
2014-02-12,2.00,25.18
2014-02-13,1.91,22.38
2014-02-14,1.54,24.28
2014-02-15,1.73,22.85
2014-02-16,1.59,23.95
2014-02-17,2.03,22.70
2014-02-18,2.29,23.33
2014-02-19,2.59,23.12
2014-02-20,1.93,22.36
2014-02-21,1.16,22.47
2014-02-22,2.20,22.50
2014-02-23,1.70,22.29
2014-02-24,1.58,23.32
2014-02-25,1.91,22.86
2014-02-26,1.80,23.99
2014-02-27,1.31,25.27
2014-02-28,2.07,23.67
2014-03-01,1.70,23.47
2014-03-02,1.63,23.97
2014-03-03,2.20,24.08
2014-03-04,1.82,23.90
2014-03-05,1.61,24.66
2014-03-06,1.77,24.28
2014-03-07,2.18,23.90
2014-03-08,1.86,23.91
2014-03-09,1.62,24.29
2014-03-10,2.10,24.79
2014-03-11,1.59,24.80
2014-03-12,2.08,22.67
2014-03-13,1.76,25.13
2014-03-14,1.75,25.56
2014-03-15,1.60,25.16
2014-03-16,1.58,24.59
2014-03-17,1.80,24.60
2014-03-18,1.53,24.33
2014-03-19,1.43,24.46
2014-03-20,1.68,26.01
2014-03-21,1.69,25.57
2014-03-22,2.59,23.95
2014-03-23,2.38,24.76
2014-03-24,2.14,23.73
2014-03-25,,22.92
2014-03-26,,24.27
2014-03-27,,21.45
2014-03-28,,23.68
2014-03-29,,23.43
2014-03-30,,22.70
2014-03-31,,23.91
2014-04-01,,25.39
2014-04-02,,25.19
2014-04-03,,24.40
2014-04-04,,25.00
2014-04-05,,25.31
2014-04-06,,24.85
2014-04-07,,24.95
2014-04-08,,24.80
2014-04-09,,25.11
2014-04-10,,24.48
2014-04-11,,24.05
2014-04-12,,24.15
2014-04-13,,24.60
2014-04-14,,25.02
2014-04-15,,25.80
2014-04-16,,23.79
2014-04-17,,24.89
2014-04-18,,23.61
2014-04-19,,24.23
2014-04-20,,24.80
2014-04-21,,24.88
2014-04-22,,25.27
2014-04-23,,22.69
2014-04-24,,23.27
2014-04-25,,24.10
2014-04-26,,23.94
2014-04-27,,23.48
2014-04-28,,23.80
2014-04-29,,22.59
2014-04-30,,21.20
2014-05-01,,20.51
2014-05-02,,22.39
2014-05-03,,22.58
2014-05-04,,22.46
2014-05-05,,22.76
2014-05-06,,23.45
2014-05-07,,23.55
2014-05-08,,22.83
2014-05-09,,23.27
2014-05-10,,23.12
2014-05-11,,23.64
2014-05-12,,22.09
2014-05-13,,22.90
2014-05-14,,22.20
2014-05-15,,21.95
2014-05-16,,22.16
2014-05-17,,23.30
2014-05-18,,23.55
2014-05-19,,24.28
2014-05-20,,23.11
2014-05-21,,23.69
2014-05-22,,24.61
2014-05-23,,24.73
2014-05-24,,24.11
2014-05-25,,23.35
2014-05-26,,24.60
2014-05-27,,22.20
2014-05-28,,18.13
2014-05-29,,20.15
2014-05-30,,21.40
2014-05-31,,21.23
2014-06-01,,21.94
2014-06-02,,21.66
2014-06-03,,20.83
2014-06-04,,22.74
2014-06-05,,23.57
2014-06-06,,23.82
2014-06-07,,23.40
2014-06-08,,23.59
2014-06-09,,23.21
2014-06-10,,22.15
2014-06-11,,23.83
2014-06-12,,22.59
2014-06-13,,22.00
2014-06-14,,22.64
2014-06-15,,22.90
2014-06-16,,23.10
2014-06-17,,23.00
2014-06-18,,22.58
2014-06-19,,22.48
2014-06-20,,22.20
2014-06-21,,21.98
2014-06-22,,22.80
2014-06-23,,21.98
2014-06-24,,21.08
2014-06-25,,21.74
2014-06-26,,21.95
2014-06-27,,22.28
2014-06-28,,22.13
2014-06-29,,20.66
2014-06-30,,19.73
2014-07-01,,20.89
2014-07-02,,22.32
2014-07-03,,23.40
2014-07-04,,22.98
2014-07-05,,22.57
2014-07-06,,21.62
2014-07-07,,22.95
2014-07-08,,22.32
2014-07-09,,22.11
2014-07-10,,21.77
2014-07-11,,22.85
2014-07-12,,23.14
2014-07-13,,23.04
2014-07-14,,22.57
2014-07-15,,22.31
2014-07-16,,22.16
2014-07-17,,22.48
2014-07-18,,23.10
2014-07-19,,22.21
2014-07-20,,22.76
2014-07-21,,22.49
2014-07-22,,24.46
2014-07-23,,24.44
2014-07-24,,23.22
2014-07-25,,17.49
2014-07-26,,18.47
2014-07-27,,18.35
2014-07-28,,19.67
2014-07-29,,22.23
2014-07-30,,22.63
2014-07-31,,23.08
2014-08-01,,22.52
2014-08-02,,22.46
2014-08-03,,23.07
2014-08-04,,24.80
2014-08-05,,25.03
2014-08-06,,24.06
2014-08-07,,24.05
2014-08-08,,22.67
2014-08-09,,21.01
2014-08-10,,22.62
2014-08-11,,23.85
2014-08-12,,23.96
2014-08-13,,24.60
2014-08-14,,25.04
2014-08-15,,24.76
2014-08-16,,24.18
2014-08-17,,23.97
2014-08-18,,23.89
2014-08-19,,24.53
2014-08-20,,25.44
2014-08-21,,25.74
2014-08-22,,25.10
2014-08-23,,24.62
2014-08-24,,25.00
2014-08-25,,24.71
2014-08-26,,25.18
2014-08-27,,24.88
2014-08-28,,26.04
2014-08-29,,27.37
2014-08-30,,28.15
2014-08-31,,29.17
2014-09-01,,27.78
2014-09-02,,27.16
2014-09-03,,24.58
2014-09-04,,24.75
2014-09-05,,26.54
2014-09-06,,26.10
2014-09-07,,26.34
2014-09-08,,25.80
2014-09-09,,25.65
2014-09-10,,26.25
2014-09-11,,27.06
2014-09-12,,27.53
2014-09-13,,26.98
2014-09-14,,27.40
2014-09-15,,28.44
2014-09-16,,27.67
2014-09-17,,29.15
2014-09-18,,29.51
2014-09-19,,29.11
2014-09-20,,28.10
2014-09-21,,25.73
2014-09-22,,26.65
2014-09-23,,28.49
2014-09-24,,25.15
2014-09-25,,25.39
2014-09-26,,28.08
2014-09-27,,26.60
2014-09-28,,26.02
2014-09-29,,27.58
2014-09-30,,25.96
2014-10-01,,24.82
2014-10-02,,27.25
2014-10-03,,28.47
2014-10-04,,27.29
2014-10-05,,27.41
2014-10-06,,26.95
2014-10-07,,25.61
2014-10-08,,26.79
2014-10-09,,27.03
2014-10-10,,27.99
2014-10-11,,28.15
2014-10-12,,28.56
2014-10-13,,28.91
2014-10-14,,29.90
2014-10-15,,30.61
2014-10-16,,30.56
2014-10-17,,30.69
2014-10-18,,30.10
2014-10-19,,30.24
2014-10-20,,22.56
2014-10-21,,26.64
2014-10-22,,28.10
2014-10-23,,24.24
2014-10-24,,25.49
2014-10-25,,22.81
2014-10-26,,22.90
2014-10-27,,24.96
2014-10-28,,27.40
2014-10-29,,25.21
2014-10-30,,24.79
2014-10-31,,25.08
2014-11-01,,25.76
2014-11-02,,25.22
2014-11-03,,23.63
2014-11-04,,23.61
2014-11-05,,25.20
2014-11-06,,26.00
2014-11-07,,27.95
2014-11-08,,25.07
2014-11-09,,24.83
2014-11-10,,25.20
2014-11-11,,25.93
2014-11-12,,25.94
2014-11-13,,22.24
2014-11-14,,23.15
2014-11-15,,24.56
2014-11-16,,25.75
2014-11-17,,26.08
2014-11-18,,26.20
2014-11-19,,25.66
2014-11-20,,24.51
2014-11-21,,24.08
2014-11-22,,25.02
2014-11-23,,22.79
2014-11-24,1.58,23.78
2014-11-25,1.75,22.86
2014-11-26,1.40,23.09
2014-11-27,1.44,23.97
2014-11-28,2.02,23.80
2014-11-29,1.31,25.59
2014-11-30,1.77,26.10
2014-12-01,2.34,24.65
2014-12-02,1.46,22.08
2014-12-03,1.68,21.99
2014-12-04,1.34,24.83
2014-12-05,1.73,23.49
2014-12-06,1.71,21.53
2014-12-07,1.70,21.28
2014-12-08,1.73,21.24
2014-12-09,1.35,21.85
2014-12-10,1.38,22.98
2014-12-11,1.55,23.10
2014-12-12,1.93,21.42
2014-12-13,1.93,21.95
2014-12-14,1.17,23.77
2014-12-15,1.59,23.96
2014-12-16,1.39,25.10
2014-12-17,1.98,25.19
2014-12-18,1.61,24.33
2014-12-19,1.30,23.30
2014-12-20,1.96,23.41
2014-12-21,1.67,22.13
2014-12-22,1.73,23.83
2014-12-23,1.43,22.13
2014-12-24,1.25,22.78
2014-12-25,1.40,25.85
2014-12-26,1.80,26.82
2014-12-27,1.77,27.32
2014-12-28,1.32,26.78
2014-12-29,1.60,26.41
2014-12-30,1.85,25.16
2014-12-31,1.72,24.31
2015-01-01,1.40,26.07
2015-01-02,1.69,26.62
2015-01-03,1.86,25.15
2015-01-04,2.91,25.26
2015-01-05,1.48,24.77
2015-01-06,1.34,25.84
2015-01-07,1.20,25.65
2015-01-08,1.65,26.71
2015-01-09,1.99,26.67
2015-01-10,1.58,27.07
2015-01-11,1.42,27.39
2015-01-12,1.21,27.17
2015-01-13,1.51,26.36
2015-01-14,1.59,25.90
2015-01-15,1.42,26.15
2015-01-16,1.49,26.66
2015-01-17,1.83,25.65
2015-01-18,1.68,27.56
2015-01-19,2.03,28.42
2015-01-20,1.40,26.73
2015-01-21,2.15,25.86
2015-01-22,2.07,23.98
2015-01-23,1.73,23.77
2015-01-24,1.44,24.05
2015-01-25,1.13,21.77
2015-01-26,1.35,21.96
2015-01-27,1.08,24.20
2015-01-28,1.75,25.32
2015-01-29,1.77,24.77
2015-01-30,2.18,27.10
2015-01-31,1.74,28.26
2015-02-01,1.99,25.30
2015-02-02,1.62,26.74
2015-02-03,1.67,25.72
2015-02-04,1.51,23.85
2015-02-05,1.53,23.96
2015-02-06,2.46,23.88
2015-02-07,2.01,22.89
2015-02-08,2.23,22.09
2015-02-09,1.50,22.27
2015-02-10,0.95,24.10
2015-02-11,1.68,22.88
2015-02-12,1.36,24.75
2015-02-13,1.51,25.70
2015-02-14,1.85,26.10
2015-02-15,1.77,25.75
2015-02-16,1.45,24.25
2015-02-17,1.44,24.60
2015-02-18,2.12,22.41
2015-02-19,1.35,21.86
2015-02-20,1.31,22.33
2015-02-21,1.34,24.02
2015-02-22,1.84,24.69
2015-02-23,1.45,24.74
2015-02-24,1.40,24.92
2015-02-25,1.24,25.00
2015-02-26,1.60,25.67
2015-02-27,1.91,23.20
2015-02-28,1.80,24.15
2015-03-01,1.09,23.52
2015-03-02,1.52,28.04
2015-03-03,1.67,29.53
2015-03-04,1.52,24.33
2015-03-05,2.46,24.84
2015-03-06,1.40,24.90
2015-03-07,1.28,24.27
2015-03-08,1.33,23.80
2015-03-09,1.80,24.23
2015-03-10,1.12,22.53
2015-03-11,1.66,24.36
2015-03-12,1.48,22.45
2015-03-13,1.24,22.23
2015-03-14,1.42,23.53
2015-03-15,1.46,22.83
2015-03-16,1.56,24.26
2015-03-17,1.23,23.57
2015-03-18,1.29,21.32
2015-03-19,1.42,21.91
2015-03-20,1.20,22.33
2015-03-21,1.32,22.60
2015-03-22,1.49,22.29
2015-03-23,1.34,22.45
2015-03-24,0.99,24.05
2015-03-25,1.23,24.59
2015-03-26,1.37,24.14
2015-03-27,1.60,23.08
2015-03-28,1.43,25.30
2015-03-29,1.77,24.10
2015-03-30,1.22,25.40
2015-03-31,1.68,25.25
2015-04-01,1.25,25.53
2015-04-02,1.38,26.01
2015-04-03,1.87,23.79
2015-04-04,1.38,23.63
2015-04-05,1.33,24.39
2015-04-06,1.19,24.42
2015-04-07,1.57,24.22
2015-04-08,1.40,24.56
2015-04-09,1.26,24.50
2015-04-10,1.20,24.99
2015-04-11,1.25,23.84
2015-04-12,1.50,23.61
2015-04-13,1.38,24.02
2015-04-14,1.54,23.36
2015-04-15,1.07,24.21
2015-04-16,1.30,24.55
2015-04-17,1.27,24.29
2015-04-18,1.05,24.23
2015-04-19,1.33,24.50
2015-04-20,1.21,25.76
2015-04-21,1.70,28.72
2015-04-22,2.36,29.02
2015-04-23,2.42,27.04
2015-04-24,1.02,30.55
2015-04-25,1.89,27.52
2015-04-26,2.25,27.54
2015-04-27,1.46,26.39
2015-04-28,1.15,23.83
2015-04-29,1.34,23.88
2015-04-30,1.31,24.27
2015-05-01,1.46,23.21
2015-05-02,1.11,22.90
2015-05-03,1.40,23.88
2015-05-04,0.94,22.49
2015-05-05,1.18,23.21
2015-05-06,1.40,24.05
2015-05-07,2.27,23.62
2015-05-08,1.92,23.35
2015-05-09,1.43,23.58
2015-05-10,1.30,24.22
2015-05-11,2.06,19.62
2015-05-12,1.97,20.37
2015-05-13,1.67,19.66
2015-05-14,1.38,21.80
2015-05-15,1.30,23.25
2015-05-16,1.46,21.98
2015-05-17,1.39,22.19
2015-05-18,1.03,23.01
2015-05-19,1.54,22.39
2015-05-20,1.74,22.72
2015-05-21,1.69,22.50
2015-05-22,1.51,23.35
2015-05-23,0.98,23.20
2015-05-24,0.91,23.05
2015-05-25,1.47,23.48
2015-05-26,1.78,23.08
2015-05-27,1.32,22.70
2015-05-28,1.80,22.53
2015-05-29,1.73,21.84
2015-05-30,0.97,22.86
2015-05-31,1.22,23.23
2015-06-01,1.43,23.78
2015-06-02,1.21,24.02
2015-06-03,2.04,23.22
2015-06-04,2.08,23.25
2015-06-05,1.44,22.04
2015-06-06,1.33,21.77
2015-06-07,1.33,22.47
2015-06-08,1.66,23.40
2015-06-09,0.96,22.35
2015-06-10,0.98,22.03
2015-06-11,1.20,21.92
2015-06-12,1.12,21.62
2015-06-13,0.82,22.21
2015-06-14,1.10,23.59
2015-06-15,1.44,23.75
2015-06-16,1.83,22.33
2015-06-17,1.30,23.72
2015-06-18,0.86,22.30
2015-06-19,2.72,22.95
2015-06-20,2.69,22.35
2015-06-21,1.95,22.20
2015-06-22,1.49,20.34
2015-06-23,1.09,20.44
2015-06-24,1.44,21.40
2015-06-25,1.80,22.42
2015-06-26,2.70,23.00
2015-06-27,2.60,21.46
2015-06-28,1.26,19.78
2015-06-29,1.20,19.66
2015-06-30,1.02,21.08
2015-07-01,1.11,21.53
2015-07-02,1.13,22.03
2015-07-03,1.39,22.70
2015-07-04,1.32,23.12
2015-07-05,2.79,21.88
2015-07-06,1.45,22.34
2015-07-07,1.35,22.45
2015-07-08,2.67,18.47
2015-07-09,1.17,20.62
2015-07-10,1.55,22.21
2015-07-11,1.00,23.38
2015-07-12,1.33,24.07
2015-07-13,1.09,24.08
2015-07-14,1.20,24.46
2015-07-15,1.46,23.79
2015-07-16,1.77,22.86
2015-07-17,1.57,22.82
2015-07-18,1.77,21.79
2015-07-19,1.70,22.57
2015-07-20,1.17,21.89
2015-07-21,1.33,22.13
2015-07-22,1.78,21.44
2015-07-23,1.45,21.89
2015-07-24,1.20,22.63
2015-07-25,1.33,22.10
2015-07-26,1.34,22.88
2015-07-27,1.30,23.61
2015-07-28,1.41,22.98
2015-07-29,1.67,24.82
2015-07-30,2.04,23.80
2015-07-31,1.23,22.90
2015-08-01,1.41,22.40
2015-08-02,1.35,22.68
2015-08-03,1.23,22.65
2015-08-04,1.50,22.77
2015-08-05,1.21,22.57
2015-08-06,1.20,23.04
2015-08-07,1.07,23.54
2015-08-08,1.41,23.57
2015-08-09,1.25,23.75
2015-08-10,1.92,24.48
2015-08-11,1.97,23.35
2015-08-12,1.81,22.97
2015-08-13,1.86,22.14
2015-08-14,1.52,21.75
2015-08-15,1.35,22.50
2015-08-16,1.31,23.51
2015-08-17,1.48,25.21
2015-08-18,1.33,25.43
2015-08-19,1.39,24.78
2015-08-20,2.51,25.03
2015-08-21,1.45,24.60
2015-08-22,1.69,25.35
2015-08-23,1.28,25.91
2015-08-24,1.61,27.12
2015-08-25,1.52,26.84
2015-08-26,1.35,27.95
2015-08-27,2.46,25.48
2015-08-28,3.57,22.76
2015-08-29,1.70,25.80
2015-08-30,1.60,27.52
2015-08-31,1.81,27.17
2015-09-01,1.58,26.71
2015-09-02,1.51,26.83
2015-09-03,1.45,27.41
2015-09-04,1.62,27.73
2015-09-05,1.45,27.67
2015-09-06,1.48,27.93
2015-09-07,1.55,28.54
2015-09-08,3.66,26.09
2015-09-09,2.84,21.85
2015-09-10,1.83,25.96
2015-09-11,2.74,27.25
2015-09-12,3.01,25.67
2015-09-13,3.27,25.80
2015-09-14,2.26,26.04
2015-09-15,2.02,28.16
2015-09-16,1.71,28.98
2015-09-17,1.24,28.79
2015-09-18,1.35,29.70
2015-09-19,1.53,28.88
2015-09-20,1.10,27.62
2015-09-21,1.41,28.26
2015-09-22,1.40,28.50
2015-09-23,1.21,29.28
2015-09-24,1.41,30.55
2015-09-25,1.43,30.18
2015-09-26,1.80,29.47
2015-09-27,1.76,28.52
2015-09-28,3.40,27.48
2015-09-29,2.20,22.94
2015-09-30,1.59,25.04
2015-10-01,1.92,27.44
2015-10-02,1.35,29.46
2015-10-03,2.31,29.95
2015-10-04,2.92,28.26
2015-10-05,2.65,29.20
2015-10-06,2.26,30.62
2015-10-07,1.69,27.02
2015-10-08,1.25,28.65
2015-10-09,1.20,30.35
2015-10-10,3.33,27.10
2015-10-11,1.83,29.16
2015-10-12,3.50,27.85
2015-10-13,3.06,26.96
2015-10-14,1.27,29.73
2015-10-15,1.31,31.10
2015-10-16,1.60,31.33
2015-10-17,1.29,31.70
2015-10-18,1.36,32.37
2015-10-19,1.37,32.30
2015-10-20,1.44,31.54
2015-10-21,1.67,31.00
2015-10-22,1.65,30.11
2015-10-23,3.25,27.38
2015-10-24,2.51,27.53
2015-10-25,1.39,23.44
2015-10-26,1.27,25.75
2015-10-27,1.85,25.86
2015-10-28,1.31,25.38
2015-10-29,1.42,25.33
2015-10-30,1.30,27.38
2015-10-31,2.12,24.55
2015-11-01,,24.70
2015-11-02,,25.53
2015-11-03,,26.04
2015-11-04,,27.59
2015-11-05,,25.19
2015-11-06,,26.32
2015-11-07,,26.05
2015-11-08,,28.15
2015-11-09,,28.23
2015-11-10,,27.18
2015-11-11,,28.87
2015-11-12,,29.11
2015-11-13,,29.70
2015-11-14,,27.66
2015-11-15,,22.76
2015-11-16,,25.19
2015-11-17,,24.65
2015-11-18,,25.65
2015-11-19,,25.97
2015-11-20,,25.70
2015-11-21,,26.56
2015-11-22,,28.20
2015-11-23,,28.48
2015-11-24,,26.20
2015-11-25,,23.67
2015-11-26,,25.06
2015-11-27,,27.12
2015-11-28,,23.91
2015-11-29,,25.38
2015-11-30,,25.85
2015-12-01,,28.15
2015-12-02,,27.47
2015-12-03,,27.81
2015-12-04,,26.50
2015-12-05,,25.20
2015-12-06,,23.77
2015-12-07,,25.05
2015-12-08,,25.99
2015-12-09,,
2015-12-10,,
2015-12-11,,
2015-12-12,,
2015-12-13,,
2015-12-14,,
2015-12-15,,
2015-12-16,,
2015-12-17,,
2015-12-18,,
2015-12-19,,
2015-12-20,,
2015-12-21,,
2015-12-22,1.40,28.30
2015-12-23,1.50,25.59
2015-12-24,1.58,27.21
2015-12-25,1.25,28.15
2015-12-26,1.48,25.23
2015-12-27,1.21,25.95
2015-12-28,1.28,24.03
2015-12-29,2.19,22.92
2015-12-30,1.50,23.07
2015-12-31,1.02,25.20
2016-01-01,1.62,26.21
2016-01-02,1.35,24.86
2016-01-03,1.68,25.80
2016-01-04,1.85,25.00
2016-01-05,1.31,22.92
2016-01-06,1.13,23.18
2016-01-07,1.62,24.51
2016-01-08,-831.99,21.30
2016-01-09,1.64,22.15
2016-01-10,1.63,23.75
2016-01-11,1.32,24.08
2016-01-12,1.44,23.75
2016-01-13,1.52,23.82
2016-01-14,1.20,23.03
2016-01-15,1.86,23.41
2016-01-16,1.82,22.98
2016-01-17,1.69,23.62
2016-01-18,1.66,23.88
2016-01-19,1.35,23.71
2016-01-20,1.04,23.70
2016-01-21,1.31,26.11
2016-01-22,1.10,24.80
2016-01-23,1.35,23.81
2016-01-24,1.20,23.76
2016-01-25,1.38,24.87
2016-01-26,1.30,25.81
2016-01-27,1.63,24.80
2016-01-28,1.20,23.77
2016-01-29,1.48,22.52
2016-01-30,1.28,23.20
2016-01-31,1.25,25.59
2016-02-01,1.41,26.28
2016-02-02,1.23,25.95
2016-02-03,1.28,24.64
2016-02-04,1.26,23.90
2016-02-05,1.07,25.85
2016-02-06,1.63,26.42
2016-02-07,2.06,26.59
2016-02-08,1.77,25.51
2016-02-09,1.61,24.58
2016-02-10,1.04,25.97
2016-02-11,1.34,26.70
2016-02-12,1.43,25.43
2016-02-13,1.40,25.94
2016-02-14,1.16,24.57
2016-02-15,1.31,23.80
2016-02-16,1.14,24.74
2016-02-17,0.90,26.55
2016-02-18,1.60,25.84
2016-02-19,1.55,25.41
2016-02-20,1.27,25.86
2016-02-21,1.75,25.51
2016-02-22,1.31,25.50
2016-02-23,1.83,25.68
2016-02-24,1.75,25.54
2016-02-25,1.71,25.77
2016-02-26,1.37,26.60
2016-02-27,1.10,25.01
2016-02-28,1.20,26.22
2016-02-29,2.17,25.15
2016-03-01,2.91,24.82
2016-03-02,1.97,25.12
2016-03-03,1.38,23.64
2016-03-04,1.44,24.70
2016-03-05,1.62,23.39
2016-03-06,0.75,25.56
2016-03-07,1.24,22.57
2016-03-08,1.39,24.73
2016-03-09,1.26,24.42
2016-03-10,1.25,24.17
2016-03-11,1.28,24.96
