data,v_vento,t_med
2008-11-07,2.89,23.25
2008-11-08,3.59,25.90
2008-11-09,4.39,23.72
2008-11-10,2.22,23.90
2008-11-11,2.58,24.98
2008-11-12,3.05,25.14
2008-11-13,2.58,24.97
2008-11-14,2.53,24.94
2008-11-15,2.34,27.34
2008-11-16,4.05,24.16
2008-11-17,3.84,23.94
2008-11-18,3.72,24.71
2008-11-19,3.08,25.33
2008-11-20,3.95,25.89
2008-11-21,4.68,26.65
2008-11-22,5.12,26.80
2008-11-23,3.58,27.88
2008-11-24,3.38,28.77
2008-11-25,4.54,28.77
2008-11-26,4.80,26.67
2008-11-27,3.24,25.73
2008-11-28,3.08,24.96
2008-11-29,2.61,25.81
2008-11-30,2.40,25.10
2008-12-01,3.00,26.55
2008-12-02,4.59,23.07
2008-12-03,3.76,20.34
2008-12-04,2.74,21.31
2008-12-05,3.06,24.00
2008-12-06,3.57,27.25
2008-12-07,4.67,29.37
2008-12-08,3.39,28.57
2008-12-09,3.33,29.23
2008-12-10,3.90,26.47
2008-12-11,2.52,23.40
2008-12-12,2.53,23.51
2008-12-13,3.61,24.41
2008-12-14,2.00,22.77
2008-12-15,2.47,23.18
2008-12-16,2.06,24.59
2008-12-17,2.57,25.95
2008-12-18,3.26,26.73
2008-12-19,2.77,27.65
2008-12-20,3.36,26.70
2008-12-21,3.49,24.44
2008-12-22,3.17,23.91
2008-12-23,2.56,26.08
2008-12-24,2.10,26.61
2008-12-25,2.79,25.33
2008-12-26,2.36,23.50
2008-12-27,3.39,25.79
2008-12-28,4.02,27.90
2008-12-29,3.00,28.34
2008-12-30,2.80,26.30
2008-12-31,1.91,23.92
2009-01-01,2.63,22.80
2009-01-02,2.38,24.34
2009-01-03,3.41,21.19
2009-01-04,3.00,21.07
2009-01-05,2.60,20.80
2009-01-06,2.45,22.39
2009-01-07,2.50,24.62
2009-01-08,2.59,26.18
2009-01-09,3.40,28.04
2009-01-10,2.72,25.63
2009-01-11,3.46,25.71
2009-01-12,3.78,27.06
2009-01-13,2.87,27.75
2009-01-14,3.03,28.80
2009-01-15,3.68,24.21
2009-01-16,2.47,22.35
2009-01-17,4.07,24.12
2009-01-18,2.53,22.35
2009-01-19,3.21,22.36
2009-01-20,2.19,21.27
2009-01-21,1.33,22.85
2009-01-22,4.53,25.42
2009-01-23,4.71,25.37
2009-01-24,4.28,25.81
2009-01-25,3.80,26.34
2009-01-26,2.51,24.52
2009-01-27,1.52,23.94
2009-01-28,3.08,24.56
2009-01-29,3.05,22.86
2009-01-30,2.06,24.69
2009-01-31,2.63,25.94
2009-02-01,2.52,24.43
2009-02-02,2.43,24.13
2009-02-03,2.98,25.03
2009-02-04,2.66,26.19
2009-02-05,2.93,26.13
2009-02-06,2.90,26.23
2009-02-07,2.20,25.03
2009-02-08,2.59,22.94
2009-02-09,1.94,23.80
2009-02-10,2.46,24.48
2009-02-11,2.47,23.99
2009-02-12,2.20,23.38
2009-02-13,2.08,24.70
2009-02-14,4.47,25.61
2009-02-15,3.22,25.48
2009-02-16,3.29,24.02
2009-02-17,2.71,23.16
2009-02-18,3.03,25.23
2009-02-19,2.96,27.02
2009-02-20,2.64,25.71
2009-02-21,1.96,26.71
2009-02-22,2.29,26.52
2009-02-23,2.13,25.99
2009-02-24,2.39,23.83
2009-02-25,3.45,23.48
2009-02-26,2.31,24.69
2009-02-27,2.09,23.15
2009-02-28,2.19,24.04
2009-03-01,2.75,26.13
2009-03-02,3.08,27.86
2009-03-03,2.17,27.70
2009-03-04,2.92,28.23
2009-03-05,1.74,27.90
2009-03-06,1.81,28.04
2009-03-07,2.46,27.68
2009-03-08,2.22,26.66
2009-03-09,2.94,25.16
2009-03-10,2.62,22.76
2009-03-11,2.45,22.53
2009-03-12,2.09,23.61
2009-03-13,1.91,22.25
2009-03-14,1.64,23.72
2009-03-15,1.69,24.37
2009-03-16,2.59,25.05
2009-03-17,3.55,24.47
2009-03-18,3.48,25.53
2009-03-19,4.19,25.28
2009-03-20,3.33,23.98
2009-03-21,2.26,23.66
2009-03-22,1.86,24.38
2009-03-23,2.10,23.90
2009-03-24,2.40,24.47
2009-03-25,3.35,24.20
2009-03-26,2.27,24.14
2009-03-27,2.44,22.93
2009-03-28,1.42,24.59
2009-03-29,1.95,24.18
2009-03-30,2.27,24.63
2009-03-31,2.34,24.97
2009-04-01,2.92,25.27
2009-04-02,4.04,25.46
2009-04-03,3.23,25.23
2009-04-04,2.59,24.95
2009-04-05,2.30,25.65
2009-04-06,1.97,25.53
2009-04-07,2.52,26.08
2009-04-08,2.45,25.28
2009-04-09,2.46,25.06
2009-04-10,3.42,25.06
2009-04-11,2.81,23.02
2009-04-12,2.71,24.35
2009-04-13,3.08,25.55
2009-04-14,2.35,25.12
2009-04-15,2.70,25.02
2009-04-16,4.62,25.65
2009-04-17,4.62,23.92
2009-04-18,4.01,24.66
2009-04-19,2.83,25.55
2009-04-20,2.98,25.21
2009-04-21,3.78,25.20
2009-04-22,2.87,24.47
2009-04-23,2.05,23.86
2009-04-24,2.76,23.76
2009-04-25,2.32,24.29
2009-04-26,3.03,24.43
2009-04-27,3.42,24.20
2009-04-28,3.27,24.85
2009-04-29,3.51,24.68
2009-04-30,3.08,23.98
2009-05-01,3.53,23.45
2009-05-02,3.84,23.68
2009-05-03,3.91,18.35
2009-05-04,3.30,18.23
2009-05-05,2.84,21.85
2009-05-06,2.69,23.09
2009-05-07,2.97,24.21
2009-05-08,3.52,24.24
2009-05-09,3.43,24.08
2009-05-10,2.43,24.27
2009-05-11,2.40,25.11
2009-05-12,2.69,24.84
2009-05-13,3.32,25.38
2009-05-14,3.90,23.04
2009-05-15,4.51,15.75
2009-05-16,3.37,15.74
2009-05-17,3.47,21.11
2009-05-18,4.00,23.89
2009-05-19,3.55,23.90
2009-05-20,4.67,23.15
2009-05-21,5.52,23.10
2009-05-22,4.48,23.44
2009-05-23,4.64,23.87
2009-05-24,3.58,24.03
2009-05-25,3.27,25.20
2009-05-26,3.33,24.03
2009-05-27,2.38,23.01
2009-05-28,2.72,23.04
2009-05-29,2.47,22.00
2009-05-30,2.00,18.72
2009-05-31,2.22,14.80
2009-06-01,3.73,12.46
2009-06-02,3.93,12.61
2009-06-03,4.15,11.98
2009-06-04,3.99,15.60
2009-06-05,3.00,20.15
2009-06-06,3.37,20.73
2009-06-07,3.40,21.25
2009-06-08,4.54,22.32
2009-06-09,3.33,23.58
2009-06-10,4.06,19.29
2009-06-11,2.55,18.24
2009-06-12,3.95,17.25
2009-06-13,3.65,16.19
2009-06-14,4.96,19.30
2009-06-15,5.47,21.90
2009-06-16,2.55,19.92
2009-06-17,3.63,14.05
2009-06-18,3.23,17.94
2009-06-19,4.17,21.10
2009-06-20,4.62,22.03
2009-06-21,4.00,22.59
2009-06-22,4.12,23.24
2009-06-23,3.46,23.16
2009-06-24,2.00,17.37
2009-06-25,1.27,17.45
2009-06-26,1.82,20.17
2009-06-27,2.83,21.27
2009-06-28,4.27,22.05
2009-06-29,3.89,23.67
2009-06-30,2.88,22.74
2009-07-01,2.49,21.70
2009-07-02,3.08,22.19
2009-07-03,3.63,22.23
2009-07-04,4.05,22.57
2009-07-05,5.63,22.42
2009-07-06,4.28,23.48
2009-07-07,3.46,24.15
2009-07-08,3.59,23.92
2009-07-09,2.22,20.62
2009-07-10,2.50,22.23
2009-07-11,3.48,17.16
2009-07-12,3.62,11.88
2009-07-13,3.93,18.43
2009-07-14,3.13,20.90
2009-07-15,4.52,23.22
2009-07-16,4.11,24.01
2009-07-17,2.70,24.00
2009-07-18,3.04,23.27
