data,v_vento,t_med
2012-06-16,3.05,23.86
2012-06-17,3.18,23.68
2012-06-18,3.65,24.67
2012-06-19,4.05,25.61
2012-06-20,3.44,25.23
2012-06-21,3.10,24.58
2012-06-22,3.32,25.06
2012-06-23,3.62,25.76
2012-06-24,4.32,23.22
2012-06-25,4.21,23.14
2012-06-26,4.43,23.26
2012-06-27,4.30,22.83
2012-06-28,4.14,23.73
2012-06-29,4.43,23.81
2012-06-30,4.70,23.16
2012-07-01,3.48,21.12
2012-07-02,3.90,21.21
2012-07-03,3.82,20.97
2012-07-04,3.59,21.21
2012-07-05,3.09,22.09
2012-07-06,3.40,21.13
2012-07-07,3.59,22.76
2012-07-08,3.42,23.37
2012-07-09,4.50,23.20
2012-07-10,4.07,23.15
2012-07-11,2.93,23.06
2012-07-12,2.73,23.93
2012-07-13,3.59,25.51
2012-07-14,4.52,25.52
2012-07-15,4.07,22.40
2012-07-16,3.87,22.07
2012-07-17,4.49,20.85
2012-07-18,3.10,22.15
2012-07-19,3.03,24.21
2012-07-20,3.65,23.13
2012-07-21,3.82,23.02
2012-07-22,4.38,23.35
2012-07-23,4.54,22.58
2012-07-24,3.78,21.50
2012-07-25,4.25,21.96
2012-07-26,3.35,21.87
2012-07-27,3.57,21.53
2012-07-28,3.40,22.21
2012-07-29,3.63,22.35
2012-07-30,4.81,22.29
2012-07-31,5.05,22.08
2012-08-01,4.38,21.55
2012-08-02,4.06,21.29
2012-08-03,4.01,22.02
2012-08-04,4.43,22.33
2012-08-05,2.60,22.11
2012-08-06,2.72,23.98
2012-08-07,4.97,23.50
2012-08-08,5.77,23.45
2012-08-09,5.65,23.50
2012-08-10,4.21,22.02
2012-08-11,3.89,21.78
2012-08-12,4.71,22.38
2012-08-13,4.84,22.92
2012-08-14,4.63,21.61
2012-08-15,5.51,22.77
2012-08-16,5.09,23.03
2012-08-17,4.90,22.79
2012-08-18,4.95,21.63
2012-08-19,5.32,22.29
2012-08-20,4.67,21.27
2012-08-21,4.50,21.16
2012-08-22,4.72,22.10
2012-08-23,5.56,21.27
2012-08-24,4.44,21.12
2012-08-25,4.03,19.59
2012-08-26,3.78,20.15
2012-08-27,3.67,22.36
2012-08-28,3.70,23.39
2012-08-29,3.58,23.91
2012-08-30,4.35,24.97
2012-08-31,4.50,23.86
2012-09-01,4.46,23.18
2012-09-02,4.43,23.75
2012-09-03,4.17,22.91
2012-09-04,4.18,23.25
2012-09-05,4.59,22.35
2012-09-06,4.15,21.86
2012-09-07,4.49,23.66
2012-09-08,4.30,21.90
2012-09-09,4.37,23.74
2012-09-10,4.41,24.66
2012-09-11,3.64,25.43
2012-09-12,3.38,25.49
2012-09-13,4.15,26.04
2012-09-14,4.92,25.01
2012-09-15,5.55,24.09
2012-09-16,4.76,24.02
2012-09-17,4.85,24.06
2012-09-18,4.15,24.69
2012-09-19,4.37,25.49
2012-09-20,3.17,25.75
2012-09-21,4.43,26.08
2012-09-22,3.60,26.26
2012-09-23,5.82,25.36
2012-09-24,5.41,24.60
2012-09-25,3.73,24.13
2012-09-26,2.41,25.94
2012-09-27,4.75,26.55
2012-09-28,5.49,22.51
2012-09-29,5.56,21.59
2012-09-30,5.68,22.90
2012-10-01,4.73,23.17
2012-10-02,4.77,24.07
2012-10-03,4.47,24.29
2012-10-04,5.21,24.50
2012-10-05,5.21,23.90
2012-10-06,4.60,24.29
2012-10-07,4.53,24.77
2012-10-08,5.18,24.68
2012-10-09,4.96,24.00
2012-10-10,3.97,24.62
2012-10-11,4.19,25.60
2012-10-12,5.09,26.06
2012-10-13,4.79,25.40
2012-10-14,4.68,24.72
2012-10-15,3.80,25.10
2012-10-16,4.11,24.84
2012-10-17,4.82,26.16
2012-10-18,5.22,26.21
2012-10-19,5.00,26.27
2012-10-20,5.51,25.82
2012-10-21,4.96,26.09
2012-10-22,4.15,26.66
2012-10-23,4.69,27.15
2012-10-24,4.70,26.89
2012-10-25,5.62,26.51
2012-10-26,4.89,24.58
2012-10-27,4.08,25.25
2012-10-28,4.01,26.17
2012-10-29,2.91,26.05
2012-10-30,2.87,27.06
2012-10-31,3.27,28.79
2012-11-01,2.67,28.98
2012-11-02,3.31,28.25
2012-11-03,3.02,25.68
2012-11-04,2.23,28.46
2012-11-05,2.69,27.12
2012-11-06,3.43,25.18
2012-11-07,3.04,25.59
2012-11-08,3.49,26.04
2012-11-09,4.81,25.80
2012-11-10,3.78,24.26
2012-11-11,3.57,25.88
2012-11-12,4.03,26.12
2012-11-13,2.40,26.96
2012-11-14,2.79,27.87
2012-11-15,3.30,28.19
2012-11-16,3.39,28.55
2012-11-17,3.65,28.49
2012-11-18,4.47,27.55
2012-11-19,4.31,26.66
2012-11-20,3.82,27.25
2012-11-21,3.23,27.55
2012-11-22,3.68,28.18
2012-11-23,3.72,28.02
2012-11-24,3.52,28.07
2012-11-25,3.24,29.07
2012-11-26,3.24,28.57
2012-11-27,4.70,27.71
2012-11-28,3.19,27.35
2012-11-29,3.48,27.66
2012-11-30,5.22,27.41
2012-12-01,4.51,26.61
2012-12-02,4.28,30.52
2012-12-03,4.25,27.34
2012-12-04,4.31,27.63
2012-12-05,4.28,26.83
2012-12-06,4.62,26.94
2012-12-07,4.07,26.83
2012-12-08,3.20,27.22
2012-12-09,3.13,27.85
2012-12-10,1.97,25.39
2012-12-11,2.41,26.30
2012-12-12,2.90,27.34
2012-12-13,3.17,27.89
2012-12-14,4.00,27.27
2012-12-15,4.39,27.24
2012-12-16,3.08,26.81
2012-12-17,2.75,27.81
2012-12-18,3.06,28.98
2012-12-19,2.90,29.02
2012-12-20,4.10,27.98
2012-12-21,3.77,27.50
2012-12-22,3.37,27.71
2012-12-23,3.85,28.23
2012-12-24,4.43,27.50
2012-12-25,3.93,27.63
2012-12-26,3.58,28.25
2012-12-27,3.63,28.25
2012-12-28,3.76,26.95
2012-12-29,4.87,27.45
2012-12-30,4.44,26.46
2012-12-31,4.87,26.02
2013-01-01,4.31,26.74
2013-01-02,4.23,26.92
2013-01-03,3.58,26.66
2013-01-04,5.38,27.06
2013-01-05,4.97,27.44
2013-01-06,3.99,27.36
2013-01-07,4.40,27.99
2013-01-08,4.43,27.82
2013-01-09,4.05,27.35
2013-01-10,4.56,27.60
2013-01-11,4.51,27.68
2013-01-12,5.63,27.23
2013-01-13,5.37,26.24
2013-01-14,4.36,27.29
2013-01-15,3.27,26.71
2013-01-16,2.90,27.46
2013-01-17,3.65,26.66
2013-01-18,2.04,26.25
2013-01-19,2.43,25.91
2013-01-20,2.80,25.35
2013-01-21,1.94,26.47
2013-01-22,1.25,25.30
2013-01-23,3.31,26.30
2013-01-24,2.82,27.60
2013-01-25,2.11,28.77
2013-01-26,1.78,29.33
2013-01-27,2.30,29.71
2013-01-28,2.84,29.40
2013-01-29,3.60,28.09
2013-01-30,3.83,28.17
2013-01-31,3.13,27.75
2013-02-01,4.11,27.60
2013-02-02,4.15,27.51
2013-02-03,4.58,27.58
2013-02-04,4.41,27.80
2013-02-05,4.45,27.87
2013-02-06,4.51,27.40
2013-02-07,4.89,27.79
2013-02-08,4.77,27.43
2013-02-09,5.33,26.78
2013-02-10,4.89,26.63
2013-02-11,4.55,26.88
2013-02-12,4.30,27.40
2013-02-13,4.43,27.19
2013-02-14,3.35,27.71
2013-02-15,3.90,27.92
2013-02-16,3.35,27.58
2013-02-17,3.50,27.68
2013-02-18,4.18,26.66
2013-02-19,4.31,26.92
2013-02-20,4.67,26.80
2013-02-21,4.72,27.41
2013-02-22,3.67,27.60
2013-02-23,4.18,27.92
2013-02-24,4.50,27.61
2013-02-25,4.17,28.07
2013-02-26,4.29,28.74
2013-02-27,3.81,29.11
2013-02-28,4.41,29.17
2013-03-01,5.31,28.29
2013-03-02,5.77,27.45
2013-03-03,5.65,27.70
2013-03-04,4.71,26.86
2013-03-05,4.60,28.05
2013-03-06,4.14,28.25
2013-03-07,4.53,28.60
2013-03-08,3.55,27.73
2013-03-09,3.44,28.61
2013-03-10,3.48,29.33
2013-03-11,3.60,29.97
2013-03-12,3.79,30.58
2013-03-13,3.66,29.78
2013-03-14,3.47,27.94
2013-03-15,4.03,27.41
2013-03-16,3.75,27.55
2013-03-17,3.13,25.74
2013-03-18,3.39,27.26
2013-03-19,3.53,27.54
2013-03-20,3.02,28.03
2013-03-21,2.97,27.45
2013-03-22,2.29,27.80
2013-03-23,3.67,27.90
2013-03-24,2.98,28.03
2013-03-25,3.17,27.73
2013-03-26,3.12,28.25
2013-03-27,2.86,28.25
2013-03-28,2.61,28.61
2013-03-29,3.98,30.41
2013-03-30,4.82,27.64
2013-03-31,4.07,27.92
2013-04-01,3.95,27.98
2013-04-02,4.07,28.28
2013-04-03,3.97,27.57
2013-04-04,4.07,27.15
2013-04-05,2.90,28.01
2013-04-06,2.73,29.71
2013-04-07,2.19,29.90
2013-04-08,3.09,28.92
2013-04-09,3.71,28.53
2013-04-10,4.24,28.68
2013-04-11,4.20,28.38
2013-04-12,4.03,28.67
2013-04-13,3.09,28.47
2013-04-14,2.50,29.11
2013-04-15,2.91,29.86
2013-04-16,3.20,29.27
2013-04-17,2.70,28.45
2013-04-18,3.05,25.92
2013-04-19,2.98,26.23
2013-04-20,4.24,25.73
2013-04-21,4.49,24.34
2013-04-22,4.90,23.76
2013-04-23,3.37,23.23
2013-04-24,3.03,22.85
2013-04-25,2.65,22.54
2013-04-26,2.56,21.99
2013-04-27,2.44,23.88
2013-04-28,3.48,25.03
2013-04-29,3.95,23.45
2013-04-30,2.43,23.79
2013-05-01,2.55,24.11
2013-05-02,3.39,25.24
2013-05-03,3.28,25.52
2013-05-04,2.85,25.27
2013-05-05,1.99,25.55
2013-05-06,1.41,26.23
2013-05-07,1.33,26.81
2013-05-08,1.90,27.18
2013-05-09,3.62,25.91
2013-05-10,3.72,23.15
2013-05-11,3.62,22.13
2013-05-12,1.85,22.58
2013-05-13,2.96,23.43
2013-05-14,2.59,23.19
2013-05-15,2.03,23.47
2013-05-16,2.83,24.23
2013-05-17,2.79,23.21
2013-05-18,4.02,24.00
2013-05-19,3.25,23.38
2013-05-20,1.42,23.21
2013-05-21,1.46,23.73
2013-05-22,0.96,24.70
2013-05-23,1.32,24.46
2013-05-24,0.99,25.25
2013-05-25,1.48,25.53
2013-05-26,2.81,25.59
2013-05-27,3.60,24.10
2013-05-28,2.50,24.19
2013-05-29,1.50,25.53
2013-05-30,1.08,25.49
2013-05-31,1.92,25.75
2013-06-01,3.96,24.83
2013-06-02,2.07,24.41
2013-06-03,2.24,24.94
2013-06-04,1.07,24.93
2013-06-05,2.19,24.05
2013-06-06,1.67,23.94
2013-06-07,1.86,23.50
2013-06-08,3.93,23.59
2013-06-09,3.24,22.31
2013-06-10,2.72,21.99
2013-06-11,1.90,22.36
2013-06-12,2.40,23.15
2013-06-13,2.55,23.40
2013-06-14,1.30,23.69
2013-06-15,1.30,24.17
2013-06-16,1.82,24.10
2013-06-17,1.00,23.67
2013-06-18,1.37,23.21
2013-06-19,1.84,24.27
2013-06-20,2.14,23.53
2013-06-21,0.78,23.01
2013-06-22,1.54,24.20
2013-06-23,2.09,23.59
2013-06-24,2.14,22.50
2013-06-25,1.93,22.00
2013-06-26,1.88,22.31
2013-06-27,1.79,23.71
2013-06-28,2.32,25.04
2013-06-29,1.32,24.55
2013-06-30,2.15,24.03
2013-07-01,1.60,23.96
2013-07-02,1.73,23.52
2013-07-03,4.17,23.38
2013-07-04,3.90,22.51
2013-07-05,2.89,22.27
2013-07-06,2.06,21.73
2013-07-07,2.88,23.50
2013-07-08,1.69,22.56
2013-07-09,3.18,22.20
2013-07-10,3.25,20.58
2013-07-11,3.30,21.77
2013-07-12,2.50,20.97
2013-07-13,1.45,21.59
2013-07-14,2.16,22.60
2013-07-15,1.08,22.87
2013-07-16,1.09,23.82
2013-07-17,4.32,23.25
2013-07-18,3.83,22.41
2013-07-19,3.63,21.90
2013-07-20,2.72,23.55
2013-07-21,3.18,23.14
2013-07-22,3.94,23.85
2013-07-23,2.89,23.25
2013-07-24,3.41,23.72
2013-07-25,1.40,22.57
2013-07-26,1.85,23.65
2013-07-27,3.18,21.89
2013-07-28,3.25,22.19
2013-07-29,3.53,22.02
2013-07-30,4.02,23.02
2013-07-31,4.90,22.17
2013-08-01,3.80,20.90
2013-08-02,4.14,21.66
2013-08-03,4.00,22.08
2013-08-04,2.72,22.08
2013-08-05,3.69,22.85
2013-08-06,3.45,21.62
2013-08-07,3.78,21.53
2013-08-08,3.71,21.33
2013-08-09,3.40,22.48
2013-08-10,3.53,21.83
2013-08-11,3.73,23.12
2013-08-12,3.45,23.04
2013-08-13,4.61,23.40
2013-08-14,3.89,23.44
2013-08-15,3.83,24.11
2013-08-16,3.42,23.36
2013-08-17,2.67,23.21
2013-08-18,4.03,22.80
2013-08-19,4.42,22.90
2013-08-20,3.99,23.02
2013-08-21,5.00,22.65
2013-08-22,4.73,22.69
2013-08-23,4.93,22.66
2013-08-24,4.43,23.15
2013-08-25,4.60,23.16
2013-08-26,3.69,23.16
2013-08-27,3.48,24.25
2013-08-28,3.20,24.21
2013-08-29,5.58,23.82
2013-08-30,5.58,23.67
2013-08-31,5.02,24.12
2013-09-01,4.78,23.29
2013-09-02,4.22,23.15
2013-09-03,3.40,24.02
2013-09-04,3.56,25.07
2013-09-05,5.03,25.28
2013-09-06,4.92,23.88
2013-09-07,2.12,21.99
2013-09-08,3.18,22.90
2013-09-09,3.62,21.99
2013-09-10,4.35,23.02
2013-09-11,4.72,22.11
2013-09-12,4.67,22.57
2013-09-13,4.62,23.54
2013-09-14,4.93,23.98
2013-09-15,4.94,24.58
2013-09-16,3.80,24.79
2013-09-17,4.19,26.04
2013-09-18,5.26,26.36
2013-09-19,5.49,24.94
2013-09-20,5.10,24.32
2013-09-21,4.65,24.49
2013-09-22,4.32,25.74
2013-09-23,4.12,26.15
2013-09-24,3.35,26.25
2013-09-25,3.66,26.82
2013-09-26,3.83,23.12
2013-09-27,4.47,26.07
2013-09-28,4.42,25.38
2013-09-29,4.63,25.47
2013-09-30,4.36,25.48
2013-10-01,4.03,25.69
2013-10-02,2.32,26.05
2013-10-03,2.52,26.70
2013-10-04,2.77,26.28
2013-10-05,0.67,28.02
2013-10-06,1.77,29.65
2013-10-07,3.58,26.75
2013-10-08,4.95,25.71
2013-10-09,5.02,24.75
2013-10-10,5.01,23.34
2013-10-11,5.79,22.06
2013-10-12,5.16,21.50
2013-10-13,5.35,21.89
2013-10-14,3.46,21.88
2013-10-15,3.56,24.27
2013-10-16,2.86,24.77
2013-10-17,2.65,25.24
2013-10-18,2.38,26.05
2013-10-19,4.56,27.00
2013-10-20,4.59,31.12
2013-10-21,5.51,26.52
2013-10-22,4.87,25.83
2013-10-23,5.22,25.62
2013-10-24,4.99,25.12
2013-10-25,4.14,25.40
2013-10-26,4.44,25.22
2013-10-27,3.39,25.35
2013-10-28,3.08,28.09
2013-10-29,4.51,27.60
2013-10-30,5.40,26.17
2013-10-31,4.76,26.88
2013-11-01,5.24,26.23
2013-11-02,4.39,26.05
2013-11-03,4.42,24.97
2013-11-04,3.20,23.34
2013-11-05,4.10,26.01
2013-11-06,2.10,26.65
2013-11-07,4.81,26.75
2013-11-08,4.35,26.22
2013-11-09,4.00,27.14
2013-11-10,4.53,27.51
2013-11-11,4.57,27.00
2013-11-12,3.78,27.28
2013-11-13,4.55,27.52
2013-11-14,5.44,26.20
2013-11-15,5.24,25.84
2013-11-16,4.74,25.08
2013-11-17,4.03,25.92
2013-11-18,5.48,25.97
2013-11-19,5.83,24.88
2013-11-20,5.00,25.25
2013-11-21,3.20,24.65
2013-11-22,2.90,24.60
2013-11-23,2.92,26.99
2013-11-24,2.71,25.12
2013-11-25,2.19,25.55
2013-11-26,3.53,26.04
2013-11-27,3.38,26.94
2013-11-28,3.57,25.34
2013-11-29,3.68,26.88
2013-11-30,5.18,27.02
2013-12-01,5.20,26.86
2013-12-02,4.20,27.19
2013-12-03,3.51,27.65
2013-12-04,3.97,28.22
2013-12-05,3.46,30.15
2013-12-06,2.84,27.92
2013-12-07,3.12,28.11
2013-12-08,3.76,27.62
2013-12-09,4.58,26.89
2013-12-10,3.77,27.01
2013-12-11,3.19,27.35
2013-12-12,3.23,28.90
2013-12-13,3.21,26.92
2013-12-14,2.22,25.78
2013-12-15,2.25,25.28
2013-12-16,2.95,25.63
2013-12-17,2.36,23.93
2013-12-18,1.84,23.56
2013-12-19,1.97,23.41
2013-12-20,2.14,23.57
2013-12-21,2.51,23.15
2013-12-22,1.89,24.04
2013-12-23,2.72,24.58
2013-12-24,2.73,26.22
2013-12-25,3.18,26.37
2013-12-26,3.46,26.90
2013-12-27,4.16,26.73
2013-12-28,4.19,26.49
2013-12-29,3.87,25.66
2013-12-30,3.94,25.95
2013-12-31,2.97,26.30
2014-01-01,3.40,25.97
2014-01-02,3.36,26.03
2014-01-03,4.20,25.90
2014-01-04,3.77,26.39
2014-01-05,3.70,25.86
2014-01-06,3.85,25.31
2014-01-07,4.12,25.49
2014-01-08,4.31,25.33
2014-01-09,2.55,25.85
2014-01-10,3.38,26.75
2014-01-11,4.95,26.66
2014-01-12,4.78,25.75
2014-01-13,3.87,25.75
2014-01-14,4.35,25.94
2014-01-15,3.32,25.93
2014-01-16,3.47,26.94
2014-01-17,2.34,26.39
2014-01-18,2.92,27.62
2014-01-19,3.04,27.44
2014-01-20,4.37,27.74
2014-01-21,3.06,26.85
2014-01-22,3.30,27.08
2014-01-23,3.59,26.93
2014-01-24,3.82,27.20
2014-01-25,4.93,27.14
2014-01-26,4.55,27.03
2014-01-27,4.72,25.68
2014-01-28,4.79,26.25
2014-01-29,4.70,26.26
2014-01-30,4.79,26.10
2014-01-31,4.38,25.97
2014-02-01,4.34,26.10
2014-02-02,4.87,26.40
2014-02-03,4.58,26.22
2014-02-04,4.18,25.76
2014-02-05,4.49,25.94
2014-02-06,3.16,24.55
2014-02-07,3.27,24.37
2014-02-08,3.70,25.99
2014-02-09,4.23,26.33
2014-02-10,4.00,26.15
2014-02-11,4.60,27.05
2014-02-12,4.25,26.90
2014-02-13,3.51,26.40
2014-02-14,3.02,26.37
2014-02-15,3.43,27.61
2014-02-16,4.17,27.56
2014-02-17,3.01,26.77
2014-02-18,3.47,27.35
2014-02-19,3.87,27.64
2014-02-20,4.34,25.92
2014-02-21,4.53,26.46
2014-02-22,4.66,25.25
2014-02-23,3.60,26.51
2014-02-24,4.27,27.14
2014-02-25,3.98,26.88
2014-02-26,4.37,26.47
2014-02-27,2.83,25.48
2014-02-28,2.31,25.86
2014-03-01,2.75,26.27
2014-03-02,2.78,25.23
2014-03-03,3.18,25.28
2014-03-04,3.52,25.89
2014-03-05,4.24,26.40
2014-03-06,3.04,26.46
2014-03-07,2.69,25.77
2014-03-08,2.87,26.20
2014-03-09,3.17,27.37
2014-03-10,4.01,27.12
2014-03-11,4.03,26.88
2014-03-12,4.46,26.42
2014-03-13,4.37,26.45
2014-03-14,3.81,25.90
2014-03-15,3.78,26.89
2014-03-16,4.29,25.41
2014-03-17,4.35,25.34
2014-03-18,4.25,25.65
2014-03-19,3.32,25.72
2014-03-20,3.30,27.32
2014-03-21,4.01,27.87
2014-03-22,4.11,28.38
2014-03-23,3.56,27.99
2014-03-24,4.53,27.49
2014-03-25,3.84,27.18
2014-03-26,3.41,26.60
2014-03-27,3.44,27.67
2014-03-28,3.52,27.51
2014-03-29,3.68,27.15
2014-03-30,3.73,27.03
2014-03-31,3.78,27.46
2014-04-01,4.24,27.44
2014-04-02,3.77,27.37
2014-04-03,3.54,26.40
2014-04-04,2.80,27.24
2014-04-05,2.68,27.51
2014-04-06,3.76,28.16
2014-04-07,1.92,27.12
2014-04-08,1.23,24.78
2014-04-09,1.73,24.70
2014-04-10,1.08,24.05
2014-04-11,2.12,25.67
2014-04-12,3.44,25.66
2014-04-13,3.00,25.25
2014-04-14,3.20,26.66
2014-04-15,3.36,25.42
2014-04-16,3.43,24.74
2014-04-17,2.75,24.69
2014-04-18,2.64,25.28
2014-04-19,3.21,27.10
2014-04-20,2.91,25.07
2014-04-21,2.23,25.48
2014-04-22,2.04,25.41
2014-04-23,2.42,25.67
2014-04-24,2.47,25.83
2014-04-25,1.96,24.79
2014-04-26,1.53,25.28
2014-04-27,3.48,23.16
2014-04-28,3.86,23.02
2014-04-29,4.42,22.20
2014-04-30,5.08,21.90
2014-05-01,4.14,22.17
2014-05-02,3.91,23.11
2014-05-03,3.94,23.40
2014-05-04,3.37,22.90
2014-05-05,3.72,23.67
2014-05-06,2.67,23.77
2014-05-07,2.44,22.84
2014-05-08,2.78,24.14
2014-05-09,1.73,24.50
2014-05-10,1.62,25.60
2014-05-11,4.07,24.02
2014-05-12,4.26,22.22
2014-05-13,3.77,22.76
2014-05-14,2.58,22.77
2014-05-15,3.01,24.06
2014-05-16,1.89,23.86
2014-05-17,2.38,23.97
2014-05-18,3.35,24.05
2014-05-19,3.03,23.73
2014-05-20,2.75,23.23
2014-05-21,3.69,23.65
2014-05-22,3.13,23.30
2014-05-23,1.89,24.46
2014-05-24,1.56,23.42
2014-05-25,2.74,23.99
2014-05-26,3.06,23.89
2014-05-27,2.55,23.46
2014-05-28,2.18,22.66
2014-05-29,3.39,22.96
2014-05-30,,
2014-05-31,,
2014-06-01,,
2014-06-02,,
2014-06-03,,
2014-06-04,,
2014-06-05,,
2014-06-06,,
2014-06-07,,
2014-06-08,,
2014-06-09,,
2014-06-10,,
2014-06-11,,
2014-06-12,,
2014-06-13,,
2014-06-14,,
2014-06-15,,
2014-06-16,,
2014-06-17,,
2014-06-18,,
2014-06-19,,
2014-06-20,,
2014-06-21,,
2014-06-22,,
2014-06-23,,
2014-06-24,,
2014-06-25,3.76,25.00
2014-06-26,3.24,22.05
2014-06-27,3.05,22.56
2014-06-28,3.07,23.38
2014-06-29,3.41,23.38
2014-06-30,2.93,23.42
2014-07-01,3.36,23.11
2014-07-02,3.55,23.14
2014-07-03,3.49,21.68
2014-07-04,3.76,22.75
2014-07-05,2.96,21.24
2014-07-06,3.91,21.90
2014-07-07,4.10,22.39
2014-07-08,3.51,21.96
2014-07-09,4.02,21.68
2014-07-10,2.89,22.16
2014-07-11,2.55,22.67
2014-07-12,3.29,23.70
2014-07-13,5.61,23.49
