data,v_vento,t_med
2007-06-24,2.63,9.44
2007-06-25,3.67,6.78
2007-06-26,3.13,11.68
2007-06-27,2.51,11.33
2007-06-28,2.13,8.40
2007-06-29,2.10,8.41
2007-06-30,1.36,7.23
2007-07-01,1.35,8.56
2007-07-02,2.26,11.73
2007-07-03,2.17,13.23
2007-07-04,2.75,16.21
2007-07-05,4.23,18.15
2007-07-06,3.40,18.20
2007-07-07,3.17,18.95
2007-07-08,3.22,13.79
2007-07-09,2.90,12.73
2007-07-10,3.53,10.55
2007-07-11,3.28,3.91
2007-07-12,3.69,5.43
2007-07-13,2.27,12.09
2007-07-14,2.74,14.21
2007-07-15,2.42,7.90
2007-07-16,3.48,7.95
2007-07-17,3.01,10.75
2007-07-18,3.53,9.63
2007-07-19,1.74,7.17
2007-07-20,3.28,11.56
2007-07-21,3.32,12.13
2007-07-22,4.09,12.63
2007-07-23,3.40,7.35
2007-07-24,3.14,6.46
2007-07-25,4.00,6.90
2007-07-26,3.27,4.41
2007-07-27,2.12,8.18
2007-07-28,4.55,5.18
2007-07-29,4.47,4.03
2007-07-30,4.42,8.12
2007-07-31,2.75,10.85
2007-08-01,2.94,12.77
2007-08-02,2.38,13.14
2007-08-03,3.69,16.32
2007-08-04,2.72,10.96
2007-08-05,3.17,10.20
2007-08-06,5.08,13.58
2007-08-07,3.53,9.59
2007-08-08,3.59,9.55
2007-08-09,4.14,15.93
2007-08-10,5.00,16.19
2007-08-11,2.95,8.33
2007-08-12,4.50,12.05
2007-08-13,4.65,15.68
2007-08-14,4.07,17.40
2007-08-15,3.94,19.58
2007-08-16,4.06,16.46
2007-08-17,5.57,13.60
2007-08-18,3.21,11.18
2007-08-19,4.04,14.41
2007-08-20,4.07,7.72
2007-08-21,3.49,8.61
2007-08-22,3.02,13.39
2007-08-23,3.60,19.26
2007-08-24,3.86,18.55
2007-08-25,4.38,13.83
2007-08-26,3.43,13.07
2007-08-27,3.65,7.51
2007-08-28,2.61,7.05
2007-08-29,3.73,9.79
2007-08-30,5.00,11.17
2007-08-31,2.64,11.10
2007-09-01,2.43,12.89
2007-09-02,3.84,15.02
2007-09-03,3.20,18.68
2007-09-04,4.18,21.01
2007-09-05,3.16,21.29
2007-09-06,3.10,21.04
2007-09-07,2.70,21.28
2007-09-08,2.65,21.60
2007-09-09,3.19,21.10
2007-09-10,3.30,18.86
2007-09-11,3.26,18.97
2007-09-12,2.91,19.11
2007-09-13,3.83,18.60
2007-09-14,3.88,19.94
2007-09-15,2.47,20.01
2007-09-16,3.72,17.37
2007-09-17,5.74,15.21
2007-09-18,5.42,14.17
2007-09-19,2.37,17.00
2007-09-20,4.10,15.72
2007-09-21,4.18,15.68
2007-09-22,4.39,15.52
2007-09-23,3.98,16.20
2007-09-24,5.84,9.47
2007-09-25,4.00,8.40
2007-09-26,5.55,11.56
2007-09-27,4.00,13.55
2007-09-28,2.53,15.05
2007-09-29,4.62,16.58
2007-09-30,4.06,16.01
2007-10-01,5.31,15.52
2007-10-02,4.79,16.74
2007-10-03,3.62,17.30
2007-10-04,4.30,16.65
2007-10-05,3.29,18.85
2007-10-06,3.60,18.74
2007-10-07,3.05,17.44
2007-10-08,3.76,17.45
2007-10-09,5.22,20.04
2007-10-10,3.50,17.70
2007-10-11,2.64,16.67
2007-10-12,3.79,16.39
2007-10-13,3.26,15.65
2007-10-14,4.14,13.80
2007-10-15,4.40,14.34
2007-10-16,3.35,16.10
2007-10-17,2.45,16.27
2007-10-18,2.68,18.28
2007-10-19,2.85,19.52
2007-10-20,3.17,20.52
2007-10-21,2.75,17.38
2007-10-22,3.23,17.77
2007-10-23,4.08,17.03
2007-10-24,5.32,15.68
2007-10-25,4.75,17.63
2007-10-26,2.85,21.01
2007-10-27,2.73,21.16
2007-10-28,3.29,22.29
2007-10-29,4.40,17.70
2007-10-30,3.25,16.55
2007-10-31,3.25,22.35
2007-11-01,2.78,19.34
2007-11-02,2.60,14.40
2007-11-03,3.12,16.30
2007-11-04,4.39,15.16
2007-11-05,2.98,14.13
2007-11-06,2.73,17.46
2007-11-07,2.99,20.63
2007-11-08,2.61,22.41
2007-11-09,4.85,19.20
2007-11-10,3.30,17.33
2007-11-11,4.07,15.44
2007-11-12,2.74,13.98
2007-11-13,4.26,18.38
2007-11-14,3.70,16.78
2007-11-15,5.09,9.42
2007-11-16,5.37,17.40
2007-11-17,6.09,17.57
2007-11-18,3.90,17.64
2007-11-19,2.85,20.75
2007-11-20,3.15,20.79
2007-11-21,3.53,20.27
2007-11-22,4.97,18.84
2007-11-23,3.64,19.48
2007-11-24,1.87,19.34
2007-11-25,2.17,17.33
2007-11-26,3.28,17.98
2007-11-27,3.65,18.37
2007-11-28,3.68,19.02
2007-11-29,3.66,19.03
2007-11-30,3.53,20.33
2007-12-01,3.67,21.60
2007-12-02,3.62,22.83
2007-12-03,2.81,22.21
2007-12-04,3.18,23.32
2007-12-05,2.30,19.22
2007-12-06,4.20,17.85
2007-12-07,3.02,19.91
2007-12-08,2.25,22.74
2007-12-09,2.88,23.67
2007-12-10,4.56,23.92
2007-12-11,4.68,19.49
2007-12-12,4.57,18.25
2007-12-13,3.91,19.67
2007-12-14,3.28,19.95
2007-12-15,2.93,22.16
2007-12-16,3.76,21.86
2007-12-17,3.81,21.04
2007-12-18,3.23,18.97
2007-12-19,2.00,18.82
2007-12-20,2.50,22.64
2007-12-21,3.24,21.91
2007-12-22,2.92,22.66
2007-12-23,2.78,23.34
2007-12-24,3.43,22.22
2007-12-25,3.24,19.97
2007-12-26,3.08,21.47
2007-12-27,2.49,22.42
2007-12-28,2.83,22.40
2007-12-29,2.70,22.35
2007-12-30,2.59,18.91
2007-12-31,2.26,21.99
2008-01-01,3.21,21.64
2008-01-02,2.80,22.34
2008-01-03,2.82,21.84
2008-01-04,2.54,20.85
2008-01-05,3.89,20.75
2008-01-06,3.30,20.97
2008-01-07,2.93,21.23
2008-01-08,2.95,22.49
2008-01-09,2.80,22.65
2008-01-10,3.23,24.21
2008-01-11,2.96,21.78
2008-01-12,5.09,19.17
2008-01-13,3.51,20.74
2008-01-14,3.34,21.74
2008-01-15,3.08,22.28
2008-01-16,3.95,22.68
2008-01-17,2.33,22.11
2008-01-18,3.23,21.11
2008-01-19,3.67,18.05
2008-01-20,4.43,17.92
2008-01-21,4.19,18.18
2008-01-22,4.27,18.58
2008-01-23,4.82,18.02
2008-01-24,4.32,19.19
2008-01-25,3.98,19.74
2008-01-26,4.26,19.57
2008-01-27,4.87,18.60
2008-01-28,5.34,18.36
2008-01-29,4.15,18.68
2008-01-30,3.01,18.22
2008-01-31,4.20,17.58
2008-02-01,3.22,18.84
2008-02-02,2.34,18.59
2008-02-03,3.12,18.35
2008-02-04,3.28,16.56
2008-02-05,3.12,19.16
2008-02-06,3.95,21.50
2008-02-07,3.60,21.24
2008-02-08,2.89,21.73
2008-02-09,3.83,20.17
2008-02-10,1.98,19.23
2008-02-11,3.40,17.34
2008-02-12,3.43,18.42
2008-02-13,2.58,18.28
2008-02-14,2.29,20.96
2008-02-15,2.52,22.79
2008-02-16,3.15,21.05
2008-02-17,2.77,21.50
2008-02-18,2.88,21.23
2008-02-19,2.87,22.68
2008-02-20,3.60,21.47
2008-02-21,2.77,19.95
2008-02-22,3.12,21.53
2008-02-23,3.49,21.06
2008-02-24,2.94,21.29
2008-02-25,3.15,20.88
2008-02-26,4.21,21.20
2008-02-27,4.90,20.77
2008-02-28,5.13,20.36
2008-02-29,5.05,17.80
2008-03-01,2.38,18.97
2008-03-02,2.97,17.85
2008-03-03,2.94,18.59
2008-03-04,2.92,19.08
2008-03-05,2.43,19.15
2008-03-06,2.22,19.88
2008-03-07,2.38,21.29
2008-03-08,3.21,22.73
2008-03-09,3.09,23.05
2008-03-10,2.45,21.20
2008-03-11,3.92,20.47
2008-03-12,3.67,17.90
2008-03-13,3.50,17.25
2008-03-14,4.47,16.27
2008-03-15,3.65,17.38
2008-03-16,3.60,17.42
2008-03-17,2.34,19.11
2008-03-18,2.99,19.95
2008-03-19,3.32,20.49
2008-03-20,3.25,20.57
2008-03-21,2.51,21.55
2008-03-22,2.72,21.21
2008-03-23,3.88,19.93
2008-03-24,3.15,19.97
2008-03-25,3.71,20.17
2008-03-26,3.13,20.16
2008-03-27,2.33,20.39
2008-03-28,3.35,18.88
2008-03-29,4.53,18.02
2008-03-30,4.30,16.98
2008-03-31,3.29,16.40
2008-04-01,2.98,18.68
2008-04-02,2.67,18.95
2008-04-03,2.85,15.94
2008-04-04,3.47,14.81
2008-04-05,2.84,15.05
2008-04-06,2.88,18.12
2008-04-07,2.19,19.57
2008-04-08,2.44,20.80
2008-04-09,3.40,17.52
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,2.69,21.72
2008-04-19,2.25,16.46
2008-04-20,2.70,15.90
2008-04-21,3.05,16.44
2008-04-22,1.77,16.23
2008-04-23,2.35,17.30
2008-04-24,2.05,17.46
2008-04-25,1.98,17.35
2008-04-26,2.35,14.93
2008-04-27,2.25,16.98
2008-04-28,3.99,16.50
2008-04-29,3.12,14.10
2008-04-30,3.93,7.14
2008-05-01,3.88,9.19
2008-05-02,3.59,12.10
2008-05-03,4.55,12.12
2008-05-04,4.15,12.25
2008-05-05,3.10,11.61
2008-05-06,2.54,9.99
2008-05-07,2.10,11.14
2008-05-08,2.50,11.77
2008-05-09,3.40,10.15
2008-05-10,3.09,12.03
2008-05-11,3.15,12.53
2008-05-12,2.90,13.70
2008-05-13,2.85,14.36
2008-05-14,2.49,15.36
2008-05-15,2.55,14.32
2008-05-16,1.57,13.48
2008-05-17,3.60,14.10
2008-05-18,3.17,16.20
2008-05-19,2.64,19.46
2008-05-20,2.83,20.32
2008-05-21,2.37,20.12
2008-05-22,2.06,21.82
2008-05-23,2.06,20.20
2008-05-24,3.07,16.70
2008-05-25,2.10,10.70
2008-05-26,2.31,11.54
2008-05-27,3.23,17.60
2008-05-28,3.82,17.42
2008-05-29,3.52,11.93
2008-05-30,3.19,4.96
2008-05-31,3.66,5.16
2008-06-01,3.05,8.62
2008-06-02,2.61,11.99
2008-06-03,3.34,10.48
2008-06-04,2.00,10.13
2008-06-05,2.81,15.84
2008-06-06,2.78,15.35
2008-06-07,2.47,17.09
2008-06-08,2.88,17.89
2008-06-09,3.18,13.49
2008-06-10,4.33,6.07
2008-06-11,1.62,7.40
2008-06-12,1.74,9.50
2008-06-13,1.97,12.63
2008-06-14,3.84,14.11
2008-06-15,4.27,7.36
2008-06-16,2.15,3.75
2008-06-17,2.10,6.63
2008-06-18,1.76,10.52
2008-06-19,3.21,15.17
2008-06-20,3.06,13.76
2008-06-21,3.89,6.18
2008-06-22,2.29,6.38
2008-06-23,3.55,6.53
2008-06-24,3.45,8.47
2008-06-25,4.09,11.06
2008-06-26,5.06,11.21
2008-06-27,2.75,14.24
2008-06-28,4.45,14.00
2008-06-29,2.00,12.68
2008-06-30,2.49,13.80
2008-07-01,2.60,12.84
2008-07-02,2.58,14.57
2008-07-03,2.79,12.63
2008-07-04,2.27,13.48
2008-07-05,2.69,14.38
2008-07-06,2.57,14.08
2008-07-07,3.09,16.66
2008-07-08,2.70,14.38
2008-07-09,2.69,16.38
2008-07-10,2.92,15.69
2008-07-11,3.90,14.46
2008-07-12,4.00,14.14
2008-07-13,3.58,15.60
2008-07-14,1.62,17.81
2008-07-15,2.85,16.51
2008-07-16,3.09,14.60
2008-07-17,3.24,15.63
2008-07-18,2.77,16.55
2008-07-19,2.50,17.77
2008-07-20,2.46,16.82
2008-07-21,3.48,18.51
2008-07-22,4.27,15.12
2008-07-23,2.10,12.36
2008-07-24,2.87,13.47
2008-07-25,2.45,7.72
2008-07-26,3.62,11.24
2008-07-27,3.46,15.01
2008-07-28,2.85,16.85
2008-07-29,3.21,16.81
2008-07-30,2.56,15.35
2008-07-31,1.94,14.48
2008-08-01,1.74,15.78
2008-08-02,3.28,14.04
2008-08-03,3.24,9.38
2008-08-04,2.41,8.24
2008-08-05,3.08,12.50
2008-08-06,3.93,13.93
2008-08-07,2.97,15.83
2008-08-08,4.40,11.35
2008-08-09,3.18,10.81
2008-08-10,4.15,12.73
2008-08-11,4.75,15.38
2008-08-12,5.14,13.90
2008-08-13,3.12,12.78
2008-08-14,3.53,14.52
2008-08-15,2.42,16.70
2008-08-16,3.74,18.20
2008-08-17,4.25,20.08
2008-08-18,2.80,15.32
2008-08-19,2.28,20.27
2008-08-20,2.78,21.10
2008-08-21,2.44,15.25
2008-08-22,4.27,10.91
2008-08-23,5.10,10.07
2008-08-24,4.06,16.11
2008-08-25,2.71,17.69
2008-08-26,2.59,16.72
2008-08-27,3.10,17.74
2008-08-28,5.24,16.94
2008-08-29,4.47,10.01
2008-08-30,3.32,8.84
2008-08-31,3.81,10.95
2008-09-01,4.02,14.26
2008-09-02,3.13,18.00
2008-09-03,3.52,22.41
2008-09-04,5.21,12.22
2008-09-05,4.97,6.25
2008-09-06,3.34,6.20
2008-09-07,3.71,5.51
2008-09-08,2.47,9.22
2008-09-09,4.03,14.33
2008-09-10,3.50,16.63
2008-09-11,3.77,16.70
2008-09-12,3.25,14.31
2008-09-13,2.88,10.04
2008-09-14,2.67,9.70
2008-09-15,3.20,10.14
2008-09-16,4.09,9.83
2008-09-17,3.87,11.41
2008-09-18,3.99,11.82
2008-09-19,5.30,13.56
2008-09-20,3.85,12.21
2008-09-21,4.35,9.55
2008-09-22,4.68,9.50
2008-09-23,4.16,12.02
2008-09-24,3.63,12.94
2008-09-25,3.94,13.54
2008-09-26,3.54,14.05
2008-09-27,4.02,14.00
2008-09-28,5.17,15.48
2008-09-29,5.02,15.21
2008-09-30,2.16,15.57
2008-10-01,3.84,17.09
2008-10-02,3.66,16.94
2008-10-03,2.45,16.15
2008-10-04,3.42,15.68
2008-10-05,3.87,12.61
2008-10-06,2.45,13.91
2008-10-07,3.52,15.01
2008-10-08,4.51,12.17
2008-10-09,5.38,12.07
2008-10-10,5.38,15.20
2008-10-11,5.00,14.55
2008-10-12,2.93,18.50
2008-10-13,3.60,19.42
2008-10-14,3.30,17.12
2008-10-15,2.60,16.00
2008-10-16,3.84,17.35
2008-10-17,3.60,13.47
2008-10-18,3.83,13.70
2008-10-19,4.14,14.70
2008-10-20,4.97,17.03
2008-10-21,5.08,19.56
2008-10-22,3.95,18.64
2008-10-23,2.51,18.34
2008-10-24,2.92,20.70
2008-10-25,4.22,18.29
2008-10-26,4.28,16.84
2008-10-27,4.21,18.71
2008-10-28,4.25,18.21
2008-10-29,3.43,16.22
2008-10-30,3.81,17.37
2008-10-31,3.39,15.85
2008-11-01,5.00,17.11
2008-11-02,2.82,16.27
2008-11-03,2.30,18.50
2008-11-04,2.73,20.86
2008-11-05,2.86,21.51
2008-11-06,2.79,18.73
2008-11-07,3.39,19.42
2008-11-08,4.19,20.56
2008-11-09,2.72,19.72
2008-11-10,3.72,19.83
2008-11-11,4.81,17.61
2008-11-12,4.88,14.49
2008-11-13,3.54,14.75
2008-11-14,3.14,17.29
2008-11-15,2.99,20.14
2008-11-16,5.20,13.96
2008-11-17,3.34,15.92
2008-11-18,3.83,17.84
2008-11-19,4.41,15.19
2008-11-20,4.60,15.41
2008-11-21,5.16,14.65
2008-11-22,5.02,17.33
2008-11-23,4.92,19.02
2008-11-24,4.65,19.87
2008-11-25,4.59,20.46
2008-11-26,4.68,20.38
2008-11-27,4.54,21.10
2008-11-28,4.82,21.28
2008-11-29,3.61,21.90
2008-11-30,3.96,21.00
2008-12-01,3.88,20.48
2008-12-02,2.77,16.47
2008-12-03,4.98,13.00
2008-12-04,3.35,14.27
2008-12-05,3.16,16.52
2008-12-06,3.22,19.43
2008-12-07,3.48,21.98
2008-12-08,3.22,24.27
2008-12-09,3.08,24.02
2008-12-10,2.81,20.33
2008-12-11,4.97,19.17
2008-12-12,4.38,19.66
2008-12-13,3.11,20.28
2008-12-14,3.10,16.74
2008-12-15,3.60,17.85
2008-12-16,4.07,17.63
2008-12-17,3.01,18.85
2008-12-18,2.89,20.45
2008-12-19,3.08,21.27
2008-12-20,3.17,22.83
2008-12-21,3.31,24.20
2008-12-22,3.03,24.35
2008-12-23,4.09,22.26
2008-12-24,2.23,18.83
2008-12-25,3.27,20.13
2008-12-26,3.81,19.75
2008-12-27,3.41,20.28
2008-12-28,3.01,20.48
2008-12-29,2.98,21.80
2008-12-30,4.13,20.85
2008-12-31,4.10,23.34
2009-01-01,5.06,21.19
2009-01-02,5.01,17.48
2009-01-03,5.68,14.44
2009-01-04,5.57,13.49
2009-01-05,3.28,16.50
2009-01-06,2.56,19.17
2009-01-07,2.33,21.27
2009-01-08,2.47,22.84
2009-01-09,4.30,18.86
2009-01-10,3.06,18.77
2009-01-11,2.86,21.33
2009-01-12,2.97,21.80
2009-01-13,3.45,20.22
2009-01-14,2.53,21.00
2009-01-15,3.61,22.41
2009-01-16,2.66,19.90
2009-01-17,2.05,19.07
2009-01-18,2.03,20.87
2009-01-19,4.23,18.98
2009-01-20,5.09,16.68
2009-01-21,3.92,17.98
2009-01-22,3.58,19.52
2009-01-23,4.35,18.86
2009-01-24,3.82,19.00
2009-01-25,3.61,21.56
2009-01-26,3.43,23.01
2009-01-27,3.12,22.30
2009-01-28,3.86,21.96
2009-01-29,3.50,22.23
2009-01-30,3.91,22.36
2009-01-31,3.88,20.45
2009-02-01,2.27,21.15
2009-02-02,3.47,20.85
2009-02-03,3.86,20.12
2009-02-04,3.53,21.09
2009-02-05,2.88,21.45
2009-02-06,3.55,22.10
2009-02-07,2.31,22.70
2009-02-08,3.25,23.23
2009-02-09,3.04,22.21
2009-02-10,3.67,22.94
2009-02-11,3.83,21.39
2009-02-12,3.41,19.20
2009-02-13,3.10,18.81
2009-02-14,2.93,20.86
2009-02-15,2.93,20.67
2009-02-16,2.94,22.23
2009-02-17,2.85,22.38
2009-02-18,2.80,22.02
2009-02-19,3.25,23.30
2009-02-20,3.00,21.27
2009-02-21,2.45,20.38
2009-02-22,2.40,23.05
2009-02-23,2.67,20.97
2009-02-24,4.97,17.36
2009-02-25,3.70,17.57
2009-02-26,3.18,18.94
2009-02-27,2.88,20.28
2009-02-28,2.77,21.22
2009-03-01,2.50,22.24
2009-03-02,2.91,22.06
2009-03-03,1.85,21.48
2009-03-04,2.75,24.22
2009-03-05,2.96,21.50
2009-03-06,2.39,19.61
2009-03-07,3.30,20.88
2009-03-08,4.00,21.91
2009-03-09,1.97,19.46
2009-03-10,3.88,19.22
2009-03-11,2.91,20.67
2009-03-12,2.36,20.60
2009-03-13,2.78,20.02
2009-03-14,2.47,19.05
2009-03-15,3.12,19.62
2009-03-16,2.71,18.17
2009-03-17,3.82,19.25
2009-03-18,3.66,18.95
2009-03-19,4.12,20.48
2009-03-20,3.18,20.62
2009-03-21,2.06,20.72
2009-03-22,2.71,20.98
2009-03-23,3.38,20.96
2009-03-24,3.72,19.39
2009-03-25,3.46,19.51
2009-03-26,3.47,20.43
2009-03-27,2.90,19.17
2009-03-28,2.24,19.79
2009-03-29,2.64,21.81
2009-03-30,2.70,21.67
2009-03-31,2.72,22.11
2009-04-01,4.40,18.38
2009-04-02,4.03,18.37
2009-04-03,3.30,20.84
2009-04-04,3.80,21.88
2009-04-05,1.86,19.88
2009-04-06,2.96,20.99
2009-04-07,3.45,22.22
2009-04-08,3.49,20.22
2009-04-09,3.51,19.11
2009-04-10,3.28,15.63
2009-04-11,2.85,16.44
2009-04-12,3.06,19.17
2009-04-13,3.27,21.16
2009-04-14,3.38,20.92
2009-04-15,3.70,17.89
2009-04-16,2.71,18.32
2009-04-17,2.15,19.20
2009-04-18,2.56,18.84
2009-04-19,2.78,18.80
2009-04-20,3.83,14.27
2009-04-21,4.28,15.35
2009-04-22,2.92,15.23
2009-04-23,1.83,16.22
2009-04-24,2.68,17.33
2009-04-25,2.45,18.06
2009-04-26,2.37,18.36
2009-04-27,3.07,17.34
2009-04-28,2.76,17.48
2009-04-29,2.60,18.34
2009-04-30,3.86,16.98
2009-05-01,3.18,16.36
2009-05-02,2.54,16.58
2009-05-03,2.82,16.20
2009-05-04,2.96,17.08
2009-05-05,2.45,17.50
2009-05-06,3.34,14.73
2009-05-07,2.21,14.48
2009-05-08,2.16,13.34
2009-05-09,2.15,16.98
2009-05-10,2.51,17.68
2009-05-11,2.35,18.93
2009-05-12,2.98,17.59
2009-05-13,3.24,18.79
2009-05-14,3.47,14.04
2009-05-15,3.44,8.09
2009-05-16,1.59,8.80
2009-05-17,3.11,12.45
2009-05-18,2.55,14.71
2009-05-19,2.22,16.24
2009-05-20,3.20,17.62
2009-05-21,2.37,16.88
2009-05-22,2.47,16.47
2009-05-23,2.28,16.84
2009-05-24,2.30,16.71
2009-05-25,3.13,17.48
2009-05-26,1.75,17.84
2009-05-27,3.46,14.62
2009-05-28,3.83,11.75
2009-05-29,4.27,9.64
2009-05-30,4.12,12.68
2009-05-31,4.53,9.13
2009-06-01,3.51,5.27
2009-06-02,3.82,5.42
2009-06-03,1.91,4.64
2009-06-04,2.67,8.42
2009-06-05,3.22,10.57
2009-06-06,2.78,8.79
2009-06-07,3.20,7.97
2009-06-08,3.18,11.75
2009-06-09,1.94,12.41
2009-06-10,1.71,13.67
2009-06-11,2.24,9.34
2009-06-12,3.72,6.12
2009-06-13,3.68,9.21
2009-06-14,3.47,9.88
2009-06-15,3.28,10.67
2009-06-16,3.25,9.95
2009-06-17,2.38,8.35
2009-06-18,2.52,11.17
2009-06-19,3.08,12.50
2009-06-20,3.30,13.98
2009-06-21,3.05,13.88
2009-06-22,2.90,14.93
2009-06-23,3.25,14.60
2009-06-24,4.21,8.20
2009-06-25,2.61,10.86
2009-06-26,2.23,11.22
2009-06-27,2.18,11.77
2009-06-28,3.90,12.68
2009-06-29,5.32,16.57
2009-06-30,3.15,10.52
2009-07-01,2.12,9.56
2009-07-02,2.67,10.83
2009-07-03,2.29,11.32
2009-07-04,3.25,12.32
2009-07-05,4.18,11.76
2009-07-06,3.97,15.18
2009-07-07,2.85,14.10
2009-07-08,2.35,13.75
2009-07-09,1.70,12.99
2009-07-10,1.88,13.49
2009-07-11,4.03,9.83
2009-07-12,1.62,6.60
2009-07-13,3.23,10.43
2009-07-14,2.78,9.02
2009-07-15,4.28,9.27
2009-07-16,4.28,11.82
2009-07-17,2.03,12.65
2009-07-18,2.14,8.39
2009-07-19,4.55,11.00
2009-07-20,4.30,10.55
2009-07-21,5.79,13.86
2009-07-22,4.14,12.17
2009-07-23,2.95,7.71
2009-07-24,2.69,1.88
2009-07-25,1.94,3.40
2009-07-26,2.08,8.50
2009-07-27,2.80,10.26
2009-07-28,2.19,12.33
2009-07-29,2.89,9.72
2009-07-30,3.10,7.47
2009-07-31,3.80,9.13
2009-08-01,3.00,13.22
2009-08-02,3.62,13.04
2009-08-03,3.65,9.71
2009-08-04,3.15,11.48
2009-08-05,3.38,17.50
2009-08-06,3.87,14.60
2009-08-07,4.20,12.24
2009-08-08,2.79,15.48
2009-08-09,4.02,13.43
2009-08-10,4.28,9.27
2009-08-11,2.44,9.05
2009-08-12,3.24,12.51
2009-08-13,3.33,14.51
2009-08-14,2.67,17.95
2009-08-15,3.86,19.05
2009-08-16,3.88,19.80
2009-08-17,3.53,16.28
2009-08-18,3.75,13.73
2009-08-19,2.66,14.27
2009-08-20,4.02,12.66
2009-08-21,3.90,8.06
2009-08-22,4.02,9.94
2009-08-23,3.48,12.02
2009-08-24,3.42,13.80
2009-08-25,3.39,15.39
2009-08-26,2.97,15.23
2009-08-27,2.33,15.93
2009-08-28,1.55,18.31
2009-08-29,3.09,18.73
2009-08-30,2.88,20.02
2009-08-31,2.91,20.15
2009-09-01,2.75,20.73
2009-09-02,4.60,15.38
2009-09-03,3.14,16.36
2009-09-04,3.11,16.63
2009-09-05,1.50,14.90
2009-09-06,3.19,16.83
2009-09-07,4.48,15.47
2009-09-08,3.78,13.15
2009-09-09,5.01,8.92
2009-09-10,5.35,8.83
2009-09-11,4.19,12.37
2009-09-12,4.31,13.18
2009-09-13,1.97,12.99
2009-09-14,3.87,14.70
2009-09-15,3.60,17.56
2009-09-16,2.61,17.48
2009-09-17,3.25,18.82
2009-09-18,5.10,14.05
2009-09-19,3.80,12.73
2009-09-20,2.22,11.09
