data,v_vento,t_med
2012-01-04,1.41,29.59
2012-01-05,0.74,27.13
2012-01-06,0.03,24.50
2012-01-07,,
2012-01-08,0.30,26.90
2012-01-09,0.15,24.95
2012-01-10,1.55,23.85
2012-01-11,2.71,25.36
2012-01-12,1.69,24.08
2012-01-13,1.05,27.41
2012-01-14,1.52,28.91
2012-01-15,2.40,25.50
2012-01-16,0.50,24.47
2012-01-17,1.72,28.82
2012-01-18,1.28,23.72
2012-01-19,,
2012-01-20,1.88,30.15
2012-01-21,1.60,25.22
2012-01-22,2.90,26.70
2012-01-23,,
2012-01-24,,
2012-01-25,,
2012-01-26,,
2012-01-27,,
2012-01-28,,
2012-01-29,,
2012-01-30,,
2012-01-31,1.70,25.00
2012-02-01,,
2012-02-02,,
2012-02-03,,
2012-02-04,,
2012-02-05,,
2012-02-06,,
2012-02-07,,
2012-02-08,0.70,28.50
2012-02-09,,
2012-02-10,0.00,23.70
2012-02-11,,
2012-02-12,,
2012-02-13,,
2012-02-14,,
2012-02-15,,
2012-02-16,1.50,27.90
2012-02-17,3.00,24.95
2012-02-18,0.84,22.30
2012-02-19,,
2012-02-20,,
2012-02-21,,
2012-02-22,,
2012-02-23,,
2012-02-24,,
2012-02-25,,
2012-02-26,,
2012-02-27,,
2012-02-28,,
2012-02-29,,
2012-03-01,,
2012-03-02,,
2012-03-03,,
2012-03-04,,
2012-03-05,,
2012-03-06,2.20,24.70
2012-03-07,1.20,30.60
2012-03-08,0.85,21.70
2012-03-09,0.80,28.39
2012-03-10,1.54,25.63
2012-03-11,1.30,24.96
2012-03-12,0.10,22.35
2012-03-13,,
2012-03-14,,
2012-03-15,,
2012-03-16,,
2012-03-17,,
2012-03-18,,
2012-03-19,,
2012-03-20,,
2012-03-21,,
2012-03-22,,
2012-03-23,,
2012-03-24,1.04,27.77
2012-03-25,0.67,25.52
2012-03-26,1.02,24.69
2012-03-27,1.17,24.44
2012-03-28,1.56,21.75
2012-03-29,0.52,23.35
2012-03-30,1.35,25.73
2012-03-31,0.52,26.51
2012-04-01,1.60,26.21
2012-04-02,1.06,25.48
2012-04-03,0.96,25.74
2012-04-04,1.37,26.58
2012-04-05,0.87,26.55
2012-04-06,0.18,27.23
2012-04-07,0.15,26.75
2012-04-08,0.06,26.38
2012-04-09,0.10,25.60
2012-04-10,0.30,25.98
2012-04-11,0.91,26.30
2012-04-12,0.73,26.34
2012-04-13,0.30,26.84
2012-04-14,0.01,25.84
2012-04-15,0.02,24.61
2012-04-16,0.00,25.33
2012-04-17,0.01,25.47
2012-04-18,0.33,25.53
2012-04-19,0.04,26.54
2012-04-20,0.07,26.96
2012-04-21,0.10,27.07
2012-04-22,0.03,24.78
2012-04-23,0.11,25.15
2012-04-24,0.00,25.57
2012-04-25,0.05,25.55
2012-04-26,0.37,25.32
2012-04-27,0.02,24.45
2012-04-28,0.00,25.37
2012-04-29,0.01,23.25
2012-04-30,0.01,18.32
2012-05-01,0.00,19.27
2012-05-02,0.00,20.40
2012-05-03,0.35,22.42
2012-05-04,0.84,24.02
2012-05-05,0.07,24.63
2012-05-06,0.00,23.72
2012-05-07,0.00,23.36
2012-05-08,0.00,24.91
2012-05-09,0.00,24.49
2012-05-10,0.43,25.23
2012-05-11,0.75,26.60
2012-05-12,0.00,26.08
2012-05-13,0.00,23.93
2012-05-14,0.01,23.86
2012-05-15,0.00,24.08
2012-05-16,0.02,24.28
2012-05-17,0.00,25.00
2012-05-18,0.00,25.07
2012-05-19,0.04,23.76
2012-05-20,0.06,24.53
2012-05-21,0.14,24.18
2012-05-22,0.00,23.98
2012-05-23,0.06,25.70
2012-05-24,0.00,22.90
2012-05-25,0.00,23.17
2012-05-26,0.01,24.58
2012-05-27,0.08,26.29
2012-05-28,0.17,25.85
2012-05-29,0.10,25.70
2012-05-30,0.46,25.54
2012-05-31,0.20,25.54
2012-06-01,0.01,25.27
2012-06-02,0.25,25.00
2012-06-03,0.08,24.08
2012-06-04,0.07,24.53
2012-06-05,0.03,18.75
2012-06-06,0.01,20.52
2012-06-07,0.02,15.48
2012-06-08,0.00,16.05
2012-06-09,0.00,18.45
2012-06-10,0.00,21.43
2012-06-11,0.00,23.25
2012-06-12,0.00,24.75
2012-06-13,0.00,24.96
2012-06-14,0.00,24.38
2012-06-15,0.00,23.52
2012-06-16,0.00,24.02
2012-06-17,0.05,24.79
2012-06-18,0.03,25.59
2012-06-19,0.15,26.23
2012-06-20,0.28,26.26
2012-06-21,0.30,25.02
2012-06-22,0.00,23.18
2012-06-23,0.01,21.99
2012-06-24,0.00,22.53
2012-06-25,0.00,23.80
2012-06-26,0.00,23.65
2012-06-27,0.31,24.01
2012-06-28,0.17,23.85
2012-06-29,0.28,23.42
2012-06-30,0.23,23.34
2012-07-01,0.01,23.71
2012-07-02,0.00,24.43
2012-07-03,0.00,24.79
2012-07-04,0.00,23.74
2012-07-05,0.01,23.68
2012-07-06,0.01,24.62
2012-07-07,0.81,17.02
2012-07-08,0.00,16.75
2012-07-09,0.00,19.84
2012-07-10,0.00,23.06
2012-07-11,0.00,23.50
2012-07-12,0.00,23.03
2012-07-13,0.10,22.89
2012-07-14,0.00,23.03
2012-07-15,0.03,24.44
2012-07-16,0.57,20.44
2012-07-17,0.15,17.43
2012-07-18,0.11,17.83
2012-07-19,0.00,16.66
2012-07-20,0.00,18.78
2012-07-21,0.37,22.26
2012-07-22,0.00,25.13
2012-07-23,0.00,25.90
2012-07-24,0.00,26.32
2012-07-25,0.00,25.26
2012-07-26,0.32,25.98
2012-07-27,0.00,25.51
2012-07-28,0.01,25.79
2012-07-29,0.37,26.17
2012-07-30,0.01,23.52
2012-07-31,0.00,23.17
2012-08-01,0.00,24.85
2012-08-02,0.03,24.44
2012-08-03,0.03,24.43
2012-08-04,0.00,24.33
2012-08-05,0.00,23.72
2012-08-06,0.00,24.38
2012-08-07,0.04,25.33
2012-08-08,0.00,25.85
2012-08-09,0.00,26.03
2012-08-10,0.00,26.73
2012-08-11,0.00,26.62
2012-08-12,0.00,27.40
2012-08-13,0.00,27.75
2012-08-14,0.02,25.66
2012-08-15,0.10,25.79
2012-08-16,0.26,26.78
2012-08-17,0.00,28.22
2012-08-18,0.00,27.56
2012-08-19,0.00,27.82
2012-08-20,0.00,27.88
2012-08-21,0.00,28.23
2012-08-22,0.01,26.73
2012-08-23,0.00,26.86
2012-08-24,0.01,27.42
2012-08-25,0.04,23.79
2012-08-26,0.01,18.49
2012-08-27,0.00,19.40
2012-08-28,0.00,17.66
2012-08-29,0.00,20.82
2012-08-30,0.00,24.58
2012-08-31,0.00,26.21
2012-09-01,0.00,27.42
2012-09-02,0.00,28.25
2012-09-03,0.01,29.92
2012-09-04,0.00,29.03
2012-09-05,0.00,29.26
2012-09-06,0.03,28.50
2012-09-07,0.03,30.04
2012-09-08,0.05,30.18
2012-09-09,0.00,28.62
2012-09-10,0.00,28.25
2012-09-11,0.00,28.23
2012-09-12,0.00,29.42
2012-09-13,0.01,29.52
2012-09-14,0.00,31.02
2012-09-15,0.48,28.08
2012-09-16,0.00,29.69
2012-09-17,0.08,30.88
2012-09-18,0.28,30.40
2012-09-19,0.46,27.09
2012-09-20,0.18,24.48
2012-09-21,0.02,25.33
2012-09-22,0.11,24.98
2012-09-23,0.00,26.62
2012-09-24,0.00,29.10
2012-09-25,0.10,25.42
2012-09-26,0.35,21.01
2012-09-27,0.00,21.40
2012-09-28,0.17,25.96
2012-09-29,0.68,28.38
2012-09-30,0.56,28.20
2012-10-01,2.25,29.68
2012-10-02,2.63,27.95
2012-10-03,1.52,26.79
2012-10-04,0.54,24.18
2012-10-05,1.13,27.00
2012-10-06,1.15,27.75
2012-10-07,0.62,27.74
2012-10-08,1.39,27.05
2012-10-09,2.06,27.69
2012-10-10,1.64,27.27
2012-10-11,0.19,23.27
2012-10-12,1.36,25.45
2012-10-13,0.90,27.18
2012-10-14,1.13,28.27
2012-10-15,1.55,28.15
2012-10-16,2.08,28.66
2012-10-17,0.25,25.47
2012-10-18,0.39,26.78
2012-10-19,0.22,27.19
2012-10-20,0.17,28.23
2012-10-21,1.93,29.82
2012-10-22,1.95,28.86
2012-10-23,1.49,27.64
2012-10-24,0.71,27.51
2012-10-25,0.74,27.59
2012-10-26,2.29,28.01
2012-10-27,1.73,28.46
2012-10-28,0.95,29.57
2012-10-29,1.40,29.74
2012-10-30,1.27,30.27
2012-10-31,1.59,29.06
2012-11-01,1.13,28.67
2012-11-02,1.07,27.17
2012-11-03,0.90,26.36
2012-11-04,0.76,27.85
2012-11-05,1.78,26.60
2012-11-06,0.92,23.51
2012-11-07,0.03,24.68
2012-11-08,0.09,26.24
2012-11-09,0.27,28.35
2012-11-10,0.11,29.44
2012-11-11,0.01,25.25
2012-11-12,0.05,25.43
2012-11-13,0.01,25.08
2012-11-14,0.04,27.16
2012-11-15,0.11,27.49
2012-11-16,0.12,28.28
2012-11-17,0.13,27.79
2012-11-18,0.01,27.46
2012-11-19,0.02,25.67
2012-11-20,0.00,23.45
2012-11-21,0.00,24.82
2012-11-22,0.30,25.81
2012-11-23,0.10,25.41
2012-11-24,0.07,25.27
2012-11-25,0.00,25.45
2012-11-26,0.03,26.93
2012-11-27,0.09,27.97
2012-11-28,0.08,26.67
2012-11-29,0.03,27.36
2012-11-30,0.07,27.36
2012-12-01,0.02,25.86
2012-12-02,0.01,28.32
2012-12-03,0.16,27.24
2012-12-04,0.02,26.08
2012-12-05,0.05,26.50
2012-12-06,0.25,25.60
2012-12-07,0.03,26.66
2012-12-08,0.02,26.05
2012-12-09,0.00,26.79
2012-12-10,0.10,27.62
2012-12-11,0.04,26.82
2012-12-12,0.00,29.73
2012-12-13,0.00,25.63
2012-12-14,0.00,26.33
2012-12-15,0.14,25.76
2012-12-16,0.05,28.38
2012-12-17,,
2012-12-18,,
2012-12-19,0.00,33.70
2012-12-20,0.07,30.01
2012-12-21,0.14,27.40
2012-12-22,0.00,27.19
2012-12-23,0.03,27.05
2012-12-24,0.09,27.19
2012-12-25,0.37,27.41
2012-12-26,0.08,26.51
2012-12-27,0.02,25.83
2012-12-28,0.00,25.07
2012-12-29,0.05,25.42
2012-12-30,0.01,25.90
2012-12-31,0.01,26.63
2013-01-01,0.01,27.28
2013-01-02,0.01,25.64
2013-01-03,0.00,25.67
2013-01-04,0.00,26.52
2013-01-05,0.22,25.42
2013-01-06,0.02,26.59
2013-01-07,0.07,26.27
2013-01-08,0.06,27.19
2013-01-09,0.05,27.55
2013-01-10,0.00,25.19
2013-01-11,0.00,25.65
2013-01-12,0.00,26.63
2013-01-13,0.00,26.62
2013-01-14,0.00,24.26
2013-01-15,,
2013-01-16,0.00,26.55
2013-01-17,0.00,29.45
2013-01-18,0.01,27.70
2013-01-19,0.00,24.87
2013-01-20,,
2013-01-21,,
2013-01-22,,
2013-01-23,,
2013-01-24,,
2013-01-25,,
2013-01-26,,
2013-01-27,,
2013-01-28,0.00,33.35
2013-01-29,,
2013-01-30,,
2013-01-31,,
2013-02-01,,
2013-02-02,,
2013-02-03,,
2013-02-04,,
2013-02-05,,
2013-02-06,,
2013-02-07,,
2013-02-08,,
2013-02-09,,
2013-02-10,,
2013-02-11,,
2013-02-12,0.00,26.23
2013-02-13,0.01,22.40
2013-02-14,,
2013-02-15,,
2013-02-16,,
2013-02-17,,
2013-02-18,,
2013-02-19,,
2013-02-20,,
2013-02-21,,
2013-02-22,,
2013-02-23,,
2013-02-24,,
2013-02-25,,
2013-02-26,,
2013-02-27,,
2013-02-28,,
2013-03-01,,
2013-03-02,,
2013-03-03,,
2013-03-04,,
2013-03-05,,
2013-03-06,2.40,29.14
2013-03-07,2.38,26.61
2013-03-08,1.78,26.91
2013-03-09,2.06,28.02
2013-03-10,1.91,28.22
2013-03-11,1.83,27.76
2013-03-12,2.13,27.52
2013-03-13,1.76,26.56
2013-03-14,0.87,26.14
2013-03-15,0.82,25.73
2013-03-16,1.66,24.75
2013-03-17,1.04,25.42
2013-03-18,1.25,25.95
2013-03-19,0.91,24.72
2013-03-20,1.80,25.30
2013-03-21,1.05,24.59
2013-03-22,0.83,26.10
2013-03-23,0.89,26.54
2013-03-24,1.20,23.55
2013-03-25,0.96,25.29
2013-03-26,1.14,24.41
2013-03-27,1.59,25.35
2013-03-28,1.37,25.26
2013-03-29,0.96,25.88
2013-03-30,0.55,24.95
2013-03-31,1.59,26.97
2013-04-01,2.29,26.58
2013-04-02,1.84,26.03
2013-04-03,1.20,26.61
2013-04-04,1.11,24.77
2013-04-05,1.68,25.56
2013-04-06,2.10,26.19
2013-04-07,1.81,25.84
2013-04-08,1.02,24.77
2013-04-09,0.45,25.34
2013-04-10,0.63,25.82
2013-04-11,1.54,26.25
2013-04-12,2.80,25.25
2013-04-13,1.62,22.24
2013-04-14,1.12,22.32
2013-04-15,0.84,24.28
2013-04-16,1.02,24.84
2013-04-17,1.21,23.62
2013-04-18,1.15,22.44
2013-04-19,0.59,22.26
2013-04-20,0.56,22.15
2013-04-21,0.75,22.11
2013-04-22,1.12,23.33
2013-04-23,1.33,24.40
2013-04-24,0.76,22.58
2013-04-25,1.22,23.35
2013-04-26,1.14,22.08
2013-04-27,1.13,22.71
2013-04-28,1.02,24.47
2013-04-29,1.04,25.70
2013-04-30,0.47,26.45
2013-05-01,0.76,26.27
2013-05-02,0.98,26.21
2013-05-03,1.43,26.41
2013-05-04,0.88,25.36
2013-05-05,1.04,24.81
2013-05-06,1.76,23.27
2013-05-07,1.36,22.67
2013-05-08,0.90,20.43
2013-05-09,0.75,22.97
2013-05-10,1.35,25.08
2013-05-11,1.25,25.12
2013-05-12,1.12,24.58
2013-05-13,0.51,25.11
2013-05-14,0.98,25.22
2013-05-15,1.38,25.67
2013-05-16,1.58,20.36
2013-05-17,1.84,16.14
2013-05-18,0.77,20.34
2013-05-19,0.89,22.65
2013-05-20,1.07,23.08
2013-05-21,1.04,23.15
2013-05-22,0.89,22.05
2013-05-23,0.99,22.92
2013-05-24,1.42,21.63
2013-05-25,1.52,21.83
2013-05-26,1.11,22.55
2013-05-27,1.12,23.99
2013-05-28,2.03,25.03
2013-05-29,2.29,25.55
2013-05-30,1.35,22.01
2013-05-31,1.28,22.22
2013-06-01,1.06,24.09
2013-06-02,1.40,24.73
2013-06-03,1.06,23.65
2013-06-04,0.89,22.77
2013-06-05,0.45,22.84
2013-06-06,0.87,23.46
2013-06-07,0.88,24.34
2013-06-08,0.98,24.96
2013-06-09,0.48,25.16
2013-06-10,0.55,25.20
2013-06-11,0.95,24.93
2013-06-12,0.57,24.55
2013-06-13,0.65,25.23
2013-06-14,0.50,24.96
2013-06-15,0.50,24.01
2013-06-16,1.26,24.27
2013-06-17,0.74,24.70
2013-06-18,1.23,25.04
2013-06-19,1.55,24.04
2013-06-20,0.66,23.25
2013-06-21,1.06,22.05
2013-06-22,1.15,22.37
2013-06-23,0.82,24.04
2013-06-24,0.54,23.83
2013-06-25,1.06,22.84
2013-06-26,1.60,22.59
2013-06-27,1.00,22.14
2013-06-28,1.03,24.50
2013-06-29,0.63,24.50
2013-06-30,0.81,24.35
2013-07-01,1.17,21.98
2013-07-02,1.34,21.30
2013-07-03,0.90,22.54
2013-07-04,1.16,24.47
2013-07-05,0.58,24.77
2013-07-06,1.34,24.48
2013-07-07,0.44,24.28
2013-07-08,1.55,21.98
2013-07-09,1.50,20.88
2013-07-10,0.87,22.84
2013-07-11,0.73,24.75
2013-07-12,0.72,23.33
2013-07-13,0.65,24.12
2013-07-14,0.95,24.04
2013-07-15,0.58,24.72
2013-07-16,1.01,24.50
2013-07-17,0.75,24.68
2013-07-18,1.62,25.16
2013-07-19,1.19,24.07
2013-07-20,2.09,25.37
2013-07-21,1.85,24.57
2013-07-22,2.54,15.28
2013-07-23,3.27,11.95
2013-07-24,2.35,13.07
2013-07-25,2.85,15.52
2013-07-26,0.82,17.17
2013-07-27,0.45,20.25
2013-07-28,0.82,22.83
2013-07-29,0.62,23.38
2013-07-30,0.59,22.82
2013-07-31,1.12,22.92
2013-08-01,1.50,24.60
2013-08-02,0.56,25.89
2013-08-03,0.96,25.25
2013-08-04,0.86,25.47
2013-08-05,0.83,24.73
2013-08-06,0.67,24.16
2013-08-07,1.72,23.83
2013-08-08,1.98,25.25
2013-08-09,1.27,25.12
2013-08-10,3.86,18.65
2013-08-11,1.43,18.42
2013-08-12,1.41,21.74
2013-08-13,1.23,24.23
2013-08-14,3.85,21.10
2013-08-15,2.33,16.58
2013-08-16,0.76,18.79
2013-08-17,1.38,22.27
2013-08-18,0.98,22.90
2013-08-19,0.55,24.81
2013-08-20,0.85,25.39
2013-08-21,2.22,26.47
2013-08-22,2.09,26.84
2013-08-23,1.92,26.88
2013-08-24,1.85,22.63
2013-08-25,3.10,18.17
2013-08-26,3.26,15.57
2013-08-27,2.98,16.50
2013-08-28,2.85,18.64
2013-08-29,1.37,19.96
2013-08-30,0.78,22.52
2013-08-31,1.27,25.76
2013-09-01,1.59,27.07
2013-09-02,2.18,26.02
2013-09-03,2.90,25.30
2013-09-04,1.54,22.70
2013-09-05,1.23,24.50
2013-09-06,0.80,26.05
2013-09-07,3.27,27.19
2013-09-08,1.46,27.17
2013-09-09,1.37,25.54
2013-09-10,0.73,26.71
2013-09-11,1.23,25.07
2013-09-12,2.68,25.23
2013-09-13,1.51,26.24
2013-09-14,1.62,25.86
2013-09-15,1.46,26.35
2013-09-16,1.51,26.55
2013-09-17,2.59,21.80
2013-09-18,1.79,21.52
2013-09-19,1.14,24.80
2013-09-20,1.47,27.86
2013-09-21,2.51,28.24
2013-09-22,2.29,27.30
2013-09-23,2.93,23.80
2013-09-24,3.80,21.22
2013-09-25,2.38,24.42
2013-09-26,0.69,22.42
2013-09-27,1.47,26.74
2013-09-28,1.76,29.48
2013-09-29,2.26,28.67
2013-09-30,2.08,24.20
2013-10-01,1.29,23.59
2013-10-02,1.21,25.70
2013-10-03,1.34,27.42
2013-10-04,1.55,26.39
2013-10-05,1.49,24.16
2013-10-06,1.10,24.81
2013-10-07,1.23,25.00
2013-10-08,1.08,28.02
2013-10-09,1.53,28.98
2013-10-10,3.08,27.45
2013-10-11,1.98,27.13
2013-10-12,1.71,25.35
2013-10-13,1.92,25.00
2013-10-14,0.93,25.19
2013-10-15,1.04,25.20
2013-10-16,0.89,26.80
2013-10-17,2.37,27.35
2013-10-18,1.31,24.14
2013-10-19,1.18,25.95
2013-10-20,2.36,28.17
2013-10-21,2.81,26.75
2013-10-22,1.82,26.08
2013-10-23,2.04,27.13
2013-10-24,2.18,27.54
2013-10-25,1.05,25.80
2013-10-26,1.30,26.92
2013-10-27,1.80,26.01
2013-10-28,0.96,25.81
2013-10-29,1.69,26.99
2013-10-30,1.58,26.00
2013-10-31,1.65,25.28
2013-11-01,2.58,26.37
2013-11-02,2.35,26.35
2013-11-03,1.83,23.73
2013-11-04,1.60,24.83
2013-11-05,1.17,25.35
2013-11-06,1.18,25.12
2013-11-07,2.21,26.73
2013-11-08,2.81,27.09
2013-11-09,2.84,26.47
2013-11-10,2.61,27.63
2013-11-11,1.60,27.94
2013-11-12,1.71,24.29
2013-11-13,0.69,26.08
2013-11-14,1.10,28.48
2013-11-15,2.46,28.79
2013-11-16,2.15,26.29
2013-11-17,1.19,25.17
2013-11-18,2.23,27.47
2013-11-19,2.25,27.45
2013-11-20,1.23,24.65
2013-11-21,0.80,23.73
2013-11-22,1.05,25.02
2013-11-23,1.29,25.33
2013-11-24,2.44,25.74
2013-11-25,2.21,26.23
2013-11-26,2.39,26.88
2013-11-27,1.80,26.87
2013-11-28,1.73,27.75
2013-11-29,1.44,28.92
2013-11-30,2.07,26.69
2013-12-01,1.37,25.78
2013-12-02,1.84,26.07
2013-12-03,1.82,26.64
2013-12-04,2.36,26.00
2013-12-05,2.15,26.80
2013-12-06,2.35,26.80
2013-12-07,3.33,28.18
2013-12-08,2.70,26.23
2013-12-09,2.81,25.27
2013-12-10,1.86,25.52
2013-12-11,1.43,25.56
2013-12-12,1.19,26.87
2013-12-13,1.93,26.05
2013-12-14,1.38,25.94
2013-12-15,1.32,26.32
2013-12-16,1.30,27.13
2013-12-17,1.80,25.65
2013-12-18,1.29,25.07
2013-12-19,1.38,25.53
2013-12-20,1.05,25.05
2013-12-21,1.73,27.00
2013-12-22,2.17,25.51
2013-12-23,0.87,25.19
2013-12-24,2.62,24.23
2013-12-25,2.21,23.99
2013-12-26,1.93,25.98
2013-12-27,1.47,27.17
2013-12-28,2.20,27.12
2013-12-29,2.50,26.43
2013-12-30,2.97,27.12
2013-12-31,3.20,26.28
2014-01-01,3.15,24.93
2014-01-02,2.35,26.58
2014-01-03,1.67,26.51
2014-01-04,1.25,26.11
2014-01-05,1.27,25.21
2014-01-06,1.54,26.48
2014-01-07,1.47,25.44
2014-01-08,1.83,24.96
2014-01-09,1.18,25.14
2014-01-10,1.78,25.92
2014-01-11,1.95,26.95
2014-01-12,0.83,25.10
2014-01-13,1.12,24.50
2014-01-14,1.45,26.68
2014-01-15,1.75,25.14
2014-01-16,1.26,26.29
2014-01-17,1.58,26.02
2014-01-18,1.98,26.60
2014-01-19,1.40,26.78
2014-01-20,1.72,25.94
2014-01-21,1.96,24.88
2014-01-22,2.58,26.00
2014-01-23,3.01,25.19
2014-01-24,2.68,24.69
2014-01-25,2.14,23.75
2014-01-26,1.40,22.12
2014-01-27,1.09,24.20
2014-01-28,2.00,25.21
2014-01-29,1.34,24.78
2014-01-30,1.25,23.85
2014-01-31,1.84,24.33
2014-02-01,1.80,25.27
2014-02-02,1.35,25.00
2014-02-03,1.48,25.21
2014-02-04,1.60,23.37
2014-02-05,0.95,24.85
2014-02-06,0.85,25.14
2014-02-07,1.44,26.38
2014-02-08,1.51,25.15
2014-02-09,1.46,24.90
2014-02-10,0.98,24.84
2014-02-11,1.23,23.72
2014-02-12,1.39,24.83
2014-02-13,1.20,25.22
2014-02-14,1.67,24.89
2014-02-15,2.09,25.02
2014-02-16,1.02,25.57
2014-02-17,1.35,25.84
2014-02-18,1.50,25.52
2014-02-19,1.65,26.23
2014-02-20,1.96,24.50
2014-02-21,1.88,23.99
2014-02-22,1.99,24.97
2014-02-23,2.18,24.06
2014-02-24,2.47,23.97
2014-02-25,2.04,26.42
2014-02-26,1.33,25.81
2014-02-27,1.70,23.77
2014-02-28,1.20,24.70
2014-03-01,0.80,26.75
2014-03-02,1.47,25.27
2014-03-03,1.88,24.60
2014-03-04,1.12,24.25
2014-03-05,0.79,25.80
2014-03-06,0.69,26.76
2014-03-07,1.67,25.52
2014-03-08,0.73,26.86
2014-03-09,1.76,27.17
2014-03-10,2.22,26.71
2014-03-11,1.58,23.95
2014-03-12,1.10,24.31
2014-03-13,0.87,25.16
2014-03-14,1.88,26.04
2014-03-15,1.66,26.30
2014-03-16,2.59,25.60
2014-03-17,2.07,26.36
2014-03-18,1.31,26.55
2014-03-19,1.11,25.49
2014-03-20,1.16,25.42
2014-03-21,1.37,25.80
2014-03-22,1.15,25.81
2014-03-23,1.55,23.72
2014-03-24,0.65,24.77
2014-03-25,0.82,24.12
2014-03-26,0.65,25.08
2014-03-27,1.06,25.03
2014-03-28,1.62,25.02
2014-03-29,2.00,23.69
2014-03-30,2.94,26.06
2014-03-31,2.21,26.17
2014-04-01,0.96,26.58
2014-04-02,0.73,26.21
2014-04-03,0.76,25.62
2014-04-04,1.40,27.01
2014-04-05,0.80,27.27
2014-04-06,1.73,27.84
2014-04-07,1.56,26.58
2014-04-08,2.57,27.10
2014-04-09,2.13,26.62
2014-04-10,2.08,25.52
2014-04-11,1.77,26.15
2014-04-12,1.33,26.30
2014-04-13,2.10,22.23
2014-04-14,2.10,21.08
2014-04-15,1.16,22.32
2014-04-16,0.62,24.50
2014-04-17,0.89,25.76
2014-04-18,0.57,25.62
2014-04-19,1.46,25.64
2014-04-20,0.90,24.48
2014-04-21,0.63,24.84
2014-04-22,0.79,24.33
2014-04-23,0.99,24.60
2014-04-24,1.06,24.24
2014-04-25,0.88,24.93
2014-04-26,0.81,24.03
2014-04-27,0.47,24.89
2014-04-28,1.19,25.12
2014-04-29,0.75,25.42
2014-04-30,1.71,26.42
2014-05-01,1.35,24.77
2014-05-02,0.89,24.14
2014-05-03,0.98,25.93
2014-05-04,0.98,25.35
2014-05-05,1.01,25.12
2014-05-06,1.68,25.38
2014-05-07,1.49,23.66
2014-05-08,0.80,24.52
2014-05-09,1.01,25.15
2014-05-10,0.77,24.56
2014-05-11,0.55,24.71
2014-05-12,0.60,25.29
2014-05-13,1.04,24.22
2014-05-14,0.76,23.99
2014-05-15,0.45,24.97
2014-05-16,0.57,24.88
2014-05-17,0.87,24.22
2014-05-18,0.73,25.23
2014-05-19,0.59,24.56
2014-05-20,0.66,25.23
2014-05-21,2.33,25.99
2014-05-22,1.95,24.95
2014-05-23,2.65,17.39
2014-05-24,2.16,15.09
2014-05-25,1.03,17.37
2014-05-26,1.18,19.58
2014-05-27,1.75,20.26
2014-05-28,1.56,20.57
2014-05-29,0.62,22.30
2014-05-30,0.95,24.53
2014-05-31,0.68,24.50
2014-06-01,0.91,23.92
2014-06-02,0.80,21.68
2014-06-03,1.23,23.91
2014-06-04,1.90,25.09
2014-06-05,2.18,26.36
2014-06-06,1.98,26.51
2014-06-07,2.82,26.48
2014-06-08,1.56,26.58
2014-06-09,0.68,23.25
2014-06-10,0.81,24.84
2014-06-11,1.00,24.28
2014-06-12,1.70,24.76
2014-06-13,1.19,25.94
2014-06-14,1.61,22.38
2014-06-15,1.45,20.26
2014-06-16,1.00,21.42
2014-06-17,0.70,22.72
2014-06-18,1.25,23.28
