data,v_vento,t_med
2007-11-02,4.20,26.19
2007-11-03,1.83,24.74
2007-11-04,2.48,21.95
2007-11-05,2.58,21.66
2007-11-06,2.41,22.47
2007-11-07,2.60,25.37
2007-11-08,3.26,22.46
2007-11-09,3.36,23.38
2007-11-10,4.24,24.45
2007-11-11,3.14,23.41
2007-11-12,2.10,24.39
2007-11-13,2.88,23.88
2007-11-14,3.38,25.72
2007-11-15,1.58,21.23
2007-11-16,,
2007-11-17,,
2007-11-18,,
2007-11-19,3.42,31.29
2007-11-20,3.18,26.36
2007-11-21,2.83,25.93
2007-11-22,3.72,25.31
2007-11-23,3.51,24.88
2007-11-24,2.85,26.08
2007-11-25,2.65,23.58
2007-11-26,2.12,25.44
2007-11-27,2.50,27.32
2007-11-28,3.33,27.14
2007-11-29,3.87,26.02
2007-11-30,3.53,25.86
2007-12-01,2.92,27.74
2007-12-02,2.66,28.95
2007-12-03,2.14,27.43
2007-12-04,3.99,25.24
2007-12-05,3.67,26.47
2007-12-06,3.23,26.02
2007-12-07,2.53,24.78
2007-12-08,2.52,25.10
2007-12-09,2.64,25.15
2007-12-10,2.60,25.97
2007-12-11,3.79,24.27
2007-12-12,2.37,24.48
2007-12-13,3.11,24.71
2007-12-14,2.01,24.63
2007-12-15,2.27,24.79
2007-12-16,1.77,26.13
2007-12-17,3.47,27.53
2007-12-18,2.45,25.45
2007-12-19,2.68,24.96
2007-12-20,3.19,25.48
2007-12-21,,
2007-12-22,2.38,27.90
2007-12-23,2.25,25.70
2007-12-24,2.26,26.73
2007-12-25,2.82,25.28
2007-12-26,2.47,24.33
2007-12-27,2.74,25.35
2007-12-28,2.37,26.74
2007-12-29,2.35,27.60
2007-12-30,2.70,27.32
2007-12-31,1.65,27.92
2008-01-01,2.63,26.23
2008-01-02,2.82,26.57
2008-01-03,2.47,23.85
2008-01-04,1.61,25.18
2008-01-05,2.22,25.74
2008-01-06,1.81,23.83
2008-01-07,1.91,25.18
2008-01-08,1.88,26.05
2008-01-09,2.05,26.44
2008-01-10,2.70,27.31
2008-01-11,2.72,25.50
2008-01-12,2.20,25.27
2008-01-13,2.57,24.51
2008-01-14,2.82,23.79
2008-01-15,3.34,22.25
2008-01-16,3.22,24.24
2008-01-17,4.29,24.15
2008-01-18,2.77,26.14
2008-01-19,2.80,24.61
2008-01-20,2.72,24.31
2008-01-21,1.87,23.22
2008-01-22,1.90,23.11
2008-01-23,3.40,24.32
2008-01-24,3.09,24.94
2008-01-25,1.50,23.74
2008-01-26,2.26,23.90
2008-01-27,2.35,22.76
2008-01-28,3.90,23.12
2008-01-29,3.44,24.19
2008-01-30,2.43,23.62
2008-01-31,1.58,25.54
2008-02-01,1.83,26.57
2008-02-02,1.44,25.96
2008-02-03,2.12,25.26
2008-02-04,2.41,25.86
2008-02-05,3.24,21.91
2008-02-06,2.44,21.91
2008-02-07,2.51,23.26
2008-02-08,2.90,24.53
2008-02-09,1.87,25.80
2008-02-10,3.42,25.77
2008-02-11,1.77,25.03
2008-02-12,1.77,26.06
2008-02-13,1.79,25.67
2008-02-14,2.50,24.67
2008-02-15,3.39,23.08
2008-02-16,2.19,23.44
2008-02-17,1.88,25.10
2008-02-18,2.33,24.90
2008-02-19,1.94,25.55
2008-02-20,2.00,24.80
2008-02-21,2.60,24.41
2008-02-22,2.63,23.90
2008-02-23,1.68,23.91
2008-02-24,2.00,24.10
2008-02-25,1.88,25.28
2008-02-26,2.00,24.92
2008-02-27,1.02,24.73
2008-02-28,1.77,23.75
2008-02-29,2.08,23.80
2008-03-01,3.02,25.28
2008-03-02,1.96,25.60
2008-03-03,1.92,26.17
2008-03-04,1.51,25.53
2008-03-05,1.65,25.89
2008-03-06,1.50,24.92
2008-03-07,1.60,24.76
2008-03-08,2.38,26.29
2008-03-09,2.62,24.71
2008-03-10,1.14,24.90
2008-03-11,1.31,24.06
2008-03-12,1.19,22.81
2008-03-13,1.95,23.38
2008-03-14,2.16,22.44
2008-03-15,2.71,22.10
2008-03-16,1.75,22.50
2008-03-17,2.14,23.44
2008-03-18,2.64,21.64
2008-03-19,3.02,21.89
2008-03-20,2.00,21.92
2008-03-21,1.66,23.62
2008-03-22,2.64,24.82
2008-03-23,2.20,24.34
2008-03-24,1.87,25.71
2008-03-25,2.27,25.96
2008-03-26,2.19,24.60
2008-03-27,2.27,24.96
2008-03-28,2.03,25.68
2008-03-29,2.28,26.17
2008-03-30,3.72,24.77
2008-03-31,3.19,24.36
2008-04-01,2.77,24.93
2008-04-02,1.90,23.03
2008-04-03,1.52,22.42
2008-04-04,1.00,23.33
2008-04-05,2.42,23.95
2008-04-06,2.84,23.55
2008-04-07,1.77,23.68
2008-04-08,1.44,24.37
2008-04-09,1.85,22.34
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,2.80,28.19
2008-04-19,3.98,20.51
2008-04-20,2.40,21.83
2008-04-21,2.29,22.72
2008-04-22,2.10,23.46
2008-04-23,1.75,24.01
2008-04-24,1.73,23.40
2008-04-25,1.70,23.23
2008-04-26,1.97,23.22
2008-04-27,2.51,24.30
2008-04-28,3.04,25.34
2008-04-29,2.89,25.12
2008-04-30,2.28,22.42
2008-05-01,3.22,20.72
2008-05-02,2.71,20.06
2008-05-03,3.35,15.71
2008-05-04,1.35,16.92
2008-05-05,1.99,18.72
2008-05-06,2.56,18.94
2008-05-07,2.49,19.25
2008-05-08,2.30,20.35
2008-05-09,1.74,21.33
2008-05-10,3.22,20.36
2008-05-11,3.10,20.87
2008-05-12,2.95,20.58
2008-05-13,2.85,19.43
2008-05-14,1.81,19.85
2008-05-15,2.12,21.46
2008-05-16,2.62,19.24
2008-05-17,1.55,19.97
2008-05-18,2.65,23.07
2008-05-19,2.83,23.73
2008-05-20,2.51,23.17
2008-05-21,2.33,22.94
2008-05-22,2.10,22.90
2008-05-23,2.35,22.63
2008-05-24,1.59,21.25
2008-05-25,1.51,21.50
2008-05-26,2.21,22.35
2008-05-27,3.03,22.70
2008-05-28,3.44,23.46
2008-05-29,2.60,21.75
2008-05-30,3.33,16.45
2008-05-31,1.36,17.16
2008-06-01,2.93,18.06
2008-06-02,2.43,17.23
2008-06-03,2.95,20.30
2008-06-04,1.55,21.82
2008-06-05,2.62,22.42
2008-06-06,1.94,23.17
2008-06-07,2.39,23.02
2008-06-08,2.71,23.36
2008-06-09,2.67,23.78
2008-06-10,2.15,20.90
2008-06-11,2.13,21.12
2008-06-12,2.86,23.58
2008-06-13,2.35,23.14
2008-06-14,2.81,22.70
2008-06-15,2.31,22.26
2008-06-16,3.28,16.92
2008-06-17,2.38,16.69
2008-06-18,2.55,20.57
2008-06-19,3.53,22.38
2008-06-20,2.79,23.30
2008-06-21,1.68,21.58
2008-06-22,2.00,19.25
2008-06-23,2.34,20.20
2008-06-24,3.92,19.89
2008-06-25,3.17,19.61
2008-06-26,3.80,20.40
2008-06-27,3.45,21.73
2008-06-28,3.00,21.64
2008-06-29,1.60,21.67
2008-06-30,2.02,22.72
2008-07-01,2.48,22.56
2008-07-02,2.78,22.90
2008-07-03,2.98,23.42
2008-07-04,3.08,21.80
2008-07-05,3.30,20.75
2008-07-06,3.03,22.00
2008-07-07,3.28,23.02
2008-07-08,3.25,22.17
2008-07-09,2.85,21.37
2008-07-10,3.36,19.46
2008-07-11,2.80,20.08
2008-07-12,3.60,21.18
2008-07-13,3.45,20.71
2008-07-14,2.89,19.93
2008-07-15,2.78,19.67
2008-07-16,3.13,20.08
2008-07-17,3.38,20.47
2008-07-18,2.53,21.34
2008-07-19,2.48,23.01
2008-07-20,2.95,23.86
2008-07-21,2.90,23.76
2008-07-22,3.70,24.40
2008-07-23,2.72,24.38
2008-07-24,2.69,23.85
2008-07-25,2.71,23.37
2008-07-26,3.04,24.36
2008-07-27,3.44,23.95
2008-07-28,2.06,24.94
2008-07-29,2.36,25.06
2008-07-30,3.00,23.16
2008-07-31,3.26,23.70
2008-08-01,3.24,24.02
2008-08-02,2.62,24.75
2008-08-03,2.83,20.84
2008-08-04,1.94,21.45
2008-08-05,3.24,23.23
2008-08-06,4.56,23.81
2008-08-07,3.95,26.50
2008-08-08,4.75,24.08
2008-08-09,3.63,22.47
2008-08-10,2.52,20.31
2008-08-11,3.42,24.10
2008-08-12,3.75,25.95
2008-08-13,3.55,26.72
2008-08-14,4.45,24.17
2008-08-15,3.18,25.54
2008-08-16,4.23,25.83
2008-08-17,3.01,25.51
2008-08-18,2.83,25.97
2008-08-19,2.83,25.40
2008-08-20,2.63,24.93
2008-08-21,2.42,24.70
2008-08-22,1.96,24.64
2008-08-23,3.68,24.70
2008-08-24,3.65,24.28
2008-08-25,2.65,25.15
2008-08-26,2.29,26.12
2008-08-27,2.87,25.98
2008-08-28,3.36,26.37
2008-08-29,3.94,22.36
2008-08-30,3.26,19.38
2008-08-31,3.65,20.21
2008-09-01,3.45,23.86
2008-09-02,3.32,26.61
2008-09-03,3.37,27.32
2008-09-04,2.76,27.90
2008-09-05,3.85,29.19
2008-09-06,4.63,20.91
2008-09-07,3.15,15.23
2008-09-08,2.19,23.00
2008-09-09,3.58,28.00
2008-09-10,3.88,29.10
2008-09-11,3.93,29.97
2008-09-12,4.31,28.89
2008-09-13,3.97,23.07
2008-09-14,2.80,21.79
2008-09-15,2.77,24.59
2008-09-16,3.28,24.15
2008-09-17,4.59,22.47
2008-09-18,4.27,21.55
2008-09-19,3.75,23.69
2008-09-20,3.25,21.97
2008-09-21,4.11,18.25
2008-09-22,2.42,17.08
2008-09-23,2.35,19.26
2008-09-24,3.67,21.05
2008-09-25,3.62,22.55
2008-09-26,3.27,22.71
2008-09-27,2.00,22.92
2008-09-28,3.58,23.72
2008-09-29,3.18,24.48
2008-09-30,2.57,24.90
2008-10-01,3.04,32.30
2008-10-02,4.28,22.28
2008-10-03,2.32,24.04
2008-10-04,3.18,27.55
2008-10-05,3.32,23.05
2008-10-06,1.77,19.93
2008-10-07,2.77,22.48
2008-10-08,4.49,24.11
2008-10-09,4.38,22.53
2008-10-10,3.91,24.75
2008-10-11,2.47,23.41
2008-10-12,3.24,26.22
2008-10-13,3.43,29.00
2008-10-14,3.08,29.83
2008-10-15,2.59,31.05
2008-10-16,1.98,31.46
2008-10-17,3.30,30.23
2008-10-18,2.88,24.48
2008-10-19,2.49,22.92
2008-10-20,3.05,24.72
2008-10-21,4.50,22.88
2008-10-22,2.53,23.17
2008-10-23,2.35,26.33
2008-10-24,2.88,29.27
2008-10-25,3.52,30.29
2008-10-26,3.17,28.42
2008-10-27,1.80,28.24
2008-10-28,1.31,29.24
2008-10-29,4.15,29.91
2008-10-30,3.53,23.65
2008-10-31,2.60,26.10
2008-11-01,2.63,24.92
2008-11-02,3.02,23.76
2008-11-03,2.12,25.08
2008-11-04,2.60,25.60
2008-11-05,1.42,25.69
2008-11-06,4.44,24.96
2008-11-07,2.79,22.91
2008-11-08,2.62,25.80
2008-11-09,1.91,25.80
2008-11-10,1.54,24.90
2008-11-11,2.47,24.85
2008-11-12,1.99,24.53
2008-11-13,2.25,25.20
2008-11-14,2.42,25.65
2008-11-15,2.14,26.90
2008-11-16,2.41,27.73
2008-11-17,3.15,26.70
2008-11-18,3.35,26.61
2008-11-19,2.45,25.34
2008-11-20,3.88,25.47
2008-11-21,3.80,25.23
2008-11-22,3.24,25.71
2008-11-23,2.80,26.35
2008-11-24,2.91,26.65
2008-11-25,2.91,26.85
2008-11-26,3.12,26.73
2008-11-27,2.95,26.32
2008-11-28,2.55,25.10
2008-11-29,2.11,24.42
2008-11-30,1.70,25.47
2008-12-01,1.12,27.70
2008-12-02,3.35,26.97
2008-12-03,3.69,22.25
2008-12-04,2.04,23.38
2008-12-05,2.53,25.86
2008-12-06,2.97,27.69
2008-12-07,2.98,27.84
2008-12-08,2.37,27.31
2008-12-09,2.60,27.14
2008-12-10,2.91,27.25
2008-12-11,3.02,24.92
2008-12-12,1.56,25.15
2008-12-13,2.98,23.95
2008-12-14,1.94,23.75
2008-12-15,1.00,22.87
2008-12-16,1.90,23.98
2008-12-17,2.50,25.16
2008-12-18,2.44,25.90
2008-12-19,2.68,25.65
2008-12-20,2.79,25.95
2008-12-21,3.05,25.66
2008-12-22,3.53,25.39
2008-12-23,2.96,25.72
2008-12-24,2.17,27.21
2008-12-25,2.62,24.78
2008-12-26,2.59,23.67
2008-12-27,2.85,24.13
2008-12-28,2.71,25.94
2008-12-29,2.06,27.38
2008-12-30,2.74,27.27
2008-12-31,2.42,24.34
2009-01-01,1.65,25.09
2009-01-02,2.18,26.41
2009-01-03,4.09,23.50
2009-01-04,3.02,22.28
2009-01-05,1.55,22.86
2009-01-06,2.43,23.74
2009-01-07,2.76,25.83
2009-01-08,2.50,27.22
2009-01-09,2.72,26.31
2009-01-10,3.90,24.66
2009-01-11,2.91,26.14
2009-01-12,3.08,27.12
2009-01-13,2.82,28.76
2009-01-14,2.71,28.10
2009-01-15,3.20,24.59
2009-01-16,2.38,23.37
2009-01-17,4.53,24.10
2009-01-18,3.40,23.23
2009-01-19,2.53,23.85
2009-01-20,2.46,24.17
2009-01-21,1.06,24.56
2009-01-22,3.15,24.14
2009-01-23,3.69,24.35
2009-01-24,2.62,24.12
2009-01-25,3.52,22.74
2009-01-26,2.98,23.74
2009-01-27,4.23,23.92
2009-01-28,3.13,23.00
2009-01-29,3.09,24.09
2009-01-30,2.58,24.46
2009-01-31,2.30,25.73
2009-02-01,1.62,26.13
2009-02-02,2.62,24.93
2009-02-03,2.17,24.96
2009-02-04,3.03,25.07
2009-02-05,1.87,26.96
2009-02-06,1.90,27.12
2009-02-07,1.82,27.33
2009-02-08,2.54,25.24
2009-02-09,2.11,24.98
2009-02-10,2.05,25.37
2009-02-11,2.54,25.49
2009-02-12,2.56,24.90
2009-02-13,2.23,24.46
2009-02-14,2.57,24.98
2009-02-15,3.19,23.44
2009-02-16,4.95,23.10
2009-02-17,2.49,23.99
2009-02-18,1.98,26.52
2009-02-19,2.25,27.44
2009-02-20,1.94,27.13
2009-02-21,1.98,27.20
2009-02-22,1.98,28.15
2009-02-23,2.57,25.63
2009-02-24,1.55,24.62
2009-02-25,1.96,25.20
2009-02-26,1.96,24.05
2009-02-27,2.17,24.70
2009-02-28,1.41,26.50
2009-03-01,2.04,27.97
2009-03-02,2.20,27.77
2009-03-03,2.41,27.36
2009-03-04,1.80,27.64
2009-03-05,1.49,28.53
2009-03-06,1.20,28.82
2009-03-07,1.61,27.77
2009-03-08,3.01,28.06
2009-03-09,2.82,26.48
2009-03-10,2.14,24.35
2009-03-11,2.45,24.80
2009-03-12,1.82,24.65
2009-03-13,2.00,24.83
2009-03-14,1.90,24.55
2009-03-15,1.30,24.50
2009-03-16,0.85,24.88
2009-03-17,2.39,24.27
2009-03-18,2.59,23.26
2009-03-19,2.69,24.76
2009-03-20,2.19,24.19
2009-03-21,1.74,24.28
2009-03-22,1.98,24.41
2009-03-23,1.72,24.84
2009-03-24,1.18,24.20
2009-03-25,2.34,24.56
2009-03-26,1.77,25.13
2009-03-27,2.20,24.79
2009-03-28,1.81,24.79
2009-03-29,1.65,24.77
2009-03-30,1.73,23.78
2009-03-31,1.30,24.89
2009-04-01,1.97,24.89
2009-04-02,2.53,24.22
2009-04-03,2.68,24.85
2009-04-04,2.12,24.76
2009-04-05,2.06,25.64
2009-04-06,1.62,26.46
2009-04-07,2.16,25.88
2009-04-08,1.55,24.73
2009-04-09,2.36,25.17
2009-04-10,1.81,25.00
2009-04-11,1.50,24.60
2009-04-12,2.67,24.71
2009-04-13,3.51,23.65
2009-04-14,2.32,24.11
2009-04-15,1.95,24.59
2009-04-16,3.12,23.40
2009-04-17,2.88,23.20
2009-04-18,2.33,23.96
2009-04-19,2.05,24.07
2009-04-20,1.80,23.71
2009-04-21,2.65,23.30
2009-04-22,2.38,23.75
2009-04-23,1.94,23.84
2009-04-24,1.97,24.12
2009-04-25,2.40,23.78
2009-04-26,2.67,23.95
2009-04-27,2.14,23.25
2009-04-28,2.24,22.53
2009-04-29,2.00,23.64
2009-04-30,2.01,23.46
2009-05-01,2.58,22.84
2009-05-02,2.57,22.13
2009-05-03,2.10,22.18
2009-05-04,3.65,19.59
2009-05-05,1.65,20.62
2009-05-06,1.80,23.36
2009-05-07,1.96,23.82
2009-05-08,2.10,24.48
2009-05-09,1.99,24.85
2009-05-10,1.94,25.13
2009-05-11,2.36,25.16
2009-05-12,1.98,25.26
2009-05-13,2.28,24.60
2009-05-14,3.17,23.39
2009-05-15,2.45,18.36
2009-05-16,0.73,16.93
2009-05-17,2.11,19.29
2009-05-18,2.31,22.22
2009-05-19,1.86,23.30
2009-05-20,2.31,21.56
2009-05-21,2.57,20.99
2009-05-22,2.76,20.95
2009-05-23,2.62,21.72
2009-05-24,2.55,23.24
2009-05-25,2.49,24.37
2009-05-26,2.33,24.39
2009-05-27,1.62,22.84
2009-05-28,1.51,24.08
2009-05-29,2.67,24.52
2009-05-30,2.66,23.62
2009-05-31,2.43,22.37
2009-06-01,3.53,13.91
2009-06-02,1.97,12.92
2009-06-03,1.71,13.39
2009-06-04,2.30,15.96
2009-06-05,3.12,21.40
2009-06-06,1.55,22.55
2009-06-07,1.70,22.58
2009-06-08,3.30,20.52
2009-06-09,2.83,22.44
2009-06-10,3.13,22.77
2009-06-11,1.76,19.76
2009-06-12,1.48,19.46
2009-06-13,1.75,18.48
2009-06-14,2.63,17.15
2009-06-15,2.85,19.94
2009-06-16,3.38,20.24
2009-06-17,2.03,17.34
2009-06-18,1.85,17.40
2009-06-19,2.14,19.24
2009-06-20,2.68,21.09
2009-06-21,2.58,22.30
2009-06-22,2.38,21.33
2009-06-23,2.66,20.92
2009-06-24,1.50,20.90
2009-06-25,1.28,20.22
2009-06-26,2.00,19.08
2009-06-27,3.03,20.09
2009-06-28,1.71,20.70
2009-06-29,2.84,22.79
2009-06-30,2.36,24.03
2009-07-01,1.78,23.62
2009-07-02,3.24,22.88
2009-07-03,1.84,19.48
2009-07-04,2.28,21.46
2009-07-05,3.28,22.02
2009-07-06,2.79,22.82
2009-07-07,3.05,22.26
2009-07-08,3.16,22.33
2009-07-09,2.78,23.02
2009-07-10,2.89,24.45
2009-07-11,3.46,20.56
2009-07-12,1.57,14.05
2009-07-13,2.61,17.36
2009-07-14,2.18,22.01
2009-07-15,2.99,22.52
2009-07-16,3.13,22.76
2009-07-17,2.65,23.50
2009-07-18,2.05,23.86
2009-07-19,1.85,23.77
2009-07-20,3.72,20.74
2009-07-21,3.42,22.85
2009-07-22,3.28,25.45
2009-07-23,2.94,23.25
2009-07-24,3.10,14.70
2009-07-25,1.44,13.55
2009-07-26,1.58,18.55
2009-07-27,1.60,22.12
2009-07-28,3.12,25.40
2009-07-29,2.51,23.85
2009-07-30,1.72,23.00
2009-07-31,3.01,24.60
2009-08-01,3.30,25.25
2009-08-02,3.27,25.13
2009-08-03,1.54,22.38
2009-08-04,2.56,24.43
2009-08-05,3.12,26.34
2009-08-06,2.80,27.24
2009-08-07,2.81,26.48
2009-08-08,3.04,25.73
2009-08-09,2.90,24.95
2009-08-10,3.72,16.38
2009-08-11,1.95,16.46
2009-08-12,3.13,21.14
2009-08-13,3.12,24.75
2009-08-14,2.90,24.43
2009-08-15,3.25,23.54
2009-08-16,3.75,23.64
2009-08-17,3.82,24.97
2009-08-18,5.19,22.46
2009-08-19,5.40,20.36
2009-08-20,3.46,19.08
2009-08-21,3.27,15.63
2009-08-22,2.52,16.67
2009-08-23,4.30,16.56
2009-08-24,2.70,19.80
2009-08-25,1.99,21.66
2009-08-26,3.26,21.79
2009-08-27,2.83,22.68
2009-08-28,2.17,23.62
2009-08-29,2.80,24.41
2009-08-30,3.22,25.18
2009-08-31,3.20,25.35
2009-09-01,1.48,26.42
2009-09-02,2.59,26.55
2009-09-03,2.23,26.74
2009-09-04,3.02,24.07
2009-09-05,2.30,24.60
2009-09-06,3.32,20.98
2009-09-07,3.42,24.30
2009-09-08,3.38,25.58
2009-09-09,3.34,23.45
2009-09-10,2.41,22.98
2009-09-11,2.52,24.76
2009-09-12,2.42,25.36
2009-09-13,1.80,25.64
2009-09-14,1.66,26.73
2009-09-15,2.93,26.80
2009-09-16,2.55,27.05
2009-09-17,2.60,26.55
2009-09-18,3.27,27.36
2009-09-19,2.90,21.64
2009-09-20,1.17,22.48
2009-09-21,2.38,22.52
2009-09-22,2.08,21.98
2009-09-23,3.40,21.51
2009-09-24,3.03,19.69
2009-09-25,1.72,21.08
2009-09-26,3.21,25.88
2009-09-27,4.14,28.06
2009-09-28,2.97,27.00
2009-09-29,2.60,20.53
2009-09-30,2.45,21.84
2009-10-01,2.60,23.20
2009-10-02,1.48,25.84
2009-10-03,2.43,25.50
2009-10-04,2.39,26.67
2009-10-05,2.01,26.70
2009-10-06,1.79,24.60
2009-10-07,2.50,23.66
2009-10-08,2.57,23.64
2009-10-09,3.06,21.50
2009-10-10,2.75,22.79
2009-10-11,3.14,26.04
2009-10-12,3.70,23.29
2009-10-13,1.38,22.37
2009-10-14,2.78,25.87
2009-10-15,3.39,23.51
2009-10-16,1.87,23.18
2009-10-17,1.61,24.65
2009-10-18,2.33,25.69
2009-10-19,3.03,24.27
2009-10-20,2.08,23.48
2009-10-21,1.92,26.06
2009-10-22,2.55,23.89
2009-10-23,0.86,25.52
2009-10-24,2.58,26.55
2009-10-25,1.67,24.52
2009-10-26,1.26,24.55
2009-10-27,2.36,25.78
2009-10-28,3.46,24.99
2009-10-29,3.30,26.01
2009-10-30,2.97,25.98
2009-10-31,2.74,27.26
2009-11-01,2.43,27.59
2009-11-02,2.10,28.15
2009-11-03,1.82,28.32
2009-11-04,2.82,26.16
2009-11-05,3.51,24.99
2009-11-06,3.82,24.90
2009-11-07,2.10,23.37
2009-11-08,2.34,23.51
2009-11-09,1.15,24.12
2009-11-10,1.50,26.56
2009-11-11,2.54,26.69
2009-11-12,1.26,26.62
2009-11-13,2.02,28.77
2009-11-14,2.90,29.08
2009-11-15,2.24,27.86
2009-11-16,2.51,27.00
2009-11-17,1.76,26.50
2009-11-18,2.42,28.60
2009-11-19,2.66,28.32
2009-11-20,2.75,28.06
2009-11-21,2.68,26.44
2009-11-22,1.92,26.25
2009-11-23,2.01,25.62
2009-11-24,2.22,24.84
2009-11-25,2.70,24.40
2009-11-26,2.30,25.62
2009-11-27,2.53,25.38
2009-11-28,2.60,23.88
2009-11-29,2.42,24.18
2009-11-30,2.70,22.81
2009-12-01,1.18,24.80
2009-12-02,1.17,25.20
2009-12-03,1.63,24.20
2009-12-04,1.08,23.80
2009-12-05,2.56,23.65
2009-12-06,2.04,24.63
2009-12-07,3.34,23.17
2009-12-08,2.47,23.68
2009-12-09,1.39,25.12
2009-12-10,3.08,23.98
2009-12-11,2.68,25.20
2009-12-12,3.40,23.47
2009-12-13,1.18,22.70
2009-12-14,3.15,24.10
2009-12-15,1.88,26.05
2009-12-16,2.34,25.88
2009-12-17,1.90,24.17
2009-12-18,0.95,24.46
2009-12-19,0.24,24.95
2009-12-20,0.05,25.86
2009-12-21,0.19,27.00
2009-12-22,0.80,26.38
2009-12-23,0.25,26.77
2009-12-24,0.41,27.10
2009-12-25,0.73,24.93
2009-12-26,0.37,24.98
2009-12-27,0.52,23.90
2009-12-28,2.80,24.34
2009-12-29,3.49,25.26
2009-12-30,1.99,22.83
2009-12-31,2.60,25.28
2010-01-01,1.57,24.94
2010-01-02,3.65,25.96
2010-01-03,2.61,27.25
2010-01-04,1.49,28.75
2010-01-05,2.07,28.72
2010-01-06,3.14,26.75
2010-01-07,1.42,26.49
2010-01-08,1.75,23.93
2010-01-09,2.90,25.81
2010-01-10,1.40,25.95
2010-01-11,1.62,23.90
2010-01-12,1.72,24.04
2010-01-13,2.14,24.30
2010-01-14,1.94,23.92
2010-01-15,2.72,24.59
2010-01-16,2.80,24.62
2010-01-17,2.32,25.44
2010-01-18,2.51,25.37
2010-01-19,1.65,26.38
2010-01-20,2.33,26.25
2010-01-21,1.41,25.08
2010-01-22,1.40,23.67
2010-01-23,3.03,24.36
2010-01-24,2.37,25.67
2010-01-25,2.49,24.85
2010-01-26,2.73,24.93
2010-01-27,2.42,23.06
2010-01-28,2.43,23.55
2010-01-29,2.95,24.47
2010-01-30,2.38,23.28
2010-01-31,1.28,23.62
2010-02-01,1.92,26.43
2010-02-02,2.17,28.47
2010-02-03,2.35,28.82
2010-02-04,2.20,29.13
2010-02-05,2.64,28.35
2010-02-06,2.46,27.40
2010-02-07,2.17,26.82
2010-02-08,1.97,26.01
2010-02-09,2.94,25.08
2010-02-10,2.10,24.35
2010-02-11,2.72,24.03
2010-02-12,1.48,24.58
2010-02-13,2.27,26.50
2010-02-14,1.62,24.39
2010-02-15,1.58,25.00
2010-02-16,1.48,24.39
2010-02-17,1.50,24.22
2010-02-18,1.83,24.33
2010-02-19,2.09,26.74
2010-02-20,2.04,26.15
2010-02-21,1.97,25.05
2010-02-22,1.05,26.92
2010-02-23,1.04,27.95
2010-02-24,1.80,26.85
2010-02-25,2.08,25.47
2010-02-26,2.62,25.23
2010-02-27,2.63,25.09
2010-02-28,2.00,24.73
2010-03-01,2.49,24.03
2010-03-02,2.90,24.08
2010-03-03,1.76,23.46
2010-03-04,1.15,24.31
2010-03-05,2.10,27.13
2010-03-06,1.86,26.47
2010-03-07,2.40,25.28
2010-03-08,1.85,24.74
2010-03-09,2.52,26.52
2010-03-10,1.33,26.49
2010-03-11,1.38,27.07
2010-03-12,1.05,28.04
2010-03-13,1.93,28.04
2010-03-14,3.51,28.31
2010-03-15,1.79,24.77
2010-03-16,1.70,22.99
2010-03-17,1.95,25.20
2010-03-18,2.20,26.16
