data,v_vento,t_med
2012-05-05,2.15,23.99
2012-05-06,1.92,23.60
2012-05-07,2.53,24.54
2012-05-08,2.72,23.67
2012-05-09,2.10,24.35
2012-05-10,2.46,24.21
2012-05-11,1.32,24.95
2012-05-12,1.48,25.48
2012-05-13,1.98,25.99
2012-05-14,1.48,25.52
2012-05-15,1.37,24.83
2012-05-16,2.11,25.04
2012-05-17,2.99,23.99
2012-05-18,2.97,24.85
2012-05-19,3.70,24.55
2012-05-20,2.85,22.75
2012-05-21,2.92,22.05
2012-05-22,2.91,22.10
2012-05-23,2.63,22.25
2012-05-24,2.65,23.52
2012-05-25,1.83,23.87
2012-05-26,1.10,24.24
2012-05-27,1.39,24.86
2012-05-28,0.98,24.73
2012-05-29,1.76,24.75
2012-05-30,1.11,24.95
2012-05-31,1.25,24.31
2012-06-01,1.58,24.44
2012-06-02,1.44,24.30
2012-06-03,1.23,24.17
2012-06-04,1.31,24.65
2012-06-05,1.50,24.80
2012-06-06,1.65,24.98
2012-06-07,1.41,23.44
2012-06-08,1.35,23.06
2012-06-09,1.65,23.48
2012-06-10,2.06,23.67
2012-06-11,2.04,23.49
2012-06-12,1.52,23.41
2012-06-13,1.97,24.20
2012-06-14,2.05,23.70
2012-06-15,1.80,23.43
2012-06-16,1.31,22.53
2012-06-17,1.27,23.30
2012-06-18,1.48,23.79
2012-06-19,1.35,24.55
2012-06-20,1.28,24.38
2012-06-21,1.10,23.88
2012-06-22,1.39,24.17
2012-06-23,1.68,24.54
2012-06-24,2.03,24.81
2012-06-25,1.70,22.95
2012-06-26,2.44,23.07
2012-06-27,2.39,22.14
2012-06-28,2.39,22.26
2012-06-29,1.87,23.05
2012-06-30,2.34,23.88
2012-07-01,2.17,22.41
2012-07-02,2.26,23.09
2012-07-03,2.33,23.35
2012-07-04,2.58,23.33
2012-07-05,3.43,23.35
2012-07-06,2.95,24.29
2012-07-07,1.91,22.95
2012-07-08,1.49,22.83
2012-07-09,2.50,22.98
2012-07-10,4.07,21.06
2012-07-11,1.87,21.55
2012-07-12,1.41,23.07
2012-07-13,1.69,24.15
2012-07-14,1.40,24.61
2012-07-15,1.89,23.81
2012-07-16,2.54,23.25
2012-07-17,2.24,23.24
2012-07-18,1.58,22.87
2012-07-19,1.28,22.48
2012-07-20,1.53,22.27
2012-07-21,1.68,23.29
2012-07-22,1.22,22.80
2012-07-23,1.22,22.65
2012-07-24,1.84,23.04
2012-07-25,1.62,23.00
2012-07-26,1.44,22.43
2012-07-27,1.84,22.91
2012-07-28,1.81,23.33
2012-07-29,2.99,23.94
2012-07-30,2.17,22.34
2012-07-31,3.10,23.95
2012-08-01,3.38,24.37
2012-08-02,2.38,24.11
2012-08-03,2.20,23.12
2012-08-04,1.66,22.89
2012-08-05,1.53,22.15
2012-08-06,1.56,22.99
2012-08-07,2.62,23.16
2012-08-08,3.39,22.29
2012-08-09,2.60,22.06
2012-08-10,2.50,21.93
2012-08-11,2.48,22.20
2012-08-12,2.46,22.86
2012-08-13,2.58,23.89
2012-08-14,3.36,24.06
2012-08-15,2.50,23.00
2012-08-16,2.36,22.67
2012-08-17,3.22,23.76
2012-08-18,2.14,22.55
2012-08-19,2.74,22.80
2012-08-20,3.46,23.47
2012-08-21,2.45,23.38
2012-08-22,3.18,22.44
2012-08-23,2.61,23.30
2012-08-24,2.58,21.83
2012-08-25,2.22,22.47
2012-08-26,1.68,22.11
2012-08-27,2.09,22.03
2012-08-28,1.66,22.83
2012-08-29,1.29,22.31
2012-08-30,1.26,23.01
2012-08-31,1.58,23.04
2012-09-01,2.32,22.70
2012-09-02,1.76,22.30
2012-09-03,1.77,22.73
2012-09-04,2.45,22.77
2012-09-05,2.14,23.43
2012-09-06,1.67,22.73
2012-09-07,1.69,23.66
2012-09-08,1.72,23.20
2012-09-09,1.74,23.54
2012-09-10,1.88,24.15
2012-09-11,2.17,24.67
2012-09-12,2.68,24.96
2012-09-13,2.69,25.26
2012-09-14,2.08,24.82
2012-09-15,1.67,23.48
2012-09-16,1.86,23.95
2012-09-17,1.70,23.94
2012-09-18,1.85,24.51
2012-09-19,2.95,25.34
2012-09-20,3.04,25.10
2012-09-21,2.91,25.48
2012-09-22,2.09,24.98
2012-09-23,2.29,25.45
2012-09-24,2.53,23.59
2012-09-25,1.70,23.57
2012-09-26,2.48,23.83
2012-09-27,3.68,23.67
2012-09-28,4.53,21.16
2012-09-29,3.92,22.42
2012-09-30,3.14,22.44
2012-10-01,2.34,21.41
2012-10-02,2.12,23.44
2012-10-03,1.52,23.41
2012-10-04,2.46,24.20
2012-10-05,2.56,24.25
2012-10-06,2.56,24.39
2012-10-07,2.24,23.09
2012-10-08,2.21,23.26
2012-10-09,2.69,23.28
2012-10-10,2.88,22.74
2012-10-11,1.86,23.30
2012-10-12,2.16,24.76
2012-10-13,2.76,25.01
2012-10-14,1.75,24.51
2012-10-15,1.83,23.77
2012-10-16,2.11,24.14
2012-10-17,2.19,24.86
2012-10-18,3.49,25.97
2012-10-19,2.25,25.46
2012-10-20,2.43,25.06
2012-10-21,1.97,24.73
2012-10-22,1.99,24.73
2012-10-23,2.73,25.85
2012-10-24,3.07,26.17
2012-10-25,2.62,25.92
2012-10-26,2.54,25.23
2012-10-27,2.23,25.10
2012-10-28,1.80,24.38
2012-10-29,2.30,25.59
2012-10-30,2.53,25.36
2012-10-31,3.16,26.25
2012-11-01,3.25,26.61
2012-11-02,2.64,26.70
2012-11-03,2.42,26.51
2012-11-04,2.02,25.67
2012-11-05,2.28,25.67
2012-11-06,1.58,25.63
2012-11-07,2.59,25.77
2012-11-08,2.48,25.77
2012-11-09,2.28,25.72
2012-11-10,2.34,24.85
2012-11-11,2.06,24.31
2012-11-12,2.10,25.27
2012-11-13,2.72,25.77
2012-11-14,2.14,25.85
2012-11-15,1.65,25.41
2012-11-16,2.31,26.43
2012-11-17,2.29,26.39
2012-11-18,1.98,25.72
2012-11-19,1.94,24.64
2012-11-20,1.67,25.47
2012-11-21,2.44,26.42
2012-11-22,1.73,26.10
2012-11-23,1.73,26.35
2012-11-24,2.01,25.75
2012-11-25,2.76,26.87
2012-11-26,3.17,27.03
2012-11-27,2.91,26.29
2012-11-28,2.79,26.79
2012-11-29,2.18,26.92
2012-11-30,2.06,25.42
2012-12-01,2.11,25.80
2012-12-02,2.81,27.23
2012-12-03,2.01,26.09
2012-12-04,2.11,26.10
2012-12-05,1.65,25.12
2012-12-06,2.15,25.50
2012-12-07,2.27,26.22
2012-12-08,2.62,26.22
2012-12-09,3.07,27.08
2012-12-10,3.05,26.96
2012-12-11,2.52,26.90
2012-12-12,3.06,27.26
2012-12-13,2.92,27.41
2012-12-14,2.82,26.97
2012-12-15,1.95,26.48
2012-12-16,2.02,26.48
2012-12-17,1.92,25.80
2012-12-18,2.09,26.04
2012-12-19,1.96,26.77
2012-12-20,2.07,26.32
2012-12-21,1.79,25.62
2012-12-22,1.90,26.40
2012-12-23,1.65,26.08
2012-12-24,1.43,25.90
2012-12-25,1.89,26.86
2012-12-26,2.59,27.27
2012-12-27,3.19,27.79
2012-12-28,2.49,27.62
2012-12-29,2.49,27.72
2012-12-30,2.33,27.15
2012-12-31,1.69,26.12
2013-01-01,1.46,25.68
2013-01-02,2.19,27.10
2013-01-03,1.97,26.79
2013-01-04,2.57,27.21
2013-01-05,2.62,27.48
2013-01-06,2.81,27.44
2013-01-07,3.04,27.60
2013-01-08,2.30,27.34
2013-01-09,1.64,26.39
2013-01-10,2.36,26.56
2013-01-11,2.70,27.38
2013-01-12,2.52,26.63
2013-01-13,2.61,27.51
2013-01-14,2.15,26.44
2013-01-15,2.20,26.37
2013-01-16,1.79,26.49
2013-01-17,2.65,26.96
2013-01-18,2.21,26.30
2013-01-19,1.94,25.45
2013-01-20,2.70,26.85
2013-01-21,2.38,27.38
2013-01-22,1.70,25.59
2013-01-23,2.12,25.60
2013-01-24,1.69,26.62
2013-01-25,2.06,27.23
2013-01-26,2.78,27.30
2013-01-27,2.63,27.55
2013-01-28,1.62,26.98
2013-01-29,1.83,27.02
2013-01-30,1.80,26.98
2013-01-31,2.50,27.24
2013-02-01,2.69,27.52
2013-02-02,2.19,26.95
2013-02-03,2.24,27.11
2013-02-04,2.19,27.44
2013-02-05,2.48,27.69
2013-02-06,2.03,26.97
2013-02-07,2.67,27.45
2013-02-08,2.25,26.61
2013-02-09,2.00,26.61
2013-02-10,1.76,26.36
2013-02-11,1.84,25.99
2013-02-12,1.70,26.37
2013-02-13,1.85,26.67
2013-02-14,1.88,26.69
2013-02-15,1.78,26.70
2013-02-16,2.11,27.25
2013-02-17,2.05,27.15
2013-02-18,1.68,26.17
2013-02-19,1.93,27.10
2013-02-20,2.20,26.67
2013-02-21,1.35,24.56
2013-02-22,1.55,25.40
2013-02-23,1.87,26.08
2013-02-24,2.63,26.27
2013-02-25,1.94,24.35
2013-02-26,1.89,25.98
2013-02-27,1.32,26.28
2013-02-28,2.50,27.64
2013-03-01,2.63,27.56
2013-03-02,2.35,27.33
2013-03-03,1.71,26.58
2013-03-04,1.70,26.60
2013-03-05,1.87,26.91
2013-03-06,2.47,28.25
2013-03-07,2.22,27.63
2013-03-08,1.34,26.33
2013-03-09,1.75,26.48
2013-03-10,2.48,27.88
2013-03-11,3.14,28.19
2013-03-12,3.03,28.41
2013-03-13,2.37,28.15
2013-03-14,2.71,27.59
2013-03-15,1.50,26.10
2013-03-16,1.42,25.74
2013-03-17,1.61,26.02
2013-03-18,1.30,26.35
2013-03-19,1.90,26.64
2013-03-20,1.93,26.02
2013-03-21,1.59,26.56
2013-03-22,1.50,27.01
2013-03-23,1.42,26.35
2013-03-24,1.19,26.09
2013-03-25,1.47,26.76
2013-03-26,1.71,27.12
2013-03-27,1.88,27.47
2013-03-28,2.52,27.97
2013-03-29,2.21,28.52
2013-03-30,2.16,25.90
2013-03-31,1.81,26.23
2013-04-01,1.65,25.55
2013-04-02,1.65,26.18
2013-04-03,1.46,25.43
2013-04-04,1.39,25.55
2013-04-05,1.83,27.02
2013-04-06,2.92,28.30
2013-04-07,2.25,28.10
2013-04-08,1.32,26.69
2013-04-09,1.26,25.92
2013-04-10,1.90,25.79
2013-04-11,1.89,26.48
2013-04-12,1.58,26.44
2013-04-13,1.42,26.60
2013-04-14,2.44,27.85
2013-04-15,2.40,26.40
2013-04-16,1.70,25.97
2013-04-17,1.32,25.51
2013-04-18,2.66,25.67
2013-04-19,2.96,24.55
2013-04-20,3.51,24.42
2013-04-21,3.33,24.81
2013-04-22,3.85,25.17
2013-04-23,3.84,24.51
2013-04-24,3.46,23.40
2013-04-25,3.13,23.66
2013-04-26,2.75,24.69
2013-04-27,2.42,24.70
2013-04-28,2.83,24.55
2013-04-29,2.40,24.11
2013-04-30,1.90,25.30
2013-05-01,1.68,25.23
2013-05-02,2.21,25.13
2013-05-03,2.01,24.48
2013-05-04,1.56,24.96
2013-05-05,1.21,24.45
2013-05-06,1.58,24.73
2013-05-07,1.45,25.20
2013-05-08,1.26,25.19
2013-05-09,2.78,25.70
2013-05-10,3.16,25.26
2013-05-11,3.59,24.05
2013-05-12,3.05,23.30
2013-05-13,2.03,24.57
2013-05-14,1.98,25.66
2013-05-15,1.93,25.10
2013-05-16,1.81,25.22
2013-05-17,2.40,25.35
2013-05-18,2.21,25.36
2013-05-19,3.36,23.74
2013-05-20,3.09,23.96
2013-05-21,1.38,23.91
2013-05-22,1.34,24.06
2013-05-23,1.57,24.81
2013-05-24,1.49,25.75
2013-05-25,1.25,25.45
2013-05-26,2.30,23.17
2013-05-27,2.55,23.42
2013-05-28,1.97,24.13
2013-05-29,1.44,24.65
2013-05-30,1.68,25.50
2013-05-31,1.22,25.51
2013-06-01,2.23,25.36
2013-06-02,1.87,24.35
2013-06-03,1.56,24.27
2013-06-04,1.55,24.98
2013-06-05,2.53,24.30
2013-06-06,1.97,23.69
2013-06-07,1.46,23.94
2013-06-08,1.85,24.42
2013-06-09,2.73,25.49
2013-06-10,2.91,24.03
2013-06-11,2.78,23.52
2013-06-12,1.66,23.76
2013-06-13,2.13,23.95
2013-06-14,1.95,24.08
2013-06-15,1.63,23.67
2013-06-16,2.20,23.38
2013-06-17,1.54,23.65
2013-06-18,1.54,23.69
2013-06-19,1.16,23.46
2013-06-20,1.66,24.29
2013-06-21,1.98,23.97
2013-06-22,1.11,23.88
2013-06-23,1.28,24.29
2013-06-24,1.77,24.22
2013-06-25,2.50,23.13
2013-06-26,2.10,23.29
2013-06-27,1.93,23.85
2013-06-28,1.45,24.46
2013-06-29,1.43,24.28
2013-06-30,1.27,23.67
2013-07-01,1.50,23.36
2013-07-02,1.64,23.11
2013-07-03,2.64,23.98
2013-07-04,2.42,23.11
2013-07-05,2.89,22.94
2013-07-06,2.58,22.80
2013-07-07,1.90,22.64
2013-07-08,1.85,23.25
2013-07-09,2.50,23.80
2013-07-10,3.11,23.23
2013-07-11,3.78,21.01
2013-07-12,2.77,22.42
2013-07-13,2.40,24.39
2013-07-14,1.95,23.08
2013-07-15,1.59,23.43
2013-07-16,1.45,23.83
2013-07-17,1.37,24.10
2013-07-18,1.70,24.33
2013-07-19,1.22,23.12
2013-07-20,0.91,22.72
2013-07-21,1.13,23.69
2013-07-22,1.19,23.49
2013-07-23,1.23,23.36
2013-07-24,1.29,24.21
2013-07-25,1.90,22.92
2013-07-26,1.67,23.33
2013-07-27,2.12,22.83
2013-07-28,1.79,22.83
2013-07-29,2.10,23.55
2013-07-30,2.19,22.10
2013-07-31,3.13,23.35
2013-08-01,2.27,22.80
2013-08-02,2.05,22.73
2013-08-03,1.55,22.70
2013-08-04,1.60,23.02
2013-08-05,2.01,23.37
2013-08-06,2.63,21.92
2013-08-07,2.12,22.92
2013-08-08,1.98,22.64
2013-08-09,2.19,23.16
2013-08-10,1.88,22.43
2013-08-11,1.40,23.22
2013-08-12,1.60,23.66
2013-08-13,1.19,22.40
2013-08-14,1.51,23.14
2013-08-15,1.41,23.37
2013-08-16,2.60,23.88
2013-08-17,2.65,23.43
2013-08-18,2.72,22.56
2013-08-19,2.97,23.23
2013-08-20,2.03,21.23
2013-08-21,2.21,22.61
2013-08-22,2.14,23.89
2013-08-23,2.06,24.46
2013-08-24,1.75,22.53
2013-08-25,2.32,24.10
2013-08-26,1.45,23.41
2013-08-27,1.66,23.55
2013-08-28,1.70,24.61
2013-08-29,2.18,22.80
2013-08-30,3.22,22.72
2013-08-31,2.47,21.60
2013-09-01,2.17,23.19
2013-09-02,1.27,22.80
2013-09-03,1.39,23.42
2013-09-04,1.17,23.65
2013-09-05,1.77,23.86
2013-09-06,2.97,23.48
2013-09-07,2.53,21.94
2013-09-08,2.59,23.17
2013-09-09,2.36,24.12
2013-09-10,1.98,23.18
2013-09-11,2.59,22.85
2013-09-12,2.66,23.24
2013-09-13,2.38,23.32
2013-09-14,1.91,23.67
2013-09-15,1.48,24.08
2013-09-16,2.07,23.81
2013-09-17,1.54,23.94
2013-09-18,2.39,25.66
2013-09-19,3.08,25.46
2013-09-20,1.95,24.20
2013-09-21,1.67,23.93
2013-09-22,1.44,24.42
2013-09-23,3.13,25.98
2013-09-24,3.08,25.53
2013-09-25,3.37,25.53
2013-09-26,2.28,24.77
2013-09-27,2.09,24.43
2013-09-28,2.29,23.61
2013-09-29,1.96,24.36
2013-09-30,1.78,23.94
2013-10-01,1.38,24.00
2013-10-02,2.04,25.26
2013-10-03,2.77,26.00
2013-10-04,2.97,26.02
2013-10-05,3.36,26.27
2013-10-06,2.33,26.13
2013-10-07,1.92,25.19
2013-10-08,3.71,22.13
2013-10-09,4.12,21.54
2013-10-10,3.30,22.32
2013-10-11,3.69,23.02
2013-10-12,2.56,23.35
2013-10-13,2.21,23.61
2013-10-14,2.05,23.37
2013-10-15,2.92,25.42
2013-10-16,2.34,24.24
2013-10-17,2.27,24.81
2013-10-18,1.82,25.06
2013-10-19,3.37,26.09
2013-10-20,2.55,26.54
2013-10-21,2.94,26.11
2013-10-22,2.30,25.81
2013-10-23,2.78,25.59
2013-10-24,2.38,25.29
2013-10-25,1.90,24.42
2013-10-26,1.77,24.74
2013-10-27,2.13,24.78
2013-10-28,3.22,26.22
2013-10-29,2.41,26.28
2013-10-30,2.22,24.92
2013-10-31,2.26,26.00
2013-11-01,2.07,25.87
2013-11-02,1.95,23.99
2013-11-03,2.87,23.38
2013-11-04,2.38,24.17
2013-11-05,2.17,25.61
2013-11-06,2.02,25.99
2013-11-07,2.38,25.63
2013-11-08,2.00,25.55
2013-11-09,2.46,26.00
2013-11-10,2.85,26.83
2013-11-11,3.22,26.94
2013-11-12,2.98,26.36
2013-11-13,3.01,26.70
2013-11-14,2.60,26.45
2013-11-15,2.49,25.31
2013-11-16,1.64,24.89
2013-11-17,1.59,24.35
2013-11-18,2.18,25.64
2013-11-19,3.36,25.99
2013-11-20,2.35,25.92
2013-11-21,2.23,25.66
2013-11-22,2.02,24.80
2013-11-23,2.22,26.41
2013-11-24,2.07,26.51
2013-11-25,1.50,25.55
2013-11-26,2.49,26.02
2013-11-27,2.75,24.43
2013-11-28,2.12,23.35
2013-11-29,1.84,24.81
2013-11-30,2.75,26.61
2013-12-01,2.27,26.27
2013-12-02,2.03,26.23
2013-12-03,2.67,26.40
2013-12-04,2.99,27.12
2013-12-05,3.03,27.28
2013-12-06,3.03,27.04
2013-12-07,3.34,27.25
2013-12-08,2.89,27.07
2013-12-09,2.67,26.69
2013-12-10,2.57,26.64
2013-12-11,3.40,26.36
2013-12-12,3.30,27.02
2013-12-13,2.05,27.02
2013-12-14,2.63,27.00
2013-12-15,3.07,27.21
2013-12-16,3.27,27.01
2013-12-17,3.04,26.40
2013-12-18,2.82,25.29
2013-12-19,2.83,26.22
2013-12-20,2.70,25.67
2013-12-21,2.29,25.73
2013-12-22,2.75,26.16
2013-12-23,2.76,26.52
2013-12-24,2.32,26.43
2013-12-25,2.51,26.65
2013-12-26,2.78,26.70
2013-12-27,2.69,27.02
2013-12-28,2.25,26.86
2013-12-29,1.99,26.58
2013-12-30,2.14,26.76
2013-12-31,2.22,26.29
2014-01-01,2.23,26.78
2014-01-02,2.28,26.85
2014-01-03,1.85,25.90
2014-01-04,2.07,26.10
2014-01-05,2.05,26.91
2014-01-06,1.70,25.75
2014-01-07,1.86,25.41
2014-01-08,2.11,26.08
2014-01-09,1.71,25.82
2014-01-10,1.48,25.09
2014-01-11,2.01,26.72
2014-01-12,2.15,26.03
2014-01-13,1.67,25.97
2014-01-14,1.69,26.20
2014-01-15,1.60,25.44
2014-01-16,1.48,26.22
2014-01-17,1.65,25.72
2014-01-18,1.75,26.14
2014-01-19,1.79,26.30
2014-01-20,1.74,25.60
2014-01-21,1.49,25.90
2014-01-22,1.63,25.85
2014-01-23,1.65,25.88
2014-01-24,1.29,24.82
2014-01-25,1.90,24.88
2014-01-26,1.78,26.23
2014-01-27,2.58,27.12
2014-01-28,2.33,26.48
2014-01-29,2.03,25.77
2014-01-30,1.88,26.38
2014-01-31,1.74,24.95
2014-02-01,2.15,26.66
2014-02-02,2.09,26.21
2014-02-03,2.02,26.74
2014-02-04,2.22,25.99
2014-02-05,2.30,26.25
2014-02-06,2.42,26.55
2014-02-07,2.28,26.16
2014-02-08,1.78,24.63
2014-02-09,1.92,25.97
2014-02-10,2.24,26.68
2014-02-11,2.21,26.44
2014-02-12,2.16,27.17
2014-02-13,3.11,28.51
2014-02-14,3.09,29.09
2014-02-15,3.56,29.42
2014-02-16,2.74,28.26
2014-02-17,1.69,26.62
2014-02-18,1.95,26.88
2014-02-19,2.52,27.19
2014-02-20,2.10,26.48
2014-02-21,1.92,25.21
2014-02-22,2.21,26.52
2014-02-23,1.77,25.70
2014-02-24,1.40,25.45
2014-02-25,1.83,26.10
2014-02-26,3.22,27.90
2014-02-27,2.67,28.15
2014-02-28,0.60,26.10
2014-03-01,3.25,27.30
2014-03-02,2.50,27.73
2014-03-03,3.10,28.41
2014-03-04,3.21,28.30
2014-03-05,2.59,28.04
2014-03-06,1.63,26.07
2014-03-07,2.01,27.09
2014-03-08,2.10,27.13
2014-03-09,2.30,28.09
2014-03-10,2.47,27.48
2014-03-11,2.90,29.00
2014-03-12,3.56,29.02
2014-03-13,3.35,29.65
2014-03-14,2.43,27.38
2014-03-15,1.68,24.80
2014-03-16,2.49,28.12
2014-03-17,2.46,28.17
2014-03-18,2.08,26.96
2014-03-19,2.60,28.33
2014-03-20,2.37,28.60
2014-03-21,1.49,27.25
2014-03-22,2.32,28.37
2014-03-23,2.05,28.02
2014-03-24,3.03,28.97
2014-03-25,,
2014-03-26,1.97,28.47
2014-03-27,1.80,28.45
2014-03-28,,
2014-03-29,2.90,29.70
2014-03-30,1.93,29.33
2014-03-31,2.50,29.17
2014-04-01,4.10,29.20
2014-04-02,2.15,29.38
2014-04-03,2.30,28.90
2014-04-04,2.25,30.12
2014-04-05,2.70,30.60
2014-04-06,,
2014-04-07,2.30,29.90
2014-04-08,2.70,28.50
2014-04-09,,
2014-04-10,1.60,29.00
2014-04-11,2.30,30.05
2014-04-12,,
2014-04-13,2.30,29.50
2014-04-14,1.00,29.40
2014-04-15,3.27,29.47
2014-04-16,2.65,29.70
2014-04-17,2.47,30.10
2014-04-18,3.85,27.55
2014-04-19,2.49,28.56
2014-04-20,2.28,28.47
2014-04-21,1.83,29.17
2014-04-22,3.00,29.75
2014-04-23,2.70,29.60
2014-04-24,2.07,29.23
2014-04-25,2.45,29.30
2014-04-26,3.60,27.60
2014-04-27,,
2014-04-28,4.97,28.33
2014-04-29,5.60,26.20
2014-04-30,2.40,26.80
2014-05-01,2.58,26.66
2014-05-02,2.27,25.99
2014-05-03,2.58,26.29
2014-05-04,2.00,24.40
2014-05-05,2.09,25.25
2014-05-06,2.16,24.42
2014-05-07,1.52,25.31
2014-05-08,1.53,25.14
2014-05-09,1.36,24.97
2014-05-10,2.11,25.69
2014-05-11,3.45,24.40
2014-05-12,3.67,23.92
2014-05-13,2.41,23.66
2014-05-14,2.22,24.34
2014-05-15,2.08,24.30
2014-05-16,1.42,24.48
2014-05-17,1.40,25.08
2014-05-18,2.48,24.99
2014-05-19,1.92,24.40
2014-05-20,2.36,24.43
2014-05-21,1.88,24.72
2014-05-22,1.78,24.46
2014-05-23,1.01,25.45
2014-05-24,1.23,25.90
2014-05-25,1.23,25.54
2014-05-26,1.41,25.33
2014-05-27,1.66,25.02
2014-05-28,1.27,24.52
2014-05-29,1.40,24.74
2014-05-30,3.25,24.14
2014-05-31,2.97,23.68
2014-06-01,1.77,23.51
2014-06-02,1.61,23.34
2014-06-03,1.40,24.03
2014-06-04,1.10,24.41
2014-06-05,1.30,24.49
2014-06-06,1.67,24.77
2014-06-07,1.34,23.88
2014-06-08,1.40,22.87
2014-06-09,1.83,23.10
2014-06-10,1.98,24.72
2014-06-11,2.15,23.33
2014-06-12,1.82,23.95
2014-06-13,2.38,24.52
2014-06-14,1.58,23.90
2014-06-15,1.60,23.44
2014-06-16,1.78,23.68
2014-06-17,1.88,24.50
2014-06-18,1.86,24.44
2014-06-19,1.68,23.84
2014-06-20,1.86,23.31
2014-06-21,1.81,22.86
2014-06-22,2.93,23.05
2014-06-23,2.67,23.93
2014-06-24,2.47,22.90
2014-06-25,1.78,22.13
2014-06-26,2.33,22.38
2014-06-27,1.67,23.63
2014-06-28,1.94,24.37
2014-06-29,1.31,23.65
2014-06-30,1.60,23.72
2014-07-01,1.32,23.28
2014-07-02,1.15,23.72
2014-07-03,1.55,23.25
2014-07-04,1.73,23.22
2014-07-05,2.51,23.80
