data,v_vento,t_med
2009-03-06,3.03,20.68
2009-03-07,1.21,21.46
2009-03-08,1.49,23.43
2009-03-09,1.74,23.03
2009-03-10,1.74,23.72
2009-03-11,2.56,24.17
2009-03-12,1.49,25.13
2009-03-13,2.44,24.79
2009-03-14,2.40,23.90
2009-03-15,2.30,23.75
2009-03-16,1.88,23.45
2009-03-17,2.62,22.38
2009-03-18,2.06,22.21
2009-03-19,1.63,23.45
2009-03-20,2.35,23.45
2009-03-21,2.06,24.79
2009-03-22,2.27,24.54
2009-03-23,2.14,24.50
2009-03-24,2.35,21.43
2009-03-25,1.77,23.40
2009-03-26,1.49,22.16
2009-03-27,1.31,22.56
2009-03-28,1.55,23.31
2009-03-29,2.20,23.62
2009-03-30,1.64,23.92
2009-03-31,2.50,24.18
2009-04-01,2.89,22.90
2009-04-02,1.51,23.14
2009-04-03,1.83,23.42
2009-04-04,1.67,22.87
2009-04-05,2.03,24.19
2009-04-06,1.89,22.57
2009-04-07,2.45,24.47
2009-04-08,2.40,23.57
2009-04-09,2.02,24.19
2009-04-10,1.71,23.92
2009-04-11,2.72,22.17
2009-04-12,2.58,22.42
2009-04-13,1.76,23.62
2009-04-14,3.34,24.70
2009-04-15,2.61,24.30
2009-04-16,1.94,22.79
2009-04-17,2.44,23.33
2009-04-18,3.46,23.81
2009-04-19,3.56,24.48
2009-04-20,3.03,23.89
2009-04-21,2.69,23.54
2009-04-22,3.77,24.13
2009-04-23,1.02,21.98
2009-04-24,1.68,21.86
2009-04-25,1.68,22.57
2009-04-26,2.15,21.61
2009-04-27,1.70,23.33
2009-04-28,1.83,22.63
2009-04-29,1.64,22.71
2009-04-30,2.50,23.54
2009-05-01,1.84,21.79
2009-05-02,2.24,21.37
2009-05-03,2.69,21.35
2009-05-04,2.72,20.80
2009-05-05,3.24,21.51
2009-05-06,3.19,22.88
2009-05-07,2.14,22.63
2009-05-08,2.53,24.37
2009-05-09,1.67,23.04
2009-05-10,2.16,23.49
2009-05-11,2.82,24.45
2009-05-12,2.62,24.13
2009-05-13,2.74,24.34
2009-05-14,2.15,23.66
2009-05-15,2.28,21.89
2009-05-16,2.21,23.74
2009-05-17,2.17,22.19
2009-05-18,3.76,23.27
2009-05-19,4.06,22.54
2009-05-20,3.64,22.20
2009-05-21,4.11,22.28
2009-05-22,4.15,22.65
2009-05-23,4.57,22.90
2009-05-24,3.25,22.38
2009-05-25,2.94,23.10
2009-05-26,2.79,23.25
2009-05-27,3.14,23.29
2009-05-28,2.87,23.59
2009-05-29,2.54,24.75
2009-05-30,2.37,24.99
2009-05-31,2.84,24.90
2009-06-01,1.85,22.75
2009-06-02,1.54,23.65
2009-06-03,2.39,21.95
2009-06-04,4.50,22.60
2009-06-05,4.64,23.54
2009-06-06,3.50,23.82
2009-06-07,3.90,23.90
2009-06-08,5.25,22.93
2009-06-09,3.97,21.85
2009-06-10,3.25,22.79
2009-06-11,3.29,23.36
2009-06-12,2.91,23.77
2009-06-13,2.56,23.63
2009-06-14,3.04,24.21
2009-06-15,3.12,24.37
2009-06-16,3.05,23.37
2009-06-17,1.80,23.67
2009-06-18,1.37,24.20
2009-06-19,2.66,24.42
2009-06-20,4.09,23.77
2009-06-21,4.27,22.57
2009-06-22,3.57,22.81
2009-06-23,2.89,23.43
2009-06-24,2.67,24.17
2009-06-25,2.92,24.61
2009-06-26,2.83,24.54
2009-06-27,2.79,24.76
2009-06-28,2.61,25.01
2009-06-29,3.38,24.31
2009-06-30,3.05,24.11
2009-07-01,2.88,23.85
2009-07-02,2.68,23.68
2009-07-03,3.12,23.75
2009-07-04,3.17,24.18
2009-07-05,3.13,24.02
2009-07-06,3.89,23.34
2009-07-07,4.35,23.00
2009-07-08,4.35,22.95
2009-07-09,4.48,23.52
2009-07-10,3.68,23.31
2009-07-11,2.40,24.15
2009-07-12,1.92,25.39
2009-07-13,1.66,25.97
2009-07-14,3.88,24.56
2009-07-15,4.00,24.41
2009-07-16,5.04,23.70
2009-07-17,4.90,23.23
2009-07-18,3.78,23.38
2009-07-19,3.06,23.80
2009-07-20,2.15,24.89
2009-07-21,2.23,25.77
2009-07-22,2.37,25.41
2009-07-23,2.78,25.77
2009-07-24,2.70,25.76
2009-07-25,2.70,26.31
2009-07-26,4.10,24.75
2009-07-27,3.33,24.77
2009-07-28,2.72,25.18
2009-07-29,2.97,25.62
2009-07-30,3.28,25.84
2009-07-31,3.58,25.27
2009-08-01,3.87,24.61
2009-08-02,3.96,24.85
2009-08-03,3.98,25.59
2009-08-04,3.57,25.13
2009-08-05,3.72,24.85
2009-08-06,3.10,24.30
2009-08-07,3.32,25.75
2009-08-08,4.30,25.26
2009-08-09,3.21,25.60
2009-08-10,2.69,26.17
2009-08-11,2.23,26.90
2009-08-12,4.30,26.19
2009-08-13,4.93,24.52
2009-08-14,4.30,23.74
2009-08-15,4.00,24.60
2009-08-16,4.72,24.67
2009-08-17,4.25,24.31
2009-08-18,3.63,24.84
2009-08-19,2.17,26.01
2009-08-20,1.86,27.46
2009-08-21,1.83,27.85
2009-08-22,3.32,27.76
2009-08-23,4.55,26.07
2009-08-24,5.01,26.11
2009-08-25,3.63,26.20
2009-08-26,3.18,26.30
2009-08-27,3.42,25.65
2009-08-28,4.29,25.55
2009-08-29,3.75,26.86
2009-08-30,5.03,26.55
2009-08-31,5.15,26.09
2009-09-01,4.34,26.55
2009-09-02,3.36,27.91
2009-09-03,3.25,27.92
2009-09-04,2.31,28.45
2009-09-05,1.92,28.51
2009-09-06,2.53,28.31
2009-09-07,2.05,24.90
2009-09-08,2.58,26.69
2009-09-09,2.61,25.78
2009-09-10,4.40,26.20
2009-09-11,5.61,26.21
2009-09-12,4.55,26.30
2009-09-13,3.74,27.13
2009-09-14,2.96,28.25
2009-09-15,2.79,28.46
2009-09-16,2.67,28.86
2009-09-17,3.37,28.41
2009-09-18,2.04,27.47
2009-09-19,2.10,26.93
2009-09-20,1.51,26.14
2009-09-21,2.04,25.83
2009-09-22,2.00,23.44
2009-09-23,2.83,23.98
2009-09-24,1.83,25.83
2009-09-25,3.23,26.71
2009-09-26,4.78,27.60
2009-09-27,2.92,27.44
2009-09-28,2.80,28.50
2009-09-29,2.81,29.19
2009-09-30,2.35,30.37
2009-10-01,2.76,26.50
2009-10-02,2.40,27.17
2009-10-03,2.61,27.44
2009-10-04,2.78,28.39
2009-10-05,2.33,26.38
2009-10-06,1.73,25.99
2009-10-07,2.14,25.39
2009-10-08,3.05,25.11
2009-10-09,3.52,22.56
2009-10-10,2.37,24.09
2009-10-11,2.23,24.32
2009-10-12,2.85,23.23
2009-10-13,2.19,24.62
2009-10-14,1.63,23.69
2009-10-15,2.72,21.64
2009-10-16,2.53,22.01
2009-10-17,2.02,23.50
2009-10-18,1.75,24.54
2009-10-19,2.00,23.87
2009-10-20,1.84,23.53
2009-10-21,1.60,24.64
2009-10-22,2.29,25.73
2009-10-23,2.30,26.11
2009-10-24,2.34,24.59
2009-10-25,2.37,22.45
2009-10-26,2.10,23.57
2009-10-27,2.63,22.15
2009-10-28,1.76,23.25
2009-10-29,2.07,22.98
2009-10-30,2.23,21.00
2009-10-31,1.66,21.62
2009-11-01,2.34,21.82
2009-11-02,3.15,23.70
2009-11-03,2.47,24.40
2009-11-04,2.53,22.81
2009-11-05,2.33,24.05
2009-11-06,2.07,24.32
2009-11-07,3.03,25.96
2009-11-08,2.93,22.85
2009-11-09,1.63,25.15
2009-11-10,2.43,22.58
2009-11-11,2.36,23.14
2009-11-12,2.28,25.43
2009-11-13,2.86,25.36
2009-11-14,1.79,26.84
2009-11-15,1.93,26.82
2009-11-16,2.63,26.80
2009-11-17,2.72,25.18
2009-11-18,2.33,23.62
2009-11-19,1.49,24.09
2009-11-20,2.37,24.74
2009-11-21,2.32,26.08
2009-11-22,2.60,27.26
2009-11-23,2.20,27.87
2009-11-24,1.88,26.67
2009-11-25,2.29,23.88
2009-11-26,2.00,23.78
2009-11-27,1.78,24.03
2009-11-28,1.71,25.17
2009-11-29,1.80,25.46
2009-11-30,2.12,23.80
2009-12-01,2.72,22.80
2009-12-02,2.38,20.96
2009-12-03,2.55,22.41
2009-12-04,2.62,23.64
2009-12-05,2.55,23.16
2009-12-06,2.03,20.32
2009-12-07,3.10,23.08
2009-12-08,2.22,24.35
2009-12-09,2.04,24.48
2009-12-10,2.27,24.51
2009-12-11,2.45,23.67
2009-12-12,2.23,24.21
2009-12-13,2.11,23.79
2009-12-14,2.08,23.12
2009-12-15,2.81,24.83
2009-12-16,3.70,25.94
2009-12-17,3.15,26.46
2009-12-18,2.90,27.40
2009-12-19,2.62,25.52
2009-12-20,3.55,22.46
2009-12-21,3.12,24.77
2009-12-22,2.78,23.56
2009-12-23,2.83,22.46
2009-12-24,2.28,23.09
2009-12-25,2.29,22.93
2009-12-26,2.36,23.38
2009-12-27,2.24,22.14
2009-12-28,3.11,23.76
2009-12-29,2.85,23.43
2009-12-30,2.65,24.29
2009-12-31,3.20,20.88
2010-01-01,3.94,23.91
2010-01-02,3.06,21.88
2010-01-03,2.54,24.67
2010-01-04,3.18,26.43
2010-01-05,2.36,25.22
2010-01-06,1.62,24.15
2010-01-07,2.11,23.31
2010-01-08,2.13,21.34
2010-01-09,2.82,24.25
2010-01-10,1.82,24.19
2010-01-11,1.85,25.54
2010-01-12,1.82,23.96
2010-01-13,2.33,22.37
2010-01-14,2.53,23.97
2010-01-15,1.81,24.15
2010-01-16,3.12,26.38
2010-01-17,3.80,26.98
2010-01-18,4.12,26.63
2010-01-19,2.58,26.58
2010-01-20,2.42,26.09
2010-01-21,2.31,23.23
2010-01-22,2.30,24.08
2010-01-23,2.68,22.06
2010-01-24,2.44,23.53
2010-01-25,2.45,23.54
2010-01-26,1.70,24.90
2010-01-27,2.56,25.61
2010-01-28,2.28,25.72
2010-01-29,1.93,25.90
2010-01-30,3.28,29.10
2010-01-31,3.73,30.03
2010-02-01,3.34,27.90
2010-02-02,3.01,27.86
2010-02-03,2.76,27.37
2010-02-04,2.55,27.83
2010-02-05,2.56,26.48
2010-02-06,3.95,24.55
2010-02-07,3.10,22.42
2010-02-08,3.02,22.54
2010-02-09,2.72,22.40
2010-02-10,3.14,23.94
2010-02-11,2.19,23.17
2010-02-12,5.60,28.70
2010-02-13,,
2010-02-14,,
2010-02-15,2.03,24.89
2010-02-16,2.38,23.77
2010-02-17,1.96,23.66
2010-02-18,1.57,24.04
2010-02-19,3.27,25.48
2010-02-20,3.20,27.93
2010-02-21,1.23,26.85
2010-02-22,1.91,23.38
2010-02-23,2.48,24.80
2010-02-24,2.68,24.82
2010-02-25,2.91,23.89
2010-02-26,2.50,29.07
2010-02-27,1.50,27.30
2010-02-28,,
2010-03-01,,
2010-03-02,,
2010-03-03,,
2010-03-04,,
2010-03-05,,
2010-03-06,,
2010-03-07,,
2010-03-08,,
2010-03-09,,
2010-03-10,,
2010-03-11,,
2010-03-12,,
2010-03-13,,
2010-03-14,,
2010-03-15,,
2010-03-16,,
2010-03-17,,
2010-03-18,,
2010-03-19,,
2010-03-20,,
2010-03-21,,
2010-03-22,,
2010-03-23,,
2010-03-24,,
2010-03-25,,
2010-03-26,,
2010-03-27,,
2010-03-28,,
2010-03-29,,
2010-03-30,,
2010-03-31,,
2010-04-01,,
2010-04-02,,
2010-04-03,,
2010-04-04,,
2010-04-05,,
2010-04-06,,
2010-04-07,,
2010-04-08,,
2010-04-09,,
2010-04-10,,
2010-04-11,,
2010-04-12,,
2010-04-13,,
2010-04-14,,
2010-04-15,,
2010-04-16,,
2010-04-17,,
2010-04-18,,
2010-04-19,,
2010-04-20,,
2010-04-21,,
2010-04-22,2.30,26.08
2010-04-23,2.70,26.25
2010-04-24,2.54,26.82
2010-04-25,3.61,26.03
2010-04-26,3.28,25.96
2010-04-27,2.29,26.08
2010-04-28,2.58,26.36
2010-04-29,3.30,26.00
2010-04-30,3.10,26.15
2010-05-01,2.47,26.35
2010-05-02,2.99,26.60
2010-05-03,4.07,25.84
2010-05-04,3.82,24.71
2010-05-05,3.05,25.12
2010-05-06,2.52,25.84
2010-05-07,2.49,25.27
2010-05-08,2.82,26.31
2010-05-09,1.80,27.33
2010-05-10,2.02,26.24
2010-05-11,2.35,24.68
2010-05-12,1.77,24.94
2010-05-13,1.77,25.19
2010-05-14,2.17,26.71
2010-05-15,2.52,26.23
2010-05-16,3.65,26.29
2010-05-17,3.40,26.80
2010-05-18,2.64,26.85
2010-05-19,2.42,25.88
2010-05-20,1.43,26.52
2010-05-21,2.23,24.44
2010-05-22,1.35,24.05
2010-05-23,1.55,25.33
2010-05-24,1.77,26.37
2010-05-25,2.75,25.39
2010-05-26,3.37,26.45
2010-05-27,4.21,25.41
2010-05-28,3.60,24.28
2010-05-29,3.86,24.35
2010-05-30,3.72,24.75
2010-05-31,2.73,25.56
2010-06-01,1.77,25.67
2010-06-02,2.93,25.83
2010-06-03,4.57,24.80
2010-06-04,4.55,23.73
2010-06-05,3.38,24.09
2010-06-06,2.61,25.08
2010-06-07,2.94,25.28
2010-06-08,3.47,25.95
2010-06-09,4.06,25.58
2010-06-10,3.93,24.60
2010-06-11,4.02,24.26
2010-06-12,4.47,24.27
2010-06-13,4.50,23.85
2010-06-14,5.01,22.57
2010-06-15,3.78,21.98
2010-06-16,3.83,23.10
2010-06-17,4.22,23.84
2010-06-18,3.91,24.30
2010-06-19,3.28,24.46
2010-06-20,3.42,25.13
2010-06-21,3.07,25.89
2010-06-22,2.80,26.05
2010-06-23,3.46,26.12
2010-06-24,5.12,25.24
2010-06-25,5.23,23.11
2010-06-26,3.99,23.08
2010-06-27,3.64,24.12
2010-06-28,5.31,22.96
2010-06-29,4.90,23.28
2010-06-30,4.41,23.34
2010-07-01,4.70,22.59
2010-07-02,4.65,23.35
2010-07-03,5.42,23.31
2010-07-04,4.75,23.90
2010-07-05,5.41,23.36
2010-07-06,5.00,23.16
2010-07-07,4.22,22.57
2010-07-08,3.65,23.31
2010-07-09,3.25,24.87
2010-07-10,4.15,25.10
2010-07-11,3.84,25.50
2010-07-12,4.20,25.23
2010-07-13,3.54,25.80
2010-07-14,3.80,26.09
2010-07-15,4.35,25.41
2010-07-16,4.98,24.30
2010-07-17,5.89,24.15
2010-07-18,5.29,24.36
2010-07-19,4.47,24.11
2010-07-20,4.53,23.58
2010-07-21,3.65,24.23
2010-07-22,4.48,24.08
2010-07-23,4.44,23.73
2010-07-24,4.95,22.83
2010-07-25,4.39,22.87
2010-07-26,4.60,23.39
2010-07-27,4.75,23.56
2010-07-28,5.67,23.77
2010-07-29,5.16,22.83
2010-07-30,4.78,23.20
2010-07-31,4.05,23.20
2010-08-01,3.81,23.25
2010-08-02,4.06,23.94
2010-08-03,3.80,21.73
2010-08-04,4.25,24.23
2010-08-05,3.68,23.70
2010-08-06,3.34,23.48
2010-08-07,3.24,24.81
2010-08-08,3.80,24.45
2010-08-09,3.99,25.09
2010-08-10,3.59,25.73
2010-08-11,6.10,24.09
2010-08-12,5.96,22.83
2010-08-13,3.68,22.94
2010-08-14,3.13,24.71
2010-08-15,2.55,26.41
2010-08-16,2.21,27.47
2010-08-17,4.63,26.11
2010-08-18,5.61,23.70
2010-08-19,5.15,21.53
2010-08-20,3.95,21.78
2010-08-21,3.78,23.34
2010-08-22,4.33,24.06
2010-08-23,4.12,24.48
2010-08-24,3.94,24.22
2010-08-25,4.51,25.23
2010-08-26,3.95,26.51
2010-08-27,3.54,27.61
2010-08-28,3.24,28.38
2010-08-29,3.72,27.98
2010-08-30,4.78,27.43
2010-08-31,5.05,25.89
2010-09-01,5.99,25.39
2010-09-02,4.52,24.65
2010-09-03,4.50,24.63
2010-09-04,3.03,25.14
2010-09-05,3.50,27.25
2010-09-06,3.75,28.28
2010-09-07,5.23,25.77
2010-09-08,4.38,26.31
2010-09-09,4.40,27.61
2010-09-10,5.29,27.34
2010-09-11,5.90,25.98
2010-09-12,4.44,25.36
2010-09-13,4.08,26.17
2010-09-14,3.89,26.67
2010-09-15,3.90,27.81
2010-09-16,3.85,28.30
2010-09-17,4.10,27.67
2010-09-18,4.22,27.99
2010-09-19,4.48,27.67
2010-09-20,5.89,25.53
2010-09-21,4.60,25.21
2010-09-22,4.02,26.38
2010-09-23,4.03,27.68
2010-09-24,4.42,28.17
2010-09-25,3.71,28.68
2010-09-26,3.37,29.15
2010-09-27,3.67,28.97
2010-09-28,2.11,28.19
2010-09-29,2.52,25.44
2010-09-30,1.86,25.77
2010-10-01,2.99,24.62
2010-10-02,1.77,26.12
2010-10-03,1.99,27.09
2010-10-04,2.79,29.60
2010-10-05,2.96,29.49
2010-10-06,2.80,29.47
2010-10-07,1.81,28.90
2010-10-08,1.67,29.28
2010-10-09,2.64,28.04
2010-10-10,3.20,26.88
2010-10-11,1.27,26.21
2010-10-12,1.91,28.52
2010-10-13,2.10,27.05
2010-10-14,2.12,27.67
2010-10-15,3.24,29.72
2010-10-16,3.58,29.39
2010-10-17,3.10,29.45
2010-10-18,3.08,25.79
2010-10-19,2.32,23.47
2010-10-20,2.54,25.26
2010-10-21,2.75,25.44
2010-10-22,2.52,23.37
2010-10-23,1.79,22.55
2010-10-24,2.79,22.59
2010-10-25,1.49,24.71
2010-10-26,2.58,21.70
2010-10-27,2.72,21.59
2010-10-28,2.12,24.27
2010-10-29,2.65,23.94
2010-10-30,3.02,24.39
2010-10-31,3.12,25.48
2010-11-01,3.45,25.60
2010-11-02,2.08,26.51
2010-11-03,2.71,24.31
2010-11-04,2.83,21.67
2010-11-05,3.39,24.51
2010-11-06,1.71,26.05
2010-11-07,2.25,22.22
2010-11-08,3.85,24.93
2010-11-09,4.06,25.96
2010-11-10,2.72,26.78
2010-11-11,2.21,25.86
2010-11-12,2.24,27.57
2010-11-13,2.53,26.36
2010-11-14,3.29,19.96
2010-11-15,1.76,22.10
2010-11-16,1.77,22.90
2010-11-17,2.18,21.20
2010-11-18,1.95,23.72
2010-11-19,2.05,22.90
2010-11-20,1.93,22.68
2010-11-21,1.43,22.91
2010-11-22,2.64,23.64
2010-11-23,1.79,25.32
2010-11-24,2.75,22.99
2010-11-25,1.60,22.65
2010-11-26,1.17,23.47
2010-11-27,3.09,24.61
2010-11-28,1.75,22.41
2010-11-29,1.81,22.87
2010-11-30,2.23,25.18
2010-12-01,2.32,25.48
2010-12-02,2.10,25.77
2010-12-03,2.46,27.90
2010-12-04,1.69,28.61
2010-12-05,2.00,23.88
2010-12-06,2.09,23.77
2010-12-07,1.98,25.26
2010-12-08,2.10,25.52
2010-12-09,2.98,22.13
2010-12-10,2.04,23.03
2010-12-11,1.60,22.89
2010-12-12,1.24,23.25
2010-12-13,2.33,23.45
2010-12-14,3.25,22.08
2010-12-15,2.86,21.14
2010-12-16,1.58,22.41
2010-12-17,2.12,24.45
2010-12-18,1.40,21.91
2010-12-19,1.81,22.45
2010-12-20,3.34,24.21
2010-12-21,2.17,25.11
2010-12-22,1.67,26.15
2010-12-23,1.25,26.26
2010-12-24,0.91,24.51
2010-12-25,2.34,27.01
2010-12-26,1.63,23.92
2010-12-27,2.37,23.62
2010-12-28,2.40,22.14
2010-12-29,2.48,22.83
2010-12-30,1.17,22.51
2010-12-31,2.36,21.64
2011-01-01,2.83,21.28
2011-01-02,2.27,21.13
2011-01-03,2.95,21.90
2011-01-04,2.00,22.85
2011-01-05,2.38,23.80
2011-01-06,3.14,25.95
2011-01-07,1.94,25.20
2011-01-08,2.22,24.47
2011-01-09,2.27,23.11
2011-01-10,1.70,23.49
2011-01-11,3.39,22.39
2011-01-12,2.08,23.00
2011-01-13,2.19,23.18
2011-01-14,2.41,22.50
2011-01-15,2.16,23.10
2011-01-16,1.89,25.67
2011-01-17,1.33,25.70
2011-01-18,1.45,24.11
2011-01-19,1.30,23.47
2011-01-20,1.80,23.91
2011-01-21,1.40,22.65
2011-01-22,1.44,22.19
2011-01-23,2.54,23.65
2011-01-24,2.03,23.52
2011-01-25,1.70,23.95
2011-01-26,1.70,22.06
2011-01-27,1.15,22.31
2011-01-28,1.94,23.16
2011-01-29,1.34,23.10
2011-01-30,1.50,24.37
2011-01-31,1.36,24.40
2011-02-01,2.24,23.54
2011-02-02,1.70,22.05
2011-02-03,1.84,22.90
2011-02-04,1.33,23.61
2011-02-05,0.89,21.45
2011-02-06,0.96,22.95
2011-02-07,1.73,23.77
2011-02-08,1.65,21.68
2011-02-09,2.42,22.35
2011-02-10,2.04,22.22
2011-02-11,1.96,23.32
2011-02-12,1.56,22.27
2011-02-13,1.76,22.72
2011-02-14,0.93,21.92
2011-02-15,1.25,22.26
2011-02-16,0.90,21.36
2011-02-17,1.10,21.50
2011-02-18,1.13,22.42
2011-02-19,1.78,23.05
2011-02-20,1.95,20.94
2011-02-21,2.99,22.50
2011-02-22,1.49,24.37
2011-02-23,1.65,22.71
2011-02-24,2.52,21.30
2011-02-25,0.79,21.84
2011-02-26,1.49,22.27
2011-02-27,2.26,21.66
2011-02-28,1.54,23.02
2011-03-01,1.88,22.42
2011-03-02,1.27,22.24
2011-03-03,1.43,22.74
2011-03-04,1.33,22.45
2011-03-05,1.35,21.39
2011-03-06,1.36,23.92
2011-03-07,1.81,22.85
2011-03-08,1.26,22.27
2011-03-09,1.60,24.75
2011-03-10,2.11,24.25
2011-03-11,2.19,22.80
2011-03-12,1.33,23.55
2011-03-13,2.08,21.16
2011-03-14,2.85,22.52
2011-03-15,2.00,23.48
2011-03-16,1.20,23.55
2011-03-17,1.12,23.38
2011-03-18,1.34,23.23
2011-03-19,1.96,24.73
2011-03-20,1.71,23.62
2011-03-21,3.03,23.85
2011-03-22,1.89,23.30
2011-03-23,2.32,22.47
2011-03-24,2.80,23.83
2011-03-25,3.08,25.43
2011-03-26,1.80,24.48
2011-03-27,1.44,22.72
2011-03-28,1.47,22.31
2011-03-29,1.46,23.55
2011-03-30,1.60,23.05
2011-03-31,1.14,24.20
2011-04-01,1.99,23.76
2011-04-02,1.70,24.60
2011-04-03,1.40,23.45
2011-04-04,1.41,23.09
2011-04-05,1.87,23.51
2011-04-06,1.83,22.82
2011-04-07,2.55,23.70
2011-04-08,2.19,23.72
2011-04-09,2.53,23.66
