data,v_vento,t_med
2009-05-23,1.29,21.57
2009-05-24,1.20,23.62
2009-05-25,0.91,23.74
2009-05-26,0.99,23.63
2009-05-27,1.21,23.11
2009-05-28,1.25,21.83
2009-05-29,1.31,21.70
2009-05-30,1.38,23.09
2009-05-31,1.38,23.02
2009-06-01,1.62,23.78
2009-06-02,1.67,22.26
2009-06-03,2.45,20.66
2009-06-04,1.40,23.42
2009-06-05,1.27,24.87
2009-06-06,1.99,26.12
2009-06-07,1.83,25.72
2009-06-08,2.34,26.93
2009-06-09,2.11,25.87
2009-06-10,1.54,27.21
2009-06-11,1.47,27.69
2009-06-12,1.31,27.80
2009-06-13,2.33,27.58
2009-06-14,1.76,28.67
2009-06-15,1.59,28.56
2009-06-16,1.30,28.07
2009-06-17,1.51,28.36
2009-06-18,1.80,28.46
2009-06-19,2.08,28.74
2009-06-20,2.91,28.87
2009-06-21,3.90,28.31
2009-06-22,2.67,27.57
2009-06-23,2.47,29.30
2009-06-24,1.64,29.60
2009-06-25,1.71,28.87
2009-06-26,1.27,29.46
2009-06-27,2.19,29.76
2009-06-28,2.11,28.94
2009-06-29,2.18,29.72
2009-06-30,2.01,30.01
2009-07-01,1.87,29.84
2009-07-02,2.36,27.27
2009-07-03,1.96,27.25
2009-07-04,1.90,27.86
2009-07-05,1.94,28.41
2009-07-06,2.36,27.82
2009-07-07,2.38,27.66
2009-07-08,1.85,28.19
2009-07-09,2.45,29.12
2009-07-10,3.07,29.04
2009-07-11,2.83,29.43
2009-07-12,1.73,28.93
2009-07-13,1.72,30.70
2009-07-14,3.80,31.22
2009-07-15,3.02,30.07
2009-07-16,3.85,29.17
2009-07-17,2.63,28.90
2009-07-18,2.28,29.18
2009-07-19,1.93,30.15
2009-07-20,1.38,30.25
2009-07-21,2.82,30.92
2009-07-22,2.15,32.32
2009-07-23,1.50,31.33
2009-07-24,1.82,31.60
2009-07-25,2.83,30.67
2009-07-26,3.68,32.00
2009-07-27,3.30,30.96
2009-07-28,2.98,31.36
2009-07-29,1.50,31.82
2009-07-30,1.38,31.72
2009-07-31,3.82,31.92
2009-08-01,3.83,30.85
2009-08-02,3.37,30.50
2009-08-03,2.45,30.58
2009-08-04,2.44,32.50
2009-08-05,3.92,31.38
2009-08-06,2.38,30.82
2009-08-07,3.30,30.80
2009-08-08,2.84,30.14
2009-08-09,1.84,30.82
2009-08-10,1.30,31.48
2009-08-11,2.62,29.08
2009-08-12,3.00,31.35
2009-08-13,3.40,30.38
2009-08-14,3.38,29.96
2009-08-15,2.76,30.38
2009-08-16,3.15,30.98
2009-08-17,3.20,30.38
2009-08-18,3.55,30.98
2009-08-19,3.55,32.75
2009-08-20,4.24,34.12
2009-08-21,3.20,30.40
2009-08-22,1.48,32.62
2009-08-23,3.67,31.67
2009-08-24,1.05,23.50
2009-08-25,2.44,25.86
2009-08-26,2.46,25.64
2009-08-27,1.98,22.15
2009-08-28,0.69,23.57
2009-08-29,1.12,25.08
2009-08-30,1.76,24.97
2009-08-31,1.07,24.39
2009-09-01,0.77,25.71
2009-09-02,0.87,26.75
2009-09-03,1.43,27.11
2009-09-04,1.02,26.31
2009-09-05,3.26,25.58
2009-09-06,1.08,25.72
2009-09-07,1.61,25.56
2009-09-08,1.11,25.34
2009-09-09,1.04,23.79
2009-09-10,1.14,25.37
2009-09-11,1.62,25.63
2009-09-12,0.90,24.56
2009-09-13,0.63,25.30
2009-09-14,0.82,26.95
2009-09-15,1.11,27.35
2009-09-16,1.27,28.90
2009-09-17,1.43,28.72
2009-09-18,1.27,27.83
2009-09-19,0.99,26.26
2009-09-20,1.47,25.25
2009-09-21,1.18,24.88
2009-09-22,1.01,24.15
2009-09-23,1.39,23.61
2009-09-24,1.56,25.37
2009-09-25,1.37,26.26
2009-09-26,1.57,25.92
2009-09-27,1.49,26.68
2009-09-28,1.48,26.59
2009-09-29,1.55,27.58
2009-09-30,2.84,27.45
2009-10-01,1.24,27.66
2009-10-02,1.47,26.02
2009-10-03,1.90,24.95
2009-10-04,1.39,25.02
2009-10-05,1.37,24.44
2009-10-06,1.09,23.50
2009-10-07,0.82,26.36
2009-10-08,1.73,25.23
2009-10-09,1.19,23.12
2009-10-10,0.94,25.05
2009-10-11,0.82,26.45
2009-10-12,1.67,24.23
2009-10-13,1.53,24.88
2009-10-14,1.30,23.77
2009-10-15,1.47,25.28
2009-10-16,0.89,24.58
2009-10-17,0.95,26.50
2009-10-18,0.80,25.21
2009-10-19,0.95,25.10
2009-10-20,1.34,24.82
2009-10-21,1.44,25.37
2009-10-22,1.54,25.75
2009-10-23,1.77,25.56
2009-10-24,1.68,25.26
2009-10-25,1.60,24.97
2009-10-26,1.40,23.36
2009-10-27,1.46,25.35
2009-10-28,1.03,23.68
2009-10-29,1.26,22.77
2009-10-30,1.69,23.85
2009-10-31,1.30,22.57
2009-11-01,1.83,23.53
2009-11-02,1.45,25.88
2009-11-03,1.34,25.49
2009-11-04,1.73,25.14
2009-11-05,2.08,24.38
2009-11-06,1.81,24.28
2009-11-07,2.24,24.48
2009-11-08,0.82,23.80
2009-11-09,0.83,25.38
2009-11-10,1.47,26.65
2009-11-11,1.41,24.81
2009-11-12,1.42,25.72
2009-11-13,1.18,26.84
2009-11-14,1.18,26.06
2009-11-15,1.80,27.35
2009-11-16,0.76,26.37
2009-11-17,0.93,27.18
2009-11-18,2.00,27.41
2009-11-19,2.33,25.88
2009-11-20,1.09,25.39
2009-11-21,1.74,25.57
2009-11-22,1.40,26.78
2009-11-23,1.55,27.11
2009-11-24,1.15,24.82
2009-11-25,1.21,25.50
2009-11-26,1.23,24.96
2009-11-27,1.10,25.36
2009-11-28,1.56,27.27
2009-11-29,1.20,25.65
2009-11-30,2.12,25.18
2009-12-01,1.52,24.85
2009-12-02,1.83,23.31
2009-12-03,1.59,23.61
2009-12-04,1.56,23.51
2009-12-05,2.20,22.88
2009-12-06,1.18,21.40
2009-12-07,1.13,21.93
2009-12-08,1.21,23.53
2009-12-09,1.17,25.03
2009-12-10,1.19,25.18
2009-12-11,1.29,26.01
2009-12-12,1.28,26.93
2009-12-13,1.95,26.10
2009-12-14,0.96,23.43
2009-12-15,1.12,24.03
2009-12-16,1.54,25.58
2009-12-17,1.43,25.12
2009-12-18,1.47,23.07
2009-12-19,0.90,23.05
2009-12-20,1.22,24.05
2009-12-21,1.09,24.21
2009-12-22,0.83,22.79
2009-12-23,1.31,23.21
2009-12-24,1.40,25.36
2009-12-25,1.31,25.33
2009-12-26,1.26,23.85
2009-12-27,1.30,24.30
2009-12-28,1.67,22.52
2009-12-29,1.72,22.27
2009-12-30,1.67,24.59
2009-12-31,1.87,23.72
2010-01-01,0.98,23.18
2010-01-02,2.30,23.91
2010-01-03,1.15,24.65
2010-01-04,1.10,26.30
2010-01-05,1.35,26.75
2010-01-06,1.33,26.41
2010-01-07,1.33,24.95
2010-01-08,1.51,23.23
2010-01-09,1.23,25.83
2010-01-10,1.22,25.84
2010-01-11,1.13,24.05
2010-01-12,1.01,25.53
2010-01-13,1.00,24.99
2010-01-14,1.14,24.27
2010-01-15,1.03,24.52
2010-01-16,1.15,25.70
2010-01-17,1.35,27.61
2010-01-18,1.22,27.33
2010-01-19,0.90,26.98
2010-01-20,0.79,26.17
2010-01-21,1.20,25.33
2010-01-22,0.77,24.25
2010-01-23,0.93,21.98
2010-01-24,0.72,24.42
2010-01-25,1.11,24.92
2010-01-26,0.96,25.33
2010-01-27,1.17,25.24
2010-01-28,1.17,24.74
2010-01-29,0.61,23.90
2010-01-30,0.67,25.36
2010-01-31,1.21,26.64
2010-02-01,1.20,26.42
2010-02-02,1.06,27.05
2010-02-03,1.10,27.36
2010-02-04,1.10,26.03
2010-02-05,0.99,27.39
2010-02-06,1.64,24.76
2010-02-07,0.75,22.41
2010-02-08,0.71,22.60
2010-02-09,1.85,23.54
2010-02-10,0.75,23.87
2010-02-11,0.85,24.95
2010-02-12,0.89,24.73
2010-02-13,1.59,26.07
2010-02-14,1.22,26.53
2010-02-15,1.26,26.13
2010-02-16,1.20,25.31
2010-02-17,0.81,26.06
2010-02-18,1.18,25.49
2010-02-19,1.09,24.49
2010-02-20,1.53,25.86
2010-02-21,1.20,26.32
2010-02-22,1.66,26.20
2010-02-23,1.08,26.45
2010-02-24,1.17,25.93
2010-02-25,1.52,25.94
2010-02-26,0.62,23.73
