data,v_vento,t_med
2012-04-21,1.10,26.15
2012-04-22,1.01,26.00
2012-04-23,1.08,25.34
2012-04-24,1.18,26.45
2012-04-25,0.70,24.96
2012-04-26,1.03,25.60
2012-04-27,0.74,25.60
2012-04-28,1.10,26.48
2012-04-29,0.98,26.60
2012-04-30,0.93,25.88
2012-05-01,0.70,26.44
2012-05-02,1.44,26.31
2012-05-03,1.17,26.07
2012-05-04,1.25,26.74
2012-05-05,1.10,26.55
2012-05-06,1.01,26.40
2012-05-07,0.90,25.98
2012-05-08,1.21,26.54
2012-05-09,1.17,25.98
2012-05-10,0.90,26.30
2012-05-11,1.82,26.80
2012-05-12,1.12,27.06
2012-05-13,1.24,27.01
2012-05-14,1.26,26.87
2012-05-15,1.55,26.96
2012-05-16,1.31,25.44
2012-05-17,0.55,25.18
2012-05-18,1.22,25.75
2012-05-19,1.20,25.80
2012-05-20,1.65,26.71
2012-05-21,1.42,26.06
2012-05-22,0.74,25.67
2012-05-23,0.98,25.78
2012-05-24,1.16,26.10
2012-05-25,1.08,26.16
2012-05-26,1.18,26.28
2012-05-27,1.25,26.31
2012-05-28,0.65,24.95
2012-05-29,1.05,26.00
2012-05-30,1.37,26.20
2012-05-31,1.20,26.49
2012-06-01,0.85,25.97
2012-06-02,0.77,25.38
2012-06-03,1.40,26.01
2012-06-04,1.23,24.95
2012-06-05,1.40,26.35
2012-06-06,1.13,25.63
2012-06-07,1.18,26.29
2012-06-08,0.96,25.97
2012-06-09,1.15,26.42
2012-06-10,1.40,26.22
2012-06-11,1.33,25.82
2012-06-12,1.26,25.18
2012-06-13,1.44,25.29
2012-06-14,0.98,25.10
2012-06-15,0.94,24.64
2012-06-16,1.13,25.31
2012-06-17,1.52,25.61
2012-06-18,1.10,25.33
2012-06-19,1.36,25.89
2012-06-20,1.23,25.27
2012-06-21,1.04,26.18
2012-06-22,1.01,25.58
2012-06-23,1.59,26.05
2012-06-24,0.99,25.33
2012-06-25,0.88,24.65
2012-06-26,0.86,24.87
2012-06-27,1.09,25.61
2012-06-28,1.20,25.91
2012-06-29,1.34,25.31
2012-06-30,1.30,26.37
2012-07-01,1.48,25.42
2012-07-02,1.37,25.70
2012-07-03,1.24,25.23
2012-07-04,1.40,25.19
2012-07-05,1.36,25.66
2012-07-06,1.51,25.99
2012-07-07,1.01,25.66
2012-07-08,1.29,26.92
2012-07-09,0.60,25.82
2012-07-10,1.02,26.70
2012-07-11,0.84,27.07
2012-07-12,0.90,26.50
2012-07-13,1.05,26.05
2012-07-14,1.02,25.48
2012-07-15,1.38,25.84
2012-07-16,0.77,26.42
2012-07-17,1.13,25.89
2012-07-18,1.40,25.60
2012-07-19,1.38,25.73
2012-07-20,1.33,26.02
2012-07-21,1.54,26.43
2012-07-22,1.52,26.85
2012-07-23,1.24,26.85
2012-07-24,1.33,25.59
2012-07-25,1.32,26.53
2012-07-26,1.36,26.27
2012-07-27,1.27,26.45
2012-07-28,1.34,26.17
2012-07-29,1.19,26.43
2012-07-30,1.48,26.39
2012-07-31,1.49,25.92
2012-08-01,1.60,26.66
2012-08-02,1.15,26.38
2012-08-03,1.12,26.09
2012-08-04,1.54,27.22
2012-08-05,1.35,25.86
2012-08-06,1.10,26.58
2012-08-07,1.29,27.11
2012-08-08,1.53,27.93
2012-08-09,1.17,26.79
2012-08-10,1.52,26.22
2012-08-11,1.30,27.11
2012-08-12,1.68,26.96
2012-08-13,1.56,26.91
2012-08-14,1.42,26.98
2012-08-15,1.62,28.18
2012-08-16,1.57,28.18
2012-08-17,1.36,27.48
2012-08-18,1.62,27.76
2012-08-19,1.26,27.05
2012-08-20,1.49,26.99
2012-08-21,1.78,26.70
2012-08-22,1.18,28.33
2012-08-23,1.38,27.66
2012-08-24,1.59,27.15
2012-08-25,1.83,26.52
2012-08-26,1.54,26.94
2012-08-27,1.17,27.70
2012-08-28,1.59,25.70
2012-08-29,1.18,25.38
2012-08-30,1.50,27.55
2012-08-31,1.68,27.61
2012-09-01,1.57,27.30
2012-09-02,1.11,26.97
2012-09-03,1.31,27.60
2012-09-04,1.77,27.95
2012-09-05,1.52,28.70
2012-09-06,1.35,27.94
2012-09-07,1.66,27.92
2012-09-08,1.26,27.78
2012-09-09,1.56,28.55
2012-09-10,1.47,28.22
2012-09-11,1.81,28.26
2012-09-12,2.54,28.93
2012-09-13,1.41,29.44
2012-09-14,1.76,28.46
2012-09-15,1.70,28.58
2012-09-16,1.31,27.80
2012-09-17,1.96,28.02
2012-09-18,1.98,28.31
2012-09-19,1.76,28.50
2012-09-20,1.62,28.65
2012-09-21,1.65,29.02
2012-09-22,1.62,28.06
2012-09-23,1.17,27.55
2012-09-24,1.95,26.87
2012-09-25,1.59,27.92
2012-09-26,1.16,28.72
2012-09-27,1.67,26.68
2012-09-28,2.01,25.77
2012-09-29,1.57,26.37
2012-09-30,1.46,27.62
2012-10-01,1.32,27.58
2012-10-02,1.51,27.55
2012-10-03,1.52,27.42
2012-10-04,2.00,28.84
2012-10-05,1.50,28.26
2012-10-06,1.71,28.37
2012-10-07,2.04,28.56
2012-10-08,1.15,28.89
2012-10-09,1.56,28.84
2012-10-10,1.64,25.97
2012-10-11,1.32,24.58
2012-10-12,1.34,26.94
2012-10-13,1.28,28.47
2012-10-14,2.07,27.18
2012-10-15,1.16,27.20
2012-10-16,1.05,27.97
2012-10-17,1.75,27.21
2012-10-18,1.11,27.83
2012-10-19,1.62,28.43
2012-10-20,1.75,27.91
2012-10-21,1.74,29.11
2012-10-22,1.36,26.96
2012-10-23,1.76,28.50
2012-10-24,1.50,29.03
2012-10-25,1.76,28.12
2012-10-26,1.58,28.68
2012-10-27,1.42,26.31
2012-10-28,0.90,25.82
2012-10-29,1.06,28.04
2012-10-30,1.81,27.80
2012-10-31,1.12,28.76
2012-11-01,1.52,28.23
2012-11-02,1.40,26.35
2012-11-03,1.32,27.67
2012-11-04,1.67,28.64
2012-11-05,0.96,28.85
2012-11-06,1.19,28.45
2012-11-07,1.60,28.50
2012-11-08,1.80,28.40
2012-11-09,1.39,26.88
2012-11-10,1.53,26.84
2012-11-11,0.88,24.77
2012-11-12,1.23,26.22
2012-11-13,1.32,27.69
2012-11-14,1.44,27.10
2012-11-15,1.25,27.02
2012-11-16,1.28,27.68
2012-11-17,1.17,27.29
2012-11-18,1.25,26.98
2012-11-19,0.99,27.67
2012-11-20,1.21,27.60
2012-11-21,1.68,27.52
2012-11-22,1.26,27.70
2012-11-23,1.17,28.52
2012-11-24,1.29,27.09
2012-11-25,1.64,27.35
2012-11-26,1.89,27.27
2012-11-27,1.24,26.73
2012-11-28,1.13,27.50
2012-11-29,1.35,26.65
2012-11-30,1.33,24.83
2012-12-01,1.50,26.17
2012-12-02,1.72,27.71
2012-12-03,1.49,24.39
2012-12-04,1.43,25.49
2012-12-05,1.05,24.75
2012-12-06,1.52,26.88
2012-12-07,1.28,25.67
2012-12-08,1.22,24.45
2012-12-09,0.80,27.00
2012-12-10,1.29,27.56
2012-12-11,1.72,27.41
2012-12-12,0.99,27.36
2012-12-13,1.05,27.71
2012-12-14,0.80,27.80
2012-12-15,0.57,27.05
2012-12-16,1.46,26.25
2012-12-17,1.38,25.43
2012-12-18,1.18,26.67
2012-12-19,1.77,27.80
2012-12-20,1.63,26.98
2012-12-21,0.89,25.93
2012-12-22,1.20,26.62
2012-12-23,1.09,25.93
2012-12-24,1.34,25.78
2012-12-25,1.08,25.17
2012-12-26,1.26,25.32
2012-12-27,1.27,26.37
2012-12-28,1.40,26.68
2012-12-29,0.94,24.32
2012-12-30,0.87,24.87
2012-12-31,1.02,25.66
2013-01-01,1.25,26.26
2013-01-02,0.93,24.86
2013-01-03,1.09,24.29
2013-01-04,1.59,25.23
2013-01-05,1.62,25.84
2013-01-06,1.24,26.77
2013-01-07,1.62,27.22
2013-01-08,0.97,27.17
2013-01-09,1.55,26.81
2013-01-10,0.90,25.23
2013-01-11,1.09,25.08
2013-01-12,1.08,24.75
2013-01-13,0.88,26.47
2013-01-14,0.90,23.91
2013-01-15,1.15,23.90
2013-01-16,1.05,25.37
2013-01-17,0.77,26.26
2013-01-18,1.18,24.32
2013-01-19,1.67,26.54
2013-01-20,1.66,26.00
2013-01-21,0.93,25.80
2013-01-22,0.61,25.80
2013-01-23,1.06,25.32
2013-01-24,0.73,24.85
2013-01-25,1.20,24.86
2013-01-26,0.94,26.67
2013-01-27,0.91,27.24
2013-01-28,0.76,26.00
2013-01-29,1.29,27.02
2013-01-30,0.99,26.32
2013-01-31,1.30,25.57
2013-02-01,1.08,25.64
2013-02-02,0.82,24.52
2013-02-03,0.98,25.80
2013-02-04,1.06,26.19
2013-02-05,1.25,24.95
2013-02-06,1.17,25.77
2013-02-07,1.27,24.74
2013-02-08,1.28,25.55
2013-02-09,0.68,25.02
2013-02-10,1.61,25.67
2013-02-11,1.12,25.07
2013-02-12,0.85,25.35
2013-02-13,0.80,24.49
2013-02-14,1.58,24.98
2013-02-15,1.10,25.39
2013-02-16,1.11,25.16
2013-02-17,1.69,25.64
2013-02-18,1.70,25.95
2013-02-19,0.98,25.63
2013-02-20,1.12,26.10
2013-02-21,1.18,26.20
2013-02-22,1.42,27.14
2013-02-23,1.27,27.90
2013-02-24,1.22,26.89
2013-02-25,1.01,26.37
2013-02-26,1.07,26.13
2013-02-27,1.63,26.48
2013-02-28,1.34,26.67
2013-03-01,1.38,27.28
2013-03-02,1.06,27.72
2013-03-03,1.08,26.27
2013-03-04,0.76,26.78
2013-03-05,1.28,27.00
2013-03-06,1.50,26.81
2013-03-07,1.52,26.71
2013-03-08,0.69,25.81
2013-03-09,0.94,27.33
2013-03-10,1.40,26.76
2013-03-11,1.51,27.47
2013-03-12,1.10,27.09
2013-03-13,1.51,27.07
2013-03-14,1.57,27.90
2013-03-15,0.91,27.69
2013-03-16,1.65,27.68
2013-03-17,0.95,26.24
2013-03-18,1.39,25.80
2013-03-19,1.01,24.58
2013-03-20,0.88,24.93
2013-03-21,1.02,26.47
2013-03-22,2.42,26.65
2013-03-23,0.97,25.75
2013-03-24,0.85,24.77
2013-03-25,1.34,23.42
2013-03-26,1.17,25.92
2013-03-27,1.25,27.08
2013-03-28,1.97,27.35
2013-03-29,0.90,25.46
2013-03-30,1.02,24.22
2013-03-31,0.87,24.94
2013-04-01,1.00,26.55
2013-04-02,1.49,26.94
2013-04-03,1.33,26.60
2013-04-04,1.11,27.16
2013-04-05,1.54,27.11
2013-04-06,1.12,26.16
2013-04-07,0.88,25.80
2013-04-08,0.44,25.20
2013-04-09,1.07,27.14
2013-04-10,1.62,26.81
2013-04-11,0.61,25.42
2013-04-12,1.41,27.08
2013-04-13,0.95,26.07
2013-04-14,0.90,26.99
2013-04-15,0.99,27.54
2013-04-16,1.29,26.61
2013-04-17,1.51,25.05
2013-04-18,1.10,24.79
2013-04-19,0.70,24.20
2013-04-20,0.78,25.22
2013-04-21,1.05,25.51
2013-04-22,0.73,23.87
2013-04-23,0.73,25.13
2013-04-24,1.21,26.46
2013-04-25,0.97,26.36
2013-04-26,0.80,25.62
2013-04-27,1.08,26.34
2013-04-28,1.19,26.42
2013-04-29,0.89,25.85
2013-04-30,0.87,26.32
2013-05-01,1.70,26.59
2013-05-02,0.82,25.28
2013-05-03,0.71,25.68
2013-05-04,0.97,25.92
2013-05-05,0.69,25.95
2013-05-06,1.18,27.58
2013-05-07,0.95,26.67
2013-05-08,1.18,25.49
2013-05-09,0.76,25.02
2013-05-10,1.09,23.58
2013-05-11,0.98,25.94
2013-05-12,1.17,26.62
2013-05-13,1.10,26.85
2013-05-14,1.00,26.75
2013-05-15,1.04,26.51
2013-05-16,1.19,27.22
2013-05-17,1.13,27.86
2013-05-18,0.93,26.83
2013-05-19,0.95,25.37
2013-05-20,0.87,25.91
2013-05-21,1.13,26.46
2013-05-22,1.00,26.83
2013-05-23,0.98,26.96
2013-05-24,0.89,26.08
2013-05-25,0.47,25.08
2013-05-26,0.55,24.07
2013-05-27,1.41,25.84
2013-05-28,1.12,26.31
2013-05-29,0.95,25.93
2013-05-30,1.08,26.46
2013-05-31,1.00,26.52
2013-06-01,0.93,25.85
2013-06-02,0.88,25.48
2013-06-03,0.75,24.86
2013-06-04,0.84,25.32
2013-06-05,0.97,25.80
2013-06-06,0.67,24.39
2013-06-07,0.63,25.23
2013-06-08,0.93,25.41
2013-06-09,1.33,26.20
2013-06-10,1.25,26.20
2013-06-11,1.05,25.89
2013-06-12,1.21,26.93
2013-06-13,1.33,26.83
2013-06-14,0.94,25.00
2013-06-15,1.30,25.77
2013-06-16,1.12,25.87
2013-06-17,1.20,25.95
2013-06-18,1.62,26.34
2013-06-19,1.02,26.26
2013-06-20,0.93,25.74
2013-06-21,0.83,25.38
2013-06-22,0.92,26.05
2013-06-23,1.40,26.70
2013-06-24,1.16,26.71
2013-06-25,1.03,25.18
2013-06-26,1.04,26.49
2013-06-27,1.15,26.30
2013-06-28,1.12,25.23
2013-06-29,1.55,25.87
2013-06-30,0.83,25.67
2013-07-01,1.45,26.06
2013-07-02,1.22,24.16
2013-07-03,0.94,24.89
2013-07-04,1.41,26.18
2013-07-05,1.70,26.75
2013-07-06,1.08,25.78
2013-07-07,0.98,25.78
2013-07-08,1.11,26.03
2013-07-09,0.94,25.07
2013-07-10,1.21,26.56
2013-07-11,1.27,26.03
2013-07-12,1.49,26.30
2013-07-13,1.18,25.20
2013-07-14,0.76,25.29
2013-07-15,0.98,25.72
2013-07-16,1.66,26.38
2013-07-17,1.31,26.45
2013-07-18,0.95,25.79
2013-07-19,0.89,26.08
2013-07-20,1.83,26.10
2013-07-21,0.88,25.48
2013-07-22,0.87,25.24
2013-07-23,0.46,25.14
2013-07-24,0.67,25.12
2013-07-25,1.08,25.88
2013-07-26,1.34,26.23
2013-07-27,1.18,25.83
2013-07-28,0.79,25.43
2013-07-29,1.02,25.89
2013-07-30,1.38,24.95
2013-07-31,1.20,25.80
2013-08-01,1.28,25.80
2013-08-02,1.66,25.85
2013-08-03,1.47,25.55
2013-08-04,1.09,25.98
2013-08-05,1.21,26.91
2013-08-06,1.23,26.00
2013-08-07,1.06,25.91
2013-08-08,1.45,26.18
2013-08-09,1.11,25.95
2013-08-10,1.35,26.58
2013-08-11,1.19,25.94
2013-08-12,1.08,25.75
2013-08-13,1.00,25.73
2013-08-14,0.91,25.99
2013-08-15,1.25,25.74
2013-08-16,0.98,26.84
2013-08-17,1.58,26.64
2013-08-18,1.37,26.48
2013-08-19,1.20,26.44
2013-08-20,0.97,25.75
2013-08-21,1.29,26.83
2013-08-22,1.49,27.04
2013-08-23,1.36,27.15
2013-08-24,1.71,27.80
2013-08-25,0.95,26.61
2013-08-26,1.17,26.19
2013-08-27,0.92,26.51
2013-08-28,1.00,26.93
2013-08-29,1.59,27.12
2013-08-30,1.06,27.05
2013-08-31,1.79,27.83
2013-09-01,1.07,27.10
2013-09-02,1.80,26.53
2013-09-03,1.51,26.92
2013-09-04,1.19,27.82
2013-09-05,1.51,28.28
2013-09-06,1.91,27.23
2013-09-07,1.09,25.90
2013-09-08,1.30,25.80
2013-09-09,1.86,27.91
2013-09-10,1.37,28.00
2013-09-11,1.10,27.39
2013-09-12,1.31,26.27
2013-09-13,1.75,27.31
2013-09-14,2.03,28.17
2013-09-15,1.88,28.86
2013-09-16,1.46,28.48
2013-09-17,1.81,28.16
2013-09-18,2.12,28.31
2013-09-19,1.36,28.80
2013-09-20,2.15,28.46
2013-09-21,1.42,28.37
2013-09-22,1.15,27.67
2013-09-23,1.57,28.25
2013-09-24,1.68,28.54
2013-09-25,1.09,27.98
2013-09-26,1.05,26.42
2013-09-27,2.06,27.29
2013-09-28,1.58,26.89
2013-09-29,1.02,26.85
2013-09-30,2.00,28.43
2013-10-01,1.23,27.86
2013-10-02,1.45,27.84
2013-10-03,2.27,28.81
2013-10-04,2.28,28.43
2013-10-05,1.56,28.89
2013-10-06,1.59,28.01
2013-10-07,1.48,25.75
2013-10-08,1.06,26.14
2013-10-09,1.73,26.66
2013-10-10,1.37,27.62
2013-10-11,1.23,27.30
2013-10-12,1.47,28.32
2013-10-13,1.86,28.41
2013-10-14,2.31,28.82
2013-10-15,1.73,29.10
2013-10-16,1.72,28.78
2013-10-17,1.35,26.93
2013-10-18,0.96,25.41
2013-10-19,1.67,26.04
2013-10-20,1.33,25.13
2013-10-21,1.19,27.10
2013-10-22,1.23,27.21
2013-10-23,1.42,26.43
2013-10-24,1.28,25.53
2013-10-25,1.12,26.33
2013-10-26,1.05,26.58
2013-10-27,1.78,27.14
2013-10-28,1.51,27.81
2013-10-29,0.92,27.01
2013-10-30,1.39,24.81
2013-10-31,1.78,25.85
2013-11-01,1.19,27.30
2013-11-02,1.64,27.62
2013-11-03,1.00,26.04
2013-11-04,1.67,25.32
2013-11-05,1.51,24.60
2013-11-06,1.56,25.54
2013-11-07,1.05,26.14
2013-11-08,1.17,27.89
2013-11-09,1.14,27.61
2013-11-10,1.20,25.76
2013-11-11,1.81,25.78
2013-11-12,1.39,26.53
2013-11-13,1.20,27.39
2013-11-14,1.42,26.02
2013-11-15,1.48,24.87
2013-11-16,0.95,24.25
2013-11-17,1.36,26.44
2013-11-18,1.90,26.54
2013-11-19,1.55,27.16
2013-11-20,1.44,26.88
2013-11-21,1.04,25.82
2013-11-22,1.14,25.90
2013-11-23,1.05,23.66
2013-11-24,1.59,25.40
2013-11-25,1.18,27.00
2013-11-26,0.84,27.27
2013-11-27,1.16,25.07
2013-11-28,0.75,25.26
2013-11-29,1.48,25.42
2013-11-30,1.69,26.43
2013-12-01,1.54,26.95
2013-12-02,1.53,26.75
2013-12-03,1.45,26.10
2013-12-04,0.95,26.70
2013-12-05,1.12,26.70
2013-12-06,1.51,25.50
2013-12-07,0.94,25.74
2013-12-08,1.11,26.77
2013-12-09,1.33,26.90
2013-12-10,1.19,26.79
2013-12-11,0.68,25.42
2013-12-12,2.00,26.98
2013-12-13,1.45,26.93
2013-12-14,1.50,27.58
2013-12-15,1.14,26.79
2013-12-16,1.05,27.29
2013-12-17,1.29,27.08
2013-12-18,1.30,26.66
2013-12-19,0.62,24.79
2013-12-20,1.15,25.27
2013-12-21,1.88,24.79
2013-12-22,0.98,23.33
2013-12-23,1.05,24.18
2013-12-24,1.30,26.59
2013-12-25,1.02,26.39
2013-12-26,0.86,26.57
2013-12-27,1.42,26.88
2013-12-28,1.26,27.13
2013-12-29,0.94,27.02
2013-12-30,1.67,27.14
2013-12-31,1.93,27.42
2014-01-01,1.10,27.10
2014-01-02,1.65,27.63
2014-01-03,2.19,26.28
2014-01-04,1.67,26.10
2014-01-05,1.44,26.91
2014-01-06,1.18,26.91
2014-01-07,1.16,25.00
2014-01-08,0.66,24.65
2014-01-09,0.95,24.40
2014-01-10,1.69,25.16
2014-01-11,1.03,26.41
2014-01-12,0.88,22.77
2014-01-13,1.21,25.52
2014-01-14,0.96,25.96
2014-01-15,0.97,23.26
2014-01-16,0.91,24.99
2014-01-17,1.61,26.12
2014-01-18,1.55,26.52
2014-01-19,1.13,26.55
2014-01-20,1.42,26.08
2014-01-21,0.92,24.75
2014-01-22,1.24,26.51
2014-01-23,0.80,26.70
2014-01-24,1.27,24.97
2014-01-25,1.15,23.82
2014-01-26,1.50,24.66
2014-01-27,1.94,25.36
2014-01-28,1.22,23.92
2014-01-29,0.83,25.89
2014-01-30,1.72,25.12
2014-01-31,1.38,26.11
2014-02-01,1.07,24.95
2014-02-02,0.96,25.94
2014-02-03,1.18,25.28
2014-02-04,1.00,25.41
2014-02-05,0.76,24.25
2014-02-06,1.12,25.15
2014-02-07,1.52,24.96
2014-02-08,1.49,23.70
2014-02-09,1.28,26.07
2014-02-10,1.84,26.48
2014-02-11,1.36,25.41
2014-02-12,0.85,24.17
2014-02-13,0.75,24.60
2014-02-14,1.15,25.33
2014-02-15,0.69,24.75
2014-02-16,1.41,25.00
2014-02-17,0.67,26.05
2014-02-18,0.96,25.13
2014-02-19,0.94,25.73
2014-02-20,1.64,24.83
2014-02-21,1.42,25.77
2014-02-22,0.87,24.94
2014-02-23,0.75,25.74
2014-02-24,1.20,27.13
2014-02-25,0.87,25.59
2014-02-26,1.01,24.83
2014-02-27,1.62,25.43
2014-02-28,1.08,25.27
2014-03-01,1.30,26.18
2014-03-02,1.17,25.43
2014-03-03,1.11,24.48
2014-03-04,0.97,24.93
2014-03-05,1.21,26.25
2014-03-06,1.02,24.25
2014-03-07,0.93,25.11
2014-03-08,0.89,24.62
2014-03-09,0.95,24.51
2014-03-10,0.92,25.19
2014-03-11,1.24,25.41
2014-03-12,1.17,24.75
2014-03-13,0.87,26.02
2014-03-14,1.60,25.55
2014-03-15,1.45,24.70
2014-03-16,1.31,24.92
2014-03-17,1.49,26.97
2014-03-18,1.36,26.68
2014-03-19,1.60,25.36
2014-03-20,1.51,26.81
2014-03-21,2.01,27.23
2014-03-22,1.23,26.73
2014-03-23,1.46,26.72
2014-03-24,1.12,26.40
2014-03-25,1.05,25.14
2014-03-26,1.16,25.45
2014-03-27,0.95,26.65
2014-03-28,0.87,26.34
2014-03-29,1.08,23.69
2014-03-30,1.19,25.44
2014-03-31,1.78,26.42
2014-04-01,1.08,25.98
2014-04-02,0.72,25.45
2014-04-03,1.20,24.88
2014-04-04,1.26,25.48
2014-04-05,1.19,26.26
2014-04-06,1.28,26.22
2014-04-07,1.54,26.43
2014-04-08,1.47,26.22
2014-04-09,1.06,25.46
2014-04-10,1.10,25.46
2014-04-11,0.80,24.71
2014-04-12,0.73,25.10
2014-04-13,0.85,24.95
2014-04-14,1.38,26.02
2014-04-15,1.06,26.17
2014-04-16,1.10,25.95
2014-04-17,1.04,25.74
2014-04-18,0.90,25.80
2014-04-19,1.07,25.65
2014-04-20,0.88,25.71
2014-04-21,1.12,24.90
2014-04-22,1.10,26.20
2014-04-23,1.23,25.61
2014-04-24,0.97,26.73
2014-04-25,0.82,26.49
2014-04-26,0.99,25.12
2014-04-27,0.98,25.12
2014-04-28,1.50,25.22
2014-04-29,1.69,26.64
2014-04-30,1.33,26.45
2014-05-01,1.38,27.00
2014-05-02,1.45,27.73
2014-05-03,1.00,26.72
2014-05-04,1.58,26.50
2014-05-05,1.11,26.79
2014-05-06,0.97,27.17
2014-05-07,1.53,27.06
2014-05-08,1.14,26.30
2014-05-09,1.11,26.17
2014-05-10,0.97,25.77
2014-05-11,0.81,25.77
2014-05-12,1.08,24.76
2014-05-13,0.82,26.27
2014-05-14,0.98,26.28
2014-05-15,1.00,27.68
2014-05-16,1.51,26.02
2014-05-17,1.10,26.60
2014-05-18,0.80,25.48
2014-05-19,1.04,26.55
2014-05-20,0.73,26.46
2014-05-21,1.27,26.58
2014-05-22,0.84,25.73
2014-05-23,0.76,24.87
2014-05-24,0.46,25.44
2014-05-25,0.81,25.23
2014-05-26,0.79,26.00
2014-05-27,0.77,25.88
2014-05-28,0.52,26.31
2014-05-29,0.77,26.85
2014-05-30,1.47,26.87
2014-05-31,1.50,27.22
2014-06-01,1.00,27.07
2014-06-02,0.96,27.20
2014-06-03,0.99,27.00
2014-06-04,1.08,26.31
2014-06-05,1.32,26.72
2014-06-06,1.30,26.53
2014-06-07,1.23,26.19
2014-06-08,0.87,26.77
2014-06-09,1.04,27.33
2014-06-10,1.34,26.92
2014-06-11,1.34,26.27
2014-06-12,1.15,26.25
2014-06-13,1.16,25.61
2014-06-14,1.10,25.84
2014-06-15,0.81,26.67
2014-06-16,1.02,27.04
2014-06-17,1.18,27.78
2014-06-18,0.99,26.89
2014-06-19,1.16,26.73
2014-06-20,1.17,25.69
2014-06-21,1.13,26.10
2014-06-22,1.25,26.56
2014-06-23,1.64,26.28
2014-06-24,1.67,26.83
2014-06-25,1.09,27.39
2014-06-26,1.04,27.00
2014-06-27,1.12,26.64
2014-06-28,0.71,24.78
2014-06-29,1.10,26.34
2014-06-30,0.82,25.11
2014-07-01,0.83,25.85
2014-07-02,0.93,25.74
