data,v_vento,t_med
2012-10-07,2.50,27.54
2012-10-08,3.42,25.54
2012-10-09,1.67,26.39
2012-10-10,1.98,26.76
2012-10-11,2.00,24.84
2012-10-12,2.71,24.11
2012-10-13,2.92,26.36
2012-10-14,2.69,23.97
2012-10-15,2.42,25.18
2012-10-16,2.38,26.58
2012-10-17,2.98,26.23
2012-10-18,1.58,25.95
2012-10-19,2.47,26.24
2012-10-20,2.76,27.05
2012-10-21,3.15,27.75
2012-10-22,3.65,27.86
2012-10-23,2.78,27.41
2012-10-24,3.16,25.61
2012-10-25,2.01,27.98
2012-10-26,2.90,24.94
2012-10-27,2.15,26.49
2012-10-28,1.97,27.45
2012-10-29,1.78,28.78
2012-10-30,2.47,28.92
2012-10-31,2.40,27.59
2012-11-01,2.92,27.82
2012-11-02,2.56,27.42
2012-11-03,2.42,24.30
2012-11-04,1.62,25.10
2012-11-05,2.60,23.95
2012-11-06,1.86,22.90
2012-11-07,2.22,25.35
2012-11-08,1.63,25.46
2012-11-09,2.65,25.91
2012-11-10,2.23,26.57
2012-11-11,3.02,24.38
2012-11-12,1.45,23.46
2012-11-13,1.60,23.12
2012-11-14,1.70,24.02
2012-11-15,1.96,25.39
2012-11-16,1.88,25.58
2012-11-17,1.51,25.05
2012-11-18,2.66,25.23
2012-11-19,2.48,23.77
2012-11-20,1.30,23.12
2012-11-21,1.78,25.03
2012-11-22,1.75,23.84
2012-11-23,1.93,22.90
2012-11-24,1.73,23.89
2012-11-25,1.60,25.13
2012-11-26,1.97,25.17
2012-11-27,2.08,25.17
2012-11-28,2.80,24.93
2012-11-29,2.48,25.18
2012-11-30,1.92,24.49
2012-12-01,2.05,24.45
2012-12-02,2.53,26.23
2012-12-03,2.00,23.83
2012-12-04,3.35,24.19
2012-12-05,2.71,23.21
2012-12-06,2.65,23.10
2012-12-07,1.40,25.10
2012-12-08,2.37,25.06
2012-12-09,1.28,26.08
2012-12-10,2.38,25.05
2012-12-11,2.03,25.43
2012-12-12,2.76,26.03
2012-12-13,2.12,22.85
2012-12-14,1.74,23.57
2012-12-15,2.88,23.07
2012-12-16,1.41,24.88
2012-12-17,2.43,24.36
2012-12-18,1.73,26.02
2012-12-19,1.92,25.53
2012-12-20,1.83,25.46
2012-12-21,1.65,26.46
2012-12-22,2.67,26.14
2012-12-23,1.57,26.45
2012-12-24,2.97,25.57
2012-12-25,2.39,24.85
2012-12-26,2.05,24.73
2012-12-27,1.97,24.76
2012-12-28,2.82,22.72
2012-12-29,1.59,24.24
2012-12-30,2.06,25.49
2012-12-31,1.89,24.50
2013-01-01,1.56,23.60
2013-01-02,1.31,26.11
2013-01-03,2.01,25.89
2013-01-04,2.02,26.27
2013-01-05,1.64,24.09
2013-01-06,1.74,24.27
2013-01-07,1.90,25.28
2013-01-08,1.63,24.94
2013-01-09,1.58,25.65
2013-01-10,1.95,23.74
2013-01-11,2.24,24.58
2013-01-12,3.33,22.74
2013-01-13,3.72,22.70
2013-01-14,3.64,21.98
2013-01-15,2.16,23.00
2013-01-16,2.85,23.45
2013-01-17,2.07,24.30
2013-01-18,1.77,26.11
2013-01-19,1.93,25.15
2013-01-20,2.71,24.70
2013-01-21,1.92,23.99
2013-01-22,2.52,24.93
2013-01-23,2.02,24.30
2013-01-24,2.70,25.08
2013-01-25,3.28,24.45
2013-01-26,2.16,22.49
2013-01-27,2.35,24.46
2013-01-28,2.50,25.50
2013-01-29,1.61,24.53
2013-01-30,2.31,24.31
2013-01-31,2.43,24.73
2013-02-01,3.20,23.27
2013-02-02,3.79,23.79
2013-02-03,1.66,23.13
2013-02-04,1.67,23.99
2013-02-05,1.10,23.56
2013-02-06,2.09,23.95
2013-02-07,3.29,23.13
2013-02-08,4.46,21.42
2013-02-09,2.95,22.55
2013-02-10,3.15,22.11
2013-02-11,1.99,24.03
2013-02-12,2.12,23.11
2013-02-13,1.81,24.64
2013-02-14,1.49,25.29
2013-02-15,1.70,25.90
2013-02-16,1.54,25.74
2013-02-17,2.68,25.28
2013-02-18,1.75,25.54
2013-02-19,1.88,25.45
2013-02-20,2.29,23.86
2013-02-21,1.79,25.23
2013-02-22,1.88,25.25
2013-02-23,2.11,24.73
2013-02-24,3.08,22.53
2013-02-25,2.63,23.13
2013-02-26,2.18,24.47
2013-02-27,1.75,23.91
2013-02-28,1.95,24.95
2013-03-01,1.77,24.12
2013-03-02,1.71,24.77
2013-03-03,2.15,25.45
2013-03-04,1.45,25.36
2013-03-05,1.86,26.01
2013-03-06,1.85,26.25
2013-03-07,1.80,24.07
2013-03-08,2.15,23.94
2013-03-09,1.76,25.40
2013-03-10,2.22,25.99
2013-03-11,1.92,25.98
2013-03-12,2.22,26.75
2013-03-13,2.12,27.56
2013-03-14,2.09,24.77
2013-03-15,1.92,24.81
2013-03-16,2.20,24.19
2013-03-17,1.80,24.35
2013-03-18,2.12,23.68
2013-03-19,1.74,24.13
2013-03-20,1.92,23.46
2013-03-21,1.72,24.30
2013-03-22,2.07,24.37
2013-03-23,1.36,24.49
2013-03-24,2.12,23.96
2013-03-25,2.32,23.97
2013-03-26,2.14,23.66
2013-03-27,1.71,23.28
2013-03-28,2.09,24.20
2013-03-29,0.98,25.50
2013-03-30,1.70,25.29
2013-03-31,1.73,24.58
2013-04-01,1.57,23.78
2013-04-02,1.78,25.28
2013-04-03,1.31,26.53
2013-04-04,1.91,24.32
2013-04-05,1.58,25.08
2013-04-06,2.32,25.00
2013-04-07,1.60,24.22
2013-04-08,1.23,24.55
2013-04-09,1.40,24.47
2013-04-10,1.55,24.47
2013-04-11,2.18,24.41
2013-04-12,2.43,23.77
2013-04-13,2.25,23.80
2013-04-14,1.77,22.68
2013-04-15,2.07,24.49
2013-04-16,2.54,24.84
2013-04-17,2.18,24.38
2013-04-18,2.18,24.42
2013-04-19,2.59,24.25
2013-04-20,2.55,24.12
2013-04-21,2.47,23.62
2013-04-22,2.48,23.35
2013-04-23,2.83,23.86
2013-04-24,3.67,20.45
2013-04-25,3.03,20.70
2013-04-26,1.59,23.01
2013-04-27,1.69,25.16
2013-04-28,1.64,24.03
2013-04-29,1.38,25.04
2013-04-30,1.74,26.01
2013-05-01,1.88,25.89
2013-05-02,1.77,25.95
2013-05-03,1.75,25.68
2013-05-04,2.06,25.46
2013-05-05,1.25,25.33
2013-05-06,2.00,23.98
2013-05-07,3.09,23.90
2013-05-08,2.60,23.29
2013-05-09,2.12,24.46
2013-05-10,2.06,24.67
2013-05-11,1.86,24.87
2013-05-12,2.16,25.05
2013-05-13,2.26,25.44
2013-05-14,2.26,25.74
2013-05-15,2.12,25.79
2013-05-16,2.19,25.59
2013-05-17,2.84,23.72
2013-05-18,2.08,23.27
2013-05-19,1.79,25.07
2013-05-20,2.22,24.97
2013-05-21,2.20,24.99
2013-05-22,1.77,25.15
2013-05-23,2.39,24.59
2013-05-24,2.14,23.95
2013-05-25,2.77,22.36
2013-05-26,1.82,23.06
2013-05-27,1.54,24.90
2013-05-28,2.70,25.40
2013-05-29,1.95,24.50
2013-05-30,1.71,23.86
2013-05-31,2.88,23.15
2013-06-01,1.59,23.72
2013-06-02,1.39,24.40
2013-06-03,2.45,24.25
2013-06-04,2.56,23.10
2013-06-05,2.32,24.32
2013-06-06,1.80,25.08
2013-06-07,2.35,24.89
2013-06-08,2.58,25.18
2013-06-09,2.40,25.71
2013-06-10,2.65,25.69
2013-06-11,2.48,25.43
2013-06-12,2.58,25.24
2013-06-13,2.65,25.35
2013-06-14,2.33,25.43
2013-06-15,1.61,24.86
2013-06-16,1.80,25.27
2013-06-17,1.98,25.95
2013-06-18,2.79,26.21
2013-06-19,2.30,26.15
2013-06-20,2.90,25.96
2013-06-21,1.84,25.28
2013-06-22,2.23,25.05
2013-06-23,2.62,26.27
2013-06-24,1.89,26.18
2013-06-25,2.06,25.32
2013-06-26,1.96,25.42
2013-06-27,2.30,24.01
2013-06-28,1.78,25.78
2013-06-29,2.18,26.11
2013-06-30,1.42,25.38
2013-07-01,2.03,24.71
2013-07-02,2.42,23.18
2013-07-03,2.35,25.07
2013-07-04,2.40,25.78
2013-07-05,2.76,25.50
2013-07-06,3.02,25.48
2013-07-07,2.51,24.65
2013-07-08,3.27,24.88
2013-07-09,3.56,24.90
2013-07-10,2.75,25.25
2013-07-11,2.50,25.93
2013-07-12,2.72,25.02
2013-07-13,2.85,25.13
2013-07-14,2.20,25.49
2013-07-15,2.69,26.45
2013-07-16,3.48,26.30
2013-07-17,3.19,26.26
2013-07-18,2.04,26.30
2013-07-19,2.67,26.54
2013-07-20,2.50,25.31
2013-07-21,2.41,26.34
2013-07-22,3.69,24.17
2013-07-23,5.45,15.40
2013-07-24,4.31,15.43
2013-07-25,3.54,17.42
2013-07-26,3.35,21.14
2013-07-27,2.28,24.67
2013-07-28,2.66,26.07
2013-07-29,3.13,25.60
2013-07-30,3.11,26.02
2013-07-31,2.40,26.48
2013-08-01,2.38,27.06
2013-08-02,2.59,27.01
2013-08-03,2.71,26.92
2013-08-04,2.79,26.57
2013-08-05,3.02,26.49
2013-08-06,2.34,26.85
2013-08-07,2.05,26.73
2013-08-08,2.11,26.67
2013-08-09,1.99,27.22
2013-08-10,5.31,21.82
2013-08-11,3.17,20.41
2013-08-12,2.11,24.36
2013-08-13,2.11,26.88
2013-08-14,6.38,23.65
2013-08-15,4.06,18.89
2013-08-16,3.38,22.93
2013-08-17,3.30,25.98
2013-08-18,4.13,26.04
2013-08-19,2.57,26.99
2013-08-20,2.95,27.30
2013-08-21,3.18,27.98
2013-08-22,3.46,28.50
2013-08-23,3.12,28.12
2013-08-24,3.49,29.39
2013-08-25,3.14,25.89
2013-08-26,5.61,20.08
2013-08-27,5.72,18.27
2013-08-28,3.76,20.09
2013-08-29,3.49,24.06
2013-08-30,2.65,27.45
2013-08-31,2.78,28.75
2013-09-01,1.94,28.67
2013-09-02,2.61,27.20
2013-09-03,2.16,23.02
2013-09-04,3.06,24.32
2013-09-05,3.45,26.50
2013-09-06,2.95,25.22
2013-09-07,2.40,23.85
2013-09-08,2.79,26.33
2013-09-09,2.85,27.28
2013-09-10,2.52,27.65
2013-09-11,1.75,27.95
2013-09-12,2.88,25.35
2013-09-13,2.55,26.82
2013-09-14,2.75,28.35
2013-09-15,2.03,28.93
2013-09-16,2.52,28.28
2013-09-17,3.02,28.00
2013-09-18,3.51,21.68
2013-09-19,2.48,26.48
2013-09-20,2.31,27.97
2013-09-21,2.89,25.94
2013-09-22,2.47,27.80
2013-09-23,2.44,27.18
2013-09-24,6.30,22.14
2013-09-25,3.49,25.98
2013-09-26,2.26,25.62
2013-09-27,2.15,28.50
2013-09-28,2.97,27.89
2013-09-29,1.92,28.50
2013-09-30,2.94,27.91
2013-10-01,3.08,25.38
2013-10-02,2.40,25.16
2013-10-03,2.42,28.18
2013-10-04,2.86,26.68
2013-10-05,2.84,24.95
2013-10-06,1.77,24.84
2013-10-07,1.86,23.52
2013-10-08,1.97,25.70
2013-10-09,2.38,25.93
2013-10-10,2.60,25.14
2013-10-11,1.75,24.11
2013-10-12,2.21,23.99
2013-10-13,3.04,23.93
2013-10-14,2.08,26.44
2013-10-15,1.86,25.41
2013-10-16,3.97,24.02
2013-10-17,2.16,25.22
2013-10-18,2.33,24.52
2013-10-19,2.29,25.20
2013-10-20,2.64,24.53
2013-10-21,2.87,25.08
2013-10-22,2.29,24.83
2013-10-23,2.22,22.89
2013-10-24,2.31,25.25
2013-10-25,1.69,26.62
2013-10-26,1.97,26.96
2013-10-27,2.09,25.24
2013-10-28,1.97,25.04
2013-10-29,1.78,26.91
2013-10-30,2.06,25.82
2013-10-31,2.72,24.30
2013-11-01,3.13,25.49
2013-11-02,2.77,23.59
2013-11-03,2.18,24.16
2013-11-04,2.63,24.29
2013-11-05,2.30,23.34
2013-11-06,3.33,22.85
2013-11-07,3.53,22.37
2013-11-08,2.99,23.20
2013-11-09,2.57,24.72
2013-11-10,2.40,26.45
2013-11-11,2.42,26.30
2013-11-12,2.78,23.01
2013-11-13,1.70,24.79
2013-11-14,1.65,27.33
2013-11-15,1.92,24.09
2013-11-16,2.53,23.39
2013-11-17,1.42,24.16
2013-11-18,2.53,24.62
2013-11-19,2.74,24.17
2013-11-20,2.69,25.13
2013-11-21,2.33,23.79
2013-11-22,2.43,24.70
2013-11-23,1.97,24.98
2013-11-24,2.14,22.92
2013-11-25,3.05,22.60
2013-11-26,1.69,23.77
2013-11-27,2.43,23.31
2013-11-28,1.35,24.69
2013-11-29,2.05,25.29
2013-11-30,3.29,24.24
2013-12-01,2.78,25.11
2013-12-02,2.10,24.91
2013-12-03,2.00,23.38
2013-12-04,1.84,25.12
2013-12-05,2.14,27.27
2013-12-06,2.09,25.76
2013-12-07,2.54,24.43
2013-12-08,2.62,23.65
2013-12-09,2.15,24.35
2013-12-10,1.54,25.08
2013-12-11,2.19,24.79
2013-12-12,2.52,26.05
2013-12-13,2.36,24.13
2013-12-14,2.92,24.28
2013-12-15,1.20,24.66
2013-12-16,1.76,24.24
2013-12-17,2.37,23.97
2013-12-18,1.83,23.64
2013-12-19,2.30,23.14
2013-12-20,2.55,23.36
2013-12-21,2.83,23.05
2013-12-22,2.47,23.57
2013-12-23,3.34,23.61
2013-12-24,3.13,21.13
2013-12-25,3.00,22.00
2013-12-26,1.56,24.89
2013-12-27,2.44,25.92
2013-12-28,2.02,24.26
2013-12-29,2.22,25.42
2013-12-30,3.04,24.76
2013-12-31,3.33,22.84
2014-01-01,1.46,24.63
2014-01-02,2.14,24.73
2014-01-03,1.85,25.15
2014-01-04,1.46,25.93
2014-01-05,1.92,25.25
2014-01-06,2.57,23.44
2014-01-07,2.44,23.63
2014-01-08,2.24,23.27
2014-01-09,2.44,24.46
2014-01-10,2.58,24.25
2014-01-11,2.35,24.09
2014-01-12,2.20,23.28
2014-01-13,2.09,23.47
2014-01-14,3.03,24.56
2014-01-15,2.11,24.70
2014-01-16,2.75,24.40
2014-01-17,2.07,25.25
2014-01-18,1.65,23.35
2014-01-19,2.52,24.78
2014-01-20,1.56,23.39
2014-01-21,2.38,22.71
2014-01-22,3.01,23.12
2014-01-23,2.86,23.02
2014-01-24,1.78,23.35
2014-01-25,2.17,23.58
2014-01-26,2.00,23.20
2014-01-27,3.70,22.14
2014-01-28,2.57,22.02
2014-01-29,2.62,23.75
2014-01-30,3.00,23.24
2014-01-31,1.60,21.80
2014-02-01,1.89,24.89
2014-02-02,2.74,24.35
2014-02-03,2.14,24.15
2014-02-04,1.91,23.12
2014-02-05,1.70,25.51
2014-02-06,1.55,24.99
2014-02-07,1.95,23.70
2014-02-08,2.42,24.01
2014-02-09,1.84,23.75
2014-02-10,2.68,23.65
2014-02-11,1.90,23.39
2014-02-12,1.52,24.10
2014-02-13,1.92,23.13
2014-02-14,1.50,23.79
2014-02-15,2.30,24.44
2014-02-16,1.39,23.75
2014-02-17,2.52,23.77
2014-02-18,2.42,24.39
2014-02-19,3.40,23.21
2014-02-20,2.80,23.49
2014-02-21,2.84,23.25
2014-02-22,1.77,23.88
2014-02-23,2.51,23.22
2014-02-24,2.39,22.57
2014-02-25,1.30,24.59
2014-02-26,1.87,25.04
2014-02-27,1.95,24.69
2014-02-28,2.30,23.37
2014-03-01,1.93,25.04
2014-03-02,2.26,24.30
2014-03-03,2.05,24.01
2014-03-04,1.64,23.27
2014-03-05,1.55,24.19
2014-03-06,1.50,23.77
2014-03-07,2.28,24.08
2014-03-08,2.58,22.87
2014-03-09,1.98,24.31
2014-03-10,2.31,25.08
2014-03-11,1.88,24.25
2014-03-12,1.79,24.78
2014-03-13,2.54,25.53
2014-03-14,1.91,24.91
2014-03-15,1.58,25.42
2014-03-16,2.83,23.86
2014-03-17,2.78,25.22
2014-03-18,2.84,24.53
2014-03-19,1.40,23.47
2014-03-20,1.62,23.49
2014-03-21,1.49,25.15
2014-03-22,1.93,24.66
2014-03-23,2.12,23.75
2014-03-24,1.35,22.59
2014-03-25,,
2014-03-26,,
2014-03-27,,
2014-03-28,,
2014-03-29,,
2014-03-30,,
2014-03-31,,
2014-04-01,,
2014-04-02,,
2014-04-03,,
2014-04-04,,
2014-04-05,,
2014-04-06,,
2014-04-07,,
2014-04-08,,
2014-04-09,,
2014-04-10,,
2014-04-11,,
2014-04-12,,
2014-04-13,,
2014-04-14,,
2014-04-15,,
2014-04-16,,
2014-04-17,,
2014-04-18,,
2014-04-19,,
2014-04-20,,
2014-04-21,,
2014-04-22,,
2014-04-23,,
2014-04-24,,
2014-04-25,,
2014-04-26,,
2014-04-27,,
2014-04-28,,
2014-04-29,,
2014-04-30,,
2014-05-01,,
2014-05-02,,
2014-05-03,,
2014-05-04,,
2014-05-05,,
2014-05-06,,
2014-05-07,,
2014-05-08,,
2014-05-09,,
2014-05-10,,
2014-05-11,,
2014-05-12,,
2014-05-13,,
2014-05-14,,
2014-05-15,,
2014-05-16,,
2014-05-17,,
2014-05-18,,
2014-05-19,,
2014-05-20,,
2014-05-21,,
2014-05-22,,
2014-05-23,,
2014-05-24,,
2014-05-25,,
2014-05-26,,
2014-05-27,,
2014-05-28,,
2014-05-29,,
2014-05-30,,
2014-05-31,,
2014-06-01,,
2014-06-02,,
2014-06-03,,
2014-06-04,,
2014-06-05,,
2014-06-06,,
2014-06-07,,
2014-06-08,,
2014-06-09,,
2014-06-10,,
2014-06-11,,
2014-06-12,,
2014-06-13,,
2014-06-14,,
2014-06-15,,
2014-06-16,,
2014-06-17,,
2014-06-18,,
2014-06-19,,
2014-06-20,,
2014-06-21,,
2014-06-22,,
2014-06-23,,
2014-06-24,,
2014-06-25,,
2014-06-26,,
2014-06-27,,
2014-06-28,,
2014-06-29,,
2014-06-30,,
2014-07-01,,
2014-07-02,,
2014-07-03,,
2014-07-04,,
2014-07-05,,
2014-07-06,,
2014-07-07,,
2014-07-08,,
2014-07-09,,
2014-07-10,,
2014-07-11,,
2014-07-12,,
2014-07-13,,
2014-07-14,,
2014-07-15,,
2014-07-16,,
2014-07-17,,
2014-07-18,,
2014-07-19,,
2014-07-20,,
2014-07-21,,
2014-07-22,,
2014-07-23,,
2014-07-24,,
2014-07-25,,
2014-07-26,,
2014-07-27,,
2014-07-28,,
2014-07-29,,
2014-07-30,,
2014-07-31,,
2014-08-01,,
2014-08-02,,
2014-08-03,,
2014-08-04,,
2014-08-05,,
2014-08-06,,
2014-08-07,,
2014-08-08,,
2014-08-09,,
2014-08-10,,
