data,v_vento,t_med
2012-01-16,2.62,27.24
2012-01-17,2.17,26.96
2012-01-18,2.53,26.42
2012-01-19,2.60,26.39
2012-01-20,2.88,26.50
2012-01-21,2.41,26.05
2012-01-22,2.78,26.21
2012-01-23,3.04,26.71
2012-01-24,2.68,26.12
2012-01-25,2.25,26.74
2012-01-26,2.08,27.35
2012-01-27,2.15,27.29
2012-01-28,2.09,26.81
2012-01-29,2.51,26.25
2012-01-30,2.39,27.03
2012-01-31,2.50,27.54
2012-02-01,3.13,26.56
2012-02-02,3.26,26.47
2012-02-03,2.20,25.63
2012-02-04,2.71,25.15
2012-02-05,2.99,26.36
2012-02-06,2.65,27.05
2012-02-07,2.43,27.26
2012-02-08,2.26,27.40
2012-02-09,1.81,27.11
2012-02-10,2.50,28.28
2012-02-11,2.69,28.50
2012-02-12,3.14,27.95
2012-02-13,2.67,27.16
2012-02-14,3.35,27.34
2012-02-15,2.88,25.78
2012-02-16,2.59,24.26
2012-02-17,2.37,26.30
2012-02-18,2.94,25.98
2012-02-19,2.62,25.48
2012-02-20,2.42,26.18
2012-02-21,2.82,26.92
2012-02-22,2.25,27.44
2012-02-23,2.65,27.43
2012-02-24,2.50,27.27
2012-02-25,2.31,26.55
2012-02-26,2.35,27.69
2012-02-27,2.61,27.77
2012-02-28,3.02,28.17
2012-02-29,2.78,27.75
2012-03-01,2.96,27.02
2012-03-02,2.64,27.30
2012-03-03,2.48,27.52
2012-03-04,2.59,27.96
2012-03-05,3.09,28.21
2012-03-06,3.42,27.04
2012-03-07,2.90,26.67
2012-03-08,2.44,26.53
2012-03-09,2.62,27.88
2012-03-10,2.62,27.30
2012-03-11,2.49,26.30
2012-03-12,2.47,27.17
2012-03-13,2.72,27.20
2012-03-14,2.60,27.50
2012-03-15,1.69,27.17
2012-03-16,1.73,28.24
2012-03-17,2.39,28.41
2012-03-18,1.82,26.67
2012-03-19,2.78,27.60
2012-03-20,2.44,27.50
2012-03-21,2.15,27.61
2012-03-22,2.55,27.79
2012-03-23,2.42,28.08
2012-03-24,2.23,27.58
2012-03-25,2.38,27.83
2012-03-26,3.17,27.51
2012-03-27,2.53,26.84
2012-03-28,2.22,27.20
2012-03-29,2.61,27.47
2012-03-30,3.17,26.87
2012-03-31,2.55,27.16
2012-04-01,2.38,26.85
2012-04-02,3.32,27.51
2012-04-03,2.32,26.20
2012-04-04,2.49,26.88
2012-04-05,2.20,27.60
2012-04-06,1.89,27.45
2012-04-07,2.21,27.58
2012-04-08,2.83,27.33
2012-04-09,2.35,26.90
2012-04-10,2.39,25.23
2012-04-11,1.82,24.97
2012-04-12,2.16,25.03
2012-04-13,2.07,25.83
2012-04-14,1.87,26.84
2012-04-15,1.69,27.60
2012-04-16,1.67,26.79
2012-04-17,2.19,27.49
2012-04-18,2.38,25.98
2012-04-19,1.98,25.80
2012-04-20,2.10,25.65
2012-04-21,2.02,26.29
2012-04-22,1.75,27.28
2012-04-23,2.53,27.89
2012-04-24,2.58,27.12
2012-04-25,2.30,26.62
2012-04-26,2.18,27.24
2012-04-27,2.27,27.22
2012-04-28,2.06,26.35
2012-04-29,1.83,26.04
2012-04-30,1.73,27.03
2012-05-01,2.20,27.56
2012-05-02,2.49,26.55
2012-05-03,2.92,24.94
2012-05-04,2.87,23.75
2012-05-05,2.02,24.39
2012-05-06,2.16,24.82
2012-05-07,2.13,25.02
2012-05-08,1.67,23.50
2012-05-09,1.25,24.99
2012-05-10,1.66,25.71
2012-05-11,1.93,26.08
2012-05-12,2.11,27.13
2012-05-13,1.68,25.96
2012-05-14,2.30,26.80
2012-05-15,1.90,26.20
2012-05-16,1.87,26.68
2012-05-17,2.05,24.68
2012-05-18,1.58,26.17
2012-05-19,2.50,25.19
2012-05-20,2.62,25.33
2012-05-21,2.99,24.34
2012-05-22,1.53,23.20
2012-05-23,1.53,21.98
2012-05-24,1.68,23.88
2012-05-25,1.80,23.86
2012-05-26,1.52,24.73
2012-05-27,2.04,26.12
2012-05-28,2.45,26.40
2012-05-29,1.92,25.48
2012-05-30,2.38,26.02
2012-05-31,1.42,25.77
2012-06-01,1.73,25.67
2012-06-02,2.32,25.79
2012-06-03,2.30,26.18
2012-06-04,1.82,25.80
2012-06-05,2.44,26.30
2012-06-06,2.18,25.33
2012-06-07,2.15,24.50
2012-06-08,1.73,24.49
2012-06-09,2.15,25.12
2012-06-10,2.38,24.91
2012-06-11,2.30,24.53
2012-06-12,2.08,23.08
2012-06-13,2.08,24.38
2012-06-14,1.98,23.21
2012-06-15,1.87,23.91
2012-06-16,1.77,23.01
2012-06-17,1.58,23.49
2012-06-18,1.77,24.88
2012-06-19,2.25,25.68
2012-06-20,2.05,25.66
2012-06-21,2.04,25.28
2012-06-22,1.88,24.14
2012-06-23,1.54,25.15
2012-06-24,3.33,25.42
2012-06-25,1.88,23.12
2012-06-26,1.58,22.42
2012-06-27,1.56,21.64
2012-06-28,1.63,22.05
2012-06-29,1.85,22.75
2012-06-30,1.34,20.88
2012-07-01,1.81,21.44
2012-07-02,2.67,22.56
2012-07-03,1.97,22.13
2012-07-04,1.37,20.53
2012-07-05,1.25,20.46
2012-07-06,2.53,22.11
2012-07-07,1.71,22.40
2012-07-08,1.42,23.18
2012-07-09,2.74,23.78
2012-07-10,1.94,22.53
2012-07-11,1.17,22.65
2012-07-12,1.18,24.00
2012-07-13,1.80,24.98
2012-07-14,2.62,25.87
2012-07-15,2.27,23.00
2012-07-16,2.15,23.48
2012-07-17,2.38,23.19
2012-07-18,1.75,24.05
2012-07-19,1.59,23.27
2012-07-20,2.33,24.55
2012-07-21,2.16,23.98
2012-07-22,1.82,23.63
2012-07-23,1.94,24.48
2012-07-24,2.19,23.36
2012-07-25,1.39,22.35
2012-07-26,1.69,23.18
2012-07-27,1.78,22.90
2012-07-28,2.37,24.10
2012-07-29,2.87,22.07
2012-07-30,1.81,21.30
2012-07-31,3.01,22.30
2012-08-01,2.64,21.95
2012-08-02,3.00,23.21
2012-08-03,2.64,22.37
2012-08-04,2.42,22.49
2012-08-05,0.96,22.32
2012-08-06,2.00,24.44
2012-08-07,2.99,23.46
2012-08-08,2.45,23.00
2012-08-09,2.34,22.08
2012-08-10,2.18,21.45
2012-08-11,2.57,21.74
2012-08-12,1.91,20.99
2012-08-13,2.06,21.40
2012-08-14,2.62,21.99
2012-08-15,2.72,22.40
2012-08-16,2.86,23.39
2012-08-17,3.05,22.69
2012-08-18,2.78,22.22
2012-08-19,3.06,22.65
2012-08-20,3.90,22.82
2012-08-21,2.65,22.62
2012-08-22,2.23,20.75
2012-08-23,2.73,22.27
2012-08-24,2.43,21.51
2012-08-25,2.91,22.54
2012-08-26,1.38,22.36
2012-08-27,1.88,22.76
2012-08-28,2.04,23.40
2012-08-29,1.71,23.71
2012-08-30,1.74,24.26
2012-08-31,2.69,24.43
2012-09-01,2.28,23.51
2012-09-02,2.09,22.96
2012-09-03,1.93,23.21
2012-09-04,2.88,23.47
2012-09-05,3.27,24.36
2012-09-06,2.98,23.26
2012-09-07,2.78,24.10
2012-09-08,2.49,23.81
2012-09-09,2.45,24.39
2012-09-10,2.31,24.42
2012-09-11,2.13,25.21
2012-09-12,2.34,26.62
2012-09-13,2.81,27.11
2012-09-14,3.63,25.77
2012-09-15,2.60,24.75
2012-09-16,2.65,24.59
2012-09-17,2.38,24.88
2012-09-18,2.16,25.25
2012-09-19,2.22,25.90
2012-09-20,2.05,25.79
2012-09-21,2.96,25.58
2012-09-22,2.30,25.82
2012-09-23,3.76,26.30
2012-09-24,3.06,24.75
2012-09-25,2.46,24.31
2012-09-26,1.59,25.42
2012-09-27,4.06,25.61
2012-09-28,3.56,23.55
2012-09-29,3.99,24.06
2012-09-30,2.93,24.07
2012-10-01,2.47,24.02
2012-10-02,3.13,25.17
2012-10-03,3.03,24.55
2012-10-04,3.18,24.64
2012-10-05,3.54,24.76
2012-10-06,3.78,23.85
2012-10-07,3.44,24.41
2012-10-08,3.71,23.77
2012-10-09,3.80,24.39
2012-10-10,3.12,24.90
2012-10-11,2.93,25.70
2012-10-12,3.42,26.74
2012-10-13,3.28,24.77
2012-10-14,3.23,24.54
2012-10-15,2.58,24.68
2012-10-16,3.25,24.92
2012-10-17,2.76,25.92
2012-10-18,3.51,26.67
2012-10-19,3.20,25.65
2012-10-20,3.04,25.75
2012-10-21,3.05,25.54
2012-10-22,3.22,26.74
2012-10-23,3.20,26.73
2012-10-24,3.41,27.43
2012-10-25,4.46,26.80
2012-10-26,3.26,26.29
2012-10-27,3.03,25.89
2012-10-28,2.46,26.55
2012-10-29,3.36,27.11
2012-10-30,3.10,27.70
2012-10-31,2.02,27.50
2012-11-01,2.98,28.05
2012-11-02,2.15,27.27
2012-11-03,1.40,25.29
2012-11-04,1.03,24.89
2012-11-05,1.48,25.50
2012-11-06,0.90,24.10
2012-11-07,1.14,25.03
2012-11-08,3.11,26.16
2012-11-09,3.72,25.78
2012-11-10,2.88,24.99
2012-11-11,3.02,25.44
2012-11-12,2.90,26.10
2012-11-13,2.36,26.01
2012-11-14,2.09,25.64
2012-11-15,2.28,26.40
2012-11-16,2.31,27.09
2012-11-17,2.06,26.73
2012-11-18,3.35,26.91
2012-11-19,2.54,26.19
2012-11-20,2.41,26.62
2012-11-21,2.20,27.03
2012-11-22,2.17,26.20
2012-11-23,1.51,26.30
2012-11-24,1.73,26.62
2012-11-25,2.70,27.80
2012-11-26,3.13,27.30
2012-11-27,3.11,27.27
2012-11-28,2.75,26.95
2012-11-29,3.14,27.98
2012-11-30,4.10,27.42
2012-12-01,3.14,27.45
2012-12-02,3.57,30.33
2012-12-03,2.86,26.76
2012-12-04,2.42,26.75
2012-12-05,3.09,27.04
2012-12-06,2.76,27.42
2012-12-07,3.09,27.15
2012-12-08,2.42,27.16
2012-12-09,2.61,28.68
2012-12-10,3.05,28.71
2012-12-11,2.97,28.45
2012-12-12,2.67,28.60
2012-12-13,3.03,27.96
2012-12-14,2.90,27.36
2012-12-15,3.11,27.33
2012-12-16,1.80,27.27
2012-12-17,1.42,27.13
2012-12-18,2.07,28.42
2012-12-19,2.73,28.45
2012-12-20,2.98,27.66
2012-12-21,2.66,28.11
2012-12-22,3.12,27.75
2012-12-23,3.03,27.36
2012-12-24,2.88,27.58
2012-12-25,2.97,28.35
2012-12-26,2.57,28.38
2012-12-27,3.08,28.70
2012-12-28,3.23,28.67
2012-12-29,3.38,28.43
2012-12-30,3.10,27.39
2012-12-31,2.80,27.61
2013-01-01,3.05,27.72
2013-01-02,2.97,27.45
2013-01-03,3.20,27.73
2013-01-04,3.23,28.00
2013-01-05,3.55,28.70
2013-01-06,3.24,28.33
2013-01-07,3.33,28.01
2013-01-08,3.65,28.13
2013-01-09,2.73,27.84
2013-01-10,2.88,27.83
2013-01-11,3.32,28.20
2013-01-12,3.83,27.62
2013-01-13,3.67,27.67
2013-01-14,3.43,28.06
2013-01-15,2.41,28.12
2013-01-16,2.41,27.54
2013-01-17,1.71,26.90
2013-01-18,1.31,25.50
2013-01-19,1.50,25.45
2013-01-20,1.49,27.43
2013-01-21,1.45,25.89
2013-01-22,1.58,25.58
2013-01-23,1.18,24.12
2013-01-24,1.01,25.67
2013-01-25,1.32,27.23
2013-01-26,1.35,27.66
2013-01-27,1.81,27.93
2013-01-28,2.47,27.88
2013-01-29,2.57,27.95
2013-01-30,1.97,27.27
2013-01-31,2.16,27.08
2013-02-01,2.60,27.46
2013-02-02,2.30,27.26
2013-02-03,2.39,27.71
2013-02-04,2.36,27.99
2013-02-05,3.05,28.26
2013-02-06,3.01,27.68
2013-02-07,3.59,27.72
2013-02-08,2.92,28.03
2013-02-09,3.30,27.63
2013-02-10,2.32,26.83
2013-02-11,2.38,27.06
2013-02-12,2.72,27.62
2013-02-13,2.53,27.67
2013-02-14,2.13,27.86
2013-02-15,2.27,28.19
2013-02-16,2.70,28.33
2013-02-17,2.49,28.32
2013-02-18,3.04,27.48
2013-02-19,2.99,27.08
2013-02-20,2.78,26.58
2013-02-21,2.51,27.19
2013-02-22,1.97,26.02
2013-02-23,2.82,26.48
2013-02-24,3.01,27.16
2013-02-25,2.65,26.27
2013-02-26,2.01,27.60
2013-02-27,1.93,28.29
2013-02-28,2.43,28.37
2013-03-01,3.12,27.85
2013-03-02,3.25,27.89
2013-03-03,2.73,27.65
2013-03-04,2.24,27.36
2013-03-05,2.23,28.61
2013-03-06,3.70,29.19
2013-03-07,3.58,28.98
2013-03-08,2.51,28.01
2013-03-09,2.06,28.25
2013-03-10,1.95,28.83
2013-03-11,1.93,29.58
2013-03-12,2.20,29.74
2013-03-13,2.45,29.43
2013-03-14,3.16,28.49
2013-03-15,3.41,27.70
2013-03-16,3.15,26.48
2013-03-17,1.81,27.75
2013-03-18,2.33,28.36
2013-03-19,2.95,27.49
2013-03-20,1.97,26.80
2013-03-21,2.53,28.13
2013-03-22,2.44,28.08
2013-03-23,2.06,28.08
2013-03-24,2.40,28.10
2013-03-25,1.76,27.98
2013-03-26,1.81,28.17
2013-03-27,1.97,28.56
2013-03-28,1.80,32.60
2013-03-29,2.66,28.60
2013-03-30,2.70,26.22
2013-03-31,2.10,27.25
2013-04-01,2.12,27.25
2013-04-02,2.70,27.42
2013-04-03,2.78,27.21
2013-04-04,2.14,27.33
2013-04-05,1.90,28.89
2013-04-06,1.39,28.67
2013-04-07,2.31,30.02
2013-04-08,2.12,29.10
2013-04-09,2.63,28.84
2013-04-10,2.61,27.98
2013-04-11,2.18,28.43
2013-04-12,2.00,28.38
2013-04-13,1.38,28.43
2013-04-14,1.68,29.61
2013-04-15,2.30,29.17
2013-04-16,1.79,27.56
2013-04-17,1.51,25.57
2013-04-18,1.77,26.36
2013-04-19,1.90,26.55
2013-04-20,2.45,25.15
2013-04-21,1.95,24.73
2013-04-22,2.67,26.38
2013-04-23,2.87,25.64
2013-04-24,2.31,25.40
2013-04-25,2.74,25.24
2013-04-26,2.68,25.42
2013-04-27,2.40,26.27
2013-04-28,2.66,25.88
2013-04-29,2.54,25.08
2013-04-30,1.94,25.38
2013-05-01,2.10,26.83
2013-05-02,2.37,27.23
2013-05-03,2.06,24.62
2013-05-04,1.90,25.84
2013-05-05,1.55,26.33
2013-05-06,1.15,26.20
2013-05-07,1.88,27.86
2013-05-08,1.82,27.36
2013-05-09,3.21,27.19
2013-05-10,3.43,26.08
2013-05-11,2.71,25.77
2013-05-12,2.02,24.57
2013-05-13,1.45,24.11
2013-05-14,2.56,25.22
2013-05-15,1.90,24.60
2013-05-16,2.12,25.10
2013-05-17,2.37,26.38
2013-05-18,2.30,25.81
2013-05-19,1.63,24.06
2013-05-20,2.31,24.90
2013-05-21,1.58,25.46
2013-05-22,1.43,26.00
2013-05-23,1.93,27.08
2013-05-24,2.47,27.17
2013-05-25,2.46,27.51
2013-05-26,2.46,24.42
2013-05-27,1.71,24.36
2013-05-28,1.68,25.50
2013-05-29,1.74,26.64
2013-05-30,2.10,26.87
2013-05-31,2.50,26.92
2013-06-01,1.76,24.41
2013-06-02,1.17,23.12
2013-06-03,0.94,25.35
2013-06-04,1.67,25.52
2013-06-05,2.48,25.32
2013-06-06,1.55,24.46
2013-06-07,1.75,24.60
2013-06-08,2.33,24.29
2013-06-09,1.98,23.86
2013-06-10,2.38,24.08
2013-06-11,2.21,24.53
2013-06-12,1.38,23.68
2013-06-13,1.28,24.56
2013-06-14,1.60,24.77
2013-06-15,1.90,25.12
2013-06-16,2.51,24.39
2013-06-17,1.66,24.74
2013-06-18,1.42,24.77
2013-06-19,1.84,24.61
2013-06-20,1.91,24.25
2013-06-21,1.34,23.48
2013-06-22,1.78,25.31
2013-06-23,1.78,24.69
2013-06-24,2.12,24.11
2013-06-25,1.75,23.51
2013-06-26,1.92,24.25
2013-06-27,1.88,24.58
2013-06-28,1.58,23.56
2013-06-29,1.59,25.65
2013-06-30,1.86,25.07
2013-07-01,1.72,24.43
2013-07-02,1.85,25.25
2013-07-03,2.29,24.23
2013-07-04,2.39,23.01
2013-07-05,1.61,21.42
2013-07-06,1.41,21.81
2013-07-07,1.12,21.90
2013-07-08,1.42,23.15
2013-07-09,2.17,23.24
2013-07-10,2.29,22.31
2013-07-11,1.62,20.94
2013-07-12,1.80,22.16
2013-07-13,2.03,22.90
2013-07-14,1.98,23.87
2013-07-15,1.06,23.81
2013-07-16,1.36,24.35
2013-07-17,2.06,24.21
2013-07-18,1.73,23.94
2013-07-19,1.62,23.33
2013-07-20,1.65,24.74
2013-07-21,1.08,24.20
2013-07-22,1.80,24.49
2013-07-23,1.83,24.20
2013-07-24,2.45,25.08
2013-07-25,1.73,23.33
2013-07-26,2.42,23.34
2013-07-27,2.10,22.68
2013-07-28,1.95,22.73
2013-07-29,1.61,23.26
2013-07-30,2.15,23.68
2013-07-31,1.77,23.37
2013-08-01,2.58,23.90
2013-08-02,1.78,22.74
2013-08-03,1.46,22.30
2013-08-04,1.55,23.24
2013-08-05,2.20,24.07
2013-08-06,2.10,21.75
2013-08-07,2.26,22.74
2013-08-08,2.18,22.51
2013-08-09,2.41,22.99
2013-08-10,2.04,23.26
2013-08-11,1.37,23.52
2013-08-12,2.08,24.64
2013-08-13,2.21,22.65
2013-08-14,2.13,24.78
2013-08-15,2.33,24.42
2013-08-16,2.48,24.27
2013-08-17,2.64,23.68
2013-08-18,2.65,22.88
2013-08-19,2.30,23.94
2013-08-20,2.38,22.02
2013-08-21,2.36,22.22
2013-08-22,2.54,22.96
2013-08-23,2.58,23.53
2013-08-24,2.33,23.12
2013-08-25,1.53,22.86
2013-08-26,1.42,23.70
2013-08-27,1.61,24.05
2013-08-28,2.82,25.54
2013-08-29,3.37,24.01
2013-08-30,2.83,22.38
2013-08-31,2.00,21.55
2013-09-01,2.12,22.95
2013-09-02,2.30,24.07
2013-09-03,1.61,24.19
2013-09-04,2.20,25.37
2013-09-05,3.04,25.06
2013-09-06,2.70,24.68
2013-09-07,2.49,23.69
2013-09-08,2.34,22.24
2013-09-09,2.60,22.48
2013-09-10,2.75,22.82
2013-09-11,2.09,21.66
2013-09-12,1.90,21.08
2013-09-13,1.94,22.11
2013-09-14,2.16,24.24
2013-09-15,2.56,24.08
2013-09-16,2.32,24.40
2013-09-17,2.68,24.76
2013-09-18,2.54,25.80
2013-09-19,3.77,24.10
2013-09-20,2.32,23.98
2013-09-21,1.73,24.44
2013-09-22,1.72,25.09
2013-09-23,2.73,26.13
2013-09-24,2.16,26.53
2013-09-25,2.71,26.11
2013-09-26,2.62,23.43
2013-09-27,3.01,26.17
2013-09-28,2.28,25.06
2013-09-29,2.70,25.04
2013-09-30,2.81,25.43
2013-10-01,2.26,25.74
2013-10-02,3.10,26.52
2013-10-03,3.15,26.85
2013-10-04,3.47,27.22
2013-10-05,2.37,26.71
2013-10-06,3.16,27.52
2013-10-07,3.34,26.61
2013-10-08,3.58,25.89
2013-10-09,3.22,25.48
2013-10-10,3.37,23.45
2013-10-11,3.39,24.50
2013-10-12,4.12,24.07
2013-10-13,3.27,22.98
2013-10-14,2.35,23.61
2013-10-15,2.72,24.77
2013-10-16,2.76,24.71
2013-10-17,3.08,25.48
2013-10-18,2.62,25.96
2013-10-19,2.57,26.70
2013-10-20,3.29,28.24
2013-10-21,3.79,27.11
2013-10-22,3.53,26.78
2013-10-23,3.27,26.39
2013-10-24,3.43,25.51
2013-10-25,2.22,26.01
2013-10-26,3.38,26.32
2013-10-27,2.58,25.92
2013-10-28,2.64,28.15
2013-10-29,4.12,27.96
2013-10-30,3.88,26.46
2013-10-31,3.20,27.07
2013-11-01,3.25,27.15
2013-11-02,2.61,25.99
2013-11-03,3.09,24.04
2013-11-04,2.38,24.20
2013-11-05,2.94,26.12
2013-11-06,3.52,26.58
2013-11-07,3.25,26.83
2013-11-08,2.58,26.86
2013-11-09,2.29,26.35
2013-11-10,3.15,27.44
2013-11-11,3.24,27.33
2013-11-12,2.40,26.94
2013-11-13,2.68,26.90
2013-11-14,3.81,26.61
2013-11-15,2.47,24.59
2013-11-16,2.57,25.27
2013-11-17,2.79,26.16
2013-11-18,3.48,26.53
2013-11-19,3.67,26.28
2013-11-20,3.48,26.21
2013-11-21,2.39,24.87
2013-11-22,1.55,26.43
2013-11-23,2.84,28.11
2013-11-24,2.88,28.35
2013-11-25,3.58,28.07
2013-11-26,2.72,26.86
2013-11-27,3.09,26.54
2013-11-28,1.56,23.23
2013-11-29,1.84,25.08
2013-11-30,3.17,26.75
2013-12-01,2.44,26.72
2013-12-02,2.24,26.85
2013-12-03,2.18,27.23
2013-12-04,2.25,29.35
2013-12-05,3.25,28.33
2013-12-06,2.27,27.38
2013-12-07,2.55,27.55
2013-12-08,2.96,27.78
2013-12-09,3.07,27.37
2013-12-10,2.35,27.58
2013-12-11,2.28,28.10
2013-12-12,2.33,28.98
2013-12-13,1.28,24.62
2013-12-14,1.57,27.50
2013-12-15,1.86,27.11
2013-12-16,1.69,26.22
2013-12-17,1.48,24.15
2013-12-18,1.18,25.18
2013-12-19,1.62,25.49
2013-12-20,1.39,24.23
2013-12-21,2.05,24.01
2013-12-22,0.93,23.49
2013-12-23,1.49,25.10
2013-12-24,1.23,25.50
2013-12-25,0.98,26.14
2013-12-26,1.70,26.24
2013-12-27,2.48,26.08
2013-12-28,2.56,26.83
2013-12-29,2.45,26.57
2013-12-30,2.33,26.88
2013-12-31,1.33,26.62
2014-01-01,1.83,26.82
2014-01-02,1.79,26.89
2014-01-03,1.79,26.63
2014-01-04,2.18,27.02
2014-01-05,2.18,26.81
2014-01-06,2.29,26.06
2014-01-07,2.65,26.31
2014-01-08,2.60,26.88
2014-01-09,2.10,26.98
2014-01-10,2.17,27.07
2014-01-11,2.88,26.84
2014-01-12,2.28,25.98
2014-01-13,2.49,26.70
2014-01-14,2.58,27.12
2014-01-15,1.91,26.37
2014-01-16,2.02,26.30
2014-01-17,1.74,27.16
2014-01-18,2.12,27.95
2014-01-19,2.30,27.78
2014-01-20,2.08,27.40
2014-01-21,2.39,26.87
2014-01-22,2.14,26.39
2014-01-23,2.25,25.68
2014-01-24,2.02,26.78
2014-01-25,2.61,27.17
2014-01-26,2.56,26.74
2014-01-27,3.52,26.41
2014-01-28,2.51,25.77
2014-01-29,2.14,25.28
2014-01-30,2.77,26.70
2014-01-31,2.89,26.70
2014-02-01,2.71,25.75
2014-02-02,2.46,26.57
2014-02-03,2.68,27.10
2014-02-04,2.08,24.87
2014-02-05,2.62,25.60
2014-02-06,2.62,25.10
2014-02-07,2.24,24.69
2014-02-08,1.87,24.43
2014-02-09,2.53,25.51
2014-02-10,2.39,25.12
2014-02-11,2.79,26.33
2014-02-12,2.77,27.04
2014-02-13,2.34,27.05
2014-02-14,2.04,27.56
2014-02-15,2.19,27.49
2014-02-16,2.45,27.11
2014-02-17,2.21,27.55
2014-02-18,2.41,27.80
2014-02-19,2.31,27.33
2014-02-20,2.19,26.40
2014-02-21,2.50,26.20
2014-02-22,2.49,25.86
2014-02-23,1.73,24.65
2014-02-24,1.63,24.88
2014-02-25,1.89,24.96
2014-02-26,2.18,25.42
2014-02-27,1.48,24.95
2014-02-28,1.50,26.29
2014-03-01,1.72,26.17
2014-03-02,1.51,24.65
2014-03-03,1.66,25.72
2014-03-04,2.64,25.83
2014-03-05,2.05,25.96
2014-03-06,1.58,25.99
2014-03-07,1.43,26.84
2014-03-08,1.77,27.27
2014-03-09,2.00,27.56
2014-03-10,2.38,27.41
2014-03-11,2.65,26.66
2014-03-12,2.16,26.56
2014-03-13,2.96,27.48
2014-03-14,1.67,25.45
2014-03-15,1.81,24.35
2014-03-16,2.01,26.05
2014-03-17,2.42,26.86
2014-03-18,1.80,26.24
2014-03-19,1.87,26.40
2014-03-20,1.69,27.13
2014-03-21,1.93,27.71
2014-03-22,1.60,28.19
2014-03-23,1.77,28.12
2014-03-24,2.04,28.09
2014-03-25,2.45,27.92
2014-03-26,1.88,27.40
2014-03-27,1.70,25.91
2014-03-28,1.83,25.96
2014-03-29,1.68,26.30
2014-03-30,1.83,26.34
2014-03-31,1.60,25.58
2014-04-01,1.65,26.12
2014-04-02,1.72,27.01
2014-04-03,1.72,27.29
2014-04-04,1.69,28.18
2014-04-05,2.23,28.28
2014-04-06,2.22,27.41
2014-04-07,2.32,28.24
2014-04-08,1.55,26.56
2014-04-09,1.53,26.62
2014-04-10,1.24,27.51
2014-04-11,2.45,27.81
2014-04-12,2.02,26.71
2014-04-13,1.98,26.68
2014-04-14,2.02,27.58
2014-04-15,2.37,27.44
2014-04-16,1.79,26.75
2014-04-17,1.61,27.02
2014-04-18,1.63,27.48
2014-04-19,1.97,27.92
2014-04-20,1.98,27.62
2014-04-21,1.58,27.54
2014-04-22,1.58,27.22
2014-04-23,1.19,27.06
2014-04-24,1.03,27.38
2014-04-25,1.48,28.09
2014-04-26,2.34,27.33
2014-04-27,1.49,24.17
2014-04-28,2.19,25.23
2014-04-29,2.38,23.50
2014-04-30,2.74,24.44
2014-05-01,2.42,24.48
2014-05-02,2.70,26.78
2014-05-03,2.03,24.54
2014-05-04,1.25,24.12
2014-05-05,2.36,25.53
2014-05-06,1.60,25.38
2014-05-07,2.35,25.57
2014-05-08,1.82,25.49
2014-05-09,0.71,25.61
2014-05-10,1.16,27.50
2014-05-11,2.10,24.75
