data,v_vento,t_med
2012-07-25,2.21,26.66
2012-07-26,2.01,26.85
2012-07-27,2.32,26.89
2012-07-28,2.41,26.23
2012-07-29,2.15,27.20
2012-07-30,2.14,25.83
2012-07-31,2.15,25.18
2012-08-01,1.96,25.20
2012-08-02,1.92,25.38
2012-08-03,1.89,25.53
2012-08-04,2.02,26.42
2012-08-05,2.40,26.34
2012-08-06,1.75,25.71
2012-08-07,2.75,27.09
2012-08-08,2.66,28.01
2012-08-09,2.32,27.68
2012-08-10,2.58,27.41
2012-08-11,2.46,27.14
2012-08-12,3.58,27.45
2012-08-13,2.51,27.20
2012-08-14,1.93,26.88
2012-08-15,2.78,28.12
2012-08-16,2.64,28.12
2012-08-17,2.53,27.63
2012-08-18,2.20,27.54
2012-08-19,1.73,26.88
2012-08-20,2.35,27.40
2012-08-21,2.79,26.79
2012-08-22,2.82,27.58
2012-08-23,2.82,27.79
2012-08-24,2.75,27.52
2012-08-25,2.35,27.06
2012-08-26,2.80,26.98
2012-08-27,2.97,27.78
2012-08-28,2.97,28.20
2012-08-29,2.86,27.08
2012-08-30,2.23,27.12
2012-08-31,3.38,27.56
2012-09-01,3.36,27.69
2012-09-02,2.20,27.65
2012-09-03,2.32,27.88
2012-09-04,3.50,27.96
2012-09-05,3.10,28.20
2012-09-06,2.72,27.60
2012-09-07,2.95,27.98
2012-09-08,2.73,28.11
2012-09-09,2.14,28.92
2012-09-10,2.17,28.33
2012-09-11,3.38,27.95
2012-09-12,3.64,28.13
2012-09-13,3.41,28.62
2012-09-14,2.78,27.96
2012-09-15,3.06,28.08
2012-09-16,2.83,28.24
2012-09-17,3.26,28.46
2012-09-18,3.04,28.31
2012-09-19,3.28,28.45
2012-09-20,3.07,27.98
2012-09-21,3.38,28.77
2012-09-22,3.24,27.65
2012-09-23,3.31,27.83
2012-09-24,3.47,28.41
2012-09-25,2.79,28.30
2012-09-26,3.10,28.75
2012-09-27,2.75,28.93
2012-09-28,3.30,27.60
2012-09-29,2.40,26.66
2012-09-30,3.14,28.21
2012-10-01,2.66,28.38
2012-10-02,2.45,28.30
2012-10-03,3.20,28.75
2012-10-04,3.39,28.82
2012-10-05,3.00,28.44
2012-10-06,3.24,29.16
2012-10-07,3.68,28.90
2012-10-08,3.05,29.35
2012-10-09,2.00,28.60
2012-10-10,3.05,26.88
2012-10-11,2.77,27.36
2012-10-12,2.59,28.47
2012-10-13,2.63,28.89
2012-10-14,3.08,28.09
2012-10-15,3.12,27.54
2012-10-16,2.54,28.21
2012-10-17,2.95,28.10
2012-10-18,2.03,28.56
2012-10-19,2.17,28.75
2012-10-20,3.52,28.70
2012-10-21,3.23,29.05
2012-10-22,3.07,29.19
2012-10-23,3.18,28.81
2012-10-24,3.85,29.54
2012-10-25,2.89,27.79
2012-10-26,2.73,27.94
2012-10-27,2.43,28.26
2012-10-28,2.20,27.15
2012-10-29,2.47,28.01
2012-10-30,3.12,28.11
2012-10-31,2.30,27.87
2012-11-01,2.53,27.23
2012-11-02,2.73,28.04
2012-11-03,3.34,28.55
2012-11-04,3.01,28.80
2012-11-05,2.36,28.70
2012-11-06,2.54,28.59
2012-11-07,2.61,28.14
2012-11-08,3.64,29.39
2012-11-09,2.83,28.05
2012-11-10,2.10,27.10
2012-11-11,2.13,26.55
2012-11-12,2.21,27.90
2012-11-13,2.76,28.52
2012-11-14,2.75,27.37
2012-11-15,2.89,27.35
2012-11-16,1.81,27.38
2012-11-17,2.31,28.60
2012-11-18,2.48,28.96
2012-11-19,2.52,29.14
2012-11-20,2.37,28.37
2012-11-21,3.01,28.53
2012-11-22,3.15,29.32
2012-11-23,2.85,29.79
2012-11-24,2.37,27.67
2012-11-25,2.72,27.67
2012-11-26,2.57,28.04
2012-11-27,2.83,28.34
2012-11-28,1.71,28.55
2012-11-29,2.63,27.08
2012-11-30,2.08,23.57
2012-12-01,2.08,26.51
2012-12-02,2.71,28.15
2012-12-03,2.42,25.08
2012-12-04,2.35,26.06
2012-12-05,1.71,27.63
2012-12-06,2.96,27.68
2012-12-07,2.78,27.58
2012-12-08,1.91,27.08
2012-12-09,2.12,27.81
2012-12-10,3.03,27.42
2012-12-11,2.44,27.75
2012-12-12,2.04,27.59
2012-12-13,2.22,27.94
2012-12-14,2.09,28.65
2012-12-15,1.38,28.65
2012-12-16,1.89,26.75
2012-12-17,1.86,25.96
2012-12-18,2.43,27.04
2012-12-19,2.91,27.83
2012-12-20,3.48,28.12
2012-12-21,2.47,27.96
2012-12-22,2.50,27.94
2012-12-23,3.10,28.20
2012-12-24,3.18,26.15
2012-12-25,3.31,27.15
2012-12-26,2.25,25.94
2012-12-27,2.70,27.22
2012-12-28,2.41,26.66
2012-12-29,1.79,25.92
2012-12-30,2.10,26.72
2012-12-31,2.60,26.94
2013-01-01,2.63,27.12
2013-01-02,2.42,26.67
2013-01-03,2.09,24.69
2013-01-04,3.11,26.05
2013-01-05,3.66,27.02
2013-01-06,2.70,27.67
2013-01-07,2.94,27.53
2013-01-08,2.75,28.15
2013-01-09,3.49,27.60
2013-01-10,2.44,26.87
2013-01-11,2.40,26.77
2013-01-12,1.88,26.51
2013-01-13,1.51,27.98
2013-01-14,2.52,28.08
2013-01-15,2.34,25.69
2013-01-16,1.80,24.79
2013-01-17,1.52,27.15
2013-01-18,2.64,26.12
2013-01-19,2.45,25.98
2013-01-20,2.27,26.59
2013-01-21,1.59,27.42
2013-01-22,1.87,27.75
2013-01-23,1.54,26.53
2013-01-24,1.33,26.92
2013-01-25,2.21,26.59
2013-01-26,1.83,26.23
2013-01-27,2.16,27.68
2013-01-28,2.88,27.75
2013-01-29,2.67,27.47
2013-01-30,1.88,27.49
2013-01-31,2.64,27.14
2013-02-01,2.92,26.89
2013-02-02,2.09,26.88
2013-02-03,1.44,25.84
2013-02-04,1.62,26.83
2013-02-05,2.30,27.12
2013-02-06,3.20,26.23
2013-02-07,1.64,25.08
2013-02-08,2.51,26.30
2013-02-09,1.83,27.08
2013-02-10,3.59,27.17
2013-02-11,2.26,26.07
2013-02-12,1.51,25.65
2013-02-13,2.49,24.72
2013-02-14,2.45,24.57
2013-02-15,1.73,25.91
2013-02-16,1.66,24.27
2013-02-17,2.12,24.31
2013-02-18,2.38,24.95
2013-02-19,2.28,26.08
2013-02-20,2.95,25.75
2013-02-21,2.35,25.73
2013-02-22,1.70,25.95
2013-02-23,2.45,27.27
2013-02-24,2.95,27.74
2013-02-25,1.41,26.39
2013-02-26,2.13,26.95
2013-02-27,3.30,26.60
2013-02-28,2.58,26.83
2013-03-01,2.82,27.11
2013-03-02,1.92,27.35
2013-03-03,2.17,26.66
2013-03-04,1.56,27.23
2013-03-05,2.53,26.76
2013-03-06,2.82,26.57
2013-03-07,2.20,26.74
2013-03-08,1.94,26.75
2013-03-09,1.45,26.97
2013-03-10,2.00,26.43
2013-03-11,2.19,27.83
2013-03-12,2.53,26.75
2013-03-13,1.70,25.97
2013-03-14,2.15,27.48
2013-03-15,1.78,27.45
2013-03-16,2.05,25.90
2013-03-17,2.24,26.91
2013-03-18,1.91,25.55
2013-03-19,1.80,24.16
2013-03-20,1.58,24.95
2013-03-21,2.25,25.84
2013-03-22,2.93,25.62
2013-03-23,2.02,26.05
2013-03-24,1.60,25.30
2013-03-25,1.41,23.38
2013-03-26,1.76,25.25
2013-03-27,1.98,26.65
2013-03-28,1.81,26.85
2013-03-29,2.42,27.06
2013-03-30,1.60,23.39
2013-03-31,1.82,25.49
2013-04-01,1.63,26.62
2013-04-02,2.00,27.05
2013-04-03,1.87,27.15
2013-04-04,2.55,26.86
2013-04-05,2.20,26.98
2013-04-06,1.64,25.88
2013-04-07,1.19,26.55
2013-04-08,1.18,27.04
2013-04-09,1.79,27.73
2013-04-10,1.94,26.30
2013-04-11,1.67,25.95
2013-04-12,2.27,27.24
2013-04-13,2.60,27.52
2013-04-14,1.80,27.15
2013-04-15,1.56,27.11
2013-04-16,2.12,27.01
2013-04-17,1.88,25.59
2013-04-18,1.41,25.00
2013-04-19,1.34,25.18
2013-04-20,1.14,25.61
2013-04-21,1.73,26.44
2013-04-22,1.31,25.73
2013-04-23,1.42,25.47
2013-04-24,1.58,25.67
2013-04-25,1.40,26.35
2013-04-26,1.83,25.04
2013-04-27,1.36,26.34
2013-04-28,1.64,25.59
2013-04-29,1.25,25.65
2013-04-30,1.44,25.37
2013-05-01,2.60,26.15
2013-05-02,1.75,26.70
2013-05-03,1.43,25.78
2013-05-04,1.35,25.83
2013-05-05,1.27,25.15
2013-05-06,2.05,26.41
2013-05-07,1.58,25.96
2013-05-08,1.46,24.48
2013-05-09,1.44,25.73
2013-05-10,1.59,24.38
2013-05-11,1.77,25.60
2013-05-12,2.14,26.15
2013-05-13,1.65,26.00
2013-05-14,1.41,26.46
2013-05-15,1.77,26.18
2013-05-16,1.48,25.88
2013-05-17,2.48,30.36
2013-05-18,1.57,25.66
2013-05-19,1.38,24.63
2013-05-20,1.70,25.92
2013-05-21,1.48,25.73
2013-05-22,1.97,25.68
2013-05-23,1.50,25.87
2013-05-24,1.18,24.80
2013-05-25,0.95,24.92
2013-05-26,2.12,25.56
2013-05-27,2.06,25.90
2013-05-28,1.54,25.56
2013-05-29,1.80,25.90
2013-05-30,1.81,25.92
2013-05-31,1.99,26.36
2013-06-01,1.53,26.38
2013-06-02,1.48,26.08
2013-06-03,1.12,25.20
2013-06-04,1.09,26.15
2013-06-05,1.94,24.87
2013-06-06,1.67,24.95
2013-06-07,1.66,25.49
2013-06-08,1.39,25.19
2013-06-09,2.30,25.38
2013-06-10,2.13,25.99
2013-06-11,2.10,25.94
2013-06-12,1.80,26.04
2013-06-13,1.73,26.06
2013-06-14,1.82,25.45
2013-06-15,1.76,25.08
2013-06-16,1.97,26.15
2013-06-17,2.27,26.55
2013-06-18,2.75,26.30
2013-06-19,1.53,26.20
2013-06-20,2.04,26.27
2013-06-21,1.97,26.38
2013-06-22,1.95,26.47
2013-06-23,2.00,26.92
2013-06-24,2.22,26.60
2013-06-25,2.05,25.44
2013-06-26,1.78,26.24
2013-06-27,1.58,26.26
2013-06-28,2.20,26.25
2013-06-29,2.20,26.10
2013-06-30,1.77,25.21
2013-07-01,1.46,24.81
2013-07-02,1.41,25.38
2013-07-03,1.77,24.58
2013-07-04,2.54,25.37
2013-07-05,2.11,25.52
2013-07-06,1.73,25.67
2013-07-07,1.80,25.67
2013-07-08,2.03,25.80
2013-07-09,1.81,26.08
2013-07-10,1.95,25.87
2013-07-11,2.13,25.92
2013-07-12,2.45,25.52
2013-07-13,2.30,25.75
2013-07-14,1.67,25.73
2013-07-15,2.07,25.97
2013-07-16,3.02,26.63
2013-07-17,2.10,25.88
2013-07-18,1.78,25.80
2013-07-19,1.46,25.05
2013-07-20,3.29,26.93
2013-07-21,1.86,26.50
2013-07-22,1.26,25.25
2013-07-23,1.83,26.48
2013-07-24,2.20,26.78
2013-07-25,2.38,26.69
2013-07-26,2.80,26.82
2013-07-27,2.27,26.73
2013-07-28,1.62,26.45
2013-07-29,2.22,26.75
2013-07-30,2.08,25.62
2013-07-31,2.57,26.16
2013-08-01,2.27,25.72
2013-08-02,1.93,25.76
2013-08-03,2.15,25.90
2013-08-04,1.77,25.97
2013-08-05,2.68,27.56
2013-08-06,2.58,27.41
2013-08-07,2.05,26.82
2013-08-08,2.21,27.38
2013-08-09,2.36,26.51
2013-08-10,2.00,26.68
2013-08-11,2.46,27.15
2013-08-12,2.58,27.40
2013-08-13,2.39,27.41
2013-08-14,1.75,26.87
2013-08-15,2.58,27.81
2013-08-16,3.04,28.30
2013-08-17,2.17,28.29
2013-08-18,2.90,28.03
2013-08-19,2.77,27.80
2013-08-20,2.58,27.79
2013-08-21,2.35,27.64
2013-08-22,2.14,27.42
2013-08-23,2.90,27.92
2013-08-24,2.90,28.50
2013-08-25,2.68,28.45
2013-08-26,1.77,27.51
2013-08-27,1.73,27.52
2013-08-28,2.64,27.85
2013-08-29,3.52,28.20
2013-08-30,2.86,28.54
2013-08-31,2.47,28.39
2013-09-01,1.91,27.76
2013-09-02,3.03,28.01
2013-09-03,3.38,27.73
2013-09-04,2.23,28.12
2013-09-05,3.76,28.48
2013-09-06,3.42,27.67
2013-09-07,2.52,27.98
2013-09-08,2.72,28.38
2013-09-09,3.82,28.85
2013-09-10,2.61,28.55
2013-09-11,2.30,28.53
2013-09-12,2.26,27.99
2013-09-13,3.56,28.25
2013-09-14,3.58,28.75
2013-09-15,3.32,28.36
2013-09-16,3.64,29.24
2013-09-17,3.61,28.69
2013-09-18,4.37,28.50
2013-09-19,2.49,28.71
2013-09-20,3.41,28.86
2013-09-21,2.72,28.42
2013-09-22,2.85,28.52
2013-09-23,3.31,28.67
2013-09-24,3.45,28.47
2013-09-25,2.13,27.49
2013-09-26,2.15,27.77
2013-09-27,4.11,28.07
2013-09-28,2.62,27.83
2013-09-29,1.85,28.55
2013-09-30,3.15,28.97
2013-10-01,3.42,28.28
2013-10-02,3.66,29.01
2013-10-03,4.05,28.39
2013-10-04,4.12,28.68
2013-10-05,3.01,29.11
2013-10-06,1.97,27.81
2013-10-07,2.41,26.41
2013-10-08,2.05,27.38
2013-10-09,2.50,27.52
2013-10-10,2.68,28.33
2013-10-11,2.59,28.93
2013-10-12,3.16,29.21
2013-10-13,3.40,28.84
2013-10-14,3.30,28.88
2013-10-15,3.40,28.67
2013-10-16,3.15,28.90
2013-10-17,3.22,28.62
2013-10-18,2.79,28.16
2013-10-19,2.90,28.13
2013-10-20,3.09,28.27
2013-10-21,2.08,28.26
2013-10-22,2.18,28.38
2013-10-23,2.60,27.90
2013-10-24,2.33,26.33
2013-10-25,1.47,27.64
2013-10-26,2.77,28.31
2013-10-27,3.33,28.15
2013-10-28,3.02,28.12
2013-10-29,2.45,28.26
2013-10-30,3.28,27.20
2013-10-31,3.06,27.41
2013-11-01,2.86,28.45
2013-11-02,2.62,28.30
2013-11-03,2.13,28.17
2013-11-04,3.05,25.90
2013-11-05,2.81,26.63
2013-11-06,2.64,26.82
2013-11-07,2.47,28.62
2013-11-08,2.77,29.38
2013-11-09,2.55,29.27
2013-11-10,2.09,28.25
2013-11-11,1.98,24.92
2013-11-12,2.43,27.02
2013-11-13,2.41,28.03
2013-11-14,3.46,28.02
2013-11-15,2.81,26.01
2013-11-16,2.08,25.17
2013-11-17,2.08,26.70
2013-11-18,2.99,27.73
2013-11-19,2.88,28.39
2013-11-20,3.29,28.25
2013-11-21,2.08,27.90
2013-11-22,1.40,27.48
2013-11-23,2.34,26.02
2013-11-24,2.21,26.28
2013-11-25,2.32,27.53
2013-11-26,1.65,27.52
2013-11-27,1.96,25.66
2013-11-28,1.62,25.89
2013-11-29,1.81,24.71
2013-11-30,2.59,26.68
2013-12-01,2.57,27.67
2013-12-02,2.26,27.56
2013-12-03,2.04,27.06
2013-12-04,1.60,27.39
2013-12-05,1.48,27.55
2013-12-06,2.66,25.96
2013-12-07,1.49,26.54
2013-12-08,2.12,27.20
2013-12-09,2.46,27.75
2013-12-10,1.66,27.51
2013-12-11,2.13,27.16
2013-12-12,3.30,26.68
2013-12-13,2.28,26.98
2013-12-14,2.53,28.10
2013-12-15,2.00,27.36
2013-12-16,2.15,27.68
2013-12-17,1.92,27.78
2013-12-18,1.83,27.05
2013-12-19,1.56,24.96
2013-12-20,2.04,25.91
2013-12-21,3.24,24.84
2013-12-22,1.71,24.77
2013-12-23,1.56,24.07
2013-12-24,1.98,26.19
2013-12-25,2.17,27.68
2013-12-26,1.73,27.02
2013-12-27,2.60,26.82
2013-12-28,2.61,27.16
2013-12-29,2.08,27.31
2013-12-30,3.10,27.45
2013-12-31,2.71,27.07
2014-01-01,2.08,28.03
2014-01-02,2.48,27.06
2014-01-03,2.40,24.80
2014-01-04,2.42,25.55
2014-01-05,2.00,26.25
2014-01-06,2.79,27.35
2014-01-07,1.76,25.01
2014-01-08,1.69,26.00
2014-01-09,1.75,25.23
2014-01-10,2.76,24.69
2014-01-11,2.50,26.27
2014-01-12,1.19,25.51
2014-01-13,2.69,25.77
2014-01-14,2.35,25.91
2014-01-15,1.99,24.55
2014-01-16,2.35,26.03
2014-01-17,3.60,26.97
2014-01-18,2.65,26.88
2014-01-19,2.42,27.37
2014-01-20,2.75,26.87
2014-01-21,2.58,25.70
2014-01-22,2.53,26.59
2014-01-23,2.22,26.65
2014-01-24,1.88,25.61
2014-01-25,1.87,23.58
2014-01-26,2.36,23.60
2014-01-27,2.33,25.19
2014-01-28,1.80,24.57
2014-01-29,1.98,26.22
2014-01-30,2.06,23.92
2014-01-31,2.33,25.61
2014-02-01,1.77,24.68
2014-02-02,1.28,24.64
2014-02-03,1.68,25.35
2014-02-04,1.64,25.85
2014-02-05,1.75,25.24
2014-02-06,2.22,25.17
2014-02-07,2.18,24.59
2014-02-08,1.48,24.62
2014-02-09,2.20,25.73
2014-02-10,2.74,25.32
2014-02-11,2.75,25.24
2014-02-12,2.28,25.19
2014-02-13,1.51,24.30
2014-02-14,2.40,25.86
2014-02-15,2.59,25.17
2014-02-16,1.55,24.97
2014-02-17,1.67,25.40
2014-02-18,1.88,25.16
2014-02-19,1.52,24.95
2014-02-20,1.95,24.88
2014-02-21,1.90,25.59
2014-02-22,1.49,25.89
2014-02-23,1.86,26.12
2014-02-24,2.14,27.32
2014-02-25,2.22,26.41
2014-02-26,1.62,25.19
2014-02-27,1.86,25.10
2014-02-28,1.99,25.46
2014-03-01,1.88,25.33
2014-03-02,1.95,25.25
2014-03-03,1.76,24.40
2014-03-04,1.49,24.50
2014-03-05,1.75,25.53
2014-03-06,1.43,24.67
2014-03-07,1.23,24.71
2014-03-08,2.03,25.19
2014-03-09,1.48,24.82
2014-03-10,1.28,25.15
2014-03-11,1.98,25.32
2014-03-12,2.31,26.06
2014-03-13,1.88,26.28
2014-03-14,1.79,25.35
2014-03-15,2.14,24.97
2014-03-16,2.14,24.52
2014-03-17,2.36,26.36
2014-03-18,2.24,26.20
2014-03-19,2.37,25.55
2014-03-20,2.57,26.86
2014-03-21,2.56,26.88
2014-03-22,1.86,26.07
2014-03-23,2.53,26.38
2014-03-24,1.57,26.18
2014-03-25,1.61,25.91
2014-03-26,1.56,26.02
2014-03-27,1.80,25.77
2014-03-28,1.68,25.27
2014-03-29,1.27,24.30
2014-03-30,1.60,25.25
2014-03-31,2.34,25.74
2014-04-01,1.45,25.67
2014-04-02,1.35,25.54
2014-04-03,1.95,24.58
2014-04-04,1.49,25.02
2014-04-05,1.74,25.70
2014-04-06,1.80,25.92
2014-04-07,1.80,26.52
2014-04-08,2.41,26.08
2014-04-09,1.67,24.96
2014-04-10,1.27,25.20
2014-04-11,1.57,25.28
2014-04-12,0.98,24.75
2014-04-13,1.75,26.56
2014-04-14,2.40,26.66
2014-04-15,1.67,25.92
2014-04-16,1.31,25.16
2014-04-17,1.49,25.30
2014-04-18,1.76,24.94
2014-04-19,1.33,24.94
2014-04-20,1.48,24.79
2014-04-21,1.63,25.42
2014-04-22,1.45,25.49
2014-04-23,1.99,25.40
2014-04-24,1.69,26.96
2014-04-25,1.60,26.30
2014-04-26,1.38,25.20
2014-04-27,1.50,24.70
2014-04-28,1.72,25.40
2014-04-29,2.14,25.72
2014-04-30,2.16,25.65
2014-05-01,2.68,26.62
2014-05-02,2.08,26.68
2014-05-03,1.40,25.55
2014-05-04,1.80,25.55
2014-05-05,2.20,27.11
2014-05-06,1.66,27.14
2014-05-07,1.78,26.15
2014-05-08,1.62,24.60
2014-05-09,1.37,25.03
2014-05-10,1.14,25.95
2014-05-11,1.26,25.95
2014-05-12,1.41,24.69
2014-05-13,1.76,25.71
2014-05-14,1.52,24.94
2014-05-15,1.58,25.73
2014-05-16,2.52,25.94
2014-05-17,1.59,26.90
2014-05-18,1.39,25.48
2014-05-19,1.42,26.21
2014-05-20,1.48,26.09
2014-05-21,1.80,25.88
2014-05-22,1.62,24.92
2014-05-23,1.83,25.16
2014-05-24,1.08,25.24
2014-05-25,1.47,24.60
2014-05-26,1.49,25.45
2014-05-27,1.71,25.80
2014-05-28,1.19,26.00
2014-05-29,1.45,25.95
2014-05-30,2.04,25.32
2014-05-31,1.70,24.70
2014-06-01,1.83,24.93
2014-06-02,1.50,25.50
2014-06-03,1.65,25.75
2014-06-04,1.92,26.25
2014-06-05,2.60,27.08
2014-06-06,2.44,26.94
2014-06-07,2.33,26.45
2014-06-08,1.74,26.26
2014-06-09,1.88,26.73
2014-06-10,2.01,26.02
2014-06-11,2.00,24.92
2014-06-12,1.77,24.43
2014-06-13,2.08,25.21
2014-06-14,1.85,25.00
2014-06-15,1.85,26.01
2014-06-16,1.48,25.78
2014-06-17,1.94,26.36
2014-06-18,1.70,26.16
2014-06-19,1.81,26.31
2014-06-20,1.48,24.55
2014-06-21,1.75,25.58
2014-06-22,2.26,25.59
2014-06-23,2.54,25.17
2014-06-24,1.88,25.05
2014-06-25,1.93,26.29
2014-06-26,1.80,26.10
2014-06-27,2.05,26.24
2014-06-28,1.59,25.20
2014-06-29,1.94,26.18
2014-06-30,1.32,26.04
2014-07-01,1.31,25.70
2014-07-02,1.71,26.14
