data,v_vento,t_med
2007-09-02,2.58,22.32
2007-09-03,3.14,22.54
2007-09-04,4.10,21.65
2007-09-05,4.38,21.28
2007-09-06,4.89,21.86
2007-09-07,4.80,22.26
2007-09-08,4.25,21.47
2007-09-09,3.98,21.33
2007-09-10,4.18,21.21
2007-09-11,4.16,21.36
2007-09-12,3.57,20.90
2007-09-13,4.56,21.88
2007-09-14,4.69,21.85
2007-09-15,4.32,23.42
2007-09-16,2.27,21.53
2007-09-17,3.77,21.72
2007-09-18,3.26,19.97
2007-09-19,5.30,21.31
2007-09-20,5.42,22.83
2007-09-21,4.06,22.42
2007-09-22,4.86,22.21
2007-09-23,5.62,23.73
2007-09-24,4.80,24.90
2007-09-25,3.94,18.78
2007-09-26,1.64,19.14
2007-09-27,3.16,19.35
2007-09-28,4.98,23.18
2007-09-29,2.38,21.20
2007-09-30,2.20,20.99
2007-10-01,2.47,20.10
2007-10-02,2.69,19.90
2007-10-03,3.47,20.86
2007-10-04,4.14,20.85
2007-10-05,5.07,21.06
2007-10-06,5.92,21.95
2007-10-07,5.57,22.51
2007-10-08,5.19,22.80
2007-10-09,4.77,21.72
2007-10-10,5.25,23.77
2007-10-11,5.68,23.44
2007-10-12,5.55,23.79
2007-10-13,5.99,25.87
2007-10-14,2.41,23.68
2007-10-15,3.35,23.41
2007-10-16,5.76,24.38
2007-10-17,4.23,24.60
2007-10-18,2.06,22.70
2007-10-19,1.21,20.86
2007-10-20,2.62,22.57
2007-10-21,3.05,26.53
2007-10-22,3.26,24.33
2007-10-23,2.46,24.03
2007-10-24,2.61,21.70
2007-10-25,2.60,22.10
2007-10-26,2.61,24.75
2007-10-27,1.73,24.70
2007-10-28,2.98,25.27
2007-10-29,4.95,25.15
2007-10-30,2.28,25.42
2007-10-31,2.92,26.00
2007-11-01,2.77,27.90
2007-11-02,3.45,26.88
2007-11-03,2.05,26.81
2007-11-04,1.75,24.38
2007-11-05,2.60,22.23
2007-11-06,3.26,23.13
2007-11-07,3.29,23.85
2007-11-08,3.24,24.72
2007-11-09,4.86,25.38
2007-11-10,4.42,24.17
2007-11-11,2.39,25.00
2007-11-12,2.01,21.86
2007-11-13,1.80,19.48
2007-11-14,4.47,23.76
2007-11-15,3.23,23.15
2007-11-16,2.15,20.72
2007-11-17,1.43,21.68
2007-11-18,2.82,22.25
2007-11-19,4.57,26.37
2007-11-20,3.13,24.63
2007-11-21,3.14,23.66
2007-11-22,2.41,21.76
2007-11-23,2.11,21.41
2007-11-24,4.02,22.77
2007-11-25,3.84,25.89
2007-11-26,1.39,24.74
2007-11-27,1.95,23.03
2007-11-28,2.22,21.54
2007-11-29,1.75,21.06
2007-11-30,1.42,22.12
2007-12-01,1.44,22.43
2007-12-02,1.60,24.62
2007-12-03,1.62,25.17
2007-12-04,2.37,25.16
2007-12-05,3.63,26.50
2007-12-06,1.69,27.75
2007-12-07,1.58,24.59
2007-12-08,2.11,24.33
2007-12-09,3.49,27.57
2007-12-10,4.72,26.72
2007-12-11,4.68,27.08
2007-12-12,2.02,25.86
2007-12-13,2.53,22.94
2007-12-14,1.84,23.27
2007-12-15,1.33,24.00
2007-12-16,1.55,24.19
2007-12-17,2.00,24.52
2007-12-18,1.79,23.71
2007-12-19,3.26,23.56
2007-12-20,1.37,23.98
2007-12-21,1.40,23.97
2007-12-22,2.27,23.97
2007-12-23,2.09,24.56
2007-12-24,3.75,25.05
2007-12-25,4.74,25.52
2007-12-26,4.64,24.57
2007-12-27,4.57,25.48
2007-12-28,4.80,25.64
2007-12-29,5.75,26.77
2007-12-30,5.18,26.16
2007-12-31,4.87,26.23
2008-01-01,2.86,25.10
2008-01-02,4.43,24.84
2008-01-03,4.77,25.67
2008-01-04,4.71,26.69
2008-01-05,3.15,26.04
2008-01-06,1.76,23.56
2008-01-07,1.20,23.09
2008-01-08,1.68,22.97
2008-01-09,1.54,24.48
2008-01-10,2.59,25.24
2008-01-11,3.81,27.98
2008-01-12,4.93,26.64
2008-01-13,4.76,25.05
2008-01-14,3.55,24.27
2008-01-15,2.62,24.17
2008-01-16,4.28,25.90
2008-01-17,3.55,26.86
2008-01-18,1.97,25.44
2008-01-19,2.83,29.29
2008-01-20,1.83,26.60
2008-01-21,2.34,21.99
2008-01-22,1.69,20.70
2008-01-23,1.55,20.38
2008-01-24,1.68,22.78
2008-01-25,1.88,23.40
2008-01-26,2.21,22.35
2008-01-27,1.55,22.54
2008-01-28,1.00,21.33
2008-01-29,1.39,21.72
2008-01-30,1.16,22.70
2008-01-31,1.37,24.31
2008-02-01,2.59,26.12
2008-02-02,3.64,27.79
2008-02-03,1.73,26.58
2008-02-04,1.77,23.37
2008-02-05,1.48,23.35
2008-02-06,0.98,21.92
2008-02-07,2.38,23.53
2008-02-08,2.66,25.44
2008-02-09,2.72,25.31
2008-02-10,3.90,27.07
2008-02-11,2.07,27.13
2008-02-12,3.17,26.67
2008-02-13,3.38,26.02
2008-02-14,3.30,26.35
2008-02-15,3.87,25.06
2008-02-16,3.61,24.55
2008-02-17,3.69,25.91
2008-02-18,2.17,25.47
2008-02-19,1.71,23.71
2008-02-20,1.48,24.27
2008-02-21,1.32,24.88
2008-02-22,1.48,25.69
2008-02-23,1.30,25.41
2008-02-24,1.28,24.40
2008-02-25,1.42,23.87
2008-02-26,1.52,22.70
2008-02-27,1.74,23.94
2008-02-28,1.51,23.89
2008-02-29,2.56,23.82
2008-03-01,2.56,24.53
2008-03-02,2.20,27.22
2008-03-03,1.26,27.14
2008-03-04,1.29,26.44
2008-03-05,1.87,25.49
2008-03-06,1.53,25.24
2008-03-07,2.70,25.01
2008-03-08,3.07,24.53
2008-03-09,2.69,24.90
2008-03-10,2.46,25.13
2008-03-11,3.59,26.62
2008-03-12,2.50,27.18
2008-03-13,1.54,26.41
2008-03-14,2.74,22.20
2008-03-15,1.52,21.66
2008-03-16,1.40,23.68
2008-03-17,1.35,24.35
2008-03-18,1.83,25.12
2008-03-19,1.58,25.02
2008-03-20,2.44,25.27
2008-03-21,2.90,25.35
2008-03-22,3.37,26.00
2008-03-23,1.95,25.33
2008-03-24,1.23,23.98
2008-03-25,1.36,23.46
2008-03-26,1.27,22.43
2008-03-27,2.45,23.55
2008-03-28,2.57,24.08
2008-03-29,1.86,24.76
2008-03-30,2.36,23.42
2008-03-31,1.82,22.55
2008-04-01,2.20,22.16
2008-04-02,2.82,24.48
2008-04-03,2.51,25.56
2008-04-04,1.32,23.45
2008-04-05,1.81,21.42
2008-04-06,1.15,21.80
2008-04-07,1.79,25.16
2008-04-08,1.27,24.51
2008-04-09,1.02,23.41
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,3.48,25.51
2008-04-19,1.78,23.60
2008-04-20,1.31,23.50
2008-04-21,1.73,24.38
2008-04-22,1.57,24.98
2008-04-23,1.58,24.00
2008-04-24,1.47,23.06
2008-04-25,1.41,24.39
2008-04-26,1.77,24.20
2008-04-27,1.44,25.42
2008-04-28,2.02,24.32
2008-04-29,2.24,26.72
2008-04-30,2.80,23.40
2008-05-01,1.79,20.52
2008-05-02,2.23,21.65
2008-05-03,2.75,24.71
2008-05-04,1.39,23.46
2008-05-05,1.89,24.45
2008-05-06,3.41,22.31
2008-05-07,3.27,21.16
2008-05-08,1.71,20.21
2008-05-09,1.92,20.68
2008-05-10,1.56,19.05
2008-05-11,1.92,19.13
2008-05-12,1.49,19.50
2008-05-13,1.37,19.05
2008-05-14,1.93,19.80
2008-05-15,1.99,21.15
2008-05-16,1.40,21.55
2008-05-17,1.03,20.88
2008-05-18,2.66,21.12
2008-05-19,1.66,21.73
2008-05-20,2.14,21.80
2008-05-21,3.06,22.85
2008-05-22,1.60,22.55
2008-05-23,1.12,21.37
2008-05-24,2.07,21.08
2008-05-25,1.56,22.65
2008-05-26,1.59,21.42
2008-05-27,1.63,22.18
2008-05-28,2.92,23.36
2008-05-29,3.03,24.41
2008-05-30,2.28,22.10
2008-05-31,3.31,18.40
2008-06-01,1.59,17.92
2008-06-02,1.20,18.85
2008-06-03,2.81,19.99
2008-06-04,3.38,21.20
2008-06-05,1.23,21.55
2008-06-06,1.34,23.03
2008-06-07,1.18,21.62
2008-06-08,2.22,21.66
2008-06-09,2.96,23.99
2008-06-10,3.09,26.14
2008-06-11,1.67,21.95
2008-06-12,3.33,22.92
2008-06-13,1.71,22.25
2008-06-14,3.19,23.53
2008-06-15,1.88,24.12
2008-06-16,3.00,18.69
2008-06-17,1.86,18.73
2008-06-18,2.64,20.27
2008-06-19,2.50,19.95
2008-06-20,2.63,22.17
2008-06-21,1.58,23.80
2008-06-22,2.60,20.40
2008-06-23,2.06,18.64
2008-06-24,1.24,18.34
2008-06-25,1.45,18.45
2008-06-26,2.00,18.97
2008-06-27,2.25,18.56
2008-06-28,3.35,20.03
2008-06-29,3.69,20.43
2008-06-30,3.24,21.65
2008-07-01,3.43,21.25
2008-07-02,1.91,20.94
2008-07-03,1.33,20.41
2008-07-04,1.82,19.63
2008-07-05,1.50,18.45
2008-07-06,1.56,18.45
2008-07-07,1.82,18.92
2008-07-08,2.48,18.93
2008-07-09,1.90,19.58
2008-07-10,1.30,20.73
2008-07-11,1.78,19.94
2008-07-12,1.62,19.58
2008-07-13,1.59,18.67
2008-07-14,1.89,17.86
2008-07-15,2.05,18.44
2008-07-16,2.85,18.99
2008-07-17,3.76,20.45
2008-07-18,1.35,19.72
2008-07-19,1.31,19.53
2008-07-20,1.69,19.90
2008-07-21,3.01,20.69
2008-07-22,4.19,22.20
2008-07-23,2.22,22.26
2008-07-24,1.80,21.48
2008-07-25,2.37,22.07
2008-07-26,2.68,19.66
2008-07-27,3.03,19.07
2008-07-28,4.20,20.78
2008-07-29,2.62,20.26
2008-07-30,2.55,20.79
2008-07-31,3.19,22.53
2008-08-01,2.82,21.77
2008-08-02,3.71,23.75
2008-08-03,3.05,22.84
2008-08-04,,
2008-08-05,4.82,26.52
2008-08-06,1.16,21.30
2008-08-07,,
2008-08-08,,
2008-08-09,,
2008-08-10,,
2008-08-11,,
2008-08-12,,
2008-08-13,,
2008-08-14,,
2008-08-15,,
2008-08-16,,
2008-08-17,,
2008-08-18,,
2008-08-19,,
2008-08-20,,
2008-08-21,4.47,25.50
2008-08-22,3.22,22.46
2008-08-23,1.98,21.70
2008-08-24,2.21,19.99
2008-08-25,4.27,20.83
2008-08-26,3.28,21.88
2008-08-27,3.18,21.62
2008-08-28,2.60,20.07
2008-08-29,4.78,23.10
2008-08-30,3.33,19.83
2008-08-31,2.12,18.39
2008-09-01,1.78,18.92
2008-09-02,3.53,19.98
2008-09-03,4.15,23.01
2008-09-04,2.64,24.11
2008-09-05,2.58,22.38
2008-09-06,4.08,24.73
2008-09-07,1.65,23.22
2008-09-08,1.95,21.70
2008-09-09,1.92,19.98
2008-09-10,3.44,21.68
2008-09-11,5.28,24.05
2008-09-12,4.02,25.06
2008-09-13,1.68,22.97
2008-09-14,1.52,21.35
2008-09-15,1.93,20.85
2008-09-16,2.02,18.03
2008-09-17,1.62,17.45
2008-09-18,2.01,17.51
2008-09-19,2.12,18.24
2008-09-20,3.76,19.32
2008-09-21,4.24,19.77
2008-09-22,2.20,21.44
2008-09-23,3.49,21.70
2008-09-24,3.85,21.35
2008-09-25,1.81,19.62
2008-09-26,1.84,17.93
2008-09-27,2.54,19.84
2008-09-28,2.42,20.00
2008-09-29,2.32,20.30
2008-09-30,2.80,20.40
2008-10-01,4.33,23.85
2008-10-02,3.35,22.26
2008-10-03,1.91,24.09
2008-10-04,3.19,25.09
2008-10-05,2.88,24.51
2008-10-06,2.18,22.55
2008-10-07,1.99,22.61
2008-10-08,2.65,19.45
2008-10-09,1.73,17.74
2008-10-10,2.03,18.19
2008-10-11,3.87,20.38
2008-10-12,4.30,21.00
2008-10-13,5.90,23.95
2008-10-14,5.81,25.01
2008-10-15,2.87,25.25
2008-10-16,2.40,24.24
2008-10-17,2.14,22.97
2008-10-18,3.35,22.51
2008-10-19,2.23,20.89
2008-10-20,2.50,21.08
2008-10-21,3.28,21.95
2008-10-22,4.78,22.33
2008-10-23,4.88,24.80
2008-10-24,4.09,25.01
2008-10-25,1.77,23.24
2008-10-26,3.40,24.86
2008-10-27,3.40,26.36
2008-10-28,2.10,22.33
2008-10-29,3.45,22.00
2008-10-30,2.53,24.50
2008-10-31,2.29,22.03
2008-11-01,1.58,20.58
2008-11-02,4.56,24.10
2008-11-03,2.68,24.78
2008-11-04,1.50,23.44
2008-11-05,2.30,23.22
2008-11-06,1.85,25.03
2008-11-07,1.89,23.63
2008-11-08,1.27,23.69
2008-11-09,1.43,24.27
2008-11-10,1.31,24.22
2008-11-11,2.39,23.81
2008-11-12,1.68,23.22
2008-11-13,3.87,25.44
2008-11-14,2.12,23.70
2008-11-15,1.40,24.37
2008-11-16,1.39,23.70
2008-11-17,2.54,23.30
2008-11-18,1.77,21.75
2008-11-19,2.25,20.90
2008-11-20,1.76,21.26
2008-11-21,1.92,20.42
2008-11-22,2.47,19.58
2008-11-23,3.77,20.75
2008-11-24,2.65,20.77
2008-11-25,2.31,21.32
2008-11-26,2.75,22.94
2008-11-27,2.75,22.67
2008-11-28,2.25,22.88
2008-11-29,3.35,22.44
2008-11-30,1.58,22.87
2008-12-01,1.93,23.44
2008-12-02,2.75,25.29
2008-12-03,2.04,22.31
2008-12-04,3.25,22.61
2008-12-05,1.96,21.88
2008-12-06,1.59,21.14
2008-12-07,2.17,21.96
2008-12-08,4.27,23.38
2008-12-09,4.52,24.44
2008-12-10,4.38,24.96
2008-12-11,2.54,25.23
2008-12-12,2.15,22.13
2008-12-13,2.57,21.33
2008-12-14,1.78,21.35
2008-12-15,3.04,21.41
2008-12-16,1.24,22.09
2008-12-17,2.30,22.19
2008-12-18,1.95,21.85
2008-12-19,1.23,23.69
2008-12-20,3.79,24.65
2008-12-21,3.33,23.88
2008-12-22,4.11,24.40
2008-12-23,4.33,24.80
2008-12-24,4.72,25.51
2008-12-25,3.34,26.38
2008-12-26,1.44,23.69
2008-12-27,0.90,22.54
2008-12-28,2.10,22.57
2008-12-29,2.80,26.14
2008-12-30,1.76,25.57
2008-12-31,1.13,24.84
2009-01-01,1.55,25.89
2009-01-02,1.27,25.11
2009-01-03,2.41,27.67
2009-01-04,3.44,25.11
2009-01-05,1.16,21.10
2009-01-06,1.31,20.89
2009-01-07,1.69,22.54
2009-01-08,2.10,24.11
2009-01-09,3.34,25.80
2009-01-10,3.98,25.39
2009-01-11,4.50,25.79
2009-01-12,4.54,26.83
2009-01-13,4.24,27.36
2009-01-14,3.30,26.83
2009-01-15,3.08,27.72
2009-01-16,2.05,24.25
2009-01-17,2.48,26.32
2009-01-18,2.34,27.55
2009-01-19,1.34,25.35
2009-01-20,2.90,26.52
2009-01-21,0.88,24.15
2009-01-22,2.15,22.65
2009-01-23,2.82,21.31
2009-01-24,1.88,23.26
2009-01-25,1.41,24.51
2009-01-26,2.50,24.60
2009-01-27,3.52,24.30
2009-01-28,3.83,25.34
2009-01-29,4.21,26.86
2009-01-30,3.72,27.59
2009-01-31,2.12,28.42
2009-02-01,1.53,27.45
2009-02-02,1.37,26.13
2009-02-03,3.55,26.45
2009-02-04,4.00,27.90
2009-02-05,1.93,26.55
2009-02-06,1.38,25.71
2009-02-07,3.73,27.65
2009-02-08,4.07,27.01
2009-02-09,2.22,26.82
2009-02-10,1.40,26.50
2009-02-11,4.62,27.88
2009-02-12,3.50,26.65
2009-02-13,1.92,21.90
2009-02-14,2.10,22.85
2009-02-15,3.61,25.72
2009-02-16,3.45,25.26
2009-02-17,3.57,25.40
2009-02-18,3.06,25.32
2009-02-19,2.33,25.53
2009-02-20,2.83,25.17
2009-02-21,3.50,26.35
2009-02-22,2.08,26.92
2009-02-23,3.88,27.15
2009-02-24,2.45,26.80
2009-02-25,1.73,25.62
2009-02-26,3.87,26.09
2009-02-27,3.66,26.74
2009-02-28,3.33,27.01
2009-03-01,2.65,26.52
2009-03-02,2.53,26.61
2009-03-03,1.66,26.83
2009-03-04,1.23,26.18
2009-03-05,2.09,26.41
2009-03-06,2.31,27.68
2009-03-07,1.82,26.38
2009-03-08,1.79,25.80
2009-03-09,3.36,27.42
2009-03-10,2.09,26.58
2009-03-11,3.32,26.54
2009-03-12,3.66,27.07
2009-03-13,2.86,27.60
2009-03-14,1.68,25.77
2009-03-15,1.37,25.09
2009-03-16,1.24,24.78
2009-03-17,1.93,25.17
2009-03-18,2.08,25.67
2009-03-19,1.40,25.02
2009-03-20,1.55,24.09
2009-03-21,1.36,25.25
2009-03-22,0.98,24.04
2009-03-23,1.19,24.23
2009-03-24,1.43,24.42
2009-03-25,1.96,23.87
2009-03-26,1.37,24.08
2009-03-27,1.30,24.65
2009-03-28,2.89,25.27
2009-03-29,1.52,25.00
2009-03-30,1.81,25.14
2009-03-31,1.23,24.71
2009-04-01,1.64,23.95
2009-04-02,1.65,23.98
2009-04-03,1.30,23.71
2009-04-04,1.57,24.12
2009-04-05,3.05,25.68
2009-04-06,1.40,25.62
2009-04-07,1.25,24.42
2009-04-08,1.92,23.77
2009-04-09,1.88,24.32
2009-04-10,1.62,24.72
2009-04-11,1.59,23.65
2009-04-12,0.94,23.19
2009-04-13,1.87,24.11
2009-04-14,1.81,24.92
2009-04-15,1.63,22.97
2009-04-16,1.91,23.17
2009-04-17,1.51,21.95
2009-04-18,1.33,22.30
2009-04-19,1.91,22.49
2009-04-20,1.55,23.00
2009-04-21,1.47,22.17
2009-04-22,1.45,21.71
2009-04-23,3.20,22.58
2009-04-24,1.45,22.44
2009-04-25,1.18,22.82
2009-04-26,1.66,24.02
2009-04-27,2.58,23.85
2009-04-28,1.45,22.51
2009-04-29,1.15,21.85
2009-04-30,1.19,21.94
2009-05-01,1.81,22.15
2009-05-02,1.26,21.58
2009-05-03,1.49,20.78
2009-05-04,2.84,22.00
2009-05-05,2.49,23.40
2009-05-06,1.70,24.08
2009-05-07,1.82,22.27
2009-05-08,1.25,21.76
2009-05-09,3.03,22.14
2009-05-10,2.47,22.48
2009-05-11,1.40,22.06
2009-05-12,2.16,22.67
2009-05-13,3.30,24.80
2009-05-14,3.15,25.62
2009-05-15,1.55,23.51
2009-05-16,2.92,20.77
2009-05-17,1.47,21.08
2009-05-18,2.42,21.65
2009-05-19,1.68,21.84
2009-05-20,1.23,21.66
2009-05-21,1.70,21.24
2009-05-22,2.55,21.10
2009-05-23,2.66,21.77
2009-05-24,2.87,22.89
2009-05-25,3.33,22.74
2009-05-26,2.42,24.16
2009-05-27,0.97,23.41
2009-05-28,1.62,23.34
2009-05-29,1.85,21.09
2009-05-30,1.42,20.39
2009-05-31,2.61,24.01
2009-06-01,2.52,22.42
2009-06-02,2.21,19.64
2009-06-03,3.02,19.11
2009-06-04,2.31,17.27
2009-06-05,3.23,22.60
2009-06-06,2.45,23.00
2009-06-07,1.89,19.95
2009-06-08,1.45,18.97
2009-06-09,3.02,18.97
2009-06-10,1.88,21.22
2009-06-11,0.98,20.63
2009-06-12,1.71,19.62
2009-06-13,2.36,18.11
2009-06-14,1.53,17.95
2009-06-15,1.23,17.65
2009-06-16,2.96,20.05
2009-06-17,2.47,22.52
2009-06-18,1.63,20.56
2009-06-19,1.28,19.09
2009-06-20,1.17,19.00
2009-06-21,1.22,19.32
2009-06-22,1.14,19.74
2009-06-23,2.03,21.76
2009-06-24,1.33,21.60
2009-06-25,2.01,20.84
2009-06-26,2.00,20.60
2009-06-27,1.74,19.92
2009-06-28,2.24,21.04
2009-06-29,1.48,20.70
2009-06-30,2.55,22.02
2009-07-01,1.39,21.09
2009-07-02,2.28,22.83
2009-07-03,1.02,20.15
2009-07-04,1.25,21.02
2009-07-05,1.28,19.55
2009-07-06,1.89,19.40
2009-07-07,3.53,20.15
2009-07-08,4.55,21.81
2009-07-09,3.85,22.82
2009-07-10,3.34,23.55
