data,v_vento,t_med
2007-09-16,2.78,22.01
2007-09-17,5.00,17.04
2007-09-18,3.54,16.72
2007-09-19,3.06,17.48
2007-09-20,3.78,22.35
2007-09-21,3.33,23.02
2007-09-22,2.39,21.64
2007-09-23,3.68,23.01
2007-09-24,5.36,22.89
2007-09-25,6.06,13.11
2007-09-26,3.18,13.68
2007-09-27,3.66,16.44
2007-09-28,3.23,19.77
2007-09-29,3.49,16.91
2007-09-30,3.17,15.25
2007-10-01,4.10,14.93
2007-10-02,3.23,15.64
2007-10-03,3.58,17.15
2007-10-04,3.28,16.66
2007-10-05,3.43,17.42
2007-10-06,3.35,19.20
2007-10-07,2.80,21.37
2007-10-08,3.42,19.62
2007-10-09,4.14,18.70
2007-10-10,3.85,19.67
2007-10-11,3.33,21.15
2007-10-12,3.66,21.80
2007-10-13,3.67,23.38
2007-10-14,3.25,23.93
2007-10-15,2.41,21.32
2007-10-16,3.49,22.64
2007-10-17,3.98,24.15
2007-10-18,2.86,18.60
2007-10-19,3.01,17.62
2007-10-20,2.10,20.27
2007-10-21,2.67,23.93
2007-10-22,3.01,19.23
2007-10-23,2.61,18.43
2007-10-24,2.54,17.38
2007-10-25,2.14,17.08
2007-10-26,2.88,18.92
2007-10-27,3.00,21.17
2007-10-28,2.35,21.96
2007-10-29,2.25,23.73
2007-10-30,2.15,25.36
2007-10-31,2.52,23.33
2007-11-01,2.69,23.50
2007-11-02,3.21,23.45
2007-11-03,2.92,24.60
2007-11-04,2.80,20.96
2007-11-05,3.14,17.93
2007-11-06,2.19,18.44
2007-11-07,3.15,19.25
2007-11-08,2.60,19.47
2007-11-09,3.60,19.11
2007-11-10,3.71,20.84
2007-11-11,3.76,22.69
2007-11-12,3.34,18.17
2007-11-13,2.99,15.50
2007-11-14,3.51,20.08
2007-11-15,3.14,20.36
2007-11-16,,
2007-11-17,,
2007-11-18,,
2007-11-19,4.32,20.04
2007-11-20,3.46,20.00
2007-11-21,4.45,18.44
2007-11-22,4.12,16.78
2007-11-23,2.50,17.33
2007-11-24,3.12,19.85
2007-11-25,3.01,20.25
2007-11-26,2.47,21.50
2007-11-27,3.67,19.55
2007-11-28,3.89,17.75
2007-11-29,2.50,16.56
2007-11-30,2.54,17.85
2007-12-01,2.69,18.89
2007-12-02,2.50,20.80
2007-12-03,2.23,21.70
2007-12-04,2.25,21.28
2007-12-05,2.42,22.62
2007-12-06,4.25,23.55
2007-12-07,3.88,21.73
2007-12-08,1.97,20.96
2007-12-09,2.58,22.79
2007-12-10,3.69,23.56
2007-12-11,4.28,23.60
2007-12-12,3.53,23.83
2007-12-13,4.60,18.18
2007-12-14,3.50,18.35
2007-12-15,3.20,20.18
2007-12-16,2.61,20.88
2007-12-17,2.98,20.25
2007-12-18,2.52,20.17
2007-12-19,2.87,19.88
2007-12-20,2.96,19.32
2007-12-21,,
2007-12-22,2.45,18.58
2007-12-23,3.15,18.99
2007-12-24,2.52,20.13
2007-12-25,3.08,20.92
2007-12-26,3.38,22.03
2007-12-27,2.94,22.55
2007-12-28,2.94,22.64
2007-12-29,3.26,23.14
2007-12-30,3.45,23.82
2007-12-31,3.60,24.59
2008-01-01,1.84,24.83
2008-01-02,2.83,23.00
2008-01-03,3.20,22.35
2008-01-04,3.06,23.03
2008-01-05,3.15,23.28
2008-01-06,2.73,19.25
2008-01-07,2.40,18.88
2008-01-08,2.52,19.02
2008-01-09,2.54,19.02
2008-01-10,2.60,20.18
2008-01-11,3.11,21.07
2008-01-12,3.24,22.00
2008-01-13,2.33,20.45
2008-01-14,4.32,20.50
2008-01-15,3.47,19.45
2008-01-16,3.45,20.53
2008-01-17,3.20,21.90
2008-01-18,3.67,21.73
2008-01-19,3.87,23.70
2008-01-20,3.90,22.00
2008-01-21,3.61,18.16
2008-01-22,3.56,15.62
2008-01-23,3.14,15.90
2008-01-24,2.42,17.25
2008-01-25,2.35,18.33
2008-01-26,2.96,17.49
2008-01-27,2.42,16.63
2008-01-28,3.15,16.53
2008-01-29,2.91,18.13
2008-01-30,2.08,19.34
2008-01-31,1.59,20.75
2008-02-01,2.71,22.19
2008-02-02,3.46,21.75
2008-02-03,2.73,20.40
2008-02-04,2.72,18.36
2008-02-05,1.74,18.24
2008-02-06,3.15,18.68
2008-02-07,3.18,19.41
2008-02-08,3.12,20.26
2008-02-09,1.93,21.09
2008-02-10,3.08,22.23
2008-02-11,2.63,23.88
2008-02-12,2.64,24.38
2008-02-13,2.35,23.91
2008-02-14,2.49,24.00
2008-02-15,3.28,22.73
2008-02-16,3.47,21.08
2008-02-17,2.93,22.10
2008-02-18,3.30,21.47
2008-02-19,2.30,20.04
2008-02-20,2.56,21.45
2008-02-21,3.58,19.75
2008-02-22,2.98,21.09
2008-02-23,2.00,20.76
2008-02-24,1.89,19.94
2008-02-25,2.89,18.83
2008-02-26,2.30,19.23
2008-02-27,3.20,19.41
2008-02-28,2.51,18.88
2008-02-29,3.10,19.40
2008-03-01,3.32,19.42
2008-03-02,2.85,22.42
2008-03-03,2.85,23.46
2008-03-04,2.86,23.47
2008-03-05,2.30,23.75
2008-03-06,2.19,22.16
2008-03-07,2.64,21.05
2008-03-08,2.63,21.50
2008-03-09,2.25,20.41
2008-03-10,1.84,21.11
2008-03-11,3.54,21.30
2008-03-12,2.47,20.01
2008-03-13,3.58,21.05
2008-03-14,4.68,17.64
2008-03-15,3.10,15.55
2008-03-16,1.75,18.25
2008-03-17,3.36,21.22
2008-03-18,3.62,21.09
2008-03-19,3.54,20.55
2008-03-20,3.10,20.95
2008-03-21,3.03,21.21
2008-03-22,2.64,21.51
2008-03-23,2.55,20.62
2008-03-24,1.79,20.12
2008-03-25,2.90,19.88
2008-03-26,1.95,19.57
2008-03-27,1.60,20.62
2008-03-28,1.62,19.34
2008-03-29,2.50,20.27
2008-03-30,4.58,18.00
2008-03-31,2.72,17.00
2008-04-01,2.24,18.11
2008-04-02,2.13,19.18
2008-04-03,2.52,19.73
2008-04-04,1.82,18.48
2008-04-05,2.95,17.10
2008-04-06,2.72,17.25
2008-04-07,2.63,19.98
2008-04-08,1.93,21.18
2008-04-09,1.33,19.55
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,4.68,20.13
2008-04-19,2.61,18.39
2008-04-20,3.01,19.01
2008-04-21,3.11,20.61
2008-04-22,1.85,19.00
2008-04-23,3.17,19.84
2008-04-24,2.15,19.48
2008-04-25,2.05,20.35
2008-04-26,1.62,20.54
2008-04-27,2.48,21.17
2008-04-28,2.30,21.24
2008-04-29,3.08,21.67
2008-04-30,4.28,18.68
2008-05-01,3.53,14.90
2008-05-02,3.19,15.83
2008-05-03,2.05,18.66
2008-05-04,2.90,20.27
2008-05-05,2.11,21.05
2008-05-06,3.53,17.14
2008-05-07,3.74,14.57
2008-05-08,1.86,15.51
2008-05-09,2.66,15.10
2008-05-10,2.84,14.22
2008-05-11,2.82,14.65
2008-05-12,2.09,14.23
2008-05-13,2.41,15.44
2008-05-14,2.18,15.70
2008-05-15,1.89,16.98
2008-05-16,1.74,17.52
2008-05-17,2.00,16.16
2008-05-18,2.13,17.09
2008-05-19,2.38,18.15
2008-05-20,1.88,19.43
2008-05-21,2.13,18.18
2008-05-22,2.70,18.67
2008-05-23,1.50,19.62
2008-05-24,2.50,19.65
2008-05-25,2.65,19.66
2008-05-26,2.74,19.34
2008-05-27,2.34,19.31
2008-05-28,2.98,18.25
2008-05-29,2.83,19.26
2008-05-30,3.97,18.27
2008-05-31,4.92,12.56
2008-06-01,2.20,12.38
2008-06-02,2.55,13.83
2008-06-03,3.04,14.93
2008-06-04,3.10,15.87
2008-06-05,1.94,17.50
2008-06-06,1.72,18.29
2008-06-07,2.51,19.01
2008-06-08,2.16,17.57
2008-06-09,3.07,18.50
2008-06-10,3.55,19.67
2008-06-11,2.28,18.38
2008-06-12,2.42,18.22
2008-06-13,2.67,19.12
2008-06-14,2.91,18.57
2008-06-15,3.64,19.90
2008-06-16,4.15,13.45
2008-06-17,2.42,11.38
2008-06-18,2.52,14.74
2008-06-19,2.19,15.38
2008-06-20,2.91,17.74
2008-06-21,3.65,19.45
2008-06-22,3.12,16.87
2008-06-23,2.89,13.00
2008-06-24,1.99,12.89
2008-06-25,2.43,13.78
2008-06-26,2.69,13.37
2008-06-27,2.80,14.09
2008-06-28,2.56,14.45
2008-06-29,2.75,14.88
2008-06-30,2.29,16.30
2008-07-01,2.19,17.74
2008-07-02,2.40,17.65
2008-07-03,2.28,17.92
2008-07-04,3.03,15.35
2008-07-05,2.40,14.25
2008-07-06,2.06,14.77
2008-07-07,2.01,14.57
2008-07-08,2.11,13.68
2008-07-09,2.20,14.77
2008-07-10,2.37,15.00
2008-07-11,3.04,15.02
2008-07-12,2.61,14.83
2008-07-13,3.07,14.42
2008-07-14,2.40,14.04
2008-07-15,2.39,14.44
2008-07-16,2.58,15.02
2008-07-17,2.75,15.49
2008-07-18,3.54,17.49
2008-07-19,2.17,18.28
2008-07-20,2.19,18.80
2008-07-21,2.71,17.81
2008-07-22,3.63,17.81
2008-07-23,3.50,19.51
2008-07-24,2.51,19.94
2008-07-25,2.76,18.72
2008-07-26,3.87,14.65
2008-07-27,2.29,14.78
2008-07-28,2.42,16.87
2008-07-29,2.93,18.26
2008-07-30,3.23,18.03
2008-07-31,3.61,18.92
2008-08-01,3.62,19.22
2008-08-02,4.12,20.33
2008-08-03,3.58,19.65
2008-08-04,3.39,16.92
2008-08-05,3.39,17.23
2008-08-06,2.43,19.27
2008-08-07,3.23,20.33
2008-08-08,2.91,17.79
2008-08-09,2.02,17.55
2008-08-10,3.72,14.86
2008-08-11,2.25,15.99
2008-08-12,3.16,18.97
2008-08-13,3.92,20.22
2008-08-14,2.68,18.23
2008-08-15,3.96,19.11
2008-08-16,3.96,19.42
2008-08-17,4.18,19.30
2008-08-18,3.20,19.26
2008-08-19,2.76,19.24
2008-08-20,2.88,18.34
2008-08-21,2.65,18.15
2008-08-22,2.97,19.59
2008-08-23,2.91,16.80
2008-08-24,3.15,16.17
2008-08-25,1.93,16.52
2008-08-26,3.86,19.24
2008-08-27,3.66,16.95
2008-08-28,2.31,16.44
2008-08-29,3.09,21.18
2008-08-30,5.77,14.33
2008-08-31,3.49,13.56
2008-09-01,2.48,14.81
2008-09-02,2.85,17.08
2008-09-03,3.70,20.35
2008-09-04,3.75,22.59
2008-09-05,3.12,21.46
2008-09-06,2.94,21.78
2008-09-07,3.24,23.34
2008-09-08,3.33,18.08
2008-09-09,2.77,16.00
2008-09-10,2.58,18.04
2008-09-11,2.95,21.11
2008-09-12,4.26,23.48
2008-09-13,2.77,21.65
2008-09-14,2.62,18.08
2008-09-15,2.70,16.12
2008-09-16,3.02,14.11
2008-09-17,3.47,11.94
2008-09-18,3.53,12.62
2008-09-19,3.04,13.52
2008-09-20,3.50,14.11
2008-09-21,3.77,15.61
2008-09-22,4.45,16.98
2008-09-23,4.18,15.87
2008-09-24,4.97,15.18
2008-09-25,2.95,15.30
2008-09-26,4.28,12.64
2008-09-27,2.75,13.84
2008-09-28,4.13,15.05
2008-09-29,3.03,15.58
2008-09-30,2.98,16.74
2008-10-01,3.36,22.47
2008-10-02,3.40,17.69
2008-10-03,2.74,20.56
2008-10-04,3.04,22.28
2008-10-05,4.15,22.86
2008-10-06,3.67,17.23
2008-10-07,2.72,17.28
2008-10-08,4.93,15.41
2008-10-09,3.48,13.16
2008-10-10,3.80,13.42
2008-10-11,4.21,15.24
2008-10-12,3.75,18.05
2008-10-13,3.34,20.62
2008-10-14,3.20,22.06
2008-10-15,3.05,24.23
2008-10-16,2.99,22.68
2008-10-17,3.08,17.70
2008-10-18,3.41,18.48
2008-10-19,2.61,16.97
2008-10-20,3.21,16.45
2008-10-21,3.92,17.65
2008-10-22,3.21,19.03
2008-10-23,2.27,20.56
2008-10-24,3.22,22.76
2008-10-25,2.42,24.19
2008-10-26,2.60,23.12
2008-10-27,3.35,24.94
2008-10-28,3.78,19.02
2008-10-29,3.37,19.33
2008-10-30,3.13,21.58
2008-10-31,3.71,18.04
2008-11-01,2.79,15.06
2008-11-02,3.46,18.62
2008-11-03,3.13,21.57
2008-11-04,2.51,20.05
2008-11-05,2.23,20.41
2008-11-06,3.62,20.55
2008-11-07,3.23,18.40
2008-11-08,2.55,20.40
2008-11-09,2.14,20.76
2008-11-10,2.90,19.57
2008-11-11,3.28,18.64
2008-11-12,2.69,18.95
2008-11-13,3.44,20.02
2008-11-14,3.26,17.92
2008-11-15,2.80,21.17
2008-11-16,2.30,22.00
2008-11-17,3.32,19.21
2008-11-18,2.05,17.40
2008-11-19,3.70,16.60
2008-11-20,3.30,15.66
2008-11-21,3.97,16.02
2008-11-22,4.80,14.35
2008-11-23,4.78,16.31
2008-11-24,4.88,16.70
2008-11-25,4.72,17.46
2008-11-26,3.54,17.45
2008-11-27,3.17,18.14
2008-11-28,3.80,17.82
2008-11-29,3.75,17.42
2008-11-30,3.15,17.88
2008-12-01,2.26,20.27
2008-12-02,2.85,22.26
2008-12-03,3.68,18.72
2008-12-04,4.11,16.69
2008-12-05,2.84,16.48
2008-12-06,2.97,16.77
2008-12-07,2.84,18.48
2008-12-08,2.80,19.56
2008-12-09,2.88,21.27
2008-12-10,2.78,22.21
2008-12-11,3.05,20.84
2008-12-12,3.11,17.62
2008-12-13,4.04,16.51
2008-12-14,2.67,16.40
2008-12-15,3.19,17.30
2008-12-16,2.12,17.98
2008-12-17,2.99,16.67
2008-12-18,1.56,17.99
2008-12-19,2.19,20.43
2008-12-20,2.47,19.83
2008-12-21,2.95,19.49
2008-12-22,2.89,20.73
2008-12-23,3.04,20.54
2008-12-24,2.80,21.25
2008-12-25,2.56,20.01
2008-12-26,3.01,19.52
2008-12-27,2.16,17.89
2008-12-28,2.59,18.98
2008-12-29,2.80,21.22
2008-12-30,2.55,22.21
2008-12-31,2.56,20.30
2009-01-01,2.66,21.13
2009-01-02,1.34,21.74
2009-01-03,3.80,21.76
2009-01-04,5.27,19.34
2009-01-05,3.15,15.95
2009-01-06,3.65,16.88
2009-01-07,2.05,19.36
2009-01-08,2.40,21.21
2009-01-09,2.64,22.54
2009-01-10,4.25,21.78
2009-01-11,2.76,21.80
2009-01-12,3.05,22.04
2009-01-13,2.38,23.70
2009-01-14,3.85,21.61
2009-01-15,3.24,19.97
2009-01-16,2.28,19.68
2009-01-17,3.27,21.43
2009-01-18,2.88,22.12
2009-01-19,2.32,22.75
2009-01-20,2.59,22.18
2009-01-21,2.30,20.40
2009-01-22,4.56,18.88
2009-01-23,3.97,16.90
2009-01-24,2.38,19.30
2009-01-25,3.35,20.65
2009-01-26,2.60,19.55
2009-01-27,3.23,19.46
2009-01-28,2.78,20.70
2009-01-29,3.08,22.03
2009-01-30,2.62,22.49
2009-01-31,2.35,22.43
2009-02-01,3.09,22.84
2009-02-02,2.20,21.71
2009-02-03,1.82,22.04
2009-02-04,2.65,23.12
2009-02-05,3.00,21.56
2009-02-06,1.99,21.05
2009-02-07,1.78,21.73
2009-02-08,2.06,22.60
2009-02-09,2.23,21.60
2009-02-10,2.09,21.63
2009-02-11,3.00,22.10
2009-02-12,3.20,20.71
2009-02-13,2.10,17.12
2009-02-14,3.45,18.69
2009-02-15,3.38,21.12
2009-02-16,3.25,21.73
2009-02-17,2.67,21.22
2009-02-18,3.80,21.47
2009-02-19,3.42,21.12
2009-02-20,2.54,21.70
2009-02-21,2.22,22.12
2009-02-22,2.93,21.63
2009-02-23,2.49,21.92
2009-02-24,2.13,22.19
2009-02-25,1.91,22.35
2009-02-26,2.40,22.46
2009-02-27,1.83,23.05
2009-02-28,1.56,24.34
2009-03-01,1.67,24.87
2009-03-02,1.32,25.16
2009-03-03,2.34,25.39
2009-03-04,2.06,23.54
2009-03-05,1.44,23.69
2009-03-06,1.29,24.02
2009-03-07,2.83,21.86
2009-03-08,1.83,21.16
2009-03-09,2.15,22.60
2009-03-10,1.23,21.90
2009-03-11,1.62,22.37
2009-03-12,2.15,23.24
2009-03-13,2.11,22.58
2009-03-14,3.16,22.42
2009-03-15,1.66,20.61
2009-03-16,1.92,19.79
2009-03-17,2.38,19.92
2009-03-18,2.35,21.25
2009-03-19,3.04,20.88
2009-03-20,2.26,20.10
2009-03-21,1.42,20.58
2009-03-22,1.17,19.36
2009-03-23,1.43,19.85
2009-03-24,2.34,20.25
2009-03-25,2.22,19.37
2009-03-26,1.65,18.93
2009-03-27,1.05,20.46
2009-03-28,1.46,20.12
2009-03-29,2.00,20.39
2009-03-30,2.67,21.01
2009-03-31,1.87,19.65
2009-04-01,2.86,19.67
2009-04-02,3.28,19.17
2009-04-03,2.54,19.10
2009-04-04,2.42,19.78
2009-04-05,2.18,21.18
2009-04-06,1.82,21.02
2009-04-07,1.03,20.21
2009-04-08,3.49,19.48
2009-04-09,2.25,19.12
2009-04-10,2.20,20.05
2009-04-11,2.43,19.81
2009-04-12,1.90,18.96
2009-04-13,2.13,18.88
2009-04-14,1.28,19.25
2009-04-15,2.70,18.88
2009-04-16,3.28,17.55
2009-04-17,2.62,17.29
2009-04-18,1.14,16.98
2009-04-19,1.79,18.61
2009-04-20,1.71,19.70
2009-04-21,1.70,17.85
2009-04-22,1.91,16.72
2009-04-23,2.17,18.21
2009-04-24,2.11,18.49
2009-04-25,0.93,18.16
2009-04-26,1.64,19.83
2009-04-27,3.50,18.42
2009-04-28,2.55,17.93
2009-04-29,1.19,18.28
2009-04-30,2.09,18.19
2009-05-01,2.88,16.84
2009-05-02,2.08,16.33
2009-05-03,1.76,16.43
2009-05-04,2.08,16.77
2009-05-05,1.81,17.49
2009-05-06,3.39,19.54
2009-05-07,3.02,18.81
2009-05-08,1.29,16.66
2009-05-09,1.82,17.96
2009-05-10,0.73,17.24
2009-05-11,0.64,18.46
2009-05-12,0.81,18.88
2009-05-13,2.07,19.08
2009-05-14,2.26,19.91
2009-05-15,3.04,19.33
2009-05-16,3.06,15.86
2009-05-17,0.28,14.96
2009-05-18,0.80,16.49
2009-05-19,1.12,16.35
2009-05-20,1.73,16.66
2009-05-21,1.26,16.70
2009-05-22,1.92,16.87
2009-05-23,2.34,15.38
2009-05-24,2.08,17.42
2009-05-25,2.59,18.49
2009-05-26,2.53,19.48
2009-05-27,2.03,21.08
2009-05-28,1.70,20.66
2009-05-29,2.90,16.93
2009-05-30,1.42,15.17
2009-05-31,1.87,18.65
2009-06-01,2.92,19.20
2009-06-02,1.67,14.60
2009-06-03,3.07,11.99
2009-06-04,2.12,11.73
2009-06-05,3.18,17.51
2009-06-06,3.08,17.53
2009-06-07,3.58,14.77
2009-06-08,1.95,13.16
2009-06-09,2.61,15.73
2009-06-10,2.56,17.78
2009-06-11,2.02,18.54
2009-06-12,2.91,15.40
2009-06-13,3.22,12.64
2009-06-14,2.21,12.70
2009-06-15,1.13,13.04
2009-06-16,2.61,15.47
2009-06-17,2.45,17.86
2009-06-18,2.12,15.64
2009-06-19,1.60,14.74
2009-06-20,1.95,15.65
2009-06-21,1.13,15.92
2009-06-22,1.58,16.27
2009-06-23,2.45,16.80
2009-06-24,2.90,17.62
2009-06-25,2.01,17.32
2009-06-26,2.25,16.54
2009-06-27,1.44,15.23
2009-06-28,1.81,16.13
2009-06-29,1.96,16.62
2009-06-30,2.38,16.68
2009-07-01,2.68,19.13
2009-07-02,2.75,19.51
2009-07-03,1.51,16.55
2009-07-04,1.92,16.43
2009-07-05,2.56,15.43
2009-07-06,2.00,14.25
2009-07-07,1.66,14.67
2009-07-08,3.03,15.89
2009-07-09,3.95,16.65
2009-07-10,3.66,18.23
2009-07-11,3.80,19.45
2009-07-12,3.93,16.81
2009-07-13,2.55,14.08
2009-07-14,2.65,16.20
2009-07-15,2.97,14.77
2009-07-16,2.79,14.98
2009-07-17,2.79,16.96
2009-07-18,2.85,18.14
2009-07-19,2.65,15.44
2009-07-20,2.99,13.66
2009-07-21,1.10,12.67
2009-07-22,2.65,16.92
2009-07-23,2.88,19.12
2009-07-24,2.93,17.35
2009-07-25,1.96,14.50
2009-07-26,2.70,18.46
2009-07-27,2.10,20.10
2009-07-28,2.17,19.34
2009-07-29,1.96,19.63
2009-07-30,2.51,18.09
2009-07-31,2.16,16.67
2009-08-01,2.83,18.01
2009-08-02,3.47,18.48
2009-08-03,3.67,20.11
2009-08-04,2.03,17.45
2009-08-05,1.62,15.86
2009-08-06,3.37,19.98
2009-08-07,3.07,19.96
2009-08-08,2.30,19.55
2009-08-09,3.33,19.25
2009-08-10,3.34,20.50
2009-08-11,5.02,14.17
2009-08-12,2.28,13.49
2009-08-13,2.27,14.80
2009-08-14,1.92,14.54
2009-08-15,2.98,16.92
2009-08-16,2.77,17.07
2009-08-17,3.80,18.98
2009-08-18,3.48,19.55
2009-08-19,2.83,19.05
2009-08-20,2.35,17.44
2009-08-21,5.27,16.11
2009-08-22,3.70,12.30
2009-08-23,3.37,13.60
2009-08-24,2.42,15.37
2009-08-25,2.83,15.90
2009-08-26,2.90,15.00
2009-08-27,2.03,14.94
2009-08-28,1.58,16.70
2009-08-29,1.70,18.30
2009-08-30,2.56,17.03
2009-08-31,2.92,16.72
2009-09-01,3.33,20.51
2009-09-02,2.50,22.67
2009-09-03,2.86,23.62
2009-09-04,3.05,22.34
2009-09-05,1.90,20.53
2009-09-06,2.09,19.48
2009-09-07,4.02,20.49
2009-09-08,3.48,21.82
2009-09-09,2.12,21.51
2009-09-10,2.88,20.76
2009-09-11,3.49,19.47
2009-09-12,2.64,19.16
2009-09-13,2.55,20.93
2009-09-14,3.37,20.23
2009-09-15,2.21,17.24
2009-09-16,1.38,17.42
2009-09-17,1.72,18.38
2009-09-18,2.92,19.08
2009-09-19,1.74,22.37
2009-09-20,2.43,22.73
2009-09-21,2.72,17.92
2009-09-22,1.90,16.76
2009-09-23,3.97,20.01
2009-09-24,4.17,16.39
2009-09-25,3.43,15.13
2009-09-26,2.56,16.77
2009-09-27,3.83,20.78
2009-09-28,3.78,24.06
2009-09-29,4.62,20.26
2009-09-30,4.93,15.25
2009-10-01,1.84,13.87
2009-10-02,1.61,18.20
2009-10-03,1.60,20.94
2009-10-04,2.46,18.63
2009-10-05,1.70,19.57
2009-10-06,2.22,21.85
2009-10-07,2.07,22.09
2009-10-08,2.90,17.65
2009-10-09,6.42,15.68
2009-10-10,3.71,15.66
2009-10-11,2.24,17.49
2009-10-12,2.81,20.41
2009-10-13,2.12,20.19
2009-10-14,2.12,19.73
2009-10-15,3.21,20.86
2009-10-16,2.88,18.52
2009-10-17,0.91,18.15
2009-10-18,0.85,20.88
2009-10-19,1.65,20.67
2009-10-20,2.60,20.80
2009-10-21,2.66,20.73
2009-10-22,2.64,20.51
2009-10-23,2.01,20.33
2009-10-24,0.14,20.80
2009-10-25,0.66,20.74
2009-10-26,0.41,20.98
2009-10-27,1.01,19.17
2009-10-28,0.80,18.50
2009-10-29,0.25,18.14
2009-10-30,3.62,18.79
2009-10-31,0.92,18.38
2009-11-01,0.12,19.25
2009-11-02,0.49,20.74
2009-11-03,0.83,21.17
2009-11-04,1.92,22.72
2009-11-05,1.67,23.39
2009-11-06,1.47,24.25
2009-11-07,1.54,23.56
2009-11-08,0.66,23.49
2009-11-09,0.37,21.36
2009-11-10,0.42,21.23
2009-11-11,1.01,21.38
2009-11-12,0.03,21.21
2009-11-13,0.08,21.16
2009-11-14,0.42,22.83
2009-11-15,1.27,23.52
2009-11-16,2.37,21.16
2009-11-17,1.62,19.07
2009-11-18,1.37,18.79
2009-11-19,2.70,22.04
2009-11-20,2.26,24.03
2009-11-21,1.12,24.40
2009-11-22,1.29,23.58
2009-11-23,2.09,24.61
2009-11-24,0.25,22.49
2009-11-25,0.46,23.13
2009-11-26,0.34,22.12
2009-11-27,1.34,21.98
2009-11-28,1.25,22.25
2009-11-29,1.26,20.79
2009-11-30,0.06,21.54
2009-12-01,0.67,22.65
2009-12-02,1.10,23.30
2009-12-03,2.41,22.45
2009-12-04,2.13,19.06
2009-12-05,2.23,15.58
2009-12-06,0.08,17.59
2009-12-07,1.18,20.50
2009-12-08,0.60,20.68
2009-12-09,0.06,19.91
2009-12-10,0.00,19.40
2009-12-11,1.10,22.35
2009-12-12,1.67,23.46
2009-12-13,4.24,22.40
2009-12-14,0.14,17.25
2009-12-15,0.11,18.42
2009-12-16,0.00,20.00
2009-12-17,1.24,22.07
2009-12-18,1.28,19.06
2009-12-19,2.14,20.04
2009-12-20,0.38,20.94
2009-12-21,1.06,21.53
2009-12-22,0.52,22.41
2009-12-23,0.46,22.40
2009-12-24,2.06,20.71
2009-12-25,0.59,20.42
2009-12-26,0.31,21.71
2009-12-27,1.70,22.80
2009-12-28,1.93,21.50
2009-12-29,1.09,21.24
2009-12-30,0.97,21.83
2009-12-31,0.14,19.74
2010-01-01,1.67,21.04
2010-01-02,2.16,23.03
