data,v_vento,t_med
2012-08-14,1.62,27.32
2012-08-15,2.20,29.19
2012-08-16,2.09,31.21
2012-08-17,1.66,30.60
2012-08-18,1.71,30.40
2012-08-19,1.60,29.94
2012-08-20,2.02,29.82
2012-08-21,1.72,29.67
2012-08-22,1.77,28.80
2012-08-23,1.92,29.64
2012-08-24,1.22,29.11
2012-08-25,2.26,26.88
2012-08-26,3.23,17.79
2012-08-27,2.79,18.53
2012-08-28,2.95,19.00
2012-08-29,1.96,21.94
2012-08-30,1.16,26.40
2012-08-31,1.45,29.09
2012-09-01,1.23,29.91
2012-09-02,1.67,30.95
2012-09-03,1.41,31.37
2012-09-04,1.26,31.49
2012-09-05,2.05,32.00
2012-09-06,2.19,31.75
2012-09-07,2.20,31.78
2012-09-08,2.08,31.73
2012-09-09,1.46,31.10
2012-09-10,1.63,31.28
2012-09-11,1.23,30.12
2012-09-12,1.20,30.82
2012-09-13,1.49,33.11
2012-09-14,1.23,33.13
2012-09-15,1.58,32.00
2012-09-16,2.08,30.65
2012-09-17,2.25,30.76
2012-09-18,2.68,31.21
2012-09-19,2.96,30.58
2012-09-20,2.00,26.27
2012-09-21,2.70,27.94
2012-09-22,1.99,25.08
2012-09-23,1.10,27.28
2012-09-24,2.40,29.93
2012-09-25,2.33,25.60
2012-09-26,2.92,22.02
2012-09-27,2.13,22.08
2012-09-28,1.31,27.28
2012-09-29,1.29,30.76
2012-09-30,2.61,29.70
2012-10-01,2.30,30.69
2012-10-02,2.47,29.02
2012-10-03,1.43,27.07
2012-10-04,1.60,25.50
2012-10-05,1.16,28.00
2012-10-06,1.41,29.43
2012-10-07,1.80,27.77
2012-10-08,1.15,27.99
2012-10-09,2.14,29.09
2012-10-10,2.35,27.58
2012-10-11,2.20,23.62
2012-10-12,1.90,24.34
2012-10-13,1.58,27.97
2012-10-14,1.46,30.18
2012-10-15,2.10,30.22
2012-10-16,2.60,26.58
2012-10-17,1.34,26.31
2012-10-18,1.43,29.75
2012-10-19,2.17,30.31
2012-10-20,1.87,30.66
2012-10-21,2.15,30.68
2012-10-22,2.76,30.40
2012-10-23,1.88,29.81
2012-10-24,2.00,29.85
2012-10-25,1.56,29.99
2012-10-26,1.66,30.71
2012-10-27,1.74,30.20
2012-10-28,1.78,29.17
2012-10-29,1.41,31.27
2012-10-30,1.56,31.12
2012-10-31,2.59,30.85
2012-11-01,2.10,30.31
2012-11-02,1.72,27.69
2012-11-03,1.81,27.76
2012-11-04,1.58,27.33
2012-11-05,2.28,26.85
2012-11-06,1.51,24.77
2012-11-07,1.53,25.17
2012-11-08,1.57,26.73
2012-11-09,2.62,29.66
2012-11-10,2.47,30.09
2012-11-11,2.33,28.30
2012-11-12,1.32,25.58
2012-11-13,1.46,25.20
2012-11-14,1.29,24.45
2012-11-15,1.40,26.73
2012-11-16,1.35,28.22
2012-11-17,1.81,27.06
2012-11-18,1.60,27.13
2012-11-19,1.90,26.90
2012-11-20,1.65,25.74
2012-11-21,1.57,25.79
2012-11-22,1.57,26.36
2012-11-23,1.82,25.32
2012-11-24,1.77,24.62
2012-11-25,1.00,25.36
2012-11-26,1.59,27.76
2012-11-27,1.83,27.16
2012-11-28,1.83,26.65
2012-11-29,2.21,27.94
2012-11-30,1.40,26.60
2012-12-01,1.29,26.12
2012-12-02,1.26,27.34
2012-12-03,2.37,26.53
2012-12-04,2.65,26.52
2012-12-05,2.29,26.70
2012-12-06,2.44,27.45
2012-12-07,2.47,28.52
2012-12-08,1.71,29.14
2012-12-09,1.12,28.27
2012-12-10,2.28,29.02
2012-12-11,1.96,28.55
2012-12-12,2.22,27.70
2012-12-13,1.93,25.45
2012-12-14,1.78,24.91
2012-12-15,2.02,25.81
2012-12-16,2.19,26.64
2012-12-17,1.38,25.83
2012-12-18,1.60,28.14
2012-12-19,1.43,28.86
2012-12-20,1.85,28.35
2012-12-21,1.68,28.20
2012-12-22,1.33,26.65
2012-12-23,1.45,27.05
2012-12-24,1.88,28.47
2012-12-25,2.26,28.38
2012-12-26,2.15,27.93
2012-12-27,1.28,26.36
2012-12-28,1.85,25.23
2012-12-29,1.67,27.17
2012-12-30,1.42,26.31
2012-12-31,1.20,27.80
2013-01-01,1.49,27.05
2013-01-02,1.86,27.31
2013-01-03,1.34,27.87
2013-01-04,1.42,26.76
2013-01-05,1.41,26.54
2013-01-06,2.12,27.96
2013-01-07,2.18,28.62
2013-01-08,1.73,27.92
2013-01-09,2.02,28.00
2013-01-10,2.13,26.22
2013-01-11,1.16,25.93
2013-01-12,1.78,26.35
2013-01-13,2.65,24.57
2013-01-14,2.83,24.34
2013-01-15,3.02,25.46
2013-01-16,2.47,26.85
2013-01-17,2.10,27.85
2013-01-18,1.30,28.16
2013-01-19,1.27,26.79
2013-01-20,1.25,23.76
2013-01-21,1.57,25.59
2013-01-22,1.80,26.18
2013-01-23,1.56,27.28
2013-01-24,1.80,27.41
2013-01-25,2.45,26.31
2013-01-26,2.14,24.47
2013-01-27,1.44,25.77
2013-01-28,1.08,26.62
2013-01-29,1.47,25.47
2013-01-30,1.38,25.53
2013-01-31,1.82,24.74
2013-02-01,1.90,25.24
2013-02-02,2.39,26.04
2013-02-03,2.03,26.94
2013-02-04,1.23,25.18
2013-02-05,1.51,25.99
2013-02-06,1.83,25.84
2013-02-07,1.65,25.29
2013-02-08,1.46,22.80
2013-02-09,1.81,23.38
2013-02-10,2.33,24.57
2013-02-11,1.76,26.56
2013-02-12,1.73,25.49
2013-02-13,1.21,27.11
2013-02-14,1.60,28.45
2013-02-15,1.60,26.63
2013-02-16,1.11,28.33
2013-02-17,1.67,27.70
2013-02-18,1.56,27.53
2013-02-19,1.38,26.49
2013-02-20,1.45,28.58
2013-02-21,1.18,26.65
2013-02-22,1.47,26.18
2013-02-23,1.69,26.47
2013-02-24,2.70,26.09
2013-02-25,2.15,24.69
2013-02-26,1.85,26.46
2013-02-27,1.30,27.31
2013-02-28,1.27,26.35
2013-03-01,1.41,26.99
2013-03-02,1.88,27.59
2013-03-03,1.90,28.14
2013-03-04,1.44,28.06
2013-03-05,1.89,27.41
2013-03-06,1.42,27.51
2013-03-07,1.91,28.23
2013-03-08,1.42,27.92
2013-03-09,1.78,29.04
2013-03-10,1.64,29.96
2013-03-11,1.93,29.08
2013-03-12,1.76,27.87
2013-03-13,1.50,28.98
2013-03-14,1.20,27.73
2013-03-15,1.12,26.62
2013-03-16,2.12,25.79
2013-03-17,1.51,26.07
2013-03-18,0.95,25.66
2013-03-19,1.13,24.41
2013-03-20,1.68,25.69
2013-03-21,1.69,25.38
2013-03-22,1.26,27.08
2013-03-23,1.39,25.87
2013-03-24,0.96,25.18
2013-03-25,1.36,24.39
2013-03-26,1.33,25.22
2013-03-27,1.78,25.77
2013-03-28,2.01,28.54
2013-03-29,1.32,26.19
2013-03-30,1.25,27.08
2013-03-31,1.51,27.66
2013-04-01,2.00,27.60
2013-04-02,1.59,27.88
2013-04-03,1.66,26.81
2013-04-04,1.62,25.44
2013-04-05,1.44,26.31
2013-04-06,2.12,27.08
2013-04-07,1.77,26.64
2013-04-08,1.48,26.21
2013-04-09,1.21,25.71
2013-04-10,1.11,26.48
2013-04-11,2.09,26.79
2013-04-12,2.44,26.21
2013-04-13,1.46,24.93
2013-04-14,1.64,23.67
2013-04-15,1.38,25.36
2013-04-16,2.04,25.75
2013-04-17,1.81,25.59
2013-04-18,1.39,24.08
2013-04-19,1.35,24.71
2013-04-20,1.07,24.29
2013-04-21,1.14,24.95
2013-04-22,1.33,26.62
2013-04-23,1.66,25.79
2013-04-24,1.38,24.24
2013-04-25,1.43,23.68
2013-04-26,1.06,25.59
2013-04-27,1.13,26.34
2013-04-28,1.15,27.10
2013-04-29,1.21,28.09
2013-04-30,1.22,27.39
2013-05-01,1.28,27.61
2013-05-02,1.38,28.51
2013-05-03,1.46,27.85
2013-05-04,1.25,28.06
2013-05-05,1.43,27.10
2013-05-06,2.05,23.34
2013-05-07,2.46,23.60
2013-05-08,1.17,22.78
2013-05-09,1.16,24.45
2013-05-10,1.44,26.38
2013-05-11,1.70,27.89
2013-05-12,1.50,27.46
2013-05-13,1.37,28.15
2013-05-14,1.38,28.08
2013-05-15,1.41,28.22
2013-05-16,1.40,26.27
2013-05-17,2.33,19.28
2013-05-18,1.60,20.77
2013-05-19,1.20,24.91
2013-05-20,1.31,26.61
2013-05-21,1.93,24.29
2013-05-22,1.80,24.34
2013-05-23,1.76,23.37
2013-05-24,2.26,23.36
2013-05-25,1.68,21.59
2013-05-26,1.08,23.95
2013-05-27,1.38,26.60
2013-05-28,2.16,27.68
2013-05-29,2.43,27.63
2013-05-30,1.55,24.53
2013-05-31,1.60,23.84
2013-06-01,1.51,25.39
2013-06-02,1.41,25.49
2013-06-03,2.28,23.15
2013-06-04,1.15,23.41
2013-06-05,1.00,25.12
2013-06-06,1.25,26.42
2013-06-07,1.12,26.27
2013-06-08,1.44,26.56
2013-06-09,1.24,26.98
2013-06-10,1.52,26.83
2013-06-11,1.50,25.55
2013-06-12,1.20,26.04
2013-06-13,1.18,26.80
2013-06-14,1.00,26.63
2013-06-15,1.13,26.44
2013-06-16,1.80,26.86
2013-06-17,1.35,27.20
2013-06-18,1.52,27.11
2013-06-19,1.50,27.83
2013-06-20,1.70,26.41
2013-06-21,1.84,23.85
2013-06-22,1.84,22.70
2013-06-23,1.05,25.87
2013-06-24,1.20,27.45
2013-06-25,1.88,24.38
2013-06-26,1.72,24.19
2013-06-27,1.42,23.51
2013-06-28,1.44,26.56
2013-06-29,1.57,27.58
2013-06-30,1.20,27.04
2013-07-01,1.71,24.77
2013-07-02,1.71,22.42
2013-07-03,1.09,25.06
2013-07-04,1.43,27.23
2013-07-05,1.48,26.43
2013-07-06,1.53,26.55
2013-07-07,1.23,26.96
2013-07-08,1.96,26.88
2013-07-09,2.02,23.76
2013-07-10,1.09,25.01
2013-07-11,1.40,26.97
2013-07-12,1.47,27.02
2013-07-13,1.42,25.98
2013-07-14,1.21,26.72
2013-07-15,1.43,26.75
2013-07-16,1.35,26.36
2013-07-17,1.12,26.61
2013-07-18,1.90,27.56
2013-07-19,1.51,27.85
2013-07-20,1.75,27.74
2013-07-21,2.03,27.97
2013-07-22,2.88,17.42
2013-07-23,3.56,11.48
2013-07-24,2.68,13.46
2013-07-25,2.92,15.70
2013-07-26,1.32,19.08
2013-07-27,1.06,23.95
2013-07-28,1.45,26.29
2013-07-29,1.38,25.74
2013-07-30,1.33,25.24
2013-07-31,1.61,27.10
2013-08-01,1.80,29.02
2013-08-02,1.22,29.86
2013-08-03,1.50,28.47
2013-08-04,1.39,28.55
2013-08-05,1.49,27.76
2013-08-06,1.46,28.06
2013-08-07,2.02,28.32
2013-08-08,2.29,29.40
2013-08-09,1.88,29.34
2013-08-10,3.93,17.31
2013-08-11,1.75,18.34
2013-08-12,1.49,25.13
2013-08-13,1.51,28.80
2013-08-14,4.04,21.92
2013-08-15,2.97,17.25
2013-08-16,1.57,21.71
2013-08-17,1.83,24.93
2013-08-18,1.45,25.31
2013-08-19,1.40,28.23
2013-08-20,1.07,29.77
2013-08-21,1.49,30.88
2013-08-22,1.88,30.31
2013-08-23,1.47,30.40
2013-08-24,2.15,26.94
2013-08-25,3.16,21.24
2013-08-26,3.60,15.27
2013-08-27,3.71,15.64
2013-08-28,2.63,18.98
2013-08-29,1.53,21.94
2013-08-30,1.17,26.60
2013-08-31,1.69,31.03
2013-09-01,1.48,30.46
2013-09-02,1.61,29.91
2013-09-03,2.25,23.29
2013-09-04,1.92,24.00
2013-09-05,1.15,27.30
2013-09-06,1.72,29.45
2013-09-07,2.69,27.38
2013-09-08,1.45,30.24
2013-09-09,1.98,30.39
2013-09-10,1.33,30.41
2013-09-11,1.70,30.84
2013-09-12,1.15,30.71
2013-09-13,1.36,30.57
2013-09-14,1.41,31.75
2013-09-15,1.56,31.44
2013-09-16,1.33,31.60
2013-09-17,2.50,25.93
2013-09-18,2.28,22.65
2013-09-19,1.93,27.21
2013-09-20,1.35,31.24
2013-09-21,2.66,31.10
2013-09-22,2.39,31.59
2013-09-23,2.93,24.16
2013-09-24,3.55,20.04
2013-09-25,2.82,21.68
2013-09-26,1.48,25.07
2013-09-27,1.17,30.14
2013-09-28,2.39,31.96
2013-09-29,2.16,31.02
2013-09-30,1.52,26.43
2013-10-01,2.10,25.31
2013-10-02,1.45,26.57
2013-10-03,1.73,29.65
2013-10-04,2.31,26.96
2013-10-05,2.29,25.31
2013-10-06,1.83,27.14
2013-10-07,1.97,26.27
2013-10-08,1.40,29.39
2013-10-09,2.21,28.54
2013-10-10,2.05,27.78
2013-10-11,1.80,23.82
2013-10-12,1.37,25.84
2013-10-13,1.73,27.83
2013-10-14,1.88,26.54
2013-10-15,1.73,25.79
2013-10-16,1.58,27.15
2013-10-17,1.74,27.90
2013-10-18,1.34,26.12
2013-10-19,1.22,27.23
2013-10-20,2.44,29.15
2013-10-21,2.78,29.16
2013-10-22,2.26,29.08
2013-10-23,1.98,28.09
2013-10-24,2.23,28.13
2013-10-25,1.40,27.24
2013-10-26,1.34,28.99
2013-10-27,1.70,26.90
2013-10-28,1.05,27.17
2013-10-29,1.37,29.12
2013-10-30,1.27,26.14
2013-10-31,1.53,28.01
2013-11-01,1.82,26.42
2013-11-02,1.47,24.99
2013-11-03,1.70,25.91
2013-11-04,2.13,25.11
2013-11-05,1.43,26.23
2013-11-06,1.85,26.83
2013-11-07,2.17,27.28
2013-11-08,2.23,28.12
2013-11-09,2.81,29.17
2013-11-10,1.86,29.92
2013-11-11,1.88,28.68
2013-11-12,1.09,24.12
2013-11-13,1.22,26.27
2013-11-14,1.25,29.67
2013-11-15,2.32,28.36
2013-11-16,1.84,27.08
2013-11-17,1.12,25.79
2013-11-18,1.69,26.70
2013-11-19,2.12,27.83
2013-11-20,1.70,28.20
2013-11-21,1.88,25.67
2013-11-22,1.57,26.71
2013-11-23,1.38,26.49
2013-11-24,2.34,25.64
2013-11-25,2.35,25.35
2013-11-26,1.98,26.55
2013-11-27,2.18,28.55
2013-11-28,1.94,27.94
2013-11-29,2.12,28.07
2013-11-30,2.33,27.53
2013-12-01,1.99,27.67
2013-12-02,1.61,27.92
2013-12-03,2.02,28.33
2013-12-04,2.21,27.18
2013-12-05,2.18,28.69
2013-12-06,1.62,26.55
2013-12-07,1.97,28.11
2013-12-08,2.42,27.24
2013-12-09,2.16,26.55
2013-12-10,1.98,25.23
2013-12-11,1.58,26.20
2013-12-12,1.74,26.90
2013-12-13,2.43,25.59
2013-12-14,2.12,24.98
2013-12-15,1.86,24.64
2013-12-16,2.23,25.18
2013-12-17,1.32,25.57
2013-12-18,1.56,26.19
2013-12-19,1.69,25.34
2013-12-20,1.45,25.42
2013-12-21,1.48,26.61
2013-12-22,1.83,25.22
2013-12-23,1.73,24.77
2013-12-24,2.70,24.26
2013-12-25,2.87,25.41
2013-12-26,2.09,27.09
2013-12-27,1.81,29.27
2013-12-28,2.46,27.23
2013-12-29,1.90,25.96
2013-12-30,2.53,27.25
2013-12-31,2.78,27.55
2014-01-01,2.20,26.22
2014-01-02,1.90,27.55
2014-01-03,1.71,27.68
2014-01-04,1.57,25.16
2014-01-05,1.08,26.97
2014-01-06,1.20,26.27
2014-01-07,1.62,25.90
2014-01-08,1.54,25.64
2014-01-09,1.60,25.52
2014-01-10,1.50,26.36
2014-01-11,1.51,25.00
2014-01-12,1.75,24.58
2014-01-13,1.64,25.60
2014-01-14,1.53,24.71
2014-01-15,1.48,24.97
2014-01-16,1.60,26.24
2014-01-17,1.47,26.17
2014-01-18,1.44,26.62
2014-01-19,2.13,26.00
2014-01-20,1.75,25.10
2014-01-21,1.88,24.94
2014-01-22,2.06,24.98
2014-01-23,1.59,24.59
2014-01-24,2.10,25.19
2014-01-25,1.67,25.39
2014-01-26,1.61,24.67
2014-01-27,2.10,25.65
2014-01-28,1.84,26.60
2014-01-29,1.33,25.12
2014-01-30,1.64,25.87
2014-01-31,1.30,25.28
2014-02-01,1.46,25.01
2014-02-02,1.77,26.63
2014-02-03,1.31,25.91
2014-02-04,1.58,23.40
2014-02-05,1.22,26.94
2014-02-06,1.27,26.97
2014-02-07,1.71,26.06
2014-02-08,1.95,26.82
2014-02-09,1.44,27.55
2014-02-10,1.35,26.26
2014-02-11,1.44,25.23
2014-02-12,1.75,25.95
2014-02-13,1.88,25.02
2014-02-14,1.53,25.68
2014-02-15,1.22,26.06
2014-02-16,1.14,25.71
2014-02-17,1.53,25.61
2014-02-18,2.01,25.18
2014-02-19,1.70,24.52
2014-02-20,2.28,24.64
2014-02-21,2.29,25.17
2014-02-22,2.12,24.31
2014-02-23,2.22,23.30
2014-02-24,2.14,24.45
2014-02-25,1.52,26.50
2014-02-26,1.46,26.03
2014-02-27,1.57,25.63
2014-02-28,1.27,26.07
2014-03-01,1.66,25.29
2014-03-02,1.41,30.00
2014-03-03,2.00,30.04
2014-03-04,1.74,30.14
2014-03-05,1.49,25.75
2014-03-06,1.33,27.00
2014-03-07,1.84,27.05
2014-03-08,1.31,27.25
2014-03-09,1.94,27.75
2014-03-10,2.31,27.62
2014-03-11,2.07,26.28
2014-03-12,1.92,26.54
2014-03-13,1.57,25.63
2014-03-14,1.69,26.98
2014-03-15,1.66,27.43
2014-03-16,1.90,26.26
2014-03-17,1.66,27.80
2014-03-18,1.97,27.40
2014-03-19,1.64,27.14
2014-03-20,1.56,26.30
2014-03-21,1.59,26.27
2014-03-22,1.94,25.76
2014-03-23,1.89,25.04
2014-03-24,1.26,25.52
2014-03-25,1.28,25.60
2014-03-26,1.37,25.98
2014-03-27,1.90,24.53
2014-03-28,1.61,25.45
2014-03-29,2.09,26.90
2014-03-30,2.33,25.55
2014-03-31,1.31,28.17
2014-04-01,1.37,26.19
2014-04-02,1.31,27.60
2014-04-03,1.71,27.64
2014-04-04,1.55,28.52
2014-04-05,1.35,27.93
2014-04-06,1.33,29.74
2014-04-07,1.77,30.10
2014-04-08,1.86,29.24
2014-04-09,1.56,28.15
2014-04-10,1.95,30.05
2014-04-11,2.70,30.09
2014-04-12,2.11,28.49
2014-04-13,2.01,27.84
2014-04-14,2.10,22.11
2014-04-15,1.49,23.71
2014-04-16,1.40,29.31
2014-04-17,1.68,26.55
2014-04-18,1.42,30.48
2014-04-19,2.16,30.90
2014-04-20,1.38,29.11
2014-04-21,1.02,29.50
2014-04-22,1.99,27.54
2014-04-23,1.74,25.52
2014-04-24,1.95,27.06
2014-04-25,2.50,28.33
2014-04-26,1.88,26.05
2014-04-27,1.03,26.82
2014-04-28,1.17,27.43
2014-04-29,1.37,27.26
2014-04-30,2.00,27.25
2014-05-01,2.06,26.52
2014-05-02,1.70,27.00
2014-05-03,1.55,27.26
2014-05-04,1.55,27.29
2014-05-05,1.15,27.85
2014-05-06,2.03,25.96
2014-05-07,1.79,23.80
2014-05-08,1.26,24.84
2014-05-09,1.71,26.39
2014-05-10,1.51,26.49
