data,v_vento,t_med
2007-06-19,1.89,20.78
2007-06-20,1.98,19.95
2007-06-21,2.14,21.19
2007-06-22,1.77,20.22
2007-06-23,0.88,20.05
2007-06-24,1.87,22.16
2007-06-25,2.58,21.90
2007-06-26,3.15,22.10
2007-06-27,1.99,20.36
2007-06-28,1.35,20.41
2007-06-29,1.97,21.30
2007-06-30,1.90,21.34
2007-07-01,1.92,20.73
2007-07-02,1.77,20.21
2007-07-03,2.21,20.77
2007-07-04,2.02,21.09
2007-07-05,3.18,22.04
2007-07-06,1.77,20.78
2007-07-07,1.39,20.24
2007-07-08,1.70,20.84
2007-07-09,2.09,21.44
2007-07-10,2.06,20.90
2007-07-11,2.24,21.72
2007-07-12,2.48,21.95
2007-07-13,1.70,22.38
2007-07-14,2.22,20.39
2007-07-15,2.70,22.70
2007-07-16,2.78,22.95
2007-07-17,2.20,22.86
2007-07-18,2.76,23.57
2007-07-19,3.03,23.25
2007-07-20,3.75,21.85
2007-07-21,1.40,22.85
2007-07-22,3.31,23.16
2007-07-23,3.30,23.48
2007-07-24,3.50,23.23
2007-07-25,3.58,22.72
2007-07-26,3.61,22.66
2007-07-27,2.80,19.88
2007-07-28,1.93,19.50
2007-07-29,4.32,19.27
2007-07-30,4.35,17.69
2007-07-31,1.95,16.61
2007-08-01,1.92,18.40
2007-08-02,2.45,18.55
2007-08-03,2.16,19.49
2007-08-04,1.89,20.69
2007-08-05,1.85,21.69
2007-08-06,2.11,20.18
2007-08-07,1.59,20.32
2007-08-08,3.16,21.29
2007-08-09,3.51,20.76
2007-08-10,2.71,20.21
2007-08-11,3.67,21.64
2007-08-12,2.95,20.47
2007-08-13,2.72,19.48
2007-08-14,2.59,19.95
2007-08-15,2.90,19.98
2007-08-16,3.14,19.42
2007-08-17,2.35,18.70
2007-08-18,2.47,20.28
2007-08-19,1.39,18.61
2007-08-20,1.43,20.60
2007-08-21,2.37,21.08
2007-08-22,3.42,20.49
2007-08-23,2.66,20.44
2007-08-24,2.12,20.10
2007-08-25,2.63,22.13
2007-08-26,3.17,23.39
2007-08-27,3.17,25.11
2007-08-28,3.92,23.75
2007-08-29,3.03,22.48
2007-08-30,2.92,21.24
2007-08-31,2.30,20.56
2007-09-01,2.35,22.10
2007-09-02,1.93,22.36
2007-09-03,3.58,22.11
2007-09-04,3.20,20.61
2007-09-05,3.32,19.96
2007-09-06,1.67,19.75
2007-09-07,2.50,21.22
2007-09-08,2.31,20.22
2007-09-09,2.50,20.92
2007-09-10,3.01,20.71
2007-09-11,2.55,19.96
2007-09-12,1.97,18.68
2007-09-13,2.97,20.83
2007-09-14,2.09,20.33
2007-09-15,2.72,21.25
2007-09-16,2.60,23.01
2007-09-17,3.07,21.88
2007-09-18,3.39,20.56
2007-09-19,2.35,20.63
2007-09-20,2.71,20.56
2007-09-21,2.65,21.32
2007-09-22,2.38,21.69
2007-09-23,3.55,23.18
2007-09-24,3.52,25.08
2007-09-25,5.69,21.18
2007-09-26,4.61,19.68
2007-09-27,3.10,19.59
2007-09-28,2.28,22.08
2007-09-29,2.87,23.55
2007-09-30,3.86,21.64
2007-10-01,4.60,20.14
2007-10-02,3.23,17.99
2007-10-03,2.85,19.37
2007-10-04,2.08,20.24
2007-10-05,2.65,20.35
2007-10-06,2.47,21.29
2007-10-07,3.01,22.37
2007-10-08,3.31,22.49
2007-10-09,3.95,21.73
2007-10-10,3.11,21.88
2007-10-11,2.76,22.31
2007-10-12,3.58,22.29
2007-10-13,5.10,24.52
2007-10-14,4.96,24.72
2007-10-15,4.62,24.18
2007-10-16,3.17,23.48
2007-10-17,3.53,25.11
2007-10-18,3.82,24.92
2007-10-19,3.32,24.18
2007-10-20,3.82,25.04
2007-10-21,4.11,25.43
2007-10-22,4.06,25.52
2007-10-23,4.06,25.22
2007-10-24,4.02,24.79
2007-10-25,4.78,25.05
2007-10-26,3.40,25.05
2007-10-27,3.26,27.44
2007-10-28,3.86,26.66
2007-10-29,5.26,26.62
2007-10-30,5.13,26.45
2007-10-31,4.88,26.23
2007-11-01,5.38,27.46
2007-11-02,4.75,28.44
2007-11-03,3.90,28.94
2007-11-04,4.52,27.80
2007-11-05,4.68,25.87
2007-11-06,5.26,25.92
2007-11-07,4.81,25.47
2007-11-08,5.07,25.75
2007-11-09,5.53,25.63
2007-11-10,5.92,25.99
2007-11-11,4.98,26.63
2007-11-12,5.58,26.76
2007-11-13,4.70,24.64
2007-11-14,3.58,24.91
2007-11-15,4.50,25.19
2007-11-16,5.38,24.95
2007-11-17,3.87,24.33
2007-11-18,3.40,23.95
2007-11-19,4.58,26.83
2007-11-20,5.03,26.20
2007-11-21,2.68,22.91
2007-11-22,3.54,21.43
2007-11-23,2.34,21.58
2007-11-24,2.28,24.22
2007-11-25,4.25,25.84
2007-11-26,4.21,24.74
2007-11-27,3.28,23.20
2007-11-28,3.46,23.85
2007-11-29,3.15,21.37
2007-11-30,1.92,22.70
2007-12-01,2.25,21.90
2007-12-02,2.72,24.29
2007-12-03,3.73,26.22
2007-12-04,3.95,26.05
2007-12-05,3.62,25.85
2007-12-06,3.60,27.74
2007-12-07,3.20,27.10
2007-12-08,2.75,25.00
2007-12-09,5.23,26.25
2007-12-10,5.12,25.97
2007-12-11,3.50,25.37
2007-12-12,4.19,26.08
2007-12-13,4.90,26.11
2007-12-14,3.75,25.77
2007-12-15,2.50,23.91
2007-12-16,2.97,24.70
2007-12-17,2.91,24.96
2007-12-18,3.21,24.69
2007-12-19,2.38,25.04
2007-12-20,3.89,29.88
2007-12-21,3.50,25.60
2007-12-22,5.30,26.60
2007-12-23,4.31,25.80
2007-12-24,3.88,24.87
2007-12-25,3.85,24.54
2007-12-26,3.31,25.23
2007-12-27,4.07,24.67
2007-12-28,1.65,23.30
2007-12-29,3.45,24.34
2007-12-30,3.20,24.68
2007-12-31,3.29,25.26
2008-01-01,3.54,25.12
2008-01-02,3.74,25.40
2008-01-03,3.35,25.00
2008-01-04,2.65,25.63
2008-01-05,3.65,26.66
2008-01-06,4.12,27.38
2008-01-07,2.89,25.60
2008-01-08,2.71,24.75
2008-01-09,3.39,24.58
2008-01-10,3.98,24.72
2008-01-11,4.05,25.40
2008-01-12,4.43,25.55
2008-01-13,3.15,24.30
2008-01-14,3.46,23.48
2008-01-15,2.43,23.47
2008-01-16,2.77,24.41
2008-01-17,3.76,25.17
2008-01-18,2.94,25.92
2008-01-19,3.80,26.79
2008-01-20,2.95,27.77
2008-01-21,2.24,24.89
2008-01-22,3.41,23.38
2008-01-23,4.04,24.22
2008-01-24,3.27,23.83
2008-01-25,3.02,23.38
2008-01-26,2.19,23.68
2008-01-27,2.30,23.18
2008-01-28,2.82,24.02
2008-01-29,2.28,24.84
2008-01-30,2.35,24.20
2008-01-31,2.80,24.48
2008-02-01,3.96,25.42
2008-02-02,3.16,26.74
2008-02-03,3.02,27.53
2008-02-04,2.30,26.75
2008-02-05,3.09,25.42
2008-02-06,3.42,26.23
2008-02-07,2.92,26.10
2008-02-08,2.59,25.41
2008-02-09,2.94,25.95
2008-02-10,3.34,26.06
2008-02-11,3.39,26.24
2008-02-12,3.31,25.75
2008-02-13,3.68,26.35
2008-02-14,3.39,26.02
2008-02-15,2.84,24.53
2008-02-16,2.75,24.11
2008-02-17,3.07,25.50
2008-02-18,2.38,25.19
2008-02-19,2.95,26.40
2008-02-20,2.59,26.17
2008-02-21,2.84,26.61
2008-02-22,2.35,25.82
2008-02-23,2.15,27.37
2008-02-24,1.38,26.54
2008-02-25,1.70,24.61
2008-02-26,2.08,24.23
2008-02-27,2.91,24.20
2008-02-28,3.22,24.12
2008-02-29,2.25,24.11
2008-03-01,2.15,25.57
2008-03-02,3.11,25.69
2008-03-03,3.10,25.26
2008-03-04,2.46,26.36
2008-03-05,2.17,27.13
2008-03-06,1.73,26.86
2008-03-07,2.95,26.52
2008-03-08,1.64,25.32
2008-03-09,1.47,24.72
2008-03-10,1.35,23.73
2008-03-11,2.07,24.96
2008-03-12,3.39,26.47
2008-03-13,2.53,26.45
2008-03-14,3.04,27.33
2008-03-15,2.78,25.14
2008-03-16,1.54,24.78
2008-03-17,2.10,24.68
2008-03-18,2.02,23.36
2008-03-19,1.43,23.02
2008-03-20,2.35,24.29
2008-03-21,2.03,23.49
2008-03-22,1.72,24.32
2008-03-23,2.12,24.87
2008-03-24,2.28,25.34
2008-03-25,2.43,25.44
2008-03-26,1.76,23.75
2008-03-27,1.91,24.34
2008-03-28,1.87,24.98
2008-03-29,1.57,26.02
2008-03-30,2.54,24.52
2008-03-31,3.84,23.40
2008-04-01,2.54,23.10
2008-04-02,1.80,23.48
2008-04-03,1.24,24.46
2008-04-04,2.00,26.22
2008-04-05,3.04,26.28
2008-04-06,2.96,24.38
2008-04-07,1.88,25.30
2008-04-08,2.54,26.22
2008-04-09,1.98,23.95
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,2.73,28.05
2008-04-19,1.70,24.02
2008-04-20,1.47,24.96
2008-04-21,2.15,24.99
2008-04-22,1.94,24.76
2008-04-23,1.81,25.34
2008-04-24,1.79,25.28
2008-04-25,1.80,26.56
2008-04-26,2.67,26.61
2008-04-27,1.83,25.93
2008-04-28,3.05,26.02
2008-04-29,2.62,25.80
2008-04-30,2.08,25.60
2008-05-01,4.12,21.62
2008-05-02,2.43,21.49
2008-05-03,1.36,23.43
2008-05-04,2.10,25.22
2008-05-05,1.66,25.51
2008-05-06,3.27,25.46
2008-05-07,2.44,22.50
2008-05-08,1.94,22.01
2008-05-09,1.46,21.48
2008-05-10,2.75,21.92
2008-05-11,2.72,20.85
2008-05-12,3.00,20.00
2008-05-13,2.38,20.17
2008-05-14,1.73,20.60
2008-05-15,1.04,21.91
2008-05-16,1.69,22.28
2008-05-17,1.78,22.19
2008-05-18,2.03,21.17
2008-05-19,1.25,22.30
2008-05-20,1.75,21.12
2008-05-21,1.48,21.13
2008-05-22,2.06,22.75
2008-05-23,1.22,21.79
2008-05-24,1.60,21.23
2008-05-25,1.58,21.74
2008-05-26,1.44,23.55
2008-05-27,1.84,22.98
2008-05-28,1.40,21.95
2008-05-29,1.29,22.15
2008-05-30,2.28,24.18
2008-05-31,2.40,20.09
2008-06-01,3.26,19.61
2008-06-02,3.31,20.58
2008-06-03,3.38,20.36
2008-06-04,1.88,21.39
2008-06-05,1.45,21.65
2008-06-06,1.53,22.50
2008-06-07,1.58,22.40
2008-06-08,1.99,22.62
2008-06-09,1.55,21.98
2008-06-10,2.49,23.14
2008-06-11,2.25,22.48
2008-06-12,1.68,21.75
2008-06-13,1.33,20.80
2008-06-14,2.01,21.45
2008-06-15,2.28,22.77
2008-06-16,2.93,21.75
2008-06-17,3.15,19.88
2008-06-18,1.43,20.81
2008-06-19,1.61,20.82
2008-06-20,1.53,21.46
2008-06-21,2.29,22.56
2008-06-22,2.26,23.17
2008-06-23,2.33,20.61
2008-06-24,3.03,20.65
2008-06-25,2.06,20.45
2008-06-26,2.76,19.37
2008-06-27,2.76,19.42
2008-06-28,2.82,20.15
2008-06-29,1.85,20.65
2008-06-30,1.56,19.30
2008-07-01,1.90,20.30
2008-07-02,1.59,20.50
2008-07-03,1.49,20.85
2008-07-04,1.72,20.92
2008-07-05,2.49,19.74
2008-07-06,1.60,19.10
2008-07-07,1.75,19.02
2008-07-08,1.87,19.28
2008-07-09,2.04,19.99
2008-07-10,2.32,19.65
2008-07-11,2.99,20.45
2008-07-12,2.57,19.83
2008-07-13,3.10,19.15
2008-07-14,3.45,19.26
2008-07-15,2.59,18.00
2008-07-16,3.02,19.24
2008-07-17,1.39,18.55
2008-07-18,1.21,20.17
2008-07-19,2.00,20.83
2008-07-20,2.61,20.70
2008-07-21,2.07,19.73
2008-07-22,1.94,19.91
2008-07-23,2.16,21.62
2008-07-24,1.93,21.73
2008-07-25,2.20,21.57
2008-07-26,3.63,20.48
2008-07-27,2.93,20.09
2008-07-28,1.44,18.89
2008-07-29,2.05,19.27
2008-07-30,2.03,20.42
2008-07-31,3.20,21.92
2008-08-01,2.84,21.51
2008-08-02,3.22,21.80
2008-08-03,3.56,24.60
2008-08-04,3.56,23.34
2008-08-05,2.22,23.14
2008-08-06,2.82,22.13
2008-08-07,2.44,21.51
2008-08-08,2.37,22.33
2008-08-09,2.47,22.23
2008-08-10,2.49,22.75
2008-08-11,2.02,21.33
2008-08-12,2.10,20.77
2008-08-13,2.39,21.09
2008-08-14,2.14,21.09
2008-08-15,1.85,19.54
2008-08-16,2.41,21.34
2008-08-17,2.45,21.09
2008-08-18,2.08,21.12
2008-08-19,2.23,20.46
2008-08-20,1.59,19.94
2008-08-21,1.81,21.04
2008-08-22,2.46,21.62
2008-08-23,2.45,21.00
2008-08-24,2.58,18.82
2008-08-25,2.15,19.95
2008-08-26,1.54,21.01
2008-08-27,2.61,21.47
2008-08-28,1.91,22.20
2008-08-29,2.44,23.41
2008-08-30,3.50,21.99
2008-08-31,3.10,21.16
2008-09-01,3.22,19.39
2008-09-02,1.88,20.13
2008-09-03,2.27,21.76
2008-09-04,3.04,23.62
2008-09-05,3.93,23.83
2008-09-06,3.75,23.64
2008-09-07,3.51,24.13
2008-09-08,4.51,24.12
2008-09-09,2.97,22.84
2008-09-10,2.83,22.24
2008-09-11,3.05,22.75
2008-09-12,2.58,22.50
2008-09-13,3.68,24.50
2008-09-14,3.97,24.42
2008-09-15,4.64,24.60
2008-09-16,3.25,24.35
2008-09-17,3.17,21.69
2008-09-18,3.17,19.29
2008-09-19,4.04,18.91
2008-09-20,2.53,20.30
2008-09-21,3.34,21.92
2008-09-22,4.17,24.54
2008-09-23,2.40,22.84
2008-09-24,3.47,20.23
2008-09-25,3.19,21.17
2008-09-26,0.96,19.88
2008-09-27,2.16,19.14
2008-09-28,2.23,24.81
2008-09-29,3.93,21.95
2008-09-30,2.29,22.06
2008-10-01,3.05,25.82
2008-10-02,4.42,25.34
2008-10-03,4.00,25.48
2008-10-04,3.22,25.45
2008-10-05,3.58,25.87
2008-10-06,3.04,24.22
2008-10-07,3.50,24.31
2008-10-08,2.41,22.82
2008-10-09,4.40,19.22
2008-10-10,4.53,19.52
2008-10-11,3.31,20.76
2008-10-12,3.25,22.71
2008-10-13,3.04,23.49
2008-10-14,3.06,24.04
2008-10-15,3.60,24.43
2008-10-16,2.88,25.65
2008-10-17,2.75,24.29
2008-10-18,2.87,25.06
2008-10-19,3.96,25.57
2008-10-20,3.57,25.53
2008-10-21,3.51,24.71
2008-10-22,2.59,24.43
2008-10-23,3.34,24.77
2008-10-24,3.08,24.92
2008-10-25,3.68,26.03
2008-10-26,4.50,26.19
2008-10-27,3.03,26.40
2008-10-28,3.00,25.75
2008-10-29,2.68,25.42
2008-10-30,2.61,26.93
2008-10-31,3.25,27.27
2008-11-01,4.15,23.28
2008-11-02,2.78,25.16
2008-11-03,3.62,27.41
2008-11-04,2.70,26.67
2008-11-05,4.56,27.25
2008-11-06,5.15,27.95
2008-11-07,3.64,27.23
2008-11-08,2.33,27.22
2008-11-09,3.78,27.84
2008-11-10,3.43,26.32
2008-11-11,2.50,22.98
2008-11-12,2.71,22.54
2008-11-13,3.94,24.85
2008-11-14,3.94,25.12
2008-11-15,2.54,25.70
2008-11-16,3.11,25.91
2008-11-17,4.13,25.64
2008-11-18,2.06,22.40
2008-11-19,1.98,23.54
2008-11-20,4.03,21.63
2008-11-21,2.41,19.98
2008-11-22,1.88,20.47
2008-11-23,2.26,20.57
2008-11-24,2.56,22.59
2008-11-25,2.53,22.82
2008-11-26,1.78,22.90
2008-11-27,2.90,22.56
2008-11-28,3.00,21.48
2008-11-29,1.53,21.66
2008-11-30,1.84,24.98
2008-12-01,2.22,22.90
2008-12-02,1.44,25.83
2008-12-03,3.35,27.39
2008-12-04,3.65,21.05
2008-12-05,2.16,20.05
2008-12-06,2.99,21.98
2008-12-07,1.52,23.28
2008-12-08,2.46,22.46
2008-12-09,1.44,23.72
2008-12-10,2.01,24.03
2008-12-11,3.23,25.60
2008-12-12,2.88,26.26
2008-12-13,3.42,24.20
2008-12-14,2.41,21.36
2008-12-15,2.92,24.94
2008-12-16,3.68,25.61
2008-12-17,4.21,26.26
2008-12-18,4.03,25.83
2008-12-19,2.49,24.69
2008-12-20,2.49,23.65
2008-12-21,2.29,24.52
2008-12-22,2.15,23.05
2008-12-23,1.64,24.20
2008-12-24,1.89,23.47
2008-12-25,2.37,24.57
2008-12-26,2.54,25.02
2008-12-27,2.43,25.65
2008-12-28,3.01,25.66
2008-12-29,3.08,25.44
2008-12-30,3.10,25.47
2008-12-31,3.12,25.86
2009-01-01,2.52,26.27
2009-01-02,2.41,26.52
2009-01-03,2.75,24.36
2009-01-04,2.43,26.92
2009-01-05,2.25,22.75
2009-01-06,1.93,24.53
2009-01-07,2.49,23.62
2009-01-08,3.01,25.65
2009-01-09,3.08,25.27
2009-01-10,3.28,24.40
2009-01-11,2.02,23.83
2009-01-12,3.27,25.53
2009-01-13,2.77,25.80
2009-01-14,2.55,25.75
2009-01-15,2.82,26.16
2009-01-16,3.60,26.40
2009-01-17,3.10,26.51
2009-01-18,3.54,26.77
2009-01-19,3.28,26.11
2009-01-20,4.21,26.09
2009-01-21,2.92,26.09
2009-01-22,1.39,25.30
2009-01-23,1.53,23.27
2009-01-24,2.66,23.62
2009-01-25,3.08,23.76
2009-01-26,3.00,23.70
2009-01-27,3.08,25.05
2009-01-28,3.26,25.92
2009-01-29,3.03,25.79
2009-01-30,2.41,25.62
2009-01-31,2.25,26.27
2009-02-01,2.57,26.84
2009-02-02,2.97,26.48
2009-02-03,2.17,25.74
2009-02-04,1.94,26.21
2009-02-05,2.86,26.90
2009-02-06,3.22,27.17
2009-02-07,2.71,27.04
2009-02-08,2.92,26.74
2009-02-09,3.79,27.42
2009-02-10,3.89,27.43
2009-02-11,3.30,26.14
2009-02-12,2.76,26.57
2009-02-13,3.92,26.80
2009-02-14,3.13,26.09
2009-02-15,2.40,24.21
2009-02-16,1.92,24.05
2009-02-17,2.32,24.80
2009-02-18,2.70,25.13
2009-02-19,2.38,24.82
2009-02-20,1.63,24.88
2009-02-21,2.10,26.04
2009-02-22,3.58,26.49
2009-02-23,2.89,25.93
2009-02-24,2.34,26.63
2009-02-25,2.57,26.52
2009-02-26,2.38,25.27
2009-02-27,2.16,25.62
2009-02-28,1.90,25.72
2009-03-01,2.23,26.40
2009-03-02,2.33,26.54
2009-03-03,2.58,27.33
2009-03-04,2.46,27.49
2009-03-05,2.03,27.10
2009-03-06,3.50,27.97
2009-03-07,3.16,27.93
2009-03-08,2.65,27.02
2009-03-09,2.53,25.95
2009-03-10,2.35,26.29
2009-03-11,2.16,26.18
2009-03-12,2.00,26.50
2009-03-13,2.65,27.66
2009-03-14,2.77,28.47
2009-03-15,2.53,28.54
2009-03-16,3.30,27.88
2009-03-17,2.96,26.16
2009-03-18,1.64,24.80
2009-03-19,3.20,26.12
2009-03-20,4.03,25.30
2009-03-21,3.02,24.98
2009-03-22,1.73,25.44
2009-03-23,1.96,25.90
2009-03-24,1.12,25.09
2009-03-25,1.29,24.76
2009-03-26,1.78,24.52
2009-03-27,1.85,25.68
2009-03-28,1.16,25.96
2009-03-29,1.50,26.25
2009-03-30,1.70,25.10
2009-03-31,1.43,26.30
2009-04-01,0.94,26.69
2009-04-02,1.99,23.21
2009-04-03,2.55,23.08
2009-04-04,2.67,24.00
2009-04-05,2.04,25.67
2009-04-06,1.49,26.00
2009-04-07,2.17,25.68
2009-04-08,2.58,26.59
2009-04-09,2.00,24.30
2009-04-10,0.67,25.06
2009-04-11,2.38,24.37
2009-04-12,3.12,24.32
2009-04-13,2.32,24.23
2009-04-14,1.26,24.15
2009-04-15,1.48,25.32
2009-04-16,2.31,22.28
2009-04-17,3.05,23.13
2009-04-18,2.44,22.42
2009-04-19,1.31,22.83
2009-04-20,1.19,22.82
2009-04-21,2.13,23.50
2009-04-22,1.89,23.03
2009-04-23,0.92,23.40
2009-04-24,0.75,24.54
2009-04-25,1.09,24.67
2009-04-26,0.62,24.75
2009-04-27,1.68,24.79
2009-04-28,2.85,23.45
2009-04-29,1.41,22.53
2009-04-30,0.93,22.92
2009-05-01,1.12,22.27
2009-05-02,2.18,21.23
2009-05-03,2.31,21.60
2009-05-04,1.57,20.55
2009-05-05,0.72,21.04
2009-05-06,0.86,22.11
2009-05-07,1.49,23.93
2009-05-08,2.62,23.05
2009-05-09,1.25,21.99
2009-05-10,0.91,22.11
2009-05-11,0.98,21.38
2009-05-12,1.06,21.92
2009-05-13,0.90,22.67
2009-05-14,1.43,24.08
2009-05-15,1.68,25.05
2009-05-16,2.80,24.38
2009-05-17,3.69,21.62
2009-05-18,2.71,21.00
2009-05-19,1.26,20.90
2009-05-20,1.81,20.16
2009-05-21,2.21,20.58
2009-05-22,2.88,20.34
2009-05-23,2.68,21.53
2009-05-24,1.05,20.67
2009-05-25,1.10,20.45
2009-05-26,1.27,21.32
2009-05-27,1.45,21.86
2009-05-28,1.00,22.74
2009-05-29,1.32,23.62
2009-05-30,3.05,21.65
2009-05-31,1.29,22.17
2009-06-01,2.52,24.78
2009-06-02,1.95,22.30
2009-06-03,2.80,19.95
2009-06-04,2.88,19.46
2009-06-05,0.98,19.83
2009-06-06,1.11,23.01
2009-06-07,3.73,20.95
2009-06-08,3.97,19.79
2009-06-09,1.59,20.09
2009-06-10,0.88,20.57
2009-06-11,1.17,22.10
2009-06-12,1.52,21.93
2009-06-13,1.83,19.78
2009-06-14,1.80,19.16
2009-06-15,1.28,19.27
2009-06-16,0.77,19.90
2009-06-17,2.08,21.58
2009-06-18,1.65,22.51
2009-06-19,2.53,21.92
2009-06-20,1.63,20.95
2009-06-21,1.26,20.44
2009-06-22,1.16,21.02
2009-06-23,1.26,21.00
2009-06-24,0.77,22.00
2009-06-25,1.26,22.26
2009-06-26,1.65,22.54
2009-06-27,2.49,21.03
2009-06-28,0.98,21.59
2009-06-29,1.63,20.91
2009-06-30,1.15,21.18
2009-07-01,1.17,21.72
2009-07-02,1.15,22.05
2009-07-03,1.73,22.15
