data,v_vento,t_med
2012-04-24,1.23,27.27
2012-04-25,1.50,27.65
2012-04-26,1.10,27.49
2012-04-27,1.51,27.66
2012-04-28,1.38,27.72
2012-04-29,1.34,26.97
2012-04-30,1.25,26.97
2012-05-01,1.23,26.61
2012-05-02,1.13,26.62
2012-05-03,1.56,27.55
2012-05-04,1.47,27.40
2012-05-05,1.37,27.55
2012-05-06,1.33,26.99
2012-05-07,1.65,27.12
2012-05-08,1.60,27.41
2012-05-09,1.29,27.37
2012-05-10,1.23,26.01
2012-05-11,1.22,26.58
2012-05-12,1.38,27.08
2012-05-13,1.51,27.36
2012-05-14,2.12,27.36
2012-05-15,1.73,27.25
2012-05-16,1.60,26.53
2012-05-17,1.46,26.77
2012-05-18,1.65,27.51
2012-05-19,1.74,27.67
2012-05-20,1.70,26.66
2012-05-21,2.13,27.72
2012-05-22,1.60,27.51
2012-05-23,1.48,25.40
2012-05-24,1.30,26.82
2012-05-25,1.31,26.96
2012-05-26,1.09,26.85
2012-05-27,1.11,27.14
2012-05-28,1.67,27.27
2012-05-29,1.56,27.70
2012-05-30,1.82,27.72
2012-05-31,1.40,27.67
2012-06-01,1.80,27.19
2012-06-02,1.20,26.94
2012-06-03,1.43,27.05
2012-06-04,1.57,26.76
2012-06-05,1.03,27.07
2012-06-06,1.50,28.03
2012-06-07,1.59,28.05
2012-06-08,1.51,27.77
2012-06-09,1.58,28.57
2012-06-10,1.21,27.57
2012-06-11,1.29,27.94
2012-06-12,1.70,27.92
2012-06-13,1.43,27.43
2012-06-14,1.31,27.72
2012-06-15,1.19,28.19
2012-06-16,1.33,27.07
2012-06-17,1.28,27.19
2012-06-18,1.50,27.33
2012-06-19,1.17,26.16
2012-06-20,0.90,26.19
2012-06-21,1.39,26.98
2012-06-22,1.56,26.47
2012-06-23,0.92,26.23
2012-06-24,1.08,26.00
2012-06-25,1.30,26.73
2012-06-26,1.24,26.77
2012-06-27,1.50,27.69
2012-06-28,0.98,27.09
2012-06-29,0.95,27.56
2012-06-30,0.96,28.02
2012-07-01,1.38,27.59
2012-07-02,1.30,27.70
2012-07-03,1.30,26.74
2012-07-04,1.58,26.92
2012-07-05,1.27,27.69
2012-07-06,1.40,27.27
2012-07-07,0.91,27.02
2012-07-08,1.10,28.22
2012-07-09,0.85,28.76
2012-07-10,0.97,28.47
2012-07-11,1.23,28.37
2012-07-12,1.15,28.24
2012-07-13,0.89,27.17
2012-07-14,1.20,28.36
2012-07-15,1.34,28.20
2012-07-16,1.05,28.19
2012-07-17,1.26,27.91
2012-07-18,1.25,27.98
2012-07-19,1.20,28.15
2012-07-20,1.35,28.17
2012-07-21,1.26,27.49
2012-07-22,1.59,28.61
2012-07-23,1.67,27.90
2012-07-24,1.76,28.58
2012-07-25,1.59,28.20
2012-07-26,1.20,28.40
2012-07-27,2.06,28.33
2012-07-28,1.93,28.11
2012-07-29,1.92,28.68
2012-07-30,1.87,27.25
2012-07-31,2.39,27.61
2012-08-01,2.86,28.72
2012-08-02,1.31,28.02
2012-08-03,1.41,28.06
2012-08-04,1.94,28.35
2012-08-05,1.22,27.75
2012-08-06,1.46,28.53
2012-08-07,1.62,28.67
2012-08-08,2.25,28.98
2012-08-09,1.38,28.69
2012-08-10,1.06,28.93
2012-08-11,1.41,28.81
2012-08-12,1.55,28.62
2012-08-13,1.93,28.63
2012-08-14,1.82,29.23
2012-08-15,2.54,29.12
2012-08-16,3.35,30.81
2012-08-17,1.93,29.25
2012-08-18,1.92,28.60
2012-08-19,1.83,29.06
2012-08-20,2.17,28.31
2012-08-21,2.08,28.66
2012-08-22,1.26,28.87
2012-08-23,2.28,28.73
2012-08-24,2.15,28.94
2012-08-25,1.59,28.21
2012-08-26,1.98,28.16
2012-08-27,1.82,28.81
2012-08-28,1.62,28.95
2012-08-29,1.96,28.01
2012-08-30,1.73,29.25
2012-08-31,1.85,28.46
2012-09-01,2.08,28.67
2012-09-02,2.05,28.73
2012-09-03,1.65,28.99
2012-09-04,2.18,28.65
2012-09-05,2.92,29.24
2012-09-06,1.56,28.55
2012-09-07,1.53,28.30
2012-09-08,2.00,28.77
2012-09-09,1.75,28.87
2012-09-10,2.03,28.98
2012-09-11,2.72,29.55
2012-09-12,3.25,29.89
2012-09-13,1.84,29.26
2012-09-14,1.78,29.57
2012-09-15,1.91,28.54
2012-09-16,2.33,28.82
2012-09-17,2.10,29.52
2012-09-18,2.98,29.75
2012-09-19,3.04,30.70
2012-09-20,1.83,29.06
2012-09-21,1.45,28.63
2012-09-22,1.96,29.43
2012-09-23,1.98,29.24
2012-09-24,1.76,29.40
2012-09-25,1.98,29.31
2012-09-26,1.59,29.24
2012-09-27,1.47,29.40
2012-09-28,2.11,29.75
2012-09-29,1.85,28.93
2012-09-30,1.85,28.99
2012-10-01,1.64,30.01
2012-10-02,1.70,29.90
2012-10-03,2.19,30.19
2012-10-04,2.19,30.04
2012-10-05,2.23,29.50
2012-10-06,2.26,29.53
2012-10-07,3.59,30.59
2012-10-08,1.96,29.96
2012-10-09,1.78,29.94
2012-10-10,1.58,29.98
2012-10-11,2.58,30.15
2012-10-12,1.67,29.14
2012-10-13,1.68,29.92
2012-10-14,1.52,29.34
2012-10-15,1.80,29.20
2012-10-16,1.38,29.88
2012-10-17,2.55,30.04
2012-10-18,2.20,30.97
2012-10-19,3.14,31.53
2012-10-20,2.20,30.06
2012-10-21,2.24,29.79
2012-10-22,2.16,29.36
2012-10-23,2.03,31.15
2012-10-24,1.69,30.30
2012-10-25,2.21,30.15
2012-10-26,2.01,29.90
2012-10-27,1.70,29.42
2012-10-28,1.66,29.69
2012-10-29,2.00,28.63
2012-10-30,1.60,28.97
2012-10-31,1.84,29.79
2012-11-01,1.77,27.74
2012-11-02,1.46,27.89
2012-11-03,1.78,28.53
2012-11-04,2.10,29.38
2012-11-05,1.31,29.15
2012-11-06,1.40,29.17
2012-11-07,1.35,29.62
2012-11-08,1.61,29.52
2012-11-09,1.88,28.90
2012-11-10,1.44,29.56
2012-11-11,1.53,29.57
2012-11-12,1.46,29.75
2012-11-13,1.65,29.47
2012-11-14,1.40,28.70
2012-11-15,1.59,28.86
2012-11-16,1.39,29.44
2012-11-17,1.54,29.16
2012-11-18,1.56,29.77
2012-11-19,1.52,29.77
2012-11-20,2.20,30.10
2012-11-21,1.66,29.71
2012-11-22,1.54,30.35
2012-11-23,1.62,30.51
2012-11-24,1.11,29.11
2012-11-25,1.71,28.73
2012-11-26,1.72,29.47
2012-11-27,1.08,29.10
2012-11-28,1.15,30.08
2012-11-29,1.28,29.42
2012-11-30,1.82,28.10
2012-12-01,0.90,28.43
2012-12-02,2.59,32.47
2012-12-03,1.77,28.92
2012-12-04,1.16,28.67
2012-12-05,1.53,29.00
2012-12-06,1.44,29.31
2012-12-07,2.17,29.75
2012-12-08,1.56,28.77
2012-12-09,1.39,27.90
2012-12-10,1.77,28.50
2012-12-11,2.40,29.26
2012-12-12,2.12,29.40
2012-12-13,1.63,29.72
2012-12-14,1.63,30.20
2012-12-15,2.15,30.09
2012-12-16,2.18,29.85
2012-12-17,1.62,28.49
2012-12-18,1.09,28.08
2012-12-19,1.74,28.55
2012-12-20,2.11,29.17
2012-12-21,1.87,28.97
2012-12-22,1.18,28.81
2012-12-23,1.09,29.28
2012-12-24,1.67,28.57
2012-12-25,1.18,29.11
2012-12-26,1.75,29.37
2012-12-27,2.05,29.70
2012-12-28,1.84,29.47
2012-12-29,1.88,29.62
2012-12-30,1.54,29.62
2012-12-31,1.81,29.24
2013-01-01,1.39,27.97
2013-01-02,1.10,25.91
2013-01-03,1.36,25.38
2013-01-04,0.73,24.29
2013-01-05,1.50,26.91
2013-01-06,1.22,28.05
2013-01-07,1.68,28.85
2013-01-08,2.19,29.49
2013-01-09,1.69,28.42
2013-01-10,1.21,28.55
2013-01-11,2.26,28.49
2013-01-12,1.23,28.86
2013-01-13,1.92,30.12
2013-01-14,1.36,28.90
2013-01-15,1.47,27.60
2013-01-16,0.81,27.34
2013-01-17,1.19,27.75
2013-01-18,1.90,27.55
2013-01-19,2.21,26.52
2013-01-20,0.99,26.79
2013-01-21,1.03,27.15
2013-01-22,1.30,28.39
2013-01-23,0.90,28.58
2013-01-24,0.98,27.25
2013-01-25,1.34,27.36
2013-01-26,0.89,27.80
2013-01-27,0.72,28.99
2013-01-28,1.14,27.93
2013-01-29,1.29,28.62
2013-01-30,1.14,28.78
2013-01-31,1.97,28.79
2013-02-01,1.89,28.81
2013-02-02,1.40,29.16
2013-02-03,1.35,30.19
2013-02-04,1.69,29.61
2013-02-05,1.94,29.48
2013-02-06,1.95,28.66
2013-02-07,1.85,28.20
2013-02-08,1.33,29.30
2013-02-09,1.23,28.30
2013-02-10,1.40,29.15
2013-02-11,1.39,27.80
2013-02-12,1.00,26.74
2013-02-13,1.42,26.62
2013-02-14,1.20,25.10
2013-02-15,0.85,25.31
2013-02-16,0.82,25.36
2013-02-17,0.98,24.60
2013-02-18,0.88,24.53
2013-02-19,0.84,24.10
2013-02-20,1.30,26.52
2013-02-21,0.87,27.57
2013-02-22,0.52,27.32
2013-02-23,1.20,28.55
2013-02-24,1.43,28.51
2013-02-25,1.51,28.63
2013-02-26,1.50,28.67
2013-02-27,1.35,29.06
2013-02-28,1.35,28.70
2013-03-01,2.37,29.57
2013-03-02,2.12,29.62
2013-03-03,2.22,30.32
2013-03-04,1.56,29.28
2013-03-05,1.57,29.71
2013-03-06,1.45,29.29
2013-03-07,1.14,27.95
2013-03-08,0.97,27.89
2013-03-09,1.30,27.83
2013-03-10,1.15,27.44
2013-03-11,1.14,28.23
2013-03-12,1.70,28.93
2013-03-13,1.89,29.15
2013-03-14,1.42,28.46
2013-03-15,1.55,29.03
2013-03-16,1.34,27.24
2013-03-17,1.27,26.35
2013-03-18,0.92,25.82
2013-03-19,0.67,25.19
2013-03-20,0.88,25.90
2013-03-21,0.88,25.62
2013-03-22,1.33,27.04
2013-03-23,1.33,25.06
2013-03-24,0.86,25.72
2013-03-25,0.83,26.00
2013-03-26,0.89,27.12
2013-03-27,1.01,26.32
2013-03-28,1.95,26.39
2013-03-29,0.65,25.51
2013-03-30,0.84,26.23
2013-03-31,1.40,25.83
2013-04-01,1.20,26.62
2013-04-02,1.07,27.18
2013-04-03,0.83,27.15
2013-04-04,1.15,26.88
2013-04-05,0.70,26.19
2013-04-06,0.70,26.20
2013-04-07,0.93,26.21
2013-04-08,0.64,26.63
2013-04-09,1.43,26.95
2013-04-10,0.87,26.35
2013-04-11,0.93,27.38
2013-04-12,1.24,27.50
2013-04-13,1.10,27.60
2013-04-14,1.29,27.28
2013-04-15,1.30,26.98
2013-04-16,0.88,26.42
2013-04-17,0.92,26.70
2013-04-18,0.95,26.08
2013-04-19,0.95,25.52
2013-04-20,0.82,24.63
2013-04-21,0.38,25.46
2013-04-22,1.15,26.00
2013-04-23,0.84,25.50
2013-04-24,0.82,25.75
2013-04-25,0.61,26.63
2013-04-26,0.38,27.17
2013-04-27,1.10,27.36
2013-04-28,1.07,26.30
2013-04-29,0.54,25.24
2013-04-30,1.34,25.80
2013-05-01,0.91,27.02
2013-05-02,0.60,25.53
2013-05-03,1.02,26.23
2013-05-04,1.32,26.53
2013-05-05,1.02,25.26
2013-05-06,0.53,25.35
2013-05-07,0.72,25.93
2013-05-08,0.66,26.13
2013-05-09,1.13,24.91
2013-05-10,1.02,26.29
2013-05-11,1.17,26.60
2013-05-12,0.99,26.67
2013-05-13,1.12,27.01
2013-05-14,1.20,26.35
2013-05-15,1.36,26.19
2013-05-16,0.88,27.28
2013-05-17,0.90,27.54
2013-05-18,0.93,25.56
2013-05-19,0.97,26.31
2013-05-20,1.08,26.92
2013-05-21,0.55,26.40
2013-05-22,0.77,25.97
2013-05-23,0.95,25.13
2013-05-24,0.97,24.58
2013-05-25,0.81,25.34
2013-05-26,1.51,26.82
2013-05-27,1.54,26.58
2013-05-28,0.93,26.48
2013-05-29,1.83,27.22
2013-05-30,1.71,26.38
2013-05-31,0.90,27.03
2013-06-01,1.43,26.97
2013-06-02,1.11,27.06
2013-06-03,1.17,26.83
2013-06-04,1.10,26.57
2013-06-05,1.16,24.89
2013-06-06,1.24,26.62
2013-06-07,1.44,27.56
2013-06-08,0.56,26.76
2013-06-09,1.10,26.77
2013-06-10,1.08,27.34
2013-06-11,1.12,26.45
2013-06-12,0.39,26.41
2013-06-13,1.36,26.15
2013-06-14,0.90,24.85
2013-06-15,1.09,26.37
2013-06-16,1.09,27.23
2013-06-17,1.25,26.97
2013-06-18,0.98,26.85
2013-06-19,1.20,27.06
2013-06-20,1.27,27.57
2013-06-21,1.35,25.74
2013-06-22,2.11,25.16
2013-06-23,1.29,26.21
2013-06-24,1.37,25.95
2013-06-25,1.09,25.62
2013-06-26,1.55,27.25
2013-06-27,1.17,27.62
2013-06-28,1.46,27.27
2013-06-29,1.09,26.39
2013-06-30,1.40,26.00
2013-07-01,1.23,26.60
2013-07-02,1.32,26.73
2013-07-03,1.90,25.45
2013-07-04,2.28,27.02
2013-07-05,1.21,27.63
2013-07-06,1.16,27.10
2013-07-07,1.17,27.34
2013-07-08,1.26,27.45
2013-07-09,1.30,26.89
2013-07-10,1.60,27.29
2013-07-11,1.84,28.10
2013-07-12,2.00,25.91
2013-07-13,1.37,26.44
2013-07-14,1.62,26.13
2013-07-15,2.31,26.99
2013-07-16,1.46,26.66
2013-07-17,1.57,26.70
2013-07-18,1.29,27.65
2013-07-19,1.58,26.97
2013-07-20,1.00,26.85
2013-07-21,1.52,27.18
2013-07-22,1.56,27.09
2013-07-23,1.65,27.30
2013-07-24,1.36,25.97
2013-07-25,2.00,28.15
2013-07-26,2.15,27.09
2013-07-27,1.08,27.20
2013-07-28,1.59,27.75
2013-07-29,1.15,27.55
2013-07-30,1.68,27.74
2013-07-31,1.96,27.56
2013-08-01,1.66,27.99
2013-08-02,1.57,28.40
2013-08-03,1.73,27.89
2013-08-04,1.30,28.08
2013-08-05,2.05,28.85
2013-08-06,2.21,28.71
2013-08-07,1.57,28.12
2013-08-08,1.92,28.01
2013-08-09,1.45,28.07
2013-08-10,1.93,28.33
2013-08-11,1.81,29.10
2013-08-12,1.66,28.34
2013-08-13,1.75,28.75
2013-08-14,1.36,29.12
2013-08-15,1.97,29.70
2013-08-16,2.39,29.55
2013-08-17,1.96,29.25
2013-08-18,1.70,28.93
2013-08-19,1.65,28.30
2013-08-20,1.55,28.71
2013-08-21,1.44,27.81
2013-08-22,1.88,28.46
2013-08-23,2.08,28.84
2013-08-24,1.53,28.87
2013-08-25,1.97,29.26
2013-08-26,1.67,29.00
2013-08-27,1.32,28.55
2013-08-28,1.55,28.90
2013-08-29,2.35,28.88
2013-08-30,1.92,28.23
2013-08-31,2.04,28.05
2013-09-01,1.86,28.77
2013-09-02,1.83,28.43
2013-09-03,2.13,29.13
2013-09-04,2.17,28.96
2013-09-05,2.02,29.53
2013-09-06,1.93,28.89
2013-09-07,1.61,28.70
2013-09-08,2.32,29.81
2013-09-09,1.78,28.91
2013-09-10,1.34,29.35
2013-09-11,1.80,29.77
2013-09-12,1.83,29.60
2013-09-13,2.19,29.51
2013-09-14,3.96,30.65
2013-09-15,2.95,30.76
2013-09-16,2.61,30.61
2013-09-17,2.66,30.65
2013-09-18,4.09,30.74
2013-09-19,3.59,30.74
2013-09-20,3.26,29.73
2013-09-21,1.90,29.17
2013-09-22,2.41,29.27
2013-09-23,2.54,30.36
2013-09-24,2.15,29.99
2013-09-25,1.84,28.46
2013-09-26,0.86,24.83
2013-09-27,2.12,28.93
2013-09-28,1.83,29.52
2013-09-29,1.61,29.60
2013-09-30,1.82,29.50
2013-10-01,1.65,29.17
2013-10-02,2.55,29.56
2013-10-03,3.22,29.99
2013-10-04,2.55,30.08
2013-10-05,2.01,29.91
2013-10-06,1.77,28.60
2013-10-07,1.95,28.55
2013-10-08,1.95,29.19
2013-10-09,2.24,29.68
2013-10-10,1.87,30.10
2013-10-11,2.24,29.76
2013-10-12,2.20,30.80
2013-10-13,3.06,30.30
2013-10-14,3.40,31.09
2013-10-15,3.56,30.92
2013-10-16,2.55,29.74
2013-10-17,2.13,29.81
2013-10-18,1.98,30.05
2013-10-19,1.80,28.13
2013-10-20,3.23,33.80
2013-10-21,2.50,29.82
2013-10-22,2.53,30.14
2013-10-23,2.27,30.10
2013-10-24,2.25,30.19
2013-10-25,1.88,30.15
2013-10-26,2.07,30.21
2013-10-27,2.69,28.29
2013-10-28,1.95,28.08
2013-10-29,1.82,28.46
2013-10-30,2.26,29.13
2013-10-31,2.51,29.46
2013-11-01,2.80,29.91
2013-11-02,2.34,29.98
2013-11-03,1.90,26.80
2013-11-04,2.42,25.30
2013-11-05,1.55,27.89
2013-11-06,2.01,30.21
2013-11-07,2.24,29.77
2013-11-08,3.10,30.85
2013-11-09,1.82,30.50
2013-11-10,2.00,29.78
2013-11-11,1.95,28.79
2013-11-12,2.22,29.21
2013-11-13,1.82,29.48
2013-11-14,2.22,29.41
2013-11-15,2.26,29.37
2013-11-16,1.88,28.90
2013-11-17,1.72,29.58
2013-11-18,2.62,30.77
2013-11-19,3.28,31.32
2013-11-20,3.35,31.08
2013-11-21,1.63,28.68
2013-11-22,2.02,28.27
2013-11-23,2.10,27.05
2013-11-24,1.78,28.90
2013-11-25,1.95,29.54
2013-11-26,2.07,29.11
2013-11-27,1.39,28.17
2013-11-28,1.32,28.04
2013-11-29,1.98,28.74
2013-11-30,2.74,29.60
2013-12-01,2.67,30.51
2013-12-02,2.80,30.51
2013-12-03,1.95,29.75
2013-12-04,1.48,29.56
2013-12-05,1.66,29.35
2013-12-06,1.95,28.38
2013-12-07,1.59,28.53
2013-12-08,1.76,29.91
2013-12-09,2.03,29.62
2013-12-10,2.11,29.86
2013-12-11,2.00,29.16
2013-12-12,2.42,28.78
2013-12-13,1.80,29.51
2013-12-14,1.72,30.03
2013-12-15,2.00,29.42
2013-12-16,1.84,28.88
2013-12-17,1.63,29.18
2013-12-18,1.42,28.65
2013-12-19,1.38,27.38
2013-12-20,1.77,25.78
2013-12-21,1.14,26.22
2013-12-22,1.59,27.75
2013-12-23,2.26,29.55
2013-12-24,2.29,29.85
2013-12-25,2.17,30.48
2013-12-26,2.08,29.98
2013-12-27,2.34,30.17
2013-12-28,1.58,29.84
2013-12-29,2.26,29.93
2013-12-30,3.22,30.10
2013-12-31,2.83,30.16
2014-01-01,2.01,29.70
2014-01-02,1.88,28.78
2014-01-03,2.24,28.96
2014-01-04,1.94,28.73
2014-01-05,1.83,28.52
2014-01-06,1.51,27.62
2014-01-07,1.41,24.32
2014-01-08,1.47,25.77
2014-01-09,1.80,26.36
2014-01-10,2.13,27.53
2014-01-11,1.45,28.92
2014-01-12,2.00,26.77
2014-01-13,1.40,26.17
2014-01-14,1.35,27.35
2014-01-15,1.70,27.82
2014-01-16,1.40,26.31
2014-01-17,2.00,28.26
2014-01-18,1.62,28.79
2014-01-19,1.75,28.29
2014-01-20,1.72,27.79
2014-01-21,1.29,28.08
2014-01-22,1.75,27.82
2014-01-23,1.53,28.08
2014-01-24,1.69,27.62
2014-01-25,1.90,26.94
2014-01-26,2.35,26.97
2014-01-27,2.09,26.85
2014-01-28,1.41,26.59
2014-01-29,1.45,27.58
2014-01-30,1.35,24.95
2014-01-31,1.05,25.83
2014-02-01,1.24,26.78
2014-02-02,1.16,24.80
2014-02-03,1.06,26.37
2014-02-04,0.93,26.09
2014-02-05,0.83,26.61
2014-02-06,1.53,27.07
2014-02-07,1.25,26.31
2014-02-08,0.95,26.07
2014-02-09,1.05,25.47
2014-02-10,1.88,27.56
2014-02-11,1.99,26.93
2014-02-12,1.21,25.30
2014-02-13,1.38,25.83
2014-02-14,1.34,25.78
2014-02-15,1.57,25.25
2014-02-16,1.00,24.71
2014-02-17,0.80,25.54
2014-02-18,1.11,26.18
2014-02-19,1.11,25.90
2014-02-20,0.86,25.30
2014-02-21,1.10,26.50
2014-02-22,1.71,27.91
2014-02-23,1.17,27.88
2014-02-24,1.30,28.02
2014-02-25,1.24,27.57
2014-02-26,1.15,27.62
2014-02-27,1.32,27.26
2014-02-28,0.92,26.35
2014-03-01,0.85,27.05
2014-03-02,1.63,27.65
2014-03-03,1.20,26.79
2014-03-04,1.04,25.16
2014-03-05,0.85,26.31
2014-03-06,1.19,27.20
2014-03-07,1.23,25.71
2014-03-08,1.20,25.85
2014-03-09,1.64,24.98
2014-03-10,0.97,25.39
2014-03-11,0.95,25.95
2014-03-12,1.32,26.43
2014-03-13,0.74,24.92
2014-03-14,1.50,26.58
2014-03-15,1.08,26.42
2014-03-16,1.24,25.33
2014-03-17,1.11,25.84
2014-03-18,1.01,26.43
2014-03-19,1.21,27.16
2014-03-20,1.55,27.66
2014-03-21,1.65,28.09
2014-03-22,1.29,27.54
2014-03-23,1.30,27.19
2014-03-24,1.23,25.73
2014-03-25,1.32,27.01
2014-03-26,1.49,26.58
2014-03-27,1.28,26.30
2014-03-28,1.41,25.49
2014-03-29,1.04,26.48
2014-03-30,1.21,24.96
2014-03-31,1.13,24.84
2014-04-01,1.73,26.73
2014-04-02,1.18,26.23
2014-04-03,1.30,25.24
2014-04-04,1.02,24.68
2014-04-05,0.96,25.90
2014-04-06,1.01,25.30
2014-04-07,0.91,26.03
2014-04-08,1.21,26.19
2014-04-09,0.92,25.13
2014-04-10,0.84,25.43
2014-04-11,0.96,25.29
2014-04-12,0.63,26.37
2014-04-13,1.02,26.31
2014-04-14,1.04,26.53
2014-04-15,1.10,26.05
2014-04-16,1.07,25.87
2014-04-17,0.90,24.64
2014-04-18,0.99,25.06
2014-04-19,0.84,26.29
2014-04-20,0.93,25.73
2014-04-21,0.45,25.73
2014-04-22,1.08,26.75
2014-04-23,0.86,25.79
2014-04-24,0.80,27.06
2014-04-25,1.06,26.28
2014-04-26,1.05,25.80
2014-04-27,0.33,24.82
2014-04-28,0.99,24.82
2014-04-29,1.06,25.98
2014-04-30,1.76,26.53
2014-05-01,1.08,25.67
2014-05-02,0.70,25.21
2014-05-03,0.72,26.09
2014-05-04,0.96,25.53
2014-05-05,0.82,26.60
2014-05-06,1.31,26.79
2014-05-07,1.01,26.08
2014-05-08,1.35,26.86
2014-05-09,1.18,26.95
2014-05-10,1.16,25.35
2014-05-11,0.63,25.76
2014-05-12,0.90,25.60
2014-05-13,0.90,26.51
2014-05-14,1.38,26.44
2014-05-15,0.69,25.73
2014-05-16,0.85,25.54
2014-05-17,0.85,26.38
2014-05-18,0.99,26.36
2014-05-19,0.95,26.55
2014-05-20,1.19,26.89
2014-05-21,0.90,26.84
2014-05-22,0.92,26.41
2014-05-23,1.01,26.57
2014-05-24,1.16,26.52
2014-05-25,0.80,25.83
