data,v_vento,t_med
2015-12-05,1.90,28.71
2015-12-06,1.71,28.26
2015-12-07,2.02,28.19
2015-12-08,2.16,28.25
2015-12-09,1.59,28.12
2015-12-10,1.70,28.91
2015-12-11,1.96,28.82
2015-12-12,2.21,28.48
2015-12-13,2.00,28.52
2015-12-14,1.59,28.29
2015-12-15,1.86,28.75
2015-12-16,2.01,28.87
2015-12-17,2.41,28.89
2015-12-18,2.37,28.68
2015-12-19,1.85,28.18
2015-12-20,1.85,28.32
2015-12-21,1.74,28.42
2015-12-22,2.10,27.89
2015-12-23,1.90,28.39
2015-12-24,2.03,28.73
2015-12-25,2.02,28.24
2015-12-26,1.91,28.48
2015-12-27,2.01,28.65
2015-12-28,2.16,28.48
2015-12-29,2.43,28.48
2015-12-30,2.22,28.35
2015-12-31,1.96,28.64
2016-01-01,2.14,27.89
2016-01-02,1.98,28.27
2016-01-03,2.12,28.99
2016-01-04,2.29,28.66
2016-01-05,2.00,27.93
2016-01-06,1.80,28.65
2016-01-07,1.98,28.83
2016-01-08,2.09,28.60
2016-01-09,2.27,28.75
2016-01-10,2.26,28.79
2016-01-11,2.50,28.66
2016-01-12,1.30,25.59
2016-01-13,1.47,27.10
2016-01-14,1.63,28.52
2016-01-15,2.26,28.74
2016-01-16,1.95,29.91
2016-01-17,2.02,29.33
2016-01-18,1.69,29.46
2016-01-19,1.65,29.27
2016-01-20,1.38,25.81
2016-01-21,1.01,26.18
2016-01-22,1.25,27.54
2016-01-23,1.34,28.24
2016-01-24,2.02,28.90
2016-01-25,2.04,28.59
2016-01-26,1.15,25.45
2016-01-27,1.21,26.77
2016-01-28,1.85,26.25
2016-01-29,1.67,27.36
2016-01-30,1.19,26.03
2016-01-31,1.30,24.12
2016-02-01,0.90,24.75
2016-02-02,1.19,24.95
2016-02-03,1.54,25.53
2016-02-04,1.23,26.57
2016-02-05,2.12,26.04
2016-02-06,1.55,26.96
2016-02-07,1.77,26.23
2016-02-08,1.93,27.62
2016-02-09,2.13,27.80
2016-02-10,1.58,27.73
2016-02-11,1.75,25.86
2016-02-12,1.49,25.74
2016-02-13,1.04,25.10
2016-02-14,1.55,26.42
2016-02-15,1.77,27.85
2016-02-16,2.03,27.55
2016-02-17,1.75,27.10
2016-02-18,1.82,27.88
2016-02-19,1.35,27.67
2016-02-20,1.42,26.67
2016-02-21,1.75,27.58
2016-02-22,1.73,27.92
2016-02-23,2.33,28.27
2016-02-24,1.72,26.92
2016-02-25,1.67,27.63
2016-02-26,1.17,25.08
2016-02-27,1.56,26.17
2016-02-28,1.60,26.96
2016-02-29,1.62,27.22
2016-03-01,1.50,27.38
2016-03-02,1.05,25.50
2016-03-03,1.45,25.58
2016-03-04,1.74,27.60
2016-03-05,1.70,28.48
2016-03-06,1.58,27.25
2016-03-07,1.20,24.27
2016-03-08,1.08,25.25
2016-03-09,0.90,25.60
2016-03-10,1.17,25.23
2016-03-11,1.29,26.81
2016-03-12,1.25,26.51
2016-03-13,1.33,26.53
2016-03-14,1.03,26.95
2016-03-15,1.05,27.31
2016-03-16,0.83,25.64
2016-03-17,1.53,26.62
2016-03-18,1.17,25.59
2016-03-19,1.19,25.82
2016-03-20,1.74,26.74
2016-03-21,1.53,27.63
2016-03-22,1.38,27.30
2016-03-23,1.46,26.73
2016-03-24,1.27,26.90
2016-03-25,1.55,26.70
2016-03-26,1.00,26.02
2016-03-27,1.46,26.61
2016-03-28,1.41,25.07
2016-03-29,1.19,25.68
2016-03-30,1.10,25.95
2016-03-31,1.44,26.66
2016-04-01,1.49,26.44
2016-04-02,1.11,26.10
2016-04-03,0.93,24.80
2016-04-04,1.10,26.25
2016-04-05,1.00,25.52
2016-04-06,1.12,25.48
2016-04-07,1.05,26.22
2016-04-08,1.32,26.91
2016-04-09,1.41,27.78
2016-04-10,1.02,26.85
2016-04-11,1.29,26.17
2016-04-12,1.37,26.26
2016-04-13,0.95,24.17
2016-04-14,1.13,25.71
2016-04-15,1.34,26.47
2016-04-16,1.28,25.15
2016-04-17,1.11,25.53
2016-04-18,1.17,26.01
2016-04-19,1.26,26.02
2016-04-20,1.19,26.73
2016-04-21,0.93,26.15
2016-04-22,1.21,26.15
2016-04-23,1.16,26.90
2016-04-24,1.16,26.30
2016-04-25,1.26,27.07
2016-04-26,1.55,26.80
2016-04-27,1.57,26.97
2016-04-28,1.38,26.39
2016-04-29,1.39,23.94
2016-04-30,0.85,24.64
2016-05-01,0.82,25.36
2016-05-02,0.82,24.74
2016-05-03,1.24,24.94
2016-05-04,0.81,24.42
2016-05-05,1.00,25.86
2016-05-06,1.50,25.88
2016-05-07,1.48,27.38
2016-05-08,1.00,26.58
2016-05-09,1.15,27.55
2016-05-10,1.55,26.69
2016-05-11,1.09,26.08
2016-05-12,0.86,26.53
2016-05-13,1.08,25.66
2016-05-14,1.66,26.05
2016-05-15,1.41,26.73
2016-05-16,0.92,26.21
2016-05-17,1.21,26.66
2016-05-18,1.25,26.66
2016-05-19,1.39,27.55
2016-05-20,1.26,27.07
2016-05-21,1.95,27.29
2016-05-22,1.35,26.97
2016-05-23,1.22,27.18
2016-05-24,1.24,26.13
2016-05-25,0.88,26.26
2016-05-26,0.99,24.62
2016-05-27,1.03,25.12
2016-05-28,1.13,25.66
2016-05-29,1.09,26.54
2016-05-30,1.31,26.36
2016-05-31,0.79,26.26
2016-06-01,1.54,25.94
2016-06-02,1.01,27.07
2016-06-03,1.09,26.11
2016-06-04,1.30,26.43
2016-06-05,1.13,27.00
2016-06-06,1.45,26.65
2016-06-07,1.27,27.13
2016-06-08,0.88,26.30
2016-06-09,1.03,26.39
2016-06-10,1.01,26.04
2016-06-11,0.94,26.17
2016-06-12,1.19,26.21
2016-06-13,1.18,25.67
2016-06-14,1.06,25.90
2016-06-15,1.14,26.16
2016-06-16,0.95,26.21
2016-06-17,0.63,25.75
2016-06-18,1.00,24.67
2016-06-19,1.17,25.14
2016-06-20,1.03,25.04
2016-06-21,0.79,25.08
2016-06-22,1.01,25.60
2016-06-23,0.85,25.94
2016-06-24,1.34,25.93
2016-06-25,1.35,25.52
2016-06-26,1.15,25.75
2016-06-27,0.94,26.06
2016-06-28,0.93,25.91
2016-06-29,1.07,26.46
2016-06-30,1.05,26.45
2016-07-01,1.07,26.45
2016-07-02,1.00,25.92
2016-07-03,0.81,26.64
2016-07-04,1.27,26.35
2016-07-05,1.37,25.77
2016-07-06,1.27,26.61
2016-07-07,0.96,26.41
2016-07-08,1.09,25.21
2016-07-09,1.12,24.90
2016-07-10,1.17,25.91
2016-07-11,1.03,25.93
2016-07-12,1.08,26.12
2016-07-13,1.08,26.24
2016-07-14,0.99,25.97
2016-07-15,0.98,26.58
2016-07-16,0.76,26.00
2016-07-17,0.94,26.65
2016-07-18,1.08,26.42
2016-07-19,1.12,26.21
2016-07-20,1.14,26.02
2016-07-21,1.39,25.55
2016-07-22,0.93,25.37
2016-07-23,0.90,25.69
2016-07-24,1.18,26.30
2016-07-25,0.98,26.38
2016-07-26,0.85,26.94
2016-07-27,1.20,26.26
2016-07-28,1.07,26.49
2016-07-29,1.06,27.01
2016-07-30,1.27,26.23
2016-07-31,1.23,26.80
2016-08-01,1.52,27.69
2016-08-02,1.07,27.71
2016-08-03,1.30,27.56
2016-08-04,1.25,27.60
2016-08-05,1.35,27.24
2016-08-06,1.37,27.52
2016-08-07,1.12,27.55
2016-08-08,1.49,27.40
2016-08-09,1.63,27.53
2016-08-10,1.05,26.94
2016-08-11,1.12,27.56
2016-08-12,1.13,26.75
2016-08-13,1.25,26.84
2016-08-14,1.50,27.66
2016-08-15,1.48,27.63
2016-08-16,1.45,27.14
2016-08-17,1.18,27.34
2016-08-18,1.34,28.10
2016-08-19,1.75,28.39
2016-08-20,1.64,27.84
2016-08-21,1.18,27.27
2016-08-22,1.08,28.00
2016-08-23,1.08,27.10
2016-08-24,1.00,25.15
2016-08-25,1.26,26.12
2016-08-26,1.38,26.51
2016-08-27,1.46,27.56
2016-08-28,0.96,27.45
2016-08-29,1.29,27.17
2016-08-30,1.45,27.49
2016-08-31,1.29,27.41
2016-09-01,1.23,27.65
2016-09-02,1.36,27.02
2016-09-03,1.05,25.91
2016-09-04,1.17,26.23
2016-09-05,1.10,26.72
2016-09-06,1.33,27.86
2016-09-07,1.06,26.70
2016-09-08,0.94,26.27
2016-09-09,1.22,27.05
2016-09-10,1.11,25.33
2016-09-11,1.02,26.63
2016-09-12,1.28,27.33
2016-09-13,1.23,27.78
2016-09-14,0.93,27.84
2016-09-15,1.60,26.40
2016-09-16,1.27,26.89
2016-09-17,1.45,27.75
2016-09-18,1.64,27.95
2016-09-19,1.44,28.26
2016-09-20,1.04,27.42
2016-09-21,1.19,27.72
2016-09-22,1.65,28.48
2016-09-23,1.32,27.58
2016-09-24,1.35,27.58
2016-09-25,1.29,28.09
2016-09-26,1.18,28.08
2016-09-27,1.30,27.34
2016-09-28,1.27,27.73
2016-09-29,1.17,27.40
2016-09-30,0.96,25.61
2016-10-01,1.97,26.51
2016-10-02,1.36,27.45
2016-10-03,1.32,27.63
2016-10-04,1.28,28.45
2016-10-05,1.16,27.94
2016-10-06,1.15,28.11
2016-10-07,1.46,28.02
2016-10-08,1.70,27.09
2016-10-09,1.65,27.16
2016-10-10,1.43,27.47
2016-10-11,1.07,28.16
2016-10-12,1.70,28.83
2016-10-13,1.62,27.64
2016-10-14,1.65,28.29
2016-10-15,1.62,28.72
2016-10-16,1.59,29.08
2016-10-17,1.98,28.87
2016-10-18,1.84,27.35
2016-10-19,1.55,29.95
2016-10-20,1.23,29.33
2016-10-21,1.30,28.27
2016-10-22,1.29,26.44
2016-10-23,1.14,26.49
2016-10-24,1.29,24.29
2016-10-25,1.47,26.43
2016-10-26,1.23,27.17
2016-10-27,1.31,28.33
2016-10-28,1.64,26.81
2016-10-29,1.46,24.63
2016-10-30,1.35,24.48
2016-10-31,1.02,26.06
2016-11-01,1.36,26.97
2016-11-02,1.62,27.99
2016-11-03,1.81,27.84
2016-11-04,1.48,27.92
2016-11-05,1.32,28.15
2016-11-06,1.10,27.73
2016-11-07,1.10,27.68
2016-11-08,1.43,27.61
2016-11-09,1.73,28.05
2016-11-10,1.71,28.33
2016-11-11,1.67,28.39
2016-11-12,2.07,28.43
2016-11-13,1.35,27.70
2016-11-14,1.05,28.09
2016-11-15,1.79,28.47
2016-11-16,1.47,26.52
2016-11-17,1.55,27.80
2016-11-18,1.35,25.68
2016-11-19,0.85,27.50
2016-11-20,1.53,25.27
2016-11-21,1.65,26.82
2016-11-22,1.55,27.88
2016-11-23,1.35,28.10
2016-11-24,1.62,27.56
2016-11-25,1.45,27.61
2016-11-26,1.21,27.29
2016-11-27,1.56,28.02
2016-11-28,1.50,27.81
2016-11-29,1.69,28.19
2016-11-30,1.80,28.83
2016-12-01,1.44,28.17
2016-12-02,1.38,27.79
2016-12-03,1.38,27.97
2016-12-04,1.25,27.50
2016-12-05,1.41,26.88
2016-12-06,1.39,27.41
2016-12-07,1.52,28.39
2016-12-08,1.50,28.19
2016-12-09,1.60,27.88
2016-12-10,1.38,28.35
2016-12-11,1.63,27.46
2016-12-12,1.03,25.80
2016-12-13,0.80,26.26
2016-12-14,1.22,26.86
2016-12-15,1.33,25.19
2016-12-16,1.87,26.01
2016-12-17,1.43,27.01
2016-12-18,1.33,24.05
2016-12-19,1.16,25.22
2016-12-20,1.69,24.28
2016-12-21,0.97,25.11
2016-12-22,1.65,26.28
2016-12-23,1.25,24.24
2016-12-24,0.88,25.15
2016-12-25,1.19,26.23
2016-12-26,1.40,26.83
2016-12-27,1.50,26.72
2016-12-28,1.64,26.15
2016-12-29,1.58,27.28
2016-12-30,2.05,26.90
2016-12-31,1.31,25.96
2017-01-01,0.90,24.95
2017-01-02,1.14,23.61
2017-01-03,1.13,25.14
2017-01-04,1.54,25.92
2017-01-05,1.96,25.72
2017-01-06,1.90,26.86
2017-01-07,1.59,26.23
2017-01-08,1.12,24.40
2017-01-09,1.01,25.32
2017-01-10,1.21,26.38
2017-01-11,1.67,26.58
2017-01-12,1.25,26.42
2017-01-13,1.50,26.00
2017-01-14,1.00,24.73
2017-01-15,1.05,26.35
2017-01-16,1.02,26.63
2017-01-17,1.11,27.13
2017-01-18,1.65,23.81
2017-01-19,0.98,24.55
2017-01-20,1.44,27.27
2017-01-21,1.06,26.72
2017-01-22,1.42,25.69
2017-01-23,1.36,24.10
2017-01-24,1.45,24.54
2017-01-25,1.86,26.22
2017-01-26,1.12,25.74
2017-01-27,1.41,25.89
2017-01-28,1.34,26.48
2017-01-29,1.15,24.63
2017-01-30,0.87,25.24
2017-01-31,1.43,25.77
2017-02-01,1.22,25.49
2017-02-02,1.12,26.24
2017-02-03,1.14,26.45
2017-02-04,1.42,26.15
2017-02-05,1.15,26.22
2017-02-06,0.97,26.41
2017-02-07,1.00,26.66
2017-02-08,1.05,26.09
2017-02-09,0.95,25.96
2017-02-10,0.67,24.37
2017-02-11,0.73,24.45
2017-02-12,0.84,24.23
2017-02-13,1.08,24.96
2017-02-14,1.50,26.77
2017-02-15,1.56,25.68
2017-02-16,1.46,23.98
2017-02-17,1.20,24.48
2017-02-18,1.46,26.02
2017-02-19,1.60,26.33
2017-02-20,1.27,24.43
2017-02-21,1.47,25.06
2017-02-22,1.27,24.02
2017-02-23,1.43,25.33
2017-02-24,1.47,26.10
2017-02-25,0.96,26.03
2017-02-26,1.10,24.85
2017-02-27,0.82,25.22
2017-02-28,0.86,24.12
2017-03-01,1.30,24.99
2017-03-02,1.86,25.91
2017-03-03,1.46,26.30
2017-03-04,1.01,25.72
2017-03-05,1.36,26.33
2017-03-06,1.32,26.33
2017-03-07,1.28,25.58
2017-03-08,1.24,25.81
2017-03-09,1.24,25.79
2017-03-10,1.09,25.04
2017-03-11,1.10,25.12
2017-03-12,1.25,25.70
2017-03-13,1.00,25.46
2017-03-14,0.65,24.24
2017-03-15,0.82,24.17
2017-03-16,0.88,24.04
2017-03-17,0.73,24.91
2017-03-18,1.27,25.05
2017-03-19,0.97,25.29
2017-03-20,1.20,24.44
2017-03-21,0.68,24.03
2017-03-22,1.13,25.75
2017-03-23,1.51,26.42
2017-03-24,1.14,26.49
2017-03-25,1.08,25.35
2017-03-26,0.99,24.77
2017-03-27,1.63,25.61
2017-03-28,1.50,25.92
2017-03-29,1.13,26.36
2017-03-30,0.85,26.18
2017-03-31,1.06,25.73
2017-04-01,1.10,26.09
2017-04-02,1.00,24.98
2017-04-03,1.06,25.35
2017-04-04,1.22,26.18
2017-04-05,1.01,25.23
2017-04-06,0.97,25.86
2017-04-07,1.18,25.47
2017-04-08,1.20,25.81
2017-04-09,1.20,26.12
2017-04-10,1.21,26.38
2017-04-11,1.05,26.70
2017-04-12,1.47,26.50
2017-04-13,1.13,26.73
2017-04-14,1.26,26.42
2017-04-15,1.08,26.23
2017-04-16,1.33,26.33
2017-04-17,1.09,26.04
2017-04-18,0.90,25.88
2017-04-19,1.16,26.29
2017-04-20,1.00,26.24
2017-04-21,1.03,26.45
2017-04-22,1.48,26.30
2017-04-23,1.08,26.49
2017-04-24,1.33,26.21
2017-04-25,1.58,26.25
2017-04-26,1.32,26.74
2017-04-27,1.38,27.09
2017-04-28,1.03,26.23
2017-04-29,0.95,25.00
2017-04-30,1.16,25.09
2017-05-01,1.28,26.51
2017-05-02,1.04,24.35
2017-05-03,0.88,25.27
2017-05-04,1.09,26.30
2017-05-05,1.55,24.61
2017-05-06,1.21,25.48
2017-05-07,1.24,26.14
2017-05-08,0.86,26.42
2017-05-09,0.94,26.20
2017-05-10,1.17,25.78
2017-05-11,0.89,25.90
2017-05-12,0.98,26.00
2017-05-13,1.40,26.40
2017-05-14,1.05,26.45
2017-05-15,1.19,27.11
2017-05-16,1.15,26.94
2017-05-17,1.23,26.68
2017-05-18,1.25,26.77
2017-05-19,1.51,27.27
2017-05-20,1.12,26.70
2017-05-21,1.30,26.34
2017-05-22,1.08,25.40
2017-05-23,1.12,26.47
2017-05-24,0.99,26.62
2017-05-25,0.98,26.12
2017-05-26,0.97,26.18
2017-05-27,0.90,25.77
2017-05-28,0.97,26.41
2017-05-29,0.95,26.12
2017-05-30,1.13,25.99
2017-05-31,1.06,25.95
2017-06-01,0.93,26.33
2017-06-02,0.94,25.34
2017-06-03,1.18,25.64
2017-06-04,0.98,25.91
2017-06-05,1.36,26.00
2017-06-06,1.19,24.85
2017-06-07,0.70,25.31
2017-06-08,0.83,26.10
2017-06-09,0.75,26.71
2017-06-10,0.49,26.88
2017-06-11,1.11,26.23
2017-06-12,1.78,26.61
2017-06-13,0.88,25.15
2017-06-14,0.88,25.02
2017-06-15,0.88,25.69
2017-06-16,1.01,25.86
2017-06-17,0.91,26.20
2017-06-18,0.86,26.47
2017-06-19,0.93,25.84
2017-06-20,0.93,26.07
2017-06-21,1.09,25.88
2017-06-22,1.11,26.12
2017-06-23,0.78,25.99
2017-06-24,0.97,26.42
2017-06-25,0.67,26.78
2017-06-26,0.90,25.77
2017-06-27,0.80,26.08
2017-06-28,1.06,25.51
2017-06-29,1.21,25.73
2017-06-30,0.89,26.38
2017-07-01,1.08,25.10
2017-07-02,0.98,25.88
2017-07-03,1.22,25.92
2017-07-04,1.36,25.25
2017-07-05,1.13,25.94
2017-07-06,1.02,26.11
2017-07-07,0.76,25.93
2017-07-08,1.06,24.96
2017-07-09,0.78,25.18
2017-07-10,0.95,25.92
2017-07-11,1.17,25.75
2017-07-12,0.70,25.74
2017-07-13,0.85,25.38
2017-07-14,0.70,25.29
2017-07-15,0.77,25.95
2017-07-16,1.23,26.95
2017-07-17,0.96,26.59
2017-07-18,0.90,26.53
2017-07-19,0.98,26.47
2017-07-20,0.94,26.62
2017-07-21,0.74,26.89
2017-07-22,0.76,25.23
2017-07-23,1.10,25.49
2017-07-24,1.23,26.50
2017-07-25,1.20,26.20
2017-07-26,1.27,26.91
2017-07-27,1.29,27.32
2017-07-28,1.07,26.61
2017-07-29,1.02,26.22
2017-07-30,0.88,26.66
2017-07-31,0.97,26.67
2017-08-01,0.81,26.44
2017-08-02,1.09,26.53
2017-08-03,1.33,27.55
2017-08-04,1.35,27.40
2017-08-05,1.17,27.41
2017-08-06,1.20,26.67
2017-08-07,1.27,27.31
2017-08-08,1.42,26.67
2017-08-09,1.08,25.97
2017-08-10,1.20,26.88
2017-08-11,1.15,26.55
2017-08-12,1.21,26.42
2017-08-13,1.15,26.82
2017-08-14,1.16,26.87
2017-08-15,1.20,27.79
2017-08-16,1.47,27.58
2017-08-17,1.34,27.16
2017-08-18,1.20,26.98
2017-08-19,1.31,27.61
2017-08-20,1.46,27.69
2017-08-21,1.55,27.80
2017-08-22,0.89,26.94
2017-08-23,1.70,26.06
2017-08-24,1.48,26.73
2017-08-25,1.37,27.06
2017-08-26,1.28,27.46
2017-08-27,1.58,27.94
2017-08-28,1.48,27.32
2017-08-29,1.47,27.50
2017-08-30,1.20,27.75
2017-08-31,1.06,27.57
2017-09-01,1.33,27.48
2017-09-02,1.40,27.60
2017-09-03,1.45,28.07
2017-09-04,1.30,27.92
2017-09-05,1.43,28.14
2017-09-06,1.59,28.35
2017-09-07,1.48,27.95
2017-09-08,1.70,27.91
2017-09-09,1.67,28.42
2017-09-10,1.59,28.57
2017-09-11,1.52,28.27
2017-09-12,1.61,28.07
2017-09-13,1.64,27.57
2017-09-14,1.58,27.89
2017-09-15,1.20,27.80
2017-09-16,1.11,27.32
2017-09-17,1.45,27.52
2017-09-18,1.64,28.15
2017-09-19,0.86,28.14
2017-09-20,0.88,27.92
2017-09-21,1.62,28.13
2017-09-22,1.49,27.95
2017-09-23,1.59,27.83
2017-09-24,1.62,28.38
2017-09-25,1.12,27.72
2017-09-26,0.88,26.77
2017-09-27,1.00,27.62
2017-09-28,1.57,28.45
2017-09-29,2.07,28.11
2017-09-30,1.80,28.23
2017-10-01,1.35,28.14
2017-10-02,1.33,27.58
2017-10-03,1.99,28.65
2017-10-04,1.60,28.20
2017-10-05,1.95,28.36
2017-10-06,1.84,28.08
2017-10-07,1.47,28.14
2017-10-08,0.99,27.42
2017-10-09,0.91,25.43
2017-10-10,1.25,26.77
2017-10-11,1.48,28.08
2017-10-12,1.62,27.82
2017-10-13,1.49,28.31
2017-10-14,1.42,27.83
2017-10-15,1.77,28.71
2017-10-16,1.64,28.42
2017-10-17,1.81,28.57
2017-10-18,2.12,28.27
2017-10-19,2.02,28.04
2017-10-20,1.93,28.03
2017-10-21,2.15,28.15
2017-10-22,1.83,28.07
2017-10-23,1.42,28.13
2017-10-24,1.27,28.45
2017-10-25,0.93,28.04
2017-10-26,1.19,27.46
2017-10-27,1.45,27.27
2017-10-28,1.69,28.34
2017-10-29,1.65,27.98
2017-10-30,1.38,28.62
2017-10-31,1.25,25.90
2017-11-01,1.32,25.94
2017-11-02,1.65,28.25
2017-11-03,2.13,29.41
2017-11-04,1.92,29.19
2017-11-05,2.38,29.98
2017-11-06,2.39,30.43
2017-11-07,1.86,31.32
2017-11-08,2.31,29.80
2017-11-09,2.71,29.83
2017-11-10,2.72,29.42
2017-11-11,2.48,29.89
2017-11-12,2.78,30.55
2017-11-13,2.53,29.16
2017-11-14,2.64,30.56
2017-11-15,2.74,29.53
2017-11-16,2.58,30.80
2017-11-17,2.58,29.38
2017-11-18,2.49,29.02
2017-11-19,2.53,29.86
2017-11-20,3.19,29.57
2017-11-21,2.22,30.60
2017-11-22,2.23,30.33
2017-11-23,2.65,29.95
2017-11-24,4.00,29.33
2017-11-25,2.90,29.20
2017-11-26,2.80,29.38
2017-11-27,,
2017-11-28,,
2017-11-29,,
2017-11-30,,
2017-12-01,,
2017-12-02,,
2017-12-03,,
2017-12-04,,
2017-12-05,,
2017-12-06,,
2017-12-07,,
2017-12-08,1.97,30.66
2017-12-09,1.30,28.42
2017-12-10,1.60,28.69
2017-12-11,1.29,28.23
2017-12-12,1.26,27.64
2017-12-13,1.23,26.88
2017-12-14,1.40,23.66
2017-12-15,1.02,24.98
2017-12-16,1.36,25.82
2017-12-17,1.21,24.22
2017-12-18,1.46,25.02
2017-12-19,1.76,24.49
2017-12-20,1.47,25.90
2017-12-21,2.40,26.61
2017-12-22,1.80,26.38
2017-12-23,1.52,26.93
2017-12-24,1.52,25.79
2017-12-25,1.62,25.44
2017-12-26,1.08,25.98
2017-12-27,0.80,25.40
2017-12-28,1.19,24.89
2017-12-29,1.07,25.79
2017-12-30,0.93,26.05
2017-12-31,0.90,26.06
2018-01-01,1.26,26.96
2018-01-02,1.57,27.50
2018-01-03,1.50,27.61
2018-01-04,1.60,27.17
2018-01-05,1.70,27.18
2018-01-06,1.44,26.55
2018-01-07,1.81,26.11
2018-01-08,1.12,23.77
2018-01-09,1.44,23.81
2018-01-10,1.52,25.71
2018-01-11,1.55,25.72
2018-01-12,1.02,25.98
2018-01-13,1.48,26.50
2018-01-14,1.14,25.89
2018-01-15,1.70,25.48
2018-01-16,1.58,25.97
2018-01-17,1.45,26.99
2018-01-18,1.02,24.91
2018-01-19,1.56,24.48
2018-01-20,1.22,25.40
2018-01-21,1.33,26.23
2018-01-22,1.31,26.66
2018-01-23,1.36,25.87
2018-01-24,1.12,25.91
2018-01-25,1.20,25.45
2018-01-26,0.96,25.95
2018-01-27,0.81,25.12
2018-01-28,1.11,25.50
2018-01-29,1.37,25.57
2018-01-30,1.17,26.23
2018-01-31,1.58,26.75
2018-02-01,1.36,27.36
2018-02-02,1.00,25.90
2018-02-03,0.98,24.36
2018-02-04,1.02,25.73
2018-02-05,1.27,26.14
2018-02-06,1.00,26.18
2018-02-07,0.90,26.64
2018-02-08,1.78,26.99
2018-02-09,1.12,25.07
2018-02-10,1.77,24.89
2018-02-11,1.49,24.94
2018-02-12,0.96,25.89
2018-02-13,1.14,25.92
2018-02-14,1.08,25.88
2018-02-15,1.15,25.31
2018-02-16,1.21,25.48
2018-02-17,0.84,26.18
2018-02-18,1.38,24.16
2018-02-19,0.95,25.39
2018-02-20,0.94,24.50
2018-02-21,1.06,23.97
2018-02-22,0.90,23.10
2018-02-23,0.92,24.44
2018-02-24,1.15,23.74
2018-02-25,0.98,23.54
2018-02-26,1.16,25.18
2018-02-27,0.71,23.58
2018-02-28,1.02,24.57
2018-03-01,1.41,25.02
2018-03-02,1.62,26.16
2018-03-03,1.12,26.43
2018-03-04,1.07,25.90
2018-03-05,1.52,25.70
2018-03-06,1.80,26.40
2018-03-07,1.65,26.98
2018-03-08,0.98,26.38
2018-03-09,1.28,25.28
2018-03-10,1.67,25.77
2018-03-11,1.02,25.50
2018-03-12,0.97,25.75
2018-03-13,1.50,25.67
2018-03-14,1.34,25.99
2018-03-15,1.32,24.42
2018-03-16,0.92,24.97
2018-03-17,1.32,26.12
2018-03-18,1.08,26.05
2018-03-19,1.04,26.30
2018-03-20,1.28,26.66
2018-03-21,1.25,26.62
2018-03-22,1.28,26.67
2018-03-23,0.94,26.34
2018-03-24,1.08,25.33
2018-03-25,1.16,23.88
