data,v_vento,t_med
2017-07-01,1.19,21.30
2017-07-02,2.14,19.62
2017-07-03,2.98,18.97
2017-07-04,2.81,17.71
2017-07-05,2.14,17.65
2017-07-06,2.48,19.04
2017-07-07,2.80,19.68
2017-07-08,2.70,20.00
2017-07-09,2.51,19.70
2017-07-10,2.24,20.23
2017-07-11,1.49,19.81
2017-07-12,1.75,20.55
2017-07-13,2.60,20.28
2017-07-14,1.77,19.11
2017-07-15,1.87,19.98
2017-07-16,1.57,19.93
2017-07-17,1.58,20.78
2017-07-18,0.90,20.08
2017-07-19,1.35,20.13
2017-07-20,1.48,20.42
2017-07-21,1.25,21.68
2017-07-22,1.25,21.54
2017-07-23,2.09,20.25
2017-07-24,1.86,19.79
2017-07-25,1.52,20.21
2017-07-26,2.52,20.08
2017-07-27,2.70,19.96
2017-07-28,3.52,20.55
2017-07-29,2.25,19.11
2017-07-30,1.68,17.75
2017-07-31,1.25,18.06
2017-08-01,1.11,18.46
2017-08-02,1.04,19.44
2017-08-03,1.17,20.54
2017-08-04,2.16,21.61
2017-08-05,1.90,21.27
2017-08-06,2.27,19.44
2017-08-07,1.44,18.52
2017-08-08,1.22,18.65
2017-08-09,1.17,20.45
2017-08-10,2.28,21.02
2017-08-11,2.01,20.81
2017-08-12,1.73,20.10
2017-08-13,1.15,19.63
2017-08-14,0.93,19.03
2017-08-15,1.67,20.00
2017-08-16,1.23,20.43
2017-08-17,1.31,20.70
2017-08-18,1.21,21.73
2017-08-19,1.50,21.33
2017-08-20,1.55,22.27
2017-08-21,2.36,20.71
2017-08-22,4.10,20.18
2017-08-23,3.48,19.51
2017-08-24,3.20,20.16
2017-08-25,1.64,18.51
2017-08-26,2.12,18.83
2017-08-27,1.28,19.56
2017-08-28,1.50,19.64
2017-08-29,1.56,20.21
2017-08-30,1.07,22.67
2017-08-31,2.16,23.05
2017-09-01,3.90,21.44
2017-09-02,4.22,20.40
2017-09-03,2.91,18.87
2017-09-04,2.50,19.17
2017-09-05,1.59,19.97
2017-09-06,1.63,22.29
2017-09-07,2.04,21.68
2017-09-08,1.94,19.42
2017-09-09,2.29,21.07
2017-09-10,2.57,21.83
2017-09-11,2.15,21.28
2017-09-12,1.93,20.83
2017-09-13,2.02,20.79
2017-09-14,2.44,22.10
2017-09-15,1.80,22.20
2017-09-16,2.56,21.26
2017-09-17,2.25,21.75
2017-09-18,2.77,22.42
2017-09-19,1.88,20.37
2017-09-20,2.16,21.40
2017-09-21,3.00,22.18
2017-09-22,1.81,21.04
2017-09-23,2.00,22.00
2017-09-24,2.03,21.93
2017-09-25,2.12,20.33
2017-09-26,2.18,19.38
2017-09-27,1.21,20.94
2017-09-28,1.54,24.42
2017-09-29,2.37,24.55
2017-09-30,2.20,24.20
2017-10-01,1.62,22.91
2017-10-02,1.56,24.61
2017-10-03,1.86,24.88
2017-10-04,2.30,23.36
2017-10-05,2.35,21.83
2017-10-06,2.13,23.55
2017-10-07,1.90,23.90
2017-10-08,2.50,23.49
2017-10-09,2.52,24.57
2017-10-10,2.02,23.92
2017-10-11,2.42,24.80
2017-10-12,2.40,25.39
2017-10-13,2.56,25.43
2017-10-14,2.02,25.98
2017-10-15,2.95,25.00
2017-10-16,3.05,23.30
2017-10-17,3.30,23.73
2017-10-18,2.52,22.92
2017-10-19,2.00,23.77
2017-10-20,2.23,26.09
2017-10-21,2.91,26.79
2017-10-22,2.04,26.40
2017-10-23,2.83,25.52
2017-10-24,2.74,25.27
2017-10-25,2.70,24.09
2017-10-26,2.15,25.08
2017-10-27,2.33,26.67
2017-10-28,1.72,27.17
2017-10-29,2.40,28.86
2017-10-30,2.17,24.85
2017-10-31,1.77,27.03
2017-11-01,3.53,22.78
2017-11-02,3.39,20.85
2017-11-03,2.40,20.92
2017-11-04,2.15,24.24
2017-11-05,1.78,25.19
2017-11-06,2.98,22.93
2017-11-07,3.32,20.91
2017-11-08,2.93,21.98
2017-11-09,2.64,22.33
2017-11-10,1.34,23.85
2017-11-11,1.64,24.10
2017-11-12,2.03,24.42
2017-11-13,3.05,24.96
2017-11-14,3.35,22.38
2017-11-15,2.10,22.11
2017-11-16,1.35,23.15
2017-11-17,2.06,24.98
2017-11-18,1.80,25.28
2017-11-19,1.62,26.17
2017-11-20,1.96,26.86
2017-11-21,2.02,26.62
2017-11-22,1.93,26.83
2017-11-23,2.85,25.95
2017-11-24,2.58,22.94
2017-11-25,1.96,25.87
2017-11-26,2.14,25.36
2017-11-27,1.49,25.56
2017-11-28,2.04,27.37
2017-11-29,1.91,24.27
2017-11-30,2.08,23.78
2017-12-01,1.17,23.08
2017-12-02,1.36,22.10
2017-12-03,1.52,24.97
2017-12-04,1.56,26.21
2017-12-05,2.12,24.67
2017-12-06,3.04,23.38
2017-12-07,1.91,22.78
2017-12-08,1.63,24.26
2017-12-09,2.22,25.24
2017-12-10,1.96,25.44
2017-12-11,2.09,25.01
2017-12-12,2.52,23.26
2017-12-13,2.96,20.81
2017-12-14,1.83,20.46
2017-12-15,1.41,23.04
2017-12-16,1.77,25.18
2017-12-17,1.42,24.08
2017-12-18,2.08,23.87
2017-12-19,1.60,25.00
2017-12-20,2.11,24.69
2017-12-21,1.52,24.30
2017-12-22,1.81,25.40
2017-12-23,1.91,26.00
2017-12-24,1.62,25.59
2017-12-25,1.40,26.10
2017-12-26,1.60,26.79
2017-12-27,1.98,26.55
2017-12-28,1.51,26.11
2017-12-29,1.47,25.79
2017-12-30,1.54,26.92
2017-12-31,1.27,27.20
2018-01-01,1.89,26.82
2018-01-02,1.81,27.73
2018-01-03,2.09,29.26
2018-01-04,2.57,26.37
2018-01-05,1.95,27.80
2018-01-06,2.06,26.53
2018-01-07,1.95,26.74
2018-01-08,2.00,26.71
2018-01-09,2.03,24.83
2018-01-10,3.38,25.74
2018-01-11,1.89,25.90
2018-01-12,1.47,24.35
2018-01-13,1.60,25.58
2018-01-14,1.73,26.53
2018-01-15,1.83,26.83
2018-01-16,1.92,26.33
2018-01-17,1.95,26.92
2018-01-18,1.74,26.86
2018-01-19,1.65,27.91
2018-01-20,1.69,27.52
2018-01-21,1.80,27.25
2018-01-22,1.90,27.25
2018-01-23,2.19,26.51
2018-01-24,1.97,25.01
2018-01-25,1.93,25.88
2018-01-26,1.62,27.03
2018-01-27,1.92,27.68
2018-01-28,1.79,27.68
2018-01-29,1.83,28.29
2018-01-30,1.83,26.93
2018-01-31,1.39,23.71
2018-02-01,1.50,24.70
2018-02-02,1.50,24.70
2018-02-03,1.72,22.08
2018-02-04,1.21,22.17
2018-02-05,1.91,24.74
2018-02-06,1.77,24.52
2018-02-07,1.74,25.88
2018-02-08,1.66,25.74
2018-02-09,1.41,25.29
2018-02-10,1.77,25.87
2018-02-11,1.46,25.78
2018-02-12,1.24,26.47
2018-02-13,1.75,26.61
2018-02-14,1.77,25.45
2018-02-15,2.21,25.08
2018-02-16,1.76,25.08
2018-02-17,1.73,25.20
2018-02-18,1.25,25.29
2018-02-19,1.31,25.84
2018-02-20,1.29,25.99
2018-02-21,1.38,26.52
2018-02-22,1.25,26.23
2018-02-23,1.45,26.80
2018-02-24,2.77,26.29
2018-02-25,2.35,24.23
2018-02-26,1.44,25.38
2018-02-27,1.30,25.91
2018-02-28,1.18,26.28
2018-03-01,1.33,26.50
2018-03-02,1.53,26.90
2018-03-03,1.59,26.60
2018-03-04,1.48,26.30
2018-03-05,1.39,26.15
2018-03-06,1.05,27.11
2018-03-07,2.06,27.46
2018-03-08,1.50,26.45
2018-03-09,1.41,25.77
2018-03-10,1.69,24.91
2018-03-11,1.99,26.02
2018-03-12,1.75,25.92
2018-03-13,1.17,27.60
2018-03-14,1.48,27.02
2018-03-15,1.27,27.43
2018-03-16,1.15,26.83
2018-03-17,1.32,25.80
2018-03-18,1.46,25.74
2018-03-19,1.15,25.69
2018-03-20,1.14,25.42
2018-03-21,1.15,25.43
2018-03-22,0.91,24.09
2018-03-23,1.45,24.89
2018-03-24,1.58,23.90
2018-03-25,1.73,24.58
2018-03-26,1.45,24.72
2018-03-27,1.65,24.17
2018-03-28,1.86,24.45
2018-03-29,2.40,24.23
2018-03-30,1.79,24.45
2018-03-31,1.21,24.93
2018-04-01,1.10,24.97
2018-04-02,1.33,25.72
2018-04-03,1.13,25.37
2018-04-04,1.02,25.72
2018-04-05,1.48,26.13
2018-04-06,1.37,25.88
2018-04-07,1.64,25.38
2018-04-08,1.68,23.31
2018-04-09,1.96,23.54
2018-04-10,1.72,22.84
2018-04-11,1.99,22.88
2018-04-12,2.07,23.05
2018-04-13,1.58,23.40
2018-04-14,1.25,24.08
2018-04-15,1.61,24.67
2018-04-16,1.64,22.91
2018-04-17,2.25,22.12
2018-04-18,2.20,22.33
2018-04-19,1.41,22.43
2018-04-20,1.23,23.04
2018-04-21,1.05,21.60
2018-04-22,1.19,20.55
2018-04-23,0.90,21.90
2018-04-24,1.60,23.03
2018-04-25,1.30,22.38
2018-04-26,1.00,23.06
2018-04-27,1.49,23.75
2018-04-28,2.00,23.66
2018-04-29,1.76,23.15
2018-04-30,0.85,22.05
2018-05-01,0.80,23.46
2018-05-02,1.17,23.78
2018-05-03,1.00,22.43
2018-05-04,1.09,23.20
2018-05-05,1.58,24.35
2018-05-06,1.11,23.99
2018-05-07,1.30,23.39
2018-05-08,1.50,22.99
2018-05-09,2.28,21.68
2018-05-10,2.10,21.78
2018-05-11,1.02,21.60
2018-05-12,1.05,21.93
2018-05-13,1.29,24.42
2018-05-14,2.47,23.43
2018-05-15,1.50,22.70
2018-05-16,1.25,23.10
2018-05-17,1.30,23.28
2018-05-18,1.45,23.39
2018-05-19,1.69,24.05
2018-05-20,1.64,23.50
2018-05-21,1.56,21.61
2018-05-22,1.56,22.45
2018-05-23,1.12,23.08
2018-05-24,2.36,22.28
2018-05-25,1.72,21.22
2018-05-26,1.88,19.20
2018-05-27,2.01,21.24
2018-05-28,2.30,21.24
2018-05-29,1.89,20.37
2018-05-30,0.95,19.53
2018-05-31,1.15,20.88
2018-06-01,1.23,22.02
2018-06-02,1.04,22.94
2018-06-03,0.96,23.49
2018-06-04,2.43,21.77
2018-06-05,1.28,21.03
2018-06-06,1.46,21.57
2018-06-07,1.01,21.80
2018-06-08,1.43,24.20
2018-06-09,2.72,22.30
2018-06-10,1.72,22.20
2018-06-11,0.96,22.29
2018-06-12,1.73,22.80
2018-06-13,1.29,22.69
2018-06-14,1.02,22.60
2018-06-15,1.40,22.88
2018-06-16,1.27,22.32
2018-06-17,1.09,22.25
2018-06-18,1.60,20.95
2018-06-19,3.18,20.78
2018-06-20,1.89,21.16
2018-06-21,0.56,19.24
2018-06-22,1.11,21.38
2018-06-23,1.36,21.70
2018-06-24,1.04,23.02
2018-06-25,1.34,22.88
2018-06-26,0.98,21.77
2018-06-27,1.10,21.55
2018-06-28,1.54,20.98
2018-06-29,1.58,20.46
2018-06-30,1.27,21.96
2018-07-01,1.01,22.85
2018-07-02,0.90,22.27
2018-07-03,1.03,23.31
2018-07-04,1.65,21.55
2018-07-05,1.26,21.98
2018-07-06,1.06,21.35
2018-07-07,1.12,20.68
2018-07-08,1.16,21.73
2018-07-09,1.33,23.88
2018-07-10,1.13,21.99
2018-07-11,1.88,20.75
2018-07-12,1.74,20.61
2018-07-13,1.22,21.19
2018-07-14,1.08,22.30
2018-07-15,1.20,21.55
2018-07-16,1.45,21.72
2018-07-17,1.47,21.37
2018-07-18,1.10,19.39
2018-07-19,1.11,21.24
2018-07-20,1.36,22.02
2018-07-21,0.91,20.35
2018-07-22,1.41,21.22
2018-07-23,1.68,20.67
2018-07-24,1.78,21.20
2018-07-25,1.42,20.02
2018-07-26,1.83,20.45
2018-07-27,1.45,21.14
2018-07-28,1.07,21.26
2018-07-29,1.33,22.00
2018-07-30,1.49,21.80
2018-07-31,1.58,22.40
2018-08-01,1.90,21.12
2018-08-02,1.83,21.17
2018-08-03,1.37,22.59
2018-08-04,1.54,23.02
2018-08-05,1.30,24.30
2018-08-06,2.25,24.45
2018-08-07,2.44,23.28
2018-08-08,1.77,21.60
2018-08-09,1.51,23.70
2018-08-10,1.49,23.99
2018-08-11,1.78,25.90
2018-08-12,3.52,22.66
2018-08-13,2.17,22.41
2018-08-14,1.71,21.42
2018-08-15,1.44,22.52
2018-08-16,2.03,23.20
2018-08-17,2.14,21.54
2018-08-18,2.46,21.02
2018-08-19,1.73,20.43
2018-08-20,1.63,21.46
2018-08-21,1.94,22.52
2018-08-22,1.98,23.59
2018-08-23,1.75,23.38
2018-08-24,1.75,22.45
2018-08-25,1.87,23.27
2018-08-26,2.03,23.96
2018-08-27,2.53,19.78
2018-08-28,2.77,20.02
2018-08-29,2.24,19.17
2018-08-30,1.76,21.88
2018-08-31,1.28,21.09
2018-09-01,1.55,21.88
2018-09-02,1.74,22.66
2018-09-03,1.30,22.63
2018-09-04,1.57,24.41
2018-09-05,3.42,21.58
2018-09-06,3.72,21.23
2018-09-07,2.75,21.03
2018-09-08,2.50,21.28
2018-09-09,1.76,19.81
2018-09-10,1.70,21.56
2018-09-11,1.58,22.50
2018-09-12,2.90,20.43
2018-09-13,2.45,20.54
2018-09-14,1.84,22.22
2018-09-15,1.40,21.39
2018-09-16,1.83,24.50
2018-09-17,2.73,22.05
2018-09-18,1.36,24.49
2018-09-19,1.88,24.19
2018-09-20,1.54,25.20
2018-09-21,2.04,25.16
2018-09-22,2.36,24.83
2018-09-23,2.07,25.22
2018-09-24,1.75,25.35
2018-09-25,2.28,25.58
2018-09-26,2.35,25.02
2018-09-27,2.35,26.00
2018-09-28,1.55,25.77
2018-09-29,3.13,25.86
2018-09-30,2.53,26.31
2018-10-01,2.63,26.14
2018-10-02,2.39,26.06
2018-10-03,2.00,25.61
2018-10-04,1.84,25.92
2018-10-05,2.40,24.71
2018-10-06,3.60,21.17
2018-10-07,2.20,21.10
2018-10-08,2.04,24.51
2018-10-09,2.48,25.95
2018-10-10,2.38,25.46
2018-10-11,2.47,25.61
2018-10-12,2.57,25.09
2018-10-13,1.64,25.69
2018-10-14,2.53,26.63
2018-10-15,2.80,25.79
2018-10-16,3.00,24.38
2018-10-17,2.72,24.45
2018-10-18,1.95,26.61
2018-10-19,1.46,25.48
2018-10-20,3.27,22.57
2018-10-21,3.13,20.70
2018-10-22,2.15,21.22
2018-10-23,1.40,24.22
2018-10-24,1.88,23.94
2018-10-25,2.12,23.69
2018-10-26,1.77,25.74
2018-10-27,1.91,25.11
2018-10-28,2.65,23.79
2018-10-29,3.29,19.96
2018-10-30,1.96,21.64
2018-10-31,2.15,23.88
2018-11-01,1.71,26.50
2018-11-02,2.87,25.15
2018-11-03,1.67,26.01
2018-11-04,1.59,26.39
2018-11-05,2.40,22.49
2018-11-06,1.45,22.03
2018-11-07,2.08,24.40
2018-11-08,2.67,24.30
2018-11-09,2.25,20.95
2018-11-10,1.68,19.31
2018-11-11,1.46,21.38
2018-11-12,1.73,23.15
2018-11-13,2.32,25.02
2018-11-14,1.80,25.80
2018-11-15,1.57,26.12
2018-11-16,1.82,26.13
2018-11-17,1.97,25.03
2018-11-18,2.33,26.20
2018-11-19,1.94,25.95
2018-11-20,2.52,24.91
2018-11-21,2.12,23.24
2018-11-22,2.15,23.64
2018-11-23,1.84,24.06
2018-11-24,1.92,24.66
2018-11-25,1.69,23.97
2018-11-26,1.26,22.88
2018-11-27,2.38,24.39
2018-11-28,1.96,24.05
2018-11-29,1.55,25.00
2018-11-30,1.72,25.29
2018-12-01,1.41,25.04
2018-12-02,2.61,24.97
2018-12-03,2.65,22.02
2018-12-04,1.52,21.85
2018-12-05,1.12,24.65
2018-12-06,2.07,26.71
2018-12-07,1.91,26.07
2018-12-08,2.77,21.78
2018-12-09,2.06,19.90
2018-12-10,1.60,20.72
2018-12-11,1.31,23.18
2018-12-12,1.14,24.80
2018-12-13,1.38,25.50
2018-12-14,1.37,26.17
2018-12-15,1.50,26.15
2018-12-16,1.58,25.74
2018-12-17,1.74,25.77
2018-12-18,1.12,25.92
2018-12-19,1.38,26.79
2018-12-20,1.33,26.25
2018-12-21,1.17,27.03
2018-12-22,1.60,27.44
2018-12-23,1.55,27.12
2018-12-24,1.72,27.93
2018-12-25,2.04,27.28
2018-12-26,1.92,25.37
2018-12-27,1.85,24.62
2018-12-28,1.47,24.13
2018-12-29,2.08,23.97
2018-12-30,1.11,23.40
2018-12-31,1.20,24.35
2019-01-01,1.92,27.23
2019-01-02,1.52,26.75
2019-01-03,1.37,26.45
2019-01-04,1.22,26.60
2019-01-05,1.55,26.94
2019-01-06,1.48,25.98
2019-01-07,1.70,26.33
2019-01-08,1.92,26.59
2019-01-09,1.82,24.90
2019-01-10,1.86,25.60
2019-01-11,1.05,25.58
2019-01-12,1.57,25.27
2019-01-13,1.83,25.60
2019-01-14,1.67,26.38
2019-01-15,1.45,27.38
2019-01-16,1.58,27.98
2019-01-17,1.49,26.89
2019-01-18,1.56,26.99
2019-01-19,1.60,27.96
2019-01-20,1.73,27.47
2019-01-21,1.79,27.40
2019-01-22,1.92,27.47
2019-01-23,2.00,27.66
2019-01-24,1.66,26.38
2019-01-25,1.88,27.15
2019-01-26,2.19,27.79
2019-01-27,2.25,27.02
2019-01-28,2.28,27.27
2019-01-29,2.10,27.72
2019-01-30,1.67,27.61
2019-01-31,1.83,28.02
2019-02-01,2.04,27.97
2019-02-02,1.63,27.51
2019-02-03,1.58,28.43
2019-02-04,1.88,28.73
2019-02-05,2.17,27.86
2019-02-06,2.16,26.36
2019-02-07,1.82,27.13
2019-02-08,1.60,25.91
2019-02-09,1.72,27.07
2019-02-10,2.10,27.21
2019-02-11,1.97,27.65
2019-02-12,1.27,27.80
2019-02-13,2.11,27.55
2019-02-14,2.18,26.30
2019-02-15,1.71,26.17
2019-02-16,1.90,27.00
2019-02-17,1.64,24.95
2019-02-18,1.73,27.95
2019-02-19,1.10,28.70
2019-02-20,1.32,28.28
2019-02-21,1.62,28.15
2019-02-22,1.41,27.86
2019-02-23,1.01,28.51
2019-02-24,1.29,28.51
2019-02-25,1.12,29.08
2019-02-26,1.49,28.58
2019-02-27,1.57,28.10
2019-02-28,1.40,28.45
2019-03-01,1.76,27.00
2019-03-02,1.81,26.21
2019-03-03,1.82,27.74
2019-03-04,1.48,25.92
2019-03-05,1.35,25.50
2019-03-06,1.28,26.04
2019-03-07,1.37,26.47
2019-03-08,1.36,26.50
2019-03-09,1.74,27.93
2019-03-10,1.67,28.28
2019-03-11,1.70,27.37
2019-03-12,1.45,26.74
2019-03-13,1.53,27.62
2019-03-14,1.40,28.51
2019-03-15,1.48,27.79
2019-03-16,2.05,27.77
2019-03-17,1.56,27.95
2019-03-18,1.48,28.72
2019-03-19,1.27,28.96
2019-03-20,2.04,28.07
2019-03-21,2.17,25.80
2019-03-22,1.69,25.01
2019-03-23,2.88,25.46
2019-03-24,2.76,25.03
2019-03-25,2.00,27.77
2019-03-26,1.89,27.05
2019-03-27,2.06,26.41
2019-03-28,2.67,26.16
2019-03-29,3.16,25.51
2019-03-30,2.68,25.52
2019-03-31,2.07,25.60
2019-04-01,1.57,26.33
2019-04-02,1.78,25.66
2019-04-03,1.32,25.98
2019-04-04,1.45,27.02
2019-04-05,1.65,27.67
2019-04-06,1.79,27.80
2019-04-07,1.64,27.86
2019-04-08,1.62,27.29
2019-04-09,1.79,27.95
2019-04-10,1.80,24.27
2019-04-11,1.29,25.02
2019-04-12,1.74,25.97
2019-04-13,2.50,26.60
2019-04-14,1.69,25.78
2019-04-15,2.08,26.09
2019-04-16,1.84,24.86
2019-04-17,1.18,25.61
2019-04-18,1.94,27.09
2019-04-19,2.08,26.65
2019-04-20,1.52,26.20
2019-04-21,1.25,26.60
2019-04-22,1.35,26.25
2019-04-23,1.27,26.32
2019-04-24,1.32,24.87
2019-04-25,2.18,24.67
2019-04-26,1.72,25.03
2019-04-27,1.39,25.50
2019-04-28,1.30,26.01
2019-04-29,2.04,26.50
2019-04-30,2.33,24.99
2019-05-01,1.85,24.45
2019-05-02,1.03,25.26
2019-05-03,1.45,25.63
2019-05-04,1.13,24.86
2019-05-05,1.86,23.27
2019-05-06,1.01,24.97
2019-05-07,1.01,25.52
2019-05-08,2.77,25.35
2019-05-09,2.35,23.13
2019-05-10,1.68,22.93
2019-05-11,0.95,24.37
2019-05-12,0.87,24.19
2019-05-13,1.03,24.91
2019-05-14,1.27,25.85
2019-05-15,1.31,25.50
2019-05-16,2.11,23.86
2019-05-17,1.91,22.84
2019-05-18,2.20,22.12
2019-05-19,0.90,22.70
2019-05-20,1.00,24.14
2019-05-21,1.20,25.02
2019-05-22,0.91,25.15
2019-05-23,1.03,24.60
2019-05-24,1.20,24.85
2019-05-25,1.52,25.61
2019-05-26,2.50,23.90
2019-05-27,2.06,24.57
2019-05-28,1.22,24.92
2019-05-29,1.05,24.81
2019-05-30,1.55,24.37
2019-05-31,1.59,25.14
2019-06-01,1.33,25.23
2019-06-02,1.10,24.92
2019-06-03,1.12,24.61
2019-06-04,1.99,23.91
2019-06-05,2.51,22.71
2019-06-06,2.20,20.59
2019-06-07,1.64,20.42
2019-06-08,0.81,21.55
2019-06-09,1.60,21.73
2019-06-10,2.38,20.91
2019-06-11,2.22,21.66
2019-06-12,1.91,21.44
2019-06-13,0.96,21.77
2019-06-14,0.96,20.86
2019-06-15,1.58,23.08
2019-06-16,1.45,22.28
2019-06-17,1.99,22.37
2019-06-18,1.38,22.21
2019-06-19,0.88,21.51
2019-06-20,1.09,22.32
2019-06-21,1.38,21.29
2019-06-22,2.29,20.44
2019-06-23,1.30,20.50
2019-06-24,0.90,21.68
2019-06-25,1.37,22.82
2019-06-26,1.17,22.57
2019-06-27,1.23,23.56
2019-06-28,2.02,21.47
2019-06-29,1.49,22.10
2019-06-30,1.12,22.24
2019-07-01,1.26,22.61
2019-07-02,1.48,23.40
2019-07-03,1.54,23.50
2019-07-04,1.30,24.73
2019-07-05,1.63,25.16
2019-07-06,2.65,22.85
2019-07-07,2.93,19.44
2019-07-08,2.86,18.82
2019-07-09,1.49,18.16
2019-07-10,1.46,18.90
2019-07-11,0.85,19.92
2019-07-12,0.80,20.32
2019-07-13,0.87,20.06
2019-07-14,0.87,21.35
2019-07-15,1.05,22.73
2019-07-16,1.81,23.26
2019-07-17,3.79,21.11
2019-07-18,3.15,19.82
2019-07-19,2.06,18.10
2019-07-20,2.03,18.71
2019-07-21,2.50,19.68
2019-07-22,2.26,20.20
2019-07-23,2.29,20.87
2019-07-24,1.35,20.85
2019-07-25,1.38,21.17
2019-07-26,1.52,19.90
2019-07-27,1.70,20.67
2019-07-28,1.88,22.16
2019-07-29,1.85,19.33
2019-07-30,1.16,20.93
2019-07-31,1.13,21.83
2019-08-01,2.05,23.15
2019-08-02,1.45,22.78
2019-08-03,1.80,22.05
2019-08-04,2.81,21.96
2019-08-05,4.03,19.58
2019-08-06,3.67,19.42
2019-08-07,2.75,20.53
2019-08-08,2.09,21.81
2019-08-09,1.34,21.63
2019-08-10,1.00,22.29
2019-08-11,1.37,22.35
2019-08-12,1.83,23.32
2019-08-13,0.88,21.42
2019-08-14,2.90,21.99
2019-08-15,4.74,20.00
2019-08-16,2.92,19.62
2019-08-17,1.25,19.39
2019-08-18,1.58,20.45
2019-08-19,1.30,23.08
2019-08-20,2.28,23.68
2019-08-21,1.96,22.85
2019-08-22,2.49,21.32
2019-08-23,2.16,21.01
2019-08-24,1.44,22.34
2019-08-25,3.03,19.93
2019-08-26,2.78,20.35
2019-08-27,2.47,20.42
2019-08-28,2.08,20.63
2019-08-29,1.29,19.00
2019-08-30,1.20,20.97
2019-08-31,1.49,21.40
2019-09-01,1.59,23.25
2019-09-02,1.52,23.05
2019-09-03,1.77,24.11
2019-09-04,1.70,23.74
2019-09-05,1.95,23.45
2019-09-06,3.88,21.06
2019-09-07,3.10,20.64
2019-09-08,1.81,21.90
2019-09-09,1.57,21.98
2019-09-10,1.52,23.64
2019-09-11,1.40,22.34
2019-09-12,1.08,22.70
2019-09-13,2.10,25.11
2019-09-14,3.08,24.15
2019-09-15,1.88,24.13
2019-09-16,1.74,23.40
2019-09-17,1.92,23.83
2019-09-18,1.80,24.73
2019-09-19,1.84,24.47
2019-09-20,2.50,25.56
2019-09-21,2.12,25.09
2019-09-22,1.89,24.09
2019-09-23,4.18,22.05
2019-09-24,3.80,21.12
2019-09-25,1.75,21.15
2019-09-26,1.85,22.07
2019-09-27,2.30,24.49
2019-09-28,3.43,22.29
2019-09-29,1.94,20.99
2019-09-30,2.21,22.45
2019-10-01,2.95,21.20
2019-10-02,2.08,22.92
2019-10-03,2.03,23.13
