data,v_vento,t_med
2012-07-27,3.50,26.43
2012-07-28,3.36,26.78
2012-07-29,4.00,26.03
2012-07-30,3.82,25.51
2012-07-31,4.22,25.98
2012-08-01,3.80,26.25
2012-08-02,3.99,26.84
2012-08-03,4.21,27.03
2012-08-04,4.26,26.42
2012-08-05,2.34,26.63
2012-08-06,2.93,28.11
2012-08-07,3.74,28.25
2012-08-08,5.05,27.96
2012-08-09,4.35,27.12
2012-08-10,4.69,26.55
2012-08-11,4.31,27.16
2012-08-12,5.08,26.90
2012-08-13,4.65,26.45
2012-08-14,4.33,27.23
2012-08-15,4.40,27.07
2012-08-16,5.18,26.76
2012-08-17,5.17,27.00
2012-08-18,5.21,27.21
2012-08-19,4.72,25.12
2012-08-20,4.33,26.50
2012-08-21,4.49,26.94
2012-08-22,4.47,26.91
2012-08-23,4.36,25.91
2012-08-24,5.12,26.37
2012-08-25,4.98,25.48
2012-08-26,4.90,26.85
2012-08-27,4.53,27.58
2012-08-28,4.29,27.58
2012-08-29,3.06,28.38
2012-08-30,3.83,28.16
2012-08-31,4.54,27.40
2012-09-01,3.95,27.70
2012-09-02,4.22,27.30
2012-09-03,5.12,27.03
2012-09-04,4.31,27.61
2012-09-05,5.58,27.07
2012-09-06,5.12,26.35
2012-09-07,3.59,26.65
2012-09-08,4.79,27.33
2012-09-09,4.28,28.19
2012-09-10,3.64,28.16
2012-09-11,4.95,26.98
2012-09-12,4.09,28.17
2012-09-13,4.52,27.91
2012-09-14,5.10,27.57
2012-09-15,4.20,27.63
2012-09-16,4.41,27.30
2012-09-17,4.59,28.21
2012-09-18,4.37,27.85
2012-09-19,5.23,27.85
2012-09-20,4.18,28.15
2012-09-21,5.35,27.92
2012-09-22,5.24,28.70
2012-09-23,5.91,28.02
2012-09-24,4.81,28.05
2012-09-25,5.12,27.62
2012-09-26,4.31,28.84
2012-09-27,4.90,29.70
2012-09-28,5.12,29.06
2012-09-29,4.30,28.66
2012-09-30,4.18,27.91
2012-10-01,4.05,28.82
2012-10-02,5.00,28.37
2012-10-03,5.21,28.24
2012-10-04,4.90,27.77
2012-10-05,4.48,27.61
2012-10-06,4.88,27.66
2012-10-07,4.72,28.58
2012-10-08,4.47,28.45
2012-10-09,4.22,27.95
2012-10-10,4.96,28.20
2012-10-11,4.65,27.68
2012-10-12,4.99,28.42
2012-10-13,5.45,28.04
2012-10-14,4.18,28.11
2012-10-15,4.21,28.92
2012-10-16,5.14,29.23
2012-10-17,6.27,28.89
2012-10-18,5.66,27.98
2012-10-19,4.61,28.87
2012-10-20,4.55,28.82
2012-10-21,4.58,28.82
2012-10-22,4.35,28.54
2012-10-23,5.60,29.69
2012-10-24,5.85,29.16
2012-10-25,5.34,29.39
2012-10-26,4.71,28.79
2012-10-27,4.15,29.30
2012-10-28,3.78,29.02
2012-10-29,3.20,28.93
2012-10-30,4.19,29.32
2012-10-31,3.51,30.17
2012-11-01,3.52,30.04
2012-11-02,4.03,29.79
2012-11-03,3.72,29.08
2012-11-04,3.20,29.67
2012-11-05,3.47,29.83
2012-11-06,4.26,29.47
2012-11-07,3.54,28.77
2012-11-08,5.38,27.94
2012-11-09,5.32,27.50
2012-11-10,4.27,27.65
2012-11-11,5.20,28.77
2012-11-12,5.35,29.24
2012-11-13,3.90,29.18
2012-11-14,3.37,29.36
2012-11-15,3.62,29.48
2012-11-16,4.51,29.79
2012-11-17,4.11,29.70
2012-11-18,4.74,30.01
2012-11-19,5.05,29.72
2012-11-20,5.21,30.23
2012-11-21,4.55,29.77
2012-11-22,4.38,30.42
2012-11-23,3.76,30.20
2012-11-24,3.95,30.66
2012-11-25,3.67,29.95
2012-11-26,4.06,30.09
2012-11-27,4.87,29.59
2012-11-28,4.43,29.15
2012-11-29,4.12,28.18
2012-11-30,4.78,29.32
2012-12-01,3.83,29.12
2012-12-02,4.75,32.29
2012-12-03,4.34,29.15
2012-12-04,5.44,29.24
2012-12-05,4.29,28.37
2012-12-06,4.42,28.94
2012-12-07,4.65,29.17
2012-12-08,4.09,29.99
2012-12-09,3.73,29.29
2012-12-10,3.05,28.95
2012-12-11,3.74,29.79
2012-12-12,3.53,30.12
2012-12-13,4.77,29.98
2012-12-14,4.93,29.97
2012-12-15,5.18,29.87
2012-12-16,4.16,29.58
2012-12-17,3.33,30.03
2012-12-18,2.92,29.95
2012-12-19,2.82,30.29
2012-12-20,3.67,30.23
2012-12-21,3.64,30.21
2012-12-22,4.46,30.44
2012-12-23,4.40,30.52
2012-12-24,4.03,29.62
2012-12-25,4.08,29.83
2012-12-26,3.81,30.41
2012-12-27,4.47,30.36
2012-12-28,4.60,30.27
2012-12-29,4.29,30.56
2012-12-30,4.55,29.27
2012-12-31,4.40,29.54
2013-01-01,4.53,30.27
2013-01-02,4.34,29.46
2013-01-03,3.51,29.74
2013-01-04,3.82,27.59
2013-01-05,3.76,29.26
2013-01-06,3.92,29.27
2013-01-07,4.32,28.42
2013-01-08,4.60,29.40
2013-01-09,4.65,29.55
2013-01-10,4.11,29.90
2013-01-11,4.86,29.88
2013-01-12,5.95,28.92
2013-01-13,5.19,29.05
2013-01-14,3.24,29.51
2013-01-15,3.52,30.18
2013-01-16,4.13,30.79
2013-01-17,4.42,30.82
2013-01-18,3.34,30.28
2013-01-19,3.62,30.27
2013-01-20,1.71,27.75
2013-01-21,1.66,28.16
2013-01-22,2.81,29.85
2013-01-23,3.64,28.23
2013-01-24,3.30,29.42
2013-01-25,3.25,29.50
2013-01-26,2.06,29.31
2013-01-27,2.62,29.07
2013-01-28,3.48,29.09
2013-01-29,2.88,29.43
2013-01-30,4.18,29.74
2013-01-31,3.37,29.39
2013-02-01,3.88,29.69
2013-02-02,4.73,29.81
2013-02-03,5.10,30.35
2013-02-04,4.16,30.10
2013-02-05,3.97,30.12
2013-02-06,4.08,29.99
2013-02-07,4.78,30.00
2013-02-08,5.08,30.58
2013-02-09,4.74,30.18
2013-02-10,3.85,30.10
2013-02-11,3.74,30.72
2013-02-12,3.98,30.33
2013-02-13,3.88,30.27
2013-02-14,3.46,29.92
2013-02-15,2.88,29.31
2013-02-16,3.14,29.54
2013-02-17,4.13,29.50
2013-02-18,2.72,28.30
2013-02-19,3.80,29.46
2013-02-20,4.94,29.47
2013-02-21,5.15,28.42
2013-02-22,4.09,29.02
2013-02-23,3.95,30.12
2013-02-24,4.11,30.21
2013-02-25,4.58,30.42
2013-02-26,4.28,30.15
2013-02-27,4.38,30.45
2013-02-28,5.50,30.74
2013-03-01,5.50,30.35
2013-03-02,5.15,30.31
2013-03-03,4.13,29.96
2013-03-04,3.89,30.28
2013-03-05,4.73,30.65
2013-03-06,4.57,30.33
2013-03-07,4.21,30.18
2013-03-08,3.45,29.36
2013-03-09,3.76,28.77
2013-03-10,3.55,30.41
2013-03-11,3.85,31.50
2013-03-12,3.85,30.95
2013-03-13,2.93,30.89
2013-03-14,3.28,30.57
2013-03-15,4.32,30.86
2013-03-16,3.88,29.67
2013-03-17,3.07,30.48
2013-03-18,3.55,29.56
2013-03-19,1.35,26.60
2013-03-20,1.46,28.00
2013-03-21,2.72,29.39
2013-03-22,2.98,29.85
2013-03-23,1.60,29.30
2013-03-24,1.54,29.05
2013-03-25,2.30,29.98
2013-03-26,2.10,28.20
2013-03-27,1.70,28.66
2013-03-28,2.38,32.64
2013-03-29,2.81,31.64
2013-03-30,3.71,32.74
2013-03-31,2.83,32.96
2013-04-01,2.55,32.91
2013-04-02,2.90,32.51
2013-04-03,2.84,33.13
2013-04-04,3.11,32.88
2013-04-05,2.93,33.02
2013-04-06,3.18,32.98
2013-04-07,2.28,32.38
2013-04-08,2.74,31.57
2013-04-09,3.40,33.01
2013-04-10,4.17,32.73
2013-04-11,4.64,32.79
2013-04-12,4.75,30.95
2013-04-13,3.37,32.76
2013-04-14,3.09,32.58
2013-04-15,2.43,32.77
2013-04-16,1.71,30.80
2013-04-17,1.83,31.26
2013-04-18,2.47,32.14
2013-04-19,2.39,31.59
2013-04-20,1.84,28.66
2013-04-21,1.44,29.92
2013-04-22,3.17,29.99
2013-04-23,3.21,30.69
2013-04-24,1.86,28.49
2013-04-25,3.49,30.60
2013-04-26,3.87,31.07
2013-04-27,3.60,31.32
2013-04-28,,
2013-04-29,,
2013-04-30,,
2013-05-01,,
2013-05-02,,
2013-05-03,,
2013-05-04,3.58,29.03
2013-05-05,2.40,28.92
2013-05-06,,
2013-05-07,,
2013-05-08,,
2013-05-09,,
2013-05-10,,
2013-05-11,,
2013-05-12,,
2013-05-13,,
2013-05-14,,
2013-05-15,3.50,30.47
2013-05-16,3.67,29.17
2013-05-17,2.32,28.52
2013-05-18,3.30,28.34
2013-05-19,2.55,27.66
2013-05-20,2.44,27.67
2013-05-21,1.92,28.87
2013-05-22,2.01,28.55
2013-05-23,2.74,28.68
2013-05-24,2.83,28.27
2013-05-25,3.44,28.55
2013-05-26,3.66,27.90
2013-05-27,3.82,28.43
2013-05-28,3.29,27.50
2013-05-29,3.57,28.41
2013-05-30,3.26,27.64
2013-05-31,4.03,28.58
2013-06-01,3.59,28.36
2013-06-02,2.79,27.56
2013-06-03,2.00,28.25
2013-06-04,2.75,28.98
2013-06-05,3.11,27.14
2013-06-06,2.81,27.86
2013-06-07,3.08,27.56
2013-06-08,2.73,25.79
2013-06-09,3.17,26.72
2013-06-10,3.82,26.76
2013-06-11,3.43,28.10
2013-06-12,3.24,27.67
2013-06-13,1.79,25.25
2013-06-14,1.70,25.39
2013-06-15,2.14,27.17
2013-06-16,2.54,28.07
2013-06-17,3.58,27.56
2013-06-18,3.21,27.48
2013-06-19,3.88,27.82
2013-06-20,3.46,27.64
2013-06-21,3.50,26.24
2013-06-22,2.64,25.53
2013-06-23,1.94,27.24
2013-06-24,2.90,26.52
2013-06-25,2.37,27.41
2013-06-26,3.15,27.78
2013-06-27,3.00,27.78
2013-06-28,1.73,27.47
2013-06-29,2.09,26.36
2013-06-30,2.47,27.41
2013-07-01,2.47,26.91
2013-07-02,2.69,26.99
2013-07-03,2.37,24.53
2013-07-04,3.36,26.22
2013-07-05,2.78,26.15
2013-07-06,2.93,26.58
2013-07-07,3.47,26.63
2013-07-08,2.37,26.78
2013-07-09,2.60,27.50
2013-07-10,4.34,26.35
2013-07-11,3.56,25.30
2013-07-12,2.24,26.15
2013-07-13,2.00,26.24
2013-07-14,2.89,26.92
2013-07-15,2.94,26.45
2013-07-16,1.90,26.69
2013-07-17,3.14,27.20
2013-07-18,3.05,25.87
2013-07-19,3.90,26.50
2013-07-20,3.57,26.18
2013-07-21,2.72,26.02
2013-07-22,2.72,27.00
2013-07-23,2.95,26.40
2013-07-24,2.16,26.07
2013-07-25,3.22,27.26
2013-07-26,2.95,26.56
2013-07-27,3.17,26.67
2013-07-28,2.96,25.79
2013-07-29,3.26,25.86
2013-07-30,3.17,26.32
2013-07-31,3.82,27.69
2013-08-01,4.45,26.26
2013-08-02,3.35,25.89
2013-08-03,3.16,26.49
2013-08-04,4.03,27.41
2013-08-05,4.30,27.06
2013-08-06,4.48,27.20
2013-08-07,4.44,26.75
2013-08-08,3.55,25.87
2013-08-09,3.25,26.98
2013-08-10,3.53,27.65
2013-08-11,2.33,27.20
2013-08-12,3.17,27.67
2013-08-13,3.73,27.67
2013-08-14,3.55,27.67
2013-08-15,3.59,27.64
2013-08-16,3.94,27.88
2013-08-17,3.16,28.30
2013-08-18,2.72,27.25
2013-08-19,3.89,27.14
2013-08-20,3.76,27.25
2013-08-21,3.71,27.11
2013-08-22,4.02,27.52
2013-08-23,3.76,27.83
2013-08-24,4.31,27.47
2013-08-25,3.85,27.63
2013-08-26,3.89,28.19
2013-08-27,3.94,28.54
2013-08-28,4.05,28.19
2013-08-29,4.08,28.44
2013-08-30,4.35,27.68
2013-08-31,4.11,27.33
2013-09-01,4.43,26.80
2013-09-02,4.45,27.01
2013-09-03,3.89,27.54
2013-09-04,4.85,27.99
2013-09-05,5.13,28.04
2013-09-06,4.05,27.98
2013-09-07,4.73,27.95
2013-09-08,3.74,27.63
2013-09-09,3.90,27.63
2013-09-10,4.51,27.35
2013-09-11,4.05,27.15
2013-09-12,4.51,26.73
2013-09-13,4.37,27.16
2013-09-14,5.23,27.28
2013-09-15,5.04,28.60
2013-09-16,5.12,27.77
2013-09-17,5.47,28.14
2013-09-18,5.47,27.88
2013-09-19,5.08,28.23
2013-09-20,3.75,28.12
2013-09-21,4.71,28.44
2013-09-22,5.61,28.45
2013-09-23,4.70,28.81
2013-09-24,4.38,28.56
2013-09-25,3.71,29.73
2013-09-26,3.55,24.59
2013-09-27,4.59,29.39
2013-09-28,4.15,29.05
2013-09-29,5.00,28.70
2013-09-30,4.30,27.17
2013-10-01,4.07,28.50
2013-10-02,4.77,28.76
2013-10-03,4.95,28.74
2013-10-04,5.38,28.34
2013-10-05,4.78,28.90
2013-10-06,4.11,29.48
2013-10-07,4.77,29.70
2013-10-08,4.27,29.44
2013-10-09,4.18,29.11
2013-10-10,4.69,28.98
2013-10-11,4.35,28.91
2013-10-12,5.21,27.26
2013-10-13,5.33,27.42
2013-10-14,4.78,28.30
2013-10-15,5.30,28.28
2013-10-16,5.18,28.82
2013-10-17,5.21,28.73
2013-10-18,5.38,29.06
2013-10-19,4.53,29.45
2013-10-20,4.98,33.13
2013-10-21,5.55,29.58
2013-10-22,5.85,28.85
2013-10-23,5.06,29.37
2013-10-24,4.79,27.56
2013-10-25,3.79,28.66
2013-10-26,4.02,29.63
2013-10-27,4.27,29.22
2013-10-28,3.55,29.98
2013-10-29,4.73,29.24
2013-10-30,5.72,28.73
2013-10-31,4.80,28.82
2013-11-01,5.35,28.09
2013-11-02,3.89,28.56
2013-11-03,3.28,28.67
2013-11-04,2.92,25.13
2013-11-05,4.10,27.19
2013-11-06,5.42,28.65
2013-11-07,5.61,28.54
2013-11-08,5.00,28.64
2013-11-09,4.59,29.30
2013-11-10,5.92,29.37
2013-11-11,4.63,28.84
2013-11-12,4.43,28.70
2013-11-13,4.67,28.82
2013-11-14,5.29,28.67
2013-11-15,5.24,28.29
2013-11-16,5.62,27.71
2013-11-17,5.80,27.34
2013-11-18,5.80,28.08
2013-11-19,5.66,28.68
2013-11-20,4.75,28.32
2013-11-21,2.93,28.70
2013-11-22,3.22,29.33
2013-11-23,1.59,26.71
2013-11-24,2.66,28.56
2013-11-25,4.93,29.25
2013-11-26,4.43,29.51
2013-11-27,3.61,29.20
2013-11-28,3.02,28.59
2013-11-29,5.53,29.09
2013-11-30,4.87,29.20
2013-12-01,5.15,29.65
2013-12-02,5.10,29.95
2013-12-03,3.49,30.15
2013-12-04,3.41,30.64
2013-12-05,4.05,29.98
2013-12-06,3.62,29.27
2013-12-07,3.85,30.17
2013-12-08,4.77,29.84
2013-12-09,4.85,29.49
2013-12-10,4.18,29.47
2013-12-11,4.36,29.55
2013-12-12,4.55,28.84
2013-12-13,3.38,29.48
2013-12-14,4.16,29.87
2013-12-15,4.05,29.58
2013-12-16,3.12,28.89
2013-12-17,3.31,28.82
2013-12-18,3.17,27.50
2013-12-19,2.47,24.93
2013-12-20,1.31,23.95
2013-12-21,1.71,26.25
2013-12-22,3.15,25.09
2013-12-23,3.45,27.62
2013-12-24,3.75,27.90
2013-12-25,4.72,28.37
2013-12-26,4.30,28.37
2013-12-27,3.59,28.51
2013-12-28,4.62,28.49
2013-12-29,4.17,28.30
2013-12-30,4.65,26.09
2013-12-31,,
2014-01-01,,
2014-01-02,,
2014-01-03,,
2014-01-04,,
2014-01-05,,
2014-01-06,,
2014-01-07,,
2014-01-08,,
2014-01-09,,
2014-01-10,4.07,29.40
2014-01-11,4.72,28.32
2014-01-12,3.73,28.21
2014-01-13,3.07,28.27
2014-01-14,3.90,29.10
2014-01-15,3.21,29.35
2014-01-16,2.85,29.21
2014-01-17,3.40,29.53
2014-01-18,3.49,30.90
2014-01-19,4.13,30.10
2014-01-20,4.40,29.64
2014-01-21,3.60,29.06
2014-01-22,3.80,28.91
2014-01-23,3.30,29.50
2014-01-24,4.27,29.80
2014-01-25,4.58,28.43
2014-01-26,3.46,28.52
2014-01-27,4.60,29.57
2014-01-28,4.76,29.34
2014-01-29,4.06,29.52
2014-01-30,1.93,26.72
2014-01-31,1.63,28.54
2014-02-01,2.97,29.65
2014-02-02,3.54,29.58
2014-02-03,3.94,28.46
2014-02-04,4.01,28.94
2014-02-05,4.20,28.88
2014-02-06,3.31,26.15
2014-02-07,3.43,28.23
2014-02-08,3.90,29.05
2014-02-09,3.67,28.61
2014-02-10,3.39,28.90
2014-02-11,4.90,30.01
2014-02-12,3.08,29.48
2014-02-13,2.94,29.43
2014-02-14,1.77,26.67
2014-02-15,2.51,27.60
2014-02-16,2.73,27.11
2014-02-17,1.64,25.44
2014-02-18,2.53,26.56
2014-02-19,2.72,26.77
2014-02-20,3.82,27.96
2014-02-21,3.92,27.80
2014-02-22,3.48,28.27
2014-02-23,3.03,28.42
2014-02-24,4.41,28.18
2014-02-25,3.28,28.96
2014-02-26,2.76,29.48
2014-02-27,3.53,28.83
2014-02-28,1.90,27.93
2014-03-01,2.96,29.25
2014-03-02,1.63,26.68
2014-03-03,3.08,28.18
2014-03-04,3.45,28.69
2014-03-05,2.93,28.89
2014-03-06,2.68,26.86
2014-03-07,1.32,23.20
2014-03-08,1.75,27.28
2014-03-09,2.08,28.10
2014-03-10,2.60,28.38
2014-03-11,2.48,27.98
2014-03-12,2.16,26.70
2014-03-13,1.46,25.80
2014-03-14,2.34,26.19
2014-03-15,2.12,26.74
2014-03-16,1.49,27.31
2014-03-17,2.30,27.12
2014-03-18,1.68,27.14
2014-03-19,1.35,26.36
2014-03-20,2.08,26.78
2014-03-21,3.60,27.94
2014-03-22,3.36,27.75
2014-03-23,2.63,27.34
2014-03-24,2.65,27.71
2014-03-25,2.16,27.46
2014-03-26,2.17,27.47
2014-03-27,1.34,26.54
2014-03-28,1.64,26.65
2014-03-29,1.33,26.50
2014-03-30,2.05,26.90
2014-03-31,1.02,26.47
2014-04-01,1.82,27.81
2014-04-02,1.45,26.96
2014-04-03,1.88,27.16
2014-04-04,1.36,26.91
2014-04-05,1.86,26.58
2014-04-06,2.28,26.25
2014-04-07,1.10,25.24
2014-04-08,1.17,25.87
2014-04-09,0.98,25.38
2014-04-10,0.91,25.96
2014-04-11,0.80,26.55
2014-04-12,1.89,26.74
2014-04-13,2.07,27.05
2014-04-14,2.18,27.63
2014-04-15,2.28,26.68
2014-04-16,1.83,27.22
2014-04-17,2.08,27.11
2014-04-18,1.79,26.71
2014-04-19,1.57,27.69
2014-04-20,2.18,27.62
2014-04-21,2.07,27.27
2014-04-22,1.00,26.83
2014-04-23,1.85,26.94
2014-04-24,0.91,26.95
2014-04-25,2.16,27.15
2014-04-26,1.17,26.63
2014-04-27,2.03,27.48
2014-04-28,1.64,26.29
2014-04-29,3.20,26.85
2014-04-30,3.17,26.06
2014-05-01,2.08,25.64
2014-05-02,1.69,24.65
2014-05-03,2.13,25.76
2014-05-04,1.75,26.48
2014-05-05,2.19,25.66
2014-05-06,1.80,26.10
2014-05-07,1.81,25.97
2014-05-08,1.55,26.52
2014-05-09,1.24,26.95
2014-05-10,1.97,27.28
2014-05-11,1.87,27.38
2014-05-12,2.80,26.65
2014-05-13,3.33,25.93
2014-05-14,2.05,26.34
2014-05-15,1.92,26.50
2014-05-16,1.99,26.89
2014-05-17,1.60,27.31
2014-05-18,2.49,27.62
2014-05-19,2.91,27.58
2014-05-20,2.43,28.27
2014-05-21,2.72,26.90
2014-05-22,1.13,25.39
2014-05-23,3.20,27.57
2014-05-24,2.60,27.66
2014-05-25,3.08,26.75
2014-05-26,1.65,26.02
2014-05-27,2.16,26.95
2014-05-28,1.66,26.24
