data,v_vento,t_med
2003-07-23,1.62,18.93
2003-07-24,1.40,18.12
2003-07-25,1.49,18.71
2003-07-26,1.85,19.70
2003-07-27,3.26,19.46
2003-07-28,2.53,19.32
2003-07-29,2.01,20.80
2003-07-30,1.04,19.86
2003-07-31,1.18,18.74
2003-08-01,1.71,18.63
2003-08-02,2.15,20.05
2003-08-03,1.93,19.27
2003-08-04,2.27,19.94
2003-08-05,2.87,21.12
2003-08-06,1.92,17.33
2003-08-07,2.63,15.29
2003-08-08,0.83,13.79
2003-08-09,3.00,16.62
2003-08-10,2.38,11.40
2003-08-11,2.04,10.40
2003-08-12,2.62,12.75
2003-08-13,1.75,15.54
2003-08-14,1.98,13.48
2003-08-15,1.43,15.16
2003-08-16,3.35,15.39
2003-08-17,2.27,12.46
2003-08-18,1.93,12.00
2003-08-19,1.92,15.10
2003-08-20,1.91,18.03
2003-08-21,1.83,19.27
2003-08-22,1.74,19.97
2003-08-23,2.05,20.22
2003-08-24,3.26,15.25
2003-08-25,4.37,13.56
2003-08-26,2.06,12.46
2003-08-27,2.28,14.05
2003-08-28,3.24,13.88
2003-08-29,2.23,12.20
2003-08-30,1.82,14.61
2003-08-31,1.35,17.21
2003-09-01,1.47,17.25
2003-09-02,1.64,19.29
2003-09-03,3.81,20.08
2003-09-04,2.91,19.46
2003-09-05,2.48,22.65
2003-09-06,2.41,22.75
2003-09-07,2.47,21.39
2003-09-08,2.15,18.70
2003-09-09,2.25,18.44
2003-09-10,4.33,13.05
2003-09-11,2.36,11.67
2003-09-12,2.14,13.81
2003-09-13,1.55,15.91
2003-09-14,2.20,16.12
2003-09-15,3.60,18.05
2003-09-16,1.76,19.52
2003-09-17,1.42,18.84
2003-09-18,2.08,19.30
2003-09-19,2.20,19.76
2003-09-20,1.29,22.88
2003-09-21,2.83,24.12
2003-09-22,2.25,24.95
2003-09-23,2.69,24.27
2003-09-24,2.72,23.90
2003-09-25,3.34,23.03
2003-09-26,3.10,18.55
2003-09-27,1.36,19.95
2003-09-28,1.99,21.20
2003-09-29,2.85,22.96
2003-09-30,1.83,21.11
2003-10-01,2.45,22.25
2003-10-02,2.04,23.72
2003-10-03,1.97,24.90
2003-10-04,2.44,25.44
2003-10-05,2.20,24.36
2003-10-06,2.42,24.10
2003-10-07,2.75,23.96
2003-10-08,3.59,25.23
2003-10-09,3.64,21.38
2003-10-10,2.70,18.37
2003-10-11,2.67,19.76
2003-10-12,2.64,18.67
2003-10-13,2.78,20.21
2003-10-14,3.48,19.67
2003-10-15,2.97,20.77
2003-10-16,3.55,21.05
2003-10-17,1.67,20.88
2003-10-18,2.19,23.35
2003-10-19,2.53,23.69
2003-10-20,2.39,21.60
2003-10-21,2.45,18.84
2003-10-22,1.59,19.33
2003-10-23,2.20,22.20
2003-10-24,3.93,24.30
2003-10-25,3.67,26.22
2003-10-26,4.66,22.80
2003-10-27,2.42,21.60
2003-10-28,4.03,21.63
2003-10-29,2.49,22.92
2003-10-30,2.98,24.93
2003-10-31,2.22,25.68
2003-11-01,3.22,23.24
2003-11-02,4.00,20.12
2003-11-03,3.77,19.98
2003-11-04,3.30,20.17
2003-11-05,2.84,22.10
2003-11-06,2.49,22.26
2003-11-07,2.33,23.11
2003-11-08,1.86,23.75
2003-11-09,1.48,24.95
2003-11-10,2.04,26.91
2003-11-11,3.25,27.40
2003-11-12,3.03,28.34
2003-11-13,3.63,24.71
2003-11-14,2.38,22.98
2003-11-15,2.85,24.68
2003-11-16,4.39,26.81
2003-11-17,3.09,21.77
2003-11-18,3.60,21.65
2003-11-19,2.56,20.95
2003-11-20,2.23,22.58
2003-11-21,3.05,24.24
2003-11-22,3.00,24.49
2003-11-23,2.61,25.92
2003-11-24,2.70,25.72
2003-11-25,3.40,25.13
2003-11-26,2.95,22.05
2003-11-27,2.05,21.72
2003-11-28,1.85,23.82
2003-11-29,3.00,24.83
2003-11-30,2.30,24.34
2003-12-01,2.21,24.61
2003-12-02,1.61,24.88
2003-12-03,1.60,24.03
2003-12-04,1.55,23.44
2003-12-05,1.29,22.37
2003-12-06,1.95,23.33
2003-12-07,2.20,23.17
2003-12-08,2.74,24.77
2003-12-09,2.69,20.00
2003-12-10,2.20,21.48
2003-12-11,2.14,25.38
2003-12-12,2.47,20.89
2003-12-13,1.71,23.55
2003-12-14,1.45,25.45
2003-12-15,1.70,26.45
2003-12-16,3.14,25.30
2003-12-17,2.92,23.59
2003-12-18,3.94,23.13
2003-12-19,3.72,24.63
2003-12-20,2.67,27.98
2003-12-21,2.68,25.00
2003-12-22,2.70,24.20
2003-12-23,2.27,25.19
2003-12-24,3.68,24.22
2003-12-25,3.57,23.91
2003-12-26,3.40,25.94
2003-12-27,3.14,28.12
2003-12-28,2.99,27.37
2003-12-29,1.71,25.53
2003-12-30,1.63,24.56
2003-12-31,3.04,22.76
2004-01-01,2.49,25.04
2004-01-02,2.76,22.58
2004-01-03,2.94,24.80
2004-01-04,3.07,25.08
2004-01-05,3.22,27.66
2004-01-06,2.38,25.82
2004-01-07,2.03,27.44
2004-01-08,1.53,27.11
2004-01-09,1.43,26.60
2004-01-10,1.17,29.26
2004-01-11,1.60,26.74
2004-01-12,1.68,26.08
2004-01-13,1.64,25.13
2004-01-14,1.48,24.70
2004-01-15,2.06,25.64
2004-01-16,2.11,25.33
2004-01-17,2.44,24.58
2004-01-18,2.53,23.73
2004-01-19,2.55,23.10
2004-01-20,2.59,24.16
2004-01-21,1.55,23.73
2004-01-22,1.92,24.73
2004-01-23,2.20,25.65
2004-01-24,2.76,25.78
2004-01-25,2.85,24.77
2004-01-26,1.42,24.36
2004-01-27,1.64,24.61
2004-01-28,1.82,25.23
2004-01-29,2.07,25.69
2004-01-30,2.28,26.09
2004-01-31,2.12,24.61
2004-02-01,2.32,24.92
2004-02-02,1.58,25.88
2004-02-03,1.47,25.86
2004-02-04,2.26,26.74
2004-02-05,2.91,24.92
2004-02-06,2.15,25.70
2004-02-07,2.78,23.98
2004-02-08,3.30,22.72
2004-02-09,3.21,22.70
2004-02-10,3.39,23.25
2004-02-11,2.99,23.92
2004-02-12,3.40,24.62
2004-02-13,2.93,24.71
2004-02-14,1.95,21.92
2004-02-15,2.36,24.57
2004-02-16,1.46,24.38
2004-02-17,1.55,24.48
2004-02-18,1.86,23.75
2004-02-19,1.86,25.00
2004-02-20,2.12,24.92
2004-02-21,2.10,24.94
2004-02-22,1.77,24.14
2004-02-23,1.55,24.89
2004-02-24,2.24,24.60
2004-02-25,1.98,24.43
2004-02-26,1.48,24.62
2004-02-27,1.89,23.50
2004-02-28,1.48,22.79
2004-02-29,1.41,23.88
2004-03-01,1.53,24.95
2004-03-02,1.69,25.89
2004-03-03,3.24,26.54
2004-03-04,3.75,25.68
2004-03-05,4.30,24.87
2004-03-06,3.17,25.18
2004-03-07,2.35,25.16
2004-03-08,1.94,23.59
2004-03-09,1.88,24.98
2004-03-10,1.19,26.88
2004-03-11,2.88,25.45
2004-03-12,3.21,21.67
2004-03-13,2.55,22.76
2004-03-14,1.37,23.14
2004-03-15,1.31,23.91
2004-03-16,1.81,25.59
2004-03-17,1.81,25.17
2004-03-18,1.94,24.86
2004-03-19,2.36,23.25
2004-03-20,1.78,23.48
2004-03-21,2.78,23.76
2004-03-22,2.91,23.41
2004-03-23,1.75,21.52
2004-03-24,2.35,20.56
2004-03-25,1.88,20.55
2004-03-26,1.52,20.60
2004-03-27,1.44,21.14
2004-03-28,1.39,21.84
2004-03-29,1.43,22.12
2004-03-30,1.64,22.66
2004-03-31,1.85,22.64
2004-04-01,1.63,23.00
2004-04-02,1.81,24.87
2004-04-03,2.04,22.36
2004-04-04,1.65,22.95
2004-04-05,1.51,23.64
2004-04-06,1.26,24.33
2004-04-07,1.37,24.65
2004-04-08,1.90,23.53
2004-04-09,1.34,23.53
2004-04-10,2.27,23.26
2004-04-11,2.28,23.55
2004-04-12,2.09,23.81
2004-04-13,2.18,23.96
2004-04-14,1.38,22.03
2004-04-15,1.52,21.79
2004-04-16,1.21,22.48
2004-04-17,1.90,22.80
2004-04-18,0.87,23.36
2004-04-19,2.20,22.32
2004-04-20,1.38,20.47
2004-04-21,2.73,23.12
2004-04-22,3.19,24.86
2004-04-23,2.37,21.75
2004-04-24,1.40,22.04
2004-04-25,2.12,22.41
2004-04-26,2.52,21.27
2004-04-27,1.79,19.68
2004-04-28,2.57,20.65
2004-04-29,2.61,20.67
2004-04-30,1.85,18.03
2004-05-01,1.81,17.90
2004-05-02,1.06,19.77
2004-05-03,2.05,21.31
2004-05-04,1.48,20.53
2004-05-05,1.02,19.37
2004-05-06,1.72,17.94
2004-05-07,2.61,17.44
2004-05-08,2.60,14.70
2004-05-09,1.49,14.31
2004-05-10,1.52,15.52
2004-05-11,1.43,16.95
2004-05-12,2.35,18.17
2004-05-13,2.32,17.69
2004-05-14,3.17,17.90
2004-05-15,2.77,13.96
2004-05-16,1.35,11.30
2004-05-17,0.82,11.54
2004-05-18,1.24,14.23
2004-05-19,1.25,13.42
2004-05-20,1.48,17.54
2004-05-21,2.73,15.63
2004-05-22,1.98,14.67
2004-05-23,2.05,16.42
2004-05-24,1.90,17.81
2004-05-25,2.73,15.64
2004-05-26,2.95,12.88
2004-05-27,2.07,12.03
2004-05-28,1.89,11.60
2004-05-29,2.26,13.56
2004-05-30,0.98,17.32
2004-05-31,1.14,14.43
2004-06-01,0.96,15.73
2004-06-02,0.67,15.86
2004-06-03,1.60,15.24
2004-06-04,1.26,13.04
2004-06-05,1.67,13.52
2004-06-06,1.24,13.57
2004-06-07,1.51,13.54
2004-06-08,1.49,13.82
2004-06-09,1.58,16.44
2004-06-10,2.50,18.40
2004-06-11,2.69,18.70
2004-06-12,3.64,12.12
2004-06-13,1.89,8.35
2004-06-14,1.36,8.10
2004-06-15,1.23,14.28
2004-06-16,1.45,16.85
2004-06-17,1.25,17.95
2004-06-18,1.25,17.60
2004-06-19,2.08,16.70
2004-06-20,1.84,17.35
2004-06-21,1.46,17.25
2004-06-22,1.39,18.13
2004-06-23,1.63,17.99
2004-06-24,0.94,16.59
2004-06-25,1.67,16.18
2004-06-26,1.51,17.50
2004-06-27,1.57,18.92
2004-06-28,1.24,17.18
2004-06-29,1.53,19.14
2004-06-30,1.82,20.00
2004-07-01,1.45,19.46
2004-07-02,1.73,19.28
2004-07-03,1.00,19.48
2004-07-04,1.63,19.97
2004-07-05,1.04,19.28
2004-07-06,1.29,19.51
2004-07-07,0.78,18.41
2004-07-08,1.09,16.90
2004-07-09,1.59,17.54
2004-07-10,2.08,16.55
2004-07-11,2.39,11.80
2004-07-12,3.11,14.50
2004-07-13,2.10,17.64
2004-07-14,1.41,18.30
2004-07-15,2.08,20.48
2004-07-16,2.57,18.83
2004-07-17,1.82,18.29
2004-07-18,3.07,15.03
2004-07-19,3.00,13.61
2004-07-20,3.41,16.14
2004-07-21,3.67,15.41
2004-07-22,4.12,14.62
2004-07-23,4.01,14.18
2004-07-24,3.48,14.82
2004-07-25,3.42,14.66
2004-07-26,2.88,15.21
2004-07-27,2.92,14.71
2004-07-28,3.62,17.12
2004-07-29,1.86,15.76
2004-07-30,3.07,15.52
2004-07-31,2.08,11.80
2004-08-01,1.32,11.48
2004-08-02,1.55,15.45
2004-08-03,2.30,19.09
2004-08-04,2.53,20.65
2004-08-05,3.45,21.40
2004-08-06,1.88,18.71
2004-08-07,3.18,15.22
2004-08-08,2.80,11.05
2004-08-09,3.18,11.95
2004-08-10,2.72,13.68
2004-08-11,1.55,14.53
2004-08-12,3.21,15.55
2004-08-13,4.78,16.70
2004-08-14,4.95,17.09
2004-08-15,3.92,17.97
2004-08-16,2.39,18.44
2004-08-17,1.59,19.00
2004-08-18,1.51,19.21
2004-08-19,1.20,19.41
2004-08-20,1.75,20.55
2004-08-21,1.93,21.02
2004-08-22,1.35,20.39
2004-08-23,2.36,20.62
2004-08-24,1.44,19.88
2004-08-25,1.40,21.73
2004-08-26,2.35,22.05
2004-08-27,2.18,21.67
2004-08-28,1.97,21.71
2004-08-29,2.04,20.42
2004-08-30,1.17,20.31
2004-08-31,1.54,20.49
2004-09-01,1.95,21.46
2004-09-02,2.55,23.49
2004-09-03,1.59,24.26
2004-09-04,2.92,24.33
2004-09-05,1.82,23.52
2004-09-06,2.20,23.88
2004-09-07,2.05,24.59
2004-09-08,1.71,24.44
2004-09-09,1.58,25.27
2004-09-10,1.88,24.70
2004-09-11,3.00,23.82
2004-09-12,3.70,18.42
2004-09-13,2.36,13.88
2004-09-14,2.04,15.55
2004-09-15,1.58,15.74
2004-09-16,1.80,17.58
2004-09-17,1.86,17.10
2004-09-18,2.27,19.09
2004-09-19,2.77,22.92
2004-09-20,1.99,23.29
2004-09-21,2.44,25.01
2004-09-22,2.44,24.79
2004-09-23,2.05,25.58
2004-09-24,1.45,25.48
2004-09-25,1.02,26.97
2004-09-26,3.04,27.47
2004-09-27,2.43,26.73
2004-09-28,2.25,25.15
2004-09-29,2.21,21.60
2004-09-30,4.36,22.12
2004-10-01,3.72,20.85
2004-10-02,1.39,21.22
2004-10-03,1.60,21.56
2004-10-04,1.81,20.71
2004-10-05,1.69,22.00
2004-10-06,2.59,21.69
2004-10-07,4.08,19.70
2004-10-08,4.26,19.40
2004-10-09,1.64,21.89
2004-10-10,2.95,21.57
2004-10-11,2.03,21.98
2004-10-12,2.95,23.66
2004-10-13,3.21,20.52
2004-10-14,1.72,20.55
2004-10-15,3.41,21.84
2004-10-16,3.50,24.28
2004-10-17,2.36,20.45
2004-10-18,2.52,19.08
2004-10-19,3.43,21.37
2004-10-20,3.01,21.66
2004-10-21,4.21,21.25
