data,v_vento,t_med
2012-09-10,3.61,24.48
2012-09-11,3.80,23.83
2012-09-12,3.80,24.83
2012-09-13,3.66,24.36
2012-09-14,3.71,23.77
2012-09-15,3.15,23.18
2012-09-16,3.63,23.68
2012-09-17,3.19,24.19
2012-09-18,2.99,24.39
2012-09-19,3.36,24.16
2012-09-20,3.46,24.83
2012-09-21,4.91,25.00
2012-09-22,4.93,25.30
2012-09-23,5.28,24.36
2012-09-24,3.51,24.20
2012-09-25,3.66,23.73
2012-09-26,3.95,25.49
2012-09-27,4.65,26.25
2012-09-28,4.19,25.01
2012-09-29,4.12,24.69
2012-09-30,3.12,23.17
2012-10-01,3.40,25.00
2012-10-02,3.05,25.15
2012-10-03,4.24,24.72
2012-10-04,4.13,23.62
2012-10-05,4.28,23.64
2012-10-06,3.53,23.47
2012-10-07,2.80,24.95
2012-10-08,4.62,24.64
2012-10-09,3.27,24.09
2012-10-10,4.73,24.65
2012-10-11,5.64,24.78
2012-10-12,4.97,24.17
2012-10-13,3.45,24.23
2012-10-14,2.72,24.75
2012-10-15,3.40,25.38
2012-10-16,4.52,25.64
2012-10-17,5.33,25.32
2012-10-18,5.45,25.01
2012-10-19,3.51,25.47
2012-10-20,3.62,24.88
2012-10-21,4.16,25.37
2012-10-22,3.45,25.48
2012-10-23,4.92,26.21
2012-10-24,5.53,25.67
2012-10-25,5.17,26.04
2012-10-26,4.62,26.01
2012-10-27,3.18,26.10
2012-10-28,3.00,26.00
2012-10-29,3.45,25.85
2012-10-30,4.64,25.67
2012-10-31,3.50,27.37
2012-11-01,3.81,27.27
2012-11-02,4.69,27.44
2012-11-03,4.16,26.70
2012-11-04,3.65,27.64
2012-11-05,3.97,27.08
2012-11-06,4.80,26.70
2012-11-07,4.32,26.27
2012-11-08,5.55,24.28
2012-11-09,5.13,23.67
2012-11-10,4.10,24.20
2012-11-11,5.07,25.34
2012-11-12,5.20,25.79
2012-11-13,4.12,26.20
2012-11-14,4.26,26.97
2012-11-15,4.69,26.20
2012-11-16,5.26,26.64
2012-11-17,4.86,26.75
2012-11-18,4.71,26.85
2012-11-19,4.00,26.61
2012-11-20,4.45,26.55
2012-11-21,4.54,26.60
2012-11-22,4.82,27.44
2012-11-23,4.09,27.15
2012-11-24,4.29,27.46
2012-11-25,4.72,27.09
2012-11-26,4.97,26.74
2012-11-27,5.12,26.28
2012-11-28,4.64,26.38
2012-11-29,4.17,25.27
2012-11-30,4.36,25.43
2012-12-01,2.92,26.03
2012-12-02,4.40,29.43
2012-12-03,4.52,26.30
2012-12-04,4.84,26.05
2012-12-05,4.56,25.23
2012-12-06,4.45,25.65
2012-12-07,4.71,25.95
2012-12-08,4.07,27.24
2012-12-09,4.08,26.88
2012-12-10,3.38,26.38
2012-12-11,4.70,27.03
2012-12-12,4.47,27.23
2012-12-13,5.46,27.05
2012-12-14,4.85,26.68
2012-12-15,4.60,26.50
2012-12-16,3.90,26.35
2012-12-17,3.97,26.90
2012-12-18,3.02,26.95
2012-12-19,3.39,27.59
2012-12-20,4.34,27.30
2012-12-21,3.72,27.05
2012-12-22,4.06,27.36
2012-12-23,4.27,27.27
2012-12-24,4.14,26.61
2012-12-25,3.32,26.72
2012-12-26,3.90,26.78
2012-12-27,4.49,27.19
2012-12-28,4.75,27.26
2012-12-29,3.80,27.02
2012-12-30,3.69,25.12
2012-12-31,2.45,26.41
2013-01-01,3.43,26.86
2013-01-02,3.18,26.04
2013-01-03,3.29,26.68
2013-01-04,4.83,25.67
2013-01-05,4.07,25.80
2013-01-06,4.02,25.23
2013-01-07,3.74,25.49
2013-01-08,4.54,26.36
2013-01-09,4.41,26.25
2013-01-10,3.37,26.66
2013-01-11,4.50,26.31
2013-01-12,5.53,25.91
2013-01-13,3.03,25.35
2013-01-14,3.01,26.91
2013-01-15,2.92,26.45
2013-01-16,2.28,25.85
2013-01-17,4.19,27.40
2013-01-18,4.12,27.12
2013-01-19,3.94,27.63
2013-01-20,3.58,27.75
2013-01-21,3.15,27.34
2013-01-22,3.05,26.74
2013-01-23,4.02,25.81
2013-01-24,4.43,26.92
2013-01-25,3.87,27.10
2013-01-26,2.70,27.41
2013-01-27,3.64,26.85
2013-01-28,4.58,27.10
2013-01-29,4.77,26.95
2013-01-30,4.32,27.08
2013-01-31,4.23,26.72
2013-02-01,4.83,26.78
2013-02-02,4.92,26.95
2013-02-03,4.32,27.15
2013-02-04,3.85,27.25
2013-02-05,3.84,27.31
2013-02-06,3.99,26.26
2013-02-07,5.27,27.02
2013-02-08,3.58,27.20
2013-02-09,4.21,26.39
2013-02-10,3.22,26.55
2013-02-11,2.78,27.05
2013-02-12,3.08,27.36
2013-02-13,3.01,27.76
2013-02-14,2.85,27.08
2013-02-15,3.23,26.73
2013-02-16,4.24,27.32
2013-02-17,3.97,26.28
2013-02-18,2.56,25.59
2013-02-19,2.99,25.59
2013-02-20,3.37,26.27
2013-02-21,4.46,26.33
2013-02-22,3.85,26.04
2013-02-23,4.30,27.11
2013-02-24,4.20,27.30
2013-02-25,4.90,27.44
2013-02-26,4.40,27.37
2013-02-27,4.82,27.42
2013-02-28,5.59,27.62
2013-03-01,5.28,27.25
2013-03-02,4.61,27.12
2013-03-03,4.53,27.18
2013-03-04,3.72,26.90
2013-03-05,3.50,27.38
2013-03-06,4.04,27.21
2013-03-07,3.50,26.83
2013-03-08,2.70,26.44
2013-03-09,2.81,26.11
2013-03-10,4.21,27.04
2013-03-11,4.50,28.50
2013-03-12,4.60,27.67
2013-03-13,4.03,27.82
2013-03-14,3.97,27.38
2013-03-15,4.00,27.00
2013-03-16,3.63,26.33
2013-03-17,3.01,27.14
2013-03-18,3.30,27.11
2013-03-19,2.80,26.12
2013-03-20,2.94,25.23
2013-03-21,3.23,26.51
2013-03-22,3.04,27.25
2013-03-23,2.94,26.97
2013-03-24,2.16,27.24
2013-03-25,3.46,27.54
2013-03-26,2.67,27.84
2013-03-27,2.54,27.72
2013-03-28,3.25,26.90
2013-03-29,3.66,29.39
2013-03-30,4.01,27.18
2013-03-31,2.11,26.77
2013-04-01,2.13,26.02
2013-04-02,3.37,26.75
2013-04-03,3.04,27.67
2013-04-04,3.36,27.68
2013-04-05,3.29,27.12
2013-04-06,2.92,27.84
2013-04-07,1.93,26.83
2013-04-08,2.43,26.51
2013-04-09,3.44,27.45
2013-04-10,4.16,26.70
2013-04-11,3.86,27.19
2013-04-12,3.13,27.35
2013-04-13,2.60,27.33
2013-04-14,2.87,28.32
2013-04-15,2.90,28.34
2013-04-16,1.73,26.35
2013-04-17,2.81,27.52
2013-04-18,3.78,27.15
2013-04-19,2.73,26.88
2013-04-20,2.14,24.21
2013-04-21,1.60,25.50
2013-04-22,3.20,24.01
2013-04-23,2.97,23.65
2013-04-24,1.90,23.89
2013-04-25,2.87,24.59
2013-04-26,3.58,25.14
2013-04-27,2.75,24.98
2013-04-28,3.08,25.25
2013-04-29,1.39,23.39
2013-04-30,2.42,24.48
2013-05-01,1.89,23.14
2013-05-02,1.02,23.10
2013-05-03,1.97,23.24
2013-05-04,2.41,24.06
2013-05-05,1.49,24.35
2013-05-06,1.05,25.95
2013-05-07,2.52,25.63
2013-05-08,2.68,26.29
2013-05-09,2.84,24.82
2013-05-10,1.62,24.10
2013-05-11,1.97,24.30
2013-05-12,2.45,24.01
2013-05-13,2.29,24.07
2013-05-14,3.14,24.19
2013-05-15,2.08,23.41
2013-05-16,2.30,24.71
2013-05-17,1.81,23.60
2013-05-18,2.43,23.98
2013-05-19,2.19,23.10
2013-05-20,1.35,23.15
2013-05-21,0.98,24.78
2013-05-22,1.96,26.45
2013-05-23,2.20,25.55
2013-05-24,3.05,25.52
2013-05-25,3.61,25.61
2013-05-26,3.75,25.02
2013-05-27,2.25,23.52
2013-05-28,1.92,24.01
2013-05-29,2.90,24.40
2013-05-30,2.33,24.07
2013-05-31,3.38,25.67
2013-06-01,2.66,24.26
2013-06-02,2.26,24.10
2013-06-03,2.02,24.99
2013-06-04,3.24,25.34
2013-06-05,2.76,23.69
2013-06-06,1.71,23.64
2013-06-07,2.47,23.50
2013-06-08,2.75,22.97
2013-06-09,3.26,22.74
2013-06-10,1.89,22.35
2013-06-11,2.45,23.43
2013-06-12,2.29,23.00
2013-06-13,2.48,22.24
2013-06-14,1.28,22.51
2013-06-15,1.88,23.99
2013-06-16,1.96,24.12
2013-06-17,2.70,23.91
2013-06-18,2.47,23.91
2013-06-19,2.88,23.95
2013-06-20,1.95,23.53
2013-06-21,2.04,23.25
2013-06-22,1.52,22.41
2013-06-23,2.08,23.07
2013-06-24,2.05,21.69
2013-06-25,2.45,22.58
2013-06-26,2.85,23.60
2013-06-27,1.91,22.90
2013-06-28,1.50,23.30
2013-06-29,1.84,23.79
2013-06-30,2.13,23.62
2013-07-01,2.20,22.95
2013-07-02,2.45,22.59
2013-07-03,1.74,20.73
2013-07-04,2.94,21.81
2013-07-05,2.20,21.90
2013-07-06,2.07,21.77
2013-07-07,2.67,22.77
2013-07-08,1.37,23.30
2013-07-09,2.76,23.14
2013-07-10,4.06,21.78
2013-07-11,3.13,21.08
2013-07-12,1.83,21.13
2013-07-13,3.08,22.44
2013-07-14,2.13,22.31
2013-07-15,1.86,22.29
2013-07-16,1.22,22.77
2013-07-17,2.23,22.84
2013-07-18,2.29,21.75
2013-07-19,2.36,22.43
2013-07-20,1.54,22.40
2013-07-21,1.33,22.31
2013-07-22,2.64,22.95
2013-07-23,1.78,22.19
2013-07-24,1.99,21.70
2013-07-25,2.54,23.88
2013-07-26,2.08,22.38
2013-07-27,3.02,22.07
2013-07-28,2.78,21.35
2013-07-29,2.20,21.30
2013-07-30,2.52,22.08
2013-07-31,3.45,22.59
2013-08-01,2.96,21.48
2013-08-02,2.59,21.42
2013-08-03,2.00,22.22
2013-08-04,2.32,23.38
2013-08-05,2.67,22.95
2013-08-06,3.51,22.90
2013-08-07,3.48,22.15
2013-08-08,2.15,21.37
2013-08-09,2.20,23.28
2013-08-10,2.24,23.49
2013-08-11,2.91,23.60
2013-08-12,2.22,23.43
2013-08-13,3.10,23.43
2013-08-14,3.36,24.15
2013-08-15,2.77,24.01
2013-08-16,2.75,23.60
2013-08-17,2.50,23.83
2013-08-18,3.67,23.27
2013-08-19,4.07,23.07
2013-08-20,3.43,23.65
2013-08-21,2.73,22.98
2013-08-22,4.05,23.25
2013-08-23,4.22,23.25
2013-08-24,3.10,23.08
2013-08-25,3.72,23.40
2013-08-26,2.28,23.52
2013-08-27,3.07,24.58
2013-08-28,2.12,23.97
2013-08-29,3.89,24.38
2013-08-30,3.89,23.59
2013-08-31,3.55,23.52
2013-09-01,2.74,22.80
2013-09-02,2.94,22.87
2013-09-03,2.36,23.67
2013-09-04,3.60,24.52
2013-09-05,4.30,24.98
2013-09-06,2.59,24.68
2013-09-07,2.93,24.06
2013-09-08,4.13,23.20
2013-09-09,2.97,23.25
2013-09-10,4.16,23.08
2013-09-11,3.30,22.64
2013-09-12,3.22,22.63
2013-09-13,3.28,23.66
2013-09-14,4.42,24.42
2013-09-15,3.63,25.00
2013-09-16,3.26,24.12
2013-09-17,4.30,24.50
2013-09-18,4.05,24.39
2013-09-19,4.12,24.06
2013-09-20,3.87,23.79
2013-09-21,3.33,24.15
2013-09-22,4.17,25.30
2013-09-23,3.50,25.31
2013-09-24,4.58,25.33
2013-09-25,4.30,26.43
2013-09-26,4.68,22.37
2013-09-27,3.91,25.92
2013-09-28,3.38,25.03
2013-09-29,3.31,25.03
2013-09-30,3.25,22.64
2013-10-01,3.22,24.50
2013-10-02,4.91,25.43
2013-10-03,5.06,25.17
2013-10-04,5.13,25.11
2013-10-05,4.01,25.61
2013-10-06,4.12,26.61
2013-10-07,5.00,26.39
2013-10-08,3.70,25.70
2013-10-09,3.15,25.21
2013-10-10,3.38,25.24
2013-10-11,3.23,24.27
2013-10-12,2.90,22.83
2013-10-13,4.53,23.96
2013-10-14,4.03,24.52
2013-10-15,3.46,24.26
2013-10-16,5.12,25.38
2013-10-17,4.43,25.46
2013-10-18,5.05,25.74
2013-10-19,5.69,26.18
2013-10-20,5.43,29.58
2013-10-21,5.42,25.99
2013-10-22,4.40,25.36
2013-10-23,3.40,25.53
2013-10-24,3.48,24.42
2013-10-25,3.20,25.32
2013-10-26,3.13,26.21
2013-10-27,2.59,26.09
2013-10-28,4.22,26.76
2013-10-29,5.11,26.30
2013-10-30,5.32,25.20
2013-10-31,4.32,25.58
2013-11-01,4.70,25.00
2013-11-02,3.06,24.48
2013-11-03,2.74,24.62
2013-11-04,4.25,23.64
2013-11-05,4.74,24.43
2013-11-06,4.93,25.39
2013-11-07,4.21,25.02
2013-11-08,4.05,25.14
2013-11-09,4.86,25.99
2013-11-10,5.33,26.23
2013-11-11,5.49,25.92
2013-11-12,5.10,25.70
2013-11-13,4.88,25.53
2013-11-14,5.07,25.15
2013-11-15,4.88,24.65
2013-11-16,4.97,23.84
2013-11-17,5.15,23.85
2013-11-18,5.23,24.75
2013-11-19,3.98,24.98
2013-11-20,2.93,24.43
2013-11-21,2.73,25.32
2013-11-22,2.79,25.67
2013-11-23,4.16,26.01
2013-11-24,4.59,26.54
2013-11-25,5.03,26.17
2013-11-26,4.20,26.55
2013-11-27,4.50,26.00
2013-11-28,4.35,25.43
2013-11-29,5.71,25.69
2013-11-30,5.23,26.36
2013-12-01,3.78,26.24
2013-12-02,3.76,26.97
2013-12-03,3.73,27.37
2013-12-04,4.30,27.35
2013-12-05,4.80,27.19
2013-12-06,4.40,26.20
2013-12-07,4.62,27.00
2013-12-08,5.34,26.57
2013-12-09,4.92,26.27
2013-12-10,3.65,26.40
2013-12-11,4.07,26.49
2013-12-12,4.06,26.85
2013-12-13,3.67,27.19
2013-12-14,4.55,26.60
2013-12-15,5.01,26.40
2013-12-16,3.53,25.41
2013-12-17,4.17,25.35
2013-12-18,2.70,23.38
2013-12-19,2.70,23.08
2013-12-20,3.18,21.92
2013-12-21,3.33,23.74
2013-12-22,2.95,23.44
2013-12-23,4.27,25.27
2013-12-24,3.76,24.85
2013-12-25,4.82,25.79
2013-12-26,4.61,25.72
2013-12-27,4.90,25.67
2013-12-28,4.91,25.56
2013-12-29,4.39,25.61
2013-12-30,4.47,25.53
2013-12-31,4.63,25.40
2014-01-01,4.17,25.55
2014-01-02,4.28,25.37
2014-01-03,3.95,25.57
2014-01-04,2.72,25.62
2014-01-05,3.40,26.08
2014-01-06,2.27,24.84
2014-01-07,2.15,23.83
2014-01-08,2.02,24.96
2014-01-09,4.27,24.95
2014-01-10,4.59,25.48
2014-01-11,3.70,24.87
2014-01-12,2.67,24.80
2014-01-13,3.00,25.65
2014-01-14,2.96,24.66
2014-01-15,2.45,25.20
2014-01-16,1.84,25.70
2014-01-17,3.31,26.63
2014-01-18,3.38,27.39
2014-01-19,3.83,30.63
2014-01-20,5.03,26.54
2014-01-21,4.64,25.96
2014-01-22,4.11,25.81
2014-01-23,2.59,26.39
2014-01-24,4.35,26.84
2014-01-25,4.75,25.58
2014-01-26,3.73,26.13
2014-01-27,3.83,25.92
2014-01-28,2.77,25.61
2014-01-29,3.34,25.83
2014-01-30,2.58,25.38
2014-01-31,2.20,25.43
2014-02-01,2.22,26.15
2014-02-02,3.02,26.40
2014-02-03,3.16,25.38
2014-02-04,2.94,25.22
2014-02-05,3.14,25.71
2014-02-06,1.73,22.17
2014-02-07,1.79,24.37
2014-02-08,2.62,24.83
2014-02-09,2.37,25.07
2014-02-10,2.51,25.24
2014-02-11,3.26,25.43
2014-02-12,2.46,25.37
2014-02-13,2.34,25.73
2014-02-14,4.09,25.79
2014-02-15,3.51,25.52
2014-02-16,3.35,24.59
2014-02-17,2.10,24.48
2014-02-18,2.81,24.78
2014-02-19,4.58,25.17
2014-02-20,4.70,25.67
2014-02-21,4.10,25.42
2014-02-22,2.87,24.48
2014-02-23,3.67,25.63
2014-02-24,3.72,25.77
2014-02-25,3.50,26.37
2014-02-26,2.62,26.28
2014-02-27,2.96,25.96
2014-02-28,2.65,25.75
2014-03-01,3.31,26.40
2014-03-02,2.52,24.67
2014-03-03,3.47,27.02
2014-03-04,3.82,26.70
2014-03-05,3.10,26.66
2014-03-06,2.25,26.29
2014-03-07,2.35,21.92
2014-03-08,2.70,25.21
2014-03-09,3.03,25.50
2014-03-10,3.19,25.78
2014-03-11,3.06,25.02
2014-03-12,2.11,24.25
2014-03-13,1.94,24.23
2014-03-14,1.90,24.45
2014-03-15,2.26,24.80
2014-03-16,2.02,25.69
2014-03-17,2.57,26.00
2014-03-18,2.05,25.15
2014-03-19,1.66,25.23
2014-03-20,2.66,25.50
2014-03-21,4.33,26.23
2014-03-22,3.81,26.36
2014-03-23,3.53,26.32
2014-03-24,3.52,26.65
2014-03-25,2.21,26.25
2014-03-26,1.75,26.44
2014-03-27,2.11,25.65
2014-03-28,2.95,26.00
2014-03-29,3.98,26.15
2014-03-30,2.40,25.69
2014-03-31,2.30,26.17
2014-04-01,2.20,26.13
2014-04-02,1.42,25.65
2014-04-03,1.89,26.21
2014-04-04,2.08,24.91
2014-04-05,2.34,25.60
2014-04-06,2.20,23.68
2014-04-07,1.55,24.29
2014-04-08,1.89,25.45
2014-04-09,1.95,25.40
2014-04-10,2.13,25.16
2014-04-11,1.30,25.00
2014-04-12,1.30,24.18
2014-04-13,1.56,24.55
2014-04-14,2.87,25.16
2014-04-15,1.92,22.87
2014-04-16,1.27,24.05
2014-04-17,1.74,25.15
2014-04-18,2.70,25.90
2014-04-19,2.45,26.21
2014-04-20,2.52,26.33
2014-04-21,2.12,25.30
2014-04-22,1.47,24.75
2014-04-23,2.50,25.70
2014-04-24,2.28,25.61
2014-04-25,2.14,25.60
2014-04-26,1.60,26.20
2014-04-27,2.25,25.64
2014-04-28,2.99,23.75
2014-04-29,2.83,23.32
2014-04-30,2.73,23.33
2014-05-01,1.78,23.31
2014-05-02,2.31,22.65
2014-05-03,1.53,24.05
2014-05-04,1.49,23.27
2014-05-05,2.20,22.96
2014-05-06,1.14,22.96
2014-05-07,1.74,22.95
2014-05-08,1.61,23.62
2014-05-09,0.85,24.88
2014-05-10,1.84,25.63
2014-05-11,2.63,24.65
2014-05-12,2.33,22.44
2014-05-13,3.23,22.11
2014-05-14,1.85,23.58
2014-05-15,2.20,23.75
2014-05-16,2.59,24.53
2014-05-17,1.08,23.73
2014-05-18,1.98,23.67
2014-05-19,2.30,24.06
2014-05-20,2.24,24.00
2014-05-21,2.33,24.55
2014-05-22,3.41,25.42
2014-05-23,3.17,25.20
2014-05-24,2.26,25.11
2014-05-25,2.21,24.28
2014-05-26,1.53,23.47
2014-05-27,1.73,24.28
2014-05-28,1.25,24.02
2014-05-29,0.98,22.44
2014-05-30,1.67,23.49
2014-05-31,1.84,21.60
