data,v_vento,t_med
2018-10-09,1.02,27.17
2018-10-10,1.15,26.92
2018-10-11,1.15,26.20
2018-10-12,1.14,26.41
2018-10-13,1.25,27.34
2018-10-14,1.02,27.32
2018-10-15,1.25,27.20
2018-10-16,0.98,27.05
2018-10-17,0.98,26.80
2018-10-18,1.00,26.53
2018-10-19,1.05,27.48
2018-10-20,0.98,27.63
2018-10-21,1.12,27.65
2018-10-22,1.05,27.48
2018-10-23,1.45,28.29
2018-10-24,1.48,28.17
2018-10-25,1.17,28.03
2018-10-26,1.22,27.52
2018-10-27,1.19,27.22
2018-10-28,0.94,27.44
2018-10-29,1.30,27.44
2018-10-30,1.39,28.07
2018-10-31,1.17,27.99
2018-11-01,0.94,27.89
2018-11-02,1.21,27.80
2018-11-03,1.01,27.48
2018-11-04,1.30,27.56
2018-11-05,1.02,27.52
2018-11-06,1.11,27.90
2018-11-07,1.22,27.53
2018-11-08,1.30,28.15
2018-11-09,1.18,27.77
2018-11-10,1.14,27.62
2018-11-11,1.00,27.90
2018-11-12,1.12,27.87
2018-11-13,1.31,27.62
2018-11-14,0.95,27.65
2018-11-15,0.78,27.10
2018-11-16,1.02,26.74
2018-11-17,1.24,27.37
2018-11-18,1.18,28.21
2018-11-19,1.01,27.58
2018-11-20,1.16,27.17
2018-11-21,1.02,26.85
2018-11-22,0.94,26.48
2018-11-23,1.01,26.12
2018-11-24,1.06,26.74
2018-11-25,1.15,26.43
2018-11-26,0.86,27.25
2018-11-27,1.04,25.56
2018-11-28,0.90,26.52
2018-11-29,0.66,25.12
2018-11-30,1.09,25.50
2018-12-01,1.15,25.88
2018-12-02,0.93,24.88
2018-12-03,0.68,24.77
2018-12-04,0.72,25.46
2018-12-05,0.60,26.06
2018-12-06,0.76,25.99
2018-12-07,0.78,25.26
2018-12-08,0.85,24.96
2018-12-09,0.72,25.74
2018-12-10,0.57,25.07
2018-12-11,1.03,25.50
2018-12-12,0.94,25.52
2018-12-13,0.97,24.62
2018-12-14,0.78,23.82
2018-12-15,0.70,24.74
2018-12-16,0.81,26.06
2018-12-17,1.08,25.63
2018-12-18,1.05,25.76
2018-12-19,1.08,26.10
2018-12-20,1.02,26.90
2018-12-21,0.94,26.19
2018-12-22,0.82,25.62
2018-12-23,0.90,25.17
2018-12-24,1.00,25.14
2018-12-25,1.21,25.46
2018-12-26,1.10,26.59
2018-12-27,0.88,26.89
2018-12-28,1.23,26.17
2018-12-29,1.17,25.40
2018-12-30,0.80,25.45
2018-12-31,0.78,25.14
2019-01-01,0.78,25.85
2019-01-02,0.94,25.99
2019-01-03,1.18,26.38
2019-01-04,0.88,26.38
2019-01-05,1.13,26.80
2019-01-06,1.02,26.02
2019-01-07,0.93,24.87
2019-01-08,0.87,25.58
2019-01-09,0.78,24.61
2019-01-10,1.01,25.16
2019-01-11,0.91,24.20
2019-01-12,0.90,24.35
2019-01-13,0.62,24.73
2019-01-14,0.68,24.83
2019-01-15,0.64,24.50
2019-01-16,0.91,25.77
2019-01-17,1.05,26.56
2019-01-18,1.03,26.78
2019-01-19,0.66,24.71
2019-01-20,1.03,25.93
2019-01-21,1.25,26.20
2019-01-22,1.13,25.98
2019-01-23,0.79,26.09
2019-01-24,1.15,26.30
2019-01-25,1.15,26.30
2019-01-26,0.85,24.78
2019-01-27,0.75,25.32
2019-01-28,0.89,25.53
2019-01-29,0.78,26.43
2019-01-30,0.98,26.36
2019-01-31,0.89,25.57
2019-02-01,0.96,25.72
2019-02-02,0.93,26.29
2019-02-03,0.95,24.32
2019-02-04,1.08,26.00
2019-02-05,0.70,25.13
2019-02-06,0.71,25.88
2019-02-07,0.82,25.84
2019-02-08,0.70,24.63
2019-02-09,1.05,25.65
2019-02-10,0.92,26.04
2019-02-11,1.11,26.51
2019-02-12,1.03,26.15
2019-02-13,0.69,25.67
2019-02-14,1.05,25.80
2019-02-15,0.93,25.54
2019-02-16,1.00,26.63
2019-02-17,0.85,25.73
2019-02-18,0.70,24.23
2019-02-19,0.69,25.37
2019-02-20,0.90,26.67
2019-02-21,1.00,25.77
2019-02-22,0.84,25.98
2019-02-23,1.01,25.74
2019-02-24,1.05,25.29
2019-02-25,1.31,26.10
2019-02-26,0.90,24.79
2019-02-27,0.93,24.89
2019-02-28,0.86,25.22
2019-03-01,0.78,24.93
2019-03-02,1.02,25.81
2019-03-03,1.19,25.15
2019-03-04,1.26,25.49
2019-03-05,0.78,24.98
2019-03-06,0.85,25.25
2019-03-07,0.91,25.24
2019-03-08,0.83,26.18
2019-03-09,0.87,25.62
2019-03-10,0.89,26.43
2019-03-11,0.76,25.70
2019-03-12,0.81,25.70
2019-03-13,0.90,25.47
2019-03-14,0.77,25.93
2019-03-15,0.90,26.37
2019-03-16,1.13,27.18
2019-03-17,0.90,26.60
2019-03-18,1.21,26.62
2019-03-19,1.01,26.58
2019-03-20,0.95,25.86
2019-03-21,0.74,26.36
2019-03-22,1.06,24.88
2019-03-23,1.26,25.71
2019-03-24,0.96,25.65
2019-03-25,1.13,25.64
2019-03-26,0.96,25.24
2019-03-27,0.66,25.42
2019-03-28,0.73,25.98
2019-03-29,1.23,26.07
2019-03-30,1.01,26.13
2019-03-31,0.88,25.33
2019-04-01,0.82,25.61
2019-04-02,0.89,26.23
2019-04-03,1.11,26.25
2019-04-04,1.37,25.35
2019-04-05,0.66,25.65
2019-04-06,1.13,25.70
2019-04-07,0.99,25.38
2019-04-08,0.87,25.71
2019-04-09,0.50,25.70
2019-04-10,1.00,24.35
2019-04-11,0.90,25.70
2019-04-12,0.72,26.37
2019-04-13,0.82,26.11
2019-04-14,1.05,26.86
2019-04-15,1.04,26.05
2019-04-16,0.56,25.55
2019-04-17,0.88,26.35
2019-04-18,0.75,26.97
2019-04-19,1.05,26.20
2019-04-20,0.90,25.91
2019-04-21,0.91,26.24
2019-04-22,0.84,26.07
2019-04-23,0.70,25.35
2019-04-24,0.85,26.20
2019-04-25,1.01,27.12
2019-04-26,0.87,26.43
2019-04-27,0.90,26.08
2019-04-28,1.09,26.26
2019-04-29,1.02,26.44
2019-04-30,0.74,26.08
2019-05-01,0.78,26.68
2019-05-02,0.72,26.21
2019-05-03,1.08,27.14
2019-05-04,1.08,27.59
2019-05-05,0.83,27.45
2019-05-06,0.95,27.50
2019-05-07,0.93,26.00
2019-05-08,0.93,26.42
2019-05-09,1.05,27.05
2019-05-10,0.93,26.83
2019-05-11,0.83,27.35
2019-05-12,1.01,26.26
2019-05-13,0.91,26.05
2019-05-14,0.90,26.23
2019-05-15,0.73,26.94
2019-05-16,0.70,26.31
2019-05-17,0.52,25.60
2019-05-18,0.64,25.94
2019-05-19,0.73,26.26
2019-05-20,0.84,26.53
2019-05-21,0.81,25.93
2019-05-22,0.68,25.38
2019-05-23,0.79,26.37
2019-05-24,0.90,26.94
2019-05-25,0.93,26.40
2019-05-26,1.00,27.30
2019-05-27,0.90,27.46
2019-05-28,0.85,27.36
2019-05-29,1.01,26.31
2019-05-30,0.98,26.28
2019-05-31,0.78,26.64
2019-06-01,0.96,26.48
2019-06-02,0.80,26.50
2019-06-03,0.92,27.55
2019-06-04,0.84,27.32
2019-06-05,0.90,27.75
2019-06-06,0.82,26.10
2019-06-07,0.93,26.13
2019-06-08,0.93,26.60
2019-06-09,0.82,27.67
2019-06-10,0.92,27.47
2019-06-11,0.95,27.45
2019-06-12,0.97,26.74
2019-06-13,0.75,27.09
2019-06-14,0.70,26.90
2019-06-15,1.12,26.73
2019-06-16,0.97,27.12
2019-06-17,0.82,27.30
2019-06-18,0.91,27.66
2019-06-19,0.85,26.85
2019-06-20,0.60,27.27
2019-06-21,0.88,27.48
2019-06-22,0.96,27.30
2019-06-23,0.86,26.38
2019-06-24,0.97,26.86
2019-06-25,0.79,27.22
2019-06-26,0.84,27.22
2019-06-27,0.72,27.24
2019-06-28,0.85,27.29
2019-06-29,0.97,27.85
2019-06-30,0.97,27.51
2019-07-01,0.77,27.86
2019-07-02,0.84,27.81
2019-07-03,1.18,26.47
2019-07-04,1.00,27.00
2019-07-05,0.80,27.35
2019-07-06,0.81,27.40
2019-07-07,1.07,26.65
2019-07-08,0.66,26.58
2019-07-09,0.91,26.59
2019-07-10,0.64,26.74
2019-07-11,0.75,25.97
2019-07-12,1.04,25.94
2019-07-13,0.85,26.48
2019-07-14,1.11,26.84
2019-07-15,0.90,27.32
2019-07-16,0.99,26.62
2019-07-17,1.00,25.77
2019-07-18,0.82,26.12
2019-07-19,1.06,26.95
2019-07-20,0.99,26.78
2019-07-21,1.35,26.77
2019-07-22,0.75,26.58
2019-07-23,0.90,27.48
2019-07-24,0.71,27.12
2019-07-25,0.92,26.15
2019-07-26,0.98,25.90
2019-07-27,0.65,27.03
2019-07-28,0.80,26.38
2019-07-29,0.68,26.98
2019-07-30,0.71,27.33
2019-07-31,0.93,27.58
2019-08-01,0.74,27.53
2019-08-02,0.92,27.66
2019-08-03,0.78,27.84
2019-08-04,1.04,26.77
2019-08-05,0.99,25.25
2019-08-06,0.88,26.22
2019-08-07,0.85,26.92
2019-08-08,0.69,27.52
2019-08-09,0.68,27.52
2019-08-10,0.75,27.88
2019-08-11,0.89,27.45
2019-08-12,0.77,27.60
2019-08-13,0.89,28.01
2019-08-14,1.12,27.19
2019-08-15,0.98,26.01
2019-08-16,1.01,26.59
2019-08-17,0.90,27.39
2019-08-18,0.98,27.38
2019-08-19,0.80,27.88
2019-08-20,1.34,27.40
2019-08-21,1.17,26.48
2019-08-22,0.86,26.74
2019-08-23,0.93,26.86
2019-08-24,0.96,26.89
2019-08-25,1.20,27.50
2019-08-26,1.09,25.96
2019-08-27,1.12,26.69
2019-08-28,0.98,26.76
2019-08-29,1.11,27.09
2019-08-30,1.09,25.74
2019-08-31,1.08,26.92
2019-09-01,1.14,27.44
2019-09-02,1.13,27.26
2019-09-03,1.07,27.70
2019-09-04,1.11,26.80
2019-09-05,1.14,26.39
2019-09-06,0.93,26.39
2019-09-07,1.10,26.08
2019-09-08,0.96,27.05
2019-09-09,1.03,27.15
2019-09-10,0.94,27.10
2019-09-11,0.95,27.50
2019-09-12,1.11,27.75
2019-09-13,1.30,27.01
2019-09-14,1.05,27.61
2019-09-15,0.91,27.37
2019-09-16,1.07,27.60
2019-09-17,1.28,26.83
2019-09-18,1.23,27.48
2019-09-19,1.26,27.83
2019-09-20,1.17,26.95
2019-09-21,1.00,27.15
2019-09-22,1.17,27.52
2019-09-23,1.12,27.15
2019-09-24,1.00,26.43
2019-09-25,1.22,27.40
2019-09-26,1.05,27.80
2019-09-27,1.17,28.10
2019-09-28,1.31,28.03
2019-09-29,1.23,27.44
2019-09-30,1.27,27.30
2019-10-01,1.02,27.27
2019-10-02,0.96,26.68
2019-10-03,1.14,26.33
2019-10-04,1.03,26.68
2019-10-05,0.88,26.95
2019-10-06,0.99,26.75
2019-10-07,1.09,26.89
2019-10-08,1.32,27.46
2019-10-09,0.96,25.97
2019-10-10,1.11,27.00
2019-10-11,1.11,26.18
2019-10-12,1.14,26.23
2019-10-13,0.98,25.83
2019-10-14,1.05,26.82
2019-10-15,1.02,26.51
2019-10-16,0.95,26.63
2019-10-17,1.20,27.55
2019-10-18,1.20,27.17
2019-10-19,1.07,26.30
2019-10-20,0.93,26.06
2019-10-21,0.75,27.02
2019-10-22,0.90,27.42
2019-10-23,1.16,27.57
2019-10-24,0.75,27.35
2019-10-25,0.98,27.70
2019-10-26,1.11,27.30
2019-10-27,1.24,27.45
2019-10-28,1.15,27.75
2019-10-29,1.13,27.28
2019-10-30,1.02,26.99
2019-10-31,1.15,27.37
2019-11-01,1.10,27.62
2019-11-02,0.90,27.59
2019-11-03,0.91,27.25
2019-11-04,1.33,27.42
2019-11-05,1.33,27.75
2019-11-06,1.18,27.48
2019-11-07,0.81,27.30
2019-11-08,1.21,27.24
2019-11-09,1.16,27.42
2019-11-10,1.19,27.83
2019-11-11,0.94,27.65
2019-11-12,1.11,27.14
2019-11-13,1.17,27.09
2019-11-14,0.88,27.30
2019-11-15,1.13,28.05
2019-11-16,1.26,27.79
2019-11-17,1.06,26.35
2019-11-18,1.03,26.92
2019-11-19,1.31,27.42
2019-11-20,0.77,27.50
2019-11-21,0.81,24.84
2019-11-22,0.96,26.09
2019-11-23,0.79,27.09
2019-11-24,0.89,27.80
2019-11-25,1.06,28.16
2019-11-26,1.40,27.05
2019-11-27,0.97,27.25
2019-11-28,1.10,27.84
2019-11-29,0.87,27.85
2019-11-30,1.27,28.37
2019-12-01,1.34,27.60
2019-12-02,1.22,27.56
2019-12-03,0.89,26.61
2019-12-04,0.64,26.73
2019-12-05,1.17,26.08
2019-12-06,1.08,26.83
2019-12-07,0.77,27.18
2019-12-08,1.08,27.48
2019-12-09,1.08,26.25
2019-12-10,1.21,26.01
2019-12-11,0.83,26.05
2019-12-12,1.34,25.95
2019-12-13,0.99,25.84
2019-12-14,1.03,27.39
2019-12-15,0.80,26.85
2019-12-16,1.29,26.54
2019-12-17,0.89,26.38
2019-12-18,1.08,26.35
2019-12-19,1.14,27.03
2019-12-20,0.85,26.81
2019-12-21,1.06,26.25
2019-12-22,0.91,26.69
2019-12-23,1.00,27.29
2019-12-24,0.98,27.05
2019-12-25,0.82,26.43
2019-12-26,0.79,27.47
2019-12-27,1.00,26.61
2019-12-28,1.04,26.20
2019-12-29,0.87,26.60
2019-12-30,0.70,26.18
2019-12-31,0.90,24.75
2020-01-01,0.91,24.92
2020-01-02,1.04,25.59
2020-01-03,0.66,25.31
2020-01-04,0.85,26.26
2020-01-05,1.24,26.02
2020-01-06,0.94,25.95
2020-01-07,0.85,25.54
2020-01-08,0.91,25.24
2020-01-09,0.90,26.60
2020-01-10,1.16,25.82
2020-01-11,1.04,26.01
2020-01-12,0.93,25.74
2020-01-13,0.69,25.46
2020-01-14,0.67,25.33
2020-01-15,0.88,25.32
2020-01-16,0.94,26.18
2020-01-17,0.77,26.74
2020-01-18,0.94,26.85
2020-01-19,0.89,26.48
2020-01-20,0.70,26.40
2020-01-21,0.86,25.35
2020-01-22,0.95,25.36
2020-01-23,0.96,26.95
2020-01-24,1.14,25.76
2020-01-25,0.75,26.53
2020-01-26,1.04,26.48
2020-01-27,1.03,25.89
2020-01-28,0.62,25.44
2020-01-29,0.72,25.84
2020-01-30,0.90,25.96
2020-01-31,1.04,25.66
2020-02-01,1.16,26.64
2020-02-02,1.04,26.40
2020-02-03,0.84,25.42
2020-02-04,0.92,24.39
2020-02-05,0.89,25.00
2020-02-06,0.69,24.99
2020-02-07,1.25,25.16
2020-02-08,0.70,24.20
2020-02-09,0.82,25.80
2020-02-10,0.70,25.95
2020-02-11,0.67,25.45
2020-02-12,0.95,25.19
2020-02-13,0.65,25.71
2020-02-14,0.68,24.40
2020-02-15,0.81,24.90
2020-02-16,1.15,25.17
2020-02-17,0.75,25.73
2020-02-18,1.17,26.77
2020-02-19,1.17,25.45
2020-02-20,0.94,24.93
2020-02-21,0.69,25.19
2020-02-22,0.65,26.02
2020-02-23,0.66,27.38
2020-02-24,1.03,26.97
2020-02-25,0.89,26.38
2020-02-26,0.61,25.77
2020-02-27,0.92,26.67
2020-02-28,1.08,27.00
2020-02-29,1.09,25.44
2020-03-01,0.91,26.31
2020-03-02,1.12,25.84
2020-03-03,0.79,24.79
2020-03-04,0.93,26.13
2020-03-05,0.98,26.02
2020-03-06,1.08,26.27
2020-03-07,0.81,25.77
2020-03-08,0.95,26.24
2020-03-09,0.90,24.76
2020-03-10,1.09,25.77
2020-03-11,1.01,26.16
2020-03-12,0.85,25.27
2020-03-13,0.87,26.24
2020-03-14,0.90,25.84
2020-03-15,0.89,24.70
2020-03-16,0.78,25.32
2020-03-17,1.00,26.89
2020-03-18,0.80,26.65
2020-03-19,0.92,25.65
2020-03-20,1.35,26.25
