data,v_vento,t_med
2013-05-13,4.03,22.97
2013-05-14,4.12,23.14
2013-05-15,3.45,23.39
2013-05-16,2.05,23.20
2013-05-17,2.77,22.60
2013-05-18,3.08,23.50
2013-05-19,3.25,23.92
2013-05-20,3.21,23.44
2013-05-21,3.08,22.48
2013-05-22,2.45,22.84
2013-05-23,1.82,22.59
2013-05-24,1.92,20.58
2013-05-25,2.35,19.73
2013-05-26,3.21,20.18
2013-05-27,4.04,23.22
2013-05-28,5.36,22.25
2013-05-29,4.82,22.20
2013-05-30,2.87,20.80
2013-05-31,2.73,21.87
2013-06-01,3.88,21.84
2013-06-02,3.19,19.39
2013-06-03,2.55,19.18
2013-06-04,3.05,19.55
2013-06-05,3.16,20.28
2013-06-06,3.00,21.96
2013-06-07,2.71,21.92
2013-06-08,3.23,22.11
2013-06-09,3.85,22.48
2013-06-10,2.88,22.25
2013-06-11,2.67,21.12
2013-06-12,2.42,21.49
2013-06-13,3.08,21.88
2013-06-14,3.31,22.15
2013-06-15,2.80,22.02
2013-06-16,4.91,21.95
2013-06-17,2.44,20.78
2013-06-18,3.80,22.84
2013-06-19,3.98,23.14
2013-06-20,2.40,23.02
2013-06-21,3.79,21.85
2013-06-22,1.95,20.30
2013-06-23,2.84,22.42
2013-06-24,3.56,23.02
2013-06-25,2.77,21.82
2013-06-26,3.28,20.27
2013-06-27,3.65,19.76
2013-06-28,3.42,22.43
2013-06-29,3.42,23.36
2013-06-30,2.75,22.74
2013-07-01,3.43,20.65
2013-07-02,3.56,19.74
2013-07-03,4.11,22.90
2013-07-04,3.94,21.90
2013-07-05,3.85,21.63
2013-07-06,3.63,21.64
2013-07-07,3.05,21.47
2013-07-08,3.30,21.97
2013-07-09,3.54,20.68
2013-07-10,3.42,20.93
2013-07-11,4.12,20.98
2013-07-12,3.37,19.95
2013-07-13,3.45,20.00
2013-07-14,2.18,21.19
2013-07-15,2.90,21.69
2013-07-16,2.80,20.79
2013-07-17,3.32,22.10
2013-07-18,4.45,22.42
2013-07-19,4.30,22.68
2013-07-20,4.18,22.72
2013-07-21,4.57,23.41
2013-07-22,2.26,16.44
2013-07-23,4.34,9.14
2013-07-24,3.65,9.48
2013-07-25,3.00,11.00
2013-07-26,4.20,15.72
2013-07-27,3.85,19.13
2013-07-28,3.06,18.95
2013-07-29,3.00,18.48
2013-07-30,3.47,20.39
2013-07-31,3.77,22.60
2013-08-01,4.05,23.17
2013-08-02,3.62,23.72
2013-08-03,3.85,23.32
2013-08-04,3.35,23.65
2013-08-05,3.94,23.34
2013-08-06,3.85,23.37
2013-08-07,4.54,23.35
2013-08-08,4.55,23.48
2013-08-09,4.52,24.05
2013-08-10,3.23,14.99
2013-08-11,2.75,15.44
2013-08-12,4.06,20.70
2013-08-13,4.10,23.48
2013-08-14,4.46,17.43
2013-08-15,4.23,13.32
2013-08-16,3.44,18.23
2013-08-17,2.97,20.44
2013-08-18,3.83,21.54
2013-08-19,3.59,22.62
2013-08-20,3.71,23.61
2013-08-21,3.85,22.75
2013-08-22,4.03,23.80
2013-08-23,4.32,25.40
2013-08-24,3.45,25.45
2013-08-25,3.12,23.28
2013-08-26,4.12,14.36
2013-08-27,3.45,12.53
2013-08-28,3.59,13.75
2013-08-29,3.28,18.88
2013-08-30,4.14,24.24
2013-08-31,3.31,25.97
2013-09-01,4.88,24.44
2013-09-02,4.27,23.82
2013-09-03,3.82,19.95
2013-09-04,3.14,21.25
2013-09-05,4.34,23.28
2013-09-06,3.99,25.17
2013-09-07,4.25,24.29
2013-09-08,3.70,22.47
2013-09-09,3.72,24.52
2013-09-10,4.22,25.52
2013-09-11,4.17,23.97
2013-09-12,3.89,23.48
2013-09-13,4.01,24.85
2013-09-14,4.23,25.10
2013-09-15,4.08,25.87
2013-09-16,3.42,27.20
2013-09-17,3.98,22.08
2013-09-18,2.78,20.57
2013-09-19,2.98,23.88
2013-09-20,4.38,26.95
2013-09-21,4.84,28.24
2013-09-22,5.02,28.33
2013-09-23,3.44,24.90
2013-09-24,3.45,16.13
2013-09-25,2.83,16.33
2013-09-26,2.99,14.99
2013-09-27,3.28,25.89
2013-09-28,4.89,28.47
2013-09-29,3.80,24.30
2013-09-30,4.62,22.53
2013-10-01,2.83,23.13
2013-10-02,2.77,24.01
2013-10-03,3.46,25.62
2013-10-04,3.34,21.12
2013-10-05,2.38,21.06
2013-10-06,2.59,22.48
2013-10-07,3.33,22.55
2013-10-08,3.70,24.36
2013-10-09,4.49,25.17
2013-10-10,4.43,24.71
2013-10-11,4.21,24.67
2013-10-12,3.66,22.87
2013-10-13,4.53,24.27
2013-10-14,3.87,23.53
2013-10-15,2.57,22.16
2013-10-16,3.45,25.06
2013-10-17,3.22,24.38
2013-10-18,2.72,22.81
2013-10-19,2.35,24.26
2013-10-20,4.41,25.57
2013-10-21,5.81,26.60
2013-10-22,3.67,24.40
2013-10-23,3.59,23.77
2013-10-24,3.85,23.71
2013-10-25,3.12,23.90
2013-10-26,3.31,26.14
2013-10-27,2.94,23.16
2013-10-28,2.14,22.46
2013-10-29,3.67,23.75
2013-10-30,2.33,23.40
2013-10-31,3.38,24.58
2013-11-01,3.14,23.08
2013-11-02,2.75,22.69
2013-11-03,2.28,23.33
2013-11-04,2.42,22.06
2013-11-05,2.61,23.73
2013-11-06,3.65,22.30
2013-11-07,2.82,22.90
2013-11-08,3.03,24.98
2013-11-09,3.89,26.48
2013-11-10,3.29,27.36
2013-11-11,4.22,26.45
2013-11-12,3.42,22.56
2013-11-13,2.42,23.56
2013-11-14,4.04,25.75
2013-11-15,5.13,25.90
2013-11-16,4.12,23.28
2013-11-17,3.07,22.99
2013-11-18,4.44,23.08
2013-11-19,4.23,24.30
2013-11-20,2.89,24.23
2013-11-21,2.75,22.65
2013-11-22,2.40,22.23
2013-11-23,2.59,23.42
2013-11-24,3.92,21.82
2013-11-25,3.17,21.63
2013-11-26,2.38,23.71
2013-11-27,2.65,24.96
2013-11-28,2.49,26.65
2013-11-29,3.28,25.04
2013-11-30,4.03,24.42
2013-12-01,3.49,24.28
2013-12-02,2.68,23.72
2013-12-03,3.47,24.29
2013-12-04,2.90,24.46
2013-12-05,4.30,26.45
2013-12-06,3.58,26.07
2013-12-07,3.78,23.40
2013-12-08,3.46,24.98
2013-12-09,3.60,24.39
2013-12-10,4.66,23.53
2013-12-11,3.40,22.91
2013-12-12,2.86,24.15
2013-12-13,3.81,23.58
2013-12-14,2.55,23.89
2013-12-15,2.83,24.77
2013-12-16,2.26,24.22
2013-12-17,2.11,24.34
2013-12-18,2.26,23.70
2013-12-19,2.27,23.55
2013-12-20,2.23,24.09
2013-12-21,2.71,24.10
2013-12-22,2.19,22.08
2013-12-23,2.81,21.58
2013-12-24,3.36,22.93
2013-12-25,4.51,23.70
2013-12-26,3.91,25.18
2013-12-27,3.16,26.47
2013-12-28,3.39,23.38
2013-12-29,4.54,24.31
2013-12-30,4.59,23.43
2013-12-31,4.85,24.20
2014-01-01,4.28,24.79
2014-01-02,3.25,23.95
2014-01-03,3.57,26.10
2014-01-04,2.92,26.40
2014-01-05,2.71,24.80
2014-01-06,2.23,24.65
2014-01-07,2.65,22.75
2014-01-08,2.47,22.56
2014-01-09,2.22,21.47
2014-01-10,2.72,24.24
2014-01-11,3.42,23.65
2014-01-12,2.86,23.56
2014-01-13,2.03,22.17
2014-01-14,2.39,21.13
2014-01-15,2.81,21.55
2014-01-16,2.51,22.61
2014-01-17,3.13,24.37
2014-01-18,2.95,22.60
2014-01-19,2.21,22.69
2014-01-20,2.28,23.46
2014-01-21,3.88,21.95
2014-01-22,3.71,21.25
2014-01-23,3.23,23.38
2014-01-24,3.33,23.39
2014-01-25,2.92,21.00
2014-01-26,3.77,22.90
2014-01-27,2.75,21.53
2014-01-28,3.32,23.36
2014-01-29,2.76,22.75
2014-01-30,3.64,24.07
2014-01-31,3.34,25.83
2014-02-01,4.07,25.70
2014-02-02,3.30,25.36
2014-02-03,2.10,24.53
2014-02-04,3.12,23.67
2014-02-05,2.17,24.83
2014-02-06,2.69,25.53
2014-02-07,3.46,24.64
2014-02-08,2.67,25.72
2014-02-09,2.87,23.83
2014-02-10,2.90,23.98
2014-02-11,2.45,23.86
2014-02-12,2.53,22.55
2014-02-13,3.61,21.76
2014-02-14,2.66,23.02
2014-02-15,2.61,22.81
2014-02-16,3.03,22.84
2014-02-17,2.79,23.18
2014-02-18,3.28,23.73
2014-02-19,4.09,22.73
2014-02-20,3.93,22.85
2014-02-21,3.81,22.27
2014-02-22,4.06,22.80
2014-02-23,5.07,21.73
2014-02-24,3.41,21.70
2014-02-25,3.82,21.88
2014-02-26,2.74,22.91
2014-02-27,2.21,23.07
2014-02-28,2.42,22.28
2014-03-01,3.50,24.04
2014-03-02,3.07,23.99
2014-03-03,3.01,23.99
2014-03-04,3.81,23.42
2014-03-05,2.50,22.89
2014-03-06,3.29,24.58
2014-03-07,3.48,23.62
2014-03-08,2.61,23.26
2014-03-09,2.98,24.87
2014-03-10,4.07,23.55
2014-03-11,3.99,22.59
2014-03-12,3.06,21.59
2014-03-13,2.88,23.40
2014-03-14,3.19,24.06
2014-03-15,3.42,22.80
2014-03-16,3.43,23.59
2014-03-17,3.25,23.11
2014-03-18,3.48,23.55
2014-03-19,2.83,24.46
2014-03-20,3.34,23.45
2014-03-21,3.01,24.03
2014-03-22,2.45,22.75
2014-03-23,2.48,23.25
2014-03-24,2.84,24.55
2014-03-25,2.58,22.40
2014-03-26,3.43,23.67
2014-03-27,3.33,22.97
2014-03-28,2.53,22.86
2014-03-29,3.40,22.95
2014-03-30,4.38,22.04
2014-03-31,2.92,23.09
2014-04-01,2.06,24.11
2014-04-02,2.93,25.32
2014-04-03,2.37,24.88
2014-04-04,3.08,24.91
2014-04-05,2.37,25.50
2014-04-06,3.75,23.95
2014-04-07,2.74,25.02
2014-04-08,3.22,25.37
2014-04-09,3.12,25.43
2014-04-10,2.87,23.60
2014-04-11,3.07,23.72
2014-04-12,3.19,24.02
2014-04-13,2.09,23.02
2014-04-14,3.34,23.01
2014-04-15,2.31,22.21
2014-04-16,2.32,23.00
2014-04-17,2.92,23.44
2014-04-18,2.20,23.02
2014-04-19,3.20,24.09
2014-04-20,3.06,23.39
2014-04-21,2.40,23.92
2014-04-22,3.06,23.17
2014-04-23,2.38,21.00
2014-04-24,1.70,21.75
2014-04-25,2.29,22.30
2014-04-26,2.77,21.76
2014-04-27,3.61,21.49
2014-04-28,3.43,21.90
2014-04-29,3.41,22.73
2014-04-30,5.30,22.19
2014-05-01,4.40,20.74
2014-05-02,2.54,22.26
2014-05-03,4.43,22.92
2014-05-04,3.57,22.25
2014-05-05,3.05,22.32
2014-05-06,3.37,21.57
2014-05-07,2.46,22.06
2014-05-08,1.90,22.82
2014-05-09,1.96,22.61
2014-05-10,2.29,21.24
2014-05-11,3.42,21.92
2014-05-12,3.48,21.66
2014-05-13,3.80,22.05
2014-05-14,3.37,22.44
2014-05-15,3.25,22.07
2014-05-16,2.89,21.91
2014-05-17,2.46,22.19
2014-05-18,2.34,21.89
2014-05-19,2.78,22.39
2014-05-20,3.56,22.88
2014-05-21,4.98,23.22
2014-05-22,4.80,23.45
2014-05-23,2.65,20.38
2014-05-24,2.01,17.59
2014-05-25,4.25,20.61
2014-05-26,3.19,18.04
2014-05-27,2.46,14.32
2014-05-28,2.71,15.24
2014-05-29,3.29,18.25
2014-05-30,3.70,20.75
2014-05-31,4.41,21.21
2014-06-01,2.12,18.07
2014-06-02,2.23,18.57
2014-06-03,2.38,17.97
2014-06-04,4.14,21.71
2014-06-05,4.21,23.58
2014-06-06,3.72,23.99
2014-06-07,4.91,23.64
2014-06-08,4.91,23.43
2014-06-09,2.73,22.85
2014-06-10,3.60,23.04
2014-06-11,3.84,21.70
2014-06-12,4.78,21.76
2014-06-13,3.95,22.38
2014-06-14,3.89,22.02
2014-06-15,3.74,21.46
2014-06-16,3.46,21.46
2014-06-17,3.15,21.82
2014-06-18,2.50,21.70
2014-06-19,2.95,20.41
2014-06-20,2.67,19.68
2014-06-21,3.60,20.11
2014-06-22,4.04,21.31
2014-06-23,3.64,21.17
2014-06-24,3.85,20.75
2014-06-25,3.77,21.18
2014-06-26,3.77,21.45
2014-06-27,3.80,21.84
2014-06-28,2.95,17.51
2014-06-29,2.09,14.50
2014-06-30,2.26,17.30
2014-07-01,3.38,19.86
2014-07-02,3.14,21.00
2014-07-03,2.55,22.18
2014-07-04,4.18,22.84
2014-07-05,4.70,21.16
2014-07-06,4.33,21.97
2014-07-07,2.29,20.76
2014-07-08,3.21,20.08
2014-07-09,3.74,21.61
2014-07-10,3.34,19.80
2014-07-11,3.28,20.22
2014-07-12,3.47,21.21
2014-07-13,3.92,21.91
2014-07-14,3.96,20.98
2014-07-15,3.71,21.50
2014-07-16,3.27,22.37
2014-07-17,4.16,22.75
2014-07-18,2.58,21.22
2014-07-19,2.65,19.62
2014-07-20,3.05,19.80
2014-07-21,4.51,21.21
2014-07-22,4.77,22.16
2014-07-23,5.39,22.46
2014-07-24,4.54,17.08
2014-07-25,2.96,12.54
2014-07-26,2.78,15.16
2014-07-27,2.95,17.51
2014-07-28,3.08,19.65
2014-07-29,4.20,20.10
2014-07-30,3.27,21.94
2014-07-31,3.43,21.82
2014-08-01,3.45,21.50
2014-08-02,3.67,22.06
2014-08-03,4.44,22.16
2014-08-04,3.51,23.25
2014-08-05,2.52,23.73
2014-08-06,4.18,24.06
2014-08-07,3.41,22.75
2014-08-08,4.02,22.60
2014-08-09,4.07,21.60
2014-08-10,4.05,21.47
2014-08-11,3.65,22.88
2014-08-12,2.61,23.75
2014-08-13,3.84,22.07
2014-08-14,3.66,18.55
2014-08-15,3.79,22.27
2014-08-16,4.51,23.17
2014-08-17,4.16,22.94
2014-08-18,3.08,23.10
2014-08-19,3.44,23.70
2014-08-20,2.97,23.25
2014-08-21,4.09,23.53
2014-08-22,3.48,24.56
2014-08-23,3.88,24.07
2014-08-24,4.50,24.17
2014-08-25,3.98,24.89
2014-08-26,3.08,20.89
2014-08-27,3.23,19.20
2014-08-28,2.95,22.27
2014-08-29,3.19,24.67
2014-08-30,3.67,26.51
2014-08-31,4.68,26.90
2014-09-01,2.99,25.52
2014-09-02,4.47,26.32
2014-09-03,3.97,23.48
2014-09-04,2.85,22.71
2014-09-05,3.33,24.73
2014-09-06,4.93,25.47
2014-09-07,3.25,23.02
2014-09-08,3.95,24.05
2014-09-09,4.87,24.31
2014-09-10,4.65,24.81
2014-09-11,2.96,25.48
2014-09-12,3.75,26.20
2014-09-13,3.79,26.41
2014-09-14,3.93,26.97
2014-09-15,3.39,23.92
2014-09-16,2.65,23.08
2014-09-17,3.25,25.85
2014-09-18,2.88,26.96
2014-09-19,3.60,25.74
2014-09-20,3.77,21.95
2014-09-21,2.56,20.71
2014-09-22,2.84,23.24
2014-09-23,3.83,26.37
2014-09-24,5.04,24.29
2014-09-25,4.13,22.96
2014-09-26,3.58,24.85
2014-09-27,4.40,23.76
2014-09-28,4.21,24.75
2014-09-29,3.74,26.46
2014-09-30,3.10,24.32
2014-10-01,3.60,25.67
2014-10-02,3.93,24.29
2014-10-03,5.57,24.42
2014-10-04,4.65,24.81
2014-10-05,4.54,25.43
2014-10-06,4.10,25.59
2014-10-07,4.07,25.59
2014-10-08,3.59,26.17
2014-10-09,3.57,26.90
2014-10-10,2.87,27.49
2014-10-11,3.65,28.41
2014-10-12,3.16,28.48
2014-10-13,3.35,29.02
2014-10-14,2.73,29.34
2014-10-15,3.00,30.02
2014-10-16,3.22,30.11
2014-10-17,3.49,29.40
2014-10-18,3.51,26.25
2014-10-19,4.50,25.54
2014-10-20,3.93,22.94
2014-10-21,4.13,24.13
2014-10-22,4.04,25.77
2014-10-23,4.00,24.52
2014-10-24,2.98,21.49
2014-10-25,2.29,20.96
2014-10-26,4.38,22.05
2014-10-27,3.28,24.05
2014-10-28,2.15,25.94
2014-10-29,2.63,24.16
2014-10-30,3.97,23.06
2014-10-31,3.91,22.61
2014-11-01,3.27,22.62
2014-11-02,3.22,23.70
2014-11-03,2.83,22.79
2014-11-04,3.25,24.23
2014-11-05,2.86,25.23
2014-11-06,3.84,25.12
2014-11-07,3.48,26.10
2014-11-08,3.78,22.00
2014-11-09,2.88,23.71
2014-11-10,3.40,23.70
2014-11-11,4.41,23.85
2014-11-12,3.14,22.00
2014-11-13,2.83,23.77
2014-11-14,3.19,23.73
2014-11-15,2.96,23.50
2014-11-16,3.60,23.87
2014-11-17,2.65,23.88
2014-11-18,4.37,24.70
2014-11-19,4.28,24.49
2014-11-20,3.92,23.83
2014-11-21,4.17,22.59
2014-11-22,3.35,22.87
2014-11-23,4.15,23.30
2014-11-24,3.77,23.65
2014-11-25,3.88,22.83
2014-11-26,2.63,20.92
2014-11-27,2.66,23.11
2014-11-28,3.03,22.61
2014-11-29,3.50,23.90
2014-11-30,3.56,22.46
2014-12-01,2.83,23.77
2014-12-02,2.61,22.62
2014-12-03,2.32,21.84
2014-12-04,2.15,23.45
2014-12-05,2.83,22.49
2014-12-06,3.28,22.55
2014-12-07,3.44,21.84
2014-12-08,3.83,20.92
2014-12-09,4.54,21.72
2014-12-10,4.16,23.07
2014-12-11,3.14,22.63
2014-12-12,3.25,21.81
2014-12-13,2.93,23.38
2014-12-14,1.89,24.98
2014-12-15,2.81,25.02
2014-12-16,2.91,24.97
2014-12-17,2.71,24.14
2014-12-18,2.48,23.98
2014-12-19,2.13,22.85
2014-12-20,3.47,23.06
2014-12-21,5.15,23.21
2014-12-22,4.60,22.20
2014-12-23,2.47,22.28
2014-12-24,3.49,23.14
2014-12-25,2.61,23.00
2014-12-26,3.27,25.30
2014-12-27,2.28,25.66
2014-12-28,3.10,26.10
2014-12-29,3.23,26.12
2014-12-30,4.35,24.94
2014-12-31,4.38,24.24
2015-01-01,4.86,26.07
2015-01-02,3.12,25.95
2015-01-03,2.69,24.99
2015-01-04,2.41,24.18
2015-01-05,3.17,22.62
2015-01-06,2.95,24.37
2015-01-07,2.72,24.64
2015-01-08,2.03,26.14
2015-01-09,2.53,25.42
2015-01-10,2.81,24.54
2015-01-11,2.08,26.87
2015-01-12,3.03,27.13
2015-01-13,2.69,24.88
2015-01-14,2.35,24.25
2015-01-15,2.22,23.99
2015-01-16,2.51,25.15
2015-01-17,2.48,24.35
2015-01-18,2.03,25.25
2015-01-19,2.62,26.86
2015-01-20,2.22,26.65
2015-01-21,2.91,24.20
2015-01-22,2.55,22.98
2015-01-23,3.06,24.32
2015-01-24,2.42,24.68
2015-01-25,2.67,23.52
2015-01-26,3.51,22.63
2015-01-27,3.08,22.71
2015-01-28,3.37,22.76
2015-01-29,2.81,23.75
2015-01-30,2.17,25.01
2015-01-31,2.98,25.37
2015-02-01,3.54,24.23
2015-02-02,3.05,24.70
2015-02-03,3.08,24.45
2015-02-04,3.63,22.87
2015-02-05,3.36,22.69
2015-02-06,3.51,23.40
2015-02-07,2.98,22.48
2015-02-08,3.47,23.45
2015-02-09,3.85,22.84
2015-02-10,3.85,23.76
2015-02-11,3.47,22.98
2015-02-12,3.24,23.01
2015-02-13,2.53,25.13
2015-02-14,2.80,23.77
2015-02-15,2.67,22.73
2015-02-16,2.25,23.48
2015-02-17,2.90,23.02
2015-02-18,3.90,21.61
2015-02-19,3.78,22.77
2015-02-20,2.75,22.54
2015-02-21,3.98,23.95
2015-02-22,3.02,24.92
2015-02-23,2.92,25.83
2015-02-24,2.49,25.15
2015-02-25,2.86,23.70
2015-02-26,2.62,22.80
2015-02-27,3.62,23.28
2015-02-28,2.46,23.58
2015-03-01,3.05,23.13
2015-03-02,2.99,22.66
2015-03-03,2.75,23.17
2015-03-04,3.26,23.42
2015-03-05,2.25,21.99
2015-03-06,2.32,22.71
2015-03-07,1.84,22.99
2015-03-08,2.36,23.45
2015-03-09,3.11,23.20
2015-03-10,2.96,24.00
2015-03-11,3.25,24.02
2015-03-12,3.32,23.45
2015-03-13,3.55,22.59
2015-03-14,3.35,22.90
2015-03-15,3.44,22.99
2015-03-16,2.49,22.76
2015-03-17,3.32,23.27
2015-03-18,3.51,21.72
2015-03-19,2.83,20.63
2015-03-20,3.06,21.21
2015-03-21,2.50,22.10
2015-03-22,1.88,22.83
2015-03-23,2.35,24.27
2015-03-24,3.04,25.00
2015-03-25,2.30,22.52
2015-03-26,3.40,24.09
2015-03-27,2.43,21.83
2015-03-28,1.98,23.50
2015-03-29,2.21,23.43
2015-03-30,2.22,22.85
2015-03-31,2.39,23.97
2015-04-01,2.90,23.86
2015-04-02,3.00,23.48
2015-04-03,2.88,24.00
2015-04-04,2.90,23.74
2015-04-05,3.35,22.92
2015-04-06,2.72,23.15
2015-04-07,1.87,22.81
2015-04-08,2.88,23.72
2015-04-09,2.56,24.46
2015-04-10,2.64,25.04
2015-04-11,2.77,24.59
2015-04-12,2.85,22.63
2015-04-13,2.62,22.97
2015-04-14,2.97,23.26
2015-04-15,3.25,23.82
2015-04-16,2.20,23.08
2015-04-17,2.64,23.92
2015-04-18,2.94,24.00
2015-04-19,2.93,24.02
2015-04-20,3.17,24.74
2015-04-21,2.24,24.13
2015-04-22,2.40,23.62
2015-04-23,1.89,23.04
2015-04-24,2.69,22.67
2015-04-25,2.02,23.74
2015-04-26,2.92,23.70
2015-04-27,2.86,22.73
2015-04-28,2.69,22.52
2015-04-29,2.12,23.02
2015-04-30,2.75,22.47
2015-05-01,2.55,22.69
2015-05-02,3.83,22.17
2015-05-03,5.02,22.44
2015-05-04,3.63,19.69
2015-05-05,2.01,20.96
2015-05-06,1.74,21.95
2015-05-07,2.31,22.20
2015-05-08,3.55,21.33
2015-05-09,3.38,21.83
2015-05-10,4.30,22.66
2015-05-11,3.17,19.38
2015-05-12,1.91,17.97
2015-05-13,2.61,18.13
2015-05-14,2.57,18.89
2015-05-15,2.81,21.38
2015-05-16,3.15,22.83
2015-05-17,3.33,22.05
2015-05-18,2.67,22.05
2015-05-19,2.06,20.83
2015-05-20,2.68,20.53
2015-05-21,4.10,20.69
2015-05-22,4.22,22.53
2015-05-23,3.57,22.97
2015-05-24,3.33,23.20
2015-05-25,2.61,23.84
2015-05-26,3.00,23.41
2015-05-27,3.40,22.48
2015-05-28,1.71,18.82
2015-05-29,1.64,19.79
2015-05-30,3.50,21.54
2015-05-31,3.24,22.16
2015-06-01,2.61,21.34
2015-06-02,3.67,21.08
2015-06-03,3.79,21.65
2015-06-04,4.15,22.15
2015-06-05,3.40,20.60
2015-06-06,3.69,21.21
2015-06-07,3.66,21.89
2015-06-08,3.94,21.87
2015-06-09,3.91,21.68
2015-06-10,3.66,21.61
2015-06-11,3.46,21.92
2015-06-12,2.53,22.00
2015-06-13,4.21,21.62
2015-06-14,4.35,22.35
2015-06-15,3.90,20.21
2015-06-16,3.34,19.86
2015-06-17,4.13,22.68
2015-06-18,3.31,22.78
2015-06-19,3.14,17.75
2015-06-20,3.56,20.65
2015-06-21,3.51,21.24
