data,v_vento,t_med
2007-12-27,3.27,21.24
2007-12-28,2.56,21.91
2007-12-29,2.61,21.93
2007-12-30,1.92,21.42
2007-12-31,2.18,22.20
2008-01-01,1.89,22.58
2008-01-02,1.95,22.06
2008-01-03,2.01,21.90
2008-01-04,2.50,22.45
2008-01-05,1.92,22.45
2008-01-06,2.27,23.20
2008-01-07,1.93,21.10
2008-01-08,1.89,19.90
2008-01-09,1.41,20.10
2008-01-10,2.08,19.52
2008-01-11,1.16,19.87
2008-01-12,1.43,19.60
2008-01-13,2.07,22.06
2008-01-14,3.12,21.88
2008-01-15,2.56,20.64
2008-01-16,1.90,19.88
2008-01-17,1.61,20.02
2008-01-18,1.67,19.83
2008-01-19,2.29,21.42
2008-01-20,1.61,20.70
2008-01-21,2.09,21.17
2008-01-22,1.52,19.61
2008-01-23,2.02,19.62
2008-01-24,2.22,20.20
2008-01-25,2.51,21.49
2008-01-26,1.65,20.92
2008-01-27,1.63,19.86
2008-01-28,2.03,19.56
2008-01-29,2.05,19.43
2008-01-30,3.31,19.38
2008-01-31,2.48,18.20
2008-02-01,3.10,19.48
2008-02-02,1.66,19.09
2008-02-03,3.43,19.69
2008-02-04,2.35,20.51
2008-02-05,1.56,19.72
2008-02-06,1.68,19.06
2008-02-07,1.45,19.25
2008-02-08,1.86,20.51
2008-02-09,1.96,21.72
2008-02-10,1.19,20.69
2008-02-11,1.88,21.73
2008-02-12,2.42,22.07
2008-02-13,2.20,22.62
2008-02-14,1.89,20.55
2008-02-15,1.76,19.93
2008-02-16,2.37,20.43
2008-02-17,1.55,19.62
2008-02-18,1.28,19.45
2008-02-19,1.34,18.68
2008-02-20,1.72,19.87
2008-02-21,2.28,19.56
2008-02-22,1.24,20.06
2008-02-23,1.71,20.67
2008-02-24,1.28,20.80
2008-02-25,1.44,20.36
2008-02-26,3.30,19.32
2008-02-27,2.50,20.35
2008-02-28,1.90,19.73
2008-02-29,2.56,19.44
2008-03-01,3.18,18.29
2008-03-02,2.05,19.79
2008-03-03,2.47,20.30
2008-03-04,2.05,18.86
2008-03-05,1.33,20.15
2008-03-06,1.17,20.24
2008-03-07,1.50,20.01
2008-03-08,1.44,19.64
2008-03-09,2.21,19.85
2008-03-10,1.71,20.14
2008-03-11,1.32,20.06
2008-03-12,1.67,20.77
2008-03-13,1.53,20.49
2008-03-14,2.34,20.11
2008-03-15,2.33,19.72
2008-03-16,1.19,19.04
2008-03-17,2.63,20.03
2008-03-18,2.57,20.33
2008-03-19,2.21,20.57
2008-03-20,2.51,19.61
2008-03-21,2.29,20.21
2008-03-22,2.43,20.67
2008-03-23,1.61,20.27
2008-03-24,1.63,20.80
2008-03-25,2.25,19.36
2008-03-26,1.82,19.17
2008-03-27,1.74,19.20
2008-03-28,1.53,19.72
2008-03-29,1.52,20.44
2008-03-30,0.84,20.23
2008-03-31,2.59,20.12
2008-04-01,3.23,20.09
2008-04-02,2.17,18.95
2008-04-03,2.32,19.55
2008-04-04,2.34,19.04
2008-04-05,1.68,19.48
2008-04-06,1.82,19.56
2008-04-07,2.10,19.99
2008-04-08,2.13,21.08
2008-04-09,1.78,19.40
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,2.45,23.07
2008-04-19,2.20,20.80
2008-04-20,1.73,20.35
2008-04-21,2.17,20.58
2008-04-22,1.72,20.05
2008-04-23,2.02,20.20
2008-04-24,1.58,18.96
2008-04-25,1.40,20.14
2008-04-26,1.37,20.09
2008-04-27,1.18,19.81
2008-04-28,2.54,21.02
2008-04-29,1.67,20.87
2008-04-30,1.55,20.37
2008-05-01,2.31,20.46
2008-05-02,2.97,19.12
2008-05-03,1.75,19.48
2008-05-04,1.16,19.21
2008-05-05,1.52,19.20
2008-05-06,1.73,19.87
2008-05-07,1.62,20.28
2008-05-08,1.89,20.06
2008-05-09,2.45,18.37
2008-05-10,1.96,18.29
2008-05-11,2.16,18.26
2008-05-12,2.67,17.70
2008-05-13,2.71,17.71
2008-05-14,2.17,17.51
2008-05-15,2.18,18.35
2008-05-16,1.93,18.57
2008-05-17,2.05,18.93
2008-05-18,2.73,19.07
2008-05-19,1.72,18.40
2008-05-20,2.24,18.79
2008-05-21,1.57,18.17
2008-05-22,1.73,18.64
2008-05-23,1.69,18.89
2008-05-24,1.15,18.81
2008-05-25,1.47,18.38
2008-05-26,1.20,18.89
2008-05-27,2.58,20.45
2008-05-28,2.95,20.05
2008-05-29,2.34,19.67
2008-05-30,1.84,19.70
2008-05-31,3.62,20.39
2008-06-01,3.26,18.83
2008-06-02,4.28,18.62
2008-06-03,3.17,17.26
2008-06-04,1.51,17.65
2008-06-05,1.96,18.41
2008-06-06,2.07,18.59
2008-06-07,2.62,18.86
2008-06-08,3.29,19.38
2008-06-09,2.42,18.65
2008-06-10,1.90,19.00
2008-06-11,2.17,18.35
2008-06-12,1.97,17.90
2008-06-13,1.37,17.69
2008-06-14,1.33,17.76
2008-06-15,1.48,18.20
2008-06-16,1.80,18.55
2008-06-17,1.77,18.12
2008-06-18,2.55,18.13
2008-06-19,1.92,18.05
2008-06-20,1.54,18.23
2008-06-21,1.55,18.07
2008-06-22,1.38,17.29
2008-06-23,1.54,17.76
2008-06-24,1.87,18.33
2008-06-25,2.18,18.30
2008-06-26,3.29,18.02
2008-06-27,2.56,16.93
2008-06-28,2.44,17.24
2008-06-29,1.62,18.24
2008-06-30,1.49,18.21
2008-07-01,2.04,17.49
2008-07-02,2.27,18.11
2008-07-03,2.23,18.28
2008-07-04,2.16,18.62
2008-07-05,2.04,18.61
2008-07-06,2.64,18.15
2008-07-07,2.70,17.83
2008-07-08,2.10,17.56
2008-07-09,2.35,16.05
2008-07-10,2.99,16.27
2008-07-11,3.15,17.64
2008-07-12,3.61,17.39
2008-07-13,2.66,16.87
2008-07-14,4.60,15.53
2008-07-15,4.92,16.43
2008-07-16,5.89,16.42
2008-07-17,3.15,15.87
2008-07-18,2.15,17.72
2008-07-19,1.17,18.93
2008-07-20,2.22,19.68
2008-07-21,2.39,17.93
2008-07-22,2.22,17.53
2008-07-23,1.58,18.83
2008-07-24,1.44,18.97
2008-07-25,1.91,19.04
2008-07-26,2.86,20.15
2008-07-27,4.20,19.35
2008-07-28,3.37,18.03
2008-07-29,2.66,17.37
2008-07-30,1.90,17.23
2008-07-31,1.98,19.22
2008-08-01,2.15,20.23
2008-08-02,2.35,19.74
2008-08-03,1.36,20.20
2008-08-04,1.47,21.70
2008-08-05,1.66,21.68
2008-08-06,2.75,21.33
2008-08-07,3.52,19.92
2008-08-08,1.48,19.67
2008-08-09,2.09,21.12
2008-08-10,2.25,21.02
2008-08-11,2.58,20.40
2008-08-12,2.95,19.27
2008-08-13,2.22,18.75
2008-08-14,2.37,19.39
2008-08-15,2.38,18.95
2008-08-16,2.27,19.09
2008-08-17,2.52,19.54
2008-08-18,2.78,19.86
2008-08-19,4.53,18.81
2008-08-20,4.41,18.89
2008-08-21,2.77,19.65
2008-08-22,1.60,19.29
2008-08-23,2.45,20.92
2008-08-24,3.28,19.99
2008-08-25,2.97,19.28
2008-08-26,2.16,18.95
2008-08-27,1.55,20.08
2008-08-28,1.82,22.03
2008-08-29,1.80,24.19
2008-08-30,1.88,23.09
2008-08-31,2.93,22.84
2008-09-01,3.41,20.65
2008-09-02,3.06,21.12
2008-09-03,1.79,20.08
2008-09-04,1.94,22.84
2008-09-05,2.68,24.02
2008-09-06,2.32,24.15
2008-09-07,2.48,24.79
2008-09-08,1.90,24.19
2008-09-09,2.52,23.70
2008-09-10,3.67,22.84
2008-09-11,2.88,22.17
2008-09-12,2.03,22.71
2008-09-13,2.41,23.95
2008-09-14,1.98,24.14
2008-09-15,1.80,23.54
2008-09-16,2.38,24.52
2008-09-17,1.78,23.63
2008-09-18,1.90,23.53
2008-09-19,3.15,23.17
2008-09-20,3.54,20.60
2008-09-21,1.32,18.82
2008-09-22,1.68,21.12
2008-09-23,2.04,22.79
2008-09-24,2.06,23.55
2008-09-25,2.83,21.45
2008-09-26,2.25,20.02
2008-09-27,2.94,18.44
2008-09-28,1.26,18.63
2008-09-29,1.37,22.10
2008-09-30,1.77,22.63
2008-10-01,2.20,24.06
2008-10-02,1.65,23.39
2008-10-03,2.00,22.00
2008-10-04,2.21,23.77
2008-10-05,2.84,25.41
2008-10-06,2.15,24.69
2008-10-07,2.40,24.15
2008-10-08,4.08,23.24
2008-10-09,3.49,21.77
2008-10-10,3.78,21.28
2008-10-11,4.21,21.45
2008-10-12,4.43,22.24
2008-10-13,3.19,23.26
2008-10-14,2.98,23.23
2008-10-15,2.62,23.93
2008-10-16,1.88,24.67
2008-10-17,2.15,25.68
2008-10-18,1.93,22.64
2008-10-19,1.92,20.09
2008-10-20,1.80,20.74
2008-10-21,3.15,21.43
2008-10-22,2.92,23.78
2008-10-23,3.02,23.18
2008-10-24,2.99,23.73
2008-10-25,2.59,24.02
2008-10-26,2.00,24.61
2008-10-27,1.04,25.09
2008-10-28,1.81,26.97
2008-10-29,1.84,23.20
2008-10-30,2.12,22.48
2008-10-31,2.13,23.94
2008-11-01,2.56,25.78
2008-11-02,2.08,25.04
2008-11-03,1.59,24.76
2008-11-04,1.85,24.73
2008-11-05,2.07,24.05
2008-11-06,2.45,23.15
2008-11-07,3.01,22.64
2008-11-08,1.56,21.01
2008-11-09,1.49,21.54
2008-11-10,1.59,19.38
2008-11-11,1.70,19.60
2008-11-12,1.40,20.93
2008-11-13,1.90,19.36
2008-11-14,1.97,21.26
2008-11-15,1.55,22.09
2008-11-16,1.68,20.69
2008-11-17,1.20,20.48
2008-11-18,1.42,19.29
2008-11-19,1.21,19.97
2008-11-20,2.10,20.63
2008-11-21,1.72,18.68
2008-11-22,1.78,18.05
2008-11-23,2.60,17.90
2008-11-24,2.95,17.48
2008-11-25,2.08,18.86
2008-11-26,1.50,18.80
2008-11-27,1.86,18.27
2008-11-28,0.90,17.90
2008-11-29,0.98,17.30
2008-11-30,2.09,19.35
2008-12-01,3.16,20.06
2008-12-02,3.93,19.43
2008-12-03,3.40,18.64
2008-12-04,2.00,18.42
2008-12-05,2.45,20.35
2008-12-06,2.01,20.84
2008-12-07,,
2008-12-08,,
2008-12-09,,
2008-12-10,2.35,24.86
2008-12-11,1.83,20.65
2008-12-12,1.76,20.68
2008-12-13,1.26,20.16
2008-12-14,1.28,19.27
2008-12-15,2.01,20.53
2008-12-16,3.39,18.92
2008-12-17,3.42,18.55
2008-12-18,2.09,19.77
2008-12-19,1.78,19.16
2008-12-20,1.34,18.75
2008-12-21,1.31,19.33
2008-12-22,2.57,19.40
2008-12-23,1.12,18.56
2008-12-24,1.72,19.02
2008-12-25,3.03,19.75
2008-12-26,3.02,20.15
2008-12-27,3.34,19.35
2008-12-28,2.37,21.19
2008-12-29,1.35,20.38
2008-12-30,2.25,22.06
2008-12-31,1.55,22.30
2009-01-01,1.63,21.87
2009-01-02,1.61,22.12
2009-01-03,2.22,21.06
2009-01-04,2.72,19.82
2009-01-05,3.60,19.58
2009-01-06,1.91,19.50
2009-01-07,1.74,20.98
2009-01-08,1.80,20.28
2009-01-09,2.19,21.07
2009-01-10,3.11,20.85
2009-01-11,3.32,21.22
2009-01-12,3.60,21.79
2009-01-13,2.56,22.36
2009-01-14,2.14,22.34
2009-01-15,2.02,21.52
2009-01-16,1.28,19.84
2009-01-17,1.17,20.94
2009-01-18,1.63,19.84
2009-01-19,0.69,20.38
2009-01-20,1.37,20.45
2009-01-21,2.28,20.65
2009-01-22,1.46,19.88
2009-01-23,1.49,19.95
2009-01-24,1.50,20.53
2009-01-25,1.88,19.99
2009-01-26,1.31,19.83
2009-01-27,1.97,19.70
2009-01-28,1.59,20.63
2009-01-29,1.76,21.53
2009-01-30,0.91,21.48
2009-01-31,,
2009-02-01,,
2009-02-02,,
2009-02-03,,
2009-02-04,,
2009-02-05,,
2009-02-06,,
2009-02-07,,
2009-02-08,,
2009-02-09,,
2009-02-10,,
2009-02-11,,
2009-02-12,,
2009-02-13,,
2009-02-14,,
2009-02-15,,
2009-02-16,,
2009-02-17,,
2009-02-18,,
2009-02-19,,
2009-02-20,,
2009-02-21,,
2009-02-22,,
2009-02-23,,
2009-02-24,,
2009-02-25,,
2009-02-26,,
2009-02-27,,
2009-02-28,,
2009-03-01,,
2009-03-02,,
2009-03-03,,
2009-03-04,,
2009-03-05,,
2009-03-06,,
2009-03-07,,
2009-03-08,,
2009-03-09,,
2009-03-10,,
2009-03-11,,
2009-03-12,,
2009-03-13,,
2009-03-14,,
2009-03-15,,
2009-03-16,,
2009-03-17,,
2009-03-18,,
2009-03-19,,
2009-03-20,,
2009-03-21,0.68,20.17
2009-03-22,0.98,20.69
2009-03-23,0.92,20.15
2009-03-24,0.74,19.58
2009-03-25,1.35,20.90
2009-03-26,1.39,19.45
2009-03-27,1.09,19.74
2009-03-28,1.51,20.55
2009-03-29,1.86,20.79
2009-03-30,1.97,20.95
2009-03-31,2.68,21.95
2009-04-01,2.27,20.22
2009-04-02,1.79,20.82
2009-04-03,1.68,20.31
2009-04-04,1.73,19.86
2009-04-05,1.67,20.28
2009-04-06,1.31,18.90
2009-04-07,1.20,20.41
2009-04-08,1.71,21.12
2009-04-09,1.70,20.94
2009-04-10,1.38,19.49
2009-04-11,1.41,19.57
2009-04-12,2.90,20.26
2009-04-13,2.54,20.52
2009-04-14,2.96,20.09
2009-04-15,1.33,20.09
2009-04-16,1.87,20.15
2009-04-17,3.38,20.25
2009-04-18,3.44,19.67
2009-04-19,2.73,19.72
2009-04-20,2.31,19.70
2009-04-21,2.13,19.99
2009-04-22,2.95,19.92
2009-04-23,1.52,19.35
2009-04-24,0.73,19.35
2009-04-25,1.22,19.89
2009-04-26,2.19,20.01
2009-04-27,1.13,19.90
2009-04-28,1.25,20.02
2009-04-29,2.06,19.70
2009-04-30,1.86,20.00
2009-05-01,1.04,18.40
2009-05-02,2.11,18.28
2009-05-03,2.54,17.95
2009-05-04,3.08,17.89
2009-05-05,3.16,18.74
2009-05-06,2.40,19.07
2009-05-07,1.69,19.78
2009-05-08,2.43,20.93
2009-05-09,2.57,19.82
2009-05-10,2.40,20.03
2009-05-11,2.28,19.93
2009-05-12,2.75,19.83
2009-05-13,2.22,19.79
2009-05-14,1.50,19.38
2009-05-15,1.73,19.39
2009-05-16,0.81,18.68
2009-05-17,2.19,19.10
2009-05-18,3.79,18.69
2009-05-19,3.10,18.07
2009-05-20,2.67,17.09
2009-05-21,3.20,16.16
2009-05-22,3.15,16.79
2009-05-23,3.44,18.87
2009-05-24,2.50,18.67
2009-05-25,1.80,19.03
2009-05-26,1.56,17.42
2009-05-27,2.09,18.70
2009-05-28,1.79,18.09
2009-05-29,1.97,19.30
2009-05-30,2.38,20.04
2009-05-31,2.15,20.18
2009-06-01,1.05,19.26
2009-06-02,1.44,19.47
2009-06-03,2.48,16.79
2009-06-04,3.27,17.77
2009-06-05,2.93,18.64
2009-06-06,2.80,19.80
2009-06-07,2.50,18.73
2009-06-08,4.00,18.12
2009-06-09,3.56,17.33
2009-06-10,2.89,18.07
2009-06-11,2.16,18.66
2009-06-12,1.55,18.26
2009-06-13,1.20,18.35
2009-06-14,2.29,18.71
2009-06-15,1.80,18.67
2009-06-16,2.12,18.08
2009-06-17,1.42,19.14
2009-06-18,0.80,17.79
2009-06-19,1.84,19.07
2009-06-20,3.45,19.20
2009-06-21,2.96,17.08
2009-06-22,2.40,16.50
2009-06-23,2.08,17.79
2009-06-24,1.08,18.21
2009-06-25,1.37,19.01
2009-06-26,1.30,19.29
2009-06-27,1.81,19.10
2009-06-28,1.49,18.67
2009-06-29,1.92,18.50
2009-06-30,1.61,18.76
2009-07-01,1.60,18.19
2009-07-02,1.33,17.05
2009-07-03,1.18,17.58
2009-07-04,1.38,18.09
2009-07-05,2.30,18.19
2009-07-06,2.10,17.11
2009-07-07,2.58,16.98
2009-07-08,2.55,17.39
2009-07-09,2.29,18.00
2009-07-10,2.80,18.34
2009-07-11,2.13,18.73
2009-07-12,1.67,19.70
2009-07-13,1.74,20.16
2009-07-14,2.69,20.63
2009-07-15,2.80,19.15
2009-07-16,3.13,18.33
2009-07-17,3.27,17.85
2009-07-18,1.83,17.85
2009-07-19,1.24,18.51
2009-07-20,0.84,19.08
2009-07-21,1.82,19.72
2009-07-22,1.65,19.93
2009-07-23,1.48,20.20
2009-07-24,0.97,20.64
2009-07-25,1.65,20.85
2009-07-26,1.62,19.41
2009-07-27,1.95,18.46
2009-07-28,1.40,19.58
2009-07-29,1.05,20.09
2009-07-30,1.47,20.51
2009-07-31,2.11,19.63
2009-08-01,1.93,19.41
2009-08-02,1.77,19.92
2009-08-03,1.90,20.21
2009-08-04,2.12,20.45
2009-08-05,2.63,19.41
2009-08-06,1.59,18.61
2009-08-07,1.65,18.94
2009-08-08,2.03,18.95
2009-08-09,1.58,19.66
2009-08-10,0.95,20.20
2009-08-11,1.44,21.06
2009-08-12,3.21,21.00
2009-08-13,3.70,19.78
2009-08-14,3.52,18.47
2009-08-15,2.45,18.73
2009-08-16,2.68,19.52
2009-08-17,3.00,19.34
2009-08-18,2.16,19.66
2009-08-19,1.95,21.10
2009-08-20,2.32,21.49
2009-08-21,2.07,21.70
2009-08-22,1.89,21.66
2009-08-23,4.04,21.12
2009-08-24,2.98,19.40
2009-08-25,2.31,19.44
2009-08-26,2.48,18.28
2009-08-27,2.69,15.83
2009-08-28,2.12,17.74
2009-08-29,2.88,20.56
2009-08-30,3.69,20.50
2009-08-31,2.89,20.25
2009-09-01,2.10,21.35
2009-09-02,1.93,22.87
2009-09-03,1.85,23.31
2009-09-04,1.00,23.65
2009-09-05,1.82,22.57
2009-09-06,2.46,22.64
2009-09-07,1.78,20.40
2009-09-08,2.35,20.20
2009-09-09,2.42,20.93
2009-09-10,3.41,21.67
2009-09-11,4.42,21.32
2009-09-12,2.51,20.63
2009-09-13,1.95,21.76
2009-09-14,1.47,23.35
2009-09-15,2.15,24.23
2009-09-16,2.06,23.57
2009-09-17,1.94,23.62
2009-09-18,1.29,22.26
2009-09-19,1.53,21.58
2009-09-20,1.28,22.88
2009-09-21,1.09,21.05
2009-09-22,0.99,19.47
2009-09-23,1.70,20.09
2009-09-24,2.07,21.46
2009-09-25,1.60,22.17
2009-09-26,3.91,21.23
2009-09-27,2.65,21.98
2009-09-28,2.09,23.70
2009-09-29,1.65,24.50
2009-09-30,2.00,24.25
2009-10-01,3.03,24.03
2009-10-02,2.09,23.68
2009-10-03,1.52,22.75
2009-10-04,1.92,23.56
2009-10-05,3.50,22.43
2009-10-06,1.45,21.07
2009-10-07,1.11,22.75
2009-10-08,1.92,21.08
2009-10-09,2.25,19.01
2009-10-10,1.11,19.63
2009-10-11,1.31,20.95
2009-10-12,2.00,20.24
2009-10-13,1.77,22.36
2009-10-14,1.56,19.64
2009-10-15,1.46,20.00
2009-10-16,1.40,19.80
2009-10-17,1.10,20.35
2009-10-18,0.95,20.07
2009-10-19,1.81,21.41
2009-10-20,1.27,19.47
2009-10-21,1.22,20.05
2009-10-22,1.30,20.18
2009-10-23,1.30,19.84
2009-10-24,1.60,21.53
2009-10-25,1.94,20.56
2009-10-26,1.92,19.65
2009-10-27,1.57,19.67
2009-10-28,2.12,20.55
2009-10-29,2.22,20.73
2009-10-30,2.52,20.38
2009-10-31,1.87,19.57
2009-11-01,1.73,18.50
2009-11-02,1.38,20.88
2009-11-03,1.01,20.92
2009-11-04,1.27,19.19
2009-11-05,2.15,19.54
2009-11-06,2.35,21.15
2009-11-07,2.08,21.79
2009-11-08,2.75,20.33
2009-11-09,1.35,20.44
2009-11-10,0.65,20.75
2009-11-11,2.18,20.86
2009-11-12,1.51,20.75
2009-11-13,2.27,21.42
2009-11-14,2.08,22.36
2009-11-15,2.00,22.73
2009-11-16,1.64,22.27
2009-11-17,1.75,23.64
2009-11-18,2.49,21.54
2009-11-19,2.63,20.77
2009-11-20,2.19,21.29
2009-11-21,2.57,21.70
2009-11-22,2.27,22.43
2009-11-23,1.37,21.40
2009-11-24,0.93,21.28
2009-11-25,1.38,21.27
2009-11-26,1.70,21.18
2009-11-27,1.57,20.45
2009-11-28,1.44,21.92
2009-11-29,1.45,22.06
2009-11-30,1.20,19.55
2009-12-01,1.42,19.52
2009-12-02,2.44,19.50
2009-12-03,2.08,19.70
2009-12-04,2.50,19.96
2009-12-05,2.75,20.12
2009-12-06,2.29,18.76
2009-12-07,2.31,20.14
2009-12-08,0.62,20.01
2009-12-09,1.05,20.52
2009-12-10,1.15,21.64
2009-12-11,2.15,22.46
2009-12-12,1.61,21.29
2009-12-13,2.00,21.25
2009-12-14,1.32,20.70
2009-12-15,2.19,20.56
2009-12-16,2.23,21.45
2009-12-17,2.40,22.25
2009-12-18,2.06,21.93
2009-12-19,2.25,20.49
2009-12-20,2.49,21.24
2009-12-21,2.28,20.05
2009-12-22,1.06,18.62
2009-12-23,1.52,18.85
2009-12-24,1.60,21.41
2009-12-25,1.52,20.66
2009-12-26,1.72,20.79
2009-12-27,2.67,20.16
2009-12-28,3.12,19.02
2009-12-29,2.97,18.91
2009-12-30,2.76,20.27
2009-12-31,0.72,19.38
2010-01-01,1.92,20.19
2010-01-02,3.00,20.08
2010-01-03,2.11,21.64
2010-01-04,3.24,22.58
2010-01-05,2.32,22.48
2010-01-06,1.88,21.46
2010-01-07,1.31,19.58
2010-01-08,2.21,19.52
2010-01-09,1.86,21.33
2010-01-10,1.67,21.66
2010-01-11,1.34,21.40
2010-01-12,1.08,19.65
2010-01-13,1.04,19.69
2010-01-14,0.86,21.08
2010-01-15,0.74,20.35
2010-01-16,1.38,22.05
2010-01-17,2.10,22.49
2010-01-18,1.42,22.28
2010-01-19,1.36,21.45
2010-01-20,1.17,22.42
2010-01-21,1.50,20.56
2010-01-22,0.86,20.14
2010-01-23,1.67,19.22
2010-01-24,1.14,20.59
2010-01-25,1.40,20.85
2010-01-26,0.75,19.73
2010-01-27,0.52,19.79
2010-01-28,1.38,20.66
2010-01-29,1.43,21.25
2010-01-30,1.75,22.30
2010-01-31,2.12,22.30
2010-02-01,2.49,22.21
2010-02-02,2.61,23.05
2010-02-03,2.34,22.80
2010-02-04,1.63,22.86
2010-02-05,1.58,22.83
2010-02-06,1.43,21.46
2010-02-07,2.27,19.03
2010-02-08,1.77,18.14
2010-02-09,1.44,19.63
2010-02-10,1.61,20.70
2010-02-11,2.40,20.93
