data,v_vento,t_med
2012-02-02,3.10,25.20
2012-02-03,3.12,25.03
2012-02-04,3.14,26.03
2012-02-05,3.00,25.69
2012-02-06,3.07,25.98
2012-02-07,2.47,25.88
2012-02-08,2.47,25.50
2012-02-09,2.29,25.95
2012-02-10,2.92,27.09
2012-02-11,2.45,27.15
2012-02-12,2.83,26.82
2012-02-13,2.94,26.36
2012-02-14,3.40,26.19
2012-02-15,3.36,25.70
2012-02-16,2.87,25.02
2012-02-17,2.75,25.39
2012-02-18,2.32,24.67
2012-02-19,2.12,23.05
2012-02-20,2.55,24.94
2012-02-21,2.28,24.84
2012-02-22,2.45,25.67
2012-02-23,2.62,24.84
2012-02-24,2.77,25.75
2012-02-25,2.85,25.51
2012-02-26,2.59,25.68
2012-02-27,2.30,26.22
2012-02-28,2.74,26.67
2012-02-29,2.81,26.27
2012-03-01,2.61,25.64
2012-03-02,2.60,26.14
2012-03-03,2.88,25.80
2012-03-04,2.76,25.85
2012-03-05,2.76,26.38
2012-03-06,3.16,25.82
2012-03-07,3.11,25.89
2012-03-08,2.47,24.68
2012-03-09,2.33,26.56
2012-03-10,2.46,25.49
2012-03-11,2.61,25.61
2012-03-12,2.49,25.76
2012-03-13,2.72,25.76
2012-03-14,2.48,25.64
2012-03-15,2.18,25.79
2012-03-16,2.73,27.52
2012-03-17,3.38,27.93
2012-03-18,2.74,26.57
2012-03-19,2.72,26.69
2012-03-20,2.29,25.62
2012-03-21,2.25,25.92
2012-03-22,2.59,26.28
2012-03-23,2.83,27.09
2012-03-24,2.65,26.10
2012-03-25,2.57,26.61
2012-03-26,3.13,26.45
2012-03-27,3.08,26.05
2012-03-28,2.37,25.66
2012-03-29,2.62,25.80
2012-03-30,2.66,25.92
2012-03-31,1.80,24.56
2012-04-01,2.59,26.27
2012-04-02,2.75,25.63
2012-04-03,2.77,25.80
2012-04-04,2.83,25.90
2012-04-05,2.65,26.56
2012-04-06,2.28,25.90
2012-04-07,2.44,26.37
2012-04-08,2.89,26.21
2012-04-09,2.69,24.76
2012-04-10,2.58,25.53
2012-04-11,2.53,24.96
2012-04-12,2.20,24.17
2012-04-13,1.92,23.85
2012-04-14,2.38,25.00
2012-04-15,2.50,26.98
2012-04-16,1.94,25.60
2012-04-17,2.58,25.66
2012-04-18,1.70,23.64
2012-04-19,3.19,24.34
2012-04-20,2.72,23.24
2012-04-21,2.15,25.57
2012-04-22,2.32,26.67
2012-04-23,2.96,27.27
2012-04-24,2.75,25.92
2012-04-25,2.47,25.43
2012-04-26,2.35,25.87
2012-04-27,1.97,25.00
2012-04-28,2.30,24.80
2012-04-29,2.34,25.00
2012-04-30,2.30,25.91
2012-05-01,2.12,25.62
2012-05-02,2.55,25.04
2012-05-03,3.10,25.09
2012-05-04,2.65,24.23
2012-05-05,2.36,23.98
2012-05-06,2.31,24.31
2012-05-07,2.64,23.96
2012-05-08,2.92,23.42
2012-05-09,1.98,24.45
2012-05-10,2.32,24.00
2012-05-11,2.26,25.12
2012-05-12,1.94,25.02
2012-05-13,2.20,25.66
2012-05-14,2.83,26.00
2012-05-15,2.47,25.03
2012-05-16,2.18,25.79
2012-05-17,2.29,22.79
2012-05-18,2.58,23.35
2012-05-19,3.45,23.10
2012-05-20,2.95,22.54
2012-05-21,2.88,21.51
2012-05-22,2.70,22.56
2012-05-23,2.35,22.28
2012-05-24,2.98,22.97
2012-05-25,2.17,22.73
2012-05-26,1.57,23.77
2012-05-27,1.99,24.53
2012-05-28,2.06,24.11
2012-05-29,2.32,24.35
2012-05-30,1.99,24.03
2012-05-31,1.69,23.93
2012-06-01,1.86,23.22
2012-06-02,2.18,24.33
2012-06-03,1.62,24.23
2012-06-04,1.92,23.83
2012-06-05,2.19,25.05
2012-06-06,2.05,23.74
2012-06-07,2.09,23.36
2012-06-08,2.21,23.40
2012-06-09,1.74,21.96
2012-06-10,2.28,22.99
2012-06-11,2.00,22.45
2012-06-12,1.77,22.20
2012-06-13,2.28,23.04
2012-06-14,2.12,22.35
2012-06-15,2.03,21.89
2012-06-16,2.39,22.05
2012-06-17,1.74,22.43
2012-06-18,1.87,22.93
2012-06-19,1.72,23.57
2012-06-20,1.68,23.35
2012-06-21,1.92,22.75
2012-06-22,1.90,22.49
2012-06-23,1.77,22.99
2012-06-24,2.83,23.28
2012-06-25,2.22,22.62
2012-06-26,2.17,21.58
2012-06-27,2.21,20.88
2012-06-28,1.63,21.11
2012-06-29,1.99,22.30
2012-06-30,2.62,22.10
2012-07-01,2.33,20.68
2012-07-02,2.51,22.04
2012-07-03,2.30,21.25
2012-07-04,2.16,20.92
2012-07-05,2.30,21.65
2012-07-06,2.28,21.83
2012-07-07,2.00,22.33
2012-07-08,1.72,21.74
2012-07-09,2.71,22.60
2012-07-10,3.57,21.19
2012-07-11,2.24,21.03
2012-07-12,1.74,22.85
2012-07-13,1.56,23.72
2012-07-14,2.48,23.89
2012-07-15,2.35,22.75
2012-07-16,2.43,22.07
2012-07-17,2.93,21.77
2012-07-18,2.50,23.62
2012-07-19,1.74,21.60
2012-07-20,2.17,22.73
2012-07-21,1.96,21.71
2012-07-22,2.14,21.71
2012-07-23,,
2012-07-24,,
2012-07-25,,
2012-07-26,1.65,21.80
2012-07-27,,
2012-07-28,,
2012-07-29,,
2012-07-30,,
2012-07-31,,
2012-08-01,4.01,23.66
2012-08-02,2.57,22.05
2012-08-03,2.35,21.68
2012-08-04,2.50,22.08
2012-08-05,,
2012-08-06,,
2012-08-07,,
2012-08-08,,
2012-08-09,,
2012-08-10,,
2012-08-11,,
2012-08-12,,
2012-08-13,,
2012-08-14,,
2012-08-15,,
2012-08-16,,
2012-08-17,,
2012-08-18,,
2012-08-19,,
2012-08-20,,
2012-08-21,,
2012-08-22,,
2012-08-23,,
2012-08-24,3.44,22.18
2012-08-25,2.81,21.80
2012-08-26,2.41,21.35
2012-08-27,2.28,21.21
2012-08-28,2.11,22.17
2012-08-29,1.77,22.09
2012-08-30,2.10,23.35
2012-08-31,2.43,22.67
2012-09-01,2.38,21.99
2012-09-02,2.28,21.65
2012-09-03,2.28,22.18
2012-09-04,2.74,22.09
2012-09-05,3.19,22.63
2012-09-06,2.55,21.38
2012-09-07,2.84,23.21
2012-09-08,2.88,22.92
2012-09-09,2.60,23.34
2012-09-10,2.32,23.85
2012-09-11,2.47,23.76
2012-09-12,2.25,25.23
2012-09-13,2.93,25.26
2012-09-14,2.73,23.44
2012-09-15,2.82,23.52
2012-09-16,2.72,23.84
2012-09-17,2.66,23.82
2012-09-18,2.38,23.53
2012-09-19,2.62,24.52
2012-09-20,2.51,24.70
2012-09-21,2.70,24.70
2012-09-22,2.75,24.84
2012-09-23,3.25,24.84
2012-09-24,2.70,23.67
2012-09-25,2.41,23.58
2012-09-26,2.00,24.68
2012-09-27,4.21,24.20
2012-09-28,4.17,20.33
2012-09-29,4.01,20.74
2012-09-30,3.85,22.12
2012-10-01,2.93,22.27
2012-10-02,2.92,23.15
2012-10-03,2.62,23.07
2012-10-04,3.09,23.85
2012-10-05,2.80,23.38
2012-10-06,2.36,22.48
2012-10-07,2.58,23.05
2012-10-08,2.97,22.80
2012-10-09,2.61,22.23
2012-10-10,2.34,22.76
2012-10-11,2.75,24.70
2012-10-12,3.29,25.29
2012-10-13,3.22,24.83
2012-10-14,2.65,23.47
2012-10-15,2.72,23.92
2012-10-16,2.88,24.30
2012-10-17,2.94,25.49
2012-10-18,3.32,25.73
2012-10-19,2.86,24.46
2012-10-20,2.96,24.87
2012-10-21,2.47,22.62
2012-10-22,2.57,24.47
2012-10-23,2.74,25.79
2012-10-24,2.85,25.54
2012-10-25,3.22,24.90
2012-10-26,2.82,24.15
2012-10-27,2.93,24.08
2012-10-28,2.51,24.55
2012-10-29,2.47,25.40
2012-10-30,2.96,26.42
2012-10-31,2.89,26.89
2012-11-01,3.05,27.51
2012-11-02,2.87,26.80
2012-11-03,2.08,25.78
2012-11-04,2.49,25.94
2012-11-05,2.30,26.12
2012-11-06,2.07,24.96
2012-11-07,2.21,25.00
2012-11-08,3.33,26.05
2012-11-09,2.35,23.95
2012-11-10,2.28,23.85
2012-11-11,2.76,24.38
2012-11-12,2.58,24.88
2012-11-13,2.24,25.74
2012-11-14,2.90,25.60
2012-11-15,2.89,26.26
2012-11-16,2.59,26.47
2012-11-17,3.05,26.70
2012-11-18,3.37,26.14
2012-11-19,2.75,25.85
2012-11-20,2.80,26.08
2012-11-21,2.98,26.29
2012-11-22,2.64,26.02
2012-11-23,2.14,25.88
2012-11-24,2.37,27.00
2012-11-25,3.17,27.17
2012-11-26,3.30,27.23
2012-11-27,3.20,26.62
2012-11-28,2.63,25.90
2012-11-29,3.37,27.22
2012-11-30,3.72,26.57
2012-12-01,3.13,26.10
2012-12-02,3.82,28.72
2012-12-03,2.53,25.80
2012-12-04,2.89,26.02
2012-12-05,2.71,25.23
2012-12-06,2.80,25.77
2012-12-07,2.88,26.11
2012-12-08,2.58,26.29
2012-12-09,2.90,27.41
2012-12-10,2.83,27.39
2012-12-11,2.91,27.55
2012-12-12,3.03,27.75
2012-12-13,2.93,26.77
2012-12-14,2.95,26.97
2012-12-15,2.85,26.15
2012-12-16,2.37,26.05
2012-12-17,2.35,26.33
2012-12-18,2.51,27.30
2012-12-19,2.55,27.02
2012-12-20,2.97,26.77
2012-12-21,2.45,26.40
2012-12-22,2.88,26.58
2012-12-23,2.85,25.79
2012-12-24,2.88,26.10
2012-12-25,3.22,26.96
2012-12-26,2.85,27.51
2012-12-27,3.43,28.27
2012-12-28,3.01,27.06
2012-12-29,3.12,27.60
2012-12-30,3.26,26.84
2012-12-31,3.46,26.84
2013-01-01,2.60,26.06
2013-01-02,3.09,26.84
2013-01-03,2.83,26.47
2013-01-04,2.54,24.97
2013-01-05,2.58,26.20
2013-01-06,2.73,26.81
2013-01-07,2.83,26.79
2013-01-08,2.93,26.77
2013-01-09,2.93,26.85
2013-01-10,2.86,26.86
2013-01-11,3.27,27.30
2013-01-12,3.93,27.59
2013-01-13,3.43,26.02
2013-01-14,2.95,26.24
2013-01-15,2.57,26.70
2013-01-16,2.50,27.05
2013-01-17,2.92,27.10
2013-01-18,2.38,26.40
2013-01-19,2.47,26.44
2013-01-20,2.29,26.77
2013-01-21,2.53,28.50
2013-01-22,1.87,25.84
2013-01-23,2.11,24.80
2013-01-24,1.98,26.67
2013-01-25,2.15,27.39
2013-01-26,1.88,27.21
2013-01-27,2.09,27.66
2013-01-28,3.34,27.48
2013-01-29,2.49,26.94
2013-01-30,2.62,26.80
2013-01-31,2.46,27.15
2013-02-01,2.88,27.14
2013-02-02,2.62,26.70
2013-02-03,2.75,27.10
2013-02-04,2.73,27.54
2013-02-05,2.64,27.00
2013-02-06,3.02,26.61
2013-02-07,3.31,27.21
2013-02-08,3.55,27.00
2013-02-09,3.34,26.73
2013-02-10,3.00,26.38
2013-02-11,2.32,25.96
2013-02-12,2.63,26.62
2013-02-13,2.54,26.76
2013-02-14,2.54,26.94
2013-02-15,2.60,26.63
2013-02-16,2.50,27.49
2013-02-17,2.61,27.26
2013-02-18,2.80,26.99
2013-02-19,3.00,26.94
2013-02-20,2.95,26.80
2013-02-21,2.54,25.56
2013-02-22,2.37,26.91
2013-02-23,2.73,26.53
2013-02-24,2.45,25.78
2013-02-25,2.45,25.68
2013-02-26,2.34,26.62
2013-02-27,2.42,28.09
2013-02-28,3.14,28.17
2013-03-01,3.01,27.58
2013-03-02,3.23,27.15
2013-03-03,3.13,27.27
2013-03-04,2.70,26.98
2013-03-05,2.82,28.23
2013-03-06,3.10,28.15
2013-03-07,3.17,27.81
2013-03-08,2.65,26.88
2013-03-09,2.45,27.39
2013-03-10,2.70,28.18
2013-03-11,2.84,29.30
2013-03-12,3.44,29.18
2013-03-13,3.10,28.73
2013-03-14,3.15,28.14
2013-03-15,3.10,26.85
2013-03-16,2.84,25.03
2013-03-17,2.29,26.68
2013-03-18,2.49,27.46
2013-03-19,2.82,27.11
2013-03-20,2.45,26.34
2013-03-21,2.32,27.10
2013-03-22,2.43,27.55
2013-03-23,2.66,27.64
2013-03-24,2.47,27.33
2013-03-25,2.46,27.31
2013-03-26,2.44,27.60
2013-03-27,1.88,28.02
2013-03-28,3.63,31.98
2013-03-29,2.93,27.51
2013-03-30,3.03,26.23
2013-03-31,2.53,26.36
2013-04-01,2.36,25.62
2013-04-02,3.05,27.40
2013-04-03,2.69,26.67
2013-04-04,2.64,26.75
2013-04-05,2.24,27.90
2013-04-06,2.62,28.79
2013-04-07,2.38,27.99
2013-04-08,2.60,28.11
2013-04-09,2.57,28.05
2013-04-10,2.76,27.63
2013-04-11,2.91,27.17
2013-04-12,2.48,27.45
2013-04-13,2.22,27.81
2013-04-14,2.34,28.37
2013-04-15,2.72,27.66
2013-04-16,2.55,27.25
2013-04-17,2.74,26.97
2013-04-18,3.05,25.43
2013-04-19,2.42,25.01
2013-04-20,2.69,22.67
2013-04-21,2.46,22.41
2013-04-22,3.80,23.73
2013-04-23,3.65,23.27
2013-04-24,3.49,22.18
2013-04-25,2.83,22.12
2013-04-26,2.35,22.24
2013-04-27,2.31,23.40
2013-04-28,2.17,22.88
2013-04-29,2.96,22.83
2013-04-30,1.75,22.73
2013-05-01,1.88,24.07
2013-05-02,2.25,24.30
2013-05-03,2.05,23.08
2013-05-04,1.95,23.48
2013-05-05,1.60,24.45
2013-05-06,1.48,24.21
2013-05-07,1.90,25.53
2013-05-08,1.91,25.57
2013-05-09,3.12,25.38
2013-05-10,2.93,24.21
2013-05-11,2.94,22.52
2013-05-12,2.22,23.35
2013-05-13,2.29,23.96
2013-05-14,2.40,24.52
2013-05-15,2.62,23.91
2013-05-16,1.18,22.08
2013-05-17,,
2013-05-18,,
2013-05-19,,
2013-05-20,,
2013-05-21,,
2013-05-22,,
2013-05-23,,
2013-05-24,,
2013-05-25,,
2013-05-26,,
2013-05-27,,
2013-05-28,,
2013-05-29,,
2013-05-30,2.60,27.49
2013-05-31,2.22,25.08
2013-06-01,2.33,24.19
2013-06-02,2.03,24.00
2013-06-03,1.93,24.53
2013-06-04,0.88,21.90
2013-06-05,,
2013-06-06,,
2013-06-07,,
2013-06-08,,
2013-06-09,,
2013-06-10,,
2013-06-11,,
2013-06-12,,
2013-06-13,,
2013-06-14,2.22,25.41
2013-06-15,1.88,23.20
2013-06-16,2.34,22.34
2013-06-17,1.80,22.47
2013-06-18,1.63,23.33
2013-06-19,1.85,23.22
2013-06-20,2.28,23.52
2013-06-21,1.49,22.52
2013-06-22,1.50,22.86
2013-06-23,1.52,22.32
2013-06-24,1.96,22.14
2013-06-25,2.43,21.74
2013-06-26,2.26,23.08
2013-06-27,1.88,21.51
2013-06-28,1.75,22.48
2013-06-29,1.65,22.88
2013-06-30,1.65,22.83
2013-07-01,1.70,22.25
2013-07-02,1.85,22.09
2013-07-03,2.56,22.60
2013-07-04,2.56,22.80
2013-07-05,2.32,22.10
2013-07-06,2.04,21.42
2013-07-07,1.69,21.11
2013-07-08,1.98,22.55
2013-07-09,2.32,21.85
2013-07-10,2.58,21.84
2013-07-11,2.49,20.77
2013-07-12,2.08,21.90
2013-07-13,2.15,22.02
2013-07-14,2.51,22.55
2013-07-15,1.30,22.62
2013-07-16,1.23,22.71
2013-07-17,2.02,22.00
2013-07-18,2.05,22.11
2013-07-19,2.15,21.91
2013-07-20,1.66,22.97
2013-07-21,1.53,22.12
2013-07-22,1.73,22.39
2013-07-23,1.50,21.55
2013-07-24,1.90,22.35
2013-07-25,1.62,20.73
2013-07-26,2.11,21.58
2013-07-27,2.40,21.13
2013-07-28,2.03,22.00
2013-07-29,1.94,21.33
2013-07-30,2.12,21.36
2013-07-31,2.87,21.27
2013-08-01,2.80,22.19
2013-08-02,2.20,21.51
2013-08-03,2.06,22.39
2013-08-04,1.53,21.70
2013-08-05,1.76,22.19
2013-08-06,2.64,21.87
2013-08-07,2.36,21.56
2013-08-08,1.88,21.17
2013-08-09,1.96,22.19
2013-08-10,2.04,21.97
2013-08-11,1.76,22.02
2013-08-12,1.92,22.49
2013-08-13,1.94,21.37
2013-08-14,1.97,22.70
2013-08-15,1.82,22.47
2013-08-16,2.18,22.08
2013-08-17,2.21,21.86
2013-08-18,2.84,21.57
2013-08-19,2.81,21.79
2013-08-20,2.65,21.30
2013-08-21,2.51,21.20
2013-08-22,2.49,21.84
2013-08-23,2.46,21.56
2013-08-24,2.20,21.65
2013-08-25,2.41,22.03
2013-08-26,1.95,22.92
2013-08-27,1.73,23.45
2013-08-28,2.28,22.94
2013-08-29,2.84,23.25
2013-08-30,2.49,21.43
2013-08-31,2.62,21.40
2013-09-01,2.15,22.35
2013-09-02,2.08,22.27
2013-09-03,1.76,22.52
2013-09-04,1.88,23.09
2013-09-05,2.74,23.27
2013-09-06,2.87,21.58
2013-09-07,2.72,22.11
2013-09-08,2.49,22.25
2013-09-09,2.03,20.90
2013-09-10,2.72,21.92
2013-09-11,2.47,21.93
2013-09-12,2.38,21.62
2013-09-13,2.44,22.37
2013-09-14,1.98,22.30
2013-09-15,2.03,23.06
2013-09-16,2.35,23.35
2013-09-17,1.97,23.42
2013-09-18,2.35,23.56
2013-09-19,3.06,24.32
2013-09-20,2.55,23.48
2013-09-21,2.00,23.50
2013-09-22,1.97,23.14
2013-09-23,2.20,24.70
2013-09-24,2.60,23.67
2013-09-25,2.48,23.79
2013-09-26,2.12,21.77
2013-09-27,2.78,24.39
2013-09-28,2.40,23.44
2013-09-29,2.85,24.63
2013-09-30,2.48,23.62
2013-10-01,2.28,23.25
2013-10-02,2.32,24.13
2013-10-03,2.75,24.85
2013-10-04,2.62,24.81
2013-10-05,2.58,25.59
2013-10-06,3.39,25.74
2013-10-07,3.09,25.13
2013-10-08,3.10,24.24
2013-10-09,3.26,21.84
2013-10-10,3.27,20.48
2013-10-11,3.57,21.80
2013-10-12,3.58,22.53
2013-10-13,3.10,22.69
2013-10-14,2.95,22.95
2013-10-15,2.76,23.81
2013-10-16,2.23,22.67
2013-10-17,2.36,23.87
2013-10-18,2.07,24.00
2013-10-19,2.61,25.28
2013-10-20,3.79,27.86
2013-10-21,2.84,25.19
2013-10-22,2.79,25.02
2013-10-23,2.65,24.08
2013-10-24,3.02,24.18
2013-10-25,2.29,23.77
2013-10-26,2.47,23.40
2013-10-27,2.53,23.99
2013-10-28,2.47,26.68
2013-10-29,2.91,26.28
2013-10-30,2.26,23.78
2013-10-31,2.64,25.07
2013-11-01,2.59,24.86
2013-11-02,2.36,24.12
2013-11-03,2.55,21.92
2013-11-04,1.99,22.05
2013-11-05,2.85,24.44
2013-11-06,2.49,25.07
2013-11-07,2.92,25.29
2013-11-08,2.32,24.92
2013-11-09,2.33,25.21
2013-11-10,2.85,26.10
2013-11-11,2.92,26.10
2013-11-12,2.75,26.54
2013-11-13,3.07,26.22
2013-11-14,2.95,25.29
2013-11-15,2.27,23.48
2013-11-16,2.37,24.58
2013-11-17,2.65,24.52
2013-11-18,2.91,24.60
2013-11-19,2.21,23.27
2013-11-20,3.06,24.32
2013-11-21,2.47,23.65
2013-11-22,1.57,24.33
2013-11-23,2.52,26.46
2013-11-24,2.83,26.74
2013-11-25,3.05,26.42
2013-11-26,2.75,25.67
2013-11-27,2.93,25.17
2013-11-28,2.38,23.58
2013-11-29,2.52,24.84
2013-11-30,2.82,25.50
2013-12-01,3.00,25.63
2013-12-02,2.60,25.39
2013-12-03,2.18,26.83
2013-12-04,2.58,27.86
2013-12-05,2.96,27.23
2013-12-06,3.03,26.79
2013-12-07,2.90,26.62
2013-12-08,2.91,26.66
2013-12-09,3.16,26.42
2013-12-10,2.45,25.87
2013-12-11,2.78,26.52
2013-12-12,2.88,27.79
2013-12-13,1.60,25.38
2013-12-14,2.70,27.23
2013-12-15,2.74,27.06
2013-12-16,2.38,26.53
2013-12-17,2.45,25.16
2013-12-18,1.85,24.25
2013-12-19,2.24,24.78
2013-12-20,2.12,23.59
2013-12-21,2.46,24.95
2013-12-22,1.96,25.13
2013-12-23,2.96,26.35
2013-12-24,2.33,25.67
2013-12-25,2.25,26.74
2013-12-26,2.61,26.92
2013-12-27,3.17,26.58
2013-12-28,3.04,26.75
2013-12-29,2.61,26.11
2013-12-30,2.34,26.19
2013-12-31,2.56,26.68
2014-01-01,2.53,26.34
2014-01-02,2.61,26.37
2014-01-03,2.95,26.38
2014-01-04,2.75,26.43
2014-01-05,2.62,25.52
2014-01-06,2.73,24.71
2014-01-07,2.60,24.68
2014-01-08,2.78,25.19
2014-01-09,2.19,25.36
2014-01-10,2.57,25.41
2014-01-11,2.88,26.05
2014-01-12,3.08,25.98
2014-01-13,2.52,25.50
2014-01-14,2.76,26.02
2014-01-15,2.36,26.20
2014-01-16,2.18,25.81
2014-01-17,2.19,25.69
2014-01-18,2.22,27.21
2014-01-19,2.71,27.35
2014-01-20,2.90,27.54
2014-01-21,2.25,25.15
2014-01-22,2.58,26.14
2014-01-23,2.75,25.68
2014-01-24,2.45,26.15
2014-01-25,2.88,26.92
2014-01-26,3.21,26.90
2014-01-27,3.28,26.24
2014-01-28,2.98,24.84
2014-01-29,3.05,25.31
2014-01-30,3.00,25.72
2014-01-31,2.61,24.82
2014-02-01,3.00,24.89
2014-02-02,2.47,24.60
2014-02-03,2.73,25.98
2014-02-04,2.51,24.43
2014-02-05,2.40,24.76
2014-02-06,2.75,25.46
2014-02-07,2.36,23.68
2014-02-08,1.88,23.28
2014-02-09,2.51,24.98
2014-02-10,2.55,25.70
2014-02-11,2.87,26.01
2014-02-12,2.76,25.91
2014-02-13,2.56,26.45
2014-02-14,2.51,26.46
2014-02-15,2.62,26.54
2014-02-16,2.72,26.52
2014-02-17,2.62,26.50
2014-02-18,2.44,26.64
2014-02-19,2.72,26.54
2014-02-20,2.30,25.58
2014-02-21,2.91,25.90
2014-02-22,2.66,25.27
2014-02-23,2.00,24.31
2014-02-24,2.30,24.64
2014-02-25,2.56,25.85
2014-02-26,2.37,25.03
2014-02-27,2.25,24.55
2014-02-28,1.89,25.43
2014-03-01,1.74,24.79
2014-03-02,2.49,25.05
2014-03-03,2.29,24.84
2014-03-04,1.83,23.93
2014-03-05,2.49,25.45
2014-03-06,2.35,25.67
2014-03-07,1.83,25.86
2014-03-08,2.47,26.43
2014-03-09,2.29,26.61
2014-03-10,2.64,26.12
2014-03-11,2.84,26.38
2014-03-12,2.78,25.79
2014-03-13,3.05,26.40
2014-03-14,2.39,24.50
2014-03-15,2.47,24.36
2014-03-16,2.15,24.71
2014-03-17,2.47,25.85
2014-03-18,2.39,25.15
2014-03-19,2.35,25.79
2014-03-20,2.17,26.33
2014-03-21,2.47,26.67
2014-03-22,2.69,27.64
2014-03-23,2.38,27.17
2014-03-24,2.67,27.10
2014-03-25,2.73,26.81
2014-03-26,2.25,26.88
2014-03-27,2.35,26.55
2014-03-28,2.35,26.65
2014-03-29,2.50,26.99
2014-03-30,2.33,26.38
2014-03-31,2.40,26.03
2014-04-01,2.38,26.37
2014-04-02,2.36,26.27
2014-04-03,2.58,27.15
2014-04-04,2.28,27.05
2014-04-05,2.29,27.36
2014-04-06,2.37,27.00
2014-04-07,2.16,26.98
2014-04-08,2.40,26.85
2014-04-09,2.11,26.54
2014-04-10,1.77,27.25
2014-04-11,2.40,26.86
2014-04-12,2.58,26.39
2014-04-13,2.43,26.82
2014-04-14,3.00,27.44
2014-04-15,2.52,26.48
2014-04-16,2.17,25.42
2014-04-17,2.13,25.83
2014-04-18,1.77,26.02
2014-04-19,2.47,26.52
2014-04-20,2.42,26.52
2014-04-21,2.10,25.92
2014-04-22,2.28,25.70
2014-04-23,2.19,26.16
2014-04-24,2.10,27.77
2014-04-25,2.27,27.72
2014-04-26,2.62,26.52
2014-04-27,3.16,23.78
2014-04-28,3.53,24.25
2014-04-29,3.54,21.60
2014-04-30,3.55,23.60
2014-05-01,3.11,23.71
2014-05-02,3.41,25.20
2014-05-03,3.35,24.98
2014-05-04,2.75,24.57
2014-05-05,2.80,24.72
2014-05-06,2.60,24.58
2014-05-07,2.54,25.10
2014-05-08,2.53,24.73
2014-05-09,1.63,25.19
2014-05-10,2.33,26.14
2014-05-11,3.18,23.36
2014-05-12,3.18,21.85
2014-05-13,2.51,22.49
2014-05-14,2.42,23.07
2014-05-15,2.22,23.62
2014-05-16,1.85,23.51
2014-05-17,1.64,24.62
2014-05-18,2.18,23.35
2014-05-19,1.74,23.17
2014-05-20,2.36,23.69
2014-05-21,2.59,24.38
2014-05-22,2.33,24.06
2014-05-23,1.42,25.12
2014-05-24,1.82,25.27
2014-05-25,1.93,25.35
2014-05-26,1.76,24.64
2014-05-27,1.35,23.95
2014-05-28,1.80,23.79
2014-05-29,1.93,24.08
2014-05-30,1.92,22.56
